时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:03:04,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:03:10,8.14,0.0,7,5698,卖盘,601956,2025-10-17 22:51:33
11:03:13,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:03:16,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:03:22,8.14,0.0,1,814,卖盘,601956,2025-10-17 22:51:33
11:03:25,8.14,0.0,260,211640,卖盘,601956,2025-10-17 22:51:33
11:03:28,8.14,0.0,210,170940,卖盘,601956,2025-10-17 22:51:33
11:03:31,8.14,0.0,13,10582,卖盘,601956,2025-10-17 22:51:33
11:03:43,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:03:46,8.14,0.0,150,122100,卖盘,601956,2025-10-17 22:51:33
11:03:49,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:03:52,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
11:03:55,8.14,0.0,1,814,卖盘,601956,2025-10-17 22:51:33
11:04:01,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:04:04,8.14,0.0,101,82214,卖盘,601956,2025-10-17 22:51:33
11:04:13,8.14,0.0,77,63004,卖盘,601956,2025-10-17 22:51:33
11:04:16,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:04:22,8.14,0.0,17,13838,卖盘,601956,2025-10-17 22:51:33
11:04:25,8.14,0.0,27,21978,卖盘,601956,2025-10-17 22:51:33
11:04:31,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:04:37,8.14,0.0,48,39072,卖盘,601956,2025-10-17 22:51:33
11:04:40,8.14,0.0,30,24420,卖盘,601956,2025-10-17 22:51:33
11:04:43,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:04:46,8.14,0.0,49,39886,卖盘,601956,2025-10-17 22:51:33
11:04:52,8.14,0.0,20,16280,卖盘,601956,2025-10-17 22:51:33
11:04:58,8.14,0.0,13,10582,卖盘,601956,2025-10-17 22:51:33
11:05:01,8.14,0.0,14,11396,卖盘,601956,2025-10-17 22:51:33
11:05:04,8.14,0.0,30,24420,卖盘,601956,2025-10-17 22:51:33
11:05:07,8.14,0.0,116,94424,卖盘,601956,2025-10-17 22:51:33
11:05:10,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:05:19,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
11:05:25,8.14,0.0,4,3256,卖盘,601956,2025-10-17 22:51:33
11:05:31,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:05:34,8.14,0.0,87,70818,卖盘,601956,2025-10-17 22:51:33
11:05:37,8.14,0.0,9,7326,卖盘,601956,2025-10-17 22:51:33
11:05:40,8.14,0.0,70,56980,卖盘,601956,2025-10-17 22:51:33
11:05:43,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:05:46,8.14,0.0,560,455840,卖盘,601956,2025-10-17 22:51:33
11:05:49,8.14,0.0,25,20350,卖盘,601956,2025-10-17 22:51:33
11:05:55,8.14,0.0,23,18722,卖盘,601956,2025-10-17 22:51:33
11:06:04,8.14,0.0,32,26048,卖盘,601956,2025-10-17 22:51:33
11:06:07,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:06:10,8.14,0.0,23,18722,卖盘,601956,2025-10-17 22:51:33
11:06:13,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:06:19,8.14,0.0,21,17094,卖盘,601956,2025-10-17 22:51:33
11:06:25,8.14,0.0,13,10582,卖盘,601956,2025-10-17 22:51:33
11:06:31,8.14,0.0,20,16280,卖盘,601956,2025-10-17 22:51:33
11:06:34,8.14,0.0,41,33374,卖盘,601956,2025-10-17 22:51:33
11:06:37,8.14,0.0,30,24420,卖盘,601956,2025-10-17 22:51:33
11:06:40,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:06:43,8.14,0.0,15,12210,卖盘,601956,2025-10-17 22:51:33
11:06:46,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:06:49,8.14,0.0,99,80586,卖盘,601956,2025-10-17 22:51:33
11:06:55,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:06:58,8.14,0.0,13,10582,卖盘,601956,2025-10-17 22:51:33
11:07:04,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:07:07,8.14,0.0,500,407000,卖盘,601956,2025-10-17 22:51:33
11:07:10,8.14,0.0,137,111518,卖盘,601956,2025-10-17 22:51:33
11:07:16,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:07:19,8.14,0.0,226,183964,卖盘,601956,2025-10-17 22:51:33
11:07:22,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:07:28,8.14,0.0,99,80586,卖盘,601956,2025-10-17 22:51:33
11:07:34,8.14,0.0,13,10582,卖盘,601956,2025-10-17 22:51:33
11:07:37,8.14,0.0,28,22792,卖盘,601956,2025-10-17 22:51:33
11:07:43,8.14,0.0,130,105820,卖盘,601956,2025-10-17 22:51:33
11:07:55,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
11:07:58,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:08:04,8.14,0.0,275,223850,卖盘,601956,2025-10-17 22:51:33
11:08:07,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:08:10,8.14,0.0,7,5698,卖盘,601956,2025-10-17 22:51:33
11:08:13,8.14,0.0,60,48840,卖盘,601956,2025-10-17 22:51:33
11:08:16,8.14,0.0,37,30118,卖盘,601956,2025-10-17 22:51:33
11:08:22,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:08:34,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:08:37,8.14,0.0,71,57794,卖盘,601956,2025-10-17 22:51:33
11:08:40,8.14,0.0,22,17908,卖盘,601956,2025-10-17 22:51:33
11:08:52,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:08:58,8.14,0.0,950,773300,卖盘,601956,2025-10-17 22:51:33
11:09:07,8.14,0.0,63,51282,卖盘,601956,2025-10-17 22:51:33
11:09:13,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:09:16,8.14,0.0,75,61050,卖盘,601956,2025-10-17 22:51:33
11:09:19,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:09:22,8.14,0.0,32,26048,卖盘,601956,2025-10-17 22:51:33
11:09:25,8.14,0.0,270,219780,卖盘,601956,2025-10-17 22:51:33
11:09:34,8.14,0.0,1,814,卖盘,601956,2025-10-17 22:51:33
11:09:43,8.14,0.0,7,5698,卖盘,601956,2025-10-17 22:51:33
11:09:46,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:09:49,8.14,0.0,7,5698,卖盘,601956,2025-10-17 22:51:33
11:09:58,8.14,0.0,64,52096,卖盘,601956,2025-10-17 22:51:33
11:10:01,8.14,0.0,33,26862,卖盘,601956,2025-10-17 22:51:33
11:10:04,8.14,0.0,45,36630,卖盘,601956,2025-10-17 22:51:33
11:10:07,8.14,0.0,50,40700,卖盘,601956,2025-10-17 22:51:33
11:10:10,8.14,0.0,9,7326,卖盘,601956,2025-10-17 22:51:33
11:10:13,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:10:19,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:10:25,8.14,0.0,176,143264,卖盘,601956,2025-10-17 22:51:33
11:10:34,8.14,0.0,52,42328,卖盘,601956,2025-10-17 22:51:33
11:10:37,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:10:43,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:10:46,8.14,0.0,12,9768,卖盘,601956,2025-10-17 22:51:33
11:10:49,8.14,0.0,25,20350,卖盘,601956,2025-10-17 22:51:33
11:10:52,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:10:55,8.14,0.0,50,40700,卖盘,601956,2025-10-17 22:51:33
11:10:58,8.14,0.0,165,134310,卖盘,601956,2025-10-17 22:51:33
11:11:01,8.14,0.0,1,814,卖盘,601956,2025-10-17 22:51:33
11:11:04,8.14,0.0,11,8954,卖盘,601956,2025-10-17 22:51:33
11:11:10,8.14,0.0,110,89540,卖盘,601956,2025-10-17 22:51:33
11:11:13,8.14,0.0,88,71632,卖盘,601956,2025-10-17 22:51:33
11:11:25,8.14,0.0,15,12210,卖盘,601956,2025-10-17 22:51:33
11:11:28,8.14,0.0,51,41514,卖盘,601956,2025-10-17 22:51:33
11:11:34,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:11:46,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
11:11:49,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:11:58,8.14,0.0,33,26862,卖盘,601956,2025-10-17 22:51:33
11:12:01,8.14,0.0,40,32560,卖盘,601956,2025-10-17 22:51:33
11:12:10,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:12:22,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
11:12:28,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:12:37,8.14,0.0,103,83842,卖盘,601956,2025-10-17 22:51:33
11:12:43,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
11:12:58,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:13:01,8.14,0.0,7,5698,卖盘,601956,2025-10-17 22:51:33
11:13:04,8.14,0.0,12,9768,卖盘,601956,2025-10-17 22:51:33
11:13:13,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
11:13:16,8.14,0.0,20,16280,卖盘,601956,2025-10-17 22:51:33
11:13:22,8.14,0.0,32,26048,卖盘,601956,2025-10-17 22:51:33
11:13:25,8.14,0.0,15,12210,卖盘,601956,2025-10-17 22:51:33
11:13:28,8.14,0.0,17,13838,卖盘,601956,2025-10-17 22:51:33
11:13:31,8.14,0.0,4,3256,卖盘,601956,2025-10-17 22:51:33
11:13:40,8.14,0.0,25,20350,卖盘,601956,2025-10-17 22:51:33
11:13:49,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:13:58,8.14,0.0,66,53724,卖盘,601956,2025-10-17 22:51:33
11:14:16,8.14,0.0,16,13024,卖盘,601956,2025-10-17 22:51:33
11:14:22,8.14,0.0,9,7326,卖盘,601956,2025-10-17 22:51:33
11:14:25,8.14,0.0,18,14652,卖盘,601956,2025-10-17 22:51:33
11:14:34,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:14:37,8.14,0.0,210,170940,卖盘,601956,2025-10-17 22:51:33
11:14:40,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:14:49,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:15:01,8.14,0.0,35,28490,卖盘,601956,2025-10-17 22:51:33
11:15:07,8.14,0.0,59,47863,卖盘,601956,2025-10-17 22:51:33
11:15:10,8.14,0.0,210,170940,卖盘,601956,2025-10-17 22:51:33
11:15:13,8.14,0.0,37,30118,卖盘,601956,2025-10-17 22:51:33
11:15:16,8.14,0.0,40,32560,卖盘,601956,2025-10-17 22:51:33
11:15:19,8.14,0.0,7,5698,卖盘,601956,2025-10-17 22:51:33
11:15:22,8.14,0.0,15,12210,卖盘,601956,2025-10-17 22:51:33
11:15:28,8.14,0.0,20,16280,卖盘,601956,2025-10-17 22:51:33
11:15:34,8.14,0.0,100,81400,卖盘,601956,2025-10-17 22:51:33
11:15:37,8.14,0.0,41,33374,卖盘,601956,2025-10-17 22:51:33
11:15:43,8.14,0.0,57,46398,卖盘,601956,2025-10-17 22:51:33
11:15:52,8.14,0.0,139,113146,卖盘,601956,2025-10-17 22:51:33
11:15:58,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:16:01,8.14,0.0,51,41514,卖盘,601956,2025-10-17 22:51:33
11:16:07,8.14,0.0,61,49654,卖盘,601956,2025-10-17 22:51:33
11:16:10,8.14,0.0,23,18722,卖盘,601956,2025-10-17 22:51:33
11:16:19,8.14,0.0,105,85633,卖盘,601956,2025-10-17 22:51:33
11:16:22,8.14,0.0,20,16280,卖盘,601956,2025-10-17 22:51:33
11:16:25,8.14,0.0,1,814,卖盘,601956,2025-10-17 22:51:33
11:16:28,8.14,0.0,30,24420,卖盘,601956,2025-10-17 22:51:33
11:16:31,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:16:37,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:16:43,8.14,0.0,50,40700,卖盘,601956,2025-10-17 22:51:33
11:16:46,8.14,0.0,20,16280,卖盘,601956,2025-10-17 22:51:33
11:16:55,8.14,0.0,18,14652,卖盘,601956,2025-10-17 22:51:33
11:16:58,8.14,0.0,4,3256,卖盘,601956,2025-10-17 22:51:33
11:17:01,8.14,0.0,20,16280,卖盘,601956,2025-10-17 22:51:33
11:17:07,8.14,0.0,16,13024,卖盘,601956,2025-10-17 22:51:33
11:17:16,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:17:19,8.14,0.0,30,24420,卖盘,601956,2025-10-17 22:51:33
11:17:22,8.14,0.0,133,108262,卖盘,601956,2025-10-17 22:51:33
11:17:31,8.14,0.0,1,814,卖盘,601956,2025-10-17 22:51:33
11:17:37,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:17:40,8.14,0.0,19,15466,卖盘,601956,2025-10-17 22:51:33
11:17:46,8.14,0.0,31,25234,卖盘,601956,2025-10-17 22:51:33
11:17:55,8.14,0.0,51,41514,卖盘,601956,2025-10-17 22:51:33
11:18:04,8.14,0.0,11,8954,卖盘,601956,2025-10-17 22:51:33
11:18:07,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
11:18:10,8.14,0.0,45,36630,卖盘,601956,2025-10-17 22:51:33
11:18:16,8.14,0.0,12,9768,卖盘,601956,2025-10-17 22:51:33
11:18:25,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:18:28,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:18:31,8.14,0.0,20,16280,卖盘,601956,2025-10-17 22:51:33
11:18:34,8.14,0.0,552,449328,卖盘,601956,2025-10-17 22:51:33
11:18:37,8.14,0.0,83,67562,卖盘,601956,2025-10-17 22:51:33
11:18:43,8.14,0.0,12,9768,卖盘,601956,2025-10-17 22:51:33
11:18:46,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
11:19:25,8.14,0.0,118,96052,卖盘,601956,2025-10-17 22:51:33
11:19:31,8.14,0.0,20,16280,卖盘,601956,2025-10-17 22:51:33
11:19:34,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
11:19:37,8.14,0.0,4,3256,卖盘,601956,2025-10-17 22:51:33
11:19:49,8.14,0.0,17,13838,卖盘,601956,2025-10-17 22:51:33
11:19:52,8.14,0.0,4,3256,卖盘,601956,2025-10-17 22:51:33
11:19:55,8.14,0.0,1,814,卖盘,601956,2025-10-17 22:51:33
11:19:58,8.14,0.0,30,24420,卖盘,601956,2025-10-17 22:51:33
11:20:07,8.14,0.0,4,3256,卖盘,601956,2025-10-17 22:51:33
11:20:10,8.14,0.0,4,3256,卖盘,601956,2025-10-17 22:51:33
11:20:16,8.14,0.0,1060,862840,卖盘,601956,2025-10-17 22:51:33
11:20:22,8.14,0.0,8,6512,卖盘,601956,2025-10-17 22:51:33
11:20:28,8.14,0.0,50,40700,卖盘,601956,2025-10-17 22:51:33
11:20:34,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:20:58,8.14,0.0,8,6512,卖盘,601956,2025-10-17 22:51:33
11:21:01,8.14,0.0,4,3256,卖盘,601956,2025-10-17 22:51:33
11:21:07,8.14,0.0,55,44770,卖盘,601956,2025-10-17 22:51:33
11:21:13,8.14,0.0,24,19536,卖盘,601956,2025-10-17 22:51:33
11:21:22,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:21:25,8.14,0.0,92,74888,卖盘,601956,2025-10-17 22:51:33
11:21:28,8.14,0.0,20,16280,卖盘,601956,2025-10-17 22:51:33
11:21:52,8.14,0.0,7,5698,卖盘,601956,2025-10-17 22:51:33
11:21:55,8.14,0.0,28,22792,卖盘,601956,2025-10-17 22:51:33
11:21:58,8.14,0.0,200,162800,卖盘,601956,2025-10-17 22:51:33
11:22:01,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:22:04,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
11:22:07,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:22:10,8.14,0.0,342,278388,卖盘,601956,2025-10-17 22:51:33
11:22:19,8.14,0.0,11,8954,卖盘,601956,2025-10-17 22:51:33
11:22:28,8.14,0.0,35,28490,卖盘,601956,2025-10-17 22:51:33
11:22:31,8.14,0.0,27,21978,卖盘,601956,2025-10-17 22:51:33
11:22:34,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
11:22:40,8.14,0.0,19,15466,卖盘,601956,2025-10-17 22:51:33
11:22:43,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:22:52,8.14,0.0,21,17094,卖盘,601956,2025-10-17 22:51:33
11:22:58,8.14,0.0,40,32560,卖盘,601956,2025-10-17 22:51:33
11:23:04,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:23:10,8.14,0.0,13,10582,卖盘,601956,2025-10-17 22:51:33
11:23:25,8.14,0.0,30,24420,卖盘,601956,2025-10-17 22:51:33
11:23:37,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:23:40,8.14,0.0,25,20350,卖盘,601956,2025-10-17 22:51:33
11:23:46,8.14,0.0,4,3256,卖盘,601956,2025-10-17 22:51:33
11:23:49,8.14,0.0,4,3256,卖盘,601956,2025-10-17 22:51:33
11:23:52,8.14,0.0,30,24420,卖盘,601956,2025-10-17 22:51:33
11:23:58,8.14,0.0,229,186406,卖盘,601956,2025-10-17 22:51:33
11:24:07,8.14,0.0,8,6512,卖盘,601956,2025-10-17 22:51:33
11:24:10,8.14,0.0,8,6512,卖盘,601956,2025-10-17 22:51:33
11:24:13,8.14,0.0,68,55352,卖盘,601956,2025-10-17 22:51:33
11:24:25,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:24:28,8.14,0.0,17,13838,卖盘,601956,2025-10-17 22:51:33
11:24:34,8.14,0.0,7,5698,卖盘,601956,2025-10-17 22:51:33
11:24:40,8.14,0.0,43,35002,卖盘,601956,2025-10-17 22:51:33
11:24:46,8.14,0.0,207,168498,卖盘,601956,2025-10-17 22:51:33
11:24:58,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:25:04,8.14,0.0,38,30932,卖盘,601956,2025-10-17 22:51:33
11:25:19,8.14,0.0,219,178266,卖盘,601956,2025-10-17 22:51:33
11:25:25,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:25:28,8.14,0.0,4,3256,卖盘,601956,2025-10-17 22:51:33
11:25:37,8.14,0.0,20,16280,卖盘,601956,2025-10-17 22:51:33
11:25:46,8.14,0.0,20,16280,卖盘,601956,2025-10-17 22:51:33
11:25:58,8.14,0.0,9,7326,卖盘,601956,2025-10-17 22:51:33
11:26:01,8.14,0.0,1,814,卖盘,601956,2025-10-17 22:51:33
11:26:07,8.14,0.0,16,13024,卖盘,601956,2025-10-17 22:51:33
11:26:13,8.14,0.0,36,29304,卖盘,601956,2025-10-17 22:51:33
11:26:16,8.14,0.0,15,12210,卖盘,601956,2025-10-17 22:51:33
11:26:25,8.14,0.0,60,48840,卖盘,601956,2025-10-17 22:51:33
11:26:34,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:26:40,8.14,0.0,7,5698,卖盘,601956,2025-10-17 22:51:33
11:26:43,8.14,0.0,29,23606,卖盘,601956,2025-10-17 22:51:33
11:27:01,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:27:04,8.14,0.0,8,6512,卖盘,601956,2025-10-17 22:51:33
11:27:10,8.14,0.0,13,10582,卖盘,601956,2025-10-17 22:51:33
11:27:22,8.14,0.0,12,9768,卖盘,601956,2025-10-17 22:51:33
11:27:25,8.14,0.0,17,13838,卖盘,601956,2025-10-17 22:51:33
11:27:31,8.14,0.0,12,9768,卖盘,601956,2025-10-17 22:51:33
11:27:43,8.14,0.0,15,12210,卖盘,601956,2025-10-17 22:51:33
11:27:52,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
11:27:55,8.14,0.0,8,6512,卖盘,601956,2025-10-17 22:51:33
11:28:01,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:28:04,8.14,0.0,47,38258,卖盘,601956,2025-10-17 22:51:33
11:28:13,8.14,0.0,11,8954,卖盘,601956,2025-10-17 22:51:33
11:28:19,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:28:22,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:28:28,8.14,0.0,4,3256,卖盘,601956,2025-10-17 22:51:33
11:28:37,8.14,0.0,15,12210,卖盘,601956,2025-10-17 22:51:33
11:28:49,8.14,0.0,75,61050,卖盘,601956,2025-10-17 22:51:33
11:28:52,8.14,0.0,1,814,卖盘,601956,2025-10-17 22:51:33
11:28:58,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
11:29:07,8.14,0.0,3,2442,卖盘,601956,2025-10-17 22:51:33
11:29:13,8.14,0.0,70,56980,卖盘,601956,2025-10-17 22:51:33
11:29:16,8.14,0.0,2,1628,卖盘,601956,2025-10-17 22:51:33
11:29:22,8.14,0.0,95,77330,卖盘,601956,2025-10-17 22:51:33
11:29:34,8.14,0.0,6,4884,卖盘,601956,2025-10-17 22:51:33
11:29:40,8.14,0.0,25,20350,卖盘,601956,2025-10-17 22:51:33
11:29:43,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:29:49,8.14,0.0,10,8140,卖盘,601956,2025-10-17 22:51:33
11:29:52,8.14,0.0,15,12210,卖盘,601956,2025-10-17 22:51:33
11:30:01,8.14,0.0,16,13024,卖盘,601956,2025-10-17 22:51:33
13:00:01,8.14,0.0,621,505331,卖盘,601956,2025-10-17 22:51:33
13:00:04,8.14,0.0,20565,16740073,卖盘,601956,2025-10-17 22:51:33
13:00:07,8.14,0.0,1386,1128041,卖盘,601956,2025-10-17 22:51:33
13:00:10,8.14,0.0,1488,1211232,卖盘,601956,2025-10-17 22:51:33
13:00:13,8.14,0.0,2378,1935692,卖盘,601956,2025-10-17 22:51:33
13:00:16,8.14,0.0,716,582824,卖盘,601956,2025-10-17 22:51:33
13:00:19,8.14,0.0,1641,1335774,卖盘,601956,2025-10-17 22:51:33
13:00:22,8.14,0.0,530,431420,卖盘,601956,2025-10-17 22:51:33
13:00:25,8.14,0.0,1320,1074480,卖盘,601956,2025-10-17 22:51:33
13:00:28,8.14,0.0,755,614570,卖盘,601956,2025-10-17 22:51:33
13:00:31,8.14,0.0,195,158730,卖盘,601956,2025-10-17 22:51:33
13:00:34,8.14,0.0,85,69190,卖盘,601956,2025-10-17 22:51:33
13:00:37,8.14,0.0,7,5698,卖盘,601956,2025-10-17 22:51:33
13:00:40,8.14,0.0,1006,818884,卖盘,601956,2025-10-17 22:51:33
13:00:43,8.14,0.0,102,83028,卖盘,601956,2025-10-17 22:51:33
13:00:46,8.14,0.0,50,40700,卖盘,601956,2025-10-17 22:51:33
13:00:49,8.14,0.0,15,12210,卖盘,601956,2025-10-17 22:51:33
13:00:52,8.14,0.0,371,301994,卖盘,601956,2025-10-17 22:51:33
13:00:55,8.14,0.0,765,622710,卖盘,601956,2025-10-17 22:51:33
13:00:58,8.14,0.0,73,59422,卖盘,601956,2025-10-17 22:51:33
13:01:01,8.14,0.0,1196,973544,卖盘,601956,2025-10-17 22:51:33
13:01:07,8.14,0.0,9,7326,卖盘,601956,2025-10-17 22:51:33
13:01:10,8.14,0.0,5,4070,卖盘,601956,2025-10-17 22:51:33
13:01:13,8.14,0.0,15,12210,卖盘,601956,2025-10-17 22:51:33
13:01:16,8.14,0.0,87,70818,卖盘,601956,2025-10-17 22:51:33
13:01:19,8.14,0.0,72,58608,卖盘,601956,2025-10-17 22:51:33
13:01:22,8.14,0.0,62,50468,卖盘,601956,2025-10-17 22:51:33
13:01:25,8.14,0.0,1,814,卖盘,601956,2025-10-17 22:51:33
13:01:28,8.14,0.0,77,62678,卖盘,601956,2025-10-17 22:51:33
13:01:31,8.14,0.0,31,25234,卖盘,601956,2025-10-17 22:51:33
13:01:34,8.14,0.0,32,26048,卖盘,601956,2025-10-17 22:51:33
13:01:37,8.14,0.0,31,25234,卖盘,601956,2025-10-17 22:51:33
13:01:43,8.14,0.0,165,134310,卖盘,601956,2025-10-17 22:51:33
13:01:46,8.14,0.0,107,87098,卖盘,601956,2025-10-17 22:51:33
13:01:49,8.14,0.0,40,32560,卖盘,601956,2025-10-17 22:51:33
13:01:52,8.14,0.0,360,293040,卖盘,601956,2025-10-17 22:51:33
13:01:58,8.14,0.0,68,55352,卖盘,601956,2025-10-17 22:51:33
13:02:01,8.14,0.0,9,7326,卖盘,601956,2025-10-17 22:51:33
13:02:04,8.14,0.0,27,21978,卖盘,601956,2025-10-17 22:51:33
13:02:07,8.14,0.0,108,87912,卖盘,601956,2025-10-17 22:51:33
13:02:10,8.14,0.0,107,87098,卖盘,601956,2025-10-17 22:51:33
13:02:13,8.14,0.0,33,26862,卖盘,601956,2025-10-17 22:51:33
13:02:16,8.14,0.0,81,65934,卖盘,601956,2025-10-17 22:51:33
13:02:19,8.14,0.0,1161,945054,卖盘,601956,2025-10-17 22:51:33
13:02:22,8.14,0.0,4,3256,卖盘,601956,2025-10-17 22:51:33
13:02:25,8.14,0.0,107,87098,卖盘,601956,2025-10-17 22:51:33
13:02:28,8.14,0.0,220,179080,卖盘,601956,2025-10-17 22:51:33
13:02:31,8.14,0.0,27,21978,卖盘,601956,2025-10-17 22:51:33
13:02:34,8.14,0.0,20,16280,卖盘,601956,2025-10-17 22:51:33
13:02:37,8.14,0.0,2066,1681724,卖盘,601956,2025-10-17 22:51:33
13:02:40,8.14,0.0,120,97680,卖盘,601956,2025-10-17 22:51:33
13:02:43,8.14,0.0,322,262108,卖盘,601956,2025-10-17 22:51:33
13:02:46,8.14,0.0,60,48840,卖盘,601956,2025-10-17 22:51:33
13:02:49,8.14,0.0,1987,1617418,卖盘,601956,2025-10-17 22:51:33
13:02:52,8.14,0.0,10272,8361408,卖盘,601956,2025-10-17 22:51:33
13:02:55,8.14,0.0,804,654456,卖盘,601956,2025-10-17 22:51:33
13:02:58,8.14,0.0,4395,3577204,卖盘,601956,2025-10-17 22:51:33
13:03:01,8.14,0.0,5238,4263732,卖盘,601956,2025-10-17 22:51:33
13:03:04,8.14,0.0,4231,3444034,卖盘,601956,2025-10-17 22:51:33
13:03:07,8.14,0.0,5487,4466418,卖盘,601956,2025-10-17 22:51:33
13:03:10,8.13,-0.01,4454,3625624,卖盘,601956,2025-10-17 22:51:33
13:03:13,8.14,0.01,11428,9295657,买盘,601956,2025-10-17 22:51:33
13:03:16,8.14,0.0,793,645502,卖盘,601956,2025-10-17 22:51:33
13:03:19,8.14,0.0,934,760276,卖盘,601956,2025-10-17 22:51:33
