时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:42:48,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:42:51,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
10:43:03,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
10:43:18,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
10:43:21,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:43:24,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
10:43:27,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
10:43:33,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
10:43:36,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:43:42,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:43:45,23.27,0.0,85,197795,卖盘,603367,2025-10-17 22:50:31
10:43:48,23.27,0.0,12,27924,卖盘,603367,2025-10-17 22:50:31
10:44:03,23.27,0.0,103,239681,卖盘,603367,2025-10-17 22:50:31
10:44:09,23.27,0.0,21,48867,卖盘,603367,2025-10-17 22:50:31
10:44:12,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
10:44:15,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
10:44:21,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
10:44:27,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
10:44:42,23.27,0.0,42,97734,卖盘,603367,2025-10-17 22:50:31
10:44:45,23.27,0.0,9,20943,卖盘,603367,2025-10-17 22:50:31
10:44:54,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
10:45:12,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
10:45:15,23.27,0.0,18,41886,卖盘,603367,2025-10-17 22:50:31
10:45:24,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:45:51,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:45:54,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:45:57,23.27,0.0,16,37232,卖盘,603367,2025-10-17 22:50:31
10:46:03,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
10:46:06,23.27,0.0,14,32578,卖盘,603367,2025-10-17 22:50:31
10:46:09,23.27,0.0,55,127985,卖盘,603367,2025-10-17 22:50:31
10:46:18,23.27,0.0,120,279240,卖盘,603367,2025-10-17 22:50:31
10:46:21,23.27,0.0,27,62829,卖盘,603367,2025-10-17 22:50:31
10:46:30,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:46:39,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
10:46:42,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:46:45,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
10:46:51,23.27,0.0,43,100061,卖盘,603367,2025-10-17 22:50:31
10:46:54,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
10:47:00,23.27,0.0,23,53521,卖盘,603367,2025-10-17 22:50:31
10:47:03,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:47:09,23.27,0.0,90,209430,卖盘,603367,2025-10-17 22:50:31
10:47:12,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:47:15,23.27,0.0,40,93080,卖盘,603367,2025-10-17 22:50:31
10:47:18,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
10:47:24,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
10:47:27,23.27,0.0,16,37232,卖盘,603367,2025-10-17 22:50:31
10:47:30,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
10:47:33,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
10:47:36,23.27,0.0,15,34905,卖盘,603367,2025-10-17 22:50:31
10:47:39,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:47:51,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
10:47:54,23.27,0.0,15,34905,卖盘,603367,2025-10-17 22:50:31
10:48:12,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:48:24,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
10:48:27,23.27,0.0,25,58175,卖盘,603367,2025-10-17 22:50:31
10:48:33,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:48:42,23.27,0.0,9,20943,卖盘,603367,2025-10-17 22:50:31
10:48:45,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
10:49:03,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:49:09,23.27,0.0,9,20943,卖盘,603367,2025-10-17 22:50:31
10:49:15,23.27,0.0,9,20943,卖盘,603367,2025-10-17 22:50:31
10:49:21,23.27,0.0,16,37232,卖盘,603367,2025-10-17 22:50:31
10:49:30,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:49:36,23.27,0.0,49,114023,卖盘,603367,2025-10-17 22:50:31
10:49:54,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
10:49:57,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
10:50:00,23.27,0.0,11,25597,卖盘,603367,2025-10-17 22:50:31
10:50:09,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:50:12,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:50:15,23.27,0.0,29,67483,卖盘,603367,2025-10-17 22:50:31
10:50:24,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
10:50:27,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
10:50:33,23.27,0.0,27,62829,卖盘,603367,2025-10-17 22:50:31
10:50:36,23.27,0.0,12,27924,卖盘,603367,2025-10-17 22:50:31
10:50:39,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:50:42,23.27,0.0,51,118677,卖盘,603367,2025-10-17 22:50:31
10:50:45,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
10:50:48,23.27,0.0,12,27924,卖盘,603367,2025-10-17 22:50:31
10:50:51,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
10:51:18,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
10:51:21,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
10:51:24,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
10:51:27,23.27,0.0,14,32578,卖盘,603367,2025-10-17 22:50:31
10:51:39,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:51:42,23.27,0.0,45,104715,卖盘,603367,2025-10-17 22:50:31
10:51:48,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
10:51:51,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:51:54,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:51:57,23.27,0.0,9,20943,卖盘,603367,2025-10-17 22:50:31
10:52:00,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:52:12,23.27,0.0,16,37232,卖盘,603367,2025-10-17 22:50:31
10:52:15,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:52:27,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:52:33,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:52:42,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
10:52:51,23.27,0.0,71,165217,卖盘,603367,2025-10-17 22:50:31
10:52:57,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:53:00,23.27,0.0,100,232700,卖盘,603367,2025-10-17 22:50:31
10:53:06,23.27,0.0,101,235027,卖盘,603367,2025-10-17 22:50:31
10:53:09,23.27,0.0,21,48867,卖盘,603367,2025-10-17 22:50:31
10:53:15,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
10:53:24,23.27,0.0,11,25597,卖盘,603367,2025-10-17 22:50:31
10:53:30,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
10:53:36,23.27,0.0,44,102388,卖盘,603367,2025-10-17 22:50:31
10:53:42,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:53:48,23.27,0.0,30,69810,卖盘,603367,2025-10-17 22:50:31
10:53:51,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:54:00,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:54:03,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:54:15,23.27,0.0,130,302510,卖盘,603367,2025-10-17 22:50:31
10:54:18,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
10:54:21,23.27,0.0,30,69810,卖盘,603367,2025-10-17 22:50:31
10:54:24,23.27,0.0,52,121004,卖盘,603367,2025-10-17 22:50:31
10:54:39,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
10:54:42,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
10:54:48,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
10:54:57,23.27,0.0,21,48867,卖盘,603367,2025-10-17 22:50:31
10:55:00,23.27,0.0,21,48867,卖盘,603367,2025-10-17 22:50:31
10:55:03,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
10:55:24,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
10:55:27,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:55:33,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
10:55:36,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
10:55:45,23.27,0.0,196,456092,卖盘,603367,2025-10-17 22:50:31
10:55:48,23.27,0.0,40,93080,卖盘,603367,2025-10-17 22:50:31
10:55:51,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
10:56:00,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:56:06,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:56:09,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
10:56:12,23.27,0.0,31,72137,卖盘,603367,2025-10-17 22:50:31
10:56:21,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:56:36,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
10:56:39,23.27,0.0,12,27924,卖盘,603367,2025-10-17 22:50:31
10:56:42,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:56:45,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
10:56:51,23.27,0.0,30,69810,卖盘,603367,2025-10-17 22:50:31
10:57:09,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
10:57:12,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:57:15,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
10:57:18,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
10:57:33,23.27,0.0,13,30251,卖盘,603367,2025-10-17 22:50:31
10:57:36,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
10:57:39,23.27,0.0,15,34905,卖盘,603367,2025-10-17 22:50:31
10:57:42,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:57:51,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
10:58:06,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:58:09,23.27,0.0,11,25597,卖盘,603367,2025-10-17 22:50:31
10:58:21,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:58:24,23.27,0.0,15,34905,卖盘,603367,2025-10-17 22:50:31
10:58:27,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:58:30,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
10:58:33,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
10:58:36,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
10:58:39,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
10:58:42,23.27,0.0,229,532883,卖盘,603367,2025-10-17 22:50:31
10:58:45,23.27,0.0,23,53521,卖盘,603367,2025-10-17 22:50:31
10:58:48,23.27,0.0,36,83772,卖盘,603367,2025-10-17 22:50:31
10:58:51,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
10:59:09,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
10:59:15,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
10:59:18,23.27,0.0,17,39559,卖盘,603367,2025-10-17 22:50:31
10:59:27,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
10:59:48,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
10:59:51,23.27,0.0,57,132639,卖盘,603367,2025-10-17 22:50:31
10:59:54,23.27,0.0,47,109369,卖盘,603367,2025-10-17 22:50:31
10:59:57,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
11:00:00,23.27,0.0,30,69810,卖盘,603367,2025-10-17 22:50:31
11:00:09,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
11:00:24,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
11:00:30,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:00:33,23.27,0.0,50,116350,卖盘,603367,2025-10-17 22:50:31
11:00:36,23.27,0.0,15,34905,卖盘,603367,2025-10-17 22:50:31
11:00:39,23.27,0.0,100,232700,卖盘,603367,2025-10-17 22:50:31
11:00:42,23.27,0.0,12,27924,卖盘,603367,2025-10-17 22:50:31
11:00:45,23.27,0.0,100,232700,卖盘,603367,2025-10-17 22:50:31
11:00:51,23.27,0.0,261,607347,卖盘,603367,2025-10-17 22:50:31
11:00:57,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:01:00,23.27,0.0,255,593385,卖盘,603367,2025-10-17 22:50:31
11:01:27,23.27,0.0,19,44213,卖盘,603367,2025-10-17 22:50:31
11:01:30,23.27,0.0,11,25597,卖盘,603367,2025-10-17 22:50:31
11:01:36,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
11:01:42,23.27,0.0,9,20943,卖盘,603367,2025-10-17 22:50:31
11:01:48,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:01:51,23.27,0.0,16,37232,卖盘,603367,2025-10-17 22:50:31
11:02:03,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
11:02:06,23.27,0.0,102,237354,卖盘,603367,2025-10-17 22:50:31
11:02:12,23.27,0.0,64,148928,卖盘,603367,2025-10-17 22:50:31
11:02:18,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
11:02:21,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:02:27,23.27,0.0,264,614328,卖盘,603367,2025-10-17 22:50:31
11:02:30,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:02:33,23.27,0.0,9,20943,卖盘,603367,2025-10-17 22:50:31
11:02:36,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
11:02:42,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
11:02:45,23.27,0.0,22,51194,卖盘,603367,2025-10-17 22:50:31
11:02:54,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
11:02:57,23.27,0.0,12,27924,卖盘,603367,2025-10-17 22:50:31
11:03:03,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:03:09,23.27,0.0,22,51194,卖盘,603367,2025-10-17 22:50:31
11:03:12,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:03:15,23.27,0.0,25,58175,卖盘,603367,2025-10-17 22:50:31
11:03:18,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
11:03:21,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
11:03:27,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:03:33,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:03:36,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:03:42,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
11:03:45,23.27,0.0,30,69810,卖盘,603367,2025-10-17 22:50:31
11:03:48,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
11:03:54,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:04:00,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
11:04:09,23.27,0.0,11,25597,卖盘,603367,2025-10-17 22:50:31
11:04:12,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:04:15,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:04:18,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
11:04:24,23.27,0.0,24,55848,卖盘,603367,2025-10-17 22:50:31
11:04:33,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
11:04:39,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:04:54,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:04:57,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:05:03,23.27,0.0,42,97734,卖盘,603367,2025-10-17 22:50:31
11:05:06,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:05:09,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
11:05:12,23.27,0.0,11,25597,卖盘,603367,2025-10-17 22:50:31
11:05:15,23.27,0.0,108,251316,卖盘,603367,2025-10-17 22:50:31
11:05:18,23.27,0.0,61,141947,卖盘,603367,2025-10-17 22:50:31
11:05:21,23.27,0.0,19,44213,卖盘,603367,2025-10-17 22:50:31
11:05:24,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:05:27,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:05:30,23.27,0.0,15,34905,卖盘,603367,2025-10-17 22:50:31
11:05:33,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
11:05:36,23.27,0.0,22,51194,卖盘,603367,2025-10-17 22:50:31
11:05:39,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
11:05:42,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
11:05:45,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:05:48,23.27,0.0,12,27924,卖盘,603367,2025-10-17 22:50:31
11:05:51,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
11:05:57,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:06:03,23.27,0.0,26,60502,卖盘,603367,2025-10-17 22:50:31
11:06:09,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:06:12,23.27,0.0,13,30251,卖盘,603367,2025-10-17 22:50:31
11:06:18,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:06:24,23.27,0.0,70,162890,卖盘,603367,2025-10-17 22:50:31
11:06:27,23.27,0.0,21,48867,卖盘,603367,2025-10-17 22:50:31
11:06:30,23.27,0.0,12,27924,卖盘,603367,2025-10-17 22:50:31
11:06:36,23.27,0.0,151,351377,卖盘,603367,2025-10-17 22:50:31
11:06:39,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:06:42,23.27,0.0,16,37232,卖盘,603367,2025-10-17 22:50:31
11:06:45,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
11:06:48,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
11:07:00,23.27,0.0,90,209430,卖盘,603367,2025-10-17 22:50:31
11:07:06,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:07:09,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:07:15,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
11:07:18,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
11:07:21,23.27,0.0,23,53521,卖盘,603367,2025-10-17 22:50:31
11:07:27,23.27,0.0,9,20943,卖盘,603367,2025-10-17 22:50:31
11:07:30,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
11:07:39,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
11:07:45,23.27,0.0,50,116350,卖盘,603367,2025-10-17 22:50:31
11:07:48,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:07:51,23.27,0.0,28,65156,卖盘,603367,2025-10-17 22:50:31
11:07:57,23.27,0.0,53,123331,卖盘,603367,2025-10-17 22:50:31
11:08:00,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:08:03,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
11:08:09,23.27,0.0,27,62829,卖盘,603367,2025-10-17 22:50:31
11:08:18,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
11:08:21,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
11:08:27,23.27,0.0,18,41886,卖盘,603367,2025-10-17 22:50:31
11:08:33,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:08:36,23.27,0.0,251,584077,卖盘,603367,2025-10-17 22:50:31
11:08:42,23.27,0.0,255,593385,卖盘,603367,2025-10-17 22:50:31
11:08:45,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
11:08:54,23.27,0.0,15,34905,卖盘,603367,2025-10-17 22:50:31
11:09:00,23.27,0.0,30,69810,卖盘,603367,2025-10-17 22:50:31
11:09:03,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:09:12,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
11:09:15,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:09:18,23.27,0.0,107,248989,卖盘,603367,2025-10-17 22:50:31
11:09:24,23.27,0.0,50,116350,卖盘,603367,2025-10-17 22:50:31
11:09:33,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:09:45,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:09:57,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:10:06,23.27,0.0,9,20943,卖盘,603367,2025-10-17 22:50:31
11:10:12,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:10:15,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
11:10:18,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:10:24,23.27,0.0,255,593385,卖盘,603367,2025-10-17 22:50:31
11:10:42,23.27,0.0,34,79118,卖盘,603367,2025-10-17 22:50:31
11:10:45,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:10:54,23.27,0.0,24,55848,卖盘,603367,2025-10-17 22:50:31
11:11:00,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
11:11:03,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
11:11:21,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
11:11:27,23.27,0.0,11,25597,卖盘,603367,2025-10-17 22:50:31
11:11:33,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:11:36,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
11:11:42,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:11:48,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:11:51,23.27,0.0,17,39559,卖盘,603367,2025-10-17 22:50:31
11:11:57,23.27,0.0,11,25597,卖盘,603367,2025-10-17 22:50:31
11:12:15,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:12:18,23.27,0.0,14,32578,卖盘,603367,2025-10-17 22:50:31
11:12:24,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
11:12:36,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:12:39,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
11:12:48,23.27,0.0,17,39559,卖盘,603367,2025-10-17 22:50:31
11:13:03,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:13:18,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
11:13:21,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:13:36,23.27,0.0,6,13962,卖盘,603367,2025-10-17 22:50:31
11:13:39,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:13:45,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:14:12,23.27,0.0,109,253643,卖盘,603367,2025-10-17 22:50:31
11:14:15,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
11:14:18,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
11:14:21,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:14:36,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:14:54,23.27,0.0,26,60502,卖盘,603367,2025-10-17 22:50:31
11:15:00,23.27,0.0,30,69810,卖盘,603367,2025-10-17 22:50:31
11:15:12,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
11:15:18,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
11:15:21,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:15:39,23.27,0.0,4,9308,卖盘,603367,2025-10-17 22:50:31
11:15:42,23.27,0.0,3,6981,卖盘,603367,2025-10-17 22:50:31
11:15:45,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:15:51,23.27,0.0,32,74464,卖盘,603367,2025-10-17 22:50:31
11:15:54,23.27,0.0,26,60502,卖盘,603367,2025-10-17 22:50:31
11:16:03,23.27,0.0,96,223392,卖盘,603367,2025-10-17 22:50:31
11:16:06,23.27,0.0,20,46540,卖盘,603367,2025-10-17 22:50:31
11:16:15,23.27,0.0,83,193141,卖盘,603367,2025-10-17 22:50:31
11:16:18,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:16:33,23.27,0.0,12,27924,卖盘,603367,2025-10-17 22:50:31
11:16:39,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:16:51,23.27,0.0,28,65156,卖盘,603367,2025-10-17 22:50:31
11:17:15,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:17:24,23.27,0.0,32,74464,卖盘,603367,2025-10-17 22:50:31
11:17:36,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:17:39,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
11:17:45,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:17:48,23.27,0.0,10,23270,卖盘,603367,2025-10-17 22:50:31
11:17:54,23.27,0.0,8,18616,卖盘,603367,2025-10-17 22:50:31
11:17:57,23.27,0.0,2,4654,卖盘,603367,2025-10-17 22:50:31
11:18:12,23.27,0.0,21,48867,卖盘,603367,2025-10-17 22:50:31
11:18:18,23.27,0.0,5,11635,卖盘,603367,2025-10-17 22:50:31
11:18:27,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
11:18:30,23.27,0.0,50,116350,卖盘,603367,2025-10-17 22:50:31
11:18:33,23.27,0.0,7,16289,卖盘,603367,2025-10-17 22:50:31
11:18:39,23.27,0.0,1,2327,卖盘,603367,2025-10-17 22:50:31
