时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:13:59,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:14:01,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
10:14:04,11.22,0.0,11,12028,卖盘,603162,2025-10-17 22:49:35
10:14:07,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:14:17,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:14:20,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:14:23,11.22,0.0,35,39270,卖盘,603162,2025-10-17 22:49:35
10:14:28,11.22,0.0,59,66085,卖盘,603162,2025-10-17 22:49:35
10:14:37,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
10:14:41,11.22,0.0,8,8976,卖盘,603162,2025-10-17 22:49:35
10:14:44,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
10:14:53,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:14:55,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:15:11,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
10:15:13,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:15:16,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
10:15:22,11.22,0.0,40,44880,卖盘,603162,2025-10-17 22:49:35
10:15:44,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:15:47,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:15:58,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:16:08,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
10:16:11,11.22,0.0,36,40662,卖盘,603162,2025-10-17 22:49:35
10:16:14,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
10:16:16,11.22,0.0,22,24684,卖盘,603162,2025-10-17 22:49:35
10:16:20,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:16:49,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
10:16:53,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:16:56,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
10:17:02,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:17:11,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:17:14,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:17:23,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
10:17:34,11.22,0.0,108,121176,卖盘,603162,2025-10-17 22:49:35
10:17:38,11.22,0.0,277,310794,卖盘,603162,2025-10-17 22:49:35
10:17:41,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:17:43,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
10:17:52,11.22,0.0,8,8976,卖盘,603162,2025-10-17 22:49:35
10:17:55,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:17:58,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:18:02,11.22,0.0,28,31416,卖盘,603162,2025-10-17 22:49:35
10:18:04,11.22,0.0,21,23562,卖盘,603162,2025-10-17 22:49:35
10:18:14,11.22,0.0,0,404,卖盘,603162,2025-10-17 22:49:35
10:18:25,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
10:18:41,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:18:44,11.22,0.0,805,903210,卖盘,603162,2025-10-17 22:49:35
10:19:05,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
10:19:10,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
10:19:26,11.22,0.0,90,100980,卖盘,603162,2025-10-17 22:49:35
10:19:28,11.22,0.0,82,91903,卖盘,603162,2025-10-17 22:49:35
10:19:31,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
10:19:41,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:19:49,11.22,0.0,4523,5075254,卖盘,603162,2025-10-17 22:49:35
10:20:02,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:20:04,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:20:19,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:20:22,11.22,0.0,7,7630,卖盘,603162,2025-10-17 22:49:35
10:20:25,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:20:50,11.22,0.0,22,24684,卖盘,603162,2025-10-17 22:49:35
10:20:56,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:21:04,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:21:11,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
10:21:20,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
10:21:22,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:21:25,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:21:29,11.22,0.0,1,987,卖盘,603162,2025-10-17 22:49:35
10:21:31,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:21:34,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:21:37,11.22,0.0,54,60588,卖盘,603162,2025-10-17 22:49:35
10:21:41,11.22,0.0,13,14586,卖盘,603162,2025-10-17 22:49:35
10:21:56,11.22,0.0,9,10098,卖盘,603162,2025-10-17 22:49:35
10:21:58,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:22:01,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:22:11,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
10:22:20,11.22,0.0,100,112200,卖盘,603162,2025-10-17 22:49:35
10:22:23,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:22:26,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
10:22:40,11.22,0.0,9,10098,卖盘,603162,2025-10-17 22:49:35
10:22:44,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:22:47,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:22:52,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:22:59,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:23:05,11.22,0.0,100,112200,卖盘,603162,2025-10-17 22:49:35
10:23:11,11.22,0.0,26,29172,卖盘,603162,2025-10-17 22:49:35
10:23:23,11.22,0.0,40,44880,卖盘,603162,2025-10-17 22:49:35
10:23:26,11.22,0.0,21,23562,卖盘,603162,2025-10-17 22:49:35
10:23:29,11.22,0.0,9,10098,卖盘,603162,2025-10-17 22:49:35
10:23:35,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
10:23:53,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:23:59,11.22,0.0,9,10502,卖盘,603162,2025-10-17 22:49:35
10:24:10,11.22,0.0,155,173686,卖盘,603162,2025-10-17 22:49:35
10:24:14,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:24:34,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:24:40,11.22,0.0,22,24684,卖盘,603162,2025-10-17 22:49:35
10:25:01,11.22,0.0,8,8976,卖盘,603162,2025-10-17 22:49:35
10:25:04,11.22,0.0,16,17952,卖盘,603162,2025-10-17 22:49:35
10:25:11,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
10:25:22,11.22,0.0,100,112200,卖盘,603162,2025-10-17 22:49:35
10:25:26,11.22,0.0,22,24684,卖盘,603162,2025-10-17 22:49:35
10:25:29,11.22,0.0,50,56100,卖盘,603162,2025-10-17 22:49:35
10:25:31,11.22,0.0,12,13352,卖盘,603162,2025-10-17 22:49:35
10:25:35,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
10:25:41,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:25:52,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
10:25:56,11.22,0.0,41,46002,卖盘,603162,2025-10-17 22:49:35
10:25:58,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:26:08,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
10:26:10,11.22,0.0,25,28050,卖盘,603162,2025-10-17 22:49:35
10:26:20,11.22,0.0,40,44880,卖盘,603162,2025-10-17 22:49:35
10:26:26,11.22,0.0,22,24684,卖盘,603162,2025-10-17 22:49:35
10:26:28,11.22,0.0,50,56100,卖盘,603162,2025-10-17 22:49:35
10:26:34,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
10:26:47,11.22,0.0,16,17952,卖盘,603162,2025-10-17 22:49:35
10:27:01,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:27:19,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:27:35,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:27:40,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
10:27:46,11.22,0.0,9,10098,卖盘,603162,2025-10-17 22:49:35
10:27:59,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:28:11,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:28:25,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
10:28:32,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:28:40,11.22,0.0,9,10098,卖盘,603162,2025-10-17 22:49:35
10:28:43,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
10:28:50,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:28:52,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:29:25,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
10:29:53,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
10:30:02,11.22,0.0,1582,1775004,卖盘,603162,2025-10-17 22:49:35
10:30:05,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:30:08,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
10:30:16,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:30:25,11.22,0.0,7,7854,卖盘,603162,2025-10-17 22:49:35
10:30:28,11.22,0.0,22,24684,卖盘,603162,2025-10-17 22:49:35
10:30:32,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:30:35,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
10:30:58,11.22,0.0,83,93137,卖盘,603162,2025-10-17 22:49:35
10:31:04,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:31:08,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
10:31:14,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:31:20,11.22,0.0,191,214302,卖盘,603162,2025-10-17 22:49:35
10:31:26,11.22,0.0,50,56100,卖盘,603162,2025-10-17 22:49:35
10:31:35,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:31:56,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
10:31:58,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:32:40,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:32:43,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:32:50,11.22,0.0,40,44880,卖盘,603162,2025-10-17 22:49:35
10:33:13,11.22,0.0,2,1907,卖盘,603162,2025-10-17 22:49:35
10:33:20,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:33:38,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:33:44,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
10:34:13,11.22,0.0,40,44880,卖盘,603162,2025-10-17 22:49:35
10:34:17,11.22,0.0,5,5835,卖盘,603162,2025-10-17 22:49:35
10:34:22,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:34:31,11.22,0.0,190,213180,卖盘,603162,2025-10-17 22:49:35
10:34:53,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:35:01,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:35:04,11.22,0.0,24,26827,卖盘,603162,2025-10-17 22:49:35
10:35:25,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
10:35:35,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
10:35:37,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:35:41,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:35:47,11.22,0.0,14,15708,卖盘,603162,2025-10-17 22:49:35
10:35:49,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
10:35:59,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
10:36:08,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
10:36:19,11.22,0.0,21,23562,卖盘,603162,2025-10-17 22:49:35
10:36:34,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:36:41,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:36:53,11.22,0.0,1,1346,卖盘,603162,2025-10-17 22:49:35
10:36:58,11.22,0.0,27,30294,卖盘,603162,2025-10-17 22:49:35
10:37:02,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
10:37:14,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:37:19,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:37:26,11.22,0.0,194,217668,卖盘,603162,2025-10-17 22:49:35
10:37:29,11.22,0.0,60,66871,卖盘,603162,2025-10-17 22:49:35
10:37:35,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:37:50,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:37:53,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:38:01,11.22,0.0,40,44880,卖盘,603162,2025-10-17 22:49:35
10:38:08,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
10:38:20,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:38:23,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:38:25,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:38:41,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:39:14,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:39:20,11.22,0.0,33,36914,卖盘,603162,2025-10-17 22:49:35
10:40:01,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
10:40:04,11.22,0.0,100,112200,卖盘,603162,2025-10-17 22:49:35
10:40:14,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:40:17,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
10:40:26,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:40:32,11.22,0.0,8,8976,卖盘,603162,2025-10-17 22:49:35
10:40:37,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:40:50,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:41:08,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
10:41:14,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
10:41:20,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:41:34,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
10:41:50,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
10:42:08,11.22,0.0,13,14586,卖盘,603162,2025-10-17 22:49:35
10:42:11,11.22,0.0,40,44768,卖盘,603162,2025-10-17 22:49:35
10:42:19,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:42:29,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:42:41,11.22,0.0,216,242352,卖盘,603162,2025-10-17 22:49:35
10:42:47,11.22,0.0,22,24684,卖盘,603162,2025-10-17 22:49:35
10:42:50,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
10:43:02,11.22,0.0,296,332471,卖盘,603162,2025-10-17 22:49:35
10:43:25,11.22,0.0,23,25806,卖盘,603162,2025-10-17 22:49:35
10:43:34,11.22,0.0,89,99757,卖盘,603162,2025-10-17 22:49:35
10:43:44,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
10:44:07,11.22,0.0,73,81906,卖盘,603162,2025-10-17 22:49:35
10:44:31,11.22,0.0,30,33211,卖盘,603162,2025-10-17 22:49:35
10:44:35,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:44:41,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:44:56,11.22,0.0,51,57222,卖盘,603162,2025-10-17 22:49:35
10:45:05,11.22,0.0,194,217668,卖盘,603162,2025-10-17 22:49:35
10:45:11,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:45:32,11.22,0.0,64,71808,卖盘,603162,2025-10-17 22:49:35
10:45:56,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:46:10,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:46:19,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:46:43,11.22,0.0,13,14586,卖盘,603162,2025-10-17 22:49:35
10:46:47,11.22,0.0,8,8617,卖盘,603162,2025-10-17 22:49:35
10:47:08,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:47:14,11.22,0.0,9,10098,卖盘,603162,2025-10-17 22:49:35
10:47:17,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:47:20,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:47:37,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:47:53,11.22,0.0,106,119269,卖盘,603162,2025-10-17 22:49:35
10:47:56,11.22,0.0,47,52734,卖盘,603162,2025-10-17 22:49:35
10:47:59,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:48:02,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
10:48:29,11.22,0.0,12,13464,卖盘,603162,2025-10-17 22:49:35
10:48:43,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:48:47,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:48:53,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
10:49:14,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:49:26,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:49:44,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
10:49:50,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:49:59,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:50:02,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
10:50:08,11.22,0.0,100,112200,卖盘,603162,2025-10-17 22:49:35
10:50:11,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:50:44,11.22,0.0,29,32538,卖盘,603162,2025-10-17 22:49:35
10:51:11,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:51:25,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
10:51:50,11.22,0.0,6,7270,卖盘,603162,2025-10-17 22:49:35
10:51:58,11.22,0.0,8,8887,卖盘,603162,2025-10-17 22:49:35
10:52:19,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:52:40,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:52:44,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
10:52:53,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:52:59,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
10:53:05,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:53:20,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:53:23,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:53:32,11.22,0.0,8,8976,卖盘,603162,2025-10-17 22:49:35
10:53:41,11.22,0.0,104,116587,卖盘,603162,2025-10-17 22:49:35
10:53:44,11.22,0.0,37,41514,卖盘,603162,2025-10-17 22:49:35
10:53:56,11.22,0.0,32,35791,卖盘,603162,2025-10-17 22:49:35
10:53:58,11.22,0.0,25,28050,卖盘,603162,2025-10-17 22:49:35
10:54:02,11.22,0.0,19,21318,卖盘,603162,2025-10-17 22:49:35
10:54:32,11.22,0.0,40,44880,卖盘,603162,2025-10-17 22:49:35
10:54:43,11.22,0.0,9,10098,卖盘,603162,2025-10-17 22:49:35
10:54:59,11.22,0.0,17,19074,卖盘,603162,2025-10-17 22:49:35
10:55:20,11.22,0.0,160,179520,卖盘,603162,2025-10-17 22:49:35
10:55:28,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:55:47,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:56:02,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:56:13,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:56:28,11.22,0.0,8,8976,卖盘,603162,2025-10-17 22:49:35
10:56:32,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:56:56,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:56:59,11.22,0.0,0,427,卖盘,603162,2025-10-17 22:49:35
10:57:08,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:57:11,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
10:57:14,11.22,0.0,47,52734,卖盘,603162,2025-10-17 22:49:35
10:57:20,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:57:37,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:57:44,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
10:58:02,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
10:58:04,11.22,0.0,51,57222,卖盘,603162,2025-10-17 22:49:35
10:58:07,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
10:58:29,11.22,0.0,50,56100,卖盘,603162,2025-10-17 22:49:35
10:58:34,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:58:38,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
10:58:47,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
10:58:53,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
10:59:32,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
10:59:46,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
10:59:53,11.22,0.0,15,16830,卖盘,603162,2025-10-17 22:49:35
11:00:11,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:00:26,11.22,0.0,19,21318,卖盘,603162,2025-10-17 22:49:35
11:00:32,11.22,0.0,152,170544,卖盘,603162,2025-10-17 22:49:35
11:00:38,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
11:00:41,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
11:00:56,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
11:01:08,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
11:01:14,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:01:35,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:01:38,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
11:01:41,11.22,0.0,14,15708,卖盘,603162,2025-10-17 22:49:35
11:01:44,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
11:01:50,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
11:01:59,11.22,0.0,30,33660,卖盘,603162,2025-10-17 22:49:35
11:02:50,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
11:02:56,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:02:59,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
11:03:16,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
11:03:19,11.22,0.0,7,7854,卖盘,603162,2025-10-17 22:49:35
11:03:44,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:04:32,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:04:38,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:04:47,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:05:29,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:05:32,11.22,0.0,59,66198,卖盘,603162,2025-10-17 22:49:35
11:05:35,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:05:43,11.22,0.0,20,22440,卖盘,603162,2025-10-17 22:49:35
11:06:08,11.22,0.0,5,5610,卖盘,603162,2025-10-17 22:49:35
11:06:13,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:06:20,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:06:29,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:06:35,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
11:06:50,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
11:06:53,11.22,0.0,4,4488,卖盘,603162,2025-10-17 22:49:35
11:07:07,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:07:52,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:07:56,11.22,0.0,2,2064,卖盘,603162,2025-10-17 22:49:35
11:08:04,11.22,0.0,7,7854,卖盘,603162,2025-10-17 22:49:35
11:08:10,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:08:16,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:08:43,11.22,0.0,2,2244,卖盘,603162,2025-10-17 22:49:35
11:08:50,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
11:09:08,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:09:40,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
11:09:43,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:10:04,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:10:53,11.22,0.0,25,27601,卖盘,603162,2025-10-17 22:49:35
11:11:25,11.22,0.0,41,46002,卖盘,603162,2025-10-17 22:49:35
11:11:38,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
11:11:50,11.22,0.0,3,3366,卖盘,603162,2025-10-17 22:49:35
11:11:56,11.22,0.0,10,11220,卖盘,603162,2025-10-17 22:49:35
11:12:01,11.22,0.0,6,6732,卖盘,603162,2025-10-17 22:49:35
11:12:08,11.22,0.0,6705,7523010,卖盘,603162,2025-10-17 22:49:35
11:12:23,11.22,0.0,11,12342,卖盘,603162,2025-10-17 22:49:35
11:12:40,11.22,0.0,1,1122,卖盘,603162,2025-10-17 22:49:35
