时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:05:36,9.36,0.0,105,98280,卖盘,000905,2025-10-17 22:51:14
10:05:39,9.36,0.0,85,79560,卖盘,000905,2025-10-17 22:51:14
10:05:42,9.36,0.0,211,197496,卖盘,000905,2025-10-17 22:51:14
10:05:45,9.36,0.0,392,366912,卖盘,000905,2025-10-17 22:51:14
10:05:48,9.36,0.0,108,101088,卖盘,000905,2025-10-17 22:51:14
10:05:51,9.36,0.0,107,100152,卖盘,000905,2025-10-17 22:51:14
10:05:54,9.36,0.0,172,160992,卖盘,000905,2025-10-17 22:51:14
10:05:57,9.36,0.0,550,514800,卖盘,000905,2025-10-17 22:51:14
10:06:00,9.36,0.0,124,116064,卖盘,000905,2025-10-17 22:51:14
10:06:03,9.36,0.0,398,372528,卖盘,000905,2025-10-17 22:51:14
10:06:06,9.36,0.0,154,144144,卖盘,000905,2025-10-17 22:51:14
10:06:09,9.36,0.0,42,39312,卖盘,000905,2025-10-17 22:51:14
10:06:12,9.36,0.0,304,284544,卖盘,000905,2025-10-17 22:51:14
10:06:15,9.36,0.0,39,36504,卖盘,000905,2025-10-17 22:51:14
10:06:18,9.36,0.0,213,199368,卖盘,000905,2025-10-17 22:51:14
10:06:21,9.36,0.0,121,113256,卖盘,000905,2025-10-17 22:51:14
10:06:24,9.36,0.0,25,23400,卖盘,000905,2025-10-17 22:51:14
10:06:27,9.36,0.0,190,177840,卖盘,000905,2025-10-17 22:51:14
10:06:30,9.36,0.0,63,58968,卖盘,000905,2025-10-17 22:51:14
10:06:33,9.36,0.0,58,54288,卖盘,000905,2025-10-17 22:51:14
10:06:36,9.36,0.0,74,69264,卖盘,000905,2025-10-17 22:51:14
10:06:39,9.36,0.0,81,75816,卖盘,000905,2025-10-17 22:51:14
10:06:42,9.36,0.0,98,91728,卖盘,000905,2025-10-17 22:51:14
10:06:45,9.36,0.0,203,190008,卖盘,000905,2025-10-17 22:51:14
10:06:48,9.36,0.0,195,182520,卖盘,000905,2025-10-17 22:51:14
10:06:51,9.36,0.0,35,32760,卖盘,000905,2025-10-17 22:51:14
10:06:54,9.36,0.0,23,21528,卖盘,000905,2025-10-17 22:51:14
10:06:57,9.36,0.0,1481,1386216,卖盘,000905,2025-10-17 22:51:14
10:07:00,9.36,0.0,27,25272,卖盘,000905,2025-10-17 22:51:14
10:07:03,9.36,0.0,154,144144,卖盘,000905,2025-10-17 22:51:14
10:07:06,9.36,0.0,31,29016,卖盘,000905,2025-10-17 22:51:14
10:07:09,9.36,0.0,88,82368,卖盘,000905,2025-10-17 22:51:14
10:07:12,9.36,0.0,394,368784,卖盘,000905,2025-10-17 22:51:14
10:07:15,9.36,0.0,74,69264,卖盘,000905,2025-10-17 22:51:14
10:07:18,9.36,0.0,250,234000,卖盘,000905,2025-10-17 22:51:14
10:07:21,9.36,0.0,29,27144,卖盘,000905,2025-10-17 22:51:14
10:07:24,9.36,0.0,53,49608,卖盘,000905,2025-10-17 22:51:14
10:07:27,9.36,0.0,2584,2418624,卖盘,000905,2025-10-17 22:51:14
10:07:30,9.36,0.0,144,134784,卖盘,000905,2025-10-17 22:51:14
10:07:33,9.36,0.0,84,78624,卖盘,000905,2025-10-17 22:51:14
10:07:36,9.36,0.0,360,336960,卖盘,000905,2025-10-17 22:51:14
10:07:39,9.36,0.0,87,81432,卖盘,000905,2025-10-17 22:51:14
10:07:42,9.36,0.0,21,19656,卖盘,000905,2025-10-17 22:51:14
10:07:45,9.36,0.0,43,40248,卖盘,000905,2025-10-17 22:51:14
10:07:48,9.36,0.0,91,85176,卖盘,000905,2025-10-17 22:51:14
10:07:51,9.36,0.0,100,93600,卖盘,000905,2025-10-17 22:51:14
10:07:54,9.36,0.0,1935,1811160,卖盘,000905,2025-10-17 22:51:14
10:07:57,9.36,0.0,91,85176,卖盘,000905,2025-10-17 22:51:14
10:08:00,9.36,0.0,73,68328,卖盘,000905,2025-10-17 22:51:14
10:08:03,9.36,0.0,320,299520,卖盘,000905,2025-10-17 22:51:14
10:08:06,9.36,0.0,12,11232,卖盘,000905,2025-10-17 22:51:14
10:08:09,9.36,0.0,374,350064,卖盘,000905,2025-10-17 22:51:14
10:08:12,9.36,0.0,13,12168,卖盘,000905,2025-10-17 22:51:14
10:08:15,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:08:18,9.36,0.0,32,29952,卖盘,000905,2025-10-17 22:51:14
10:08:21,9.36,0.0,33,30888,卖盘,000905,2025-10-17 22:51:14
10:08:24,9.36,0.0,37,34632,卖盘,000905,2025-10-17 22:51:14
10:08:27,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:08:30,9.36,0.0,172,160992,卖盘,000905,2025-10-17 22:51:14
10:08:33,9.36,0.0,1988,1860768,卖盘,000905,2025-10-17 22:51:14
10:08:36,9.36,0.0,106,99216,卖盘,000905,2025-10-17 22:51:14
10:08:39,9.36,0.0,81,75816,卖盘,000905,2025-10-17 22:51:14
10:08:42,9.36,0.0,101,94536,卖盘,000905,2025-10-17 22:51:14
10:08:45,9.36,0.0,63,58968,卖盘,000905,2025-10-17 22:51:14
10:08:48,9.36,0.0,30,28080,卖盘,000905,2025-10-17 22:51:14
10:08:51,9.36,0.0,170,159120,卖盘,000905,2025-10-17 22:51:14
10:08:54,9.36,0.0,37,34632,卖盘,000905,2025-10-17 22:51:14
10:08:57,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:09:00,9.36,0.0,38,35568,卖盘,000905,2025-10-17 22:51:14
10:09:06,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:09:09,9.36,0.0,71,66456,卖盘,000905,2025-10-17 22:51:14
10:09:12,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:09:15,9.36,0.0,1111,1039896,卖盘,000905,2025-10-17 22:51:14
10:09:18,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:09:21,9.36,0.0,28,26208,卖盘,000905,2025-10-17 22:51:14
10:09:24,9.36,0.0,83,77688,卖盘,000905,2025-10-17 22:51:14
10:09:27,9.36,0.0,96,89856,卖盘,000905,2025-10-17 22:51:14
10:09:30,9.36,0.0,117,109512,卖盘,000905,2025-10-17 22:51:14
10:09:33,9.36,0.0,104,97344,卖盘,000905,2025-10-17 22:51:14
10:09:36,9.36,0.0,15,14040,卖盘,000905,2025-10-17 22:51:14
10:09:39,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:09:42,9.36,0.0,2320,2171520,卖盘,000905,2025-10-17 22:51:14
10:09:45,9.36,0.0,96,89856,卖盘,000905,2025-10-17 22:51:14
10:09:51,9.36,0.0,168,157248,卖盘,000905,2025-10-17 22:51:14
10:09:54,9.36,0.0,2393,2239848,卖盘,000905,2025-10-17 22:51:14
10:09:57,9.36,0.0,119,111384,卖盘,000905,2025-10-17 22:51:14
10:10:00,9.36,0.0,62,58032,卖盘,000905,2025-10-17 22:51:14
10:10:03,9.36,0.0,70,65520,卖盘,000905,2025-10-17 22:51:14
10:10:06,9.36,0.0,7,6552,卖盘,000905,2025-10-17 22:51:14
10:10:09,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:10:12,9.36,0.0,151,141336,卖盘,000905,2025-10-17 22:51:14
10:10:18,9.36,0.0,110,102960,卖盘,000905,2025-10-17 22:51:14
10:10:21,9.36,0.0,752,703872,卖盘,000905,2025-10-17 22:51:14
10:10:24,9.36,0.0,377,352872,卖盘,000905,2025-10-17 22:51:14
10:10:27,9.36,0.0,42,39312,卖盘,000905,2025-10-17 22:51:14
10:10:30,9.36,0.0,150,140400,卖盘,000905,2025-10-17 22:51:14
10:10:33,9.36,0.0,293,274248,卖盘,000905,2025-10-17 22:51:14
10:10:36,9.36,0.0,38,35568,卖盘,000905,2025-10-17 22:51:14
10:10:39,9.36,0.0,58,54288,卖盘,000905,2025-10-17 22:51:14
10:10:42,9.36,0.0,36,33696,卖盘,000905,2025-10-17 22:51:14
10:10:45,9.36,0.0,31,29016,卖盘,000905,2025-10-17 22:51:14
10:10:48,9.36,0.0,255,238680,卖盘,000905,2025-10-17 22:51:14
10:10:51,9.36,0.0,63,58968,卖盘,000905,2025-10-17 22:51:14
10:10:54,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:10:57,9.36,0.0,23,21528,卖盘,000905,2025-10-17 22:51:14
10:11:00,9.36,0.0,277,259272,卖盘,000905,2025-10-17 22:51:14
10:11:03,9.36,0.0,112,104832,卖盘,000905,2025-10-17 22:51:14
10:11:06,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:11:09,9.36,0.0,65,60840,卖盘,000905,2025-10-17 22:51:14
10:11:15,9.36,0.0,39,36504,卖盘,000905,2025-10-17 22:51:14
10:11:18,9.36,0.0,60,56160,卖盘,000905,2025-10-17 22:51:14
10:11:21,9.36,0.0,78,73008,卖盘,000905,2025-10-17 22:51:14
10:11:24,9.36,0.0,45,42120,卖盘,000905,2025-10-17 22:51:14
10:11:27,9.36,0.0,59,55224,卖盘,000905,2025-10-17 22:51:14
10:11:30,9.36,0.0,72,67392,卖盘,000905,2025-10-17 22:51:14
10:11:33,9.36,0.0,210,196560,卖盘,000905,2025-10-17 22:51:14
10:11:36,9.36,0.0,9,8424,卖盘,000905,2025-10-17 22:51:14
10:11:42,9.36,0.0,26,24336,卖盘,000905,2025-10-17 22:51:14
10:11:45,9.36,0.0,44,41184,卖盘,000905,2025-10-17 22:51:14
10:11:48,9.36,0.0,19,17784,卖盘,000905,2025-10-17 22:51:14
10:11:51,9.36,0.0,200,187200,卖盘,000905,2025-10-17 22:51:14
10:11:54,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:11:57,9.36,0.0,14,13104,卖盘,000905,2025-10-17 22:51:14
10:12:00,9.36,0.0,164,153504,卖盘,000905,2025-10-17 22:51:14
10:12:03,9.36,0.0,12,11232,卖盘,000905,2025-10-17 22:51:14
10:12:09,9.36,0.0,30,28080,卖盘,000905,2025-10-17 22:51:14
10:12:12,9.36,0.0,48,44928,卖盘,000905,2025-10-17 22:51:14
10:12:15,9.36,0.0,50,46800,卖盘,000905,2025-10-17 22:51:14
10:12:18,9.36,0.0,15,14040,卖盘,000905,2025-10-17 22:51:14
10:12:21,9.36,0.0,892,834912,卖盘,000905,2025-10-17 22:51:14
10:12:24,9.36,0.0,50,46800,卖盘,000905,2025-10-17 22:51:14
10:12:27,9.36,0.0,40,37440,卖盘,000905,2025-10-17 22:51:14
10:12:30,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:12:33,9.36,0.0,77,72072,卖盘,000905,2025-10-17 22:51:14
10:12:36,9.36,0.0,16,14976,卖盘,000905,2025-10-17 22:51:14
10:12:39,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:12:42,9.36,0.0,24,22464,卖盘,000905,2025-10-17 22:51:14
10:12:45,9.36,0.0,30,28080,卖盘,000905,2025-10-17 22:51:14
10:12:51,9.36,0.0,79,73944,卖盘,000905,2025-10-17 22:51:14
10:12:54,9.36,0.0,22,20592,卖盘,000905,2025-10-17 22:51:14
10:12:57,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:13:00,9.36,0.0,226,211536,卖盘,000905,2025-10-17 22:51:14
10:13:03,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:13:09,9.36,0.0,57,53352,卖盘,000905,2025-10-17 22:51:14
10:13:12,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:13:15,9.36,0.0,129,120744,卖盘,000905,2025-10-17 22:51:14
10:13:18,9.36,0.0,72,67392,卖盘,000905,2025-10-17 22:51:14
10:13:24,9.36,0.0,697,652392,卖盘,000905,2025-10-17 22:51:14
10:13:27,9.36,0.0,182,170352,卖盘,000905,2025-10-17 22:51:14
10:13:30,9.36,0.0,192,179712,卖盘,000905,2025-10-17 22:51:14
10:13:33,9.36,0.0,312,292032,卖盘,000905,2025-10-17 22:51:14
10:13:36,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:13:42,9.36,0.0,17,15912,卖盘,000905,2025-10-17 22:51:14
10:13:45,9.36,0.0,100,93600,卖盘,000905,2025-10-17 22:51:14
10:13:51,9.36,0.0,517,483912,卖盘,000905,2025-10-17 22:51:14
10:13:54,9.36,0.0,12,11232,卖盘,000905,2025-10-17 22:51:14
10:13:57,9.36,0.0,27,25272,卖盘,000905,2025-10-17 22:51:14
10:14:00,9.36,0.0,171,160056,卖盘,000905,2025-10-17 22:51:14
10:14:03,9.36,0.0,70,65520,卖盘,000905,2025-10-17 22:51:14
10:14:06,9.36,0.0,140,131040,卖盘,000905,2025-10-17 22:51:14
10:14:09,9.36,0.0,118,110448,卖盘,000905,2025-10-17 22:51:14
10:14:12,9.36,0.0,71,66456,卖盘,000905,2025-10-17 22:51:14
10:14:15,9.36,0.0,91,85176,卖盘,000905,2025-10-17 22:51:14
10:14:18,9.36,0.0,51,47736,卖盘,000905,2025-10-17 22:51:14
10:14:24,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:14:27,9.36,0.0,34,31824,卖盘,000905,2025-10-17 22:51:14
10:14:30,9.36,0.0,56,52416,卖盘,000905,2025-10-17 22:51:14
10:14:33,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:14:36,9.36,0.0,148,138528,卖盘,000905,2025-10-17 22:51:14
10:14:39,9.36,0.0,21,19656,卖盘,000905,2025-10-17 22:51:14
10:14:42,9.36,0.0,142,132912,卖盘,000905,2025-10-17 22:51:14
10:14:45,9.36,0.0,91,85176,卖盘,000905,2025-10-17 22:51:14
10:14:48,9.36,0.0,1233,1154088,卖盘,000905,2025-10-17 22:51:14
10:14:54,9.36,0.0,24,22464,卖盘,000905,2025-10-17 22:51:14
10:14:57,9.36,0.0,228,213408,卖盘,000905,2025-10-17 22:51:14
10:15:00,9.36,0.0,30,28080,卖盘,000905,2025-10-17 22:51:14
10:15:06,9.36,0.0,44,41184,卖盘,000905,2025-10-17 22:51:14
10:15:09,9.36,0.0,31,29016,卖盘,000905,2025-10-17 22:51:14
10:15:12,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:15:15,9.36,0.0,37,34632,卖盘,000905,2025-10-17 22:51:14
10:15:24,9.36,0.0,24,22464,卖盘,000905,2025-10-17 22:51:14
10:15:27,9.36,0.0,40,37440,卖盘,000905,2025-10-17 22:51:14
10:15:30,9.36,0.0,31,29016,卖盘,000905,2025-10-17 22:51:14
10:15:36,9.36,0.0,211,197496,卖盘,000905,2025-10-17 22:51:14
10:15:39,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:15:42,9.36,0.0,17,15912,卖盘,000905,2025-10-17 22:51:14
10:15:45,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:15:48,9.36,0.0,274,256464,卖盘,000905,2025-10-17 22:51:14
10:15:54,9.36,0.0,809,757224,卖盘,000905,2025-10-17 22:51:14
10:15:57,9.36,0.0,606,567216,卖盘,000905,2025-10-17 22:51:14
10:16:00,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:16:03,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:16:06,9.36,0.0,282,263952,卖盘,000905,2025-10-17 22:51:14
10:16:09,9.36,0.0,135,126360,卖盘,000905,2025-10-17 22:51:14
10:16:12,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:16:15,9.36,0.0,82,76752,卖盘,000905,2025-10-17 22:51:14
10:16:18,9.36,0.0,15,14040,卖盘,000905,2025-10-17 22:51:14
10:16:21,9.36,0.0,288,269568,卖盘,000905,2025-10-17 22:51:14
10:16:24,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:16:27,9.36,0.0,34,31824,卖盘,000905,2025-10-17 22:51:14
10:16:30,9.36,0.0,56,52416,卖盘,000905,2025-10-17 22:51:14
10:16:33,9.36,0.0,34,31824,卖盘,000905,2025-10-17 22:51:14
10:16:36,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:16:39,9.36,0.0,18,16848,卖盘,000905,2025-10-17 22:51:14
10:16:42,9.36,0.0,22,20592,卖盘,000905,2025-10-17 22:51:14
10:16:48,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:16:51,9.36,0.0,45,42120,卖盘,000905,2025-10-17 22:51:14
10:16:54,9.36,0.0,858,803088,卖盘,000905,2025-10-17 22:51:14
10:16:57,9.36,0.0,29,27144,卖盘,000905,2025-10-17 22:51:14
10:17:03,9.36,0.0,70,65520,卖盘,000905,2025-10-17 22:51:14
10:17:06,9.36,0.0,57,53352,卖盘,000905,2025-10-17 22:51:14
10:17:09,9.36,0.0,13,12168,卖盘,000905,2025-10-17 22:51:14
10:17:12,9.36,0.0,38,35568,卖盘,000905,2025-10-17 22:51:14
10:17:15,9.36,0.0,35,32760,卖盘,000905,2025-10-17 22:51:14
10:17:18,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:17:21,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:17:24,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:17:27,9.36,0.0,179,167544,卖盘,000905,2025-10-17 22:51:14
10:17:33,9.36,0.0,110,102960,卖盘,000905,2025-10-17 22:51:14
10:17:42,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:17:45,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:17:48,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:17:51,9.36,0.0,42,39312,卖盘,000905,2025-10-17 22:51:14
10:17:54,9.36,0.0,30,28080,卖盘,000905,2025-10-17 22:51:14
10:17:57,9.36,0.0,25,23400,卖盘,000905,2025-10-17 22:51:14
10:18:03,9.36,0.0,30,28080,卖盘,000905,2025-10-17 22:51:14
10:18:06,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:18:09,9.36,0.0,90,84240,卖盘,000905,2025-10-17 22:51:14
10:18:12,9.36,0.0,70,65520,卖盘,000905,2025-10-17 22:51:14
10:18:15,9.36,0.0,34,31824,卖盘,000905,2025-10-17 22:51:14
10:18:18,9.36,0.0,36,33696,卖盘,000905,2025-10-17 22:51:14
10:18:27,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:18:30,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:18:39,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:18:42,9.36,0.0,25,23400,卖盘,000905,2025-10-17 22:51:14
10:18:45,9.36,0.0,25,23400,卖盘,000905,2025-10-17 22:51:14
10:18:48,9.36,0.0,96,89856,卖盘,000905,2025-10-17 22:51:14
10:18:54,9.36,0.0,31,29016,卖盘,000905,2025-10-17 22:51:14
10:19:00,9.36,0.0,46,43056,卖盘,000905,2025-10-17 22:51:14
10:19:03,9.36,0.0,38,35568,卖盘,000905,2025-10-17 22:51:14
10:19:06,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:19:09,9.36,0.0,34,31824,卖盘,000905,2025-10-17 22:51:14
10:19:12,9.36,0.0,16,14976,卖盘,000905,2025-10-17 22:51:14
10:19:18,9.36,0.0,162,151632,卖盘,000905,2025-10-17 22:51:14
10:19:21,9.36,0.0,13,12168,卖盘,000905,2025-10-17 22:51:14
10:19:24,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:19:27,9.36,0.0,12,11232,卖盘,000905,2025-10-17 22:51:14
10:19:30,9.36,0.0,46,43056,卖盘,000905,2025-10-17 22:51:14
10:19:33,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:19:36,9.36,0.0,61,57096,卖盘,000905,2025-10-17 22:51:14
10:19:39,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:19:42,9.36,0.0,51,47736,卖盘,000905,2025-10-17 22:51:14
10:19:48,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:19:51,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:19:57,9.36,0.0,7,6552,卖盘,000905,2025-10-17 22:51:14
10:20:00,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:20:06,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:20:09,9.36,0.0,21,19656,卖盘,000905,2025-10-17 22:51:14
10:20:12,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:20:15,9.36,0.0,18,16848,卖盘,000905,2025-10-17 22:51:14
10:20:18,9.36,0.0,52,48672,卖盘,000905,2025-10-17 22:51:14
10:20:21,9.36,0.0,295,276120,卖盘,000905,2025-10-17 22:51:14
10:20:24,9.36,0.0,46,43056,卖盘,000905,2025-10-17 22:51:14
10:20:27,9.36,0.0,33,30888,卖盘,000905,2025-10-17 22:51:14
10:20:30,9.36,0.0,80,74880,卖盘,000905,2025-10-17 22:51:14
10:20:36,9.36,0.0,22,20592,卖盘,000905,2025-10-17 22:51:14
10:20:39,9.36,0.0,258,241488,卖盘,000905,2025-10-17 22:51:14
10:20:42,9.36,0.0,361,337896,卖盘,000905,2025-10-17 22:51:14
10:20:45,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:20:51,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:20:54,9.36,0.0,111,103896,卖盘,000905,2025-10-17 22:51:14
10:20:57,9.36,0.0,32,29952,卖盘,000905,2025-10-17 22:51:14
10:21:00,9.36,0.0,117,109512,卖盘,000905,2025-10-17 22:51:14
10:21:03,9.36,0.0,12,11232,卖盘,000905,2025-10-17 22:51:14
10:21:06,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:21:09,9.36,0.0,21,19656,卖盘,000905,2025-10-17 22:51:14
10:21:12,9.36,0.0,38,35568,卖盘,000905,2025-10-17 22:51:14
10:21:15,9.36,0.0,3,2808,卖盘,000905,2025-10-17 22:51:14
10:21:18,9.36,0.0,294,275184,卖盘,000905,2025-10-17 22:51:14
10:21:21,9.36,0.0,655,613080,卖盘,000905,2025-10-17 22:51:14
10:21:24,9.36,0.0,350,327600,卖盘,000905,2025-10-17 22:51:14
10:21:27,9.36,0.0,43,40248,卖盘,000905,2025-10-17 22:51:14
10:21:30,9.36,0.0,17,15912,卖盘,000905,2025-10-17 22:51:14
10:21:36,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
10:21:39,9.36,0.0,40,37440,卖盘,000905,2025-10-17 22:51:14
10:21:42,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:21:45,9.36,0.0,1,936,卖盘,000905,2025-10-17 22:51:14
10:21:51,9.36,0.0,473,442728,卖盘,000905,2025-10-17 22:51:14
10:21:54,9.36,0.0,41,38376,卖盘,000905,2025-10-17 22:51:14
10:21:57,9.36,0.0,213,199368,卖盘,000905,2025-10-17 22:51:14
10:22:00,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:22:03,9.36,0.0,294,275184,卖盘,000905,2025-10-17 22:51:14
10:22:06,9.36,0.0,110,102960,卖盘,000905,2025-10-17 22:51:14
10:22:09,9.36,0.0,40,37440,卖盘,000905,2025-10-17 22:51:14
10:22:12,9.36,0.0,12,11232,卖盘,000905,2025-10-17 22:51:14
10:22:15,9.36,0.0,133,124488,卖盘,000905,2025-10-17 22:51:14
10:22:18,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:22:21,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:22:24,9.36,0.0,101,94536,卖盘,000905,2025-10-17 22:51:14
10:22:27,9.36,0.0,233,218088,卖盘,000905,2025-10-17 22:51:14
10:22:33,9.36,0.0,100,93600,卖盘,000905,2025-10-17 22:51:14
10:22:39,9.36,0.0,74,69264,卖盘,000905,2025-10-17 22:51:14
10:22:42,9.36,0.0,6,5616,卖盘,000905,2025-10-17 22:51:14
10:22:48,9.36,0.0,53,49608,卖盘,000905,2025-10-17 22:51:14
10:22:51,9.36,0.0,20,18720,卖盘,000905,2025-10-17 22:51:14
10:22:54,9.36,0.0,15,14040,卖盘,000905,2025-10-17 22:51:14
10:22:57,9.36,0.0,26,24336,卖盘,000905,2025-10-17 22:51:14
10:23:06,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:23:09,9.36,0.0,7,6552,卖盘,000905,2025-10-17 22:51:14
10:23:12,9.36,0.0,150,140400,卖盘,000905,2025-10-17 22:51:14
10:23:15,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:23:18,9.36,0.0,40,37440,卖盘,000905,2025-10-17 22:51:14
10:23:21,9.36,0.0,127,118872,卖盘,000905,2025-10-17 22:51:14
10:23:24,9.36,0.0,57,53352,卖盘,000905,2025-10-17 22:51:14
10:23:27,9.36,0.0,122,114192,卖盘,000905,2025-10-17 22:51:14
10:23:33,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:23:36,9.36,0.0,116,108576,卖盘,000905,2025-10-17 22:51:14
10:23:42,9.36,0.0,114,106704,卖盘,000905,2025-10-17 22:51:14
10:23:48,9.36,0.0,143,133848,卖盘,000905,2025-10-17 22:51:14
10:23:57,9.36,0.0,78,73008,卖盘,000905,2025-10-17 22:51:14
10:24:00,9.36,0.0,71,66456,卖盘,000905,2025-10-17 22:51:14
10:24:03,9.36,0.0,45,42120,卖盘,000905,2025-10-17 22:51:14
10:24:09,9.36,0.0,35,32760,卖盘,000905,2025-10-17 22:51:14
10:24:12,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:24:15,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:24:24,9.36,0.0,32,29952,卖盘,000905,2025-10-17 22:51:14
10:24:27,9.36,0.0,5,4680,卖盘,000905,2025-10-17 22:51:14
10:24:33,9.36,0.0,11,10296,卖盘,000905,2025-10-17 22:51:14
10:24:36,9.36,0.0,70,65520,卖盘,000905,2025-10-17 22:51:14
10:24:39,9.36,0.0,2,1872,卖盘,000905,2025-10-17 22:51:14
10:24:45,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:24:51,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:24:54,9.36,0.0,192,179712,卖盘,000905,2025-10-17 22:51:14
10:24:57,9.36,0.0,236,220896,卖盘,000905,2025-10-17 22:51:14
10:25:00,9.36,0.0,39,36504,卖盘,000905,2025-10-17 22:51:14
10:25:06,9.36,0.0,55,51480,卖盘,000905,2025-10-17 22:51:14
10:25:09,9.36,0.0,10,9360,卖盘,000905,2025-10-17 22:51:14
10:25:12,9.36,0.0,78,73008,卖盘,000905,2025-10-17 22:51:14
10:25:15,9.36,0.0,15,14040,卖盘,000905,2025-10-17 22:51:14
10:25:18,9.36,0.0,27,25272,卖盘,000905,2025-10-17 22:51:14
10:25:21,9.36,0.0,31,29016,卖盘,000905,2025-10-17 22:51:14
10:25:24,9.36,0.0,1531,1433016,卖盘,000905,2025-10-17 22:51:14
10:25:27,9.36,0.0,1,1030,卖盘,000905,2025-10-17 22:51:14
10:25:30,9.36,0.0,141,131976,卖盘,000905,2025-10-17 22:51:14
10:25:33,9.36,0.0,13,12168,卖盘,000905,2025-10-17 22:51:14
10:25:39,9.36,0.0,810,758160,卖盘,000905,2025-10-17 22:51:14
10:25:42,9.36,0.0,60,56160,卖盘,000905,2025-10-17 22:51:14
10:25:48,9.36,0.0,4,3744,卖盘,000905,2025-10-17 22:51:14
