时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:19:42,6.92,0.0,634,438707,买盘,603300,2025-10-17 22:46:36
11:19:45,6.92,0.0,135,93420,买盘,603300,2025-10-17 22:46:36
11:19:48,6.92,0.0,41,28341,买盘,603300,2025-10-17 22:46:36
11:19:51,6.92,0.0,41,28372,买盘,603300,2025-10-17 22:46:36
11:19:54,6.91,-0.01,403,278549,卖盘,603300,2025-10-17 22:46:36
11:19:57,6.92,0.01,25,17300,买盘,603300,2025-10-17 22:46:36
11:20:00,6.92,0.0,335,231540,买盘,603300,2025-10-17 22:46:36
11:20:03,6.91,-0.01,33,22835,卖盘,603300,2025-10-17 22:46:36
11:20:06,6.91,0.0,100,69134,卖盘,603300,2025-10-17 22:46:36
11:20:09,6.92,0.01,74,51207,买盘,603300,2025-10-17 22:46:36
11:20:12,6.92,0.0,6,4149,买盘,603300,2025-10-17 22:46:36
11:20:15,6.91,-0.01,147,101704,卖盘,603300,2025-10-17 22:46:36
11:20:18,6.91,0.0,182,125789,卖盘,603300,2025-10-17 22:46:36
11:20:21,6.91,0.0,18,12438,卖盘,603300,2025-10-17 22:46:36
11:20:24,6.92,0.01,180,124410,买盘,603300,2025-10-17 22:46:36
11:20:27,6.91,-0.01,77,53252,卖盘,603300,2025-10-17 22:46:36
11:20:30,6.92,0.01,103,71275,买盘,603300,2025-10-17 22:46:36
11:20:33,6.91,-0.01,163,112771,卖盘,603300,2025-10-17 22:46:36
11:20:36,6.92,0.01,493,340774,买盘,603300,2025-10-17 22:46:36
11:20:39,6.92,0.0,161,111362,买盘,603300,2025-10-17 22:46:36
11:20:42,6.91,-0.01,175,121069,卖盘,603300,2025-10-17 22:46:36
11:20:45,6.91,0.0,61,42199,卖盘,603300,2025-10-17 22:46:36
11:20:48,6.91,0.0,22,15206,卖盘,603300,2025-10-17 22:46:36
11:20:51,6.92,0.01,7,4844,买盘,603300,2025-10-17 22:46:36
11:20:54,6.92,0.0,123,85008,买盘,603300,2025-10-17 22:46:36
11:20:57,6.92,0.0,264,182663,买盘,603300,2025-10-17 22:46:36
11:21:00,6.92,0.0,871,601928,买盘,603300,2025-10-17 22:46:36
11:21:03,6.91,-0.01,10,6910,卖盘,603300,2025-10-17 22:46:36
11:21:06,6.92,0.01,145,100199,买盘,603300,2025-10-17 22:46:36
11:21:09,6.91,-0.01,25,17275,卖盘,603300,2025-10-17 22:46:36
11:21:12,6.92,0.01,79,54626,买盘,603300,2025-10-17 22:46:36
11:21:15,6.92,0.0,50,34600,买盘,603300,2025-10-17 22:46:36
11:21:18,6.92,0.0,84,58123,买盘,603300,2025-10-17 22:46:36
11:21:21,6.91,-0.01,122,84350,卖盘,603300,2025-10-17 22:46:36
11:21:24,6.91,0.0,47,32512,卖盘,603300,2025-10-17 22:46:36
11:21:27,6.91,0.0,551,380801,卖盘,603300,2025-10-17 22:46:36
11:21:30,6.91,0.0,186,128636,卖盘,603300,2025-10-17 22:46:36
11:21:33,6.91,0.0,262,181161,卖盘,603300,2025-10-17 22:46:36
11:21:36,6.92,0.01,14,9683,买盘,603300,2025-10-17 22:46:36
11:21:39,6.92,0.0,54,37346,买盘,603300,2025-10-17 22:46:36
11:21:42,6.92,0.0,145,100270,买盘,603300,2025-10-17 22:46:36
11:21:45,6.92,0.0,132,91298,买盘,603300,2025-10-17 22:46:36
11:21:48,6.91,-0.01,50,34593,卖盘,603300,2025-10-17 22:46:36
11:21:51,6.91,0.0,62,42894,卖盘,603300,2025-10-17 22:46:36
11:21:54,6.91,0.0,87,60119,卖盘,603300,2025-10-17 22:46:36
11:21:57,6.92,0.01,240,166058,买盘,603300,2025-10-17 22:46:36
11:22:00,6.92,0.0,367,253912,买盘,603300,2025-10-17 22:46:36
11:22:03,6.92,0.0,42,29043,买盘,603300,2025-10-17 22:46:36
11:22:06,6.92,0.0,84,58088,买盘,603300,2025-10-17 22:46:36
11:22:09,6.91,-0.01,35,24195,卖盘,603300,2025-10-17 22:46:36
11:22:12,6.91,0.0,88,60881,卖盘,603300,2025-10-17 22:46:36
11:22:15,6.91,0.0,128,88534,卖盘,603300,2025-10-17 22:46:36
11:22:18,6.91,0.0,72,49752,卖盘,603300,2025-10-17 22:46:36
11:22:21,6.92,0.01,24,16608,买盘,603300,2025-10-17 22:46:36
11:22:24,6.91,-0.01,76,52552,卖盘,603300,2025-10-17 22:46:36
11:22:27,6.92,0.01,193,133462,买盘,603300,2025-10-17 22:46:36
11:22:30,6.92,0.0,50,34600,买盘,603300,2025-10-17 22:46:36
11:22:33,6.91,-0.01,15,10369,卖盘,603300,2025-10-17 22:46:36
11:22:36,6.92,0.01,73,50515,买盘,603300,2025-10-17 22:46:36
11:22:39,6.92,0.0,155,107168,买盘,603300,2025-10-17 22:46:36
11:22:42,6.92,0.0,50,34590,买盘,603300,2025-10-17 22:46:36
11:22:45,6.92,0.0,88,60872,买盘,603300,2025-10-17 22:46:36
11:22:48,6.91,-0.01,266,184050,卖盘,603300,2025-10-17 22:46:36
11:22:51,6.91,0.0,160,110642,卖盘,603300,2025-10-17 22:46:36
11:22:54,6.92,0.01,55,38055,买盘,603300,2025-10-17 22:46:36
11:22:57,6.91,-0.01,861,595266,卖盘,603300,2025-10-17 22:46:36
11:23:00,6.91,0.0,184,127145,卖盘,603300,2025-10-17 22:46:36
11:23:03,6.92,0.01,70,48411,买盘,603300,2025-10-17 22:46:36
11:23:06,6.92,0.0,14,9688,买盘,603300,2025-10-17 22:46:36
11:23:09,6.92,0.0,66,45642,买盘,603300,2025-10-17 22:46:36
11:23:12,6.91,-0.01,223,154123,卖盘,603300,2025-10-17 22:46:36
11:23:15,6.92,0.01,44,30448,买盘,603300,2025-10-17 22:46:36
11:23:18,6.92,0.0,283,195673,买盘,603300,2025-10-17 22:46:36
11:23:21,6.91,-0.01,116,80166,卖盘,603300,2025-10-17 22:46:36
11:23:24,6.91,0.0,154,106427,卖盘,603300,2025-10-17 22:46:36
11:23:27,6.91,0.0,78,53929,卖盘,603300,2025-10-17 22:46:36
11:23:30,6.91,0.0,657,454231,卖盘,603300,2025-10-17 22:46:36
11:23:33,6.91,0.0,342,236322,卖盘,603300,2025-10-17 22:46:36
11:23:36,6.91,0.0,158,109335,卖盘,603300,2025-10-17 22:46:36
11:23:39,6.91,0.0,41,28359,卖盘,603300,2025-10-17 22:46:36
11:23:42,6.92,0.01,12,8294,买盘,603300,2025-10-17 22:46:36
11:23:45,6.91,-0.01,82,56662,卖盘,603300,2025-10-17 22:46:36
11:23:48,6.92,0.01,46,31789,买盘,603300,2025-10-17 22:46:36
11:23:51,6.92,0.0,38,26291,买盘,603300,2025-10-17 22:46:36
11:23:54,6.92,0.0,434,300075,买盘,603300,2025-10-17 22:46:36
11:23:57,6.91,-0.01,209,144599,卖盘,603300,2025-10-17 22:46:36
11:24:00,6.91,0.0,58,40123,卖盘,603300,2025-10-17 22:46:36
11:24:03,6.91,0.0,54,37314,卖盘,603300,2025-10-17 22:46:36
11:24:06,6.92,0.01,190,131369,买盘,603300,2025-10-17 22:46:36
11:24:09,6.91,-0.01,242,167222,卖盘,603300,2025-10-17 22:46:36
11:24:12,6.92,0.01,18,12441,买盘,603300,2025-10-17 22:46:36
11:24:15,6.92,0.0,150,103663,买盘,603300,2025-10-17 22:46:36
11:24:21,6.91,-0.01,482,333079,卖盘,603300,2025-10-17 22:46:36
11:24:24,6.91,0.0,132,91219,卖盘,603300,2025-10-17 22:46:36
11:24:27,6.91,0.0,235,162593,卖盘,603300,2025-10-17 22:46:36
11:24:30,6.91,0.0,111,76709,卖盘,603300,2025-10-17 22:46:36
11:24:33,6.91,0.0,237,163767,卖盘,603300,2025-10-17 22:46:36
11:24:36,6.91,0.0,117,80902,卖盘,603300,2025-10-17 22:46:36
11:24:39,6.91,0.0,443,306504,卖盘,603300,2025-10-17 22:46:36
11:24:42,6.92,0.01,31,21422,买盘,603300,2025-10-17 22:46:36
11:24:45,6.91,-0.01,292,201802,卖盘,603300,2025-10-17 22:46:36
11:24:48,6.92,0.01,26,17979,买盘,603300,2025-10-17 22:46:36
11:24:51,6.91,-0.01,51,35241,卖盘,603300,2025-10-17 22:46:36
11:24:54,6.91,0.0,52,35933,卖盘,603300,2025-10-17 22:46:36
11:24:57,6.92,0.01,643,444218,买盘,603300,2025-10-17 22:46:36
11:25:00,6.91,-0.01,19,13117,中性盘,603300,2025-10-17 22:46:36
11:25:03,6.91,0.0,52,35924,买盘,603300,2025-10-17 22:46:36
11:25:06,6.91,0.0,11,7601,买盘,603300,2025-10-17 22:46:36
11:25:09,6.9,-0.01,77,53198,卖盘,603300,2025-10-17 22:46:36
11:25:12,6.91,0.01,15,10365,买盘,603300,2025-10-17 22:46:36
11:25:15,6.91,0.0,232,160287,买盘,603300,2025-10-17 22:46:36
11:25:18,6.91,0.0,57,39387,买盘,603300,2025-10-17 22:46:36
11:25:21,6.91,0.0,4920,3394815,买盘,603300,2025-10-17 22:46:36
11:25:24,6.91,0.0,126,87056,买盘,603300,2025-10-17 22:46:36
11:25:27,6.91,0.0,90,62177,买盘,603300,2025-10-17 22:46:36
11:25:30,6.91,0.0,41,28297,买盘,603300,2025-10-17 22:46:36
11:25:33,6.91,0.0,66,45566,买盘,603300,2025-10-17 22:46:36
11:25:36,6.9,-0.01,125,86311,卖盘,603300,2025-10-17 22:46:36
11:25:39,6.9,0.0,57,39353,卖盘,603300,2025-10-17 22:46:36
11:25:42,6.9,0.0,53,36616,卖盘,603300,2025-10-17 22:46:36
11:25:45,6.91,0.01,145,100172,买盘,603300,2025-10-17 22:46:36
11:25:48,6.91,0.0,445,307190,买盘,603300,2025-10-17 22:46:36
11:25:51,6.9,-0.01,96,66260,卖盘,603300,2025-10-17 22:46:36
11:25:54,6.9,0.0,138,95338,卖盘,603300,2025-10-17 22:46:36
11:25:57,6.9,0.0,401,276707,卖盘,603300,2025-10-17 22:46:36
11:26:00,6.9,0.0,142,97984,卖盘,603300,2025-10-17 22:46:36
11:26:03,6.91,0.01,31,21421,买盘,603300,2025-10-17 22:46:36
11:26:06,6.9,-0.01,658,454259,卖盘,603300,2025-10-17 22:46:36
11:26:09,6.9,0.0,62,42828,卖盘,603300,2025-10-17 22:46:36
11:26:12,6.9,0.0,127,87632,卖盘,603300,2025-10-17 22:46:36
11:26:15,6.91,0.01,603,416586,买盘,603300,2025-10-17 22:46:36
11:26:18,6.9,-0.01,163,112595,卖盘,603300,2025-10-17 22:46:36
11:26:21,6.91,0.01,106,73166,买盘,603300,2025-10-17 22:46:36
11:26:24,6.91,0.0,68,46921,买盘,603300,2025-10-17 22:46:36
11:26:27,6.91,0.0,80,55254,买盘,603300,2025-10-17 22:46:36
11:26:30,6.9,-0.01,70,48329,卖盘,603300,2025-10-17 22:46:36
11:26:33,6.91,0.01,95,65577,买盘,603300,2025-10-17 22:46:36
11:26:36,6.91,0.0,34,23477,买盘,603300,2025-10-17 22:46:36
11:26:39,6.91,0.0,42,29017,买盘,603300,2025-10-17 22:46:36
11:26:42,6.9,-0.01,125,86365,卖盘,603300,2025-10-17 22:46:36
11:26:45,6.91,0.01,442,305422,买盘,603300,2025-10-17 22:46:36
11:26:48,6.91,0.0,138,95359,买盘,603300,2025-10-17 22:46:36
11:26:51,6.91,0.0,97,67027,卖盘,603300,2025-10-17 22:46:36
11:26:54,6.91,0.0,8,5532,卖盘,603300,2025-10-17 22:46:36
11:26:57,6.91,0.0,36,24876,卖盘,603300,2025-10-17 22:46:36
11:27:00,6.91,0.0,25,17276,卖盘,603300,2025-10-17 22:46:36
11:27:03,6.91,0.0,326,225310,卖盘,603300,2025-10-17 22:46:36
11:27:06,6.91,0.0,265,183115,买盘,603300,2025-10-17 22:46:36
11:27:09,6.91,0.0,67,46297,买盘,603300,2025-10-17 22:46:36
11:27:12,6.91,0.0,30,20740,卖盘,603300,2025-10-17 22:46:36
11:27:15,6.91,0.0,67,46297,卖盘,603300,2025-10-17 22:46:36
11:27:18,6.92,0.01,43,29733,买盘,603300,2025-10-17 22:46:36
11:27:21,6.91,-0.01,130,89907,卖盘,603300,2025-10-17 22:46:36
11:27:24,6.92,0.01,86,59437,买盘,603300,2025-10-17 22:46:36
11:27:27,6.91,-0.01,45,31114,卖盘,603300,2025-10-17 22:46:36
11:27:30,6.91,0.0,261,180376,卖盘,603300,2025-10-17 22:46:36
11:27:33,6.91,0.0,27,18657,卖盘,603300,2025-10-17 22:46:36
11:27:36,6.91,0.0,324,223892,卖盘,603300,2025-10-17 22:46:36
11:27:39,6.91,0.0,106,73247,卖盘,603300,2025-10-17 22:46:36
11:27:42,6.91,0.0,221,152719,卖盘,603300,2025-10-17 22:46:36
11:27:45,6.91,0.0,60,41505,卖盘,603300,2025-10-17 22:46:36
11:27:48,6.91,0.0,185,127838,卖盘,603300,2025-10-17 22:46:36
11:27:51,6.92,0.01,54,37317,买盘,603300,2025-10-17 22:46:36
11:27:54,6.92,0.0,339,234580,买盘,603300,2025-10-17 22:46:36
11:27:57,6.91,-0.01,149,102959,卖盘,603300,2025-10-17 22:46:36
11:28:00,6.91,0.0,114,78774,卖盘,603300,2025-10-17 22:46:36
11:28:03,6.91,0.0,52,35932,卖盘,603300,2025-10-17 22:46:36
11:28:06,6.91,0.0,101,69782,买盘,603300,2025-10-17 22:46:36
11:28:09,6.91,0.0,195,134767,买盘,603300,2025-10-17 22:46:36
11:28:12,6.9,-0.01,202,139453,卖盘,603300,2025-10-17 22:46:36
11:28:15,6.91,0.01,20,13820,买盘,603300,2025-10-17 22:46:36
11:28:18,6.91,0.0,46,31786,买盘,603300,2025-10-17 22:46:36
11:28:21,6.9,-0.01,57,39353,卖盘,603300,2025-10-17 22:46:36
11:28:24,6.91,0.01,40,27640,买盘,603300,2025-10-17 22:46:36
11:28:27,6.91,0.0,20,13820,买盘,603300,2025-10-17 22:46:36
11:28:30,6.9,-0.01,22,15180,卖盘,603300,2025-10-17 22:46:36
11:28:33,6.91,0.01,200,138074,买盘,603300,2025-10-17 22:46:36
11:28:36,6.91,0.0,272,187686,买盘,603300,2025-10-17 22:46:36
11:28:39,6.91,0.0,153,105630,买盘,603300,2025-10-17 22:46:36
11:28:42,6.91,0.0,89,61499,买盘,603300,2025-10-17 22:46:36
11:28:45,6.9,-0.01,630,435201,卖盘,603300,2025-10-17 22:46:36
11:28:48,6.91,0.01,263,181492,买盘,603300,2025-10-17 22:46:36
11:28:51,6.91,0.0,96,66262,买盘,603300,2025-10-17 22:46:36
11:28:54,6.91,0.0,81,55971,买盘,603300,2025-10-17 22:46:36
11:28:57,6.91,0.0,279,192531,买盘,603300,2025-10-17 22:46:36
11:29:00,6.9,-0.01,250,172726,卖盘,603300,2025-10-17 22:46:36
11:29:03,6.91,0.01,136,93870,买盘,603300,2025-10-17 22:46:36
11:29:06,6.91,0.0,84,57970,买盘,603300,2025-10-17 22:46:36
11:29:09,6.9,-0.01,147,101462,卖盘,603300,2025-10-17 22:46:36
11:29:12,6.9,0.0,1091,753204,卖盘,603300,2025-10-17 22:46:36
11:29:15,6.91,0.01,41,28326,买盘,603300,2025-10-17 22:46:36
11:29:18,6.91,0.0,68,46929,买盘,603300,2025-10-17 22:46:36
11:29:21,6.9,-0.01,219,151278,卖盘,603300,2025-10-17 22:46:36
11:29:24,6.91,0.01,314,216764,买盘,603300,2025-10-17 22:46:36
11:29:27,6.91,0.0,90,62177,买盘,603300,2025-10-17 22:46:36
11:29:30,6.9,-0.01,256,176720,卖盘,603300,2025-10-17 22:46:36
11:29:33,6.9,0.0,45,31093,卖盘,603300,2025-10-17 22:46:36
11:29:36,6.9,0.0,36,24870,卖盘,603300,2025-10-17 22:46:36
11:29:39,6.9,0.0,104,71771,卖盘,603300,2025-10-17 22:46:36
11:29:42,6.91,0.01,149,102956,买盘,603300,2025-10-17 22:46:36
11:29:45,6.9,-0.01,170,117332,卖盘,603300,2025-10-17 22:46:36
11:29:48,6.91,0.01,92,63499,买盘,603300,2025-10-17 22:46:36
11:29:51,6.9,-0.01,194,133890,卖盘,603300,2025-10-17 22:46:36
11:29:54,6.9,0.0,1203,830116,卖盘,603300,2025-10-17 22:46:36
11:29:57,6.9,0.0,32,22080,买盘,603300,2025-10-17 22:46:36
11:30:00,6.9,0.0,248,171120,买盘,603300,2025-10-17 22:46:36
13:00:03,6.95,0.05,11204,7762736,买盘,603300,2025-10-17 22:46:36
13:00:06,6.95,0.0,8562,5930962,卖盘,603300,2025-10-17 22:46:36
13:00:09,6.92,-0.03,7187,4992927,卖盘,603300,2025-10-17 22:46:36
13:00:12,6.98,0.06,6794,4726093,买盘,603300,2025-10-17 22:46:36
13:00:15,6.98,0.0,4495,3136815,卖盘,603300,2025-10-17 22:46:36
13:00:18,7.01,0.03,5579,3903953,买盘,603300,2025-10-17 22:46:36
13:00:21,7.01,0.0,641,449668,买盘,603300,2025-10-17 22:46:36
13:00:24,7.03,0.02,739,519393,买盘,603300,2025-10-17 22:46:36
13:00:27,7.08,0.05,3213,2267046,买盘,603300,2025-10-17 22:46:36
13:00:30,7.09,0.01,1539,1090142,买盘,603300,2025-10-17 22:46:36
13:00:33,7.09,0.0,776,550170,买盘,603300,2025-10-17 22:46:36
13:00:36,7.09,0.0,1838,1304532,买盘,603300,2025-10-17 22:46:36
13:00:38,7.1,0.01,1106,784946,买盘,603300,2025-10-17 22:46:36
13:00:42,7.1,0.0,2045,1451816,买盘,603300,2025-10-17 22:46:36
13:00:45,7.11,0.01,747,530561,买盘,603300,2025-10-17 22:46:36
13:00:48,7.11,0.0,2315,1644121,买盘,603300,2025-10-17 22:46:36
13:00:51,7.1,-0.01,2756,1955208,卖盘,603300,2025-10-17 22:46:36
13:00:54,7.1,0.0,1055,748891,买盘,603300,2025-10-17 22:46:36
13:00:57,7.09,-0.01,571,404956,买盘,603300,2025-10-17 22:46:36
13:01:00,7.1,0.01,1082,767441,买盘,603300,2025-10-17 22:46:36
13:01:03,7.08,-0.02,1043,739559,卖盘,603300,2025-10-17 22:46:36
13:01:06,7.09,0.01,1128,799403,中性盘,603300,2025-10-17 22:46:36
13:01:09,7.1,0.01,840,595481,买盘,603300,2025-10-17 22:46:36
13:01:12,7.09,-0.01,488,345837,中性盘,603300,2025-10-17 22:46:36
13:01:15,7.08,-0.01,1891,1340220,卖盘,603300,2025-10-17 22:46:36
13:01:18,7.08,0.0,765,541737,卖盘,603300,2025-10-17 22:46:36
13:01:21,7.09,0.01,1402,993624,买盘,603300,2025-10-17 22:46:36
13:01:24,7.09,0.0,574,406914,买盘,603300,2025-10-17 22:46:36
13:01:27,7.08,-0.01,325,230397,卖盘,603300,2025-10-17 22:46:36
13:01:30,7.09,0.01,278,196824,买盘,603300,2025-10-17 22:46:36
13:01:33,7.09,0.0,960,679055,买盘,603300,2025-10-17 22:46:36
13:01:36,7.08,-0.01,693,491046,卖盘,603300,2025-10-17 22:46:36
13:01:39,7.08,0.0,891,630803,买盘,603300,2025-10-17 22:46:36
13:01:42,7.08,0.0,531,375846,买盘,603300,2025-10-17 22:46:36
13:01:45,7.07,-0.01,1452,1027438,卖盘,603300,2025-10-17 22:46:36
13:01:48,7.07,0.0,187,132341,买盘,603300,2025-10-17 22:46:36
13:01:51,7.07,0.0,663,468846,买盘,603300,2025-10-17 22:46:36
13:01:54,7.07,0.0,220,155621,卖盘,603300,2025-10-17 22:46:36
13:01:57,7.07,0.0,1162,821875,卖盘,603300,2025-10-17 22:46:36
13:02:00,7.07,0.0,1940,1371289,买盘,603300,2025-10-17 22:46:36
13:02:03,7.08,0.01,1422,1006353,买盘,603300,2025-10-17 22:46:36
13:02:06,7.08,0.0,621,439294,买盘,603300,2025-10-17 22:46:36
13:02:09,7.08,0.0,245,173365,买盘,603300,2025-10-17 22:46:36
13:02:11,7.08,0.0,488,345337,买盘,603300,2025-10-17 22:46:36
13:02:15,7.08,0.0,1110,785807,买盘,603300,2025-10-17 22:46:36
13:02:18,7.08,0.0,576,407624,买盘,603300,2025-10-17 22:46:36
13:02:21,7.09,0.01,2921,2071014,买盘,603300,2025-10-17 22:46:36
13:02:24,7.1,0.01,787,558503,买盘,603300,2025-10-17 22:46:36
13:02:27,7.1,0.0,1957,1389345,买盘,603300,2025-10-17 22:46:36
13:02:30,7.1,0.0,1176,834901,买盘,603300,2025-10-17 22:46:36
13:02:32,7.1,0.0,1743,1237214,买盘,603300,2025-10-17 22:46:36
13:02:36,7.11,0.01,1875,1332176,买盘,603300,2025-10-17 22:46:36
13:02:39,7.11,0.0,406,288535,买盘,603300,2025-10-17 22:46:36
13:02:42,7.11,0.0,1363,969067,买盘,603300,2025-10-17 22:46:36
13:02:45,7.12,0.01,489,347879,买盘,603300,2025-10-17 22:46:36
13:02:48,7.12,0.0,1659,1180429,买盘,603300,2025-10-17 22:46:36
13:02:51,7.12,0.0,1812,1289702,买盘,603300,2025-10-17 22:46:36
13:02:54,7.13,0.01,875,622951,买盘,603300,2025-10-17 22:46:36
13:02:57,7.12,-0.01,2226,1584947,卖盘,603300,2025-10-17 22:46:36
13:03:00,7.13,0.01,1133,807415,买盘,603300,2025-10-17 22:46:36
13:03:03,7.13,0.0,2467,1758538,买盘,603300,2025-10-17 22:46:36
13:03:06,7.14,0.01,1279,912443,买盘,603300,2025-10-17 22:46:36
13:03:09,7.14,0.0,1628,1161255,买盘,603300,2025-10-17 22:46:36
13:03:12,7.14,0.0,679,484658,买盘,603300,2025-10-17 22:46:36
13:03:15,7.14,0.0,1524,1087722,买盘,603300,2025-10-17 22:46:36
13:03:18,7.12,-0.02,1506,1074381,卖盘,603300,2025-10-17 22:46:36
13:03:21,7.13,0.01,951,678508,中性盘,603300,2025-10-17 22:46:36
13:03:24,7.12,-0.01,807,575675,卖盘,603300,2025-10-17 22:46:36
13:03:27,7.12,0.0,1119,796692,卖盘,603300,2025-10-17 22:46:36
13:03:30,7.12,0.0,1967,1399048,买盘,603300,2025-10-17 22:46:36
13:03:33,7.11,-0.01,522,370678,中性盘,603300,2025-10-17 22:46:36
13:03:36,7.1,-0.01,256,181884,中性盘,603300,2025-10-17 22:46:36
13:03:39,7.08,-0.02,349,247692,卖盘,603300,2025-10-17 22:46:36
13:03:42,7.09,0.01,451,320004,卖盘,603300,2025-10-17 22:46:36
13:03:45,7.08,-0.01,120,85126,卖盘,603300,2025-10-17 22:46:36
13:03:48,7.1,0.02,384,272523,买盘,603300,2025-10-17 22:46:36
13:03:51,7.09,-0.01,266,188639,卖盘,603300,2025-10-17 22:46:36
13:03:54,7.1,0.01,407,288709,买盘,603300,2025-10-17 22:46:36
13:03:57,7.09,-0.01,717,509547,卖盘,603300,2025-10-17 22:46:36
13:04:00,7.09,0.0,261,185129,卖盘,603300,2025-10-17 22:46:36
13:04:03,7.1,0.01,506,358978,买盘,603300,2025-10-17 22:46:36
13:04:06,7.09,-0.01,817,579757,卖盘,603300,2025-10-17 22:46:36
13:04:09,7.1,0.01,211,149783,中性盘,603300,2025-10-17 22:46:36
13:04:12,7.11,0.01,1437,1021269,买盘,603300,2025-10-17 22:46:36
13:04:15,7.1,-0.01,514,364748,卖盘,603300,2025-10-17 22:46:36
13:04:18,7.1,0.0,502,356689,卖盘,603300,2025-10-17 22:46:36
13:04:21,7.11,0.01,858,609680,买盘,603300,2025-10-17 22:46:36
13:04:24,7.1,-0.01,1138,808156,卖盘,603300,2025-10-17 22:46:36
13:04:27,7.1,0.0,355,252050,买盘,603300,2025-10-17 22:46:36
13:04:30,7.1,0.0,269,190918,买盘,603300,2025-10-17 22:46:36
13:04:33,7.1,0.0,962,682943,买盘,603300,2025-10-17 22:46:36
13:04:36,7.1,0.0,264,187393,中性盘,603300,2025-10-17 22:46:36
13:04:39,7.1,0.0,87,61762,卖盘,603300,2025-10-17 22:46:36
13:04:42,7.1,0.0,880,624848,买盘,603300,2025-10-17 22:46:36
13:04:45,7.09,-0.01,270,191691,卖盘,603300,2025-10-17 22:46:36
13:04:48,7.1,0.01,169,119990,买盘,603300,2025-10-17 22:46:36
13:04:51,7.09,-0.01,191,135545,卖盘,603300,2025-10-17 22:46:36
13:04:54,7.1,0.01,246,174583,买盘,603300,2025-10-17 22:46:36
13:04:57,7.1,0.0,567,402037,买盘,603300,2025-10-17 22:46:36
13:05:00,7.1,0.0,1831,1298324,买盘,603300,2025-10-17 22:46:36
13:05:03,7.09,-0.01,846,599924,卖盘,603300,2025-10-17 22:46:36
13:05:06,7.09,0.0,38,26937,买盘,603300,2025-10-17 22:46:36
13:05:08,7.08,-0.01,338,239330,卖盘,603300,2025-10-17 22:46:36
13:05:12,7.09,0.01,285,201968,买盘,603300,2025-10-17 22:46:36
13:05:15,7.08,-0.01,513,363446,卖盘,603300,2025-10-17 22:46:36
13:05:18,7.09,0.01,732,518761,买盘,603300,2025-10-17 22:46:36
13:05:21,7.09,0.0,1078,763258,买盘,603300,2025-10-17 22:46:36
13:05:23,7.09,0.0,731,517666,买盘,603300,2025-10-17 22:46:36
13:05:27,7.09,0.0,202,143072,买盘,603300,2025-10-17 22:46:36
13:05:30,7.08,-0.01,173,122517,卖盘,603300,2025-10-17 22:46:36
13:05:33,7.08,0.0,220,155827,卖盘,603300,2025-10-17 22:46:36
13:05:36,7.09,0.01,164,116240,买盘,603300,2025-10-17 22:46:36
13:05:39,7.08,-0.01,228,161555,卖盘,603300,2025-10-17 22:46:36
13:05:42,7.09,0.01,157,111216,买盘,603300,2025-10-17 22:46:36
13:05:45,7.08,-0.01,287,203236,卖盘,603300,2025-10-17 22:46:36
13:05:48,7.08,0.0,480,340021,卖盘,603300,2025-10-17 22:46:36
13:05:51,7.08,0.0,81,57359,卖盘,603300,2025-10-17 22:46:36
13:05:54,7.08,0.0,182,128876,卖盘,603300,2025-10-17 22:46:36
13:05:57,7.08,0.0,479,339254,卖盘,603300,2025-10-17 22:46:36
13:06:00,7.08,0.0,1513,1071345,卖盘,603300,2025-10-17 22:46:36
13:06:03,7.07,-0.01,135,95328,卖盘,603300,2025-10-17 22:46:36
13:06:06,7.08,0.01,52,36793,买盘,603300,2025-10-17 22:46:36
13:06:09,7.08,0.0,57,40304,买盘,603300,2025-10-17 22:46:36
13:06:12,7.07,-0.01,182,128764,卖盘,603300,2025-10-17 22:46:36
13:06:15,7.07,0.0,455,322028,卖盘,603300,2025-10-17 22:46:36
13:06:18,7.07,0.0,1210,855478,卖盘,603300,2025-10-17 22:46:36
13:06:21,7.07,0.0,417,294858,卖盘,603300,2025-10-17 22:46:36
13:06:24,7.07,0.0,551,389640,卖盘,603300,2025-10-17 22:46:36
13:06:27,7.07,0.0,482,340935,卖盘,603300,2025-10-17 22:46:36
13:06:30,7.07,0.0,561,396656,卖盘,603300,2025-10-17 22:46:36
13:06:33,7.07,0.0,296,209273,卖盘,603300,2025-10-17 22:46:36
13:06:36,7.07,0.0,749,529648,卖盘,603300,2025-10-17 22:46:36
13:06:39,7.07,0.0,333,235435,卖盘,603300,2025-10-17 22:46:36
13:06:41,7.08,0.01,1166,825053,买盘,603300,2025-10-17 22:46:36
13:06:44,7.07,-0.01,941,665287,卖盘,603300,2025-10-17 22:46:36
13:06:48,7.07,0.0,328,231883,买盘,603300,2025-10-17 22:46:36
13:06:51,7.07,0.0,339,239586,买盘,603300,2025-10-17 22:46:36
13:06:54,7.07,0.0,119,84091,买盘,603300,2025-10-17 22:46:36
13:06:57,7.07,0.0,651,460097,买盘,603300,2025-10-17 22:46:36
13:07:00,7.07,0.0,236,166743,买盘,603300,2025-10-17 22:46:36
13:07:03,7.07,0.0,248,175202,买盘,603300,2025-10-17 22:46:36
13:07:06,7.07,0.0,85,60061,买盘,603300,2025-10-17 22:46:36
13:07:09,7.06,-0.01,815,576118,卖盘,603300,2025-10-17 22:46:36
