时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:15:02,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
10:15:05,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:15:14,6.36,0.0,129,82044,卖盘,600748,2025-10-17 22:52:29
10:15:35,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:15:41,6.36,0.0,274,174264,卖盘,600748,2025-10-17 22:52:29
10:15:44,6.36,0.0,26,16536,卖盘,600748,2025-10-17 22:52:29
10:15:53,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:16:08,6.36,0.0,167,106212,卖盘,600748,2025-10-17 22:52:29
10:16:14,6.36,0.0,25,15900,卖盘,600748,2025-10-17 22:52:29
10:16:17,6.36,0.0,130,82680,卖盘,600748,2025-10-17 22:52:29
10:16:23,6.36,0.0,7,4452,卖盘,600748,2025-10-17 22:52:29
10:16:29,6.36,0.0,471,299556,卖盘,600748,2025-10-17 22:52:29
10:16:32,6.36,0.0,170,108120,卖盘,600748,2025-10-17 22:52:29
10:16:35,6.36,0.0,50,31800,卖盘,600748,2025-10-17 22:52:29
10:16:38,6.36,0.0,25,15900,卖盘,600748,2025-10-17 22:52:29
10:17:02,6.36,0.0,260,165360,卖盘,600748,2025-10-17 22:52:29
10:17:20,6.36,0.0,472,300192,卖盘,600748,2025-10-17 22:52:29
10:17:26,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
10:17:29,6.36,0.0,60,38160,卖盘,600748,2025-10-17 22:52:29
10:17:32,6.36,0.0,168,106848,卖盘,600748,2025-10-17 22:52:29
10:17:35,6.36,0.0,110,69960,卖盘,600748,2025-10-17 22:52:29
10:17:44,6.36,0.0,19,12084,卖盘,600748,2025-10-17 22:52:29
10:17:50,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
10:17:53,6.36,0.0,156,99216,卖盘,600748,2025-10-17 22:52:29
10:17:59,6.36,0.0,172,109392,卖盘,600748,2025-10-17 22:52:29
10:18:02,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
10:18:08,6.36,0.0,120,76320,卖盘,600748,2025-10-17 22:52:29
10:18:11,6.36,0.0,100,63600,卖盘,600748,2025-10-17 22:52:29
10:18:26,6.36,0.0,40,25440,卖盘,600748,2025-10-17 22:52:29
10:18:32,6.36,0.0,195,124020,卖盘,600748,2025-10-17 22:52:29
10:18:38,6.36,0.0,21,13356,卖盘,600748,2025-10-17 22:52:29
10:18:41,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:18:44,6.36,0.0,51,32436,卖盘,600748,2025-10-17 22:52:29
10:19:02,6.36,0.0,177,112572,卖盘,600748,2025-10-17 22:52:29
10:19:05,6.36,0.0,7,4452,卖盘,600748,2025-10-17 22:52:29
10:19:08,6.36,0.0,2,1272,卖盘,600748,2025-10-17 22:52:29
10:19:11,6.36,0.0,1,636,卖盘,600748,2025-10-17 22:52:29
10:19:20,6.36,0.0,4,2353,卖盘,600748,2025-10-17 22:52:29
10:19:29,6.36,0.0,169,107484,卖盘,600748,2025-10-17 22:52:29
10:19:35,6.36,0.0,211,134196,卖盘,600748,2025-10-17 22:52:29
10:19:41,6.36,0.0,387,246132,卖盘,600748,2025-10-17 22:52:29
10:19:50,6.36,0.0,135,85860,卖盘,600748,2025-10-17 22:52:29
10:19:53,6.36,0.0,100,63600,卖盘,600748,2025-10-17 22:52:29
10:19:56,6.36,0.0,100,63600,卖盘,600748,2025-10-17 22:52:29
10:20:08,6.36,0.0,21,13356,卖盘,600748,2025-10-17 22:52:29
10:20:11,6.36,0.0,589,374604,卖盘,600748,2025-10-17 22:52:29
10:20:17,6.36,0.0,30,19080,卖盘,600748,2025-10-17 22:52:29
10:20:20,6.36,0.0,33,20988,卖盘,600748,2025-10-17 22:52:29
10:20:23,6.36,0.0,203,129108,卖盘,600748,2025-10-17 22:52:29
10:20:26,6.36,0.0,6,3816,卖盘,600748,2025-10-17 22:52:29
10:20:29,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:20:32,6.36,0.0,95,60420,卖盘,600748,2025-10-17 22:52:29
10:20:38,6.36,0.0,52,33072,卖盘,600748,2025-10-17 22:52:29
10:20:41,6.36,0.0,422,268392,卖盘,600748,2025-10-17 22:52:29
10:20:44,6.36,0.0,239,152004,卖盘,600748,2025-10-17 22:52:29
10:20:47,6.36,0.0,39,24804,卖盘,600748,2025-10-17 22:52:29
10:20:50,6.36,0.0,160,101760,卖盘,600748,2025-10-17 22:52:29
10:20:53,6.36,0.0,49,31164,卖盘,600748,2025-10-17 22:52:29
10:20:56,6.36,0.0,12,7632,卖盘,600748,2025-10-17 22:52:29
10:20:59,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:21:05,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:21:11,6.36,0.0,14,8904,卖盘,600748,2025-10-17 22:52:29
10:21:14,6.36,0.0,183,116388,卖盘,600748,2025-10-17 22:52:29
10:21:26,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
10:21:32,6.36,0.0,8,5088,卖盘,600748,2025-10-17 22:52:29
10:21:38,6.36,0.0,163,103668,卖盘,600748,2025-10-17 22:52:29
10:21:41,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
10:21:44,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:21:47,6.36,0.0,7,4452,卖盘,600748,2025-10-17 22:52:29
10:21:53,6.36,0.0,17,10812,卖盘,600748,2025-10-17 22:52:29
10:21:59,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:22:02,6.36,0.0,239,152004,卖盘,600748,2025-10-17 22:52:29
10:22:08,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:22:17,6.36,0.0,901,573036,卖盘,600748,2025-10-17 22:52:29
10:22:32,6.36,0.0,178,113208,卖盘,600748,2025-10-17 22:52:29
10:22:35,6.36,0.0,1,636,卖盘,600748,2025-10-17 22:52:29
10:22:38,6.36,0.0,52,33072,卖盘,600748,2025-10-17 22:52:29
10:22:47,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
10:22:59,6.36,0.0,178,113208,卖盘,600748,2025-10-17 22:52:29
10:23:05,6.36,0.0,76,48336,卖盘,600748,2025-10-17 22:52:29
10:23:08,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
10:23:11,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:23:26,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:23:35,6.36,0.0,198,125928,卖盘,600748,2025-10-17 22:52:29
10:23:47,6.36,0.0,8,5088,卖盘,600748,2025-10-17 22:52:29
10:23:59,6.36,0.0,162,103032,卖盘,600748,2025-10-17 22:52:29
10:24:02,6.36,0.0,1,636,卖盘,600748,2025-10-17 22:52:29
10:24:32,6.36,0.0,298,189528,卖盘,600748,2025-10-17 22:52:29
10:24:38,6.36,0.0,2,1272,卖盘,600748,2025-10-17 22:52:29
10:24:53,6.36,0.0,30,19080,卖盘,600748,2025-10-17 22:52:29
10:25:02,6.36,0.0,200,127200,卖盘,600748,2025-10-17 22:52:29
10:25:05,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:25:08,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:25:23,6.36,0.0,15,9540,卖盘,600748,2025-10-17 22:52:29
10:25:29,6.36,0.0,171,108756,卖盘,600748,2025-10-17 22:52:29
10:25:32,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:25:56,6.36,0.0,25,15900,卖盘,600748,2025-10-17 22:52:29
10:25:59,6.36,0.0,183,116388,卖盘,600748,2025-10-17 22:52:29
10:26:05,6.36,0.0,2,1272,卖盘,600748,2025-10-17 22:52:29
10:26:11,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
10:26:14,6.36,0.0,26,16536,卖盘,600748,2025-10-17 22:52:29
10:26:17,6.36,0.0,50,31800,卖盘,600748,2025-10-17 22:52:29
10:26:23,6.36,0.0,138,87768,卖盘,600748,2025-10-17 22:52:29
10:26:32,6.36,0.0,52,33072,卖盘,600748,2025-10-17 22:52:29
10:26:35,6.36,0.0,17,10812,卖盘,600748,2025-10-17 22:52:29
10:26:47,6.36,0.0,3,1908,卖盘,600748,2025-10-17 22:52:29
10:26:50,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:26:53,6.36,0.0,290,184440,卖盘,600748,2025-10-17 22:52:29
10:27:11,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:27:20,6.36,0.0,158,100488,卖盘,600748,2025-10-17 22:52:29
10:27:32,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
10:27:35,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
10:27:38,6.36,0.0,648,412128,卖盘,600748,2025-10-17 22:52:29
10:27:50,6.36,0.0,182,115752,卖盘,600748,2025-10-17 22:52:29
10:28:08,6.36,0.0,422,268392,卖盘,600748,2025-10-17 22:52:29
10:28:17,6.36,0.0,12,7632,卖盘,600748,2025-10-17 22:52:29
10:28:20,6.36,0.0,245,155820,卖盘,600748,2025-10-17 22:52:29
10:28:29,6.36,0.0,140,89040,卖盘,600748,2025-10-17 22:52:29
10:28:47,6.36,0.0,165,104940,卖盘,600748,2025-10-17 22:52:29
10:29:05,6.36,0.0,2,1272,卖盘,600748,2025-10-17 22:52:29
10:29:14,6.36,0.0,219,139284,卖盘,600748,2025-10-17 22:52:29
10:29:17,6.36,0.0,1,636,卖盘,600748,2025-10-17 22:52:29
10:29:32,6.36,0.0,100,63600,卖盘,600748,2025-10-17 22:52:29
10:29:38,6.36,0.0,7,4452,卖盘,600748,2025-10-17 22:52:29
10:29:44,6.36,0.0,194,123384,卖盘,600748,2025-10-17 22:52:29
10:30:08,6.36,0.0,153,97308,卖盘,600748,2025-10-17 22:52:29
10:30:38,6.36,0.0,177,112572,卖盘,600748,2025-10-17 22:52:29
10:30:53,6.36,0.0,64,40704,卖盘,600748,2025-10-17 22:52:29
10:30:59,6.36,0.0,132,83952,卖盘,600748,2025-10-17 22:52:29
10:31:08,6.36,0.0,1,636,卖盘,600748,2025-10-17 22:52:29
10:31:17,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:31:23,6.36,0.0,135,85860,卖盘,600748,2025-10-17 22:52:29
10:31:29,6.36,0.0,1001,636636,卖盘,600748,2025-10-17 22:52:29
10:31:32,6.36,0.0,233,148188,卖盘,600748,2025-10-17 22:52:29
10:31:50,6.36,0.0,159,101124,卖盘,600748,2025-10-17 22:52:29
10:31:59,6.36,0.0,54,34344,卖盘,600748,2025-10-17 22:52:29
10:32:08,6.36,0.0,4,2544,卖盘,600748,2025-10-17 22:52:29
10:32:11,6.36,0.0,30,19080,卖盘,600748,2025-10-17 22:52:29
10:32:23,6.36,0.0,202,128472,卖盘,600748,2025-10-17 22:52:29
10:32:26,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
10:32:32,6.36,0.0,34,21624,卖盘,600748,2025-10-17 22:52:29
10:32:41,6.36,0.0,81,51516,卖盘,600748,2025-10-17 22:52:29
10:32:47,6.36,0.0,153,97308,卖盘,600748,2025-10-17 22:52:29
10:32:50,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:32:56,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
10:33:02,6.36,0.0,7,4452,卖盘,600748,2025-10-17 22:52:29
10:33:05,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:33:08,6.36,0.0,11,6996,卖盘,600748,2025-10-17 22:52:29
10:33:11,6.36,0.0,139,88404,卖盘,600748,2025-10-17 22:52:29
10:33:17,6.36,0.0,18,11448,卖盘,600748,2025-10-17 22:52:29
10:33:26,6.36,0.0,8,4961,卖盘,600748,2025-10-17 22:52:29
10:33:32,6.36,0.0,126,80136,卖盘,600748,2025-10-17 22:52:29
10:33:38,6.36,0.0,2,1272,卖盘,600748,2025-10-17 22:52:29
10:33:56,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:34:05,6.36,0.0,192,122112,卖盘,600748,2025-10-17 22:52:29
10:34:14,6.36,0.0,4,2544,卖盘,600748,2025-10-17 22:52:29
10:34:23,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:34:26,6.36,0.0,1,636,卖盘,600748,2025-10-17 22:52:29
10:34:29,6.36,0.0,291,185076,卖盘,600748,2025-10-17 22:52:29
10:34:32,6.36,0.0,370,235320,卖盘,600748,2025-10-17 22:52:29
10:34:50,6.36,0.0,129,82044,卖盘,600748,2025-10-17 22:52:29
10:35:20,6.36,0.0,2,1272,卖盘,600748,2025-10-17 22:52:29
10:35:23,6.36,0.0,195,124020,卖盘,600748,2025-10-17 22:52:29
10:35:44,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:35:47,6.36,0.0,1,636,卖盘,600748,2025-10-17 22:52:29
10:35:53,6.36,0.0,183,116388,卖盘,600748,2025-10-17 22:52:29
10:36:20,6.36,0.0,159,101124,卖盘,600748,2025-10-17 22:52:29
10:36:41,6.36,0.0,142,90312,卖盘,600748,2025-10-17 22:52:29
10:36:50,6.36,0.0,8,5088,卖盘,600748,2025-10-17 22:52:29
10:36:56,6.36,0.0,25,15900,卖盘,600748,2025-10-17 22:52:29
10:36:59,6.36,0.0,3,1653,卖盘,600748,2025-10-17 22:52:29
10:37:11,6.36,0.0,171,108756,卖盘,600748,2025-10-17 22:52:29
10:37:26,6.36,0.0,11,6996,卖盘,600748,2025-10-17 22:52:29
10:37:32,6.36,0.0,30,19080,卖盘,600748,2025-10-17 22:52:29
10:37:38,6.36,0.0,50,31800,卖盘,600748,2025-10-17 22:52:29
10:37:41,6.36,0.0,189,120204,卖盘,600748,2025-10-17 22:52:29
10:37:53,6.36,0.0,4,2544,卖盘,600748,2025-10-17 22:52:29
10:38:05,6.36,0.0,200,127200,卖盘,600748,2025-10-17 22:52:29
10:38:08,6.36,0.0,46,29256,卖盘,600748,2025-10-17 22:52:29
10:38:11,6.36,0.0,165,104940,卖盘,600748,2025-10-17 22:52:29
10:38:23,6.36,0.0,50,31800,卖盘,600748,2025-10-17 22:52:29
10:38:26,6.36,0.0,14,8904,卖盘,600748,2025-10-17 22:52:29
10:38:35,6.36,0.0,50,31800,卖盘,600748,2025-10-17 22:52:29
10:38:38,6.36,0.0,171,108756,卖盘,600748,2025-10-17 22:52:29
10:39:02,6.36,0.0,149,94764,卖盘,600748,2025-10-17 22:52:29
10:39:08,6.36,0.0,1,636,卖盘,600748,2025-10-17 22:52:29
10:39:23,6.36,0.0,129,82044,卖盘,600748,2025-10-17 22:52:29
10:39:35,6.36,0.0,200,127200,卖盘,600748,2025-10-17 22:52:29
10:39:47,6.36,0.0,82,52152,卖盘,600748,2025-10-17 22:52:29
10:39:50,6.36,0.0,165,104940,卖盘,600748,2025-10-17 22:52:29
10:40:17,6.36,0.0,165,104940,卖盘,600748,2025-10-17 22:52:29
10:40:20,6.36,0.0,2,1272,卖盘,600748,2025-10-17 22:52:29
10:40:23,6.36,0.0,50,31800,卖盘,600748,2025-10-17 22:52:29
10:40:32,6.36,0.0,200,127200,卖盘,600748,2025-10-17 22:52:29
10:40:35,6.36,0.0,12,7632,卖盘,600748,2025-10-17 22:52:29
10:40:41,6.36,0.0,141,89676,卖盘,600748,2025-10-17 22:52:29
10:40:47,6.36,0.0,200,127200,卖盘,600748,2025-10-17 22:52:29
10:41:02,6.36,0.0,141,89676,卖盘,600748,2025-10-17 22:52:29
10:41:20,6.36,0.0,11,6996,卖盘,600748,2025-10-17 22:52:29
10:41:32,6.36,0.0,163,103668,卖盘,600748,2025-10-17 22:52:29
10:41:59,6.36,0.0,30,19080,卖盘,600748,2025-10-17 22:52:29
10:42:02,6.36,0.0,183,116388,卖盘,600748,2025-10-17 22:52:29
10:42:23,6.36,0.0,229,145644,卖盘,600748,2025-10-17 22:52:29
10:42:50,6.36,0.0,165,104940,卖盘,600748,2025-10-17 22:52:29
10:43:20,6.36,0.0,206,131016,卖盘,600748,2025-10-17 22:52:29
10:43:26,6.36,0.0,1,636,卖盘,600748,2025-10-17 22:52:29
10:43:50,6.36,0.0,184,117024,卖盘,600748,2025-10-17 22:52:29
10:43:56,6.36,0.0,1,636,卖盘,600748,2025-10-17 22:52:29
10:43:59,6.36,0.0,27,17172,卖盘,600748,2025-10-17 22:52:29
10:44:14,6.36,0.0,135,85860,卖盘,600748,2025-10-17 22:52:29
10:44:38,6.36,0.0,159,101124,卖盘,600748,2025-10-17 22:52:29
10:44:56,6.36,0.0,200,127200,卖盘,600748,2025-10-17 22:52:29
10:44:59,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:45:02,6.36,0.0,256,162816,卖盘,600748,2025-10-17 22:52:29
10:45:32,6.36,0.0,174,110664,卖盘,600748,2025-10-17 22:52:29
10:45:35,6.36,0.0,89,56604,卖盘,600748,2025-10-17 22:52:29
10:45:41,6.36,0.0,21,13356,卖盘,600748,2025-10-17 22:52:29
10:45:50,6.36,0.0,12,7632,卖盘,600748,2025-10-17 22:52:29
10:45:59,6.36,0.0,166,105576,卖盘,600748,2025-10-17 22:52:29
10:46:14,6.36,0.0,200,127200,卖盘,600748,2025-10-17 22:52:29
10:46:17,6.36,0.0,30,19080,卖盘,600748,2025-10-17 22:52:29
10:46:23,6.36,0.0,135,85860,卖盘,600748,2025-10-17 22:52:29
10:46:29,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:46:32,6.36,0.0,67,42612,卖盘,600748,2025-10-17 22:52:29
10:46:35,6.36,0.0,11,6996,卖盘,600748,2025-10-17 22:52:29
10:46:53,6.36,0.0,189,120204,卖盘,600748,2025-10-17 22:52:29
10:46:59,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:47:02,6.36,0.0,100,63600,卖盘,600748,2025-10-17 22:52:29
10:47:05,6.36,0.0,12,7632,卖盘,600748,2025-10-17 22:52:29
10:47:14,6.36,0.0,22,13992,卖盘,600748,2025-10-17 22:52:29
10:47:23,6.36,0.0,171,108756,卖盘,600748,2025-10-17 22:52:29
10:47:26,6.36,0.0,250,159000,卖盘,600748,2025-10-17 22:52:29
10:47:35,6.36,0.0,50,31800,卖盘,600748,2025-10-17 22:52:29
10:47:38,6.36,0.0,9,5724,卖盘,600748,2025-10-17 22:52:29
10:47:44,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:47:53,6.36,0.0,177,112572,卖盘,600748,2025-10-17 22:52:29
10:48:20,6.36,0.0,172,109392,卖盘,600748,2025-10-17 22:52:29
10:48:23,6.36,0.0,1,636,卖盘,600748,2025-10-17 22:52:29
10:48:32,6.36,0.0,87,55332,卖盘,600748,2025-10-17 22:52:29
10:48:44,6.36,0.0,141,89676,卖盘,600748,2025-10-17 22:52:29
10:49:02,6.36,0.0,3,1908,卖盘,600748,2025-10-17 22:52:29
10:49:08,6.36,0.0,154,97944,卖盘,600748,2025-10-17 22:52:29
10:49:14,6.36,0.0,7,4452,卖盘,600748,2025-10-17 22:52:29
10:49:26,6.36,0.0,39,24804,卖盘,600748,2025-10-17 22:52:29
10:49:32,6.36,0.0,138,87768,卖盘,600748,2025-10-17 22:52:29
10:49:38,6.36,0.0,2,1272,卖盘,600748,2025-10-17 22:52:29
10:49:41,6.36,0.0,8,5088,卖盘,600748,2025-10-17 22:52:29
10:49:47,6.36,0.0,20,12720,卖盘,600748,2025-10-17 22:52:29
10:50:02,6.36,0.0,177,112572,卖盘,600748,2025-10-17 22:52:29
10:50:05,6.36,0.0,3,1908,卖盘,600748,2025-10-17 22:52:29
10:50:20,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:50:29,6.36,0.0,171,108756,卖盘,600748,2025-10-17 22:52:29
10:50:41,6.36,0.0,1,636,卖盘,600748,2025-10-17 22:52:29
10:51:02,6.36,0.0,241,153276,卖盘,600748,2025-10-17 22:52:29
10:51:11,6.36,0.0,30,19080,卖盘,600748,2025-10-17 22:52:29
10:51:29,6.36,0.0,171,108756,卖盘,600748,2025-10-17 22:52:29
10:51:44,6.36,0.0,4,2544,卖盘,600748,2025-10-17 22:52:29
10:52:02,6.36,0.0,205,130380,卖盘,600748,2025-10-17 22:52:29
10:52:17,6.36,0.0,99,62964,卖盘,600748,2025-10-17 22:52:29
10:52:29,6.36,0.0,153,97308,卖盘,600748,2025-10-17 22:52:29
10:52:44,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:52:50,6.36,0.0,129,82044,卖盘,600748,2025-10-17 22:52:29
10:53:17,6.36,0.0,4,2544,卖盘,600748,2025-10-17 22:52:29
10:53:23,6.36,0.0,196,124656,卖盘,600748,2025-10-17 22:52:29
10:53:32,6.36,0.0,1,636,卖盘,600748,2025-10-17 22:52:29
10:53:50,6.36,0.0,30,19080,卖盘,600748,2025-10-17 22:52:29
10:53:53,6.36,0.0,189,120204,卖盘,600748,2025-10-17 22:52:29
10:54:17,6.36,0.0,8,5088,卖盘,600748,2025-10-17 22:52:29
10:54:20,6.36,0.0,772,490992,卖盘,600748,2025-10-17 22:52:29
10:54:41,6.36,0.0,135,85860,卖盘,600748,2025-10-17 22:52:29
10:54:53,6.36,0.0,600,381600,卖盘,600748,2025-10-17 22:52:29
10:55:08,6.36,0.0,165,104940,卖盘,600748,2025-10-17 22:52:29
10:55:17,6.36,0.0,200,127200,卖盘,600748,2025-10-17 22:52:29
10:55:20,6.36,0.0,33,20988,卖盘,600748,2025-10-17 22:52:29
10:55:32,6.36,0.0,139,88404,卖盘,600748,2025-10-17 22:52:29
10:55:41,6.36,0.0,31,19716,卖盘,600748,2025-10-17 22:52:29
10:56:05,6.36,0.0,192,122112,卖盘,600748,2025-10-17 22:52:29
10:56:32,6.36,0.0,168,106848,卖盘,600748,2025-10-17 22:52:29
10:56:53,6.36,0.0,135,85860,卖盘,600748,2025-10-17 22:52:29
10:57:11,6.36,0.0,11,6996,卖盘,600748,2025-10-17 22:52:29
10:57:20,6.36,0.0,163,103668,卖盘,600748,2025-10-17 22:52:29
10:57:41,6.36,0.0,142,90312,卖盘,600748,2025-10-17 22:52:29
10:58:02,6.36,0.0,3,1908,卖盘,600748,2025-10-17 22:52:29
10:58:08,6.36,0.0,153,97308,卖盘,600748,2025-10-17 22:52:29
10:58:26,6.36,0.0,2,1272,卖盘,600748,2025-10-17 22:52:29
10:58:32,6.36,0.0,138,87768,卖盘,600748,2025-10-17 22:52:29
10:58:50,6.36,0.0,1,636,卖盘,600748,2025-10-17 22:52:29
10:58:53,6.36,0.0,135,85860,卖盘,600748,2025-10-17 22:52:29
10:59:05,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:59:14,6.36,0.0,4,2544,卖盘,600748,2025-10-17 22:52:29
10:59:20,6.36,0.0,165,104940,卖盘,600748,2025-10-17 22:52:29
10:59:23,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
10:59:50,6.36,0.0,183,116388,卖盘,600748,2025-10-17 22:52:29
11:00:11,6.36,0.0,30,19080,卖盘,600748,2025-10-17 22:52:29
11:00:14,6.36,0.0,130,82680,卖盘,600748,2025-10-17 22:52:29
11:00:38,6.36,0.0,153,97308,卖盘,600748,2025-10-17 22:52:29
11:00:41,6.36,0.0,15,9540,卖盘,600748,2025-10-17 22:52:29
11:01:11,6.36,0.0,201,127836,卖盘,600748,2025-10-17 22:52:29
11:01:38,6.36,0.0,159,101124,卖盘,600748,2025-10-17 22:52:29
11:01:53,6.36,0.0,138,87768,卖盘,600748,2025-10-17 22:52:29
11:01:59,6.36,0.0,132,83952,卖盘,600748,2025-10-17 22:52:29
11:02:11,6.36,0.0,617,392412,卖盘,600748,2025-10-17 22:52:29
11:02:17,6.36,0.0,50,31800,卖盘,600748,2025-10-17 22:52:29
11:02:23,6.36,0.0,136,86496,卖盘,600748,2025-10-17 22:52:29
11:02:26,6.36,0.0,30,19080,卖盘,600748,2025-10-17 22:52:29
11:02:38,6.36,0.0,40,25440,卖盘,600748,2025-10-17 22:52:29
11:02:50,6.36,0.0,171,108756,卖盘,600748,2025-10-17 22:52:29
11:02:56,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
11:02:59,6.36,0.0,45,28620,卖盘,600748,2025-10-17 22:52:29
11:03:14,6.36,0.0,183,116388,卖盘,600748,2025-10-17 22:52:29
11:03:20,6.36,0.0,177,112572,卖盘,600748,2025-10-17 22:52:29
11:03:29,6.36,0.0,194,123384,卖盘,600748,2025-10-17 22:52:29
11:03:44,6.36,0.0,135,85860,卖盘,600748,2025-10-17 22:52:29
11:03:50,6.36,0.0,3,1908,卖盘,600748,2025-10-17 22:52:29
11:03:59,6.36,0.0,350,222600,卖盘,600748,2025-10-17 22:52:29
11:04:02,6.36,0.0,2,1272,卖盘,600748,2025-10-17 22:52:29
11:04:05,6.36,0.0,22,13992,卖盘,600748,2025-10-17 22:52:29
11:04:08,6.36,0.0,5,3180,卖盘,600748,2025-10-17 22:52:29
11:04:14,6.36,0.0,183,116388,卖盘,600748,2025-10-17 22:52:29
11:04:17,6.36,0.0,112,71232,卖盘,600748,2025-10-17 22:52:29
11:04:29,6.36,0.0,280,178080,卖盘,600748,2025-10-17 22:52:29
11:04:35,6.36,0.0,2,1272,卖盘,600748,2025-10-17 22:52:29
11:04:38,6.36,0.0,160,101760,卖盘,600748,2025-10-17 22:52:29
11:04:50,6.36,0.0,370,235320,卖盘,600748,2025-10-17 22:52:29
11:04:56,6.36,0.0,500,318000,卖盘,600748,2025-10-17 22:52:29
11:04:59,6.36,0.0,45,28620,卖盘,600748,2025-10-17 22:52:29
11:05:08,6.36,0.0,171,108756,卖盘,600748,2025-10-17 22:52:29
11:05:32,6.36,0.0,141,89676,卖盘,600748,2025-10-17 22:52:29
11:05:35,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
11:05:38,6.36,0.0,6,3816,卖盘,600748,2025-10-17 22:52:29
11:05:50,6.36,0.0,9,5724,卖盘,600748,2025-10-17 22:52:29
11:05:53,6.36,0.0,60,38160,卖盘,600748,2025-10-17 22:52:29
11:06:02,6.36,0.0,180,114480,卖盘,600748,2025-10-17 22:52:29
11:06:05,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
11:06:29,6.36,0.0,156,99216,卖盘,600748,2025-10-17 22:52:29
11:06:35,6.36,0.0,92,58512,卖盘,600748,2025-10-17 22:52:29
11:06:50,6.36,0.0,138,87768,卖盘,600748,2025-10-17 22:52:29
11:07:05,6.36,0.0,9,5724,卖盘,600748,2025-10-17 22:52:29
11:07:14,6.36,0.0,350,222600,卖盘,600748,2025-10-17 22:52:29
11:07:23,6.36,0.0,196,124656,卖盘,600748,2025-10-17 22:52:29
11:07:32,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
11:07:35,6.36,0.0,2,1272,卖盘,600748,2025-10-17 22:52:29
11:07:38,6.36,0.0,97,61692,卖盘,600748,2025-10-17 22:52:29
11:07:41,6.36,0.0,61,38796,卖盘,600748,2025-10-17 22:52:29
11:07:44,6.36,0.0,251,159636,卖盘,600748,2025-10-17 22:52:29
11:07:50,6.36,0.0,171,108756,卖盘,600748,2025-10-17 22:52:29
11:07:53,6.36,0.0,10,6360,卖盘,600748,2025-10-17 22:52:29
11:07:56,6.36,0.0,2,1272,卖盘,600748,2025-10-17 22:52:29
11:07:59,6.36,0.0,400,254400,卖盘,600748,2025-10-17 22:52:29
