时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:27:54,27.65,0.0,101,279265,卖盘,600887,2025-10-17 22:23:31
11:27:57,27.66,0.01,56,154860,买盘,600887,2025-10-17 22:23:31
11:28:00,27.65,-0.01,30,82950,卖盘,600887,2025-10-17 22:23:31
11:28:03,27.66,0.01,27,74656,买盘,600887,2025-10-17 22:23:31
11:28:09,27.65,-0.01,26,71890,卖盘,600887,2025-10-17 22:23:31
11:28:12,27.65,0.0,70,193550,卖盘,600887,2025-10-17 22:23:31
11:28:15,27.65,0.0,106,293090,卖盘,600887,2025-10-17 22:23:31
11:28:18,27.66,0.01,102,282080,买盘,600887,2025-10-17 22:23:31
11:28:21,27.65,-0.01,4,11060,卖盘,600887,2025-10-17 22:23:31
11:28:24,27.65,0.0,55,152075,卖盘,600887,2025-10-17 22:23:31
11:28:27,27.65,0.0,36,99541,卖盘,600887,2025-10-17 22:23:31
11:28:30,27.66,0.01,13,35950,买盘,600887,2025-10-17 22:23:31
11:28:33,27.65,-0.01,67,185256,卖盘,600887,2025-10-17 22:23:31
11:28:36,27.65,0.0,260,718900,卖盘,600887,2025-10-17 22:23:31
11:28:39,27.65,0.0,40,110563,买盘,600887,2025-10-17 22:23:31
11:28:42,27.64,-0.01,43,118865,卖盘,600887,2025-10-17 22:23:31
11:28:45,27.65,0.01,29,80185,买盘,600887,2025-10-17 22:23:31
11:28:48,27.64,-0.01,53,146492,卖盘,600887,2025-10-17 22:23:31
11:28:51,27.64,0.0,80,221130,卖盘,600887,2025-10-17 22:23:31
11:28:54,27.64,0.0,31,85684,卖盘,600887,2025-10-17 22:23:31
11:28:57,27.64,0.0,49,135436,卖盘,600887,2025-10-17 22:23:31
11:29:00,27.65,0.01,19,52532,买盘,600887,2025-10-17 22:23:31
11:29:03,27.65,0.0,193,533461,买盘,600887,2025-10-17 22:23:31
11:29:06,27.65,0.0,44,121633,买盘,600887,2025-10-17 22:23:31
11:29:09,27.64,-0.01,28,77392,卖盘,600887,2025-10-17 22:23:31
11:29:12,27.64,0.0,71,196247,卖盘,600887,2025-10-17 22:23:31
11:29:15,27.64,0.0,7,19348,卖盘,600887,2025-10-17 22:23:31
11:29:18,27.64,0.0,43,118852,卖盘,600887,2025-10-17 22:23:31
11:29:21,27.64,0.0,204,563856,卖盘,600887,2025-10-17 22:23:31
11:29:24,27.64,0.0,78,215612,卖盘,600887,2025-10-17 22:23:31
11:29:27,27.64,0.0,53,146494,卖盘,600887,2025-10-17 22:23:31
11:29:30,27.65,0.01,27,74630,买盘,600887,2025-10-17 22:23:31
11:29:33,27.65,0.0,15,41475,买盘,600887,2025-10-17 22:23:31
11:29:36,27.65,0.0,24,66337,买盘,600887,2025-10-17 22:23:31
11:29:39,27.64,-0.01,8,22112,卖盘,600887,2025-10-17 22:23:31
11:29:42,27.64,0.0,84,232206,卖盘,600887,2025-10-17 22:23:31
11:29:45,27.64,0.0,29,80163,卖盘,600887,2025-10-17 22:23:31
11:29:48,27.64,0.0,32,88448,卖盘,600887,2025-10-17 22:23:31
11:29:51,27.64,0.0,32,88449,卖盘,600887,2025-10-17 22:23:31
11:29:54,27.64,0.0,105,290225,卖盘,600887,2025-10-17 22:23:31
11:29:57,27.64,0.0,49,135439,卖盘,600887,2025-10-17 22:23:31
11:30:00,27.64,0.0,23,63572,卖盘,600887,2025-10-17 22:23:31
13:00:03,27.64,0.0,342,945287,卖盘,600887,2025-10-17 22:23:31
13:00:06,27.65,0.01,297,820875,买盘,600887,2025-10-17 22:23:31
13:00:09,27.63,-0.02,170,469819,卖盘,600887,2025-10-17 22:23:31
13:00:12,27.64,0.01,431,1190975,买盘,600887,2025-10-17 22:23:31
13:00:15,27.63,-0.01,344,950749,卖盘,600887,2025-10-17 22:23:31
13:00:18,27.63,0.0,173,478024,卖盘,600887,2025-10-17 22:23:31
13:00:21,27.63,0.0,101,279149,卖盘,600887,2025-10-17 22:23:31
13:00:24,27.64,0.01,41,113324,买盘,600887,2025-10-17 22:23:31
13:00:27,27.66,0.02,342,945522,买盘,600887,2025-10-17 22:23:31
13:00:30,27.67,0.01,92,254500,买盘,600887,2025-10-17 22:23:31
13:00:33,27.66,-0.01,7,19367,中性盘,600887,2025-10-17 22:23:31
13:00:36,27.65,-0.01,32,88481,卖盘,600887,2025-10-17 22:23:31
13:00:39,27.64,-0.01,11,30414,卖盘,600887,2025-10-17 22:23:31
13:00:42,27.64,0.0,2,5528,卖盘,600887,2025-10-17 22:23:31
13:00:48,27.64,0.0,40,110560,卖盘,600887,2025-10-17 22:23:31
13:00:51,27.64,0.0,41,113324,卖盘,600887,2025-10-17 22:23:31
13:00:54,27.64,0.0,4,11056,卖盘,600887,2025-10-17 22:23:31
13:01:00,27.64,0.0,39,107798,卖盘,600887,2025-10-17 22:23:31
13:01:03,27.65,0.01,2,5529,买盘,600887,2025-10-17 22:23:31
13:01:06,27.65,0.0,210,580647,买盘,600887,2025-10-17 22:23:31
13:01:09,27.65,0.0,96,265458,卖盘,600887,2025-10-17 22:23:31
13:01:12,27.66,0.01,12,33192,买盘,600887,2025-10-17 22:23:31
13:01:18,27.65,-0.01,308,851618,卖盘,600887,2025-10-17 22:23:31
13:01:21,27.64,-0.01,68,187952,卖盘,600887,2025-10-17 22:23:31
13:01:24,27.65,0.01,8,22113,买盘,600887,2025-10-17 22:23:31
13:01:27,27.64,-0.01,71,196250,卖盘,600887,2025-10-17 22:23:31
13:01:30,27.64,0.0,14,38697,卖盘,600887,2025-10-17 22:23:31
13:01:33,27.64,0.0,22,60812,卖盘,600887,2025-10-17 22:23:31
13:01:36,27.64,0.0,72,199032,卖盘,600887,2025-10-17 22:23:31
13:01:39,27.65,0.01,10,27650,买盘,600887,2025-10-17 22:23:31
13:01:42,27.64,-0.01,26,71869,卖盘,600887,2025-10-17 22:23:31
13:01:45,27.65,0.01,4,11060,买盘,600887,2025-10-17 22:23:31
13:01:48,27.64,-0.01,2,5528,卖盘,600887,2025-10-17 22:23:31
13:01:51,27.65,0.01,7,19353,买盘,600887,2025-10-17 22:23:31
13:01:54,27.64,-0.01,29,80159,卖盘,600887,2025-10-17 22:23:31
13:01:57,27.64,0.0,259,716067,卖盘,600887,2025-10-17 22:23:31
13:02:00,27.64,0.0,28,77415,卖盘,600887,2025-10-17 22:23:31
13:02:03,27.65,0.01,62,171371,买盘,600887,2025-10-17 22:23:31
13:02:06,27.65,0.0,20,55300,买盘,600887,2025-10-17 22:23:31
13:02:09,27.65,0.0,20,55300,买盘,600887,2025-10-17 22:23:31
13:02:12,27.65,0.0,1,2765,卖盘,600887,2025-10-17 22:23:31
13:02:15,27.66,0.01,17,47007,买盘,600887,2025-10-17 22:23:31
13:02:21,27.65,-0.01,154,425810,卖盘,600887,2025-10-17 22:23:31
13:02:24,27.64,-0.01,41,113334,卖盘,600887,2025-10-17 22:23:31
13:02:30,27.64,0.0,8,22119,卖盘,600887,2025-10-17 22:23:31
13:02:33,27.65,0.01,1,2765,买盘,600887,2025-10-17 22:23:31
13:02:36,27.64,-0.01,12,33170,卖盘,600887,2025-10-17 22:23:31
13:02:39,27.64,0.0,4,11056,卖盘,600887,2025-10-17 22:23:31
13:02:42,27.65,0.01,10,27650,买盘,600887,2025-10-17 22:23:31
13:02:45,27.64,-0.01,375,1036500,卖盘,600887,2025-10-17 22:23:31
13:02:48,27.64,0.0,33,91222,买盘,600887,2025-10-17 22:23:31
13:02:51,27.65,0.01,5,13825,买盘,600887,2025-10-17 22:23:31
13:02:54,27.64,-0.01,22,60808,卖盘,600887,2025-10-17 22:23:31
13:02:57,27.64,0.0,70,193480,卖盘,600887,2025-10-17 22:23:31
13:03:00,27.64,0.0,9,24874,中性盘,600887,2025-10-17 22:23:31
13:03:03,27.64,0.0,2,5528,买盘,600887,2025-10-17 22:23:31
13:03:06,27.64,0.0,94,259749,买盘,600887,2025-10-17 22:23:31
13:03:09,27.63,-0.01,2,5526,卖盘,600887,2025-10-17 22:23:31
13:03:12,27.65,0.02,497,1374201,买盘,600887,2025-10-17 22:23:31
13:03:15,27.66,0.01,2,5532,买盘,600887,2025-10-17 22:23:31
13:03:18,27.66,0.0,363,1003830,买盘,600887,2025-10-17 22:23:31
13:03:21,27.63,-0.03,129,356445,卖盘,600887,2025-10-17 22:23:31
13:03:24,27.64,0.01,8,22112,买盘,600887,2025-10-17 22:23:31
13:03:27,27.64,0.0,14,38696,卖盘,600887,2025-10-17 22:23:31
13:03:30,27.63,-0.01,22,60790,卖盘,600887,2025-10-17 22:23:31
13:03:33,27.64,0.01,24,66336,买盘,600887,2025-10-17 22:23:31
13:03:39,27.63,-0.01,2,5526,卖盘,600887,2025-10-17 22:23:31
13:03:45,27.63,0.0,24,66312,卖盘,600887,2025-10-17 22:23:31
13:03:51,27.64,0.01,40,110558,买盘,600887,2025-10-17 22:23:31
13:03:54,27.64,0.0,84,232116,买盘,600887,2025-10-17 22:23:31
13:03:57,27.64,0.0,5,13820,买盘,600887,2025-10-17 22:23:31
13:04:00,27.64,0.0,6,16584,买盘,600887,2025-10-17 22:23:31
13:04:03,27.63,-0.01,5,13816,卖盘,600887,2025-10-17 22:23:31
13:04:09,27.63,0.0,101,279063,卖盘,600887,2025-10-17 22:23:31
13:04:12,27.63,0.0,34,93943,卖盘,600887,2025-10-17 22:23:31
13:04:15,27.63,0.0,1,2763,卖盘,600887,2025-10-17 22:23:31
13:04:18,27.64,0.01,32,88418,买盘,600887,2025-10-17 22:23:31
13:04:30,27.63,-0.01,28,77364,卖盘,600887,2025-10-17 22:23:31
13:04:33,27.63,0.0,12,33157,卖盘,600887,2025-10-17 22:23:31
13:04:36,27.63,0.0,14,38682,卖盘,600887,2025-10-17 22:23:31
13:04:39,27.64,0.01,59,163063,买盘,600887,2025-10-17 22:23:31
13:04:42,27.63,-0.01,560,1547280,卖盘,600887,2025-10-17 22:23:31
13:04:45,27.63,0.0,60,165780,卖盘,600887,2025-10-17 22:23:31
13:04:48,27.63,0.0,18,49735,卖盘,600887,2025-10-17 22:23:31
13:04:51,27.64,0.01,37,102246,买盘,600887,2025-10-17 22:23:31
13:04:54,27.63,-0.01,29,80127,卖盘,600887,2025-10-17 22:23:31
13:05:00,27.63,0.0,4,11052,卖盘,600887,2025-10-17 22:23:31
13:05:03,27.63,0.0,40,110527,卖盘,600887,2025-10-17 22:23:31
13:05:06,27.63,0.0,89,245907,卖盘,600887,2025-10-17 22:23:31
13:05:09,27.63,0.0,5,13815,卖盘,600887,2025-10-17 22:23:31
13:05:12,27.63,0.0,15,41445,卖盘,600887,2025-10-17 22:23:31
13:05:18,27.63,0.0,3,8289,卖盘,600887,2025-10-17 22:23:31
13:05:21,27.64,0.01,7,19346,买盘,600887,2025-10-17 22:23:31
13:05:24,27.63,-0.01,13,35927,卖盘,600887,2025-10-17 22:23:31
13:05:27,27.64,0.01,21,58026,买盘,600887,2025-10-17 22:23:31
13:05:30,27.63,-0.01,25,69079,卖盘,600887,2025-10-17 22:23:31
13:05:33,27.64,0.01,5,13818,买盘,600887,2025-10-17 22:23:31
13:05:36,27.64,0.0,34,93943,买盘,600887,2025-10-17 22:23:31
13:05:39,27.63,-0.01,1,2763,卖盘,600887,2025-10-17 22:23:31
13:05:42,27.63,0.0,18,49737,卖盘,600887,2025-10-17 22:23:31
13:05:45,27.63,0.0,21,58023,卖盘,600887,2025-10-17 22:23:31
13:05:48,27.64,0.01,105,290165,买盘,600887,2025-10-17 22:23:31
13:05:51,27.63,-0.01,4,11052,卖盘,600887,2025-10-17 22:23:31
13:05:54,27.64,0.01,32,88438,买盘,600887,2025-10-17 22:23:31
13:05:57,27.64,0.0,1,2764,买盘,600887,2025-10-17 22:23:31
13:06:00,27.64,0.0,3,8291,买盘,600887,2025-10-17 22:23:31
13:06:03,27.64,0.0,8,22106,买盘,600887,2025-10-17 22:23:31
13:06:09,27.64,0.0,8,22106,买盘,600887,2025-10-17 22:23:31
13:06:18,27.63,-0.01,29,80130,卖盘,600887,2025-10-17 22:23:31
13:06:21,27.63,0.0,7,19341,卖盘,600887,2025-10-17 22:23:31
13:06:27,27.63,0.0,6,16578,卖盘,600887,2025-10-17 22:23:31
13:06:30,27.63,0.0,10,27638,卖盘,600887,2025-10-17 22:23:31
13:06:33,27.63,0.0,88,243146,卖盘,600887,2025-10-17 22:23:31
13:06:36,27.63,0.0,58,160254,卖盘,600887,2025-10-17 22:23:31
13:06:39,27.63,0.0,112,309456,卖盘,600887,2025-10-17 22:23:31
13:06:42,27.64,0.01,171,472467,买盘,600887,2025-10-17 22:23:31
13:06:45,27.63,-0.01,3,8289,卖盘,600887,2025-10-17 22:23:31
13:06:48,27.63,0.0,4,11052,卖盘,600887,2025-10-17 22:23:31
13:06:51,27.64,0.01,55,152003,买盘,600887,2025-10-17 22:23:31
13:06:54,27.63,-0.01,19,52497,卖盘,600887,2025-10-17 22:23:31
13:07:00,27.64,0.01,9,24870,买盘,600887,2025-10-17 22:23:31
13:07:03,27.64,0.0,2,5528,买盘,600887,2025-10-17 22:23:31
13:07:06,27.63,-0.01,32,88426,卖盘,600887,2025-10-17 22:23:31
13:07:12,27.63,0.0,24,66312,卖盘,600887,2025-10-17 22:23:31
13:07:15,27.63,0.0,2,5526,卖盘,600887,2025-10-17 22:23:31
13:07:18,27.63,0.0,17,46971,卖盘,600887,2025-10-17 22:23:31
13:07:21,27.63,0.0,11,30393,卖盘,600887,2025-10-17 22:23:31
13:07:24,27.63,0.0,56,154728,卖盘,600887,2025-10-17 22:23:31
13:07:27,27.63,0.0,4,11052,卖盘,600887,2025-10-17 22:23:31
13:07:30,27.63,0.0,583,1610830,卖盘,600887,2025-10-17 22:23:31
13:07:33,27.62,-0.01,79,218208,卖盘,600887,2025-10-17 22:23:31
13:07:36,27.62,0.0,280,773435,卖盘,600887,2025-10-17 22:23:31
13:07:39,27.63,0.01,14,38671,买盘,600887,2025-10-17 22:23:31
13:07:42,27.62,-0.01,90,248598,卖盘,600887,2025-10-17 22:23:31
13:07:45,27.62,0.0,65,179530,卖盘,600887,2025-10-17 22:23:31
13:07:48,27.62,0.0,22,60778,卖盘,600887,2025-10-17 22:23:31
13:07:51,27.63,0.01,37,102197,买盘,600887,2025-10-17 22:23:31
13:07:54,27.62,-0.01,12,33144,卖盘,600887,2025-10-17 22:23:31
13:07:57,27.61,-0.01,1465,4046056,卖盘,600887,2025-10-17 22:23:31
13:08:00,27.62,0.01,663,1830808,买盘,600887,2025-10-17 22:23:31
13:08:03,27.61,-0.01,345,952536,卖盘,600887,2025-10-17 22:23:31
13:08:06,27.6,-0.01,331,913560,卖盘,600887,2025-10-17 22:23:31
13:08:09,27.6,0.0,549,1515267,卖盘,600887,2025-10-17 22:23:31
13:08:12,27.6,0.0,93,256680,卖盘,600887,2025-10-17 22:23:31
13:08:15,27.6,0.0,103,284280,卖盘,600887,2025-10-17 22:23:31
13:08:18,27.6,0.0,97,267724,卖盘,600887,2025-10-17 22:23:31
13:08:21,27.61,0.01,21,57972,买盘,600887,2025-10-17 22:23:31
13:08:24,27.6,-0.01,51,140780,卖盘,600887,2025-10-17 22:23:31
13:08:27,27.6,0.0,22,60720,卖盘,600887,2025-10-17 22:23:31
13:08:30,27.6,0.0,27,74542,卖盘,600887,2025-10-17 22:23:31
13:08:33,27.6,0.0,89,245666,卖盘,600887,2025-10-17 22:23:31
13:08:36,27.6,0.0,1829,5048057,卖盘,600887,2025-10-17 22:23:31
13:08:39,27.6,0.0,47,129714,卖盘,600887,2025-10-17 22:23:31
13:08:42,27.6,0.0,72,198720,买盘,600887,2025-10-17 22:23:31
13:08:45,27.6,0.0,110,303500,买盘,600887,2025-10-17 22:23:31
13:08:48,27.6,0.0,34,93840,买盘,600887,2025-10-17 22:23:31
13:08:51,27.59,-0.01,50,137961,卖盘,600887,2025-10-17 22:23:31
13:08:54,27.59,0.0,34,93816,卖盘,600887,2025-10-17 22:23:31
13:08:57,27.59,0.0,11,30352,卖盘,600887,2025-10-17 22:23:31
13:09:00,27.59,0.0,94,259346,卖盘,600887,2025-10-17 22:23:31
13:09:03,27.6,0.01,8,22080,买盘,600887,2025-10-17 22:23:31
13:09:06,27.6,0.0,10,27598,买盘,600887,2025-10-17 22:23:31
13:09:09,27.59,-0.01,61,168314,卖盘,600887,2025-10-17 22:23:31
13:09:12,27.59,0.0,101,278708,卖盘,600887,2025-10-17 22:23:31
13:09:15,27.6,0.01,14,38630,买盘,600887,2025-10-17 22:23:31
13:09:18,27.59,-0.01,61,168299,卖盘,600887,2025-10-17 22:23:31
13:09:21,27.59,0.0,26,71734,卖盘,600887,2025-10-17 22:23:31
13:09:24,27.59,0.0,43,118638,卖盘,600887,2025-10-17 22:23:31
13:09:27,27.59,0.0,27,74494,卖盘,600887,2025-10-17 22:23:31
13:09:30,27.59,0.0,32,88288,卖盘,600887,2025-10-17 22:23:31
13:09:33,27.59,0.0,24,66218,卖盘,600887,2025-10-17 22:23:31
13:09:36,27.59,0.0,8,22072,卖盘,600887,2025-10-17 22:23:31
13:09:39,27.59,0.0,20,55180,卖盘,600887,2025-10-17 22:23:31
13:09:42,27.6,0.01,11,30355,买盘,600887,2025-10-17 22:23:31
13:09:45,27.6,0.0,57,157269,买盘,600887,2025-10-17 22:23:31
13:09:48,27.59,-0.01,48,132433,卖盘,600887,2025-10-17 22:23:31
13:09:51,27.6,0.01,15,41400,买盘,600887,2025-10-17 22:23:31
13:09:54,27.59,-0.01,19,52431,卖盘,600887,2025-10-17 22:23:31
13:09:57,27.59,0.0,14,38626,卖盘,600887,2025-10-17 22:23:31
13:10:00,27.59,0.0,93,256587,卖盘,600887,2025-10-17 22:23:31
13:10:03,27.6,0.01,7,19318,买盘,600887,2025-10-17 22:23:31
13:10:06,27.59,-0.01,31,85536,卖盘,600887,2025-10-17 22:23:31
13:10:09,27.59,0.0,100,275900,卖盘,600887,2025-10-17 22:23:31
13:10:12,27.6,0.01,24,66226,买盘,600887,2025-10-17 22:23:31
13:10:15,27.59,-0.01,65,179335,卖盘,600887,2025-10-17 22:23:31
13:10:18,27.6,0.01,9,24837,买盘,600887,2025-10-17 22:23:31
13:10:21,27.6,0.0,43,118640,买盘,600887,2025-10-17 22:23:31
13:10:24,27.59,-0.01,34,93806,卖盘,600887,2025-10-17 22:23:31
13:10:27,27.59,0.0,5,13795,卖盘,600887,2025-10-17 22:23:31
13:10:30,27.59,0.0,155,427645,卖盘,600887,2025-10-17 22:23:31
13:10:33,27.59,0.0,42,115879,卖盘,600887,2025-10-17 22:23:31
13:10:36,27.59,0.0,33,91051,卖盘,600887,2025-10-17 22:23:31
13:10:39,27.59,0.0,76,209690,卖盘,600887,2025-10-17 22:23:31
13:10:42,27.59,0.0,434,1197382,卖盘,600887,2025-10-17 22:23:31
13:10:45,27.59,0.0,22,60681,买盘,600887,2025-10-17 22:23:31
13:10:48,27.58,-0.01,67,184804,卖盘,600887,2025-10-17 22:23:31
13:10:51,27.58,0.0,53,146180,卖盘,600887,2025-10-17 22:23:31
13:10:54,27.58,0.0,37,102059,卖盘,600887,2025-10-17 22:23:31
13:10:57,27.59,0.01,64,176517,买盘,600887,2025-10-17 22:23:31
13:11:00,27.58,-0.01,8,22064,卖盘,600887,2025-10-17 22:23:31
13:11:03,27.58,0.0,60,165482,卖盘,600887,2025-10-17 22:23:31
13:11:06,27.58,0.0,2,5516,卖盘,600887,2025-10-17 22:23:31
13:11:09,27.58,0.0,34,93777,卖盘,600887,2025-10-17 22:23:31
13:11:12,27.58,0.0,13,35854,卖盘,600887,2025-10-17 22:23:31
13:11:15,27.58,0.0,41,113097,卖盘,600887,2025-10-17 22:23:31
13:11:18,27.58,0.0,41,113085,卖盘,600887,2025-10-17 22:23:31
13:11:21,27.59,0.01,5,13792,买盘,600887,2025-10-17 22:23:31
13:11:24,27.58,-0.01,9,24822,卖盘,600887,2025-10-17 22:23:31
13:11:27,27.59,0.01,191,526965,买盘,600887,2025-10-17 22:23:31
13:11:30,27.59,0.0,93,256580,买盘,600887,2025-10-17 22:23:31
13:11:33,27.59,0.0,25,68975,买盘,600887,2025-10-17 22:23:31
13:11:36,27.59,0.0,2,5518,卖盘,600887,2025-10-17 22:23:31
13:11:39,27.59,0.0,8,22072,卖盘,600887,2025-10-17 22:23:31
13:11:42,27.59,0.0,4,11038,卖盘,600887,2025-10-17 22:23:31
13:11:45,27.59,0.0,6,16554,卖盘,600887,2025-10-17 22:23:31
13:11:48,27.59,0.0,47,129673,卖盘,600887,2025-10-17 22:23:31
13:11:51,27.59,0.0,6,16554,卖盘,600887,2025-10-17 22:23:31
13:11:54,27.59,0.0,19,52421,卖盘,600887,2025-10-17 22:23:31
13:11:57,27.59,0.0,11,30349,卖盘,600887,2025-10-17 22:23:31
13:12:00,27.59,0.0,9,24839,卖盘,600887,2025-10-17 22:23:31
13:12:03,27.59,0.0,40,110361,卖盘,600887,2025-10-17 22:23:31
13:12:06,27.59,0.0,29,80011,卖盘,600887,2025-10-17 22:23:31
13:12:12,27.6,0.01,2,5520,买盘,600887,2025-10-17 22:23:31
13:12:15,27.59,-0.01,92,253838,卖盘,600887,2025-10-17 22:23:31
13:12:18,27.59,0.0,59,162786,卖盘,600887,2025-10-17 22:23:31
13:12:21,27.59,0.0,50,137951,卖盘,600887,2025-10-17 22:23:31
13:12:24,27.6,0.01,1,2760,买盘,600887,2025-10-17 22:23:31
13:12:27,27.59,-0.01,4,11036,卖盘,600887,2025-10-17 22:23:31
13:12:30,27.59,0.0,14,38626,卖盘,600887,2025-10-17 22:23:31
13:12:33,27.59,0.0,24,66217,卖盘,600887,2025-10-17 22:23:31
13:12:36,27.59,0.0,52,143475,卖盘,600887,2025-10-17 22:23:31
13:12:39,27.6,0.01,121,333944,买盘,600887,2025-10-17 22:23:31
13:12:42,27.59,-0.01,7,19313,卖盘,600887,2025-10-17 22:23:31
13:12:45,27.59,0.0,151,416609,卖盘,600887,2025-10-17 22:23:31
13:12:48,27.59,0.0,30,82770,卖盘,600887,2025-10-17 22:23:31
13:12:51,27.6,0.01,44,121406,买盘,600887,2025-10-17 22:23:31
13:12:54,27.6,0.0,31,85531,买盘,600887,2025-10-17 22:23:31
13:12:57,27.6,0.0,7,19318,买盘,600887,2025-10-17 22:23:31
13:13:00,27.59,-0.01,6,16556,卖盘,600887,2025-10-17 22:23:31
13:13:03,27.59,0.0,38,104844,卖盘,600887,2025-10-17 22:23:31
13:13:06,27.59,0.0,41,113129,卖盘,600887,2025-10-17 22:23:31
13:13:09,27.59,0.0,13,35867,卖盘,600887,2025-10-17 22:23:31
13:13:12,27.59,0.0,13,35867,卖盘,600887,2025-10-17 22:23:31
13:13:18,27.59,0.0,5,13795,卖盘,600887,2025-10-17 22:23:31
13:13:21,27.59,0.0,6,16554,卖盘,600887,2025-10-17 22:23:31
13:13:24,27.59,0.0,32,88288,卖盘,600887,2025-10-17 22:23:31
13:13:27,27.59,0.0,27,74500,卖盘,600887,2025-10-17 22:23:31
13:13:30,27.59,0.0,28,77252,卖盘,600887,2025-10-17 22:23:31
13:13:33,27.59,0.0,6,16555,卖盘,600887,2025-10-17 22:23:31
13:13:36,27.59,0.0,75,206925,卖盘,600887,2025-10-17 22:23:31
13:13:39,27.6,0.01,2,5519,买盘,600887,2025-10-17 22:23:31
13:13:42,27.59,-0.01,54,148986,卖盘,600887,2025-10-17 22:23:31
13:13:45,27.59,0.0,5,13795,卖盘,600887,2025-10-17 22:23:31
13:13:48,27.59,0.0,86,237274,卖盘,600887,2025-10-17 22:23:31
13:13:51,27.59,0.0,8,22072,卖盘,600887,2025-10-17 22:23:31
13:13:54,27.59,0.0,15,41385,卖盘,600887,2025-10-17 22:23:31
13:13:57,27.59,0.0,72,198648,卖盘,600887,2025-10-17 22:23:31
13:14:00,27.59,0.0,55,151745,卖盘,600887,2025-10-17 22:23:31
13:14:03,27.59,0.0,40,110361,卖盘,600887,2025-10-17 22:23:31
13:14:06,27.6,0.01,30,82771,买盘,600887,2025-10-17 22:23:31
13:14:09,27.58,-0.02,95,262099,卖盘,600887,2025-10-17 22:23:31
13:14:12,27.59,0.01,7,19308,买盘,600887,2025-10-17 22:23:31
13:14:15,27.59,0.0,9,24827,买盘,600887,2025-10-17 22:23:31
13:14:18,27.58,-0.01,6,16551,卖盘,600887,2025-10-17 22:23:31
13:14:21,27.59,0.01,3,8275,买盘,600887,2025-10-17 22:23:31
13:14:24,27.59,0.0,166,457879,买盘,600887,2025-10-17 22:23:31
13:14:27,27.59,0.0,299,824954,买盘,600887,2025-10-17 22:23:31
13:14:30,27.6,0.01,66,182158,买盘,600887,2025-10-17 22:23:31
13:14:33,27.59,-0.01,24,66220,卖盘,600887,2025-10-17 22:23:31
13:14:36,27.6,0.01,12,33119,买盘,600887,2025-10-17 22:23:31
13:14:39,27.6,0.0,3,8278,买盘,600887,2025-10-17 22:23:31
13:14:42,27.6,0.0,13,35878,买盘,600887,2025-10-17 22:23:31
13:14:45,27.59,-0.01,21,57940,卖盘,600887,2025-10-17 22:23:31
13:14:48,27.6,0.01,63,173821,买盘,600887,2025-10-17 22:23:31
13:14:51,27.6,0.0,14,38627,买盘,600887,2025-10-17 22:23:31
13:14:54,27.6,0.0,116,320060,买盘,600887,2025-10-17 22:23:31
13:14:57,27.6,0.0,29,80032,买盘,600887,2025-10-17 22:23:31
13:15:00,27.6,0.0,11,30359,买盘,600887,2025-10-17 22:23:31
13:15:03,27.6,0.0,25,69000,买盘,600887,2025-10-17 22:23:31
13:15:06,27.6,0.0,23,63476,买盘,600887,2025-10-17 22:23:31
13:15:09,27.6,0.0,26,71750,买盘,600887,2025-10-17 22:23:31
13:15:12,27.6,0.0,52,143500,买盘,600887,2025-10-17 22:23:31
13:15:15,27.6,0.0,92,253889,买盘,600887,2025-10-17 22:23:31
13:15:18,27.6,0.0,268,739680,买盘,600887,2025-10-17 22:23:31
13:15:21,27.6,0.0,1,2760,卖盘,600887,2025-10-17 22:23:31
13:15:24,27.6,0.0,54,149043,卖盘,600887,2025-10-17 22:23:31
13:15:27,27.61,0.01,6,16566,买盘,600887,2025-10-17 22:23:31
13:15:30,27.61,0.0,22,60741,买盘,600887,2025-10-17 22:23:31
13:15:33,27.61,0.0,7,19321,买盘,600887,2025-10-17 22:23:31
13:15:36,27.6,-0.01,10,27600,卖盘,600887,2025-10-17 22:23:31
13:15:39,27.6,0.0,13,35883,卖盘,600887,2025-10-17 22:23:31
13:15:42,27.6,0.0,9,24844,卖盘,600887,2025-10-17 22:23:31
13:15:45,27.6,0.0,2,5520,卖盘,600887,2025-10-17 22:23:31
13:15:48,27.6,0.0,20,55200,卖盘,600887,2025-10-17 22:23:31
13:15:51,27.6,0.0,90,248427,卖盘,600887,2025-10-17 22:23:31
13:15:57,27.61,0.01,3,8283,买盘,600887,2025-10-17 22:23:31
13:16:00,27.6,-0.01,38,104881,卖盘,600887,2025-10-17 22:23:31
13:16:03,27.61,0.01,107,295342,买盘,600887,2025-10-17 22:23:31
13:16:06,27.6,-0.01,12,33120,卖盘,600887,2025-10-17 22:23:31
13:16:09,27.6,0.0,52,143521,卖盘,600887,2025-10-17 22:23:31
13:16:15,27.6,0.0,16,44160,卖盘,600887,2025-10-17 22:23:31
13:16:18,27.6,0.0,13,35880,卖盘,600887,2025-10-17 22:23:31
13:16:21,27.6,0.0,45,124200,卖盘,600887,2025-10-17 22:23:31
13:16:24,27.6,0.0,45,124202,卖盘,600887,2025-10-17 22:23:31
13:16:30,27.6,0.0,89,245640,卖盘,600887,2025-10-17 22:23:31
13:16:33,27.61,0.01,1,2761,买盘,600887,2025-10-17 22:23:31
13:16:36,27.6,-0.01,15,41402,卖盘,600887,2025-10-17 22:23:31
