时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
13:05:44,7.25,-0.01,233,168981,卖盘,600333,2025-10-17 22:53:03
13:05:47,7.24,-0.01,381,276100,卖盘,600333,2025-10-17 22:53:03
13:05:50,7.23,-0.01,249,180107,卖盘,600333,2025-10-17 22:53:03
13:05:53,7.23,0.0,337,243767,卖盘,600333,2025-10-17 22:53:03
13:05:56,7.23,0.0,168,121345,买盘,600333,2025-10-17 22:53:03
13:05:59,7.21,-0.02,1569,1131123,卖盘,600333,2025-10-17 22:53:03
13:06:02,7.2,-0.01,390,281423,卖盘,600333,2025-10-17 22:53:03
13:06:05,7.2,0.0,889,640577,卖盘,600333,2025-10-17 22:53:03
13:06:08,7.19,-0.01,258,185486,卖盘,600333,2025-10-17 22:53:03
13:06:11,7.19,0.0,329,236458,买盘,600333,2025-10-17 22:53:03
13:06:14,7.19,0.0,124,89125,买盘,600333,2025-10-17 22:53:03
13:06:17,7.18,-0.01,751,539356,卖盘,600333,2025-10-17 22:53:03
13:06:20,7.18,0.0,309,222067,卖盘,600333,2025-10-17 22:53:03
13:06:23,7.19,0.01,414,297546,买盘,600333,2025-10-17 22:53:03
13:06:26,7.2,0.01,1203,864724,买盘,600333,2025-10-17 22:53:03
13:06:29,7.2,0.0,412,296611,买盘,600333,2025-10-17 22:53:03
13:06:32,7.2,0.0,1140,820803,买盘,600333,2025-10-17 22:53:03
13:06:35,7.2,0.0,151,108857,卖盘,600333,2025-10-17 22:53:03
13:06:38,7.21,0.01,198,142693,中性盘,600333,2025-10-17 22:53:03
13:06:41,7.22,0.01,75,54122,买盘,600333,2025-10-17 22:53:03
13:06:44,7.22,0.0,789,569642,买盘,600333,2025-10-17 22:53:03
13:06:47,7.22,0.0,704,508264,买盘,600333,2025-10-17 22:53:03
13:06:50,7.22,0.0,715,516218,买盘,600333,2025-10-17 22:53:03
13:06:53,7.23,0.01,113,81682,买盘,600333,2025-10-17 22:53:03
13:06:56,7.23,0.0,509,367788,买盘,600333,2025-10-17 22:53:03
13:06:59,7.23,0.0,336,242938,买盘,600333,2025-10-17 22:53:03
13:07:02,7.25,0.02,258,186740,买盘,600333,2025-10-17 22:53:03
13:07:05,7.25,0.0,367,265725,买盘,600333,2025-10-17 22:53:03
13:07:08,7.25,0.0,377,273307,买盘,600333,2025-10-17 22:53:03
13:07:11,7.25,0.0,281,203735,买盘,600333,2025-10-17 22:53:03
13:07:14,7.26,0.01,62,45003,买盘,600333,2025-10-17 22:53:03
13:07:17,7.28,0.02,124,90137,买盘,600333,2025-10-17 22:53:03
13:07:20,7.35,0.07,553,404702,买盘,600333,2025-10-17 22:53:03
13:07:23,7.35,0.0,239,174969,买盘,600333,2025-10-17 22:53:03
13:07:26,7.35,0.0,93,68345,买盘,600333,2025-10-17 22:53:03
13:07:29,7.36,0.01,85,62507,买盘,600333,2025-10-17 22:53:03
13:07:32,7.36,0.0,231,169901,买盘,600333,2025-10-17 22:53:03
13:07:35,7.37,0.01,186,137155,买盘,600333,2025-10-17 22:53:03
13:07:38,7.38,0.01,218,160832,中性盘,600333,2025-10-17 22:53:03
13:07:41,7.4,0.02,111,82064,买盘,600333,2025-10-17 22:53:03
13:07:44,7.39,-0.01,242,178616,卖盘,600333,2025-10-17 22:53:03
13:07:47,7.38,-0.01,431,318409,卖盘,600333,2025-10-17 22:53:03
13:07:50,7.39,0.01,307,226799,买盘,600333,2025-10-17 22:53:03
13:07:53,7.38,-0.01,296,218599,卖盘,600333,2025-10-17 22:53:03
13:07:56,7.38,0.0,143,105532,卖盘,600333,2025-10-17 22:53:03
13:07:59,7.38,0.0,941,693588,买盘,600333,2025-10-17 22:53:03
13:08:02,7.38,0.0,422,311218,买盘,600333,2025-10-17 22:53:03
13:08:05,7.37,-0.01,151,111304,中性盘,600333,2025-10-17 22:53:03
13:08:08,7.36,-0.01,406,298836,卖盘,600333,2025-10-17 22:53:03
13:08:11,7.35,-0.01,374,275246,卖盘,600333,2025-10-17 22:53:03
13:08:14,7.35,0.0,162,119006,卖盘,600333,2025-10-17 22:53:03
13:08:17,7.35,0.0,13,9544,买盘,600333,2025-10-17 22:53:03
13:08:20,7.35,0.0,454,333151,买盘,600333,2025-10-17 22:53:03
13:08:23,7.32,-0.03,289,211185,卖盘,600333,2025-10-17 22:53:03
13:08:26,7.3,-0.02,103,75005,买盘,600333,2025-10-17 22:53:03
13:08:29,7.27,-0.03,83,60530,卖盘,600333,2025-10-17 22:53:03
13:08:32,7.26,-0.01,151,109628,卖盘,600333,2025-10-17 22:53:03
13:08:35,7.27,0.01,325,236180,买盘,600333,2025-10-17 22:53:03
13:08:38,7.27,0.0,122,88701,卖盘,600333,2025-10-17 22:53:03
13:08:41,7.28,0.01,213,154946,买盘,600333,2025-10-17 22:53:03
13:08:44,7.28,0.0,83,60424,卖盘,600333,2025-10-17 22:53:03
13:08:47,7.28,0.0,218,158891,卖盘,600333,2025-10-17 22:53:03
13:08:50,7.28,0.0,133,96844,卖盘,600333,2025-10-17 22:53:03
13:08:53,7.28,0.0,163,118628,买盘,600333,2025-10-17 22:53:03
13:08:56,7.28,0.0,233,169423,买盘,600333,2025-10-17 22:53:03
13:08:59,7.28,0.0,296,215390,买盘,600333,2025-10-17 22:53:03
13:09:02,7.28,0.0,218,158630,买盘,600333,2025-10-17 22:53:03
13:09:05,7.27,-0.01,253,183869,卖盘,600333,2025-10-17 22:53:03
13:09:08,7.27,0.0,15,10902,买盘,600333,2025-10-17 22:53:03
13:09:11,7.27,0.0,57,41395,买盘,600333,2025-10-17 22:53:03
13:09:14,7.27,0.0,362,263162,买盘,600333,2025-10-17 22:53:03
13:09:17,7.27,0.0,466,339107,卖盘,600333,2025-10-17 22:53:03
13:09:20,7.28,0.01,244,177591,买盘,600333,2025-10-17 22:53:03
13:09:23,7.28,0.0,155,112803,买盘,600333,2025-10-17 22:53:03
13:09:26,7.27,-0.01,76,55275,卖盘,600333,2025-10-17 22:53:03
13:09:29,7.28,0.01,42,30576,卖盘,600333,2025-10-17 22:53:03
13:09:32,7.28,0.0,261,190085,卖盘,600333,2025-10-17 22:53:03
13:09:35,7.3,0.02,70,51069,买盘,600333,2025-10-17 22:53:03
13:09:38,7.29,-0.01,35,25532,卖盘,600333,2025-10-17 22:53:03
13:09:41,7.29,0.0,59,43066,卖盘,600333,2025-10-17 22:53:03
13:09:44,7.3,0.01,45,32840,买盘,600333,2025-10-17 22:53:03
13:09:47,7.3,0.0,456,332975,卖盘,600333,2025-10-17 22:53:03
13:09:50,7.3,0.0,30,21884,买盘,600333,2025-10-17 22:53:03
13:09:53,7.32,0.02,140,102277,买盘,600333,2025-10-17 22:53:03
13:09:56,7.3,-0.02,151,110403,卖盘,600333,2025-10-17 22:53:03
13:09:59,7.3,0.0,35,25564,卖盘,600333,2025-10-17 22:53:03
13:10:02,7.3,0.0,80,58400,买盘,600333,2025-10-17 22:53:03
13:10:05,7.31,0.01,14,10224,买盘,600333,2025-10-17 22:53:03
13:10:08,7.3,-0.01,25,18252,卖盘,600333,2025-10-17 22:53:03
13:10:11,7.31,0.01,97,70878,买盘,600333,2025-10-17 22:53:03
13:10:14,7.3,-0.01,162,118315,卖盘,600333,2025-10-17 22:53:03
13:10:17,7.29,-0.01,320,233629,卖盘,600333,2025-10-17 22:53:03
13:10:20,7.29,0.0,223,162781,卖盘,600333,2025-10-17 22:53:03
13:10:23,7.3,0.01,60,43779,买盘,600333,2025-10-17 22:53:03
13:10:26,7.3,0.0,109,79556,买盘,600333,2025-10-17 22:53:03
13:10:29,7.3,0.0,237,172984,买盘,600333,2025-10-17 22:53:03
13:10:32,7.3,0.0,220,160577,买盘,600333,2025-10-17 22:53:03
13:10:35,7.29,-0.01,261,190380,卖盘,600333,2025-10-17 22:53:03
13:10:38,7.29,0.0,280,203880,买盘,600333,2025-10-17 22:53:03
13:10:41,7.3,0.01,254,185357,买盘,600333,2025-10-17 22:53:03
13:10:44,7.3,0.0,186,135780,卖盘,600333,2025-10-17 22:53:03
13:10:47,7.3,0.0,105,76660,卖盘,600333,2025-10-17 22:53:03
13:10:50,7.3,0.0,164,119746,卖盘,600333,2025-10-17 22:53:03
13:10:53,7.3,0.0,146,106610,卖盘,600333,2025-10-17 22:53:03
13:10:56,7.3,0.0,8,5840,买盘,600333,2025-10-17 22:53:03
13:10:59,7.3,0.0,42,30657,买盘,600333,2025-10-17 22:53:03
13:11:02,7.29,-0.01,291,212244,卖盘,600333,2025-10-17 22:53:03
13:11:05,7.29,0.0,24,17496,买盘,600333,2025-10-17 22:53:03
13:11:08,7.29,0.0,413,300986,买盘,600333,2025-10-17 22:53:03
13:11:11,7.3,0.01,28,20417,买盘,600333,2025-10-17 22:53:03
13:11:14,7.3,0.0,124,90414,买盘,600333,2025-10-17 22:53:03
13:11:17,7.29,-0.01,128,93248,中性盘,600333,2025-10-17 22:53:03
13:11:20,7.29,0.0,117,85275,买盘,600333,2025-10-17 22:53:03
13:11:23,7.28,-0.01,32,23327,卖盘,600333,2025-10-17 22:53:03
13:11:26,7.28,0.0,123,89594,卖盘,600333,2025-10-17 22:53:03
13:11:29,7.28,0.0,141,102725,卖盘,600333,2025-10-17 22:53:03
13:11:32,7.28,0.0,63,45864,卖盘,600333,2025-10-17 22:53:03
13:11:35,7.28,0.0,920,668995,卖盘,600333,2025-10-17 22:53:03
13:11:38,7.27,-0.01,24,17451,卖盘,600333,2025-10-17 22:53:03
13:11:41,7.27,0.0,27,19637,卖盘,600333,2025-10-17 22:53:03
13:11:44,7.27,0.0,23,16719,卖盘,600333,2025-10-17 22:53:03
13:11:47,7.27,0.0,55,39957,买盘,600333,2025-10-17 22:53:03
13:11:50,7.26,-0.01,42,30494,卖盘,600333,2025-10-17 22:53:03
13:11:53,7.26,0.0,276,200400,卖盘,600333,2025-10-17 22:53:03
13:11:56,7.26,0.0,153,111078,卖盘,600333,2025-10-17 22:53:03
13:11:59,7.26,0.0,138,100188,卖盘,600333,2025-10-17 22:53:03
13:12:02,7.26,0.0,513,372418,卖盘,600333,2025-10-17 22:53:03
13:12:05,7.26,0.0,173,125599,卖盘,600333,2025-10-17 22:53:03
13:12:08,7.26,0.0,432,313578,卖盘,600333,2025-10-17 22:53:03
13:12:11,7.26,0.0,64,46419,买盘,600333,2025-10-17 22:53:03
13:12:14,7.25,-0.01,47,34088,卖盘,600333,2025-10-17 22:53:03
13:12:17,7.25,0.0,152,110300,卖盘,600333,2025-10-17 22:53:03
13:12:20,7.26,0.01,432,313225,买盘,600333,2025-10-17 22:53:03
13:12:23,7.26,0.0,509,369522,买盘,600333,2025-10-17 22:53:03
13:12:26,7.26,0.0,331,240306,卖盘,600333,2025-10-17 22:53:03
13:12:29,7.26,0.0,130,94383,卖盘,600333,2025-10-17 22:53:03
13:12:32,7.25,-0.01,197,142882,卖盘,600333,2025-10-17 22:53:03
13:12:35,7.26,0.01,50,36311,中性盘,600333,2025-10-17 22:53:03
13:12:38,7.26,0.0,8,5811,卖盘,600333,2025-10-17 22:53:03
13:12:41,7.26,0.0,89,64614,卖盘,600333,2025-10-17 22:53:03
13:12:44,7.26,0.0,205,148846,卖盘,600333,2025-10-17 22:53:03
13:12:47,7.26,0.0,78,56628,买盘,600333,2025-10-17 22:53:03
13:12:50,7.25,-0.01,60,43546,卖盘,600333,2025-10-17 22:53:03
13:12:53,7.26,0.01,42,30491,买盘,600333,2025-10-17 22:53:03
13:12:56,7.25,-0.01,114,82667,卖盘,600333,2025-10-17 22:53:03
13:12:59,7.26,0.01,23,16680,买盘,600333,2025-10-17 22:53:03
13:13:02,7.26,0.0,64,46445,买盘,600333,2025-10-17 22:53:03
13:13:05,7.26,0.0,64,46456,买盘,600333,2025-10-17 22:53:03
13:13:08,7.26,0.0,301,218498,买盘,600333,2025-10-17 22:53:03
13:13:11,7.26,0.0,31,22527,卖盘,600333,2025-10-17 22:53:03
13:13:14,7.26,0.0,352,255554,卖盘,600333,2025-10-17 22:53:03
13:13:17,7.26,0.0,79,57381,卖盘,600333,2025-10-17 22:53:03
13:13:20,7.26,0.0,369,267914,卖盘,600333,2025-10-17 22:53:03
13:13:23,7.27,0.01,42,30503,买盘,600333,2025-10-17 22:53:03
13:13:26,7.26,-0.01,55,39930,中性盘,600333,2025-10-17 22:53:03
13:13:29,7.26,0.0,55,39930,买盘,600333,2025-10-17 22:53:03
13:13:32,7.27,0.01,622,452194,买盘,600333,2025-10-17 22:53:03
13:13:38,7.28,0.01,357,259724,买盘,600333,2025-10-17 22:53:03
13:13:41,7.28,0.0,15,10914,买盘,600333,2025-10-17 22:53:03
13:13:44,7.28,0.0,185,134659,买盘,600333,2025-10-17 22:53:03
13:13:47,7.28,0.0,16,11648,买盘,600333,2025-10-17 22:53:03
13:13:50,7.29,0.01,8,5832,买盘,600333,2025-10-17 22:53:03
13:13:53,7.29,0.0,23,16763,买盘,600333,2025-10-17 22:53:03
13:13:56,7.29,0.0,118,86022,买盘,600333,2025-10-17 22:53:03
13:13:59,7.3,0.01,18,13140,买盘,600333,2025-10-17 22:53:03
13:14:02,7.3,0.0,24,17520,买盘,600333,2025-10-17 22:53:03
13:14:05,7.3,0.0,568,414576,买盘,600333,2025-10-17 22:53:03
13:14:08,7.3,0.0,138,100669,买盘,600333,2025-10-17 22:53:03
13:14:11,7.3,0.0,167,121816,买盘,600333,2025-10-17 22:53:03
13:14:14,7.3,0.0,326,237980,买盘,600333,2025-10-17 22:53:03
13:14:17,7.3,0.0,34,24803,买盘,600333,2025-10-17 22:53:03
13:14:20,7.3,0.0,68,49622,买盘,600333,2025-10-17 22:53:03
13:14:23,7.29,-0.01,51,37222,卖盘,600333,2025-10-17 22:53:03
13:14:26,7.29,0.0,46,33575,卖盘,600333,2025-10-17 22:53:03
13:14:29,7.29,0.0,37,26982,卖盘,600333,2025-10-17 22:53:03
13:14:32,7.29,0.0,8,5833,卖盘,600333,2025-10-17 22:53:03
13:14:35,7.29,0.0,121,88270,卖盘,600333,2025-10-17 22:53:03
13:14:38,7.3,0.01,149,108708,买盘,600333,2025-10-17 22:53:03
13:14:41,7.29,-0.01,39,28455,卖盘,600333,2025-10-17 22:53:03
13:14:44,7.28,-0.01,319,232609,卖盘,600333,2025-10-17 22:53:03
13:14:47,7.29,0.01,6,4373,买盘,600333,2025-10-17 22:53:03
13:14:50,7.29,0.0,56,40778,买盘,600333,2025-10-17 22:53:03
13:14:53,7.29,0.0,9,6555,买盘,600333,2025-10-17 22:53:03
13:14:56,7.29,0.0,7,5103,买盘,600333,2025-10-17 22:53:03
13:14:59,7.28,-0.01,320,233212,卖盘,600333,2025-10-17 22:53:03
13:15:02,7.28,0.0,98,71367,卖盘,600333,2025-10-17 22:53:03
13:15:05,7.28,0.0,56,40768,买盘,600333,2025-10-17 22:53:03
13:15:08,7.28,0.0,64,46592,买盘,600333,2025-10-17 22:53:03
13:15:11,7.28,0.0,55,40039,买盘,600333,2025-10-17 22:53:03
13:15:14,7.28,0.0,70,50960,买盘,600333,2025-10-17 22:53:03
13:15:17,7.29,0.01,287,208756,买盘,600333,2025-10-17 22:53:03
13:15:20,7.28,-0.01,13,9464,卖盘,600333,2025-10-17 22:53:03
13:15:23,7.28,0.0,182,132396,买盘,600333,2025-10-17 22:53:03
13:15:26,7.28,0.0,40,29114,买盘,600333,2025-10-17 22:53:03
13:15:29,7.28,0.0,172,125078,买盘,600333,2025-10-17 22:53:03
13:15:32,7.27,-0.01,425,308571,卖盘,600333,2025-10-17 22:53:03
13:15:35,7.26,-0.01,65,47203,卖盘,600333,2025-10-17 22:53:03
13:15:38,7.26,0.0,59,42886,卖盘,600333,2025-10-17 22:53:03
13:15:41,7.27,0.01,91,66147,卖盘,600333,2025-10-17 22:53:03
13:15:44,7.27,0.0,41,29807,买盘,600333,2025-10-17 22:53:03
13:15:47,7.27,0.0,94,68298,买盘,600333,2025-10-17 22:53:03
13:15:50,7.26,-0.01,723,524999,卖盘,600333,2025-10-17 22:53:03
13:15:53,7.26,0.0,123,89357,买盘,600333,2025-10-17 22:53:03
13:15:56,7.26,0.0,66,47916,买盘,600333,2025-10-17 22:53:03
13:15:59,7.26,0.0,313,226938,买盘,600333,2025-10-17 22:53:03
13:16:02,7.26,0.0,10,7255,买盘,600333,2025-10-17 22:53:03
13:16:05,7.26,0.0,44,31937,买盘,600333,2025-10-17 22:53:03
13:16:08,7.25,-0.01,295,213940,卖盘,600333,2025-10-17 22:53:03
13:16:11,7.25,0.0,3,2175,卖盘,600333,2025-10-17 22:53:03
13:16:14,7.26,0.01,276,200113,买盘,600333,2025-10-17 22:53:03
13:16:17,7.25,-0.01,161,116785,卖盘,600333,2025-10-17 22:53:03
13:16:20,7.26,0.01,57,41340,买盘,600333,2025-10-17 22:53:03
13:16:23,7.26,0.0,68,49314,买盘,600333,2025-10-17 22:53:03
13:16:26,7.26,0.0,575,416936,买盘,600333,2025-10-17 22:53:03
13:16:29,7.26,0.0,222,161167,买盘,600333,2025-10-17 22:53:03
13:16:32,7.25,-0.01,525,380980,卖盘,600333,2025-10-17 22:53:03
13:16:35,7.25,0.0,131,94975,买盘,600333,2025-10-17 22:53:03
13:16:38,7.25,0.0,281,203645,买盘,600333,2025-10-17 22:53:03
13:16:41,7.25,0.0,6,4350,买盘,600333,2025-10-17 22:53:03
13:16:44,7.25,0.0,108,78229,买盘,600333,2025-10-17 22:53:03
13:16:47,7.24,-0.01,44,31881,卖盘,600333,2025-10-17 22:53:03
13:16:50,7.24,0.0,113,81819,卖盘,600333,2025-10-17 22:53:03
13:16:53,7.24,0.0,94,68056,卖盘,600333,2025-10-17 22:53:03
13:16:56,7.24,0.0,21,15204,买盘,600333,2025-10-17 22:53:03
13:16:59,7.24,0.0,4,2896,买盘,600333,2025-10-17 22:53:03
13:17:02,7.23,-0.01,601,434623,卖盘,600333,2025-10-17 22:53:03
13:17:05,7.23,0.0,44,31787,卖盘,600333,2025-10-17 22:53:03
13:17:08,7.23,0.0,96,69331,买盘,600333,2025-10-17 22:53:03
13:17:11,7.23,0.0,125,90280,买盘,600333,2025-10-17 22:53:03
13:17:14,7.22,-0.01,545,393504,卖盘,600333,2025-10-17 22:53:03
13:17:17,7.23,0.01,21,15173,买盘,600333,2025-10-17 22:53:03
13:17:20,7.23,0.0,2064,1495452,卖盘,600333,2025-10-17 22:53:03
13:17:23,7.23,0.0,100,72197,买盘,600333,2025-10-17 22:53:03
13:17:26,7.23,0.0,147,106271,卖盘,600333,2025-10-17 22:53:03
13:17:29,7.23,0.0,221,159848,卖盘,600333,2025-10-17 22:53:03
13:17:32,7.23,0.0,86,62178,买盘,600333,2025-10-17 22:53:03
13:17:35,7.27,0.04,321,232567,买盘,600333,2025-10-17 22:53:03
13:17:38,7.27,0.0,26,18902,卖盘,600333,2025-10-17 22:53:03
13:17:41,7.25,-0.02,82,59612,卖盘,600333,2025-10-17 22:53:03
13:17:44,7.28,0.03,182,131983,买盘,600333,2025-10-17 22:53:03
13:17:47,7.28,0.0,35,25480,买盘,600333,2025-10-17 22:53:03
13:17:50,7.27,-0.01,91,66207,卖盘,600333,2025-10-17 22:53:03
13:17:53,7.27,0.0,78,56696,买盘,600333,2025-10-17 22:53:03
13:17:56,7.27,0.0,3,2181,买盘,600333,2025-10-17 22:53:03
13:17:59,7.26,-0.01,34,24707,中性盘,600333,2025-10-17 22:53:03
13:18:05,7.27,0.01,25,18170,买盘,600333,2025-10-17 22:53:03
13:18:08,7.27,0.0,58,42132,买盘,600333,2025-10-17 22:53:03
13:18:11,7.27,0.0,32,23264,买盘,600333,2025-10-17 22:53:03
13:18:14,7.27,0.0,98,71276,买盘,600333,2025-10-17 22:53:03
13:18:17,7.27,0.0,38,27646,卖盘,600333,2025-10-17 22:53:03
13:18:20,7.27,0.0,8,5817,卖盘,600333,2025-10-17 22:53:03
13:18:23,7.27,0.0,302,219655,卖盘,600333,2025-10-17 22:53:03
13:18:26,7.28,0.01,152,110545,买盘,600333,2025-10-17 22:53:03
13:18:29,7.28,0.0,161,117198,买盘,600333,2025-10-17 22:53:03
13:18:32,7.29,0.01,103,75072,买盘,600333,2025-10-17 22:53:03
13:18:35,7.29,0.0,116,84552,买盘,600333,2025-10-17 22:53:03
13:18:38,7.29,0.0,72,52488,买盘,600333,2025-10-17 22:53:03
13:18:41,7.29,0.0,209,152336,买盘,600333,2025-10-17 22:53:03
13:18:44,7.29,0.0,951,694229,卖盘,600333,2025-10-17 22:53:03
13:18:47,7.3,0.01,31,22628,买盘,600333,2025-10-17 22:53:03
13:18:50,7.3,0.0,6,4380,买盘,600333,2025-10-17 22:53:03
13:18:53,7.3,0.0,67,48910,买盘,600333,2025-10-17 22:53:03
13:18:56,7.3,0.0,262,191119,买盘,600333,2025-10-17 22:53:03
13:18:59,7.3,0.0,106,77380,买盘,600333,2025-10-17 22:53:03
13:19:02,7.3,0.0,220,160600,买盘,600333,2025-10-17 22:53:03
13:19:05,7.3,0.0,74,54007,买盘,600333,2025-10-17 22:53:03
13:19:08,7.29,-0.01,205,149580,卖盘,600333,2025-10-17 22:53:03
13:19:11,7.29,0.0,43,31351,卖盘,600333,2025-10-17 22:53:03
13:19:14,7.29,0.0,308,224623,卖盘,600333,2025-10-17 22:53:03
13:19:17,7.29,0.0,111,80949,卖盘,600333,2025-10-17 22:53:03
13:19:20,7.29,0.0,11,8025,卖盘,600333,2025-10-17 22:53:03
13:19:23,7.29,0.0,112,81493,买盘,600333,2025-10-17 22:53:03
13:19:26,7.29,0.0,177,128981,买盘,600333,2025-10-17 22:53:03
13:19:29,7.28,-0.01,163,118806,中性盘,600333,2025-10-17 22:53:03
13:19:32,7.28,0.0,47,34246,卖盘,600333,2025-10-17 22:53:03
13:19:35,7.28,0.0,6,4368,卖盘,600333,2025-10-17 22:53:03
13:19:38,7.28,0.0,46,33480,买盘,600333,2025-10-17 22:53:03
13:19:41,7.27,-0.01,104,75689,卖盘,600333,2025-10-17 22:53:03
13:19:44,7.27,0.0,123,89435,卖盘,600333,2025-10-17 22:53:03
13:19:47,7.27,0.0,223,162174,卖盘,600333,2025-10-17 22:53:03
13:19:50,7.27,0.0,2,1454,买盘,600333,2025-10-17 22:53:03
13:19:53,7.27,0.0,167,121399,买盘,600333,2025-10-17 22:53:03
13:19:56,7.27,0.0,244,177348,卖盘,600333,2025-10-17 22:53:03
13:19:59,7.27,0.0,32,23253,买盘,600333,2025-10-17 22:53:03
13:20:02,7.26,-0.01,5,3630,卖盘,600333,2025-10-17 22:53:03
13:20:05,7.27,0.01,6,4362,买盘,600333,2025-10-17 22:53:03
13:20:08,7.26,-0.01,128,92935,卖盘,600333,2025-10-17 22:53:03
13:20:11,7.27,0.01,2100,1531289,买盘,600333,2025-10-17 22:53:03
13:20:17,7.28,0.01,145,105606,卖盘,600333,2025-10-17 22:53:03
13:20:20,7.28,0.0,207,150698,卖盘,600333,2025-10-17 22:53:03
13:20:23,7.3,0.02,144,105120,买盘,600333,2025-10-17 22:53:03
13:20:26,7.31,0.01,167,122026,买盘,600333,2025-10-17 22:53:03
13:20:29,7.31,0.0,88,64294,买盘,600333,2025-10-17 22:53:03
13:20:32,7.31,0.0,13,9503,买盘,600333,2025-10-17 22:53:03
13:20:35,7.31,0.0,1234,906253,卖盘,600333,2025-10-17 22:53:03
13:20:38,7.36,0.05,4,2944,买盘,600333,2025-10-17 22:53:03
13:20:41,7.37,0.01,45,33132,买盘,600333,2025-10-17 22:53:03
13:20:44,7.37,0.0,63,46415,买盘,600333,2025-10-17 22:53:03
13:20:47,7.37,0.0,90,66330,买盘,600333,2025-10-17 22:53:03
13:20:50,7.38,0.01,5,3690,买盘,600333,2025-10-17 22:53:03
13:20:53,7.38,0.0,234,172692,买盘,600333,2025-10-17 22:53:03
13:20:56,7.39,0.01,109,80493,买盘,600333,2025-10-17 22:53:03
13:20:59,7.39,0.0,261,192733,买盘,600333,2025-10-17 22:53:03
13:21:02,7.39,0.0,120,88679,买盘,600333,2025-10-17 22:53:03
13:21:05,7.39,0.0,168,124294,买盘,600333,2025-10-17 22:53:03
13:21:08,7.4,0.01,135,99820,买盘,600333,2025-10-17 22:53:03
13:21:11,7.4,0.0,564,417102,买盘,600333,2025-10-17 22:53:03
13:21:14,7.4,0.0,759,561624,买盘,600333,2025-10-17 22:53:03
13:21:17,7.4,0.0,321,237540,买盘,600333,2025-10-17 22:53:03
13:21:20,7.4,0.0,1039,768860,买盘,600333,2025-10-17 22:53:03
13:21:23,7.4,0.0,848,627967,买盘,600333,2025-10-17 22:53:03
13:21:26,7.42,0.02,216,160301,买盘,600333,2025-10-17 22:53:03
13:21:29,7.42,0.0,10,7420,卖盘,600333,2025-10-17 22:53:03
13:21:32,7.43,0.01,286,212662,买盘,600333,2025-10-17 22:53:03
13:21:35,7.45,0.02,307,228468,买盘,600333,2025-10-17 22:53:03
13:21:38,7.45,0.0,697,519205,买盘,600333,2025-10-17 22:53:03
13:21:41,7.45,0.0,758,564671,买盘,600333,2025-10-17 22:53:03
13:21:44,7.46,0.01,308,229706,买盘,600333,2025-10-17 22:53:03
13:21:47,7.46,0.0,360,268539,买盘,600333,2025-10-17 22:53:03
13:21:50,7.47,0.01,3510,2619905,买盘,600333,2025-10-17 22:53:03
13:21:53,7.47,0.0,2494,1862789,买盘,600333,2025-10-17 22:53:03
13:21:56,7.47,0.0,1418,1059165,买盘,600333,2025-10-17 22:53:03
13:21:59,7.47,0.0,1213,905504,买盘,600333,2025-10-17 22:53:03
13:22:02,7.47,0.0,754,562987,买盘,600333,2025-10-17 22:53:03
13:22:05,7.47,0.0,3147,2350317,买盘,600333,2025-10-17 22:53:03
13:22:08,7.47,0.0,589,439551,买盘,600333,2025-10-17 22:53:03
13:22:11,7.46,-0.01,408,304195,买盘,600333,2025-10-17 22:53:03
13:22:14,7.44,-0.02,260,193709,卖盘,600333,2025-10-17 22:53:03
13:22:17,7.43,-0.01,132,98231,卖盘,600333,2025-10-17 22:53:03
13:22:20,7.43,0.0,108,80315,卖盘,600333,2025-10-17 22:53:03
13:22:23,7.43,0.0,147,109133,卖盘,600333,2025-10-17 22:53:03
13:22:26,7.42,-0.01,339,251785,卖盘,600333,2025-10-17 22:53:03
13:22:29,7.42,0.0,132,97984,卖盘,600333,2025-10-17 22:53:03
13:22:32,7.42,0.0,217,161014,卖盘,600333,2025-10-17 22:53:03
13:22:35,7.43,0.01,1467,1088530,买盘,600333,2025-10-17 22:53:03
13:22:38,7.42,-0.01,902,669379,卖盘,600333,2025-10-17 22:53:03
13:22:41,7.41,-0.01,294,218017,卖盘,600333,2025-10-17 22:53:03
13:22:44,7.41,0.0,14,10374,卖盘,600333,2025-10-17 22:53:03
13:22:47,7.4,-0.01,129,95599,卖盘,600333,2025-10-17 22:53:03
13:22:50,7.41,0.01,123,91033,买盘,600333,2025-10-17 22:53:03
13:22:53,7.4,-0.01,70,51800,卖盘,600333,2025-10-17 22:53:03
13:22:56,7.4,0.0,471,348165,买盘,600333,2025-10-17 22:53:03
13:22:59,7.38,-0.02,11,8120,卖盘,600333,2025-10-17 22:53:03
13:23:02,7.39,0.01,316,233386,买盘,600333,2025-10-17 22:53:03
13:23:05,7.4,0.01,4373,3233096,买盘,600333,2025-10-17 22:53:03
13:23:08,7.4,0.0,407,301200,卖盘,600333,2025-10-17 22:53:03
13:23:11,7.47,0.07,5135,3826947,买盘,600333,2025-10-17 22:53:03
13:23:14,7.47,0.0,6445,4814272,买盘,600333,2025-10-17 22:53:03
13:23:17,7.47,0.0,1066,796111,买盘,600333,2025-10-17 22:53:03
13:23:20,7.46,-0.01,734,548032,卖盘,600333,2025-10-17 22:53:03
13:23:23,7.46,0.0,1070,799189,卖盘,600333,2025-10-17 22:53:03
