时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:13:55,18.32,0.0,5,9160,买盘,603938,2025-10-17 22:49:51
11:13:59,18.32,0.0,2,3664,买盘,603938,2025-10-17 22:49:51
11:14:01,18.32,0.0,2,3664,买盘,603938,2025-10-17 22:49:51
11:14:08,18.32,0.0,136,249032,买盘,603938,2025-10-17 22:49:51
11:14:11,18.32,0.0,20,36633,买盘,603938,2025-10-17 22:49:51
11:14:17,18.32,0.0,5,9160,买盘,603938,2025-10-17 22:49:51
11:14:19,18.32,0.0,18,32966,买盘,603938,2025-10-17 22:49:51
11:14:22,18.32,0.0,5,9160,卖盘,603938,2025-10-17 22:49:51
11:14:25,18.33,0.01,39,71449,买盘,603938,2025-10-17 22:49:51
11:14:28,18.31,-0.02,2,3662,卖盘,603938,2025-10-17 22:49:51
11:14:31,18.31,0.0,89,162960,卖盘,603938,2025-10-17 22:49:51
11:14:35,18.3,-0.01,53,96991,卖盘,603938,2025-10-17 22:49:51
11:14:37,18.29,-0.01,35,64015,卖盘,603938,2025-10-17 22:49:51
11:14:41,18.31,0.02,99,181895,买盘,603938,2025-10-17 22:49:51
11:14:43,18.3,-0.01,4,7320,中性盘,603938,2025-10-17 22:49:51
11:14:46,18.3,0.0,87,159248,卖盘,603938,2025-10-17 22:49:51
11:14:50,18.3,0.0,3,5490,卖盘,603938,2025-10-17 22:49:51
11:14:52,18.32,0.02,6,10992,买盘,603938,2025-10-17 22:49:51
11:15:02,18.31,-0.01,14,25194,卖盘,603938,2025-10-17 22:49:51
11:15:05,18.31,0.0,16,29751,卖盘,603938,2025-10-17 22:49:51
11:15:08,18.32,0.01,30,54959,买盘,603938,2025-10-17 22:49:51
11:15:10,18.3,-0.02,1,1830,卖盘,603938,2025-10-17 22:49:51
11:15:14,18.32,0.02,50,91160,买盘,603938,2025-10-17 22:49:51
11:15:19,18.33,0.01,1,1833,买盘,603938,2025-10-17 22:49:51
11:15:22,18.33,0.0,2,3666,买盘,603938,2025-10-17 22:49:51
11:15:25,18.33,0.0,10,18330,买盘,603938,2025-10-17 22:49:51
11:15:28,18.33,0.0,4,7332,卖盘,603938,2025-10-17 22:49:51
11:15:31,18.33,0.0,2,3666,卖盘,603938,2025-10-17 22:49:51
11:15:34,18.34,0.01,2,3668,买盘,603938,2025-10-17 22:49:51
11:15:38,18.35,0.01,3,6238,买盘,603938,2025-10-17 22:49:51
11:15:41,18.35,0.0,6,11006,买盘,603938,2025-10-17 22:49:51
11:15:47,18.35,0.0,4,7340,买盘,603938,2025-10-17 22:49:51
11:15:49,18.35,0.0,23,42205,买盘,603938,2025-10-17 22:49:51
11:15:52,18.35,0.0,17,31195,买盘,603938,2025-10-17 22:49:51
11:15:55,18.35,0.0,7,12845,买盘,603938,2025-10-17 22:49:51
11:15:59,18.39,0.04,42,77117,买盘,603938,2025-10-17 22:49:51
11:16:07,18.39,0.0,9,16551,买盘,603938,2025-10-17 22:49:51
11:16:11,18.35,-0.04,65,119275,卖盘,603938,2025-10-17 22:49:51
11:16:14,18.39,0.04,5,9195,买盘,603938,2025-10-17 22:49:51
11:16:19,18.39,0.0,12,22068,买盘,603938,2025-10-17 22:49:51
11:16:23,18.39,0.0,4,7356,买盘,603938,2025-10-17 22:49:51
11:16:26,18.39,0.0,39,71721,买盘,603938,2025-10-17 22:49:51
11:16:29,18.39,0.0,20,36780,卖盘,603938,2025-10-17 22:49:51
11:16:31,18.39,0.0,8,14703,买盘,603938,2025-10-17 22:49:51
11:16:34,18.38,-0.01,12,22066,卖盘,603938,2025-10-17 22:49:51
11:16:38,18.39,0.01,7,12873,买盘,603938,2025-10-17 22:49:51
11:16:40,18.39,0.0,20,36780,买盘,603938,2025-10-17 22:49:51
11:16:44,18.39,0.0,16,29424,买盘,603938,2025-10-17 22:49:51
11:16:46,18.38,-0.01,73,134173,卖盘,603938,2025-10-17 22:49:51
11:16:52,18.38,0.0,5,9190,买盘,603938,2025-10-17 22:49:51
11:16:56,18.36,-0.02,6,11020,卖盘,603938,2025-10-17 22:49:51
11:16:59,18.35,-0.01,1,1835,卖盘,603938,2025-10-17 22:49:51
11:17:01,18.35,0.0,209,383353,卖盘,603938,2025-10-17 22:49:51
11:17:04,18.33,-0.02,10,17600,卖盘,603938,2025-10-17 22:49:51
11:17:07,18.32,-0.01,30,55406,卖盘,603938,2025-10-17 22:49:51
11:17:11,18.32,0.0,1,1832,买盘,603938,2025-10-17 22:49:51
11:17:17,18.32,0.0,6,10992,买盘,603938,2025-10-17 22:49:51
11:17:19,18.31,-0.01,9,16479,卖盘,603938,2025-10-17 22:49:51
11:17:23,18.32,0.01,8,14656,买盘,603938,2025-10-17 22:49:51
11:17:25,18.32,0.0,1,1832,买盘,603938,2025-10-17 22:49:51
11:17:31,18.32,0.0,1,1832,买盘,603938,2025-10-17 22:49:51
11:17:34,18.32,0.0,31,56353,买盘,603938,2025-10-17 22:49:51
11:17:37,18.29,-0.03,246,450264,卖盘,603938,2025-10-17 22:49:51
11:17:40,18.32,0.03,1,1832,中性盘,603938,2025-10-17 22:49:51
11:17:50,18.33,0.01,1,1833,买盘,603938,2025-10-17 22:49:51
11:17:56,18.33,0.0,5,9165,买盘,603938,2025-10-17 22:49:51
11:18:01,18.29,-0.04,148,270452,卖盘,603938,2025-10-17 22:49:51
11:18:08,18.28,-0.01,24,43872,卖盘,603938,2025-10-17 22:49:51
11:18:11,18.28,0.0,13,23764,卖盘,603938,2025-10-17 22:49:51
11:18:14,18.29,0.01,37,67673,买盘,603938,2025-10-17 22:49:51
11:18:17,18.28,-0.01,1,1828,买盘,603938,2025-10-17 22:49:51
11:18:20,18.28,0.0,3,5484,中性盘,603938,2025-10-17 22:49:51
11:18:22,18.27,-0.01,5,9135,卖盘,603938,2025-10-17 22:49:51
11:18:25,18.28,0.01,1,1828,买盘,603938,2025-10-17 22:49:51
11:18:28,18.28,0.0,4,7312,买盘,603938,2025-10-17 22:49:51
11:18:31,18.27,-0.01,65,118755,卖盘,603938,2025-10-17 22:49:51
11:18:35,18.27,0.0,3,5481,买盘,603938,2025-10-17 22:49:51
11:18:44,18.27,0.0,8,14616,买盘,603938,2025-10-17 22:49:51
11:18:47,18.27,0.0,21,38367,买盘,603938,2025-10-17 22:49:51
11:18:52,18.27,0.0,14,25578,买盘,603938,2025-10-17 22:49:51
11:18:55,18.27,0.0,19,34713,买盘,603938,2025-10-17 22:49:51
11:19:04,18.27,0.0,21,38367,卖盘,603938,2025-10-17 22:49:51
11:19:07,18.28,0.01,27,49355,买盘,603938,2025-10-17 22:49:51
11:19:11,18.28,0.0,1,1828,卖盘,603938,2025-10-17 22:49:51
11:19:23,18.29,0.01,6,10974,买盘,603938,2025-10-17 22:49:51
11:19:26,18.28,-0.01,64,116992,卖盘,603938,2025-10-17 22:49:51
11:19:28,18.28,0.0,48,87744,买盘,603938,2025-10-17 22:49:51
11:19:32,18.29,0.01,6,10971,买盘,603938,2025-10-17 22:49:51
11:19:38,18.29,0.0,8,14632,买盘,603938,2025-10-17 22:49:51
11:19:44,18.28,-0.01,165,301618,卖盘,603938,2025-10-17 22:49:51
11:19:46,18.27,-0.01,16,29244,卖盘,603938,2025-10-17 22:49:51
11:19:50,18.28,0.01,11,20108,买盘,603938,2025-10-17 22:49:51
11:19:52,18.28,0.0,2,3656,买盘,603938,2025-10-17 22:49:51
11:19:56,18.28,0.0,2,3656,买盘,603938,2025-10-17 22:49:51
11:19:58,18.28,0.0,16,29248,买盘,603938,2025-10-17 22:49:51
11:20:01,18.27,-0.01,31,56639,卖盘,603938,2025-10-17 22:49:51
11:20:04,18.27,0.0,11,20097,买盘,603938,2025-10-17 22:49:51
11:20:08,18.27,0.0,2,3654,中性盘,603938,2025-10-17 22:49:51
11:20:11,18.27,0.0,3,5481,卖盘,603938,2025-10-17 22:49:51
11:20:17,18.27,0.0,4,7309,卖盘,603938,2025-10-17 22:49:51
11:20:29,18.27,0.0,1,1827,卖盘,603938,2025-10-17 22:49:51
11:20:31,18.28,0.01,2,3656,买盘,603938,2025-10-17 22:49:51
11:20:34,18.28,0.0,4,7309,买盘,603938,2025-10-17 22:49:51
11:20:41,18.28,0.0,27,49320,买盘,603938,2025-10-17 22:49:51
11:20:46,18.27,-0.01,14,25578,卖盘,603938,2025-10-17 22:49:51
11:20:50,18.28,0.01,20,36545,买盘,603938,2025-10-17 22:49:51
11:20:53,18.28,0.0,34,62152,买盘,603938,2025-10-17 22:49:51
11:20:56,18.27,-0.01,6,10962,卖盘,603938,2025-10-17 22:49:51
11:21:02,18.27,0.0,15,27412,卖盘,603938,2025-10-17 22:49:51
11:21:05,18.29,0.02,200,365712,买盘,603938,2025-10-17 22:49:51
11:21:14,18.28,-0.01,5,9140,买盘,603938,2025-10-17 22:49:51
11:21:17,18.29,0.01,3,5487,买盘,603938,2025-10-17 22:49:51
11:21:19,18.28,-0.01,8,14627,卖盘,603938,2025-10-17 22:49:51
11:21:23,18.28,0.0,20,36570,卖盘,603938,2025-10-17 22:49:51
11:21:25,18.29,0.01,33,60345,买盘,603938,2025-10-17 22:49:51
11:21:29,18.3,0.01,113,206990,买盘,603938,2025-10-17 22:49:51
11:21:35,18.31,0.01,3,5493,买盘,603938,2025-10-17 22:49:51
11:21:38,18.31,0.0,7,12817,买盘,603938,2025-10-17 22:49:51
11:21:52,18.34,0.03,6,11004,买盘,603938,2025-10-17 22:49:51
11:21:59,18.34,0.0,3,5502,买盘,603938,2025-10-17 22:49:51
11:22:02,18.34,0.0,1,2567,买盘,603938,2025-10-17 22:49:51
11:22:04,18.34,0.0,29,53186,卖盘,603938,2025-10-17 22:49:51
11:22:07,18.35,0.01,10,18350,买盘,603938,2025-10-17 22:49:51
11:22:11,18.35,0.0,1,1835,买盘,603938,2025-10-17 22:49:51
11:22:17,18.35,0.0,4,7340,买盘,603938,2025-10-17 22:49:51
11:22:19,18.35,0.0,18,33030,买盘,603938,2025-10-17 22:49:51
11:22:25,18.35,0.0,15,27525,买盘,603938,2025-10-17 22:49:51
11:22:28,18.34,-0.01,15,26777,卖盘,603938,2025-10-17 22:49:51
11:22:35,18.35,0.01,138,253188,买盘,603938,2025-10-17 22:49:51
11:22:38,18.34,-0.01,1,1834,卖盘,603938,2025-10-17 22:49:51
11:22:41,18.34,0.0,31,56879,卖盘,603938,2025-10-17 22:49:51
11:22:44,18.34,0.0,3,5502,卖盘,603938,2025-10-17 22:49:51
11:22:47,18.35,0.01,9,16509,买盘,603938,2025-10-17 22:49:51
11:22:50,18.35,0.0,4,7340,买盘,603938,2025-10-17 22:49:51
11:22:53,18.35,0.0,64,117440,买盘,603938,2025-10-17 22:49:51
11:22:56,18.35,0.0,22,40370,买盘,603938,2025-10-17 22:49:51
11:22:59,18.35,0.0,1,1835,买盘,603938,2025-10-17 22:49:51
11:23:02,18.35,0.0,3,5505,买盘,603938,2025-10-17 22:49:51
11:23:05,18.31,-0.04,100,183327,卖盘,603938,2025-10-17 22:49:51
11:23:08,18.31,0.0,12,21972,买盘,603938,2025-10-17 22:49:51
11:23:10,18.31,0.0,16,29296,买盘,603938,2025-10-17 22:49:51
11:23:17,18.31,0.0,6,10986,买盘,603938,2025-10-17 22:49:51
11:23:20,18.31,0.0,1,1831,买盘,603938,2025-10-17 22:49:51
11:23:22,18.31,0.0,2,3662,买盘,603938,2025-10-17 22:49:51
11:23:25,18.31,0.0,14,25634,买盘,603938,2025-10-17 22:49:51
11:23:41,18.26,-0.05,513,938424,卖盘,603938,2025-10-17 22:49:51
11:23:44,18.31,0.05,1,1831,中性盘,603938,2025-10-17 22:49:51
11:23:47,18.3,-0.01,1,1830,中性盘,603938,2025-10-17 22:49:51
11:23:56,18.32,0.02,20,36604,买盘,603938,2025-10-17 22:49:51
11:24:11,18.32,0.0,5,9160,买盘,603938,2025-10-17 22:49:51
11:24:14,18.32,0.0,7,12824,买盘,603938,2025-10-17 22:49:51
11:24:16,18.33,0.01,2,3666,买盘,603938,2025-10-17 22:49:51
11:24:19,18.3,-0.03,60,109805,卖盘,603938,2025-10-17 22:49:51
11:24:23,18.3,0.0,200,365992,买盘,603938,2025-10-17 22:49:51
11:24:25,18.3,0.0,12,21957,买盘,603938,2025-10-17 22:49:51
11:24:29,18.3,0.0,43,78678,买盘,603938,2025-10-17 22:49:51
11:24:35,18.3,0.0,49,89563,买盘,603938,2025-10-17 22:49:51
11:24:37,18.3,0.0,50,91500,买盘,603938,2025-10-17 22:49:51
11:24:41,18.3,0.0,4,7320,买盘,603938,2025-10-17 22:49:51
11:24:44,18.3,0.0,2,3660,买盘,603938,2025-10-17 22:49:51
11:24:47,18.3,0.0,4,7320,买盘,603938,2025-10-17 22:49:51
11:24:56,18.3,0.0,14,25609,买盘,603938,2025-10-17 22:49:51
11:25:05,18.3,0.0,3,5490,买盘,603938,2025-10-17 22:49:51
11:25:08,18.3,0.0,12,21960,买盘,603938,2025-10-17 22:49:51
11:25:14,18.3,0.0,9,16467,买盘,603938,2025-10-17 22:49:51
11:25:22,18.3,0.0,50,91500,买盘,603938,2025-10-17 22:49:51
11:25:26,18.3,0.0,26,47549,买盘,603938,2025-10-17 22:49:51
11:25:32,18.3,0.0,16,29280,买盘,603938,2025-10-17 22:49:51
11:25:35,18.3,0.0,8,15006,买盘,603938,2025-10-17 22:49:51
11:25:41,18.3,0.0,14,25620,卖盘,603938,2025-10-17 22:49:51
11:25:44,18.33,0.03,11,20160,买盘,603938,2025-10-17 22:49:51
11:25:46,18.3,-0.03,22,40266,卖盘,603938,2025-10-17 22:49:51
11:25:55,18.3,0.0,4,7320,卖盘,603938,2025-10-17 22:49:51
11:25:58,18.3,0.0,3,5490,卖盘,603938,2025-10-17 22:49:51
11:26:02,18.3,0.0,14,25280,卖盘,603938,2025-10-17 22:49:51
11:26:05,18.3,0.0,1,1830,买盘,603938,2025-10-17 22:49:51
11:26:10,18.3,0.0,0,366,买盘,603938,2025-10-17 22:49:51
11:26:14,18.29,-0.01,26,47212,卖盘,603938,2025-10-17 22:49:51
11:26:17,18.28,-0.01,5,9140,卖盘,603938,2025-10-17 22:49:51
11:26:20,18.32,0.04,24,43956,买盘,603938,2025-10-17 22:49:51
11:26:26,18.32,0.0,1,1832,买盘,603938,2025-10-17 22:49:51
11:26:31,18.33,0.01,89,163129,买盘,603938,2025-10-17 22:49:51
11:26:34,18.34,0.01,19,34846,买盘,603938,2025-10-17 22:49:51
11:26:37,18.32,-0.02,61,111807,卖盘,603938,2025-10-17 22:49:51
11:26:47,18.33,0.01,14,25662,中性盘,603938,2025-10-17 22:49:51
11:26:49,18.34,0.01,32,58662,买盘,603938,2025-10-17 22:49:51
11:26:55,18.32,-0.02,2,3664,卖盘,603938,2025-10-17 22:49:51
11:26:59,18.32,0.0,10,18320,卖盘,603938,2025-10-17 22:49:51
11:27:04,18.33,0.01,9,16497,买盘,603938,2025-10-17 22:49:51
11:27:10,18.33,0.0,218,399389,买盘,603938,2025-10-17 22:49:51
11:27:13,18.33,0.0,32,58634,卖盘,603938,2025-10-17 22:49:51
11:27:16,18.33,0.0,5,9165,买盘,603938,2025-10-17 22:49:51
11:27:20,18.29,-0.04,12,21949,卖盘,603938,2025-10-17 22:49:51
11:27:23,18.29,0.0,7,12803,买盘,603938,2025-10-17 22:49:51
11:27:32,18.3,0.01,10,18300,卖盘,603938,2025-10-17 22:49:51
11:27:41,18.32,0.02,31,56815,中性盘,603938,2025-10-17 22:49:51
11:27:44,18.32,0.0,4,7328,卖盘,603938,2025-10-17 22:49:51
11:27:47,18.32,0.0,17,31144,卖盘,603938,2025-10-17 22:49:51
11:27:50,18.34,0.02,1,1834,买盘,603938,2025-10-17 22:49:51
11:27:52,18.33,-0.01,11,20163,卖盘,603938,2025-10-17 22:49:51
11:27:55,18.32,-0.01,4,6594,中性盘,603938,2025-10-17 22:49:51
11:27:58,18.33,0.01,13,23826,买盘,603938,2025-10-17 22:49:51
11:28:01,18.33,0.0,2,3666,买盘,603938,2025-10-17 22:49:51
11:28:04,18.33,0.0,2,3665,买盘,603938,2025-10-17 22:49:51
11:28:11,18.33,0.0,2,3666,买盘,603938,2025-10-17 22:49:51
11:28:14,18.33,0.0,3,5499,买盘,603938,2025-10-17 22:49:51
11:28:17,18.32,-0.01,82,150965,卖盘,603938,2025-10-17 22:49:51
11:28:19,18.31,-0.01,9,16487,卖盘,603938,2025-10-17 22:49:51
11:28:26,18.32,0.01,37,67784,买盘,603938,2025-10-17 22:49:51
11:28:32,18.32,0.0,5,8427,买盘,603938,2025-10-17 22:49:51
11:28:35,18.32,0.0,5,9160,卖盘,603938,2025-10-17 22:49:51
11:28:37,18.32,0.0,75,137401,卖盘,603938,2025-10-17 22:49:51
11:28:43,18.31,-0.01,44,81337,卖盘,603938,2025-10-17 22:49:51
11:28:46,18.32,0.01,3,5496,买盘,603938,2025-10-17 22:49:51
11:28:58,18.32,0.0,51,93432,买盘,603938,2025-10-17 22:49:51
11:29:08,18.32,0.0,6,10259,买盘,603938,2025-10-17 22:49:51
11:29:11,18.31,-0.01,7,13556,卖盘,603938,2025-10-17 22:49:51
11:29:13,18.31,0.0,11,20141,卖盘,603938,2025-10-17 22:49:51
11:29:16,18.31,0.0,5,9155,卖盘,603938,2025-10-17 22:49:51
11:29:20,18.31,0.0,3,5493,卖盘,603938,2025-10-17 22:49:51
11:29:23,18.31,0.0,7,12817,卖盘,603938,2025-10-17 22:49:51
11:29:26,18.32,0.01,23,42116,买盘,603938,2025-10-17 22:49:51
11:29:32,18.31,-0.01,2,3662,卖盘,603938,2025-10-17 22:49:51
11:29:35,18.32,0.01,41,74378,买盘,603938,2025-10-17 22:49:51
11:29:37,18.32,0.0,10,18320,卖盘,603938,2025-10-17 22:49:51
11:29:43,18.33,0.01,35,64149,买盘,603938,2025-10-17 22:49:51
11:29:47,18.33,0.0,31,56823,买盘,603938,2025-10-17 22:49:51
11:29:49,18.32,-0.01,124,227907,卖盘,603938,2025-10-17 22:49:51
11:29:56,18.31,-0.01,4,7324,卖盘,603938,2025-10-17 22:49:51
11:29:59,18.3,-0.01,5,9153,卖盘,603938,2025-10-17 22:49:51
11:30:01,18.3,0.0,3,5490,卖盘,603938,2025-10-17 22:49:51
13:00:02,18.32,0.02,370,677099,买盘,603938,2025-10-17 22:49:51
13:00:05,18.3,-0.02,294,539056,卖盘,603938,2025-10-17 22:49:51
13:00:08,18.29,-0.01,106,193973,卖盘,603938,2025-10-17 22:49:51
13:00:11,18.3,0.01,159,290845,买盘,603938,2025-10-17 22:49:51
13:00:13,18.28,-0.02,70,128003,卖盘,603938,2025-10-17 22:49:51
13:00:16,18.28,0.0,28,51186,卖盘,603938,2025-10-17 22:49:51
13:00:19,18.28,0.0,22,40220,卖盘,603938,2025-10-17 22:49:51
13:00:23,18.28,0.0,14,25227,卖盘,603938,2025-10-17 22:49:51
13:00:25,18.29,0.01,77,140817,买盘,603938,2025-10-17 22:49:51
13:00:29,18.28,-0.01,67,122511,卖盘,603938,2025-10-17 22:49:51
13:00:32,18.28,0.0,3,5484,卖盘,603938,2025-10-17 22:49:51
13:00:35,18.28,0.0,10,18283,卖盘,603938,2025-10-17 22:49:51
13:00:37,18.29,0.01,43,78632,买盘,603938,2025-10-17 22:49:51
13:00:40,18.28,-0.01,8,14629,卖盘,603938,2025-10-17 22:49:51
13:00:43,18.28,0.0,23,42047,卖盘,603938,2025-10-17 22:49:51
13:00:46,18.28,0.0,94,172205,卖盘,603938,2025-10-17 22:49:51
13:00:50,18.27,-0.01,18,32892,卖盘,603938,2025-10-17 22:49:51
13:00:53,18.29,0.02,96,174829,买盘,603938,2025-10-17 22:49:51
13:00:56,18.27,-0.02,47,86644,卖盘,603938,2025-10-17 22:49:51
13:00:58,18.27,0.0,27,49329,卖盘,603938,2025-10-17 22:49:51
13:01:02,18.26,-0.01,32,58439,卖盘,603938,2025-10-17 22:49:51
13:01:04,18.25,-0.01,34,62091,卖盘,603938,2025-10-17 22:49:51
13:01:08,18.26,0.01,13,23736,买盘,603938,2025-10-17 22:49:51
13:01:23,18.26,0.0,11,20086,买盘,603938,2025-10-17 22:49:51
13:01:29,18.25,-0.01,61,111375,卖盘,603938,2025-10-17 22:49:51
13:01:31,18.25,0.0,41,74825,卖盘,603938,2025-10-17 22:49:51
13:01:35,18.26,0.01,14,25557,买盘,603938,2025-10-17 22:49:51
13:01:37,18.26,0.0,17,31027,买盘,603938,2025-10-17 22:49:51
13:01:41,18.25,-0.01,82,149707,卖盘,603938,2025-10-17 22:49:51
13:01:44,18.25,0.0,14,25550,卖盘,603938,2025-10-17 22:49:51
13:01:46,18.25,0.0,36,65706,卖盘,603938,2025-10-17 22:49:51
13:01:50,18.26,0.01,47,85776,买盘,603938,2025-10-17 22:49:51
13:01:52,18.26,0.0,7,12775,买盘,603938,2025-10-17 22:49:51
13:01:56,18.26,0.0,42,76682,买盘,603938,2025-10-17 22:49:51
13:01:59,18.26,0.0,12,21910,买盘,603938,2025-10-17 22:49:51
13:02:02,18.24,-0.02,9,16419,卖盘,603938,2025-10-17 22:49:51
13:02:04,18.25,0.01,17,31021,买盘,603938,2025-10-17 22:49:51
13:02:08,18.24,-0.01,18,32832,卖盘,603938,2025-10-17 22:49:51
13:02:10,18.23,-0.01,118,214762,卖盘,603938,2025-10-17 22:49:51
13:02:14,18.24,0.01,21,39144,买盘,603938,2025-10-17 22:49:51
13:02:17,18.22,-0.02,8,14576,卖盘,603938,2025-10-17 22:49:51
13:02:19,18.22,0.0,1,1822,卖盘,603938,2025-10-17 22:49:51
13:02:22,18.22,0.0,16,29156,卖盘,603938,2025-10-17 22:49:51
13:02:26,18.22,0.0,9,16398,卖盘,603938,2025-10-17 22:49:51
13:02:32,18.22,0.0,66,119378,卖盘,603938,2025-10-17 22:49:51
13:02:34,18.21,-0.01,11,20033,卖盘,603938,2025-10-17 22:49:51
13:02:37,18.22,0.01,21,38262,买盘,603938,2025-10-17 22:49:51
13:02:41,18.22,0.0,2,3644,买盘,603938,2025-10-17 22:49:51
13:02:44,18.21,-0.01,182,331422,卖盘,603938,2025-10-17 22:49:51
13:02:46,18.21,0.0,38,69206,卖盘,603938,2025-10-17 22:49:51
13:02:50,18.21,0.0,13,23666,买盘,603938,2025-10-17 22:49:51
13:02:53,18.21,0.0,64,116528,买盘,603938,2025-10-17 22:49:51
13:02:56,18.2,-0.01,7,12740,卖盘,603938,2025-10-17 22:49:51
13:02:58,18.2,0.0,7,12740,卖盘,603938,2025-10-17 22:49:51
13:03:01,18.2,0.0,17,30946,卖盘,603938,2025-10-17 22:49:51
13:03:04,18.21,0.01,3,5463,买盘,603938,2025-10-17 22:49:51
13:03:08,18.2,-0.01,38,69461,卖盘,603938,2025-10-17 22:49:51
13:03:10,18.21,0.01,56,101976,买盘,603938,2025-10-17 22:49:51
13:03:14,18.2,-0.01,26,47320,卖盘,603938,2025-10-17 22:49:51
13:03:16,18.21,0.01,37,67349,买盘,603938,2025-10-17 22:49:51
13:03:19,18.2,-0.01,11,20020,卖盘,603938,2025-10-17 22:49:51
13:03:23,18.2,0.0,70,127410,卖盘,603938,2025-10-17 22:49:51
13:03:25,18.2,0.0,8,14561,卖盘,603938,2025-10-17 22:49:51
13:03:28,18.21,0.01,45,81918,买盘,603938,2025-10-17 22:49:51
13:03:32,18.21,0.0,5,9105,买盘,603938,2025-10-17 22:49:51
13:03:34,18.2,-0.01,6,10922,卖盘,603938,2025-10-17 22:49:51
13:03:38,18.21,0.01,11,20031,买盘,603938,2025-10-17 22:49:51
13:03:40,18.21,0.0,115,209415,买盘,603938,2025-10-17 22:49:51
13:03:43,18.2,-0.01,56,101926,卖盘,603938,2025-10-17 22:49:51
13:03:47,18.21,0.01,13,23666,买盘,603938,2025-10-17 22:49:51
13:03:53,18.21,0.0,55,100155,买盘,603938,2025-10-17 22:49:51
13:03:55,18.21,0.0,10,18210,卖盘,603938,2025-10-17 22:49:51
13:03:58,18.22,0.01,2,3644,买盘,603938,2025-10-17 22:49:51
13:04:01,18.22,0.0,2,3644,买盘,603938,2025-10-17 22:49:51
13:04:07,18.22,0.0,6,10932,买盘,603938,2025-10-17 22:49:51
13:04:10,18.22,0.0,9,16395,买盘,603938,2025-10-17 22:49:51
13:04:17,18.22,0.0,7,12754,买盘,603938,2025-10-17 22:49:51
13:04:20,18.22,0.0,92,167624,买盘,603938,2025-10-17 22:49:51
13:04:22,18.22,0.0,21,39121,买盘,603938,2025-10-17 22:49:51
13:04:25,18.22,0.0,7,12754,卖盘,603938,2025-10-17 22:49:51
13:04:29,18.22,0.0,19,34618,卖盘,603938,2025-10-17 22:49:51
13:04:31,18.23,0.01,8,14578,买盘,603938,2025-10-17 22:49:51
13:04:37,18.24,0.01,9,16409,买盘,603938,2025-10-17 22:49:51
13:04:44,18.23,-0.01,33,60159,卖盘,603938,2025-10-17 22:49:51
13:04:46,18.24,0.01,26,47403,买盘,603938,2025-10-17 22:49:51
13:04:50,18.27,0.03,158,288366,买盘,603938,2025-10-17 22:49:51
13:04:53,18.29,0.02,24,43852,买盘,603938,2025-10-17 22:49:51
13:04:55,18.29,0.0,17,31093,买盘,603938,2025-10-17 22:49:51
13:04:58,18.29,0.0,5,9145,卖盘,603938,2025-10-17 22:49:51
13:05:01,18.29,0.0,49,89621,卖盘,603938,2025-10-17 22:49:51
13:05:04,18.25,-0.04,41,74917,卖盘,603938,2025-10-17 22:49:51
13:05:08,18.29,0.04,22,40210,买盘,603938,2025-10-17 22:49:51
13:05:14,18.29,0.0,21,38371,买盘,603938,2025-10-17 22:49:51
13:05:16,18.28,-0.01,22,40216,卖盘,603938,2025-10-17 22:49:51
13:05:19,18.28,0.0,5,9140,买盘,603938,2025-10-17 22:49:51
13:05:23,18.28,0.0,41,74970,买盘,603938,2025-10-17 22:49:51
13:05:25,18.28,0.0,23,42014,买盘,603938,2025-10-17 22:49:51
13:05:29,18.28,0.0,25,45700,卖盘,603938,2025-10-17 22:49:51
13:05:32,18.28,0.0,13,23768,中性盘,603938,2025-10-17 22:49:51
13:05:37,18.28,0.0,14,25594,卖盘,603938,2025-10-17 22:49:51
13:05:41,18.28,0.0,3,5484,买盘,603938,2025-10-17 22:49:51
13:05:43,18.28,0.0,10,18280,买盘,603938,2025-10-17 22:49:51
13:05:46,18.28,0.0,1,1828,买盘,603938,2025-10-17 22:49:51
13:05:49,18.26,-0.02,1,1826,卖盘,603938,2025-10-17 22:49:51
13:05:52,18.25,-0.01,8,14602,卖盘,603938,2025-10-17 22:49:51
13:05:56,18.28,0.03,7,12796,买盘,603938,2025-10-17 22:49:51
13:05:58,18.28,0.0,3,5484,买盘,603938,2025-10-17 22:49:51
13:06:02,18.28,0.0,33,60324,买盘,603938,2025-10-17 22:49:51
13:06:05,18.29,0.01,23,42037,买盘,603938,2025-10-17 22:49:51
13:06:07,18.29,0.0,12,21916,买盘,603938,2025-10-17 22:49:51
13:06:10,18.29,0.0,2,3658,买盘,603938,2025-10-17 22:49:51
13:06:13,18.26,-0.03,13,23741,卖盘,603938,2025-10-17 22:49:51
13:06:16,18.26,0.0,15,27393,卖盘,603938,2025-10-17 22:49:51
13:06:25,18.27,0.01,3,5481,卖盘,603938,2025-10-17 22:49:51
13:06:28,18.29,0.02,1,1829,买盘,603938,2025-10-17 22:49:51
13:06:35,18.29,0.0,35,63998,买盘,603938,2025-10-17 22:49:51
13:06:37,18.28,-0.01,25,45721,卖盘,603938,2025-10-17 22:49:51
13:06:40,18.28,0.0,2,3656,买盘,603938,2025-10-17 22:49:51
13:06:43,18.28,0.0,79,144397,买盘,603938,2025-10-17 22:49:51
13:06:46,18.29,0.01,3,5485,买盘,603938,2025-10-17 22:49:51
13:06:49,18.28,-0.01,4,7312,卖盘,603938,2025-10-17 22:49:51
