时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:07:48,5.16,0.0,56,28896,卖盘,002083,2025-10-17 22:50:43
11:07:51,5.16,0.0,7,3612,卖盘,002083,2025-10-17 22:50:43
11:07:54,5.17,0.01,6,3102,买盘,002083,2025-10-17 22:50:43
11:07:57,5.16,-0.01,10,5160,卖盘,002083,2025-10-17 22:50:43
11:08:12,5.16,0.0,58,29928,卖盘,002083,2025-10-17 22:50:43
11:08:15,5.16,0.0,15,7740,卖盘,002083,2025-10-17 22:50:43
11:08:36,5.16,0.0,20,10320,卖盘,002083,2025-10-17 22:50:43
11:08:51,5.16,0.0,47,24252,卖盘,002083,2025-10-17 22:50:43
11:09:09,5.16,0.0,162,83592,卖盘,002083,2025-10-17 22:50:43
11:09:30,5.17,0.01,10,5162,买盘,002083,2025-10-17 22:50:43
11:09:36,5.17,0.0,1451,748720,买盘,002083,2025-10-17 22:50:43
11:09:39,5.17,0.0,18,9306,买盘,002083,2025-10-17 22:50:43
11:09:42,5.16,-0.01,50,25800,卖盘,002083,2025-10-17 22:50:43
11:09:57,5.17,0.01,3,1550,买盘,002083,2025-10-17 22:50:43
11:10:00,5.16,-0.01,77,39734,卖盘,002083,2025-10-17 22:50:43
11:10:09,5.17,0.01,10,5170,买盘,002083,2025-10-17 22:50:43
11:10:15,5.17,0.0,1,517,买盘,002083,2025-10-17 22:50:43
11:10:21,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
11:10:27,5.17,0.0,3,1551,买盘,002083,2025-10-17 22:50:43
11:10:30,5.17,0.0,11,5687,买盘,002083,2025-10-17 22:50:43
11:10:33,5.16,-0.01,89,45936,卖盘,002083,2025-10-17 22:50:43
11:10:36,5.17,0.01,8,4136,买盘,002083,2025-10-17 22:50:43
11:10:39,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
11:10:42,5.17,0.0,7,3619,买盘,002083,2025-10-17 22:50:43
11:10:45,5.17,0.0,202,104434,买盘,002083,2025-10-17 22:50:43
11:10:48,5.17,0.0,3,1551,买盘,002083,2025-10-17 22:50:43
11:10:54,5.17,0.0,19,9823,买盘,002083,2025-10-17 22:50:43
11:10:57,5.16,-0.01,6,3096,卖盘,002083,2025-10-17 22:50:43
11:11:00,5.17,0.01,23,11891,买盘,002083,2025-10-17 22:50:43
11:11:03,5.17,0.0,62,32054,买盘,002083,2025-10-17 22:50:43
11:11:06,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
11:11:09,5.17,0.0,5,2585,买盘,002083,2025-10-17 22:50:43
11:11:12,5.17,0.0,1,517,买盘,002083,2025-10-17 22:50:43
11:11:24,5.17,0.0,1,517,买盘,002083,2025-10-17 22:50:43
11:11:30,5.17,0.0,12,6204,买盘,002083,2025-10-17 22:50:43
11:11:42,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
11:11:48,5.16,-0.01,76,39216,卖盘,002083,2025-10-17 22:50:43
11:11:51,5.16,0.0,30,15480,卖盘,002083,2025-10-17 22:50:43
11:11:54,5.16,0.0,19,9804,卖盘,002083,2025-10-17 22:50:43
11:12:03,5.16,0.0,2,1032,卖盘,002083,2025-10-17 22:50:43
11:12:57,5.17,0.01,1,517,买盘,002083,2025-10-17 22:50:43
11:13:21,5.16,-0.01,130,67080,卖盘,002083,2025-10-17 22:50:43
11:13:24,5.17,0.01,245,126665,买盘,002083,2025-10-17 22:50:43
11:13:33,5.17,0.0,28,14449,买盘,002083,2025-10-17 22:50:43
11:13:45,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
11:13:48,5.17,0.0,18,9306,买盘,002083,2025-10-17 22:50:43
11:13:51,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
11:13:54,5.16,-0.01,93,48017,卖盘,002083,2025-10-17 22:50:43
11:14:00,5.17,0.01,10,5170,买盘,002083,2025-10-17 22:50:43
11:14:03,5.17,0.0,23,11891,买盘,002083,2025-10-17 22:50:43
11:14:12,5.17,0.0,5,2585,买盘,002083,2025-10-17 22:50:43
11:14:15,5.16,-0.01,10,5160,卖盘,002083,2025-10-17 22:50:43
11:14:18,5.17,0.01,1,517,买盘,002083,2025-10-17 22:50:43
11:14:21,5.16,-0.01,1,516,卖盘,002083,2025-10-17 22:50:43
11:14:27,5.17,0.01,1,517,买盘,002083,2025-10-17 22:50:43
11:14:30,5.16,-0.01,7,3612,卖盘,002083,2025-10-17 22:50:43
11:14:33,5.16,0.0,3,1549,卖盘,002083,2025-10-17 22:50:43
11:14:36,5.16,0.0,1,516,卖盘,002083,2025-10-17 22:50:43
11:14:42,5.17,0.01,9,4645,买盘,002083,2025-10-17 22:50:43
11:14:45,5.17,0.0,2,1034,买盘,002083,2025-10-17 22:50:43
11:15:18,5.17,0.0,11,5687,买盘,002083,2025-10-17 22:50:43
11:15:30,5.17,0.0,3,1551,买盘,002083,2025-10-17 22:50:43
11:15:33,5.17,0.0,5,2585,买盘,002083,2025-10-17 22:50:43
11:15:36,5.17,0.0,148,76516,买盘,002083,2025-10-17 22:50:43
11:15:45,5.16,-0.01,1,516,卖盘,002083,2025-10-17 22:50:43
11:16:03,5.16,0.0,21,10836,卖盘,002083,2025-10-17 22:50:43
11:16:36,5.16,0.0,307,158412,卖盘,002083,2025-10-17 22:50:43
11:16:39,5.16,0.0,126,65016,卖盘,002083,2025-10-17 22:50:43
11:17:06,5.16,0.0,10,5160,卖盘,002083,2025-10-17 22:50:43
11:18:03,5.16,0.0,50,25800,卖盘,002083,2025-10-17 22:50:43
11:18:06,5.17,0.01,16,8272,买盘,002083,2025-10-17 22:50:43
11:18:15,5.17,0.0,10,5170,买盘,002083,2025-10-17 22:50:43
11:18:18,5.17,0.0,13,6721,买盘,002083,2025-10-17 22:50:43
11:18:30,5.16,-0.01,3,1548,卖盘,002083,2025-10-17 22:50:43
11:18:51,5.17,0.01,28,14476,买盘,002083,2025-10-17 22:50:43
11:18:57,5.16,-0.01,2,1032,卖盘,002083,2025-10-17 22:50:43
11:19:00,5.16,0.0,1,516,卖盘,002083,2025-10-17 22:50:43
11:19:03,5.17,0.01,364,187825,买盘,002083,2025-10-17 22:50:43
11:19:06,5.17,0.0,303,156650,买盘,002083,2025-10-17 22:50:43
11:19:30,5.17,0.0,1,517,买盘,002083,2025-10-17 22:50:43
11:19:33,5.16,-0.01,8,4134,卖盘,002083,2025-10-17 22:50:43
11:19:36,5.17,0.01,220,113720,买盘,002083,2025-10-17 22:50:43
11:19:45,5.16,-0.01,11,5676,卖盘,002083,2025-10-17 22:50:43
11:19:51,5.16,0.0,12,6192,卖盘,002083,2025-10-17 22:50:43
11:20:00,5.16,0.0,4,2064,卖盘,002083,2025-10-17 22:50:43
11:20:09,5.17,0.01,64,33088,买盘,002083,2025-10-17 22:50:43
11:20:12,5.16,-0.01,9,4644,卖盘,002083,2025-10-17 22:50:43
11:20:18,5.17,0.01,300,155100,买盘,002083,2025-10-17 22:50:43
11:20:27,5.17,0.0,419,216623,买盘,002083,2025-10-17 22:50:43
11:20:30,5.17,0.0,53,27401,买盘,002083,2025-10-17 22:50:43
11:20:39,5.17,0.0,414,214038,买盘,002083,2025-10-17 22:50:43
11:20:42,5.17,0.0,38,19646,买盘,002083,2025-10-17 22:50:43
11:20:45,5.18,0.01,507,262164,买盘,002083,2025-10-17 22:50:43
11:20:48,5.17,-0.01,50,25850,卖盘,002083,2025-10-17 22:50:43
11:20:54,5.17,0.0,150,77550,卖盘,002083,2025-10-17 22:50:43
11:20:57,5.18,0.01,503,260551,买盘,002083,2025-10-17 22:50:43
11:21:06,5.18,0.0,300,155400,买盘,002083,2025-10-17 22:50:43
11:21:09,5.18,0.0,2,1036,买盘,002083,2025-10-17 22:50:43
11:21:12,5.18,0.0,2,1036,买盘,002083,2025-10-17 22:50:43
11:21:15,5.18,0.0,1439,745402,买盘,002083,2025-10-17 22:50:43
11:21:18,5.18,0.0,17,8806,卖盘,002083,2025-10-17 22:50:43
11:21:33,5.18,0.0,874,452732,卖盘,002083,2025-10-17 22:50:43
11:21:36,5.18,0.0,115,59570,买盘,002083,2025-10-17 22:50:43
11:21:39,5.18,0.0,140,72520,买盘,002083,2025-10-17 22:50:43
11:21:51,5.18,0.0,7,3628,卖盘,002083,2025-10-17 22:50:43
11:22:09,5.19,0.01,176,91344,买盘,002083,2025-10-17 22:50:43
11:22:12,5.19,0.0,278,144224,买盘,002083,2025-10-17 22:50:43
11:22:15,5.19,0.0,83,43077,买盘,002083,2025-10-17 22:50:43
11:22:18,5.19,0.0,50,25950,买盘,002083,2025-10-17 22:50:43
11:22:21,5.19,0.0,1,519,买盘,002083,2025-10-17 22:50:43
11:22:24,5.19,0.0,6,3114,买盘,002083,2025-10-17 22:50:43
11:22:27,5.19,0.0,200,103800,买盘,002083,2025-10-17 22:50:43
11:22:30,5.19,0.0,144,74734,买盘,002083,2025-10-17 22:50:43
11:22:33,5.19,0.0,262,135977,买盘,002083,2025-10-17 22:50:43
11:22:36,5.19,0.0,52,26988,买盘,002083,2025-10-17 22:50:43
11:22:42,5.2,0.01,2001,1038564,买盘,002083,2025-10-17 22:50:43
11:22:45,5.19,-0.01,995,517398,卖盘,002083,2025-10-17 22:50:43
11:22:48,5.2,0.01,192,99830,买盘,002083,2025-10-17 22:50:43
11:22:51,5.2,0.0,2758,1434160,买盘,002083,2025-10-17 22:50:43
11:22:54,5.21,0.01,262,136502,买盘,002083,2025-10-17 22:50:43
11:22:57,5.2,-0.01,1772,923398,卖盘,002083,2025-10-17 22:50:43
11:23:00,5.22,0.02,151,78766,买盘,002083,2025-10-17 22:50:43
11:23:03,5.22,0.0,1055,550802,买盘,002083,2025-10-17 22:50:43
11:23:06,5.22,0.0,775,405234,卖盘,002083,2025-10-17 22:50:43
11:23:09,5.29,0.07,14286,7527504,买盘,002083,2025-10-17 22:50:43
11:23:12,5.3,0.01,912,483079,买盘,002083,2025-10-17 22:50:43
11:23:15,5.3,0.0,2362,1250228,买盘,002083,2025-10-17 22:50:43
11:23:18,5.31,0.01,935,495206,买盘,002083,2025-10-17 22:50:43
11:23:21,5.3,-0.01,1628,863357,卖盘,002083,2025-10-17 22:50:43
11:23:24,5.31,0.01,1972,1047335,买盘,002083,2025-10-17 22:50:43
11:23:27,5.3,-0.01,922,489274,卖盘,002083,2025-10-17 22:50:43
11:23:30,5.3,0.0,883,468827,买盘,002083,2025-10-17 22:50:43
11:23:33,5.31,0.01,1458,774188,卖盘,002083,2025-10-17 22:50:43
11:23:36,5.31,0.0,1533,813304,买盘,002083,2025-10-17 22:50:43
11:23:39,5.31,0.0,583,309435,买盘,002083,2025-10-17 22:50:43
11:23:42,5.3,-0.01,526,278991,卖盘,002083,2025-10-17 22:50:43
11:23:45,5.3,0.0,417,221091,买盘,002083,2025-10-17 22:50:43
11:23:48,5.28,-0.02,1766,934208,卖盘,002083,2025-10-17 22:50:43
11:23:51,5.29,0.01,563,297911,买盘,002083,2025-10-17 22:50:43
11:23:54,5.29,0.0,335,177289,买盘,002083,2025-10-17 22:50:43
11:23:57,5.3,0.01,204,107924,买盘,002083,2025-10-17 22:50:43
11:24:00,5.29,-0.01,285,150568,卖盘,002083,2025-10-17 22:50:43
11:24:03,5.29,0.0,784,413797,买盘,002083,2025-10-17 22:50:43
11:24:06,5.29,0.0,125,66115,买盘,002083,2025-10-17 22:50:43
11:24:09,5.28,-0.01,1926,1019004,卖盘,002083,2025-10-17 22:50:43
11:24:12,5.3,0.02,429,226959,买盘,002083,2025-10-17 22:50:43
11:24:15,5.29,-0.01,887,469446,卖盘,002083,2025-10-17 22:50:43
11:24:18,5.35,0.06,29424,15658827,买盘,002083,2025-10-17 22:50:43
11:24:21,5.37,0.02,6716,3606528,买盘,002083,2025-10-17 22:50:43
11:24:24,5.39,0.02,5833,3145815,买盘,002083,2025-10-17 22:50:43
11:24:27,5.41,0.02,2922,1581581,买盘,002083,2025-10-17 22:50:43
11:24:30,5.45,0.04,2434,1322957,买盘,002083,2025-10-17 22:50:43
11:24:33,5.43,-0.02,2695,1461536,卖盘,002083,2025-10-17 22:50:43
11:24:36,5.42,-0.01,2493,1348993,中性盘,002083,2025-10-17 22:50:43
11:24:39,5.43,0.01,3461,1884243,买盘,002083,2025-10-17 22:50:43
11:24:42,5.43,0.0,1709,928975,买盘,002083,2025-10-17 22:50:43
11:24:45,5.42,-0.01,2758,1496553,卖盘,002083,2025-10-17 22:50:43
11:24:48,5.43,0.01,724,392353,买盘,002083,2025-10-17 22:50:43
11:24:51,5.42,-0.01,503,272772,卖盘,002083,2025-10-17 22:50:43
11:24:54,5.41,-0.01,2318,1254846,中性盘,002083,2025-10-17 22:50:43
11:24:57,5.41,0.0,691,373499,卖盘,002083,2025-10-17 22:50:43
11:25:00,5.41,0.0,144,77808,买盘,002083,2025-10-17 22:50:43
11:25:03,5.41,0.0,2444,1318776,买盘,002083,2025-10-17 22:50:43
11:25:06,5.39,-0.02,842,454578,卖盘,002083,2025-10-17 22:50:43
11:25:09,5.37,-0.02,170,91692,卖盘,002083,2025-10-17 22:50:43
11:25:12,5.39,0.02,419,225605,买盘,002083,2025-10-17 22:50:43
11:25:15,5.39,0.0,2465,1330198,卖盘,002083,2025-10-17 22:50:43
11:25:18,5.38,-0.01,834,449288,卖盘,002083,2025-10-17 22:50:43
11:25:21,5.38,0.0,221,118960,买盘,002083,2025-10-17 22:50:43
11:25:24,5.38,0.0,868,466384,卖盘,002083,2025-10-17 22:50:43
11:25:27,5.38,0.0,369,198522,买盘,002083,2025-10-17 22:50:43
11:25:30,5.37,-0.01,540,290054,卖盘,002083,2025-10-17 22:50:43
11:25:33,5.37,0.0,150,80650,卖盘,002083,2025-10-17 22:50:43
11:25:36,5.38,0.01,1301,699507,买盘,002083,2025-10-17 22:50:43
11:25:39,5.37,-0.01,2188,1176832,卖盘,002083,2025-10-17 22:50:43
11:25:42,5.39,0.02,3119,1682577,买盘,002083,2025-10-17 22:50:43
11:25:45,5.4,0.01,420,226489,买盘,002083,2025-10-17 22:50:43
11:25:48,5.39,-0.01,611,329505,卖盘,002083,2025-10-17 22:50:43
11:25:51,5.4,0.01,3463,1864209,买盘,002083,2025-10-17 22:50:43
11:25:54,5.39,-0.01,2183,1177256,卖盘,002083,2025-10-17 22:50:43
11:25:57,5.4,0.01,785,423886,买盘,002083,2025-10-17 22:50:43
11:26:00,5.38,-0.02,1337,720982,卖盘,002083,2025-10-17 22:50:43
11:26:03,5.4,0.02,3588,1938310,买盘,002083,2025-10-17 22:50:43
11:26:06,5.4,0.0,1792,968318,买盘,002083,2025-10-17 22:50:43
11:26:09,5.4,0.0,2267,1221267,买盘,002083,2025-10-17 22:50:43
11:26:12,5.43,0.03,6307,3412795,买盘,002083,2025-10-17 22:50:43
11:26:15,5.43,0.0,1371,744983,买盘,002083,2025-10-17 22:50:43
11:26:18,5.43,0.0,2573,1396418,卖盘,002083,2025-10-17 22:50:43
11:26:21,5.44,0.01,1613,876643,买盘,002083,2025-10-17 22:50:43
11:26:24,5.43,-0.01,2939,1598528,中性盘,002083,2025-10-17 22:50:43
11:26:27,5.44,0.01,434,235429,买盘,002083,2025-10-17 22:50:43
11:26:30,5.42,-0.02,839,455202,中性盘,002083,2025-10-17 22:50:43
11:26:33,5.4,-0.02,824,445354,卖盘,002083,2025-10-17 22:50:43
11:26:36,5.41,0.01,878,474274,买盘,002083,2025-10-17 22:50:43
11:26:39,5.4,-0.01,841,455132,卖盘,002083,2025-10-17 22:50:43
11:26:42,5.41,0.01,663,358195,买盘,002083,2025-10-17 22:50:43
11:26:45,5.4,-0.01,1040,561680,卖盘,002083,2025-10-17 22:50:43
11:26:48,5.4,0.0,536,289196,买盘,002083,2025-10-17 22:50:43
11:26:51,5.39,-0.01,1341,723433,卖盘,002083,2025-10-17 22:50:43
11:26:54,5.4,0.01,718,387501,买盘,002083,2025-10-17 22:50:43
11:26:57,5.4,0.0,573,309412,买盘,002083,2025-10-17 22:50:43
11:27:00,5.39,-0.01,479,258388,卖盘,002083,2025-10-17 22:50:43
11:27:03,5.38,-0.01,1080,581757,卖盘,002083,2025-10-17 22:50:43
11:27:06,5.38,0.0,432,232391,卖盘,002083,2025-10-17 22:50:43
11:27:09,5.37,-0.01,801,430067,卖盘,002083,2025-10-17 22:50:43
11:27:12,5.37,0.0,232,124507,买盘,002083,2025-10-17 22:50:43
11:27:15,5.37,0.0,673,361374,买盘,002083,2025-10-17 22:50:43
11:27:18,5.37,0.0,87,46698,买盘,002083,2025-10-17 22:50:43
11:27:21,5.36,-0.01,571,306086,卖盘,002083,2025-10-17 22:50:43
11:27:24,5.36,0.0,184,98646,卖盘,002083,2025-10-17 22:50:43
11:27:27,5.36,0.0,834,447253,卖盘,002083,2025-10-17 22:50:43
11:27:30,5.36,0.0,165,88389,买盘,002083,2025-10-17 22:50:43
11:27:33,5.36,0.0,1369,734676,买盘,002083,2025-10-17 22:50:43
11:27:36,5.36,0.0,82,43952,买盘,002083,2025-10-17 22:50:43
11:27:39,5.37,0.01,508,272890,买盘,002083,2025-10-17 22:50:43
11:27:42,5.37,0.0,181,97198,卖盘,002083,2025-10-17 22:50:43
11:27:45,5.37,0.0,1553,834388,卖盘,002083,2025-10-17 22:50:43
11:27:48,5.37,0.0,1686,906016,卖盘,002083,2025-10-17 22:50:43
11:27:51,5.38,0.01,1236,664493,买盘,002083,2025-10-17 22:50:43
11:27:54,5.37,-0.01,130,69805,中性盘,002083,2025-10-17 22:50:43
11:27:57,5.37,0.0,2163,1163839,买盘,002083,2025-10-17 22:50:43
11:28:00,5.37,0.0,582,312334,卖盘,002083,2025-10-17 22:50:43
11:28:03,5.4,0.03,1799,968711,买盘,002083,2025-10-17 22:50:43
11:28:06,5.37,-0.03,400,214861,卖盘,002083,2025-10-17 22:50:43
11:28:09,5.38,0.01,1745,941302,买盘,002083,2025-10-17 22:50:43
11:28:12,5.38,0.0,48,25860,卖盘,002083,2025-10-17 22:50:43
11:28:15,5.38,0.0,254,136846,卖盘,002083,2025-10-17 22:50:43
11:28:18,5.39,0.01,1607,866114,买盘,002083,2025-10-17 22:50:43
11:28:21,5.4,0.01,280,151189,买盘,002083,2025-10-17 22:50:43
11:28:24,5.4,0.0,2057,1110769,买盘,002083,2025-10-17 22:50:43
11:28:27,5.41,0.01,2270,1229320,买盘,002083,2025-10-17 22:50:43
11:28:30,5.42,0.01,763,413179,买盘,002083,2025-10-17 22:50:43
11:28:33,5.42,0.0,2114,1145598,买盘,002083,2025-10-17 22:50:43
11:28:36,5.41,-0.01,1840,997045,卖盘,002083,2025-10-17 22:50:43
11:28:39,5.6,0.19,63747,35377003,买盘,002083,2025-10-17 22:50:43
11:28:42,5.6,0.0,1556,871360,卖盘,002083,2025-10-17 22:50:43
11:28:45,5.6,0.0,114,63840,卖盘,002083,2025-10-17 22:50:43
11:28:48,5.6,0.0,1013,567280,卖盘,002083,2025-10-17 22:50:43
11:28:51,5.6,0.0,891,498960,卖盘,002083,2025-10-17 22:50:43
11:28:54,5.6,0.0,1104,618240,卖盘,002083,2025-10-17 22:50:43
11:28:57,5.6,0.0,1750,980000,卖盘,002083,2025-10-17 22:50:43
11:29:00,5.6,0.0,3305,1850800,卖盘,002083,2025-10-17 22:50:43
11:29:03,5.6,0.0,1716,960960,卖盘,002083,2025-10-17 22:50:43
11:29:06,5.6,0.0,995,557200,卖盘,002083,2025-10-17 22:50:43
11:29:09,5.6,0.0,726,406560,卖盘,002083,2025-10-17 22:50:43
11:29:12,5.6,0.0,2264,1267840,卖盘,002083,2025-10-17 22:50:43
11:29:15,5.6,0.0,1649,923440,卖盘,002083,2025-10-17 22:50:43
11:29:18,5.6,0.0,1418,794080,卖盘,002083,2025-10-17 22:50:43
11:29:21,5.6,0.0,613,343280,卖盘,002083,2025-10-17 22:50:43
11:29:24,5.6,0.0,955,534800,卖盘,002083,2025-10-17 22:50:43
11:29:27,5.6,0.0,443,248080,卖盘,002083,2025-10-17 22:50:43
11:29:30,5.6,0.0,2292,1283520,卖盘,002083,2025-10-17 22:50:43
11:29:33,5.6,0.0,1876,1050560,卖盘,002083,2025-10-17 22:50:43
11:29:36,5.6,0.0,311,174160,卖盘,002083,2025-10-17 22:50:43
11:29:39,5.6,0.0,1192,667520,卖盘,002083,2025-10-17 22:50:43
11:29:42,5.6,0.0,3514,1967762,卖盘,002083,2025-10-17 22:50:43
11:29:45,5.6,0.0,1493,836080,卖盘,002083,2025-10-17 22:50:43
11:29:48,5.6,0.0,801,448560,卖盘,002083,2025-10-17 22:50:43
11:29:51,5.6,0.0,1791,1002960,卖盘,002083,2025-10-17 22:50:43
11:29:54,5.6,0.0,252,141120,卖盘,002083,2025-10-17 22:50:43
11:29:57,5.6,0.0,272,152320,卖盘,002083,2025-10-17 22:50:43
11:30:00,5.6,0.0,1280,716800,卖盘,002083,2025-10-17 22:50:43
13:00:00,5.6,0.0,24850,13916056,卖盘,002083,2025-10-17 22:50:43
13:00:03,5.6,0.0,38427,21518879,卖盘,002083,2025-10-17 22:50:43
13:00:06,5.6,0.0,2460,1377600,卖盘,002083,2025-10-17 22:50:43
13:00:09,5.6,0.0,166,92960,卖盘,002083,2025-10-17 22:50:43
13:00:12,5.6,0.0,20,11200,卖盘,002083,2025-10-17 22:50:43
13:00:15,5.6,0.0,35,19600,卖盘,002083,2025-10-17 22:50:43
13:00:18,5.6,0.0,182,101920,卖盘,002083,2025-10-17 22:50:43
13:00:21,5.6,0.0,71,39760,卖盘,002083,2025-10-17 22:50:43
13:00:24,5.6,0.0,11,6160,卖盘,002083,2025-10-17 22:50:43
13:00:27,5.6,0.0,48,26880,卖盘,002083,2025-10-17 22:50:43
13:00:30,5.6,0.0,82,45920,卖盘,002083,2025-10-17 22:50:43
13:00:33,5.6,0.0,242,135520,卖盘,002083,2025-10-17 22:50:43
13:00:36,5.6,0.0,27,15120,卖盘,002083,2025-10-17 22:50:43
13:00:39,5.6,0.0,360,201600,卖盘,002083,2025-10-17 22:50:43
13:00:42,5.6,0.0,100,56000,卖盘,002083,2025-10-17 22:50:43
13:00:45,5.6,0.0,260,145622,卖盘,002083,2025-10-17 22:50:43
13:00:48,5.6,0.0,1150,644000,卖盘,002083,2025-10-17 22:50:43
13:00:51,5.6,0.0,484,271040,卖盘,002083,2025-10-17 22:50:43
13:00:54,5.6,0.0,323,180880,卖盘,002083,2025-10-17 22:50:43
13:00:57,5.6,0.0,270,151200,卖盘,002083,2025-10-17 22:50:43
13:01:00,5.6,0.0,50,28000,卖盘,002083,2025-10-17 22:50:43
13:01:03,5.6,0.0,272,152320,卖盘,002083,2025-10-17 22:50:43
13:01:06,5.6,0.0,50,28000,卖盘,002083,2025-10-17 22:50:43
13:01:09,5.6,0.0,554,310240,卖盘,002083,2025-10-17 22:50:43
13:01:12,5.6,0.0,61,34160,卖盘,002083,2025-10-17 22:50:43
13:01:15,5.6,0.0,202,113120,卖盘,002083,2025-10-17 22:50:43
13:01:18,5.6,0.0,3077,1723120,卖盘,002083,2025-10-17 22:50:43
13:01:24,5.6,0.0,132,73920,卖盘,002083,2025-10-17 22:50:43
13:01:27,5.6,0.0,60,33600,卖盘,002083,2025-10-17 22:50:43
13:01:30,5.6,0.0,702,393120,卖盘,002083,2025-10-17 22:50:43
13:01:33,5.6,0.0,450,252000,卖盘,002083,2025-10-17 22:50:43
13:01:36,5.6,0.0,105,58800,卖盘,002083,2025-10-17 22:50:43
13:01:39,5.6,0.0,115,64400,卖盘,002083,2025-10-17 22:50:43
13:01:45,5.6,0.0,399,223440,卖盘,002083,2025-10-17 22:50:43
13:01:48,5.6,0.0,545,305200,卖盘,002083,2025-10-17 22:50:43
13:01:51,5.6,0.0,56,31360,卖盘,002083,2025-10-17 22:50:43
13:01:54,5.6,0.0,363,203280,卖盘,002083,2025-10-17 22:50:43
13:01:57,5.6,0.0,10,5600,卖盘,002083,2025-10-17 22:50:43
13:02:00,5.6,0.0,114,63840,卖盘,002083,2025-10-17 22:50:43
13:02:03,5.6,0.0,366,204960,卖盘,002083,2025-10-17 22:50:43
13:02:06,5.6,0.0,324,181440,卖盘,002083,2025-10-17 22:50:43
13:02:09,5.6,0.0,192,107520,卖盘,002083,2025-10-17 22:50:43
13:02:12,5.6,0.0,25,14000,卖盘,002083,2025-10-17 22:50:43
13:02:15,5.6,0.0,302,169120,卖盘,002083,2025-10-17 22:50:43
13:02:18,5.6,0.0,49,27440,卖盘,002083,2025-10-17 22:50:43
13:02:21,5.6,0.0,384,215040,卖盘,002083,2025-10-17 22:50:43
13:02:24,5.6,0.0,10,5600,卖盘,002083,2025-10-17 22:50:43
13:02:27,5.6,0.0,2334,1307040,卖盘,002083,2025-10-17 22:50:43
13:02:30,5.6,0.0,651,364560,卖盘,002083,2025-10-17 22:50:43
13:02:33,5.6,0.0,100,56000,卖盘,002083,2025-10-17 22:50:43
13:02:36,5.6,0.0,20,11200,卖盘,002083,2025-10-17 22:50:43
13:02:39,5.6,0.0,65,36400,卖盘,002083,2025-10-17 22:50:43
13:02:42,5.6,0.0,302,169120,卖盘,002083,2025-10-17 22:50:43
13:02:45,5.6,0.0,1373,768880,卖盘,002083,2025-10-17 22:50:43
13:02:48,5.6,0.0,397,222320,卖盘,002083,2025-10-17 22:50:43
13:02:51,5.6,0.0,33,18480,卖盘,002083,2025-10-17 22:50:43
13:02:54,5.6,0.0,670,375200,卖盘,002083,2025-10-17 22:50:43
13:02:57,5.6,0.0,600,336000,卖盘,002083,2025-10-17 22:50:43
13:03:00,5.6,0.0,54,30240,卖盘,002083,2025-10-17 22:50:43
13:03:03,5.6,0.0,179,100240,卖盘,002083,2025-10-17 22:50:43
13:03:06,5.6,0.0,1600,896000,卖盘,002083,2025-10-17 22:50:43
13:03:09,5.6,0.0,72,40320,卖盘,002083,2025-10-17 22:50:43
13:03:12,5.6,0.0,8,4480,卖盘,002083,2025-10-17 22:50:43
13:03:15,5.6,0.0,50,28000,卖盘,002083,2025-10-17 22:50:43
13:03:18,5.6,0.0,47,26320,卖盘,002083,2025-10-17 22:50:43
13:03:24,5.6,0.0,103,57680,卖盘,002083,2025-10-17 22:50:43
13:03:27,5.6,0.0,159,89040,卖盘,002083,2025-10-17 22:50:43
13:03:30,5.6,0.0,55,30800,卖盘,002083,2025-10-17 22:50:43
13:03:33,5.6,0.0,132,73920,卖盘,002083,2025-10-17 22:50:43
13:03:36,5.6,0.0,191,106960,卖盘,002083,2025-10-17 22:50:43
13:03:39,5.6,0.0,11,6160,卖盘,002083,2025-10-17 22:50:43
13:03:45,5.6,0.0,81,45360,卖盘,002083,2025-10-17 22:50:43
13:03:48,5.6,0.0,131,73360,卖盘,002083,2025-10-17 22:50:43
13:03:51,5.6,0.0,10,5600,卖盘,002083,2025-10-17 22:50:43
13:03:54,5.6,0.0,50,28000,卖盘,002083,2025-10-17 22:50:43
13:03:57,5.6,0.0,203,113680,卖盘,002083,2025-10-17 22:50:43
13:04:00,5.6,0.0,214,119840,卖盘,002083,2025-10-17 22:50:43
13:04:03,5.6,0.0,71,39760,卖盘,002083,2025-10-17 22:50:43
13:04:06,5.6,0.0,153,85680,卖盘,002083,2025-10-17 22:50:43
13:04:09,5.6,0.0,543,304080,卖盘,002083,2025-10-17 22:50:43
13:04:12,5.6,0.0,31,17360,卖盘,002083,2025-10-17 22:50:43
13:04:18,5.6,0.0,50,28000,卖盘,002083,2025-10-17 22:50:43
13:04:21,5.6,0.0,12,6720,卖盘,002083,2025-10-17 22:50:43
13:04:24,5.6,0.0,200,112000,卖盘,002083,2025-10-17 22:50:43
13:04:27,5.6,0.0,14,7840,卖盘,002083,2025-10-17 22:50:43
13:04:30,5.6,0.0,304,170240,卖盘,002083,2025-10-17 22:50:43
