时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:06:33,19.01,-0.04,61,116012,卖盘,002767,2025-10-17 22:57:47
11:06:36,19.16,0.15,1424,2725234,买盘,002767,2025-10-17 22:57:47
11:06:39,19.15,-0.01,339,649341,中性盘,002767,2025-10-17 22:57:47
11:06:42,19.22,0.07,383,735414,买盘,002767,2025-10-17 22:57:47
11:06:45,19.34,0.12,1096,2115974,买盘,002767,2025-10-17 22:57:47
11:06:48,19.5,0.16,264,511676,买盘,002767,2025-10-17 22:57:47
11:06:51,19.63,0.13,532,1039848,买盘,002767,2025-10-17 22:57:47
11:06:54,19.66,0.03,344,677327,买盘,002767,2025-10-17 22:57:47
11:06:57,19.7,0.04,400,786708,中性盘,002767,2025-10-17 22:57:47
11:07:00,19.6,-0.1,626,1229943,卖盘,002767,2025-10-17 22:57:47
11:07:03,19.57,-0.03,240,469643,中性盘,002767,2025-10-17 22:57:47
11:07:06,19.49,-0.08,254,494240,卖盘,002767,2025-10-17 22:57:47
11:07:09,19.43,-0.06,92,179286,卖盘,002767,2025-10-17 22:57:47
11:07:12,19.41,-0.02,28,54334,中性盘,002767,2025-10-17 22:57:47
11:07:15,19.53,0.12,511,994548,买盘,002767,2025-10-17 22:57:47
11:07:18,19.63,0.1,351,686332,买盘,002767,2025-10-17 22:57:47
11:07:21,19.61,-0.02,236,462876,中性盘,002767,2025-10-17 22:57:47
11:07:24,19.6,-0.01,753,1476158,卖盘,002767,2025-10-17 22:57:47
11:07:27,19.72,0.12,518,1018694,买盘,002767,2025-10-17 22:57:47
11:07:30,19.99,0.27,1074,2128427,买盘,002767,2025-10-17 22:57:47
11:07:33,20.0,0.01,816,1631448,买盘,002767,2025-10-17 22:57:47
11:07:36,20.06,0.06,339,681262,买盘,002767,2025-10-17 22:57:47
11:07:39,20.12,0.06,213,429886,中性盘,002767,2025-10-17 22:57:47
11:07:42,20.25,0.13,670,1357526,买盘,002767,2025-10-17 22:57:47
11:07:45,20.18,-0.07,504,1017046,卖盘,002767,2025-10-17 22:57:47
11:07:48,20.35,0.17,1184,2421657,买盘,002767,2025-10-17 22:57:47
11:07:51,20.68,0.33,4316,8897325,买盘,002767,2025-10-17 22:57:47
11:07:54,20.68,0.0,318,657624,卖盘,002767,2025-10-17 22:57:47
11:07:57,20.68,0.0,794,1641992,卖盘,002767,2025-10-17 22:57:47
11:08:00,20.68,0.0,324,670032,卖盘,002767,2025-10-17 22:57:47
11:08:03,20.68,0.0,325,672100,卖盘,002767,2025-10-17 22:57:47
11:08:06,20.68,0.0,295,610060,卖盘,002767,2025-10-17 22:57:47
11:08:09,20.68,0.0,683,1412444,卖盘,002767,2025-10-17 22:57:47
11:08:12,20.68,0.0,85,175780,卖盘,002767,2025-10-17 22:57:47
11:08:15,20.68,0.0,169,349492,卖盘,002767,2025-10-17 22:57:47
11:08:18,20.68,0.0,332,686576,卖盘,002767,2025-10-17 22:57:47
11:08:21,20.68,0.0,75,155100,卖盘,002767,2025-10-17 22:57:47
11:08:24,20.68,0.0,397,820996,卖盘,002767,2025-10-17 22:57:47
11:08:27,20.68,0.0,134,277112,卖盘,002767,2025-10-17 22:57:47
11:08:30,20.68,0.0,210,434280,卖盘,002767,2025-10-17 22:57:47
11:08:33,20.68,0.0,361,746548,卖盘,002767,2025-10-17 22:57:47
11:08:36,20.68,0.0,253,523204,卖盘,002767,2025-10-17 22:57:47
11:08:39,20.68,0.0,155,320540,卖盘,002767,2025-10-17 22:57:47
11:08:42,20.68,0.0,102,210936,卖盘,002767,2025-10-17 22:57:47
11:08:45,20.68,0.0,160,330880,卖盘,002767,2025-10-17 22:57:47
11:08:48,20.68,0.0,143,295724,卖盘,002767,2025-10-17 22:57:47
11:08:51,20.68,0.0,282,583176,卖盘,002767,2025-10-17 22:57:47
11:08:54,20.68,0.0,119,246092,卖盘,002767,2025-10-17 22:57:47
11:08:57,20.68,0.0,45,93060,卖盘,002767,2025-10-17 22:57:47
11:09:00,20.68,0.0,125,258500,卖盘,002767,2025-10-17 22:57:47
11:09:03,20.68,0.0,285,589380,卖盘,002767,2025-10-17 22:57:47
11:09:06,20.68,0.0,345,713460,卖盘,002767,2025-10-17 22:57:47
11:09:09,20.68,0.0,93,192324,卖盘,002767,2025-10-17 22:57:47
11:09:12,20.68,0.0,49,101332,卖盘,002767,2025-10-17 22:57:47
11:09:15,20.68,0.0,134,277112,卖盘,002767,2025-10-17 22:57:47
11:09:18,20.68,0.0,117,241956,卖盘,002767,2025-10-17 22:57:47
11:09:21,20.68,0.0,143,295724,卖盘,002767,2025-10-17 22:57:47
11:09:24,20.68,0.0,82,169576,卖盘,002767,2025-10-17 22:57:47
11:09:27,20.68,0.0,102,210936,卖盘,002767,2025-10-17 22:57:47
11:09:30,20.68,0.0,128,264704,卖盘,002767,2025-10-17 22:57:47
11:09:33,20.68,0.0,8,16544,卖盘,002767,2025-10-17 22:57:47
11:09:36,20.68,0.0,32,66176,卖盘,002767,2025-10-17 22:57:47
11:09:39,20.68,0.0,114,235752,卖盘,002767,2025-10-17 22:57:47
11:09:42,20.68,0.0,1687,3488716,卖盘,002767,2025-10-17 22:57:47
11:09:45,20.68,0.0,168,347424,卖盘,002767,2025-10-17 22:57:47
11:09:48,20.68,0.0,20,41360,卖盘,002767,2025-10-17 22:57:47
11:09:51,20.68,0.0,387,800316,卖盘,002767,2025-10-17 22:57:47
11:09:54,20.68,0.0,131,270908,卖盘,002767,2025-10-17 22:57:47
11:09:57,20.68,0.0,219,452892,卖盘,002767,2025-10-17 22:57:47
11:10:00,20.68,0.0,112,231616,卖盘,002767,2025-10-17 22:57:47
11:10:03,20.68,0.0,16,33088,卖盘,002767,2025-10-17 22:57:47
11:10:06,20.68,0.0,71,146828,卖盘,002767,2025-10-17 22:57:47
11:10:09,20.68,0.0,250,517000,卖盘,002767,2025-10-17 22:57:47
11:10:12,20.68,0.0,199,411532,卖盘,002767,2025-10-17 22:57:47
11:10:15,20.68,0.0,140,289520,卖盘,002767,2025-10-17 22:57:47
11:10:18,20.68,0.0,103,213004,卖盘,002767,2025-10-17 22:57:47
11:10:21,20.68,0.0,51,105468,卖盘,002767,2025-10-17 22:57:47
11:10:24,20.68,0.0,167,345356,卖盘,002767,2025-10-17 22:57:47
11:10:27,20.68,0.0,122,252296,卖盘,002767,2025-10-17 22:57:47
11:10:30,20.68,0.0,130,268840,卖盘,002767,2025-10-17 22:57:47
11:10:33,20.68,0.0,92,190256,卖盘,002767,2025-10-17 22:57:47
11:10:36,20.68,0.0,88,181984,卖盘,002767,2025-10-17 22:57:47
11:10:39,20.68,0.0,21,43428,卖盘,002767,2025-10-17 22:57:47
11:10:42,20.68,0.0,159,328812,卖盘,002767,2025-10-17 22:57:47
11:10:45,20.68,0.0,79,163372,卖盘,002767,2025-10-17 22:57:47
11:10:48,20.68,0.0,322,665896,卖盘,002767,2025-10-17 22:57:47
11:10:51,20.68,0.0,40,82720,卖盘,002767,2025-10-17 22:57:47
11:10:54,20.68,0.0,58,119944,卖盘,002767,2025-10-17 22:57:47
11:10:57,20.68,0.0,35,72380,卖盘,002767,2025-10-17 22:57:47
11:11:00,20.68,0.0,185,382580,卖盘,002767,2025-10-17 22:57:47
11:11:03,20.68,0.0,108,223344,卖盘,002767,2025-10-17 22:57:47
11:11:06,20.68,0.0,18,37224,卖盘,002767,2025-10-17 22:57:47
11:11:09,20.68,0.0,23,47564,卖盘,002767,2025-10-17 22:57:47
11:11:12,20.68,0.0,473,978164,卖盘,002767,2025-10-17 22:57:47
11:11:15,20.68,0.0,20,41360,卖盘,002767,2025-10-17 22:57:47
11:11:18,20.68,0.0,653,1350404,卖盘,002767,2025-10-17 22:57:47
11:11:21,20.68,0.0,309,639012,卖盘,002767,2025-10-17 22:57:47
11:11:24,20.68,0.0,2,4136,卖盘,002767,2025-10-17 22:57:47
11:11:27,20.68,0.0,371,767228,卖盘,002767,2025-10-17 22:57:47
11:11:30,20.68,0.0,28,57904,卖盘,002767,2025-10-17 22:57:47
11:11:33,20.68,0.0,152,314336,卖盘,002767,2025-10-17 22:57:47
11:11:36,20.68,0.0,34,70312,卖盘,002767,2025-10-17 22:57:47
11:11:39,20.68,0.0,46,95128,卖盘,002767,2025-10-17 22:57:47
11:11:42,20.68,0.0,40,82720,卖盘,002767,2025-10-17 22:57:47
11:11:45,20.68,0.0,4,8272,卖盘,002767,2025-10-17 22:57:47
11:11:48,20.68,0.0,34,70312,卖盘,002767,2025-10-17 22:57:47
11:11:51,20.68,0.0,85,175780,卖盘,002767,2025-10-17 22:57:47
11:11:54,20.68,0.0,26,53768,卖盘,002767,2025-10-17 22:57:47
11:11:57,20.68,0.0,29,59972,卖盘,002767,2025-10-17 22:57:47
11:12:00,20.68,0.0,6,12408,卖盘,002767,2025-10-17 22:57:47
11:12:03,20.68,0.0,58,119944,卖盘,002767,2025-10-17 22:57:47
11:12:09,20.68,0.0,29,59972,卖盘,002767,2025-10-17 22:57:47
11:12:12,20.68,0.0,136,281248,卖盘,002767,2025-10-17 22:57:47
11:12:18,20.68,0.0,61,126148,卖盘,002767,2025-10-17 22:57:47
11:12:21,20.68,0.0,108,223344,卖盘,002767,2025-10-17 22:57:47
11:12:24,20.68,0.0,43,88924,卖盘,002767,2025-10-17 22:57:47
11:12:27,20.68,0.0,15,31020,卖盘,002767,2025-10-17 22:57:47
11:12:30,20.68,0.0,27,55836,卖盘,002767,2025-10-17 22:57:47
11:12:33,20.68,0.0,43,88924,卖盘,002767,2025-10-17 22:57:47
11:12:36,20.68,0.0,6,12408,卖盘,002767,2025-10-17 22:57:47
11:12:39,20.68,0.0,2,4136,卖盘,002767,2025-10-17 22:57:47
11:12:42,20.68,0.0,11,22748,卖盘,002767,2025-10-17 22:57:47
11:12:45,20.68,0.0,26,53768,卖盘,002767,2025-10-17 22:57:47
11:12:48,20.68,0.0,38,78584,卖盘,002767,2025-10-17 22:57:47
11:12:54,20.68,0.0,44,90992,卖盘,002767,2025-10-17 22:57:47
11:12:57,20.68,0.0,35,72380,卖盘,002767,2025-10-17 22:57:47
11:13:00,20.68,0.0,41,84788,卖盘,002767,2025-10-17 22:57:47
11:13:03,20.68,0.0,41,84788,卖盘,002767,2025-10-17 22:57:47
11:13:06,20.68,0.0,6,12408,卖盘,002767,2025-10-17 22:57:47
11:13:09,20.68,0.0,44,90992,卖盘,002767,2025-10-17 22:57:47
11:13:12,20.68,0.0,41,84788,卖盘,002767,2025-10-17 22:57:47
11:13:15,20.68,0.0,122,252296,卖盘,002767,2025-10-17 22:57:47
11:13:18,20.68,0.0,78,161304,卖盘,002767,2025-10-17 22:57:47
11:13:21,20.68,0.0,78,161304,卖盘,002767,2025-10-17 22:57:47
11:13:24,20.68,0.0,105,217140,卖盘,002767,2025-10-17 22:57:47
11:13:27,20.68,0.0,3,6204,卖盘,002767,2025-10-17 22:57:47
11:13:30,20.68,0.0,5,10340,卖盘,002767,2025-10-17 22:57:47
11:13:33,20.68,0.0,18,37224,卖盘,002767,2025-10-17 22:57:47
11:13:36,20.68,0.0,91,188188,卖盘,002767,2025-10-17 22:57:47
11:13:39,20.68,0.0,49,101332,卖盘,002767,2025-10-17 22:57:47
11:13:42,20.68,0.0,27,55836,卖盘,002767,2025-10-17 22:57:47
11:13:45,20.68,0.0,76,157168,卖盘,002767,2025-10-17 22:57:47
11:13:48,20.68,0.0,50,103400,卖盘,002767,2025-10-17 22:57:47
11:13:51,20.68,0.0,28,57904,卖盘,002767,2025-10-17 22:57:47
11:13:54,20.68,0.0,12,24816,卖盘,002767,2025-10-17 22:57:47
11:13:57,20.68,0.0,1,2068,卖盘,002767,2025-10-17 22:57:47
11:14:00,20.68,0.0,1,2068,卖盘,002767,2025-10-17 22:57:47
11:14:03,20.68,0.0,12,24816,卖盘,002767,2025-10-17 22:57:47
11:14:06,20.68,0.0,2,4136,卖盘,002767,2025-10-17 22:57:47
11:14:09,20.68,0.0,3,6204,卖盘,002767,2025-10-17 22:57:47
11:14:12,20.68,0.0,13,26884,卖盘,002767,2025-10-17 22:57:47
11:14:15,20.68,0.0,56,115808,卖盘,002767,2025-10-17 22:57:47
11:14:18,20.68,0.0,252,521136,卖盘,002767,2025-10-17 22:57:47
11:14:24,20.68,0.0,505,1044340,卖盘,002767,2025-10-17 22:57:47
11:14:27,20.68,0.0,6,12408,卖盘,002767,2025-10-17 22:57:47
11:14:30,20.68,0.0,5,10340,卖盘,002767,2025-10-17 22:57:47
11:14:33,20.68,0.0,19,39292,卖盘,002767,2025-10-17 22:57:47
11:14:36,20.68,0.0,47,97196,卖盘,002767,2025-10-17 22:57:47
11:14:39,20.68,0.0,38,78584,卖盘,002767,2025-10-17 22:57:47
11:14:42,20.68,0.0,13,26884,卖盘,002767,2025-10-17 22:57:47
11:14:45,20.68,0.0,11,22748,卖盘,002767,2025-10-17 22:57:47
11:14:48,20.68,0.0,20,41360,卖盘,002767,2025-10-17 22:57:47
11:14:54,20.68,0.0,59,122012,卖盘,002767,2025-10-17 22:57:47
11:14:57,20.68,0.0,5,10340,卖盘,002767,2025-10-17 22:57:47
11:15:00,20.68,0.0,41,84788,卖盘,002767,2025-10-17 22:57:47
11:15:03,20.68,0.0,15,31020,卖盘,002767,2025-10-17 22:57:47
11:15:06,20.68,0.0,10,20680,卖盘,002767,2025-10-17 22:57:47
11:15:09,20.68,0.0,24,49632,卖盘,002767,2025-10-17 22:57:47
11:15:12,20.68,0.0,2,4136,卖盘,002767,2025-10-17 22:57:47
11:15:15,20.68,0.0,13,26884,卖盘,002767,2025-10-17 22:57:47
11:15:21,20.68,0.0,3,6204,卖盘,002767,2025-10-17 22:57:47
11:15:24,20.68,0.0,11,22748,卖盘,002767,2025-10-17 22:57:47
11:15:27,20.68,0.0,102,210936,卖盘,002767,2025-10-17 22:57:47
11:15:30,20.68,0.0,8,16544,卖盘,002767,2025-10-17 22:57:47
11:15:33,20.68,0.0,52,107536,卖盘,002767,2025-10-17 22:57:47
11:15:39,20.68,0.0,23,47564,卖盘,002767,2025-10-17 22:57:47
11:15:42,20.68,0.0,76,157168,卖盘,002767,2025-10-17 22:57:47
11:15:45,20.68,0.0,60,124080,卖盘,002767,2025-10-17 22:57:47
11:15:51,20.68,0.0,3,6204,卖盘,002767,2025-10-17 22:57:47
11:15:54,20.68,0.0,20,41360,卖盘,002767,2025-10-17 22:57:47
11:15:57,20.68,0.0,28,57904,卖盘,002767,2025-10-17 22:57:47
11:16:00,20.68,0.0,10,20680,卖盘,002767,2025-10-17 22:57:47
11:16:03,20.68,0.0,41,84788,卖盘,002767,2025-10-17 22:57:47
11:16:06,20.68,0.0,46,95128,卖盘,002767,2025-10-17 22:57:47
11:16:09,20.68,0.0,40,82720,卖盘,002767,2025-10-17 22:57:47
11:16:12,20.68,0.0,10,20680,卖盘,002767,2025-10-17 22:57:47
11:16:15,20.68,0.0,49,101332,卖盘,002767,2025-10-17 22:57:47
11:16:18,20.68,0.0,37,76516,卖盘,002767,2025-10-17 22:57:47
11:16:21,20.68,0.0,66,136488,卖盘,002767,2025-10-17 22:57:47
11:16:24,20.68,0.0,12,24816,卖盘,002767,2025-10-17 22:57:47
11:16:27,20.68,0.0,13,26884,卖盘,002767,2025-10-17 22:57:47
11:16:33,20.68,0.0,3,6204,卖盘,002767,2025-10-17 22:57:47
11:16:36,20.68,0.0,8,16544,卖盘,002767,2025-10-17 22:57:47
11:16:39,20.68,0.0,11,22748,卖盘,002767,2025-10-17 22:57:47
11:16:42,20.68,0.0,14,28952,卖盘,002767,2025-10-17 22:57:47
11:16:45,20.68,0.0,30,62040,卖盘,002767,2025-10-17 22:57:47
11:16:51,20.68,0.0,11,22748,卖盘,002767,2025-10-17 22:57:47
11:16:54,20.68,0.0,10,20680,卖盘,002767,2025-10-17 22:57:47
11:16:57,20.68,0.0,31,64108,卖盘,002767,2025-10-17 22:57:47
11:17:00,20.68,0.0,4,8272,卖盘,002767,2025-10-17 22:57:47
11:17:03,20.68,0.0,14,28952,卖盘,002767,2025-10-17 22:57:47
11:17:06,20.68,0.0,30,62040,卖盘,002767,2025-10-17 22:57:47
11:17:09,20.68,0.0,50,103400,卖盘,002767,2025-10-17 22:57:47
11:17:12,20.68,0.0,13,26884,卖盘,002767,2025-10-17 22:57:47
11:17:15,20.68,0.0,10,20680,卖盘,002767,2025-10-17 22:57:47
11:17:18,20.68,0.0,8,16544,卖盘,002767,2025-10-17 22:57:47
11:17:21,20.68,0.0,1,2068,卖盘,002767,2025-10-17 22:57:47
11:17:24,20.68,0.0,56,115808,卖盘,002767,2025-10-17 22:57:47
11:17:27,20.68,0.0,8,16544,卖盘,002767,2025-10-17 22:57:47
11:17:30,20.68,0.0,16,33088,卖盘,002767,2025-10-17 22:57:47
11:17:33,20.68,0.0,19,39292,卖盘,002767,2025-10-17 22:57:47
11:17:36,20.68,0.0,45,93060,卖盘,002767,2025-10-17 22:57:47
11:17:39,20.68,0.0,5,10340,卖盘,002767,2025-10-17 22:57:47
11:17:42,20.68,0.0,161,332948,卖盘,002767,2025-10-17 22:57:47
11:17:45,20.68,0.0,4,8272,卖盘,002767,2025-10-17 22:57:47
11:17:48,20.68,0.0,10,20680,卖盘,002767,2025-10-17 22:57:47
11:17:51,20.68,0.0,3,6204,卖盘,002767,2025-10-17 22:57:47
11:17:54,20.68,0.0,6,12408,卖盘,002767,2025-10-17 22:57:47
11:17:57,20.68,0.0,33,68244,卖盘,002767,2025-10-17 22:57:47
11:18:00,20.68,0.0,11,22748,卖盘,002767,2025-10-17 22:57:47
11:18:06,20.68,0.0,62,128216,卖盘,002767,2025-10-17 22:57:47
11:18:09,20.68,0.0,1,2068,卖盘,002767,2025-10-17 22:57:47
11:18:15,20.68,0.0,4,8272,卖盘,002767,2025-10-17 22:57:47
11:18:18,20.68,0.0,5,10340,卖盘,002767,2025-10-17 22:57:47
11:18:21,20.68,0.0,3,6204,卖盘,002767,2025-10-17 22:57:47
11:18:24,20.68,0.0,52,107536,卖盘,002767,2025-10-17 22:57:47
11:18:27,20.68,0.0,15,31020,卖盘,002767,2025-10-17 22:57:47
11:18:36,20.68,0.0,55,113740,卖盘,002767,2025-10-17 22:57:47
11:18:39,20.68,0.0,1,2068,卖盘,002767,2025-10-17 22:57:47
11:18:45,20.68,0.0,28,57904,卖盘,002767,2025-10-17 22:57:47
11:18:48,20.68,0.0,51,105468,卖盘,002767,2025-10-17 22:57:47
11:18:51,20.68,0.0,10,20680,卖盘,002767,2025-10-17 22:57:47
11:18:54,20.68,0.0,32,66176,卖盘,002767,2025-10-17 22:57:47
11:18:57,20.68,0.0,11,22748,卖盘,002767,2025-10-17 22:57:47
11:19:03,20.68,0.0,1,2068,卖盘,002767,2025-10-17 22:57:47
11:19:06,20.68,0.0,26,53768,卖盘,002767,2025-10-17 22:57:47
11:19:09,20.68,0.0,1,2068,卖盘,002767,2025-10-17 22:57:47
11:19:12,20.68,0.0,12,24816,卖盘,002767,2025-10-17 22:57:47
11:19:15,20.68,0.0,4,8272,卖盘,002767,2025-10-17 22:57:47
11:19:18,20.68,0.0,7,14476,卖盘,002767,2025-10-17 22:57:47
11:19:21,20.68,0.0,42,86856,卖盘,002767,2025-10-17 22:57:47
11:19:24,20.68,0.0,91,188188,卖盘,002767,2025-10-17 22:57:47
11:19:27,20.68,0.0,35,72380,卖盘,002767,2025-10-17 22:57:47
11:19:30,20.68,0.0,7,14476,卖盘,002767,2025-10-17 22:57:47
11:19:33,20.68,0.0,9,18612,卖盘,002767,2025-10-17 22:57:47
11:19:36,20.68,0.0,11,22748,卖盘,002767,2025-10-17 22:57:47
11:19:39,20.68,0.0,35,72380,卖盘,002767,2025-10-17 22:57:47
11:19:42,20.68,0.0,20,41360,卖盘,002767,2025-10-17 22:57:47
11:19:48,20.68,0.0,42,86856,卖盘,002767,2025-10-17 22:57:47
11:19:54,20.68,0.0,29,59972,卖盘,002767,2025-10-17 22:57:47
11:19:57,20.68,0.0,42,86856,卖盘,002767,2025-10-17 22:57:47
11:20:00,20.68,0.0,6,12408,卖盘,002767,2025-10-17 22:57:47
11:20:06,20.68,0.0,4,8272,卖盘,002767,2025-10-17 22:57:47
11:20:09,20.68,0.0,102,210936,卖盘,002767,2025-10-17 22:57:47
11:20:12,20.68,0.0,51,105468,卖盘,002767,2025-10-17 22:57:47
11:20:15,20.68,0.0,18,37224,卖盘,002767,2025-10-17 22:57:47
11:20:21,20.68,0.0,26,53768,卖盘,002767,2025-10-17 22:57:47
11:20:24,20.68,0.0,4,8272,卖盘,002767,2025-10-17 22:57:47
11:20:27,20.68,0.0,6,12408,卖盘,002767,2025-10-17 22:57:47
11:20:33,20.68,0.0,6,12408,卖盘,002767,2025-10-17 22:57:47
11:20:36,20.68,0.0,34,70312,卖盘,002767,2025-10-17 22:57:47
11:20:42,20.68,0.0,34,70312,卖盘,002767,2025-10-17 22:57:47
11:20:45,20.68,0.0,2,4136,卖盘,002767,2025-10-17 22:57:47
11:20:48,20.68,0.0,39,80652,卖盘,002767,2025-10-17 22:57:47
11:20:51,20.68,0.0,300,620400,卖盘,002767,2025-10-17 22:57:47
11:20:54,20.68,0.0,10,20680,卖盘,002767,2025-10-17 22:57:47
11:21:00,20.68,0.0,8,16544,卖盘,002767,2025-10-17 22:57:47
11:21:03,20.68,0.0,13,26884,卖盘,002767,2025-10-17 22:57:47
11:21:06,20.68,0.0,160,330880,卖盘,002767,2025-10-17 22:57:47
11:21:09,20.68,0.0,27,55836,卖盘,002767,2025-10-17 22:57:47
11:21:12,20.68,0.0,12,24816,卖盘,002767,2025-10-17 22:57:47
11:21:21,20.68,0.0,1,2068,卖盘,002767,2025-10-17 22:57:47
11:21:24,20.68,0.0,48,99264,卖盘,002767,2025-10-17 22:57:47
11:21:30,20.68,0.0,18,37224,卖盘,002767,2025-10-17 22:57:47
11:21:33,20.68,0.0,3,6204,卖盘,002767,2025-10-17 22:57:47
11:21:36,20.68,0.0,10,20680,卖盘,002767,2025-10-17 22:57:47
11:21:39,20.68,0.0,22,45496,卖盘,002767,2025-10-17 22:57:47
11:21:42,20.68,0.0,10,20680,卖盘,002767,2025-10-17 22:57:47
11:21:48,20.68,0.0,54,111672,卖盘,002767,2025-10-17 22:57:47
11:21:54,20.68,0.0,7,14476,卖盘,002767,2025-10-17 22:57:47
11:21:57,20.68,0.0,75,155100,卖盘,002767,2025-10-17 22:57:47
11:22:00,20.68,0.0,47,97196,卖盘,002767,2025-10-17 22:57:47
11:22:03,20.68,0.0,14,28952,卖盘,002767,2025-10-17 22:57:47
11:22:06,20.68,0.0,93,192324,卖盘,002767,2025-10-17 22:57:47
11:22:09,20.68,0.0,4,8272,卖盘,002767,2025-10-17 22:57:47
11:22:12,20.68,0.0,663,1371084,卖盘,002767,2025-10-17 22:57:47
11:22:18,20.68,0.0,87,179916,卖盘,002767,2025-10-17 22:57:47
11:22:21,20.68,0.0,34,70312,卖盘,002767,2025-10-17 22:57:47
11:22:24,20.68,0.0,2,4136,卖盘,002767,2025-10-17 22:57:47
11:22:27,20.68,0.0,106,219208,卖盘,002767,2025-10-17 22:57:47
11:22:30,20.68,0.0,3,6204,卖盘,002767,2025-10-17 22:57:47
11:22:33,20.68,0.0,1,2068,卖盘,002767,2025-10-17 22:57:47
11:22:39,20.68,0.0,20,41360,卖盘,002767,2025-10-17 22:57:47
11:22:42,20.68,0.0,136,281248,卖盘,002767,2025-10-17 22:57:47
11:22:45,20.68,0.0,10,20680,卖盘,002767,2025-10-17 22:57:47
11:22:48,20.68,0.0,16,33088,卖盘,002767,2025-10-17 22:57:47
11:22:57,20.68,0.0,1,2068,卖盘,002767,2025-10-17 22:57:47
11:23:00,20.68,0.0,58,119944,卖盘,002767,2025-10-17 22:57:47
11:23:03,20.68,0.0,29,59972,卖盘,002767,2025-10-17 22:57:47
11:23:09,20.68,0.0,122,252296,卖盘,002767,2025-10-17 22:57:47
11:23:12,20.68,0.0,22,45496,卖盘,002767,2025-10-17 22:57:47
11:23:15,20.68,0.0,5,10340,卖盘,002767,2025-10-17 22:57:47
11:23:18,20.68,0.0,1,2068,卖盘,002767,2025-10-17 22:57:47
11:23:21,20.68,0.0,9,18612,卖盘,002767,2025-10-17 22:57:47
11:23:27,20.68,0.0,28,57904,卖盘,002767,2025-10-17 22:57:47
11:23:30,20.68,0.0,9,18612,卖盘,002767,2025-10-17 22:57:47
11:23:36,20.68,0.0,42,86856,卖盘,002767,2025-10-17 22:57:47
11:23:42,20.68,0.0,55,113740,卖盘,002767,2025-10-17 22:57:47
11:23:45,20.68,0.0,17,35156,卖盘,002767,2025-10-17 22:57:47
11:23:48,20.68,0.0,22,45496,卖盘,002767,2025-10-17 22:57:47
11:23:54,20.68,0.0,6,12408,卖盘,002767,2025-10-17 22:57:47
11:23:57,20.68,0.0,125,258500,卖盘,002767,2025-10-17 22:57:47
11:24:00,20.68,0.0,34,70312,卖盘,002767,2025-10-17 22:57:47
11:24:06,20.68,0.0,30,62040,卖盘,002767,2025-10-17 22:57:47
11:24:09,20.68,0.0,19,39292,卖盘,002767,2025-10-17 22:57:47
11:24:12,20.68,0.0,1,2068,卖盘,002767,2025-10-17 22:57:47
11:24:21,20.68,0.0,37,76516,卖盘,002767,2025-10-17 22:57:47
11:24:24,20.68,0.0,17,35156,卖盘,002767,2025-10-17 22:57:47
11:24:33,20.68,0.0,2,4136,卖盘,002767,2025-10-17 22:57:47
11:24:36,20.68,0.0,46,95128,卖盘,002767,2025-10-17 22:57:47
11:24:39,20.68,0.0,54,111672,卖盘,002767,2025-10-17 22:57:47
11:24:42,20.68,0.0,53,109604,卖盘,002767,2025-10-17 22:57:47
11:24:45,20.68,0.0,10,20680,卖盘,002767,2025-10-17 22:57:47
11:24:48,20.68,0.0,30,62040,卖盘,002767,2025-10-17 22:57:47
11:24:51,20.68,0.0,1,2068,卖盘,002767,2025-10-17 22:57:47
11:24:54,20.68,0.0,15,31020,卖盘,002767,2025-10-17 22:57:47
11:24:57,20.68,0.0,36,74448,卖盘,002767,2025-10-17 22:57:47
11:25:00,20.68,0.0,6,12408,卖盘,002767,2025-10-17 22:57:47
11:25:03,20.68,0.0,37,76516,卖盘,002767,2025-10-17 22:57:47
11:25:06,20.68,0.0,25,51700,卖盘,002767,2025-10-17 22:57:47
11:25:09,20.68,0.0,32,66176,卖盘,002767,2025-10-17 22:57:47
11:25:12,20.68,0.0,166,343288,卖盘,002767,2025-10-17 22:57:47
11:25:15,20.68,0.0,5,10340,卖盘,002767,2025-10-17 22:57:47
11:25:24,20.68,0.0,24,49632,卖盘,002767,2025-10-17 22:57:47
11:25:27,20.68,0.0,80,165440,卖盘,002767,2025-10-17 22:57:47
11:25:33,20.68,0.0,50,103400,卖盘,002767,2025-10-17 22:57:47
11:25:36,20.68,0.0,1,2068,卖盘,002767,2025-10-17 22:57:47
11:25:39,20.68,0.0,8,16544,卖盘,002767,2025-10-17 22:57:47
11:25:42,20.68,0.0,29,59972,卖盘,002767,2025-10-17 22:57:47
11:25:45,20.68,0.0,109,225412,卖盘,002767,2025-10-17 22:57:47
11:25:48,20.68,0.0,24,49632,卖盘,002767,2025-10-17 22:57:47
11:25:51,20.68,0.0,26,53768,卖盘,002767,2025-10-17 22:57:47
11:25:54,20.68,0.0,20,41360,卖盘,002767,2025-10-17 22:57:47
11:26:06,20.68,0.0,520,1075360,卖盘,002767,2025-10-17 22:57:47
11:26:09,20.68,0.0,11,22748,卖盘,002767,2025-10-17 22:57:47
11:26:12,20.68,0.0,174,359832,卖盘,002767,2025-10-17 22:57:47
11:26:18,20.68,0.0,210,434280,卖盘,002767,2025-10-17 22:57:47
11:26:21,20.68,0.0,9,18612,卖盘,002767,2025-10-17 22:57:47
