时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:03:57,12.6,0.0,22,27720,卖盘,000006,2025-10-17 22:53:18
11:04:00,12.6,0.0,23,28980,卖盘,000006,2025-10-17 22:53:18
11:04:03,12.6,0.0,7,8820,卖盘,000006,2025-10-17 22:53:18
11:04:06,12.6,0.0,29,36540,卖盘,000006,2025-10-17 22:53:18
11:04:09,12.6,0.0,20,25200,卖盘,000006,2025-10-17 22:53:18
11:04:12,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:04:15,12.6,0.0,12,15120,卖盘,000006,2025-10-17 22:53:18
11:04:21,12.6,0.0,25,31500,卖盘,000006,2025-10-17 22:53:18
11:04:30,12.6,0.0,22,27720,卖盘,000006,2025-10-17 22:53:18
11:04:36,12.6,0.0,9,11340,卖盘,000006,2025-10-17 22:53:18
11:04:42,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:04:45,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
11:04:54,12.6,0.0,30,37800,卖盘,000006,2025-10-17 22:53:18
11:04:57,12.6,0.0,489,616140,卖盘,000006,2025-10-17 22:53:18
11:05:00,12.6,0.0,9,11340,卖盘,000006,2025-10-17 22:53:18
11:05:03,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:05:06,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
11:05:15,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:05:18,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:05:21,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:05:33,12.6,0.0,92,115920,卖盘,000006,2025-10-17 22:53:18
11:05:36,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:05:39,12.6,0.0,13,16380,卖盘,000006,2025-10-17 22:53:18
11:05:42,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:05:48,12.6,0.0,11,13860,卖盘,000006,2025-10-17 22:53:18
11:05:51,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
11:06:00,12.6,0.0,9,11340,卖盘,000006,2025-10-17 22:53:18
11:06:03,12.6,0.0,49,61740,卖盘,000006,2025-10-17 22:53:18
11:06:09,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:06:18,12.6,0.0,104,131040,卖盘,000006,2025-10-17 22:53:18
11:06:21,12.6,0.0,46,57960,卖盘,000006,2025-10-17 22:53:18
11:06:27,12.6,0.0,23,28980,卖盘,000006,2025-10-17 22:53:18
11:06:30,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:06:33,12.6,0.0,16,20160,卖盘,000006,2025-10-17 22:53:18
11:06:36,12.6,0.0,13,16380,卖盘,000006,2025-10-17 22:53:18
11:06:42,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
11:06:45,12.6,0.0,7,8820,卖盘,000006,2025-10-17 22:53:18
11:06:48,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
11:06:54,12.6,0.0,21,26460,卖盘,000006,2025-10-17 22:53:18
11:06:57,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:07:00,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:07:06,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:07:09,12.6,0.0,12,15120,卖盘,000006,2025-10-17 22:53:18
11:07:12,12.6,0.0,50,63000,卖盘,000006,2025-10-17 22:53:18
11:07:21,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:07:27,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:07:42,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:07:54,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:07:57,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:08:06,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:08:09,12.6,0.0,102,128520,卖盘,000006,2025-10-17 22:53:18
11:08:39,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:08:45,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:09:03,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:09:12,12.6,0.0,111,139860,卖盘,000006,2025-10-17 22:53:18
11:09:15,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:09:18,12.6,0.0,11,13860,卖盘,000006,2025-10-17 22:53:18
11:09:21,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:09:30,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:09:33,12.6,0.0,33,41580,卖盘,000006,2025-10-17 22:53:18
11:09:36,12.6,0.0,16,20160,卖盘,000006,2025-10-17 22:53:18
11:09:42,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:09:57,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
11:10:03,12.6,0.0,16,20160,卖盘,000006,2025-10-17 22:53:18
11:10:06,12.6,0.0,26,32760,卖盘,000006,2025-10-17 22:53:18
11:10:12,12.6,0.0,28,35280,卖盘,000006,2025-10-17 22:53:18
11:10:39,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
11:10:54,12.6,0.0,24,30240,卖盘,000006,2025-10-17 22:53:18
11:11:00,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:11:03,12.6,0.0,129,162540,卖盘,000006,2025-10-17 22:53:18
11:11:15,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:11:21,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:11:24,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:11:27,12.6,0.0,12,15120,卖盘,000006,2025-10-17 22:53:18
11:11:36,12.6,0.0,7,8820,卖盘,000006,2025-10-17 22:53:18
11:11:45,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:11:48,12.6,0.0,139,175644,卖盘,000006,2025-10-17 22:53:18
11:11:51,12.6,0.0,9,11340,卖盘,000006,2025-10-17 22:53:18
11:12:09,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:12:12,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
11:12:15,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:12:18,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
11:12:21,12.6,0.0,7,8820,卖盘,000006,2025-10-17 22:53:18
11:12:24,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
11:12:30,12.6,0.0,20,25200,卖盘,000006,2025-10-17 22:53:18
11:12:33,12.6,0.0,17,21420,卖盘,000006,2025-10-17 22:53:18
11:12:39,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:12:51,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:12:54,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:12:57,12.6,0.0,13,16380,卖盘,000006,2025-10-17 22:53:18
11:13:03,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:13:24,12.6,0.0,27,34020,卖盘,000006,2025-10-17 22:53:18
11:13:27,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:13:45,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:13:51,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:13:54,12.6,0.0,8,10080,卖盘,000006,2025-10-17 22:53:18
11:14:03,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:14:06,12.6,0.0,301,379260,卖盘,000006,2025-10-17 22:53:18
11:14:12,12.6,0.0,20,25200,卖盘,000006,2025-10-17 22:53:18
11:14:21,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:14:24,12.6,0.0,50,63000,卖盘,000006,2025-10-17 22:53:18
11:14:30,12.6,0.0,91,114660,卖盘,000006,2025-10-17 22:53:18
11:14:33,12.6,0.0,19,23940,卖盘,000006,2025-10-17 22:53:18
11:14:42,12.6,0.0,40,50400,卖盘,000006,2025-10-17 22:53:18
11:14:54,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
11:14:57,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:15:09,12.6,0.0,14,17640,卖盘,000006,2025-10-17 22:53:18
11:15:18,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:15:24,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:15:30,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:15:36,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
11:15:39,12.6,0.0,16,20160,卖盘,000006,2025-10-17 22:53:18
11:15:51,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:15:54,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
11:15:57,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
11:16:00,12.6,0.0,16,20160,卖盘,000006,2025-10-17 22:53:18
11:16:12,12.6,0.0,9,11340,卖盘,000006,2025-10-17 22:53:18
11:16:27,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:16:33,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
11:16:36,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
11:17:03,12.6,0.0,20,25200,卖盘,000006,2025-10-17 22:53:18
11:17:09,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:17:12,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:17:36,12.6,0.0,1920,2419200,卖盘,000006,2025-10-17 22:53:18
11:17:42,12.6,0.0,149,187740,卖盘,000006,2025-10-17 22:53:18
11:18:00,12.6,0.0,24,30240,卖盘,000006,2025-10-17 22:53:18
11:18:30,12.6,0.0,41,51660,卖盘,000006,2025-10-17 22:53:18
11:18:36,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:18:42,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:18:45,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:18:48,12.6,0.0,17,21420,卖盘,000006,2025-10-17 22:53:18
11:19:03,12.6,0.0,23,28980,卖盘,000006,2025-10-17 22:53:18
11:19:09,12.6,0.0,20,25200,卖盘,000006,2025-10-17 22:53:18
11:19:33,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:19:42,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:19:48,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:20:09,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:20:15,12.6,0.0,63,79380,卖盘,000006,2025-10-17 22:53:18
11:20:18,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:20:21,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:20:24,12.6,0.0,222,279720,卖盘,000006,2025-10-17 22:53:18
11:20:27,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:20:30,12.6,0.0,40,50400,卖盘,000006,2025-10-17 22:53:18
11:20:33,12.6,0.0,47,59220,卖盘,000006,2025-10-17 22:53:18
11:20:42,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:20:57,12.6,0.0,8,10080,卖盘,000006,2025-10-17 22:53:18
11:21:21,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
11:21:33,12.6,0.0,8,10080,卖盘,000006,2025-10-17 22:53:18
11:21:39,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:21:51,12.6,0.0,87,109620,卖盘,000006,2025-10-17 22:53:18
11:22:00,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
11:22:09,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:22:15,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:22:24,12.6,0.0,16,20160,卖盘,000006,2025-10-17 22:53:18
11:22:33,12.6,0.0,17,21420,卖盘,000006,2025-10-17 22:53:18
11:22:45,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:22:57,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:23:12,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:23:24,12.6,0.0,74,93240,卖盘,000006,2025-10-17 22:53:18
11:23:39,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:24:00,12.6,0.0,25,31500,卖盘,000006,2025-10-17 22:53:18
11:24:03,12.6,0.0,64,80640,卖盘,000006,2025-10-17 22:53:18
11:24:12,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:24:15,12.6,0.0,17,21420,卖盘,000006,2025-10-17 22:53:18
11:24:30,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:24:42,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:24:57,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:25:00,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:25:03,12.6,0.0,48,60480,卖盘,000006,2025-10-17 22:53:18
11:25:06,12.6,0.0,8,10080,卖盘,000006,2025-10-17 22:53:18
11:25:15,12.6,0.0,20,25200,卖盘,000006,2025-10-17 22:53:18
11:25:18,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:25:27,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:25:33,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:25:51,12.6,0.0,30,37800,卖盘,000006,2025-10-17 22:53:18
11:26:03,12.6,0.0,8,10080,卖盘,000006,2025-10-17 22:53:18
11:26:06,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:26:15,12.6,0.0,22,27720,卖盘,000006,2025-10-17 22:53:18
11:26:18,12.6,0.0,30,37800,卖盘,000006,2025-10-17 22:53:18
11:26:21,12.6,0.0,15,18900,卖盘,000006,2025-10-17 22:53:18
11:26:30,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:26:33,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:26:42,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
11:27:03,12.6,0.0,8,10080,卖盘,000006,2025-10-17 22:53:18
11:27:06,12.6,0.0,7,8820,卖盘,000006,2025-10-17 22:53:18
11:27:09,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
11:27:24,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:27:27,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:27:30,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
11:27:39,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:27:45,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
11:28:03,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:28:12,12.6,0.0,20,25200,卖盘,000006,2025-10-17 22:53:18
11:28:18,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:28:21,12.6,0.0,35,44100,卖盘,000006,2025-10-17 22:53:18
11:28:24,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:28:33,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:28:39,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
11:28:48,12.6,0.0,12,15120,卖盘,000006,2025-10-17 22:53:18
11:28:51,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:28:54,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
11:28:57,12.6,0.0,50,63000,卖盘,000006,2025-10-17 22:53:18
11:29:03,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:29:06,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
11:29:12,12.6,0.0,30,37800,卖盘,000006,2025-10-17 22:53:18
11:29:42,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
11:29:48,12.6,0.0,100,126000,卖盘,000006,2025-10-17 22:53:18
11:29:54,12.6,0.0,45,56700,卖盘,000006,2025-10-17 22:53:18
13:00:00,12.6,0.0,235,296100,卖盘,000006,2025-10-17 22:53:18
13:00:03,12.6,0.0,2414,3041640,卖盘,000006,2025-10-17 22:53:18
13:00:06,12.6,0.0,59,74340,卖盘,000006,2025-10-17 22:53:18
13:00:09,12.6,0.0,11,13860,卖盘,000006,2025-10-17 22:53:18
13:00:12,12.6,0.0,8,10080,卖盘,000006,2025-10-17 22:53:18
13:00:15,12.6,0.0,30,37800,卖盘,000006,2025-10-17 22:53:18
13:00:21,12.6,0.0,190,239400,卖盘,000006,2025-10-17 22:53:18
13:00:24,12.6,0.0,9,11340,卖盘,000006,2025-10-17 22:53:18
13:00:27,12.6,0.0,101,127260,卖盘,000006,2025-10-17 22:53:18
13:00:30,12.6,0.0,32,40320,卖盘,000006,2025-10-17 22:53:18
13:00:36,12.6,0.0,40,50400,卖盘,000006,2025-10-17 22:53:18
13:00:39,12.6,0.0,39,49140,卖盘,000006,2025-10-17 22:53:18
13:00:42,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
13:00:45,12.6,0.0,31,39060,卖盘,000006,2025-10-17 22:53:18
13:00:48,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
13:01:03,12.6,0.0,9,11340,卖盘,000006,2025-10-17 22:53:18
13:01:09,12.6,0.0,94,118440,卖盘,000006,2025-10-17 22:53:18
13:01:18,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
13:01:27,12.6,0.0,11,13860,卖盘,000006,2025-10-17 22:53:18
13:01:30,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
13:01:33,12.6,0.0,40,50400,卖盘,000006,2025-10-17 22:53:18
13:01:39,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
13:01:42,12.6,0.0,73,91980,卖盘,000006,2025-10-17 22:53:18
13:01:45,12.6,0.0,31,39060,卖盘,000006,2025-10-17 22:53:18
13:01:48,12.6,0.0,95,119700,卖盘,000006,2025-10-17 22:53:18
13:01:51,12.6,0.0,54,68040,卖盘,000006,2025-10-17 22:53:18
13:01:54,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
13:01:57,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
13:02:00,12.6,0.0,12,15120,卖盘,000006,2025-10-17 22:53:18
13:02:06,12.6,0.0,122,153720,卖盘,000006,2025-10-17 22:53:18
13:02:09,12.6,0.0,7,8820,卖盘,000006,2025-10-17 22:53:18
13:02:12,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
13:02:18,12.6,0.0,115,144900,卖盘,000006,2025-10-17 22:53:18
13:02:21,12.6,0.0,30,37800,卖盘,000006,2025-10-17 22:53:18
13:02:30,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
13:02:33,12.6,0.0,818,1030680,卖盘,000006,2025-10-17 22:53:18
13:02:36,12.6,0.0,14,17640,卖盘,000006,2025-10-17 22:53:18
13:02:39,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
13:02:42,12.6,0.0,86,108360,卖盘,000006,2025-10-17 22:53:18
13:02:48,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
13:02:51,12.6,0.0,24,30240,卖盘,000006,2025-10-17 22:53:18
13:02:54,12.6,0.0,277,349020,卖盘,000006,2025-10-17 22:53:18
13:02:57,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
13:03:00,12.6,0.0,20,25200,卖盘,000006,2025-10-17 22:53:18
13:03:03,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
13:03:06,12.6,0.0,23,28980,卖盘,000006,2025-10-17 22:53:18
13:03:09,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
13:03:12,12.6,0.0,12,15120,卖盘,000006,2025-10-17 22:53:18
13:03:21,12.6,0.0,43,54180,卖盘,000006,2025-10-17 22:53:18
13:03:24,12.6,0.0,8,10080,卖盘,000006,2025-10-17 22:53:18
13:03:27,12.6,0.0,24,30240,卖盘,000006,2025-10-17 22:53:18
13:03:30,12.6,0.0,50,63000,卖盘,000006,2025-10-17 22:53:18
13:03:33,12.6,0.0,0,13,卖盘,000006,2025-10-17 22:53:18
13:03:36,12.6,0.0,54,68040,卖盘,000006,2025-10-17 22:53:18
13:03:39,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
13:03:45,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
13:03:48,12.6,0.0,15,18900,卖盘,000006,2025-10-17 22:53:18
13:03:51,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
13:03:54,12.6,0.0,14,17640,卖盘,000006,2025-10-17 22:53:18
13:03:57,12.6,0.0,43,54180,卖盘,000006,2025-10-17 22:53:18
13:04:18,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
13:04:21,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
13:04:24,12.6,0.0,20,25200,卖盘,000006,2025-10-17 22:53:18
13:04:30,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
13:04:36,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
13:04:42,12.6,0.0,13,16380,卖盘,000006,2025-10-17 22:53:18
13:04:48,12.6,0.0,47,59220,卖盘,000006,2025-10-17 22:53:18
13:04:51,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
13:04:54,12.6,0.0,102,128520,卖盘,000006,2025-10-17 22:53:18
13:04:57,12.6,0.0,27,34020,卖盘,000006,2025-10-17 22:53:18
13:05:00,12.6,0.0,22,27720,卖盘,000006,2025-10-17 22:53:18
13:05:03,12.6,0.0,38,47880,卖盘,000006,2025-10-17 22:53:18
13:05:06,12.6,0.0,15,18900,卖盘,000006,2025-10-17 22:53:18
13:05:09,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
13:05:12,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
13:05:18,12.6,0.0,27,34020,卖盘,000006,2025-10-17 22:53:18
13:05:24,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
13:05:27,12.6,0.0,36,45360,卖盘,000006,2025-10-17 22:53:18
13:05:30,12.6,0.0,9,11340,卖盘,000006,2025-10-17 22:53:18
13:05:36,12.6,0.0,32,40320,卖盘,000006,2025-10-17 22:53:18
13:05:42,12.6,0.0,36,45360,卖盘,000006,2025-10-17 22:53:18
13:05:45,12.6,0.0,79,99540,卖盘,000006,2025-10-17 22:53:18
13:05:54,12.6,0.0,8,10080,卖盘,000006,2025-10-17 22:53:18
13:06:03,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
13:06:12,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
13:06:18,12.6,0.0,44,55440,卖盘,000006,2025-10-17 22:53:18
13:06:21,12.6,0.0,20,25200,卖盘,000006,2025-10-17 22:53:18
13:06:30,12.6,0.0,8,10080,卖盘,000006,2025-10-17 22:53:18
13:06:42,12.6,0.0,14,17640,卖盘,000006,2025-10-17 22:53:18
13:06:45,12.6,0.0,39,49140,卖盘,000006,2025-10-17 22:53:18
13:06:48,12.6,0.0,46,57960,卖盘,000006,2025-10-17 22:53:18
13:06:54,12.6,0.0,105,132300,卖盘,000006,2025-10-17 22:53:18
13:06:57,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
13:07:00,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
13:07:03,12.6,0.0,3,3780,卖盘,000006,2025-10-17 22:53:18
13:07:06,12.6,0.0,93,117180,卖盘,000006,2025-10-17 22:53:18
13:07:12,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
13:07:24,12.6,0.0,500,630000,卖盘,000006,2025-10-17 22:53:18
13:07:27,12.6,0.0,15,18900,卖盘,000006,2025-10-17 22:53:18
13:07:30,12.6,0.0,50,63000,卖盘,000006,2025-10-17 22:53:18
13:07:33,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
13:07:45,12.6,0.0,95,119700,卖盘,000006,2025-10-17 22:53:18
13:07:51,12.6,0.0,31,39060,卖盘,000006,2025-10-17 22:53:18
13:08:03,12.6,0.0,200,252000,卖盘,000006,2025-10-17 22:53:18
13:08:09,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
13:08:12,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
13:08:18,12.6,0.0,50,63000,卖盘,000006,2025-10-17 22:53:18
13:08:21,12.6,0.0,50,63000,卖盘,000006,2025-10-17 22:53:18
13:08:24,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
13:08:27,12.6,0.0,4,5040,卖盘,000006,2025-10-17 22:53:18
13:08:30,12.6,0.0,56,70560,卖盘,000006,2025-10-17 22:53:18
13:08:36,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
13:08:45,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
13:08:48,12.6,0.0,124,156240,卖盘,000006,2025-10-17 22:53:18
13:08:54,12.6,0.0,9,11340,卖盘,000006,2025-10-17 22:53:18
13:08:57,12.6,0.0,55,69300,卖盘,000006,2025-10-17 22:53:18
13:09:00,12.6,0.0,22,27720,卖盘,000006,2025-10-17 22:53:18
13:09:03,12.6,0.0,8,10080,卖盘,000006,2025-10-17 22:53:18
13:09:12,12.6,0.0,234,294840,卖盘,000006,2025-10-17 22:53:18
13:09:15,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
13:09:18,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
13:09:21,12.6,0.0,10,12600,卖盘,000006,2025-10-17 22:53:18
13:09:27,12.6,0.0,12,15120,卖盘,000006,2025-10-17 22:53:18
13:09:33,12.6,0.0,54,68040,卖盘,000006,2025-10-17 22:53:18
13:09:39,12.6,0.0,97,122220,卖盘,000006,2025-10-17 22:53:18
13:09:42,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
13:09:45,12.6,0.0,1,1260,卖盘,000006,2025-10-17 22:53:18
13:09:48,12.6,0.0,8,10080,卖盘,000006,2025-10-17 22:53:18
13:09:51,12.6,0.0,100,126000,卖盘,000006,2025-10-17 22:53:18
13:09:54,12.6,0.0,5,6300,卖盘,000006,2025-10-17 22:53:18
13:09:57,12.6,0.0,536,675360,卖盘,000006,2025-10-17 22:53:18
13:10:03,12.6,0.0,100,126000,卖盘,000006,2025-10-17 22:53:18
13:10:06,12.6,0.0,2,2520,卖盘,000006,2025-10-17 22:53:18
13:10:12,12.6,0.0,154,194040,卖盘,000006,2025-10-17 22:53:18
13:10:15,12.6,0.0,9,11340,卖盘,000006,2025-10-17 22:53:18
13:10:21,12.6,0.0,27,34020,卖盘,000006,2025-10-17 22:53:18
13:10:24,12.6,0.0,146,183960,卖盘,000006,2025-10-17 22:53:18
13:10:30,12.6,0.0,21,26460,卖盘,000006,2025-10-17 22:53:18
13:10:36,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
13:10:39,12.6,0.0,6,7560,卖盘,000006,2025-10-17 22:53:18
