时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:28:48,14.45,-0.01,63,91064,卖盘,002600,2025-10-17 22:58:08
11:28:51,14.45,0.0,597,863074,卖盘,002600,2025-10-17 22:58:08
11:28:54,14.45,0.0,209,302121,卖盘,002600,2025-10-17 22:58:08
11:28:57,14.45,0.0,302,436372,卖盘,002600,2025-10-17 22:58:08
11:29:00,14.45,0.0,86,124270,买盘,002600,2025-10-17 22:58:08
11:29:03,14.45,0.0,253,365523,买盘,002600,2025-10-17 22:58:08
11:29:06,14.44,-0.01,386,557656,卖盘,002600,2025-10-17 22:58:08
11:29:09,14.44,0.0,299,431849,卖盘,002600,2025-10-17 22:58:08
11:29:12,14.46,0.02,356,514348,买盘,002600,2025-10-17 22:58:08
11:29:15,14.44,-0.02,292,421744,卖盘,002600,2025-10-17 22:58:08
11:29:18,14.46,0.02,283,408921,买盘,002600,2025-10-17 22:58:08
11:29:21,14.45,-0.01,1056,1524955,卖盘,002600,2025-10-17 22:58:08
11:29:24,14.45,0.0,183,264431,买盘,002600,2025-10-17 22:58:08
11:29:27,14.44,-0.01,450,649940,卖盘,002600,2025-10-17 22:58:08
11:29:30,14.45,0.01,241,348152,买盘,002600,2025-10-17 22:58:08
11:29:33,14.44,-0.01,131,189216,卖盘,002600,2025-10-17 22:58:08
11:29:36,14.44,0.0,344,496788,卖盘,002600,2025-10-17 22:58:08
11:29:39,14.44,0.0,313,452062,卖盘,002600,2025-10-17 22:58:08
11:29:42,14.44,0.0,296,427464,卖盘,002600,2025-10-17 22:58:08
11:29:45,14.45,0.01,1023,1477377,买盘,002600,2025-10-17 22:58:08
11:29:48,14.44,-0.01,462,667141,卖盘,002600,2025-10-17 22:58:08
11:29:51,14.44,0.0,367,529706,买盘,002600,2025-10-17 22:58:08
11:29:54,14.44,0.0,340,490779,买盘,002600,2025-10-17 22:58:08
11:29:57,14.44,0.0,218,314695,买盘,002600,2025-10-17 22:58:08
11:30:00,14.43,-0.01,2289,3303054,卖盘,002600,2025-10-17 22:58:08
13:00:00,14.42,-0.01,6474,9335146,卖盘,002600,2025-10-17 22:58:08
13:00:03,14.42,0.0,6301,9083481,买盘,002600,2025-10-17 22:58:08
13:00:06,14.42,0.0,397,572125,买盘,002600,2025-10-17 22:58:08
13:00:09,14.41,-0.01,1117,1608513,卖盘,002600,2025-10-17 22:58:08
13:00:12,14.4,-0.01,2215,3193858,卖盘,002600,2025-10-17 22:58:08
13:00:15,14.41,0.01,4427,6376934,买盘,002600,2025-10-17 22:58:08
13:00:18,14.4,-0.01,1204,1734017,卖盘,002600,2025-10-17 22:58:08
13:00:21,14.4,0.0,145,208812,卖盘,002600,2025-10-17 22:58:08
13:00:24,14.41,0.01,158,227534,买盘,002600,2025-10-17 22:58:08
13:00:27,14.41,0.0,394,567741,买盘,002600,2025-10-17 22:58:08
13:00:30,14.41,0.0,150,216150,卖盘,002600,2025-10-17 22:58:08
13:00:33,14.4,-0.01,569,819372,卖盘,002600,2025-10-17 22:58:08
13:00:36,14.4,0.0,142,204525,卖盘,002600,2025-10-17 22:58:08
13:00:39,14.4,0.0,441,635165,卖盘,002600,2025-10-17 22:58:08
13:00:42,14.4,0.0,332,478141,卖盘,002600,2025-10-17 22:58:08
13:00:45,14.4,0.0,179,257803,卖盘,002600,2025-10-17 22:58:08
13:00:48,14.4,0.0,313,450720,卖盘,002600,2025-10-17 22:58:08
13:00:51,14.4,0.0,404,581792,卖盘,002600,2025-10-17 22:58:08
13:00:54,14.4,0.0,2147,3091763,卖盘,002600,2025-10-17 22:58:08
13:00:57,14.4,0.0,629,905851,卖盘,002600,2025-10-17 22:58:08
13:01:00,14.4,0.0,467,672590,卖盘,002600,2025-10-17 22:58:08
13:01:03,14.4,0.0,36,51840,买盘,002600,2025-10-17 22:58:08
13:01:06,14.4,0.0,1091,1570871,买盘,002600,2025-10-17 22:58:08
13:01:09,14.4,0.0,392,564746,卖盘,002600,2025-10-17 22:58:08
13:01:12,14.41,0.01,1839,2646981,中性盘,002600,2025-10-17 22:58:08
13:01:15,14.4,-0.01,214,308179,卖盘,002600,2025-10-17 22:58:08
13:01:18,14.4,0.0,72,103679,买盘,002600,2025-10-17 22:58:08
13:01:21,14.4,0.0,816,1174936,买盘,002600,2025-10-17 22:58:08
13:01:24,14.4,0.0,247,355128,买盘,002600,2025-10-17 22:58:08
13:01:27,14.39,-0.01,128,184287,卖盘,002600,2025-10-17 22:58:08
13:01:30,14.39,0.0,263,378517,卖盘,002600,2025-10-17 22:58:08
13:01:33,14.39,0.0,308,443279,卖盘,002600,2025-10-17 22:58:08
13:01:36,14.39,0.0,282,405860,卖盘,002600,2025-10-17 22:58:08
13:01:39,14.39,0.0,239,343953,卖盘,002600,2025-10-17 22:58:08
13:01:42,14.38,-0.01,1146,1648428,卖盘,002600,2025-10-17 22:58:08
13:01:45,14.38,0.0,483,694579,卖盘,002600,2025-10-17 22:58:08
13:01:48,14.38,0.0,1155,1661207,卖盘,002600,2025-10-17 22:58:08
13:01:51,14.38,0.0,1524,2191549,卖盘,002600,2025-10-17 22:58:08
13:01:54,14.38,0.0,1017,1462456,卖盘,002600,2025-10-17 22:58:08
13:01:57,14.38,0.0,433,622545,买盘,002600,2025-10-17 22:58:08
13:02:00,14.37,-0.01,354,508795,卖盘,002600,2025-10-17 22:58:08
13:02:03,14.38,0.01,280,402380,买盘,002600,2025-10-17 22:58:08
13:02:06,14.36,-0.02,267,383762,卖盘,002600,2025-10-17 22:58:08
13:02:09,14.36,0.0,271,389295,卖盘,002600,2025-10-17 22:58:08
13:02:12,14.36,0.0,443,636305,卖盘,002600,2025-10-17 22:58:08
13:02:15,14.36,0.0,511,733812,卖盘,002600,2025-10-17 22:58:08
13:02:18,14.36,0.0,750,1077000,卖盘,002600,2025-10-17 22:58:08
13:02:21,14.36,0.0,743,1066968,卖盘,002600,2025-10-17 22:58:08
13:02:24,14.36,0.0,72,103346,买盘,002600,2025-10-17 22:58:08
13:02:27,14.36,0.0,331,475060,买盘,002600,2025-10-17 22:58:08
13:02:30,14.36,0.0,301,432037,买盘,002600,2025-10-17 22:58:08
13:02:33,14.36,0.0,357,512441,买盘,002600,2025-10-17 22:58:08
13:02:36,14.35,-0.01,200,287024,卖盘,002600,2025-10-17 22:58:08
13:02:39,14.35,0.0,406,582671,卖盘,002600,2025-10-17 22:58:08
13:02:42,14.36,0.01,596,855341,买盘,002600,2025-10-17 22:58:08
13:02:45,14.35,-0.01,2062,2959383,卖盘,002600,2025-10-17 22:58:08
13:02:48,14.35,0.0,857,1230021,卖盘,002600,2025-10-17 22:58:08
13:02:51,14.35,0.0,1097,1573967,卖盘,002600,2025-10-17 22:58:08
13:02:54,14.35,0.0,194,278343,买盘,002600,2025-10-17 22:58:08
13:02:57,14.34,-0.01,575,824876,卖盘,002600,2025-10-17 22:58:08
13:03:00,14.34,0.0,675,967685,卖盘,002600,2025-10-17 22:58:08
13:03:03,14.35,0.01,317,454684,买盘,002600,2025-10-17 22:58:08
13:03:06,14.34,-0.01,511,733401,卖盘,002600,2025-10-17 22:58:08
13:03:09,14.36,0.02,1410,2023667,买盘,002600,2025-10-17 22:58:08
13:03:12,14.35,-0.01,690,990076,卖盘,002600,2025-10-17 22:58:08
13:03:15,14.35,0.0,242,347264,买盘,002600,2025-10-17 22:58:08
13:03:18,14.35,0.0,382,548204,卖盘,002600,2025-10-17 22:58:08
13:03:21,14.35,0.0,712,1021996,卖盘,002600,2025-10-17 22:58:08
13:03:24,14.36,0.01,251,360196,买盘,002600,2025-10-17 22:58:08
13:03:27,14.36,0.0,219,314342,买盘,002600,2025-10-17 22:58:08
13:03:30,14.36,0.0,790,1133820,买盘,002600,2025-10-17 22:58:08
13:03:33,14.35,-0.01,228,327325,卖盘,002600,2025-10-17 22:58:08
13:03:36,14.36,0.01,320,459419,买盘,002600,2025-10-17 22:58:08
13:03:39,14.35,-0.01,328,470931,卖盘,002600,2025-10-17 22:58:08
13:03:42,14.35,0.0,376,539687,卖盘,002600,2025-10-17 22:58:08
13:03:45,14.36,0.01,187,268496,买盘,002600,2025-10-17 22:58:08
13:03:48,14.35,-0.01,465,667528,卖盘,002600,2025-10-17 22:58:08
13:03:51,14.36,0.01,678,973542,买盘,002600,2025-10-17 22:58:08
13:03:54,14.37,0.01,82,117766,买盘,002600,2025-10-17 22:58:08
13:03:57,14.37,0.0,308,442325,买盘,002600,2025-10-17 22:58:08
13:04:00,14.36,-0.01,507,728310,卖盘,002600,2025-10-17 22:58:08
13:04:03,14.37,0.01,101,145155,买盘,002600,2025-10-17 22:58:08
13:04:06,14.37,0.0,206,296028,卖盘,002600,2025-10-17 22:58:08
13:04:09,14.37,0.0,128,183981,卖盘,002600,2025-10-17 22:58:08
13:04:12,14.38,0.01,587,844076,买盘,002600,2025-10-17 22:58:08
13:04:15,14.38,0.0,158,227198,卖盘,002600,2025-10-17 22:58:08
13:04:18,14.38,0.0,124,178410,卖盘,002600,2025-10-17 22:58:08
13:04:21,14.39,0.01,209,300633,买盘,002600,2025-10-17 22:58:08
13:04:24,14.39,0.0,162,233039,买盘,002600,2025-10-17 22:58:08
13:04:27,14.38,-0.01,860,1236699,卖盘,002600,2025-10-17 22:58:08
13:04:30,14.38,0.0,452,649841,买盘,002600,2025-10-17 22:58:08
13:04:33,14.38,0.0,263,378142,买盘,002600,2025-10-17 22:58:08
13:04:36,14.38,0.0,525,754663,买盘,002600,2025-10-17 22:58:08
13:04:39,14.37,-0.01,458,658314,卖盘,002600,2025-10-17 22:58:08
13:04:42,14.39,0.02,293,421298,买盘,002600,2025-10-17 22:58:08
13:04:45,14.38,-0.01,256,368141,卖盘,002600,2025-10-17 22:58:08
13:04:48,14.38,0.0,615,884311,卖盘,002600,2025-10-17 22:58:08
13:04:51,14.38,0.0,238,342244,买盘,002600,2025-10-17 22:58:08
13:04:54,14.38,0.0,278,399759,买盘,002600,2025-10-17 22:58:08
13:04:57,14.38,0.0,309,444294,买盘,002600,2025-10-17 22:58:08
13:05:00,14.38,0.0,284,408348,买盘,002600,2025-10-17 22:58:08
13:05:03,14.38,0.0,163,234359,买盘,002600,2025-10-17 22:58:08
13:05:06,14.38,0.0,382,549126,买盘,002600,2025-10-17 22:58:08
13:05:09,14.38,0.0,286,411171,买盘,002600,2025-10-17 22:58:08
13:05:12,14.38,0.0,303,435710,买盘,002600,2025-10-17 22:58:08
13:05:15,14.38,0.0,277,398328,卖盘,002600,2025-10-17 22:58:08
13:05:18,14.39,0.01,509,732321,买盘,002600,2025-10-17 22:58:08
13:05:21,14.38,-0.01,93,133765,卖盘,002600,2025-10-17 22:58:08
13:05:24,14.39,0.01,157,225796,买盘,002600,2025-10-17 22:58:08
13:05:27,14.39,0.0,158,227265,买盘,002600,2025-10-17 22:58:08
13:05:30,14.38,-0.01,817,1174941,卖盘,002600,2025-10-17 22:58:08
13:05:33,14.39,0.01,573,824235,买盘,002600,2025-10-17 22:58:08
13:05:36,14.39,0.0,129,185638,中性盘,002600,2025-10-17 22:58:08
13:05:39,14.4,0.01,252,362804,买盘,002600,2025-10-17 22:58:08
13:05:42,14.4,0.0,138,198620,买盘,002600,2025-10-17 22:58:08
13:05:45,14.4,0.0,335,482345,买盘,002600,2025-10-17 22:58:08
13:05:48,14.4,0.0,100,143999,买盘,002600,2025-10-17 22:58:08
13:05:51,14.39,-0.01,803,1155672,卖盘,002600,2025-10-17 22:58:08
13:05:54,14.39,0.0,200,287800,买盘,002600,2025-10-17 22:58:08
13:05:57,14.4,0.01,221,318006,买盘,002600,2025-10-17 22:58:08
13:06:00,14.39,-0.01,289,415906,卖盘,002600,2025-10-17 22:58:08
13:06:03,14.4,0.01,154,221714,买盘,002600,2025-10-17 22:58:08
13:06:06,14.4,0.0,122,175660,买盘,002600,2025-10-17 22:58:08
13:06:09,14.4,0.0,147,211582,买盘,002600,2025-10-17 22:58:08
13:06:12,14.4,0.0,199,286444,买盘,002600,2025-10-17 22:58:08
13:06:15,14.4,0.0,365,525369,买盘,002600,2025-10-17 22:58:08
13:06:18,14.4,0.0,126,181385,买盘,002600,2025-10-17 22:58:08
13:06:21,14.4,0.0,169,243279,买盘,002600,2025-10-17 22:58:08
13:06:24,14.4,0.0,200,287847,买盘,002600,2025-10-17 22:58:08
13:06:27,14.4,0.0,297,427518,买盘,002600,2025-10-17 22:58:08
13:06:30,14.39,-0.01,627,902642,卖盘,002600,2025-10-17 22:58:08
13:06:33,14.4,0.01,60,86375,买盘,002600,2025-10-17 22:58:08
13:06:36,14.39,-0.01,510,733920,卖盘,002600,2025-10-17 22:58:08
13:06:39,14.39,0.0,339,487831,买盘,002600,2025-10-17 22:58:08
13:06:42,14.39,0.0,229,329479,买盘,002600,2025-10-17 22:58:08
13:06:45,14.39,0.0,1302,1872402,卖盘,002600,2025-10-17 22:58:08
13:06:48,14.39,0.0,806,1159181,买盘,002600,2025-10-17 22:58:08
13:06:51,14.38,-0.01,699,1005255,卖盘,002600,2025-10-17 22:58:08
13:06:54,14.38,0.0,1425,2048141,买盘,002600,2025-10-17 22:58:08
13:06:57,14.38,0.0,85,122200,买盘,002600,2025-10-17 22:58:08
13:07:00,14.36,-0.02,729,1047601,卖盘,002600,2025-10-17 22:58:08
13:07:03,14.36,0.0,260,373462,卖盘,002600,2025-10-17 22:58:08
13:07:06,14.37,0.01,291,417918,中性盘,002600,2025-10-17 22:58:08
13:07:09,14.37,0.0,143,205392,买盘,002600,2025-10-17 22:58:08
13:07:12,14.36,-0.01,297,426590,卖盘,002600,2025-10-17 22:58:08
13:07:15,14.37,0.01,1011,1451923,买盘,002600,2025-10-17 22:58:08
13:07:18,14.36,-0.01,709,1018160,卖盘,002600,2025-10-17 22:58:08
13:07:21,14.36,0.0,604,867246,买盘,002600,2025-10-17 22:58:08
13:07:24,14.36,0.0,480,688911,买盘,002600,2025-10-17 22:58:08
13:07:27,14.36,0.0,598,858334,买盘,002600,2025-10-17 22:58:08
13:07:30,14.36,0.0,346,496775,买盘,002600,2025-10-17 22:58:08
13:07:33,14.35,-0.01,852,1222902,卖盘,002600,2025-10-17 22:58:08
13:07:36,14.35,0.0,309,443527,卖盘,002600,2025-10-17 22:58:08
13:07:39,14.36,0.01,1098,1575801,买盘,002600,2025-10-17 22:58:08
13:07:42,14.35,-0.01,475,681796,卖盘,002600,2025-10-17 22:58:08
13:07:45,14.35,0.0,396,568348,卖盘,002600,2025-10-17 22:58:08
13:07:48,14.35,0.0,1504,2158308,卖盘,002600,2025-10-17 22:58:08
13:07:51,14.35,0.0,480,688448,买盘,002600,2025-10-17 22:58:08
13:07:54,14.35,0.0,552,791639,买盘,002600,2025-10-17 22:58:08
13:07:57,14.34,-0.01,582,834602,卖盘,002600,2025-10-17 22:58:08
13:08:00,14.33,-0.01,1320,1893010,卖盘,002600,2025-10-17 22:58:08
13:08:03,14.34,0.01,648,928746,中性盘,002600,2025-10-17 22:58:08
13:08:06,14.33,-0.01,942,1350218,卖盘,002600,2025-10-17 22:58:08
13:08:09,14.33,0.0,851,1219471,卖盘,002600,2025-10-17 22:58:08
13:08:12,14.33,0.0,995,1425288,买盘,002600,2025-10-17 22:58:08
13:08:15,14.32,-0.01,2289,3277936,卖盘,002600,2025-10-17 22:58:08
13:08:18,14.32,0.0,951,1361833,卖盘,002600,2025-10-17 22:58:08
13:08:21,14.32,0.0,733,1049220,买盘,002600,2025-10-17 22:58:08
13:08:24,14.31,-0.01,995,1424070,卖盘,002600,2025-10-17 22:58:08
13:08:27,14.31,0.0,1466,2097893,卖盘,002600,2025-10-17 22:58:08
13:08:30,14.32,0.01,697,997582,买盘,002600,2025-10-17 22:58:08
13:08:33,14.32,0.0,3153,4513542,买盘,002600,2025-10-17 22:58:08
13:08:36,14.33,0.01,4357,6242131,买盘,002600,2025-10-17 22:58:08
13:08:39,14.33,0.0,434,621649,中性盘,002600,2025-10-17 22:58:08
13:08:42,14.33,0.0,972,1392492,卖盘,002600,2025-10-17 22:58:08
13:08:45,14.34,0.01,289,414177,买盘,002600,2025-10-17 22:58:08
13:08:48,14.33,-0.01,522,748057,中性盘,002600,2025-10-17 22:58:08
13:08:51,14.34,0.01,452,647775,买盘,002600,2025-10-17 22:58:08
13:08:54,14.33,-0.01,354,507309,卖盘,002600,2025-10-17 22:58:08
13:08:57,14.33,0.0,470,673874,卖盘,002600,2025-10-17 22:58:08
13:09:00,14.34,0.01,430,616265,卖盘,002600,2025-10-17 22:58:08
13:09:03,14.33,-0.01,3337,4788102,卖盘,002600,2025-10-17 22:58:08
13:09:06,14.33,0.0,298,427667,卖盘,002600,2025-10-17 22:58:08
13:09:09,14.34,0.01,427,612140,中性盘,002600,2025-10-17 22:58:08
13:09:12,14.34,0.0,304,436018,卖盘,002600,2025-10-17 22:58:08
13:09:15,14.36,0.02,602,864086,买盘,002600,2025-10-17 22:58:08
13:09:18,14.35,-0.01,168,240968,卖盘,002600,2025-10-17 22:58:08
13:09:21,14.36,0.01,51,73207,买盘,002600,2025-10-17 22:58:08
13:09:24,14.36,0.0,34,48798,买盘,002600,2025-10-17 22:58:08
13:09:27,14.36,0.0,268,384793,买盘,002600,2025-10-17 22:58:08
13:09:30,14.35,-0.01,221,317224,卖盘,002600,2025-10-17 22:58:08
13:09:33,14.34,-0.01,322,462053,卖盘,002600,2025-10-17 22:58:08
13:09:36,14.35,0.01,121,173604,买盘,002600,2025-10-17 22:58:08
13:09:39,14.34,-0.01,231,331365,卖盘,002600,2025-10-17 22:58:08
13:09:42,14.35,0.01,112,160662,买盘,002600,2025-10-17 22:58:08
13:09:45,14.35,0.0,111,159269,买盘,002600,2025-10-17 22:58:08
13:09:48,14.35,0.0,118,169268,买盘,002600,2025-10-17 22:58:08
13:09:51,14.34,-0.01,222,318484,卖盘,002600,2025-10-17 22:58:08
13:09:54,14.34,0.0,105,150646,卖盘,002600,2025-10-17 22:58:08
13:09:57,14.35,0.01,269,385837,买盘,002600,2025-10-17 22:58:08
13:10:00,14.34,-0.01,272,390097,卖盘,002600,2025-10-17 22:58:08
13:10:03,14.34,0.0,309,443159,卖盘,002600,2025-10-17 22:58:08
13:10:06,14.35,0.01,206,295569,买盘,002600,2025-10-17 22:58:08
13:10:09,14.35,0.0,313,449278,卖盘,002600,2025-10-17 22:58:08
13:10:12,14.35,0.0,220,315658,卖盘,002600,2025-10-17 22:58:08
13:10:15,14.35,0.0,279,400227,买盘,002600,2025-10-17 22:58:08
13:10:18,14.35,0.0,630,904332,买盘,002600,2025-10-17 22:58:08
13:10:21,14.34,-0.01,516,739904,卖盘,002600,2025-10-17 22:58:08
13:10:24,14.35,0.01,368,527883,买盘,002600,2025-10-17 22:58:08
13:10:27,14.36,0.01,144,206642,买盘,002600,2025-10-17 22:58:08
13:10:30,14.36,0.0,447,641496,买盘,002600,2025-10-17 22:58:08
13:10:33,14.35,-0.01,1192,1709122,卖盘,002600,2025-10-17 22:58:08
13:10:36,14.36,0.01,176,252637,买盘,002600,2025-10-17 22:58:08
13:10:39,14.35,-0.01,127,182291,卖盘,002600,2025-10-17 22:58:08
13:10:42,14.36,0.01,145,208153,买盘,002600,2025-10-17 22:58:08
13:10:45,14.36,0.0,254,364706,买盘,002600,2025-10-17 22:58:08
13:10:48,14.37,0.01,91,130686,买盘,002600,2025-10-17 22:58:08
13:10:51,14.36,-0.01,114,163715,卖盘,002600,2025-10-17 22:58:08
13:10:54,14.37,0.01,164,235631,买盘,002600,2025-10-17 22:58:08
13:10:57,14.36,-0.01,208,298771,卖盘,002600,2025-10-17 22:58:08
13:11:00,14.37,0.01,300,431100,买盘,002600,2025-10-17 22:58:08
13:11:03,14.37,0.0,337,484241,买盘,002600,2025-10-17 22:58:08
13:11:06,14.37,0.0,970,1393824,卖盘,002600,2025-10-17 22:58:08
13:11:09,14.37,0.0,62,89098,卖盘,002600,2025-10-17 22:58:08
13:11:12,14.37,0.0,180,258772,卖盘,002600,2025-10-17 22:58:08
13:11:15,14.38,0.01,140,201219,买盘,002600,2025-10-17 22:58:08
13:11:18,14.37,-0.01,81,116433,卖盘,002600,2025-10-17 22:58:08
13:11:21,14.37,0.0,190,273049,卖盘,002600,2025-10-17 22:58:08
13:11:24,14.37,0.0,114,163818,买盘,002600,2025-10-17 22:58:08
13:11:27,14.37,0.0,126,181082,买盘,002600,2025-10-17 22:58:08
13:11:30,14.37,0.0,1319,1894732,卖盘,002600,2025-10-17 22:58:08
13:11:33,14.37,0.0,78,112098,卖盘,002600,2025-10-17 22:58:08
13:11:36,14.38,0.01,68,97760,买盘,002600,2025-10-17 22:58:08
13:11:39,14.38,0.0,1047,1503790,买盘,002600,2025-10-17 22:58:08
13:11:42,14.37,-0.01,69,99168,卖盘,002600,2025-10-17 22:58:08
13:11:45,14.38,0.01,111,159574,买盘,002600,2025-10-17 22:58:08
13:11:48,14.36,-0.02,57,81895,卖盘,002600,2025-10-17 22:58:08
13:11:51,14.37,0.01,47,67551,中性盘,002600,2025-10-17 22:58:08
13:11:54,14.38,0.01,69,99160,买盘,002600,2025-10-17 22:58:08
13:11:57,14.37,-0.01,92,132221,卖盘,002600,2025-10-17 22:58:08
13:12:00,14.38,0.01,147,211252,买盘,002600,2025-10-17 22:58:08
13:12:03,14.36,-0.02,1061,1523349,卖盘,002600,2025-10-17 22:58:08
13:12:06,14.38,0.02,148,212660,买盘,002600,2025-10-17 22:58:08
13:12:09,14.38,0.0,122,175350,买盘,002600,2025-10-17 22:58:08
13:12:12,14.38,0.0,161,231368,买盘,002600,2025-10-17 22:58:08
13:12:15,14.38,0.0,110,158094,买盘,002600,2025-10-17 22:58:08
13:12:18,14.37,-0.01,113,162323,中性盘,002600,2025-10-17 22:58:08
13:12:21,14.37,0.0,411,590351,卖盘,002600,2025-10-17 22:58:08
13:12:24,14.36,-0.01,417,598838,卖盘,002600,2025-10-17 22:58:08
13:12:27,14.37,0.01,325,466619,买盘,002600,2025-10-17 22:58:08
13:12:30,14.37,0.0,206,295831,买盘,002600,2025-10-17 22:58:08
13:12:33,14.36,-0.01,256,367562,卖盘,002600,2025-10-17 22:58:08
13:12:36,14.36,0.0,144,206717,买盘,002600,2025-10-17 22:58:08
13:12:39,14.36,0.0,166,238349,买盘,002600,2025-10-17 22:58:08
13:12:42,14.36,0.0,84,120589,买盘,002600,2025-10-17 22:58:08
13:12:45,14.36,0.0,66,94732,买盘,002600,2025-10-17 22:58:08
13:12:48,14.36,0.0,226,324384,买盘,002600,2025-10-17 22:58:08
13:12:51,14.35,-0.01,97,139267,卖盘,002600,2025-10-17 22:58:08
13:12:54,14.35,0.0,471,676013,卖盘,002600,2025-10-17 22:58:08
13:12:57,14.35,0.0,170,244029,卖盘,002600,2025-10-17 22:58:08
13:13:00,14.35,0.0,361,518038,卖盘,002600,2025-10-17 22:58:08
13:13:03,14.35,0.0,134,192290,买盘,002600,2025-10-17 22:58:08
13:13:06,14.35,0.0,519,744478,买盘,002600,2025-10-17 22:58:08
13:13:09,14.36,0.01,405,581269,买盘,002600,2025-10-17 22:58:08
13:13:12,14.35,-0.01,198,284021,卖盘,002600,2025-10-17 22:58:08
13:13:15,14.36,0.01,102,146383,买盘,002600,2025-10-17 22:58:08
13:13:18,14.35,-0.01,91,130589,卖盘,002600,2025-10-17 22:58:08
13:13:21,14.35,0.0,639,917069,卖盘,002600,2025-10-17 22:58:08
13:13:24,14.35,0.0,441,632738,买盘,002600,2025-10-17 22:58:08
13:13:27,14.34,-0.01,175,251097,卖盘,002600,2025-10-17 22:58:08
13:13:30,14.35,0.01,483,693056,买盘,002600,2025-10-17 22:58:08
13:13:33,14.35,0.0,177,253922,买盘,002600,2025-10-17 22:58:08
13:13:36,14.34,-0.01,152,218021,卖盘,002600,2025-10-17 22:58:08
13:13:39,14.35,0.01,684,980883,买盘,002600,2025-10-17 22:58:08
13:13:42,14.34,-0.01,164,235296,卖盘,002600,2025-10-17 22:58:08
13:13:45,14.34,0.0,440,631076,卖盘,002600,2025-10-17 22:58:08
13:13:48,14.34,0.0,97,139155,卖盘,002600,2025-10-17 22:58:08
13:13:51,14.34,0.0,232,332727,卖盘,002600,2025-10-17 22:58:08
13:13:54,14.35,0.01,288,412989,买盘,002600,2025-10-17 22:58:08
13:13:57,14.34,-0.01,247,354427,卖盘,002600,2025-10-17 22:58:08
13:14:00,14.35,0.01,676,969903,买盘,002600,2025-10-17 22:58:08
13:14:03,14.36,0.01,94,134891,买盘,002600,2025-10-17 22:58:08
13:14:06,14.35,-0.01,176,252692,卖盘,002600,2025-10-17 22:58:08
13:14:09,14.35,0.0,646,927462,卖盘,002600,2025-10-17 22:58:08
13:14:12,14.35,0.0,135,193771,卖盘,002600,2025-10-17 22:58:08
13:14:15,14.35,0.0,448,643359,卖盘,002600,2025-10-17 22:58:08
13:14:18,14.36,0.01,234,335916,买盘,002600,2025-10-17 22:58:08
13:14:21,14.35,-0.01,118,169392,卖盘,002600,2025-10-17 22:58:08
13:14:24,14.36,0.01,75,107680,买盘,002600,2025-10-17 22:58:08
13:14:27,14.36,0.0,98,140726,买盘,002600,2025-10-17 22:58:08
13:14:30,14.35,-0.01,1418,2034768,卖盘,002600,2025-10-17 22:58:08
13:14:33,14.36,0.01,152,218312,买盘,002600,2025-10-17 22:58:08
13:14:36,14.36,0.0,491,705301,卖盘,002600,2025-10-17 22:58:08
13:14:39,14.36,0.0,78,112008,卖盘,002600,2025-10-17 22:58:08
13:14:42,14.37,0.01,184,264304,买盘,002600,2025-10-17 22:58:08
13:14:45,14.36,-0.01,52,74689,卖盘,002600,2025-10-17 22:58:08
13:14:48,14.36,0.0,161,231086,买盘,002600,2025-10-17 22:58:08
13:14:51,14.36,0.0,104,149309,买盘,002600,2025-10-17 22:58:08
13:14:54,14.36,0.0,178,255542,买盘,002600,2025-10-17 22:58:08
13:14:57,14.36,0.0,424,608658,买盘,002600,2025-10-17 22:58:08
13:15:00,14.36,0.0,795,1141607,买盘,002600,2025-10-17 22:58:08
13:15:03,14.36,0.0,389,558614,买盘,002600,2025-10-17 22:58:08
13:15:06,14.36,0.0,74,106264,卖盘,002600,2025-10-17 22:58:08
13:15:09,14.37,0.01,63,90511,买盘,002600,2025-10-17 22:58:08
13:15:12,14.36,-0.01,465,668050,卖盘,002600,2025-10-17 22:58:08
13:15:15,14.36,0.0,719,1032761,卖盘,002600,2025-10-17 22:58:08
13:15:18,14.38,0.02,1418,2038941,买盘,002600,2025-10-17 22:58:08
13:15:21,14.39,0.01,544,782785,买盘,002600,2025-10-17 22:58:08
13:15:24,14.39,0.0,541,778486,买盘,002600,2025-10-17 22:58:08
13:15:27,14.39,0.0,177,254767,卖盘,002600,2025-10-17 22:58:08
13:15:30,14.39,0.0,106,152605,卖盘,002600,2025-10-17 22:58:08
13:15:33,14.39,0.0,904,1301718,卖盘,002600,2025-10-17 22:58:08
13:15:36,14.4,0.01,359,516879,买盘,002600,2025-10-17 22:58:08
13:15:39,14.4,0.0,456,656583,买盘,002600,2025-10-17 22:58:08
13:15:42,14.4,0.0,633,911520,买盘,002600,2025-10-17 22:58:08
13:15:45,14.4,0.0,1364,1963041,买盘,002600,2025-10-17 22:58:08
13:15:48,14.4,0.0,875,1260088,买盘,002600,2025-10-17 22:58:08
13:15:51,14.4,0.0,21,30250,卖盘,002600,2025-10-17 22:58:08
13:15:54,14.41,0.01,221,318324,买盘,002600,2025-10-17 22:58:08
13:15:57,14.41,0.0,355,511550,买盘,002600,2025-10-17 22:58:08
13:16:00,14.38,-0.03,2647,3811010,卖盘,002600,2025-10-17 22:58:08
13:16:03,14.4,0.02,561,806670,买盘,002600,2025-10-17 22:58:08
13:16:06,14.4,0.0,134,192872,买盘,002600,2025-10-17 22:58:08
