时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:25:06,11.53,0.0,359,413864,买盘,000001,2025-10-17 21:30:22
11:25:09,11.53,0.0,16,18448,买盘,000001,2025-10-17 21:30:22
11:25:12,11.53,0.0,30,34590,买盘,000001,2025-10-17 21:30:22
11:25:15,11.54,0.01,16,18464,买盘,000001,2025-10-17 21:30:22
11:25:18,11.53,-0.01,46,53055,卖盘,000001,2025-10-17 21:30:22
11:25:27,11.54,0.01,1,1154,买盘,000001,2025-10-17 21:30:22
11:25:30,11.53,-0.01,2075,2394495,卖盘,000001,2025-10-17 21:30:22
11:25:33,11.54,0.01,66,76101,买盘,000001,2025-10-17 21:30:22
11:25:36,11.54,0.0,21,24234,买盘,000001,2025-10-17 21:30:22
11:25:39,11.54,0.0,1,1154,买盘,000001,2025-10-17 21:30:22
11:25:42,11.54,0.0,1000,1154000,买盘,000001,2025-10-17 21:30:22
11:25:45,11.53,-0.01,37,42679,卖盘,000001,2025-10-17 21:30:22
11:25:48,11.54,0.01,1,1154,买盘,000001,2025-10-17 21:30:22
11:25:51,11.54,0.0,801,924354,买盘,000001,2025-10-17 21:30:22
11:25:54,11.54,0.0,28,32312,买盘,000001,2025-10-17 21:30:22
11:25:57,11.54,0.0,2,2308,买盘,000001,2025-10-17 21:30:22
11:26:00,11.54,0.0,1811,2089894,买盘,000001,2025-10-17 21:30:22
11:26:03,11.53,-0.01,3467,4000908,卖盘,000001,2025-10-17 21:30:22
11:26:06,11.53,0.0,236,272250,卖盘,000001,2025-10-17 21:30:22
11:26:09,11.54,0.01,75,86550,买盘,000001,2025-10-17 21:30:22
11:26:12,11.54,0.0,3,3462,买盘,000001,2025-10-17 21:30:22
11:26:15,11.53,-0.01,25,28825,卖盘,000001,2025-10-17 21:30:22
11:26:18,11.53,0.0,246,283818,卖盘,000001,2025-10-17 21:30:22
11:26:21,11.53,0.0,34,39202,卖盘,000001,2025-10-17 21:30:22
11:26:27,11.53,0.0,33,38072,卖盘,000001,2025-10-17 21:30:22
11:26:30,11.54,0.01,33,38082,买盘,000001,2025-10-17 21:30:22
11:26:33,11.54,0.0,15,17310,买盘,000001,2025-10-17 21:30:22
11:26:36,11.54,0.0,44,50776,买盘,000001,2025-10-17 21:30:22
11:26:39,11.53,-0.01,101,116454,卖盘,000001,2025-10-17 21:30:22
11:26:42,11.53,0.0,1,1153,卖盘,000001,2025-10-17 21:30:22
11:26:45,11.54,0.01,250,288500,买盘,000001,2025-10-17 21:30:22
11:26:51,11.54,0.0,36,41524,买盘,000001,2025-10-17 21:30:22
11:26:54,11.53,-0.01,12,13838,卖盘,000001,2025-10-17 21:30:22
11:26:57,11.54,0.01,51,58854,买盘,000001,2025-10-17 21:30:22
11:27:03,11.53,-0.01,74,85356,卖盘,000001,2025-10-17 21:30:22
11:27:06,11.53,0.0,23,26519,卖盘,000001,2025-10-17 21:30:22
11:27:09,11.53,0.0,81,93435,卖盘,000001,2025-10-17 21:30:22
11:27:12,11.54,0.01,1,1154,买盘,000001,2025-10-17 21:30:22
11:27:15,11.54,0.0,77,88857,买盘,000001,2025-10-17 21:30:22
11:27:18,11.54,0.0,1,1154,买盘,000001,2025-10-17 21:30:22
11:27:21,11.54,0.0,835,963577,买盘,000001,2025-10-17 21:30:22
11:27:24,11.54,0.0,1255,1448212,卖盘,000001,2025-10-17 21:30:22
11:27:27,11.53,-0.01,1447,1668393,卖盘,000001,2025-10-17 21:30:22
11:27:30,11.52,-0.01,197,226972,卖盘,000001,2025-10-17 21:30:22
11:27:33,11.53,0.01,139,160213,买盘,000001,2025-10-17 21:30:22
11:27:39,11.52,-0.01,124,142952,卖盘,000001,2025-10-17 21:30:22
11:27:42,11.52,0.0,76,87565,卖盘,000001,2025-10-17 21:30:22
11:27:45,11.52,0.0,24,27660,卖盘,000001,2025-10-17 21:30:22
11:27:48,11.52,0.0,45,51864,卖盘,000001,2025-10-17 21:30:22
11:27:51,11.53,0.01,100,115280,买盘,000001,2025-10-17 21:30:22
11:27:54,11.53,0.0,51,58764,买盘,000001,2025-10-17 21:30:22
11:27:57,11.53,0.0,54,62256,买盘,000001,2025-10-17 21:30:22
11:28:00,11.52,-0.01,25,28801,卖盘,000001,2025-10-17 21:30:22
11:28:03,11.52,0.0,20,23041,卖盘,000001,2025-10-17 21:30:22
11:28:06,11.52,0.0,25,28801,卖盘,000001,2025-10-17 21:30:22
11:28:09,11.52,0.0,13,14976,卖盘,000001,2025-10-17 21:30:22
11:28:12,11.53,0.01,2,2306,买盘,000001,2025-10-17 21:30:22
11:28:15,11.51,-0.02,4238,4878786,卖盘,000001,2025-10-17 21:30:22
11:28:18,11.5,-0.01,634,729164,卖盘,000001,2025-10-17 21:30:22
11:28:21,11.51,0.01,646,743892,买盘,000001,2025-10-17 21:30:22
11:28:24,11.5,-0.01,80,92063,卖盘,000001,2025-10-17 21:30:22
11:28:27,11.5,0.0,96,110494,卖盘,000001,2025-10-17 21:30:22
11:28:30,11.51,0.01,10,11510,买盘,000001,2025-10-17 21:30:22
11:28:33,11.51,0.0,100,115020,买盘,000001,2025-10-17 21:30:22
11:28:36,11.51,0.0,66,75951,买盘,000001,2025-10-17 21:30:22
11:28:39,11.51,0.0,120,138010,买盘,000001,2025-10-17 21:30:22
11:28:42,11.5,-0.01,131,150676,卖盘,000001,2025-10-17 21:30:22
11:28:45,11.51,0.01,12,13802,买盘,000001,2025-10-17 21:30:22
11:28:48,11.5,-0.01,172,197932,卖盘,000001,2025-10-17 21:30:22
11:28:51,11.51,0.01,2,2302,买盘,000001,2025-10-17 21:30:22
11:28:54,11.5,-0.01,100,115000,卖盘,000001,2025-10-17 21:30:22
11:28:57,11.5,0.0,105,120766,卖盘,000001,2025-10-17 21:30:22
11:29:00,11.51,0.01,403,463753,买盘,000001,2025-10-17 21:30:22
11:29:03,11.5,-0.01,102,117322,卖盘,000001,2025-10-17 21:30:22
11:29:06,11.5,0.0,16,18400,卖盘,000001,2025-10-17 21:30:22
11:29:09,11.51,0.01,127,146052,买盘,000001,2025-10-17 21:30:22
11:29:12,11.5,-0.01,181,208251,卖盘,000001,2025-10-17 21:30:22
11:29:15,11.51,0.01,35,40301,中性盘,000001,2025-10-17 21:30:22
11:29:18,11.52,0.01,140,161021,买盘,000001,2025-10-17 21:30:22
11:29:21,11.51,-0.01,1,1151,中性盘,000001,2025-10-17 21:30:22
11:29:24,11.52,0.01,270,310930,买盘,000001,2025-10-17 21:30:22
11:29:27,11.51,-0.01,94,108117,卖盘,000001,2025-10-17 21:30:22
11:29:30,11.52,0.01,85,97859,买盘,000001,2025-10-17 21:30:22
11:29:33,11.52,0.0,12,13824,买盘,000001,2025-10-17 21:30:22
11:29:36,11.51,-0.01,31,35706,卖盘,000001,2025-10-17 21:30:22
11:29:39,11.52,0.01,45,51840,买盘,000001,2025-10-17 21:30:22
11:29:42,11.51,-0.01,157,180752,卖盘,000001,2025-10-17 21:30:22
11:29:45,11.52,0.01,54,62137,买盘,000001,2025-10-17 21:30:22
11:29:48,11.5,-0.02,33,37953,卖盘,000001,2025-10-17 21:30:22
11:29:51,11.51,0.01,50,57510,中性盘,000001,2025-10-17 21:30:22
11:29:54,11.51,0.0,221,254249,中性盘,000001,2025-10-17 21:30:22
11:29:57,11.51,0.0,10,11510,中性盘,000001,2025-10-17 21:30:22
11:30:00,11.5,-0.01,17,19554,卖盘,000001,2025-10-17 21:30:22
13:00:00,11.51,0.01,332,381925,买盘,000001,2025-10-17 21:30:22
13:00:03,11.51,0.0,8446,9719263,买盘,000001,2025-10-17 21:30:22
13:00:06,11.5,-0.01,409,470140,卖盘,000001,2025-10-17 21:30:22
13:00:09,11.5,0.0,774,889512,买盘,000001,2025-10-17 21:30:22
13:00:12,11.49,-0.01,2560,2942799,卖盘,000001,2025-10-17 21:30:22
13:00:15,11.49,0.0,62,71260,卖盘,000001,2025-10-17 21:30:22
13:00:18,11.5,0.01,94,108067,买盘,000001,2025-10-17 21:30:22
13:00:21,11.5,0.0,33,37937,卖盘,000001,2025-10-17 21:30:22
13:00:24,11.5,0.0,49,56349,买盘,000001,2025-10-17 21:30:22
13:00:27,11.5,0.0,4,4599,买盘,000001,2025-10-17 21:30:22
13:00:30,11.5,0.0,24,27592,买盘,000001,2025-10-17 21:30:22
13:00:33,11.49,-0.01,304,349596,卖盘,000001,2025-10-17 21:30:22
13:00:36,11.5,0.01,29,33337,买盘,000001,2025-10-17 21:30:22
13:00:39,11.49,-0.01,44,50598,卖盘,000001,2025-10-17 21:30:22
13:00:42,11.5,0.01,45,51724,买盘,000001,2025-10-17 21:30:22
13:00:45,11.5,0.0,93,106919,买盘,000001,2025-10-17 21:30:22
13:00:48,11.5,0.0,617,709161,买盘,000001,2025-10-17 21:30:22
13:00:51,11.5,0.0,149,171376,卖盘,000001,2025-10-17 21:30:22
13:00:54,11.5,0.0,115,132195,卖盘,000001,2025-10-17 21:30:22
13:00:57,11.5,0.0,27,31036,卖盘,000001,2025-10-17 21:30:22
13:01:00,11.51,0.01,157,180695,买盘,000001,2025-10-17 21:30:22
13:01:03,11.49,-0.02,70,80467,卖盘,000001,2025-10-17 21:30:22
13:01:06,11.51,0.02,254,292191,买盘,000001,2025-10-17 21:30:22
13:01:09,11.5,-0.01,90,103500,卖盘,000001,2025-10-17 21:30:22
13:01:12,11.49,-0.01,115,132216,卖盘,000001,2025-10-17 21:30:22
13:01:15,11.49,0.0,45,51709,卖盘,000001,2025-10-17 21:30:22
13:01:18,11.48,-0.01,6555,7526528,卖盘,000001,2025-10-17 21:30:22
13:01:21,11.48,0.0,171,196312,卖盘,000001,2025-10-17 21:30:22
13:01:24,11.48,0.0,307,352469,卖盘,000001,2025-10-17 21:30:22
13:01:27,11.48,0.0,8,9184,卖盘,000001,2025-10-17 21:30:22
13:01:33,11.48,0.0,838,962024,卖盘,000001,2025-10-17 21:30:22
13:01:36,11.47,-0.01,8,9179,卖盘,000001,2025-10-17 21:30:22
13:01:39,11.47,0.0,56,64252,卖盘,000001,2025-10-17 21:30:22
13:01:42,11.47,0.0,17,19514,卖盘,000001,2025-10-17 21:30:22
13:01:45,11.47,0.0,400,458800,卖盘,000001,2025-10-17 21:30:22
13:01:48,11.47,0.0,258,295975,卖盘,000001,2025-10-17 21:30:22
13:01:51,11.48,0.01,22,25239,买盘,000001,2025-10-17 21:30:22
13:01:54,11.48,0.0,250,286766,买盘,000001,2025-10-17 21:30:22
13:01:57,11.47,-0.01,141,161728,卖盘,000001,2025-10-17 21:30:22
13:02:00,11.47,0.0,11,12617,卖盘,000001,2025-10-17 21:30:22
13:02:03,11.47,0.0,135,154846,卖盘,000001,2025-10-17 21:30:22
13:02:06,11.47,0.0,24,27548,卖盘,000001,2025-10-17 21:30:22
13:02:09,11.47,0.0,55,63115,卖盘,000001,2025-10-17 21:30:22
13:02:12,11.48,0.01,149,170995,买盘,000001,2025-10-17 21:30:22
13:02:15,11.47,-0.01,4,4588,卖盘,000001,2025-10-17 21:30:22
13:02:18,11.47,0.0,60,68820,卖盘,000001,2025-10-17 21:30:22
13:02:21,11.47,0.0,38,43605,卖盘,000001,2025-10-17 21:30:22
13:02:24,11.48,0.01,98,112503,买盘,000001,2025-10-17 21:30:22
13:02:27,11.48,0.0,24,27549,买盘,000001,2025-10-17 21:30:22
13:02:30,11.48,0.0,26,29846,买盘,000001,2025-10-17 21:30:22
13:02:33,11.47,-0.01,16,18353,卖盘,000001,2025-10-17 21:30:22
13:02:36,11.47,0.0,25,28676,卖盘,000001,2025-10-17 21:30:22
13:02:39,11.47,0.0,30,34410,卖盘,000001,2025-10-17 21:30:22
13:02:42,11.48,0.01,38,43624,买盘,000001,2025-10-17 21:30:22
13:02:45,11.48,0.0,65,74589,买盘,000001,2025-10-17 21:30:22
13:02:48,11.48,0.0,353,405201,买盘,000001,2025-10-17 21:30:22
13:02:51,11.48,0.0,135,154980,卖盘,000001,2025-10-17 21:30:22
13:02:54,11.48,0.0,69,79148,买盘,000001,2025-10-17 21:30:22
13:02:57,11.47,-0.01,46,52763,卖盘,000001,2025-10-17 21:30:22
13:03:00,11.48,0.01,17,19515,买盘,000001,2025-10-17 21:30:22
13:03:03,11.48,0.0,1,1148,买盘,000001,2025-10-17 21:30:22
13:03:06,11.48,0.0,17,19516,买盘,000001,2025-10-17 21:30:22
13:03:09,11.47,-0.01,68,78063,卖盘,000001,2025-10-17 21:30:22
13:03:12,11.47,0.0,79,90690,卖盘,000001,2025-10-17 21:30:22
13:03:15,11.48,0.01,226,259435,买盘,000001,2025-10-17 21:30:22
13:03:18,11.47,-0.01,43,49321,卖盘,000001,2025-10-17 21:30:22
13:03:21,11.47,0.0,106,121661,卖盘,000001,2025-10-17 21:30:22
13:03:24,11.47,0.0,4,4589,卖盘,000001,2025-10-17 21:30:22
13:03:27,11.48,0.01,39,44760,买盘,000001,2025-10-17 21:30:22
13:03:30,11.49,0.01,449,515301,买盘,000001,2025-10-17 21:30:22
13:03:33,11.48,-0.01,38,43624,卖盘,000001,2025-10-17 21:30:22
13:03:36,11.48,0.0,29,33292,卖盘,000001,2025-10-17 21:30:22
13:03:39,11.48,0.0,61,70028,卖盘,000001,2025-10-17 21:30:22
13:03:42,11.47,-0.01,2,2295,卖盘,000001,2025-10-17 21:30:22
13:03:45,11.47,0.0,9,10331,卖盘,000001,2025-10-17 21:30:22
13:03:48,11.48,0.01,51,58548,买盘,000001,2025-10-17 21:30:22
13:03:51,11.48,0.0,16,18366,买盘,000001,2025-10-17 21:30:22
13:03:54,11.48,0.0,205,235139,买盘,000001,2025-10-17 21:30:22
13:03:57,11.48,0.0,29,33287,买盘,000001,2025-10-17 21:30:22
13:04:00,11.48,0.0,37,42474,买盘,000001,2025-10-17 21:30:22
13:04:03,11.47,-0.01,104,119325,卖盘,000001,2025-10-17 21:30:22
13:04:06,11.48,0.01,37,42474,买盘,000001,2025-10-17 21:30:22
13:04:09,11.47,-0.01,50,57394,卖盘,000001,2025-10-17 21:30:22
13:04:12,11.48,0.01,48,55102,买盘,000001,2025-10-17 21:30:22
13:04:15,11.48,0.0,16,18367,买盘,000001,2025-10-17 21:30:22
13:04:18,11.48,0.0,23,26403,买盘,000001,2025-10-17 21:30:22
13:04:21,11.48,0.0,24,27552,买盘,000001,2025-10-17 21:30:22
13:04:24,11.48,0.0,46,52802,买盘,000001,2025-10-17 21:30:22
13:04:27,11.47,-0.01,90,103269,卖盘,000001,2025-10-17 21:30:22
13:04:30,11.47,0.0,23,26381,卖盘,000001,2025-10-17 21:30:22
13:04:33,11.49,0.02,535,614454,买盘,000001,2025-10-17 21:30:22
13:04:36,11.47,-0.02,29,33296,卖盘,000001,2025-10-17 21:30:22
13:04:39,11.47,0.0,133,152651,卖盘,000001,2025-10-17 21:30:22
13:04:42,11.48,0.01,114,130872,卖盘,000001,2025-10-17 21:30:22
13:04:45,11.48,0.0,16,18368,卖盘,000001,2025-10-17 21:30:22
13:04:48,11.48,0.0,105,120541,卖盘,000001,2025-10-17 21:30:22
13:04:51,11.48,0.0,40,45955,卖盘,000001,2025-10-17 21:30:22
13:04:54,11.48,0.0,1,1148,卖盘,000001,2025-10-17 21:30:22
13:04:57,11.48,0.0,16,18368,卖盘,000001,2025-10-17 21:30:22
13:05:03,11.48,0.0,365,419030,卖盘,000001,2025-10-17 21:30:22
13:05:06,11.48,0.0,131,150378,买盘,000001,2025-10-17 21:30:22
13:05:09,11.47,-0.01,2,2294,卖盘,000001,2025-10-17 21:30:22
13:05:12,11.48,0.01,28,32134,买盘,000001,2025-10-17 21:30:22
13:05:15,11.47,-0.01,2,2295,卖盘,000001,2025-10-17 21:30:22
13:05:18,11.48,0.01,124,142349,买盘,000001,2025-10-17 21:30:22
13:05:21,11.47,-0.01,5,5736,卖盘,000001,2025-10-17 21:30:22
13:05:24,11.48,0.01,17,19516,买盘,000001,2025-10-17 21:30:22
13:05:27,11.47,-0.01,59,67684,卖盘,000001,2025-10-17 21:30:22
13:05:30,11.47,0.0,9,10323,卖盘,000001,2025-10-17 21:30:22
13:05:33,11.47,0.0,200,229425,卖盘,000001,2025-10-17 21:30:22
13:05:36,11.48,0.01,66,75708,买盘,000001,2025-10-17 21:30:22
13:05:39,11.48,0.0,215,246819,买盘,000001,2025-10-17 21:30:22
13:05:42,11.47,-0.01,67,76894,卖盘,000001,2025-10-17 21:30:22
13:05:45,11.48,0.01,70,80345,买盘,000001,2025-10-17 21:30:22
13:05:48,11.48,0.0,13,14916,买盘,000001,2025-10-17 21:30:22
13:05:51,11.48,0.0,79,90692,买盘,000001,2025-10-17 21:30:22
13:05:54,11.48,0.0,33,37869,买盘,000001,2025-10-17 21:30:22
13:05:57,11.48,0.0,18,20663,买盘,000001,2025-10-17 21:30:22
13:06:00,11.47,-0.01,4,4588,卖盘,000001,2025-10-17 21:30:22
13:06:03,11.48,0.01,23,26401,买盘,000001,2025-10-17 21:30:22
13:06:06,11.48,0.0,90,103309,买盘,000001,2025-10-17 21:30:22
13:06:09,11.48,0.0,68,78059,买盘,000001,2025-10-17 21:30:22
13:06:12,11.48,0.0,258,296397,买盘,000001,2025-10-17 21:30:22
13:06:15,11.48,0.0,25,28719,卖盘,000001,2025-10-17 21:30:22
13:06:18,11.48,0.0,12,13776,卖盘,000001,2025-10-17 21:30:22
13:06:21,11.48,0.0,30,34440,卖盘,000001,2025-10-17 21:30:22
13:06:24,11.48,0.0,7,8036,卖盘,000001,2025-10-17 21:30:22
13:06:27,11.49,0.01,26,29864,买盘,000001,2025-10-17 21:30:22
13:06:30,11.49,0.0,20,22965,买盘,000001,2025-10-17 21:30:22
13:06:33,11.48,-0.01,2,2297,卖盘,000001,2025-10-17 21:30:22
13:06:36,11.48,0.0,36,41353,卖盘,000001,2025-10-17 21:30:22
13:06:39,11.49,0.01,59,67778,买盘,000001,2025-10-17 21:30:22
13:06:42,11.49,0.0,223,256225,买盘,000001,2025-10-17 21:30:22
13:06:45,11.48,-0.01,8,9187,卖盘,000001,2025-10-17 21:30:22
13:06:48,11.48,0.0,22,25273,卖盘,000001,2025-10-17 21:30:22
13:06:51,11.48,0.0,95,109147,卖盘,000001,2025-10-17 21:30:22
13:06:54,11.49,0.01,22,25276,买盘,000001,2025-10-17 21:30:22
13:06:57,11.49,0.0,21,24129,买盘,000001,2025-10-17 21:30:22
13:07:00,11.48,-0.01,17,19532,卖盘,000001,2025-10-17 21:30:22
13:07:03,11.48,0.0,24,27558,卖盘,000001,2025-10-17 21:30:22
13:07:06,11.48,0.0,1,1148,卖盘,000001,2025-10-17 21:30:22
13:07:09,11.49,0.01,7,8041,买盘,000001,2025-10-17 21:30:22
13:07:12,11.49,0.0,357,410193,买盘,000001,2025-10-17 21:30:22
13:07:15,11.49,0.0,567,651040,买盘,000001,2025-10-17 21:30:22
13:07:18,11.48,-0.01,14,16072,卖盘,000001,2025-10-17 21:30:22
13:07:21,11.48,0.0,436,500529,卖盘,000001,2025-10-17 21:30:22
13:07:24,11.48,0.0,266,305288,卖盘,000001,2025-10-17 21:30:22
13:07:27,11.47,-0.01,7,8029,卖盘,000001,2025-10-17 21:30:22
13:07:30,11.48,0.01,135,154980,买盘,000001,2025-10-17 21:30:22
13:07:33,11.48,0.0,87,99876,买盘,000001,2025-10-17 21:30:22
13:07:36,11.48,0.0,1,1148,卖盘,000001,2025-10-17 21:30:22
13:07:42,11.48,0.0,245,281258,卖盘,000001,2025-10-17 21:30:22
13:07:45,11.48,0.0,75,86100,卖盘,000001,2025-10-17 21:30:22
13:07:48,11.48,0.0,109,125180,卖盘,000001,2025-10-17 21:30:22
13:07:51,11.48,0.0,136,156128,卖盘,000001,2025-10-17 21:30:22
13:07:54,11.48,0.0,24,27552,卖盘,000001,2025-10-17 21:30:22
13:07:57,11.48,0.0,116,133183,卖盘,000001,2025-10-17 21:30:22
13:08:00,11.48,0.0,95,109085,卖盘,000001,2025-10-17 21:30:22
13:08:03,11.49,0.01,21,24125,买盘,000001,2025-10-17 21:30:22
13:08:09,11.49,0.0,22,25273,买盘,000001,2025-10-17 21:30:22
13:08:12,11.48,-0.01,27,30996,卖盘,000001,2025-10-17 21:30:22
13:08:15,11.48,0.0,8,9184,卖盘,000001,2025-10-17 21:30:22
13:08:18,11.49,0.01,144,165275,买盘,000001,2025-10-17 21:30:22
13:08:21,11.48,-0.01,13,14920,中性盘,000001,2025-10-17 21:30:22
13:08:24,11.47,-0.01,2,2296,卖盘,000001,2025-10-17 21:30:22
13:08:27,11.48,0.01,773,888036,卖盘,000001,2025-10-17 21:30:22
13:08:30,11.48,0.0,20,22961,卖盘,000001,2025-10-17 21:30:22
13:08:33,11.48,0.0,31,35589,卖盘,000001,2025-10-17 21:30:22
13:08:36,11.49,0.01,16,18383,买盘,000001,2025-10-17 21:30:22
13:08:39,11.48,-0.01,278,319215,卖盘,000001,2025-10-17 21:30:22
13:08:42,11.49,0.01,285,327254,买盘,000001,2025-10-17 21:30:22
13:08:45,11.47,-0.02,7,8030,卖盘,000001,2025-10-17 21:30:22
13:08:48,11.48,0.01,1,1148,中性盘,000001,2025-10-17 21:30:22
13:08:51,11.48,0.0,61,70044,卖盘,000001,2025-10-17 21:30:22
13:08:54,11.48,0.0,83,95283,买盘,000001,2025-10-17 21:30:22
13:08:57,11.48,0.0,2,2296,卖盘,000001,2025-10-17 21:30:22
13:09:00,11.48,0.0,17,19523,卖盘,000001,2025-10-17 21:30:22
13:09:03,11.48,0.0,91,104468,卖盘,000001,2025-10-17 21:30:22
13:09:06,11.49,0.01,49,56268,买盘,000001,2025-10-17 21:30:22
13:09:09,11.48,-0.01,13,14924,卖盘,000001,2025-10-17 21:30:22
13:09:12,11.48,0.0,75,86100,卖盘,000001,2025-10-17 21:30:22
13:09:15,11.48,0.0,25,28715,卖盘,000001,2025-10-17 21:30:22
13:09:18,11.48,0.0,1,1148,卖盘,000001,2025-10-17 21:30:22
13:09:21,11.48,0.0,269,309257,卖盘,000001,2025-10-17 21:30:22
13:09:24,11.49,0.01,88,101059,买盘,000001,2025-10-17 21:30:22
13:09:27,11.48,-0.01,24,27570,卖盘,000001,2025-10-17 21:30:22
13:09:30,11.48,0.0,137,157245,卖盘,000001,2025-10-17 21:30:22
13:09:33,11.48,0.0,44,50474,买盘,000001,2025-10-17 21:30:22
13:09:36,11.47,-0.01,23,26397,卖盘,000001,2025-10-17 21:30:22
13:09:39,11.48,0.01,35,40180,买盘,000001,2025-10-17 21:30:22
13:09:42,11.47,-0.01,1,1147,卖盘,000001,2025-10-17 21:30:22
13:09:45,11.47,0.0,35,40160,卖盘,000001,2025-10-17 21:30:22
13:09:48,11.48,0.01,84,96432,买盘,000001,2025-10-17 21:30:22
13:09:51,11.47,-0.01,5,5735,卖盘,000001,2025-10-17 21:30:22
13:09:54,11.48,0.01,16,18368,买盘,000001,2025-10-17 21:30:22
13:10:00,11.48,0.0,133,152684,买盘,000001,2025-10-17 21:30:22
13:10:03,11.47,-0.01,15,17217,卖盘,000001,2025-10-17 21:30:22
13:10:06,11.47,0.0,4,4591,卖盘,000001,2025-10-17 21:30:22
13:10:09,11.47,0.0,8,9176,卖盘,000001,2025-10-17 21:30:22
13:10:12,11.48,0.01,15,17220,买盘,000001,2025-10-17 21:30:22
13:10:18,11.48,0.0,49,56226,买盘,000001,2025-10-17 21:30:22
13:10:21,11.47,-0.01,10,11478,卖盘,000001,2025-10-17 21:30:22
13:10:27,11.48,0.01,25,28692,买盘,000001,2025-10-17 21:30:22
13:10:30,11.48,0.0,22,25254,买盘,000001,2025-10-17 21:30:22
13:10:33,11.48,0.0,39,44772,买盘,000001,2025-10-17 21:30:22
13:10:36,11.48,0.0,77,88341,买盘,000001,2025-10-17 21:30:22
13:10:39,11.48,0.0,69,79157,买盘,000001,2025-10-17 21:30:22
13:10:42,11.48,0.0,242,277608,买盘,000001,2025-10-17 21:30:22
13:10:45,11.47,-0.01,44,50468,卖盘,000001,2025-10-17 21:30:22
13:10:48,11.48,0.01,31,35585,买盘,000001,2025-10-17 21:30:22
13:10:51,11.48,0.0,17,19516,买盘,000001,2025-10-17 21:30:22
13:10:54,11.47,-0.01,314,360158,卖盘,000001,2025-10-17 21:30:22
13:10:57,11.48,0.01,110,126270,买盘,000001,2025-10-17 21:30:22
13:11:00,11.48,0.0,24,27552,买盘,000001,2025-10-17 21:30:22
13:11:03,11.47,-0.01,3,3441,卖盘,000001,2025-10-17 21:30:22
13:11:06,11.48,0.01,36,41328,买盘,000001,2025-10-17 21:30:22
13:11:09,11.48,0.0,13,14924,买盘,000001,2025-10-17 21:30:22
13:11:12,11.47,-0.01,12,13775,卖盘,000001,2025-10-17 21:30:22
13:11:15,11.48,0.01,19,21812,买盘,000001,2025-10-17 21:30:22
13:11:18,11.48,0.0,37,42469,买盘,000001,2025-10-17 21:30:22
13:11:21,11.48,0.0,1,1148,买盘,000001,2025-10-17 21:30:22
13:11:24,11.48,0.0,16,18365,买盘,000001,2025-10-17 21:30:22
13:11:27,11.48,0.0,8,9184,买盘,000001,2025-10-17 21:30:22
13:11:30,11.48,0.0,51,58513,买盘,000001,2025-10-17 21:30:22
13:11:33,11.47,-0.01,2,2294,卖盘,000001,2025-10-17 21:30:22
13:11:36,11.48,0.01,1055,1210138,买盘,000001,2025-10-17 21:30:22
13:11:39,11.48,0.0,48,55063,买盘,000001,2025-10-17 21:30:22
13:11:42,11.48,0.0,225,258295,买盘,000001,2025-10-17 21:30:22
13:11:45,11.47,-0.01,6,6882,卖盘,000001,2025-10-17 21:30:22
13:11:48,11.48,0.01,67,76916,买盘,000001,2025-10-17 21:30:22
13:11:51,11.47,-0.01,6,6882,卖盘,000001,2025-10-17 21:30:22
13:11:54,11.48,0.01,474,544152,买盘,000001,2025-10-17 21:30:22
13:11:57,11.48,0.0,23,26392,买盘,000001,2025-10-17 21:30:22
13:12:03,11.48,0.0,21,24108,买盘,000001,2025-10-17 21:30:22
13:12:06,11.47,-0.01,34,38998,卖盘,000001,2025-10-17 21:30:22
13:12:09,11.47,0.0,26,29832,卖盘,000001,2025-10-17 21:30:22
13:12:12,11.47,0.0,7,8029,卖盘,000001,2025-10-17 21:30:22
13:12:15,11.47,0.0,72,82584,卖盘,000001,2025-10-17 21:30:22
13:12:18,11.48,0.01,1457,1671218,买盘,000001,2025-10-17 21:30:22
13:12:21,11.48,0.0,161,184770,买盘,000001,2025-10-17 21:30:22
13:12:24,11.47,-0.01,576,661247,卖盘,000001,2025-10-17 21:30:22
13:12:27,11.48,0.01,132,151432,买盘,000001,2025-10-17 21:30:22
13:12:30,11.47,-0.01,3,3441,卖盘,000001,2025-10-17 21:30:22
13:12:36,11.48,0.01,16,18368,买盘,000001,2025-10-17 21:30:22
13:12:39,11.47,-0.01,96,110113,卖盘,000001,2025-10-17 21:30:22
13:12:42,11.47,0.0,38,43616,卖盘,000001,2025-10-17 21:30:22
13:12:45,11.47,0.0,15,17205,卖盘,000001,2025-10-17 21:30:22
13:12:48,11.48,0.01,13,14916,买盘,000001,2025-10-17 21:30:22
13:12:51,11.48,0.0,23,26402,买盘,000001,2025-10-17 21:30:22
13:12:57,11.47,-0.01,1,1147,卖盘,000001,2025-10-17 21:30:22
13:13:00,11.47,0.0,97,111267,卖盘,000001,2025-10-17 21:30:22
13:13:03,11.48,0.01,35,40175,买盘,000001,2025-10-17 21:30:22
13:13:06,11.48,0.0,27,30985,买盘,000001,2025-10-17 21:30:22
13:13:09,11.47,-0.01,39,44771,卖盘,000001,2025-10-17 21:30:22
13:13:12,11.47,0.0,2,2294,卖盘,000001,2025-10-17 21:30:22
13:13:15,11.47,0.0,47,53935,卖盘,000001,2025-10-17 21:30:22
13:13:18,11.48,0.01,18,20651,买盘,000001,2025-10-17 21:30:22
