时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
13:07:18,24.12,0.0,63,151901,买盘,002759,2025-10-17 22:48:48
13:07:21,24.11,-0.01,29,69920,卖盘,002759,2025-10-17 22:48:48
13:07:24,24.1,-0.01,76,183262,卖盘,002759,2025-10-17 22:48:48
13:07:27,24.1,0.0,117,281998,卖盘,002759,2025-10-17 22:48:48
13:07:30,24.09,-0.01,461,1111117,卖盘,002759,2025-10-17 22:48:48
13:07:33,24.1,0.01,326,785522,买盘,002759,2025-10-17 22:48:48
13:07:36,24.09,-0.01,185,445674,卖盘,002759,2025-10-17 22:48:48
13:07:39,24.09,0.0,388,934814,中性盘,002759,2025-10-17 22:48:48
13:07:42,24.11,0.02,816,1967935,买盘,002759,2025-10-17 22:48:48
13:07:45,24.12,0.01,182,438580,中性盘,002759,2025-10-17 22:48:48
13:07:48,24.11,-0.01,74,178468,卖盘,002759,2025-10-17 22:48:48
13:07:51,24.11,0.0,55,132612,卖盘,002759,2025-10-17 22:48:48
13:07:54,24.1,-0.01,391,942888,卖盘,002759,2025-10-17 22:48:48
13:07:57,24.1,0.0,50,120506,买盘,002759,2025-10-17 22:48:48
13:08:00,24.09,-0.01,204,491415,卖盘,002759,2025-10-17 22:48:48
13:08:03,24.08,-0.01,135,325212,卖盘,002759,2025-10-17 22:48:48
13:08:06,24.08,0.0,289,696046,卖盘,002759,2025-10-17 22:48:48
13:08:09,24.09,0.01,165,397376,买盘,002759,2025-10-17 22:48:48
13:08:12,24.09,0.0,92,221555,买盘,002759,2025-10-17 22:48:48
13:08:15,24.09,0.0,136,327492,中性盘,002759,2025-10-17 22:48:48
13:08:18,24.09,0.0,77,185523,卖盘,002759,2025-10-17 22:48:48
13:08:21,24.08,-0.01,70,168607,卖盘,002759,2025-10-17 22:48:48
13:08:24,24.08,0.0,146,351448,买盘,002759,2025-10-17 22:48:48
13:08:27,24.08,0.0,66,158939,卖盘,002759,2025-10-17 22:48:48
13:08:30,24.09,0.01,86,207123,买盘,002759,2025-10-17 22:48:48
13:08:33,24.08,-0.01,126,303467,卖盘,002759,2025-10-17 22:48:48
13:08:36,24.09,0.01,131,315413,买盘,002759,2025-10-17 22:48:48
13:08:39,24.1,0.01,286,689204,买盘,002759,2025-10-17 22:48:48
13:08:42,24.1,0.0,127,306164,卖盘,002759,2025-10-17 22:48:48
13:08:45,24.1,0.0,13,31334,卖盘,002759,2025-10-17 22:48:48
13:08:48,24.11,0.01,56,134966,买盘,002759,2025-10-17 22:48:48
13:08:51,24.1,-0.01,47,113252,卖盘,002759,2025-10-17 22:48:48
13:08:54,24.1,0.0,144,347047,买盘,002759,2025-10-17 22:48:48
13:08:57,24.1,0.0,123,296486,卖盘,002759,2025-10-17 22:48:48
13:09:00,24.13,0.03,90,217060,买盘,002759,2025-10-17 22:48:48
13:09:03,24.18,0.05,277,668956,买盘,002759,2025-10-17 22:48:48
13:09:06,24.2,0.02,256,619122,买盘,002759,2025-10-17 22:48:48
13:09:09,24.17,-0.03,118,285058,卖盘,002759,2025-10-17 22:48:48
13:09:12,24.12,-0.05,123,297186,卖盘,002759,2025-10-17 22:48:48
13:09:15,24.12,0.0,151,364346,卖盘,002759,2025-10-17 22:48:48
13:09:18,24.15,0.03,71,171514,中性盘,002759,2025-10-17 22:48:48
13:09:21,24.17,0.02,64,154610,买盘,002759,2025-10-17 22:48:48
13:09:24,24.2,0.03,69,166732,买盘,002759,2025-10-17 22:48:48
13:09:27,24.18,-0.02,35,84610,中性盘,002759,2025-10-17 22:48:48
13:09:30,24.18,0.0,166,401361,卖盘,002759,2025-10-17 22:48:48
13:09:33,24.16,-0.02,24,57969,卖盘,002759,2025-10-17 22:48:48
13:09:36,24.18,0.02,171,413186,买盘,002759,2025-10-17 22:48:48
13:09:39,24.18,0.0,131,316695,买盘,002759,2025-10-17 22:48:48
13:09:42,24.19,0.01,118,285221,买盘,002759,2025-10-17 22:48:48
13:09:45,24.18,-0.01,32,77355,中性盘,002759,2025-10-17 22:48:48
13:09:48,24.17,-0.01,106,256235,卖盘,002759,2025-10-17 22:48:48
13:09:51,24.2,0.03,118,285374,买盘,002759,2025-10-17 22:48:48
13:09:54,24.19,-0.01,42,101594,卖盘,002759,2025-10-17 22:48:48
13:09:57,24.18,-0.01,59,142674,卖盘,002759,2025-10-17 22:48:48
13:10:00,24.17,-0.01,37,89466,卖盘,002759,2025-10-17 22:48:48
13:10:03,24.19,0.02,23,55637,买盘,002759,2025-10-17 22:48:48
13:10:06,24.18,-0.01,77,186216,卖盘,002759,2025-10-17 22:48:48
13:10:09,24.19,0.01,32,77373,买盘,002759,2025-10-17 22:48:48
13:10:12,24.18,-0.01,109,263730,卖盘,002759,2025-10-17 22:48:48
13:10:15,24.19,0.01,115,278175,卖盘,002759,2025-10-17 22:48:48
13:10:18,24.19,0.0,94,227412,卖盘,002759,2025-10-17 22:48:48
13:10:21,24.19,0.0,184,445220,卖盘,002759,2025-10-17 22:48:48
13:10:24,24.18,-0.01,142,343479,卖盘,002759,2025-10-17 22:48:48
13:10:27,24.17,-0.01,97,234454,卖盘,002759,2025-10-17 22:48:48
13:10:30,24.16,-0.01,153,369658,卖盘,002759,2025-10-17 22:48:48
13:10:33,24.19,0.03,186,449766,买盘,002759,2025-10-17 22:48:48
13:10:36,24.19,0.0,83,200578,中性盘,002759,2025-10-17 22:48:48
13:10:39,24.2,0.01,132,319162,买盘,002759,2025-10-17 22:48:48
13:10:42,24.18,-0.02,69,166847,卖盘,002759,2025-10-17 22:48:48
13:10:45,24.19,0.01,39,94308,卖盘,002759,2025-10-17 22:48:48
13:10:48,24.18,-0.01,79,191144,卖盘,002759,2025-10-17 22:48:48
13:10:51,24.18,0.0,20,48361,卖盘,002759,2025-10-17 22:48:48
13:10:54,24.18,0.0,31,74987,卖盘,002759,2025-10-17 22:48:48
13:10:57,24.18,0.0,40,96731,卖盘,002759,2025-10-17 22:48:48
13:11:00,24.19,0.01,6,14517,中性盘,002759,2025-10-17 22:48:48
13:11:03,24.19,0.0,37,89504,卖盘,002759,2025-10-17 22:48:48
13:11:06,24.19,0.0,244,590055,卖盘,002759,2025-10-17 22:48:48
13:11:09,24.2,0.01,168,406327,买盘,002759,2025-10-17 22:48:48
13:11:12,24.2,0.0,133,321748,买盘,002759,2025-10-17 22:48:48
13:11:15,24.2,0.0,43,103978,买盘,002759,2025-10-17 22:48:48
13:11:18,24.27,0.07,1086,2633810,买盘,002759,2025-10-17 22:48:48
13:11:21,24.27,0.0,316,766753,买盘,002759,2025-10-17 22:48:48
13:11:24,24.23,-0.04,105,254571,卖盘,002759,2025-10-17 22:48:48
13:11:27,24.27,0.04,98,237561,中性盘,002759,2025-10-17 22:48:48
13:11:30,24.28,0.01,222,537949,买盘,002759,2025-10-17 22:48:48
13:11:33,24.27,-0.01,115,278726,中性盘,002759,2025-10-17 22:48:48
13:11:36,24.27,0.0,5,12135,买盘,002759,2025-10-17 22:48:48
13:11:39,24.27,0.0,29,70375,买盘,002759,2025-10-17 22:48:48
13:11:42,24.26,-0.01,43,104276,中性盘,002759,2025-10-17 22:48:48
13:11:45,24.26,0.0,101,244880,买盘,002759,2025-10-17 22:48:48
13:11:48,24.26,0.0,32,77624,买盘,002759,2025-10-17 22:48:48
13:11:51,24.27,0.01,163,395371,买盘,002759,2025-10-17 22:48:48
13:11:54,24.27,0.0,102,247546,买盘,002759,2025-10-17 22:48:48
13:11:57,24.27,0.0,128,310571,卖盘,002759,2025-10-17 22:48:48
13:12:00,24.26,-0.01,106,257235,卖盘,002759,2025-10-17 22:48:48
13:12:03,24.26,0.0,67,162462,买盘,002759,2025-10-17 22:48:48
13:12:06,24.25,-0.01,55,133310,中性盘,002759,2025-10-17 22:48:48
13:12:09,24.22,-0.03,90,217998,卖盘,002759,2025-10-17 22:48:48
13:12:12,24.21,-0.01,54,130747,卖盘,002759,2025-10-17 22:48:48
13:12:15,24.21,0.0,73,176704,卖盘,002759,2025-10-17 22:48:48
13:12:18,24.2,-0.01,92,222640,卖盘,002759,2025-10-17 22:48:48
13:12:21,24.2,0.0,41,99218,买盘,002759,2025-10-17 22:48:48
13:12:24,24.18,-0.02,138,333770,卖盘,002759,2025-10-17 22:48:48
13:12:27,24.18,0.0,65,157082,买盘,002759,2025-10-17 22:48:48
13:12:30,24.17,-0.01,85,205381,卖盘,002759,2025-10-17 22:48:48
13:12:33,24.17,0.0,15,36242,买盘,002759,2025-10-17 22:48:48
13:12:36,24.17,0.0,16,38668,买盘,002759,2025-10-17 22:48:48
13:12:39,24.17,0.0,21,50757,买盘,002759,2025-10-17 22:48:48
13:12:42,24.17,0.0,25,60412,买盘,002759,2025-10-17 22:48:48
13:12:45,24.17,0.0,60,145016,买盘,002759,2025-10-17 22:48:48
13:12:48,24.18,0.01,235,568143,买盘,002759,2025-10-17 22:48:48
13:12:51,24.19,0.01,105,253922,中性盘,002759,2025-10-17 22:48:48
13:12:54,24.18,-0.01,462,1117558,卖盘,002759,2025-10-17 22:48:48
13:12:57,24.19,0.01,100,241864,中性盘,002759,2025-10-17 22:48:48
13:13:00,24.19,0.0,239,577979,买盘,002759,2025-10-17 22:48:48
13:13:03,24.18,-0.01,242,585210,卖盘,002759,2025-10-17 22:48:48
13:13:06,24.19,0.01,125,302299,卖盘,002759,2025-10-17 22:48:48
13:13:09,24.2,0.01,92,222536,买盘,002759,2025-10-17 22:48:48
13:13:12,24.19,-0.01,20,48380,卖盘,002759,2025-10-17 22:48:48
13:13:15,24.19,0.0,18,43543,卖盘,002759,2025-10-17 22:48:48
13:13:18,24.19,0.0,37,89505,卖盘,002759,2025-10-17 22:48:48
13:13:21,24.2,0.01,38,91931,买盘,002759,2025-10-17 22:48:48
13:13:24,24.2,0.0,38,91948,买盘,002759,2025-10-17 22:48:48
13:13:27,24.19,-0.01,43,104022,卖盘,002759,2025-10-17 22:48:48
13:13:30,24.19,0.0,60,145142,卖盘,002759,2025-10-17 22:48:48
13:13:33,24.19,0.0,23,55627,卖盘,002759,2025-10-17 22:48:48
13:13:36,24.19,0.0,15,36285,卖盘,002759,2025-10-17 22:48:48
13:13:39,24.2,0.01,109,263698,买盘,002759,2025-10-17 22:48:48
13:13:42,24.19,-0.01,57,137841,中性盘,002759,2025-10-17 22:48:48
13:13:45,24.2,0.01,125,302376,买盘,002759,2025-10-17 22:48:48
13:13:48,24.2,0.0,5,12100,买盘,002759,2025-10-17 22:48:48
13:13:51,24.19,-0.01,35,84678,卖盘,002759,2025-10-17 22:48:48
13:13:54,24.19,0.0,191,462182,卖盘,002759,2025-10-17 22:48:48
13:13:57,24.2,0.01,30,72600,卖盘,002759,2025-10-17 22:48:48
13:14:00,24.21,0.01,77,186319,买盘,002759,2025-10-17 22:48:48
13:14:03,24.19,-0.02,24,58076,卖盘,002759,2025-10-17 22:48:48
13:14:06,24.2,0.01,45,108900,买盘,002759,2025-10-17 22:48:48
13:14:09,24.2,0.0,78,188743,买盘,002759,2025-10-17 22:48:48
13:14:12,24.21,0.01,85,205692,买盘,002759,2025-10-17 22:48:48
13:14:15,24.21,0.0,40,96852,卖盘,002759,2025-10-17 22:48:48
13:14:18,24.21,0.0,53,128313,买盘,002759,2025-10-17 22:48:48
13:14:21,24.2,-0.01,21,50834,卖盘,002759,2025-10-17 22:48:48
13:14:24,24.2,0.0,41,99220,买盘,002759,2025-10-17 22:48:48
13:14:27,24.21,0.01,60,145260,卖盘,002759,2025-10-17 22:48:48
13:14:30,24.21,0.0,477,1153361,卖盘,002759,2025-10-17 22:48:48
13:14:33,24.17,-0.04,87,210226,卖盘,002759,2025-10-17 22:48:48
13:14:36,24.21,0.04,22,53180,买盘,002759,2025-10-17 22:48:48
13:14:39,24.18,-0.03,34,82212,卖盘,002759,2025-10-17 22:48:48
13:14:42,24.2,0.02,24,58096,中性盘,002759,2025-10-17 22:48:48
13:14:45,24.21,0.01,80,193663,买盘,002759,2025-10-17 22:48:48
13:14:48,24.2,-0.01,42,101688,卖盘,002759,2025-10-17 22:48:48
13:14:51,24.2,0.0,14,33880,卖盘,002759,2025-10-17 22:48:48
13:14:54,24.21,0.01,6,14538,卖盘,002759,2025-10-17 22:48:48
13:14:57,24.21,0.0,72,174329,卖盘,002759,2025-10-17 22:48:48
13:15:00,24.24,0.03,69,167124,买盘,002759,2025-10-17 22:48:48
13:15:03,24.24,0.0,52,125946,买盘,002759,2025-10-17 22:48:48
13:15:06,24.24,0.0,55,133239,买盘,002759,2025-10-17 22:48:48
13:15:09,24.24,0.0,44,106644,买盘,002759,2025-10-17 22:48:48
13:15:12,24.24,0.0,48,116310,买盘,002759,2025-10-17 22:48:48
13:15:15,24.22,-0.02,46,111478,卖盘,002759,2025-10-17 22:48:48
13:15:18,24.24,0.02,110,266585,买盘,002759,2025-10-17 22:48:48
13:15:21,24.23,-0.01,4,9692,买盘,002759,2025-10-17 22:48:48
13:15:24,24.24,0.01,42,101764,买盘,002759,2025-10-17 22:48:48
13:15:27,24.23,-0.01,91,220546,卖盘,002759,2025-10-17 22:48:48
13:15:30,24.22,-0.01,52,125997,卖盘,002759,2025-10-17 22:48:48
13:15:33,24.24,0.02,18,43633,中性盘,002759,2025-10-17 22:48:48
13:15:36,24.25,0.01,184,446052,买盘,002759,2025-10-17 22:48:48
13:15:39,24.26,0.01,76,184316,买盘,002759,2025-10-17 22:48:48
13:15:42,24.25,-0.01,42,101895,卖盘,002759,2025-10-17 22:48:48
13:15:45,24.28,0.03,118,286304,买盘,002759,2025-10-17 22:48:48
13:15:48,24.28,0.0,30,72839,买盘,002759,2025-10-17 22:48:48
13:15:51,24.27,-0.01,3,7285,卖盘,002759,2025-10-17 22:48:48
13:15:54,24.28,0.01,88,213656,卖盘,002759,2025-10-17 22:48:48
13:15:57,24.3,0.02,272,660858,买盘,002759,2025-10-17 22:48:48
13:16:00,24.27,-0.03,247,599890,卖盘,002759,2025-10-17 22:48:48
13:16:03,24.27,0.0,189,458653,卖盘,002759,2025-10-17 22:48:48
13:16:06,24.26,-0.01,106,257186,中性盘,002759,2025-10-17 22:48:48
13:16:09,24.25,-0.01,11,26675,卖盘,002759,2025-10-17 22:48:48
13:16:12,24.26,0.01,110,266852,买盘,002759,2025-10-17 22:48:48
13:16:15,24.25,-0.01,14,33953,卖盘,002759,2025-10-17 22:48:48
13:16:18,24.22,-0.03,314,761154,卖盘,002759,2025-10-17 22:48:48
13:16:21,24.22,0.0,24,58128,买盘,002759,2025-10-17 22:48:48
13:16:24,24.23,0.01,80,193769,中性盘,002759,2025-10-17 22:48:48
13:16:27,24.23,0.0,117,283473,买盘,002759,2025-10-17 22:48:48
13:16:30,24.22,-0.01,91,220471,卖盘,002759,2025-10-17 22:48:48
13:16:33,24.22,0.0,49,118640,买盘,002759,2025-10-17 22:48:48
13:16:36,24.24,0.02,143,346410,买盘,002759,2025-10-17 22:48:48
13:16:39,24.21,-0.03,97,234956,卖盘,002759,2025-10-17 22:48:48
13:16:42,24.25,0.04,54,130817,买盘,002759,2025-10-17 22:48:48
13:16:45,24.23,-0.02,27,65424,中性盘,002759,2025-10-17 22:48:48
13:16:48,24.25,0.02,138,334790,买盘,002759,2025-10-17 22:48:48
13:16:51,24.26,0.01,86,208598,买盘,002759,2025-10-17 22:48:48
13:16:54,24.23,-0.03,192,465602,卖盘,002759,2025-10-17 22:48:48
13:16:57,24.23,0.0,194,470029,买盘,002759,2025-10-17 22:48:48
13:17:00,24.23,0.0,51,123592,卖盘,002759,2025-10-17 22:48:48
13:17:03,24.24,0.01,34,82361,买盘,002759,2025-10-17 22:48:48
13:17:06,24.23,-0.01,44,106580,中性盘,002759,2025-10-17 22:48:48
13:17:09,24.23,0.0,67,162301,卖盘,002759,2025-10-17 22:48:48
13:17:12,24.23,0.0,60,145295,买盘,002759,2025-10-17 22:48:48
13:17:15,24.21,-0.02,16,38746,中性盘,002759,2025-10-17 22:48:48
13:17:18,24.2,-0.01,14,33909,卖盘,002759,2025-10-17 22:48:48
13:17:21,24.22,0.02,80,193831,中性盘,002759,2025-10-17 22:48:48
13:17:24,24.32,0.1,860,2089672,买盘,002759,2025-10-17 22:48:48
13:17:27,24.36,0.04,189,460573,中性盘,002759,2025-10-17 22:48:48
13:17:30,24.33,-0.03,70,170365,卖盘,002759,2025-10-17 22:48:48
13:17:33,24.36,0.03,131,318881,中性盘,002759,2025-10-17 22:48:48
13:17:36,24.33,-0.03,138,335921,卖盘,002759,2025-10-17 22:48:48
13:17:39,24.35,0.02,85,206879,中性盘,002759,2025-10-17 22:48:48
13:17:42,24.33,-0.02,46,111962,卖盘,002759,2025-10-17 22:48:48
13:17:45,24.32,-0.01,105,255348,卖盘,002759,2025-10-17 22:48:48
13:17:48,24.31,-0.01,63,153232,中性盘,002759,2025-10-17 22:48:48
13:17:51,24.33,0.02,5,12161,中性盘,002759,2025-10-17 22:48:48
13:17:54,24.33,0.0,21,51087,卖盘,002759,2025-10-17 22:48:48
13:17:57,24.32,-0.01,22,53518,卖盘,002759,2025-10-17 22:48:48
13:18:00,24.32,0.0,25,60793,买盘,002759,2025-10-17 22:48:48
13:18:03,24.33,0.01,92,223682,买盘,002759,2025-10-17 22:48:48
13:18:06,24.32,-0.01,4,9728,卖盘,002759,2025-10-17 22:48:48
13:18:09,24.32,0.0,51,124082,卖盘,002759,2025-10-17 22:48:48
13:18:12,24.33,0.01,55,133815,买盘,002759,2025-10-17 22:48:48
13:18:15,24.34,0.01,150,364928,买盘,002759,2025-10-17 22:48:48
13:18:18,24.33,-0.01,82,199506,卖盘,002759,2025-10-17 22:48:48
13:18:21,24.31,-0.02,75,182381,卖盘,002759,2025-10-17 22:48:48
13:18:24,24.3,-0.01,208,505533,卖盘,002759,2025-10-17 22:48:48
13:18:27,24.3,0.0,36,87468,买盘,002759,2025-10-17 22:48:48
13:18:30,24.29,-0.01,39,94746,卖盘,002759,2025-10-17 22:48:48
13:18:33,24.29,0.0,83,201580,卖盘,002759,2025-10-17 22:48:48
13:18:36,24.31,0.02,24,58322,买盘,002759,2025-10-17 22:48:48
13:18:39,24.28,-0.03,8,19438,卖盘,002759,2025-10-17 22:48:48
13:18:42,24.29,0.01,43,104406,买盘,002759,2025-10-17 22:48:48
13:18:45,24.29,0.0,26,63141,买盘,002759,2025-10-17 22:48:48
13:18:48,24.3,0.01,84,204105,买盘,002759,2025-10-17 22:48:48
13:18:51,24.29,-0.01,8,19438,卖盘,002759,2025-10-17 22:48:48
13:18:54,24.29,0.0,53,128749,卖盘,002759,2025-10-17 22:48:48
13:18:57,24.3,0.01,24,58320,卖盘,002759,2025-10-17 22:48:48
13:19:00,24.3,0.0,60,145755,中性盘,002759,2025-10-17 22:48:48
13:19:03,24.28,-0.02,40,97130,卖盘,002759,2025-10-17 22:48:48
13:19:06,24.27,-0.01,30,72804,卖盘,002759,2025-10-17 22:48:48
13:19:09,24.26,-0.01,70,169299,卖盘,002759,2025-10-17 22:48:48
13:19:12,24.27,0.01,28,67935,买盘,002759,2025-10-17 22:48:48
13:19:15,24.27,0.0,7,16988,买盘,002759,2025-10-17 22:48:48
13:19:18,24.27,0.0,70,169823,买盘,002759,2025-10-17 22:48:48
13:19:21,24.27,0.0,33,80075,卖盘,002759,2025-10-17 22:48:48
13:19:24,24.27,0.0,23,56379,买盘,002759,2025-10-17 22:48:48
13:19:27,24.25,-0.02,3,7276,卖盘,002759,2025-10-17 22:48:48
13:19:30,24.23,-0.02,98,237521,卖盘,002759,2025-10-17 22:48:48
13:19:33,24.23,0.0,45,109030,买盘,002759,2025-10-17 22:48:48
13:19:36,24.23,0.0,126,305295,买盘,002759,2025-10-17 22:48:48
13:19:39,24.23,0.0,47,113887,买盘,002759,2025-10-17 22:48:48
13:19:42,24.24,0.01,12,29086,中性盘,002759,2025-10-17 22:48:48
13:19:45,24.24,0.0,4,9696,卖盘,002759,2025-10-17 22:48:48
13:19:48,24.24,0.0,32,77593,卖盘,002759,2025-10-17 22:48:48
13:19:51,24.25,0.01,72,174601,买盘,002759,2025-10-17 22:48:48
13:19:54,24.24,-0.01,70,169706,卖盘,002759,2025-10-17 22:48:48
13:19:57,24.26,0.02,83,201367,卖盘,002759,2025-10-17 22:48:48
13:20:00,24.3,0.04,433,1051831,买盘,002759,2025-10-17 22:48:48
13:20:03,24.35,0.05,368,895763,买盘,002759,2025-10-17 22:48:48
13:20:06,24.45,0.1,661,1612895,买盘,002759,2025-10-17 22:48:48
13:20:09,24.45,0.0,12,29315,买盘,002759,2025-10-17 22:48:48
13:20:12,24.42,-0.03,131,319816,卖盘,002759,2025-10-17 22:48:48
13:20:15,24.38,-0.04,58,141510,卖盘,002759,2025-10-17 22:48:48
13:20:18,24.35,-0.03,183,445689,卖盘,002759,2025-10-17 22:48:48
13:20:21,24.34,-0.01,28,68144,中性盘,002759,2025-10-17 22:48:48
13:20:24,24.32,-0.02,35,85146,卖盘,002759,2025-10-17 22:48:48
13:20:27,24.33,0.01,178,432937,买盘,002759,2025-10-17 22:48:48
13:20:30,24.32,-0.01,232,564909,卖盘,002759,2025-10-17 22:48:48
13:20:33,24.34,0.02,60,146016,买盘,002759,2025-10-17 22:48:48
13:20:36,24.34,0.0,54,131437,卖盘,002759,2025-10-17 22:48:48
13:20:39,24.35,0.01,87,211907,买盘,002759,2025-10-17 22:48:48
13:20:42,24.36,0.01,57,138823,中性盘,002759,2025-10-17 22:48:48
13:20:45,24.36,0.0,110,267886,买盘,002759,2025-10-17 22:48:48
13:20:48,24.33,-0.03,175,425998,卖盘,002759,2025-10-17 22:48:48
13:20:51,24.33,0.0,3,7299,买盘,002759,2025-10-17 22:48:48
13:20:54,24.32,-0.01,64,155658,卖盘,002759,2025-10-17 22:48:48
13:20:57,24.36,0.04,62,150864,买盘,002759,2025-10-17 22:48:48
13:21:00,24.35,-0.01,40,97432,卖盘,002759,2025-10-17 22:48:48
13:21:03,24.36,0.01,30,73067,买盘,002759,2025-10-17 22:48:48
13:21:06,24.35,-0.01,100,243559,卖盘,002759,2025-10-17 22:48:48
13:21:09,24.35,0.0,31,75445,中性盘,002759,2025-10-17 22:48:48
13:21:12,24.33,-0.02,33,80296,卖盘,002759,2025-10-17 22:48:48
13:21:15,24.35,0.02,107,260517,买盘,002759,2025-10-17 22:48:48
13:21:18,24.33,-0.02,36,87625,卖盘,002759,2025-10-17 22:48:48
13:21:21,24.33,0.0,11,26763,买盘,002759,2025-10-17 22:48:48
13:21:24,24.33,0.0,68,165429,买盘,002759,2025-10-17 22:48:48
13:21:27,24.34,0.01,42,102260,中性盘,002759,2025-10-17 22:48:48
13:21:30,24.35,0.01,62,150923,买盘,002759,2025-10-17 22:48:48
13:21:33,24.35,0.0,1,2435,中性盘,002759,2025-10-17 22:48:48
13:21:36,24.34,-0.01,21,51114,买盘,002759,2025-10-17 22:48:48
13:21:39,24.34,0.0,9,21910,卖盘,002759,2025-10-17 22:48:48
13:21:42,24.34,0.0,6,14606,卖盘,002759,2025-10-17 22:48:48
13:21:45,24.35,0.01,36,87660,买盘,002759,2025-10-17 22:48:48
13:21:48,24.36,0.01,51,124224,买盘,002759,2025-10-17 22:48:48
13:21:51,24.36,0.0,36,87680,买盘,002759,2025-10-17 22:48:48
13:21:54,24.35,-0.01,918,2234911,卖盘,002759,2025-10-17 22:48:48
13:21:57,24.33,-0.02,75,182576,卖盘,002759,2025-10-17 22:48:48
13:22:00,24.35,0.02,43,104675,买盘,002759,2025-10-17 22:48:48
13:22:03,24.35,0.0,13,31655,买盘,002759,2025-10-17 22:48:48
13:22:06,24.33,-0.02,93,226277,卖盘,002759,2025-10-17 22:48:48
13:22:09,24.33,0.0,3,7299,买盘,002759,2025-10-17 22:48:48
13:22:12,24.33,0.0,16,38928,买盘,002759,2025-10-17 22:48:48
13:22:15,24.35,0.02,23,55967,买盘,002759,2025-10-17 22:48:48
13:22:21,24.33,-0.02,21,51099,卖盘,002759,2025-10-17 22:48:48
13:22:24,24.34,0.01,38,92485,中性盘,002759,2025-10-17 22:48:48
13:22:27,24.35,0.01,36,87635,买盘,002759,2025-10-17 22:48:48
13:22:30,24.35,0.0,40,97400,买盘,002759,2025-10-17 22:48:48
13:22:33,24.35,0.0,86,209400,买盘,002759,2025-10-17 22:48:48
13:22:36,24.35,0.0,51,124184,买盘,002759,2025-10-17 22:48:48
13:22:39,24.36,0.01,47,114492,买盘,002759,2025-10-17 22:48:48
13:22:42,24.34,-0.02,168,408964,卖盘,002759,2025-10-17 22:48:48
13:22:45,24.34,0.0,25,60843,卖盘,002759,2025-10-17 22:48:48
13:22:48,24.33,-0.01,79,192207,卖盘,002759,2025-10-17 22:48:48
13:22:51,24.33,0.0,25,60824,买盘,002759,2025-10-17 22:48:48
13:22:54,24.33,0.0,106,257835,买盘,002759,2025-10-17 22:48:48
13:22:57,24.34,0.01,115,279862,买盘,002759,2025-10-17 22:48:48
13:23:00,24.4,0.06,620,1511628,买盘,002759,2025-10-17 22:48:48
13:23:03,24.4,0.0,199,485910,中性盘,002759,2025-10-17 22:48:48
13:23:06,24.42,0.02,30,73280,中性盘,002759,2025-10-17 22:48:48
13:23:09,24.43,0.01,12,29323,中性盘,002759,2025-10-17 22:48:48
13:23:12,24.42,-0.01,148,361435,卖盘,002759,2025-10-17 22:48:48
13:23:15,24.4,-0.02,91,222109,卖盘,002759,2025-10-17 22:48:48
13:23:18,24.37,-0.03,214,522182,卖盘,002759,2025-10-17 22:48:48
13:23:21,24.4,0.03,17,41441,买盘,002759,2025-10-17 22:48:48
13:23:24,24.38,-0.02,26,63388,卖盘,002759,2025-10-17 22:48:48
13:23:27,24.38,0.0,47,114566,买盘,002759,2025-10-17 22:48:48
13:23:30,24.38,0.0,27,65825,买盘,002759,2025-10-17 22:48:48
13:23:33,24.38,0.0,6,14626,买盘,002759,2025-10-17 22:48:48
13:23:36,24.38,0.0,42,102394,买盘,002759,2025-10-17 22:48:48
13:23:39,24.38,0.0,138,336444,买盘,002759,2025-10-17 22:48:48
13:23:42,24.38,0.0,1,2438,卖盘,002759,2025-10-17 22:48:48
13:23:45,24.39,0.01,76,185356,买盘,002759,2025-10-17 22:48:48
13:23:48,24.39,0.0,119,290269,卖盘,002759,2025-10-17 22:48:48
13:23:51,24.4,0.01,58,141520,买盘,002759,2025-10-17 22:48:48
13:23:54,24.39,-0.01,42,102439,卖盘,002759,2025-10-17 22:48:48
13:23:57,24.4,0.01,23,56103,买盘,002759,2025-10-17 22:48:48
13:24:00,24.4,0.0,51,124427,买盘,002759,2025-10-17 22:48:48
13:24:03,24.39,-0.01,265,646160,卖盘,002759,2025-10-17 22:48:48
13:24:06,24.37,-0.02,118,287658,卖盘,002759,2025-10-17 22:48:48
13:24:09,24.38,0.01,15,36570,中性盘,002759,2025-10-17 22:48:48
13:24:12,24.38,0.0,9,21941,买盘,002759,2025-10-17 22:48:48
13:24:15,24.37,-0.01,3,7313,卖盘,002759,2025-10-17 22:48:48
13:24:18,24.38,0.01,14,34126,买盘,002759,2025-10-17 22:48:48
13:24:21,24.37,-0.01,25,60932,卖盘,002759,2025-10-17 22:48:48
13:24:24,24.37,0.0,71,172499,卖盘,002759,2025-10-17 22:48:48
13:24:27,24.38,0.01,31,75578,买盘,002759,2025-10-17 22:48:48
13:24:30,24.4,0.02,41,100002,买盘,002759,2025-10-17 22:48:48
13:24:33,24.4,0.0,333,812504,买盘,002759,2025-10-17 22:48:48
13:24:36,24.4,0.0,69,168354,买盘,002759,2025-10-17 22:48:48
13:24:39,24.4,0.0,136,331795,买盘,002759,2025-10-17 22:48:48
13:24:42,24.39,-0.01,31,75624,卖盘,002759,2025-10-17 22:48:48
13:24:45,24.38,-0.01,37,90218,卖盘,002759,2025-10-17 22:48:48
