时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:25:27,21.89,-0.01,37,81022,卖盘,002670,2025-10-17 22:58:48
11:25:30,21.9,0.01,49,107307,买盘,002670,2025-10-17 22:58:48
11:25:33,21.9,0.0,156,341487,买盘,002670,2025-10-17 22:58:48
11:25:36,21.89,-0.01,26,56913,卖盘,002670,2025-10-17 22:58:48
11:25:42,21.89,0.0,15,32830,买盘,002670,2025-10-17 22:58:48
11:25:45,21.88,-0.01,6,13128,卖盘,002670,2025-10-17 22:58:48
11:25:48,21.88,0.0,149,326012,卖盘,002670,2025-10-17 22:58:48
11:25:51,21.88,0.0,45,98461,卖盘,002670,2025-10-17 22:58:48
11:25:54,21.88,0.0,5,10940,买盘,002670,2025-10-17 22:58:48
11:25:57,21.87,-0.01,43,94074,卖盘,002670,2025-10-17 22:58:48
11:26:00,21.87,0.0,73,159635,卖盘,002670,2025-10-17 22:58:48
11:26:03,21.84,-0.03,197,430465,卖盘,002670,2025-10-17 22:58:48
11:26:06,21.83,-0.01,13,28368,中性盘,002670,2025-10-17 22:58:48
11:26:09,21.83,0.0,3,6549,买盘,002670,2025-10-17 22:58:48
11:26:12,21.83,0.0,30,65480,买盘,002670,2025-10-17 22:58:48
11:26:15,21.82,-0.01,68,148376,卖盘,002670,2025-10-17 22:58:48
11:26:18,21.79,-0.03,167,364065,卖盘,002670,2025-10-17 22:58:48
11:26:21,21.78,-0.01,13,28329,卖盘,002670,2025-10-17 22:58:48
11:26:24,21.8,0.02,31,67540,买盘,002670,2025-10-17 22:58:48
11:26:27,21.8,0.0,13,28316,买盘,002670,2025-10-17 22:58:48
11:26:30,21.8,0.0,12,26159,买盘,002670,2025-10-17 22:58:48
11:26:33,21.8,0.0,29,63232,卖盘,002670,2025-10-17 22:58:48
11:26:36,21.81,0.01,4,8724,买盘,002670,2025-10-17 22:58:48
11:26:39,21.8,-0.01,132,287822,卖盘,002670,2025-10-17 22:58:48
11:26:42,21.81,0.01,7,15267,买盘,002670,2025-10-17 22:58:48
11:26:45,21.81,0.0,17,37067,买盘,002670,2025-10-17 22:58:48
11:26:48,21.8,-0.01,138,300916,卖盘,002670,2025-10-17 22:58:48
11:26:51,21.81,0.01,32,69787,买盘,002670,2025-10-17 22:58:48
11:26:54,21.81,0.0,33,71965,买盘,002670,2025-10-17 22:58:48
11:26:57,21.81,0.0,26,56706,卖盘,002670,2025-10-17 22:58:48
11:27:00,21.81,0.0,17,37077,卖盘,002670,2025-10-17 22:58:48
11:27:03,21.81,0.0,138,300877,卖盘,002670,2025-10-17 22:58:48
11:27:06,21.81,0.0,106,231214,买盘,002670,2025-10-17 22:58:48
11:27:09,21.81,0.0,24,52344,买盘,002670,2025-10-17 22:58:48
11:27:12,21.8,-0.01,9,19627,卖盘,002670,2025-10-17 22:58:48
11:27:15,21.8,0.0,79,172220,卖盘,002670,2025-10-17 22:58:48
11:27:18,21.8,0.0,12,26160,买盘,002670,2025-10-17 22:58:48
11:27:21,21.8,0.0,127,276860,买盘,002670,2025-10-17 22:58:48
11:27:24,21.8,0.0,86,187475,买盘,002670,2025-10-17 22:58:48
11:27:27,21.79,-0.01,45,98071,卖盘,002670,2025-10-17 22:58:48
11:27:30,21.8,0.01,34,74141,中性盘,002670,2025-10-17 22:58:48
11:27:33,21.8,0.0,141,307244,卖盘,002670,2025-10-17 22:58:48
11:27:36,21.8,0.0,11,23985,卖盘,002670,2025-10-17 22:58:48
11:27:39,21.8,0.0,37,80687,卖盘,002670,2025-10-17 22:58:48
11:27:42,21.8,0.0,7,15260,卖盘,002670,2025-10-17 22:58:48
11:27:45,21.8,0.0,33,71950,卖盘,002670,2025-10-17 22:58:48
11:27:48,21.81,0.01,17,37075,买盘,002670,2025-10-17 22:58:48
11:27:51,21.8,-0.01,60,130802,卖盘,002670,2025-10-17 22:58:48
11:27:54,21.8,0.0,32,69761,卖盘,002670,2025-10-17 22:58:48
11:27:57,21.8,0.0,6,13080,卖盘,002670,2025-10-17 22:58:48
11:28:00,21.8,0.0,21,45785,卖盘,002670,2025-10-17 22:58:48
11:28:03,21.81,0.01,55,119950,买盘,002670,2025-10-17 22:58:48
11:28:06,21.8,-0.01,310,675830,卖盘,002670,2025-10-17 22:58:48
11:28:09,21.78,-0.02,300,653679,卖盘,002670,2025-10-17 22:58:48
11:28:12,21.78,0.0,124,270250,卖盘,002670,2025-10-17 22:58:48
11:28:15,21.78,0.0,3,6534,卖盘,002670,2025-10-17 22:58:48
11:28:18,21.77,-0.01,53,115384,卖盘,002670,2025-10-17 22:58:48
11:28:21,21.78,0.01,14,30483,买盘,002670,2025-10-17 22:58:48
11:28:24,21.78,0.0,51,111046,买盘,002670,2025-10-17 22:58:48
11:28:27,21.77,-0.01,20,43540,中性盘,002670,2025-10-17 22:58:48
11:28:30,21.77,0.0,46,100175,卖盘,002670,2025-10-17 22:58:48
11:28:33,21.78,0.01,71,154624,买盘,002670,2025-10-17 22:58:48
11:28:36,21.77,-0.01,11,23947,卖盘,002670,2025-10-17 22:58:48
11:28:39,21.78,0.01,41,89287,买盘,002670,2025-10-17 22:58:48
11:28:42,21.78,0.0,76,165528,卖盘,002670,2025-10-17 22:58:48
11:28:45,21.79,0.01,44,95843,买盘,002670,2025-10-17 22:58:48
11:28:48,21.79,0.0,41,89328,买盘,002670,2025-10-17 22:58:48
11:28:51,21.79,0.0,7,15253,买盘,002670,2025-10-17 22:58:48
11:28:54,21.81,0.02,298,649631,买盘,002670,2025-10-17 22:58:48
11:29:00,21.81,0.0,189,412165,买盘,002670,2025-10-17 22:58:48
11:29:03,21.8,-0.01,14,30519,卖盘,002670,2025-10-17 22:58:48
11:29:06,21.81,0.01,24,52330,买盘,002670,2025-10-17 22:58:48
11:29:09,21.8,-0.01,100,218008,卖盘,002670,2025-10-17 22:58:48
11:29:12,21.8,0.0,14,30524,卖盘,002670,2025-10-17 22:58:48
11:29:18,21.8,0.0,16,34882,卖盘,002670,2025-10-17 22:58:48
11:29:21,21.8,0.0,112,244221,卖盘,002670,2025-10-17 22:58:48
11:29:24,21.8,0.0,89,194023,卖盘,002670,2025-10-17 22:58:48
11:29:27,21.8,0.0,177,385967,卖盘,002670,2025-10-17 22:58:48
11:29:30,21.81,0.01,58,126474,买盘,002670,2025-10-17 22:58:48
11:29:33,21.81,0.0,40,87209,买盘,002670,2025-10-17 22:58:48
11:29:36,21.81,0.0,29,63233,买盘,002670,2025-10-17 22:58:48
11:29:39,21.81,0.0,25,54518,买盘,002670,2025-10-17 22:58:48
11:29:42,21.8,-0.01,58,126440,卖盘,002670,2025-10-17 22:58:48
11:29:45,21.8,0.0,132,287760,买盘,002670,2025-10-17 22:58:48
11:29:48,21.8,0.0,16,34880,买盘,002670,2025-10-17 22:58:48
11:29:51,21.8,0.0,50,109000,买盘,002670,2025-10-17 22:58:48
11:29:54,21.8,0.0,183,398938,买盘,002670,2025-10-17 22:58:48
11:29:57,21.8,0.0,25,54500,买盘,002670,2025-10-17 22:58:48
11:30:00,21.81,0.01,10,21806,买盘,002670,2025-10-17 22:58:48
13:00:00,21.82,0.01,1656,3612679,买盘,002670,2025-10-17 22:58:48
13:00:03,21.83,0.01,884,1928697,中性盘,002670,2025-10-17 22:58:48
13:00:06,21.83,0.0,46,100434,卖盘,002670,2025-10-17 22:58:48
13:00:09,21.87,0.04,44,96108,买盘,002670,2025-10-17 22:58:48
13:00:12,21.88,0.01,15,32807,买盘,002670,2025-10-17 22:58:48
13:00:15,21.87,-0.01,21,45928,中性盘,002670,2025-10-17 22:58:48
13:00:18,21.87,0.0,108,236173,买盘,002670,2025-10-17 22:58:48
13:00:21,21.86,-0.01,30,65600,卖盘,002670,2025-10-17 22:58:48
13:00:24,21.87,0.01,82,179323,买盘,002670,2025-10-17 22:58:48
13:00:27,21.85,-0.02,47,102778,卖盘,002670,2025-10-17 22:58:48
13:00:30,21.83,-0.02,16,34940,卖盘,002670,2025-10-17 22:58:48
13:00:33,21.86,0.03,20,43705,买盘,002670,2025-10-17 22:58:48
13:00:36,21.85,-0.01,43,93995,卖盘,002670,2025-10-17 22:58:48
13:00:39,21.85,0.0,110,240243,卖盘,002670,2025-10-17 22:58:48
13:00:42,21.85,0.0,49,107065,买盘,002670,2025-10-17 22:58:48
13:00:45,21.85,0.0,75,163874,买盘,002670,2025-10-17 22:58:48
13:00:48,21.84,-0.01,71,155087,卖盘,002670,2025-10-17 22:58:48
13:00:51,21.84,0.0,12,26208,买盘,002670,2025-10-17 22:58:48
13:00:54,21.83,-0.01,82,179109,卖盘,002670,2025-10-17 22:58:48
13:00:57,21.83,0.0,71,155029,卖盘,002670,2025-10-17 22:58:48
13:01:00,21.84,0.01,45,98283,买盘,002670,2025-10-17 22:58:48
13:01:03,21.84,0.0,15,32759,卖盘,002670,2025-10-17 22:58:48
13:01:06,21.84,0.0,14,30573,买盘,002670,2025-10-17 22:58:48
13:01:09,21.85,0.01,23,50239,买盘,002670,2025-10-17 22:58:48
13:01:12,21.85,0.0,7,15294,买盘,002670,2025-10-17 22:58:48
13:01:15,21.84,-0.01,99,216256,卖盘,002670,2025-10-17 22:58:48
13:01:18,21.84,0.0,29,63330,买盘,002670,2025-10-17 22:58:48
13:01:21,21.83,-0.01,112,244556,卖盘,002670,2025-10-17 22:58:48
13:01:24,21.83,0.0,29,63315,卖盘,002670,2025-10-17 22:58:48
13:01:27,21.83,0.0,60,130990,卖盘,002670,2025-10-17 22:58:48
13:01:30,21.83,0.0,53,115707,卖盘,002670,2025-10-17 22:58:48
13:01:33,21.85,0.02,133,290506,买盘,002670,2025-10-17 22:58:48
13:01:36,21.83,-0.02,104,227013,中性盘,002670,2025-10-17 22:58:48
13:01:39,21.82,-0.01,58,126576,卖盘,002670,2025-10-17 22:58:48
13:01:42,21.82,0.0,22,48000,买盘,002670,2025-10-17 22:58:48
13:01:45,21.82,0.0,119,259728,买盘,002670,2025-10-17 22:58:48
13:01:48,21.82,0.0,31,67621,买盘,002670,2025-10-17 22:58:48
13:01:51,21.82,0.0,191,416641,买盘,002670,2025-10-17 22:58:48
13:01:54,21.82,0.0,27,58908,买盘,002670,2025-10-17 22:58:48
13:01:57,21.82,0.0,92,200716,买盘,002670,2025-10-17 22:58:48
13:02:00,21.82,0.0,29,63280,卖盘,002670,2025-10-17 22:58:48
13:02:03,21.83,0.01,30,65462,买盘,002670,2025-10-17 22:58:48
13:02:06,21.82,-0.01,41,89462,卖盘,002670,2025-10-17 22:58:48
13:02:09,21.83,0.01,146,318645,买盘,002670,2025-10-17 22:58:48
13:02:12,21.83,0.0,19,41475,买盘,002670,2025-10-17 22:58:48
13:02:15,21.83,0.0,317,691537,卖盘,002670,2025-10-17 22:58:48
13:02:18,21.84,0.01,27,58934,买盘,002670,2025-10-17 22:58:48
13:02:21,21.83,-0.01,61,133166,买盘,002670,2025-10-17 22:58:48
13:02:24,21.83,0.0,48,104756,买盘,002670,2025-10-17 22:58:48
13:02:27,21.83,0.0,240,524352,卖盘,002670,2025-10-17 22:58:48
13:02:30,21.84,0.01,126,275107,买盘,002670,2025-10-17 22:58:48
13:02:33,21.84,0.0,14,30578,卖盘,002670,2025-10-17 22:58:48
13:02:36,21.84,0.0,27,58968,卖盘,002670,2025-10-17 22:58:48
13:02:39,21.83,-0.01,89,194310,卖盘,002670,2025-10-17 22:58:48
13:02:42,21.83,0.0,33,72033,买盘,002670,2025-10-17 22:58:48
13:02:45,21.84,0.01,80,174660,买盘,002670,2025-10-17 22:58:48
13:02:48,21.84,0.0,31,67699,买盘,002670,2025-10-17 22:58:48
13:02:51,21.83,-0.01,66,144078,卖盘,002670,2025-10-17 22:58:48
13:02:54,21.84,0.01,29,63336,买盘,002670,2025-10-17 22:58:48
13:02:57,21.84,0.0,50,109200,卖盘,002670,2025-10-17 22:58:48
13:03:00,21.84,0.0,41,89545,卖盘,002670,2025-10-17 22:58:48
13:03:03,21.85,0.01,221,482676,买盘,002670,2025-10-17 22:58:48
13:03:06,21.85,0.0,2,4370,买盘,002670,2025-10-17 22:58:48
13:03:09,21.84,-0.01,44,96096,卖盘,002670,2025-10-17 22:58:48
13:03:12,21.84,0.0,23,50232,买盘,002670,2025-10-17 22:58:48
13:03:15,21.85,0.01,67,146357,买盘,002670,2025-10-17 22:58:48
13:03:18,21.85,0.0,17,37140,买盘,002670,2025-10-17 22:58:48
13:03:21,21.84,-0.01,17,37134,卖盘,002670,2025-10-17 22:58:48
13:03:24,21.84,0.0,16,34944,卖盘,002670,2025-10-17 22:58:48
13:03:27,21.84,0.0,14,30578,卖盘,002670,2025-10-17 22:58:48
13:03:30,21.85,0.01,354,773400,买盘,002670,2025-10-17 22:58:48
13:03:33,21.86,0.01,49,107070,买盘,002670,2025-10-17 22:58:48
13:03:36,21.85,-0.01,281,614630,卖盘,002670,2025-10-17 22:58:48
13:03:39,21.85,0.0,181,395575,卖盘,002670,2025-10-17 22:58:48
13:03:42,21.85,0.0,32,69833,买盘,002670,2025-10-17 22:58:48
13:03:45,21.85,0.0,52,113658,卖盘,002670,2025-10-17 22:58:48
13:03:48,21.86,0.01,12,26231,买盘,002670,2025-10-17 22:58:48
13:03:51,21.85,-0.01,80,174829,卖盘,002670,2025-10-17 22:58:48
13:03:54,21.86,0.01,15,32790,卖盘,002670,2025-10-17 22:58:48
13:03:57,21.86,0.0,9,19676,卖盘,002670,2025-10-17 22:58:48
13:04:00,21.87,0.01,78,170586,买盘,002670,2025-10-17 22:58:48
13:04:03,21.87,0.0,121,264527,买盘,002670,2025-10-17 22:58:48
13:04:06,21.88,0.01,20,43760,买盘,002670,2025-10-17 22:58:48
13:04:09,21.88,0.0,121,264719,买盘,002670,2025-10-17 22:58:48
13:04:12,21.88,0.0,99,216602,买盘,002670,2025-10-17 22:58:48
13:04:15,21.88,0.0,188,411476,卖盘,002670,2025-10-17 22:58:48
13:04:18,21.89,0.01,31,67859,买盘,002670,2025-10-17 22:58:48
13:04:21,21.89,0.0,40,87564,卖盘,002670,2025-10-17 22:58:48
13:04:24,21.9,0.01,67,146666,买盘,002670,2025-10-17 22:58:48
13:04:27,21.9,0.0,94,205860,买盘,002670,2025-10-17 22:58:48
13:04:30,21.9,0.0,87,190516,买盘,002670,2025-10-17 22:58:48
13:04:33,21.88,-0.02,457,999998,卖盘,002670,2025-10-17 22:58:48
13:04:36,21.89,0.01,87,190445,买盘,002670,2025-10-17 22:58:48
13:04:39,21.89,0.0,62,135679,买盘,002670,2025-10-17 22:58:48
13:04:42,21.89,0.0,127,277978,买盘,002670,2025-10-17 22:58:48
13:04:45,21.9,0.01,41,89749,买盘,002670,2025-10-17 22:58:48
13:04:48,21.89,-0.01,100,218969,卖盘,002670,2025-10-17 22:58:48
13:04:51,21.9,0.01,118,258341,买盘,002670,2025-10-17 22:58:48
13:04:54,21.91,0.01,204,446892,买盘,002670,2025-10-17 22:58:48
13:04:57,21.91,0.0,81,177471,卖盘,002670,2025-10-17 22:58:48
13:05:00,21.92,0.01,156,341952,买盘,002670,2025-10-17 22:58:48
13:05:03,21.92,0.0,17,37279,卖盘,002670,2025-10-17 22:58:48
13:05:06,21.93,0.01,103,225878,买盘,002670,2025-10-17 22:58:48
13:05:09,21.93,0.0,156,342108,买盘,002670,2025-10-17 22:58:48
13:05:12,21.93,0.0,107,234658,卖盘,002670,2025-10-17 22:58:48
13:05:15,21.94,0.01,131,287349,买盘,002670,2025-10-17 22:58:48
13:05:18,21.94,0.0,166,364190,买盘,002670,2025-10-17 22:58:48
13:05:21,21.94,0.0,10,21940,卖盘,002670,2025-10-17 22:58:48
13:05:24,21.94,0.0,80,175529,卖盘,002670,2025-10-17 22:58:48
13:05:27,21.95,0.01,509,1116770,买盘,002670,2025-10-17 22:58:48
13:05:30,21.94,-0.01,85,186532,卖盘,002670,2025-10-17 22:58:48
13:05:33,21.95,0.01,67,147060,买盘,002670,2025-10-17 22:58:48
13:05:36,21.95,0.0,129,283102,买盘,002670,2025-10-17 22:58:48
13:05:39,21.95,0.0,106,232625,买盘,002670,2025-10-17 22:58:48
13:05:42,21.94,-0.01,243,533265,卖盘,002670,2025-10-17 22:58:48
13:05:45,21.93,-0.01,118,258877,卖盘,002670,2025-10-17 22:58:48
13:05:48,21.94,0.01,385,844486,买盘,002670,2025-10-17 22:58:48
13:05:51,21.93,-0.01,228,500015,卖盘,002670,2025-10-17 22:58:48
13:05:54,21.94,0.01,175,383804,买盘,002670,2025-10-17 22:58:48
13:05:57,21.93,-0.01,129,282988,卖盘,002670,2025-10-17 22:58:48
13:06:00,21.93,0.0,76,166676,卖盘,002670,2025-10-17 22:58:48
13:06:03,21.94,0.01,53,116219,买盘,002670,2025-10-17 22:58:48
13:06:06,21.93,-0.01,42,92086,买盘,002670,2025-10-17 22:58:48
13:06:09,21.93,0.0,319,699679,买盘,002670,2025-10-17 22:58:48
13:06:12,21.93,0.0,57,124990,买盘,002670,2025-10-17 22:58:48
13:06:15,21.93,0.0,74,162264,卖盘,002670,2025-10-17 22:58:48
13:06:18,21.93,0.0,43,94293,买盘,002670,2025-10-17 22:58:48
13:06:21,21.93,0.0,56,122788,买盘,002670,2025-10-17 22:58:48
13:06:24,21.92,-0.01,28,61399,中性盘,002670,2025-10-17 22:58:48
13:06:27,21.92,0.0,40,87680,买盘,002670,2025-10-17 22:58:48
13:06:30,21.91,-0.01,59,129316,卖盘,002670,2025-10-17 22:58:48
13:06:33,21.91,0.0,29,63542,卖盘,002670,2025-10-17 22:58:48
13:06:36,21.91,0.0,74,162113,卖盘,002670,2025-10-17 22:58:48
13:06:39,21.91,0.0,41,89808,买盘,002670,2025-10-17 22:58:48
13:06:42,21.9,-0.01,7,15330,中性盘,002670,2025-10-17 22:58:48
13:06:45,21.89,-0.01,27,59103,卖盘,002670,2025-10-17 22:58:48
13:06:48,21.9,0.01,48,105120,买盘,002670,2025-10-17 22:58:48
13:06:51,21.89,-0.01,22,48167,卖盘,002670,2025-10-17 22:58:48
13:06:54,21.9,0.01,25,54749,买盘,002670,2025-10-17 22:58:48
13:06:57,21.89,-0.01,62,135713,卖盘,002670,2025-10-17 22:58:48
13:07:00,21.88,-0.01,71,155377,卖盘,002670,2025-10-17 22:58:48
13:07:03,21.88,0.0,16,35008,卖盘,002670,2025-10-17 22:58:48
13:07:06,21.88,0.0,4,8751,买盘,002670,2025-10-17 22:58:48
13:07:09,21.86,-0.02,26,56860,卖盘,002670,2025-10-17 22:58:48
13:07:12,21.86,0.0,3,6558,买盘,002670,2025-10-17 22:58:48
13:07:15,21.85,-0.01,130,284050,卖盘,002670,2025-10-17 22:58:48
13:07:18,21.85,0.0,11,24042,买盘,002670,2025-10-17 22:58:48
13:07:21,21.84,-0.01,20,43682,卖盘,002670,2025-10-17 22:58:48
13:07:24,21.84,0.0,52,113534,买盘,002670,2025-10-17 22:58:48
13:07:27,21.83,-0.01,68,148450,卖盘,002670,2025-10-17 22:58:48
13:07:30,21.83,0.0,140,305752,卖盘,002670,2025-10-17 22:58:48
13:07:33,21.83,0.0,81,176822,卖盘,002670,2025-10-17 22:58:48
13:07:36,21.82,-0.01,87,189913,卖盘,002670,2025-10-17 22:58:48
13:07:39,21.83,0.01,40,87308,买盘,002670,2025-10-17 22:58:48
13:07:42,21.85,0.02,169,369180,买盘,002670,2025-10-17 22:58:48
13:07:45,21.83,-0.02,78,170213,卖盘,002670,2025-10-17 22:58:48
13:07:48,21.84,0.01,161,351610,买盘,002670,2025-10-17 22:58:48
13:07:51,21.83,-0.01,152,331882,卖盘,002670,2025-10-17 22:58:48
13:07:54,21.84,0.01,56,122223,买盘,002670,2025-10-17 22:58:48
13:07:57,21.84,0.0,34,74229,卖盘,002670,2025-10-17 22:58:48
13:08:00,21.84,0.0,48,104793,买盘,002670,2025-10-17 22:58:48
13:08:03,21.84,0.0,81,176904,买盘,002670,2025-10-17 22:58:48
13:08:06,21.84,0.0,27,58943,买盘,002670,2025-10-17 22:58:48
13:08:09,21.84,0.0,31,67687,买盘,002670,2025-10-17 22:58:48
13:08:12,21.84,0.0,29,63331,卖盘,002670,2025-10-17 22:58:48
13:08:15,21.83,-0.01,58,126619,卖盘,002670,2025-10-17 22:58:48
13:08:18,21.84,0.01,12,26204,买盘,002670,2025-10-17 22:58:48
13:08:21,21.82,-0.02,71,154930,卖盘,002670,2025-10-17 22:58:48
13:08:24,21.82,0.0,27,58914,买盘,002670,2025-10-17 22:58:48
13:08:27,21.82,0.0,163,355630,买盘,002670,2025-10-17 22:58:48
13:08:30,21.82,0.0,39,85084,卖盘,002670,2025-10-17 22:58:48
13:08:33,21.82,0.0,5,10910,卖盘,002670,2025-10-17 22:58:48
13:08:36,21.82,0.0,7,15274,中性盘,002670,2025-10-17 22:58:48
13:08:39,21.82,0.0,5,10908,买盘,002670,2025-10-17 22:58:48
13:08:42,21.82,0.0,21,45815,买盘,002670,2025-10-17 22:58:48
13:08:45,21.82,0.0,2,4364,买盘,002670,2025-10-17 22:58:48
13:08:48,21.82,0.0,43,93820,买盘,002670,2025-10-17 22:58:48
13:08:51,21.82,0.0,23,50183,买盘,002670,2025-10-17 22:58:48
13:08:54,21.81,-0.01,56,122161,卖盘,002670,2025-10-17 22:58:48
13:08:57,21.82,0.01,14,30548,买盘,002670,2025-10-17 22:58:48
13:09:00,21.81,-0.01,5,10906,卖盘,002670,2025-10-17 22:58:48
13:09:03,21.81,0.0,46,100340,卖盘,002670,2025-10-17 22:58:48
13:09:06,21.81,0.0,42,91610,卖盘,002670,2025-10-17 22:58:48
13:09:09,21.82,0.01,363,791752,买盘,002670,2025-10-17 22:58:48
13:09:12,21.82,0.0,58,126515,买盘,002670,2025-10-17 22:58:48
13:09:15,21.82,0.0,54,117818,买盘,002670,2025-10-17 22:58:48
13:09:18,21.81,-0.01,62,135269,卖盘,002670,2025-10-17 22:58:48
13:09:21,21.82,0.01,130,283655,买盘,002670,2025-10-17 22:58:48
13:09:24,21.82,0.0,88,192006,买盘,002670,2025-10-17 22:58:48
13:09:27,21.81,-0.01,78,170138,卖盘,002670,2025-10-17 22:58:48
13:09:30,21.81,0.0,72,157049,卖盘,002670,2025-10-17 22:58:48
13:09:33,21.82,0.01,8,17456,买盘,002670,2025-10-17 22:58:48
13:09:36,21.82,0.0,109,237838,卖盘,002670,2025-10-17 22:58:48
13:09:39,21.82,0.0,46,100376,卖盘,002670,2025-10-17 22:58:48
13:09:42,21.83,0.01,373,814206,买盘,002670,2025-10-17 22:58:48
13:09:45,21.82,-0.01,12,26184,中性盘,002670,2025-10-17 22:58:48
13:09:48,21.82,0.0,25,54550,买盘,002670,2025-10-17 22:58:48
13:09:51,21.81,-0.01,108,235591,卖盘,002670,2025-10-17 22:58:48
13:09:54,21.81,0.0,43,93816,卖盘,002670,2025-10-17 22:58:48
13:09:57,21.82,0.01,51,111243,买盘,002670,2025-10-17 22:58:48
13:10:00,21.82,0.0,61,133072,买盘,002670,2025-10-17 22:58:48
13:10:03,21.81,-0.01,198,431864,卖盘,002670,2025-10-17 22:58:48
13:10:06,21.82,0.01,25,54551,买盘,002670,2025-10-17 22:58:48
13:10:09,21.82,0.0,17,37096,卖盘,002670,2025-10-17 22:58:48
13:10:12,21.82,0.0,49,106918,卖盘,002670,2025-10-17 22:58:48
13:10:15,21.81,-0.01,199,434036,卖盘,002670,2025-10-17 22:58:48
13:10:18,21.81,0.0,142,309749,买盘,002670,2025-10-17 22:58:48
13:10:21,21.8,-0.01,44,95958,卖盘,002670,2025-10-17 22:58:48
13:10:24,21.81,0.01,20,43620,买盘,002670,2025-10-17 22:58:48
13:10:27,21.8,-0.01,75,163561,卖盘,002670,2025-10-17 22:58:48
13:10:30,21.8,0.0,223,486208,卖盘,002670,2025-10-17 22:58:48
13:10:33,21.8,0.0,122,265969,卖盘,002670,2025-10-17 22:58:48
13:10:36,21.8,0.0,34,74139,卖盘,002670,2025-10-17 22:58:48
13:10:39,21.81,0.01,30,65420,买盘,002670,2025-10-17 22:58:48
13:10:42,21.8,-0.01,70,152622,卖盘,002670,2025-10-17 22:58:48
13:10:45,21.81,0.01,5,10904,买盘,002670,2025-10-17 22:58:48
13:10:48,21.81,0.0,194,422943,买盘,002670,2025-10-17 22:58:48
13:10:51,21.8,-0.01,50,109031,卖盘,002670,2025-10-17 22:58:48
13:10:54,21.81,0.01,43,93746,买盘,002670,2025-10-17 22:58:48
13:10:57,21.81,0.0,9,19625,买盘,002670,2025-10-17 22:58:48
13:11:00,21.81,0.0,275,599518,买盘,002670,2025-10-17 22:58:48
13:11:03,21.8,-0.01,116,252885,卖盘,002670,2025-10-17 22:58:48
13:11:06,21.81,0.01,91,198385,买盘,002670,2025-10-17 22:58:48
13:11:09,21.81,0.0,15,32702,买盘,002670,2025-10-17 22:58:48
13:11:12,21.8,-0.01,100,218003,卖盘,002670,2025-10-17 22:58:48
13:11:15,21.8,0.0,181,394591,卖盘,002670,2025-10-17 22:58:48
13:11:18,21.8,0.0,28,61040,卖盘,002670,2025-10-17 22:58:48
13:11:21,21.8,0.0,88,191846,卖盘,002670,2025-10-17 22:58:48
13:11:24,21.8,0.0,22,47963,买盘,002670,2025-10-17 22:58:48
13:11:27,21.8,0.0,117,255060,卖盘,002670,2025-10-17 22:58:48
13:11:30,21.8,0.0,34,74110,买盘,002670,2025-10-17 22:58:48
13:11:33,21.8,0.0,743,1619109,买盘,002670,2025-10-17 22:58:48
13:11:36,21.8,0.0,175,381500,买盘,002670,2025-10-17 22:58:48
13:11:39,21.8,0.0,118,257150,买盘,002670,2025-10-17 22:58:48
13:11:42,21.81,0.01,34,74120,买盘,002670,2025-10-17 22:58:48
13:11:45,21.81,0.0,7,15267,买盘,002670,2025-10-17 22:58:48
13:11:48,21.8,-0.01,52,113370,卖盘,002670,2025-10-17 22:58:48
13:11:54,21.81,0.01,73,159213,买盘,002670,2025-10-17 22:58:48
13:11:57,21.81,0.0,12,26171,买盘,002670,2025-10-17 22:58:48
13:12:00,21.81,0.0,123,268264,买盘,002670,2025-10-17 22:58:48
13:12:03,21.81,0.0,14,30547,卖盘,002670,2025-10-17 22:58:48
13:12:06,21.82,0.01,49,106875,买盘,002670,2025-10-17 22:58:48
13:12:09,21.82,0.0,29,63280,买盘,002670,2025-10-17 22:58:48
13:12:12,21.83,0.01,1,2183,买盘,002670,2025-10-17 22:58:48
13:12:15,21.82,-0.01,78,170244,卖盘,002670,2025-10-17 22:58:48
13:12:18,21.83,0.01,132,288050,买盘,002670,2025-10-17 22:58:48
13:12:24,21.83,0.0,40,87354,卖盘,002670,2025-10-17 22:58:48
13:12:27,21.83,0.0,110,240142,卖盘,002670,2025-10-17 22:58:48
13:12:30,21.84,0.01,31,67702,卖盘,002670,2025-10-17 22:58:48
13:12:33,21.85,0.01,126,275220,买盘,002670,2025-10-17 22:58:48
13:12:36,21.85,0.0,17,37145,买盘,002670,2025-10-17 22:58:48
13:12:39,21.85,0.0,93,203150,买盘,002670,2025-10-17 22:58:48
13:12:42,21.85,0.0,14,30589,买盘,002670,2025-10-17 22:58:48
13:12:45,21.85,0.0,28,61179,买盘,002670,2025-10-17 22:58:48
13:12:48,21.85,0.0,49,107061,买盘,002670,2025-10-17 22:58:48
13:12:51,21.84,-0.01,48,104893,卖盘,002670,2025-10-17 22:58:48
13:12:54,21.85,0.01,46,100500,卖盘,002670,2025-10-17 22:58:48
13:12:57,21.84,-0.01,11,24025,卖盘,002670,2025-10-17 22:58:48
13:13:00,21.85,0.01,34,74290,买盘,002670,2025-10-17 22:58:48
13:13:03,21.86,0.01,10,21855,买盘,002670,2025-10-17 22:58:48
13:13:06,21.86,0.0,51,111453,买盘,002670,2025-10-17 22:58:48
13:13:09,21.85,-0.01,89,194476,卖盘,002670,2025-10-17 22:58:48
