时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:57:06,23.61,0.0,15,35415,卖盘,001282,2025-10-17 22:53:31
10:57:09,23.61,0.0,81,191241,卖盘,001282,2025-10-17 22:53:31
10:57:12,23.61,0.0,50,118050,卖盘,001282,2025-10-17 22:53:31
10:57:15,23.61,0.0,9,21249,卖盘,001282,2025-10-17 22:53:31
10:57:18,23.61,0.0,50,118050,卖盘,001282,2025-10-17 22:53:31
10:57:21,23.61,0.0,4,9444,卖盘,001282,2025-10-17 22:53:31
10:57:24,23.61,0.0,7,16527,卖盘,001282,2025-10-17 22:53:31
10:57:27,23.61,0.0,1,2361,卖盘,001282,2025-10-17 22:53:31
10:57:30,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
10:57:33,23.61,0.0,11,25971,卖盘,001282,2025-10-17 22:53:31
10:57:39,23.61,0.0,33,77913,卖盘,001282,2025-10-17 22:53:31
10:57:42,23.61,0.0,25,59025,卖盘,001282,2025-10-17 22:53:31
10:57:45,23.61,0.0,5,11805,卖盘,001282,2025-10-17 22:53:31
10:57:48,23.61,0.0,6,14166,卖盘,001282,2025-10-17 22:53:31
10:57:51,23.61,0.0,38,89718,卖盘,001282,2025-10-17 22:53:31
10:57:54,23.61,0.0,79,186519,卖盘,001282,2025-10-17 22:53:31
10:57:57,23.61,0.0,8,18888,卖盘,001282,2025-10-17 22:53:31
10:58:03,23.61,0.0,6,14166,卖盘,001282,2025-10-17 22:53:31
10:58:06,23.61,0.0,20,47220,卖盘,001282,2025-10-17 22:53:31
10:58:09,23.61,0.0,1100,2597100,卖盘,001282,2025-10-17 22:53:31
10:58:12,23.61,0.0,31,73191,卖盘,001282,2025-10-17 22:53:31
10:58:15,23.61,0.0,9,21249,卖盘,001282,2025-10-17 22:53:31
10:58:18,23.61,0.0,25,59025,卖盘,001282,2025-10-17 22:53:31
10:58:24,23.61,0.0,1216,2870976,卖盘,001282,2025-10-17 22:53:31
10:58:27,23.61,0.0,3,7083,卖盘,001282,2025-10-17 22:53:31
10:58:30,23.61,0.0,24,56664,卖盘,001282,2025-10-17 22:53:31
10:58:33,23.61,0.0,60,141660,卖盘,001282,2025-10-17 22:53:31
10:58:36,23.61,0.0,200,472200,卖盘,001282,2025-10-17 22:53:31
10:58:39,23.61,0.0,9,21249,卖盘,001282,2025-10-17 22:53:31
10:58:42,23.61,0.0,55,129855,卖盘,001282,2025-10-17 22:53:31
10:58:45,23.61,0.0,16,37776,卖盘,001282,2025-10-17 22:53:31
10:58:48,23.61,0.0,3,7083,卖盘,001282,2025-10-17 22:53:31
10:58:51,23.61,0.0,83,195019,卖盘,001282,2025-10-17 22:53:31
10:58:54,23.61,0.0,58,136938,卖盘,001282,2025-10-17 22:53:31
10:58:57,23.61,0.0,4,9444,卖盘,001282,2025-10-17 22:53:31
10:59:00,23.61,0.0,143,337623,卖盘,001282,2025-10-17 22:53:31
10:59:03,23.61,0.0,158,373038,卖盘,001282,2025-10-17 22:53:31
10:59:06,23.61,0.0,43,101523,卖盘,001282,2025-10-17 22:53:31
10:59:09,23.61,0.0,67,158187,卖盘,001282,2025-10-17 22:53:31
10:59:12,23.61,0.0,110,259710,卖盘,001282,2025-10-17 22:53:31
10:59:15,23.61,0.0,3,6611,卖盘,001282,2025-10-17 22:53:31
10:59:18,23.61,0.0,20,47220,卖盘,001282,2025-10-17 22:53:31
10:59:24,23.61,0.0,6,14166,卖盘,001282,2025-10-17 22:53:31
10:59:27,23.61,0.0,7,17471,卖盘,001282,2025-10-17 22:53:31
10:59:30,23.61,0.0,1006,2375166,卖盘,001282,2025-10-17 22:53:31
10:59:33,23.61,0.0,47,110967,卖盘,001282,2025-10-17 22:53:31
10:59:36,23.61,0.0,4,9444,卖盘,001282,2025-10-17 22:53:31
10:59:42,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
10:59:45,23.61,0.0,41,96801,卖盘,001282,2025-10-17 22:53:31
10:59:48,23.61,0.0,27,63275,卖盘,001282,2025-10-17 22:53:31
10:59:51,23.61,0.0,162,382482,卖盘,001282,2025-10-17 22:53:31
10:59:54,23.61,0.0,12,28332,卖盘,001282,2025-10-17 22:53:31
10:59:57,23.61,0.0,147,347067,卖盘,001282,2025-10-17 22:53:31
11:00:00,23.61,0.0,20,47220,卖盘,001282,2025-10-17 22:53:31
11:00:03,23.61,0.0,17,40137,卖盘,001282,2025-10-17 22:53:31
11:00:06,23.61,0.0,31,73191,卖盘,001282,2025-10-17 22:53:31
11:00:12,23.61,0.0,4,9444,卖盘,001282,2025-10-17 22:53:31
11:00:15,23.61,0.0,25,59025,卖盘,001282,2025-10-17 22:53:31
11:00:18,23.61,0.0,7,16527,卖盘,001282,2025-10-17 22:53:31
11:00:21,23.61,0.0,16,37776,卖盘,001282,2025-10-17 22:53:31
11:00:24,23.61,0.0,15,35415,卖盘,001282,2025-10-17 22:53:31
11:00:27,23.61,0.0,200,472200,卖盘,001282,2025-10-17 22:53:31
11:00:33,23.61,0.0,19,45331,卖盘,001282,2025-10-17 22:53:31
11:00:36,23.61,0.0,55,129855,卖盘,001282,2025-10-17 22:53:31
11:00:39,23.61,0.0,161,380121,卖盘,001282,2025-10-17 22:53:31
11:00:45,23.61,0.0,18,42498,卖盘,001282,2025-10-17 22:53:31
11:00:48,23.61,0.0,39,91607,卖盘,001282,2025-10-17 22:53:31
11:00:51,23.61,0.0,14,33054,卖盘,001282,2025-10-17 22:53:31
11:00:54,23.61,0.0,75,178019,卖盘,001282,2025-10-17 22:53:31
11:00:57,23.61,0.0,63,148743,卖盘,001282,2025-10-17 22:53:31
11:01:00,23.61,0.0,45,106245,卖盘,001282,2025-10-17 22:53:31
11:01:03,23.61,0.0,106,250266,卖盘,001282,2025-10-17 22:53:31
11:01:06,23.61,0.0,416,982176,卖盘,001282,2025-10-17 22:53:31
11:01:09,23.61,0.0,27,63747,卖盘,001282,2025-10-17 22:53:31
11:01:12,23.61,0.0,20,47220,卖盘,001282,2025-10-17 22:53:31
11:01:15,23.61,0.0,1,2361,卖盘,001282,2025-10-17 22:53:31
11:01:18,23.61,0.0,18,42498,卖盘,001282,2025-10-17 22:53:31
11:01:21,23.61,0.0,57,134577,卖盘,001282,2025-10-17 22:53:31
11:01:24,23.61,0.0,6,14166,卖盘,001282,2025-10-17 22:53:31
11:01:27,23.61,0.0,21,49581,卖盘,001282,2025-10-17 22:53:31
11:01:30,23.61,0.0,78,184158,卖盘,001282,2025-10-17 22:53:31
11:01:33,23.61,0.0,57,134577,卖盘,001282,2025-10-17 22:53:31
11:01:36,23.61,0.0,85,200685,卖盘,001282,2025-10-17 22:53:31
11:01:39,23.61,0.0,166,391926,卖盘,001282,2025-10-17 22:53:31
11:01:42,23.61,0.0,8,18888,卖盘,001282,2025-10-17 22:53:31
11:01:45,23.61,0.0,64,151104,卖盘,001282,2025-10-17 22:53:31
11:01:48,23.61,0.0,113,266793,卖盘,001282,2025-10-17 22:53:31
11:01:51,23.61,0.0,31,73191,卖盘,001282,2025-10-17 22:53:31
11:01:54,23.61,0.0,33,77913,卖盘,001282,2025-10-17 22:53:31
11:01:57,23.61,0.0,36,84996,卖盘,001282,2025-10-17 22:53:31
11:02:00,23.61,0.0,45,106245,卖盘,001282,2025-10-17 22:53:31
11:02:03,23.61,0.0,160,377760,卖盘,001282,2025-10-17 22:53:31
11:02:06,23.61,0.0,112,264432,卖盘,001282,2025-10-17 22:53:31
11:02:09,23.61,0.0,168,396176,卖盘,001282,2025-10-17 22:53:31
11:02:12,23.61,0.0,254,599694,卖盘,001282,2025-10-17 22:53:31
11:02:15,23.61,0.0,295,696495,卖盘,001282,2025-10-17 22:53:31
11:02:18,23.61,0.0,234,553418,卖盘,001282,2025-10-17 22:53:31
11:02:21,23.61,0.0,194,458506,卖盘,001282,2025-10-17 22:53:31
11:02:24,23.61,0.0,73,171786,卖盘,001282,2025-10-17 22:53:31
11:02:27,23.61,0.0,44,103884,卖盘,001282,2025-10-17 22:53:31
11:02:30,23.61,0.0,240,566640,卖盘,001282,2025-10-17 22:53:31
11:02:33,23.61,0.0,126,297486,卖盘,001282,2025-10-17 22:53:31
11:02:36,23.61,0.0,275,649275,卖盘,001282,2025-10-17 22:53:31
11:02:39,23.61,0.0,61,144021,卖盘,001282,2025-10-17 22:53:31
11:02:42,23.61,0.0,22,51942,卖盘,001282,2025-10-17 22:53:31
11:02:45,23.61,0.0,736,1736752,卖盘,001282,2025-10-17 22:53:31
11:02:48,23.61,0.0,54,127494,卖盘,001282,2025-10-17 22:53:31
11:02:51,23.61,0.0,1730,4084530,卖盘,001282,2025-10-17 22:53:31
11:02:54,23.61,0.0,45,107189,卖盘,001282,2025-10-17 22:53:31
11:02:57,23.61,0.0,112,264432,卖盘,001282,2025-10-17 22:53:31
11:03:00,23.61,0.0,14,33054,卖盘,001282,2025-10-17 22:53:31
11:03:03,23.61,0.0,267,630387,卖盘,001282,2025-10-17 22:53:31
11:03:06,23.61,0.0,20,48259,卖盘,001282,2025-10-17 22:53:31
11:03:09,23.61,0.0,90,212490,卖盘,001282,2025-10-17 22:53:31
11:03:12,23.61,0.0,135,318263,卖盘,001282,2025-10-17 22:53:31
11:03:15,23.61,0.0,179,422619,卖盘,001282,2025-10-17 22:53:31
11:03:18,23.61,0.0,30,70830,卖盘,001282,2025-10-17 22:53:31
11:03:21,23.61,0.0,96,226656,卖盘,001282,2025-10-17 22:53:31
11:03:24,23.61,0.0,24,56664,卖盘,001282,2025-10-17 22:53:31
11:03:27,23.61,0.0,257,605833,卖盘,001282,2025-10-17 22:53:31
11:03:30,23.61,0.0,30,70830,卖盘,001282,2025-10-17 22:53:31
11:03:33,23.61,0.0,100,236100,卖盘,001282,2025-10-17 22:53:31
11:03:36,23.61,0.0,135,318735,卖盘,001282,2025-10-17 22:53:31
11:03:39,23.61,0.0,22,51942,卖盘,001282,2025-10-17 22:53:31
11:03:42,23.61,0.0,28,66108,卖盘,001282,2025-10-17 22:53:31
11:03:45,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:03:48,23.61,0.0,3,7083,卖盘,001282,2025-10-17 22:53:31
11:03:51,23.61,0.0,57,134577,卖盘,001282,2025-10-17 22:53:31
11:03:54,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:03:57,23.61,0.0,48,113328,卖盘,001282,2025-10-17 22:53:31
11:04:00,23.61,0.0,21,49581,卖盘,001282,2025-10-17 22:53:31
11:04:03,23.61,0.0,25,59025,卖盘,001282,2025-10-17 22:53:31
11:04:06,23.61,0.0,20,48164,卖盘,001282,2025-10-17 22:53:31
11:04:12,23.61,0.0,16,37776,卖盘,001282,2025-10-17 22:53:31
11:04:18,23.61,0.0,124,292764,卖盘,001282,2025-10-17 22:53:31
11:04:21,23.61,0.0,5,11805,卖盘,001282,2025-10-17 22:53:31
11:04:27,23.61,0.0,73,172353,卖盘,001282,2025-10-17 22:53:31
11:04:30,23.61,0.0,134,316374,卖盘,001282,2025-10-17 22:53:31
11:04:33,23.61,0.0,54,127494,卖盘,001282,2025-10-17 22:53:31
11:04:36,23.61,0.0,24,56664,卖盘,001282,2025-10-17 22:53:31
11:04:39,23.61,0.0,3,7083,卖盘,001282,2025-10-17 22:53:31
11:04:42,23.61,0.0,51,120411,卖盘,001282,2025-10-17 22:53:31
11:04:45,23.61,0.0,9,21249,卖盘,001282,2025-10-17 22:53:31
11:04:48,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:04:51,23.61,0.0,24,56664,卖盘,001282,2025-10-17 22:53:31
11:04:54,23.61,0.0,488,1151696,卖盘,001282,2025-10-17 22:53:31
11:04:57,23.61,0.0,28,66108,卖盘,001282,2025-10-17 22:53:31
11:05:00,23.61,0.0,1,2361,卖盘,001282,2025-10-17 22:53:31
11:05:03,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:05:06,23.61,0.0,49,115217,卖盘,001282,2025-10-17 22:53:31
11:05:09,23.61,0.0,1,2361,卖盘,001282,2025-10-17 22:53:31
11:05:12,23.61,0.0,12,28332,卖盘,001282,2025-10-17 22:53:31
11:05:15,23.61,0.0,65,153465,卖盘,001282,2025-10-17 22:53:31
11:05:18,23.61,0.0,20,47220,卖盘,001282,2025-10-17 22:53:31
11:05:24,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:05:27,23.61,0.0,15,35415,卖盘,001282,2025-10-17 22:53:31
11:05:30,23.61,0.0,1,2361,卖盘,001282,2025-10-17 22:53:31
11:05:33,23.61,0.0,55,129855,卖盘,001282,2025-10-17 22:53:31
11:05:36,23.61,0.0,6,14166,卖盘,001282,2025-10-17 22:53:31
11:05:42,23.61,0.0,61,144021,卖盘,001282,2025-10-17 22:53:31
11:05:45,23.61,0.0,25,59025,卖盘,001282,2025-10-17 22:53:31
11:05:48,23.61,0.0,55,129855,卖盘,001282,2025-10-17 22:53:31
11:05:51,23.61,0.0,6,14166,卖盘,001282,2025-10-17 22:53:31
11:05:54,23.61,0.0,31,73191,卖盘,001282,2025-10-17 22:53:31
11:05:57,23.61,0.0,2,4722,卖盘,001282,2025-10-17 22:53:31
11:06:00,23.61,0.0,70,164798,卖盘,001282,2025-10-17 22:53:31
11:06:03,23.61,0.0,31,73191,卖盘,001282,2025-10-17 22:53:31
11:06:09,23.61,0.0,3,7083,卖盘,001282,2025-10-17 22:53:31
11:06:12,23.61,0.0,27,63747,卖盘,001282,2025-10-17 22:53:31
11:06:15,23.61,0.0,2,4722,卖盘,001282,2025-10-17 22:53:31
11:06:21,23.61,0.0,5,11805,卖盘,001282,2025-10-17 22:53:31
11:06:27,23.61,0.0,24,56664,卖盘,001282,2025-10-17 22:53:31
11:06:30,23.61,0.0,2,4722,卖盘,001282,2025-10-17 22:53:31
11:06:33,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:06:36,23.61,0.0,250,590250,卖盘,001282,2025-10-17 22:53:31
11:06:39,23.61,0.0,20,47220,卖盘,001282,2025-10-17 22:53:31
11:06:42,23.61,0.0,4,9444,卖盘,001282,2025-10-17 22:53:31
11:06:45,23.61,0.0,5,11805,卖盘,001282,2025-10-17 22:53:31
11:06:48,23.61,0.0,19,44859,卖盘,001282,2025-10-17 22:53:31
11:06:51,23.61,0.0,66,155826,卖盘,001282,2025-10-17 22:53:31
11:06:54,23.61,0.0,16,36737,卖盘,001282,2025-10-17 22:53:31
11:07:03,23.61,0.0,22,51942,卖盘,001282,2025-10-17 22:53:31
11:07:09,23.61,0.0,5,11805,卖盘,001282,2025-10-17 22:53:31
11:07:12,23.61,0.0,50,118050,卖盘,001282,2025-10-17 22:53:31
11:07:15,23.61,0.0,13,30693,卖盘,001282,2025-10-17 22:53:31
11:07:21,23.61,0.0,33,77913,卖盘,001282,2025-10-17 22:53:31
11:07:24,23.61,0.0,14,33054,卖盘,001282,2025-10-17 22:53:31
11:07:27,23.61,0.0,16,37776,卖盘,001282,2025-10-17 22:53:31
11:07:30,23.61,0.0,54,127494,卖盘,001282,2025-10-17 22:53:31
11:07:33,23.61,0.0,143,337623,卖盘,001282,2025-10-17 22:53:31
11:07:36,23.61,0.0,4,9444,卖盘,001282,2025-10-17 22:53:31
11:07:39,23.61,0.0,34,80274,卖盘,001282,2025-10-17 22:53:31
11:07:45,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:07:48,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:07:51,23.61,0.0,30,70830,卖盘,001282,2025-10-17 22:53:31
11:07:57,23.61,0.0,126,297486,卖盘,001282,2025-10-17 22:53:31
11:08:00,23.61,0.0,4,9444,卖盘,001282,2025-10-17 22:53:31
11:08:03,23.61,0.0,19,44859,卖盘,001282,2025-10-17 22:53:31
11:08:06,23.61,0.0,23,54303,卖盘,001282,2025-10-17 22:53:31
11:08:09,23.61,0.0,87,205407,卖盘,001282,2025-10-17 22:53:31
11:08:12,23.61,0.0,2,4722,卖盘,001282,2025-10-17 22:53:31
11:08:15,23.61,0.0,6,14166,卖盘,001282,2025-10-17 22:53:31
11:08:18,23.61,0.0,21,49581,卖盘,001282,2025-10-17 22:53:31
11:08:21,23.61,0.0,12,28332,卖盘,001282,2025-10-17 22:53:31
11:08:24,23.61,0.0,16,37776,卖盘,001282,2025-10-17 22:53:31
11:08:27,23.61,0.0,330,779130,卖盘,001282,2025-10-17 22:53:31
11:08:30,23.61,0.0,5,11805,卖盘,001282,2025-10-17 22:53:31
11:08:33,23.61,0.0,73,172353,卖盘,001282,2025-10-17 22:53:31
11:08:39,23.61,0.0,27,63747,卖盘,001282,2025-10-17 22:53:31
11:08:42,23.61,0.0,134,316374,卖盘,001282,2025-10-17 22:53:31
11:08:45,23.61,0.0,60,141660,卖盘,001282,2025-10-17 22:53:31
11:08:48,23.61,0.0,44,103884,卖盘,001282,2025-10-17 22:53:31
11:08:54,23.61,0.0,423,998703,卖盘,001282,2025-10-17 22:53:31
11:08:57,23.61,0.0,13,30693,卖盘,001282,2025-10-17 22:53:31
11:09:00,23.61,0.0,71,167631,卖盘,001282,2025-10-17 22:53:31
11:09:03,23.61,0.0,49,115689,卖盘,001282,2025-10-17 22:53:31
11:09:06,23.61,0.0,20,46559,卖盘,001282,2025-10-17 22:53:31
11:09:09,23.61,0.0,5,11805,卖盘,001282,2025-10-17 22:53:31
11:09:12,23.61,0.0,197,465117,卖盘,001282,2025-10-17 22:53:31
11:09:15,23.61,0.0,67,158187,卖盘,001282,2025-10-17 22:53:31
11:09:18,23.61,0.0,118,279542,卖盘,001282,2025-10-17 22:53:31
11:09:21,23.61,0.0,37,87357,卖盘,001282,2025-10-17 22:53:31
11:09:24,23.61,0.0,97,229017,卖盘,001282,2025-10-17 22:53:31
11:09:27,23.61,0.0,38,90190,卖盘,001282,2025-10-17 22:53:31
11:09:30,23.61,0.0,48,113328,卖盘,001282,2025-10-17 22:53:31
11:09:33,23.61,0.0,5,11805,卖盘,001282,2025-10-17 22:53:31
11:09:36,23.61,0.0,20,47220,卖盘,001282,2025-10-17 22:53:31
11:09:39,23.61,0.0,12,28332,卖盘,001282,2025-10-17 22:53:31
11:09:42,23.61,0.0,2,4722,卖盘,001282,2025-10-17 22:53:31
11:09:45,23.61,0.0,45,106245,卖盘,001282,2025-10-17 22:53:31
11:09:48,23.61,0.0,5,11805,卖盘,001282,2025-10-17 22:53:31
11:09:51,23.61,0.0,26,61386,卖盘,001282,2025-10-17 22:53:31
11:09:54,23.61,0.0,46,108606,卖盘,001282,2025-10-17 22:53:31
11:09:57,23.61,0.0,40,94440,卖盘,001282,2025-10-17 22:53:31
11:10:00,23.61,0.0,480,1133280,卖盘,001282,2025-10-17 22:53:31
11:10:03,23.61,0.0,27,63747,卖盘,001282,2025-10-17 22:53:31
11:10:06,23.61,0.0,92,217212,卖盘,001282,2025-10-17 22:53:31
11:10:09,23.61,0.0,20,48164,卖盘,001282,2025-10-17 22:53:31
11:10:12,23.61,0.0,69,163853,卖盘,001282,2025-10-17 22:53:31
11:10:15,23.61,0.0,44,103884,卖盘,001282,2025-10-17 22:53:31
11:10:18,23.61,0.0,68,160548,卖盘,001282,2025-10-17 22:53:31
11:10:21,23.61,0.0,1,2361,卖盘,001282,2025-10-17 22:53:31
11:10:24,23.61,0.0,46,108606,卖盘,001282,2025-10-17 22:53:31
11:10:27,23.61,0.0,7,16527,卖盘,001282,2025-10-17 22:53:31
11:10:30,23.61,0.0,48,113328,卖盘,001282,2025-10-17 22:53:31
11:10:33,23.61,0.0,32,75552,卖盘,001282,2025-10-17 22:53:31
11:10:36,23.61,0.0,48,113328,卖盘,001282,2025-10-17 22:53:31
11:10:39,23.61,0.0,20,47220,卖盘,001282,2025-10-17 22:53:31
11:10:45,23.61,0.0,1,2361,卖盘,001282,2025-10-17 22:53:31
11:10:48,23.61,0.0,11,25971,卖盘,001282,2025-10-17 22:53:31
11:10:57,23.61,0.0,8,18888,卖盘,001282,2025-10-17 22:53:31
11:11:00,23.61,0.0,43,101523,卖盘,001282,2025-10-17 22:53:31
11:11:09,23.61,0.0,6,14166,卖盘,001282,2025-10-17 22:53:31
11:11:12,23.61,0.0,32,76496,卖盘,001282,2025-10-17 22:53:31
11:11:15,23.61,0.0,20,47220,卖盘,001282,2025-10-17 22:53:31
11:11:18,23.61,0.0,28,66108,卖盘,001282,2025-10-17 22:53:31
11:11:24,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:11:30,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:11:36,23.61,0.0,15,35415,卖盘,001282,2025-10-17 22:53:31
11:11:39,23.61,0.0,94,221934,卖盘,001282,2025-10-17 22:53:31
11:11:42,23.61,0.0,505,1192305,卖盘,001282,2025-10-17 22:53:31
11:11:45,23.61,0.0,5,11805,卖盘,001282,2025-10-17 22:53:31
11:11:51,23.61,0.0,86,203046,卖盘,001282,2025-10-17 22:53:31
11:11:54,23.61,0.0,8,18888,卖盘,001282,2025-10-17 22:53:31
11:12:00,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:12:03,23.61,0.0,26,61386,卖盘,001282,2025-10-17 22:53:31
11:12:06,23.61,0.0,118,278598,卖盘,001282,2025-10-17 22:53:31
11:12:15,23.61,0.0,16,37776,卖盘,001282,2025-10-17 22:53:31
11:12:18,23.61,0.0,100,236100,卖盘,001282,2025-10-17 22:53:31
11:12:21,23.61,0.0,200,472200,卖盘,001282,2025-10-17 22:53:31
11:12:24,23.61,0.0,2,4722,卖盘,001282,2025-10-17 22:53:31
11:12:27,23.61,0.0,258,609138,卖盘,001282,2025-10-17 22:53:31
11:12:30,23.61,0.0,7,16527,卖盘,001282,2025-10-17 22:53:31
11:12:33,23.61,0.0,24,56664,卖盘,001282,2025-10-17 22:53:31
11:12:36,23.61,0.0,69,162909,卖盘,001282,2025-10-17 22:53:31
11:12:39,23.61,0.0,11,25971,卖盘,001282,2025-10-17 22:53:31
11:12:42,23.61,0.0,30,70830,卖盘,001282,2025-10-17 22:53:31
11:12:45,23.61,0.0,8,18888,卖盘,001282,2025-10-17 22:53:31
11:12:48,23.61,0.0,215,507615,卖盘,001282,2025-10-17 22:53:31
11:12:51,23.61,0.0,200,472200,卖盘,001282,2025-10-17 22:53:31
11:12:57,23.61,0.0,66,155826,卖盘,001282,2025-10-17 22:53:31
11:13:00,23.61,0.0,22,51942,卖盘,001282,2025-10-17 22:53:31
11:13:03,23.61,0.0,45,106245,卖盘,001282,2025-10-17 22:53:31
11:13:06,23.61,0.0,43,101523,卖盘,001282,2025-10-17 22:53:31
11:13:09,23.61,0.0,5,11805,卖盘,001282,2025-10-17 22:53:31
11:13:12,23.61,0.0,2,4722,卖盘,001282,2025-10-17 22:53:31
11:13:18,23.61,0.0,17,39193,卖盘,001282,2025-10-17 22:53:31
11:13:24,23.61,0.0,28,66108,卖盘,001282,2025-10-17 22:53:31
11:13:27,23.61,0.0,16,37776,卖盘,001282,2025-10-17 22:53:31
11:13:30,23.61,0.0,15,35415,卖盘,001282,2025-10-17 22:53:31
11:13:33,23.61,0.0,7,16527,卖盘,001282,2025-10-17 22:53:31
11:13:42,23.61,0.0,4,9444,卖盘,001282,2025-10-17 22:53:31
11:13:45,23.61,0.0,317,748437,卖盘,001282,2025-10-17 22:53:31
11:13:48,23.61,0.0,101,238461,卖盘,001282,2025-10-17 22:53:31
11:13:51,23.61,0.0,5,11805,卖盘,001282,2025-10-17 22:53:31
11:13:54,23.61,0.0,69,162909,卖盘,001282,2025-10-17 22:53:31
11:13:57,23.61,0.0,67,158187,卖盘,001282,2025-10-17 22:53:31
11:14:00,23.61,0.0,12,28332,卖盘,001282,2025-10-17 22:53:31
11:14:03,23.61,0.0,50,118050,卖盘,001282,2025-10-17 22:53:31
11:14:06,23.61,0.0,11,25971,卖盘,001282,2025-10-17 22:53:31
11:14:09,23.61,0.0,19,44859,卖盘,001282,2025-10-17 22:53:31
11:14:12,23.61,0.0,80,188408,卖盘,001282,2025-10-17 22:53:31
11:14:15,23.61,0.0,25,59025,卖盘,001282,2025-10-17 22:53:31
11:14:18,23.61,0.0,42,99162,卖盘,001282,2025-10-17 22:53:31
11:14:21,23.61,0.0,14,33998,卖盘,001282,2025-10-17 22:53:31
11:14:24,23.61,0.0,2,4722,卖盘,001282,2025-10-17 22:53:31
11:14:30,23.61,0.0,103,242711,卖盘,001282,2025-10-17 22:53:31
11:14:33,23.61,0.0,27,64219,卖盘,001282,2025-10-17 22:53:31
11:14:36,23.61,0.0,41,96801,卖盘,001282,2025-10-17 22:53:31
11:14:39,23.61,0.0,82,193602,卖盘,001282,2025-10-17 22:53:31
11:14:42,23.61,0.0,70,165270,卖盘,001282,2025-10-17 22:53:31
11:14:45,23.61,0.0,99,233739,卖盘,001282,2025-10-17 22:53:31
11:14:51,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:14:54,23.61,0.0,53,124661,卖盘,001282,2025-10-17 22:53:31
11:15:00,23.61,0.0,14,33054,卖盘,001282,2025-10-17 22:53:31
11:15:03,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:15:06,23.61,0.0,46,108606,卖盘,001282,2025-10-17 22:53:31
11:15:09,23.61,0.0,20,47220,卖盘,001282,2025-10-17 22:53:31
11:15:12,23.61,0.0,8,18888,卖盘,001282,2025-10-17 22:53:31
11:15:15,23.61,0.0,20,47220,卖盘,001282,2025-10-17 22:53:31
11:15:21,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:15:27,23.61,0.0,62,146382,卖盘,001282,2025-10-17 22:53:31
11:15:30,23.61,0.0,29,68469,卖盘,001282,2025-10-17 22:53:31
11:15:39,23.61,0.0,18,42026,卖盘,001282,2025-10-17 22:53:31
11:15:42,23.61,0.0,22,52886,卖盘,001282,2025-10-17 22:53:31
11:15:45,23.61,0.0,23,53359,卖盘,001282,2025-10-17 22:53:31
11:15:48,23.61,0.0,9,21249,卖盘,001282,2025-10-17 22:53:31
11:15:54,23.61,0.0,22,51942,卖盘,001282,2025-10-17 22:53:31
11:15:57,23.61,0.0,300,708300,卖盘,001282,2025-10-17 22:53:31
11:16:00,23.61,0.0,13,30693,卖盘,001282,2025-10-17 22:53:31
11:16:03,23.61,0.0,1,2361,卖盘,001282,2025-10-17 22:53:31
11:16:06,23.61,0.0,21,49581,卖盘,001282,2025-10-17 22:53:31
11:16:09,23.61,0.0,56,132216,卖盘,001282,2025-10-17 22:53:31
11:16:12,23.61,0.0,5,11805,卖盘,001282,2025-10-17 22:53:31
11:16:15,23.61,0.0,66,155354,卖盘,001282,2025-10-17 22:53:31
11:16:18,23.61,0.0,1,2361,卖盘,001282,2025-10-17 22:53:31
11:16:21,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:16:27,23.61,0.0,25,59025,卖盘,001282,2025-10-17 22:53:31
11:16:30,23.61,0.0,40,94440,卖盘,001282,2025-10-17 22:53:31
11:16:33,23.61,0.0,37,87357,卖盘,001282,2025-10-17 22:53:31
11:16:42,23.61,0.0,1,2361,卖盘,001282,2025-10-17 22:53:31
11:16:48,23.61,0.0,32,75552,卖盘,001282,2025-10-17 22:53:31
11:16:51,23.61,0.0,1,2361,卖盘,001282,2025-10-17 22:53:31
11:16:54,23.61,0.0,8,18888,卖盘,001282,2025-10-17 22:53:31
11:16:57,23.61,0.0,170,401370,卖盘,001282,2025-10-17 22:53:31
11:17:03,23.61,0.0,10,23610,卖盘,001282,2025-10-17 22:53:31
11:17:06,23.61,0.0,107,252627,卖盘,001282,2025-10-17 22:53:31
11:17:09,23.61,0.0,36,84996,卖盘,001282,2025-10-17 22:53:31
