时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:29:51,25.45,0.0,118,300340,卖盘,000158,2025-10-17 22:45:51
11:29:54,25.45,0.0,182,463217,卖盘,000158,2025-10-17 22:45:51
11:29:57,25.45,0.0,148,376669,卖盘,000158,2025-10-17 22:45:51
11:30:00,25.46,0.01,379,964726,买盘,000158,2025-10-17 22:45:51
13:00:00,25.45,-0.01,917,2333896,买盘,000158,2025-10-17 22:45:51
13:00:03,25.44,-0.01,3219,8190990,卖盘,000158,2025-10-17 22:45:51
13:00:06,25.44,0.0,260,661364,买盘,000158,2025-10-17 22:45:51
13:00:09,25.43,-0.01,45,114435,卖盘,000158,2025-10-17 22:45:51
13:00:12,25.42,-0.01,37,94058,卖盘,000158,2025-10-17 22:45:51
13:00:15,25.42,0.0,7,17794,卖盘,000158,2025-10-17 22:45:51
13:00:18,25.42,0.0,75,190673,卖盘,000158,2025-10-17 22:45:51
13:00:21,25.42,0.0,38,96616,卖盘,000158,2025-10-17 22:45:51
13:00:24,25.42,0.0,36,91512,卖盘,000158,2025-10-17 22:45:51
13:00:27,25.41,-0.01,128,325269,卖盘,000158,2025-10-17 22:45:51
13:00:30,25.41,0.0,58,147387,卖盘,000158,2025-10-17 22:45:51
13:00:33,25.4,-0.01,49,124467,卖盘,000158,2025-10-17 22:45:51
13:00:36,25.41,0.01,67,170219,买盘,000158,2025-10-17 22:45:51
13:00:39,25.4,-0.01,76,193045,卖盘,000158,2025-10-17 22:45:51
13:00:42,25.41,0.01,291,739174,买盘,000158,2025-10-17 22:45:51
13:00:45,25.4,-0.01,120,305088,卖盘,000158,2025-10-17 22:45:51
13:00:48,25.41,0.01,283,718542,买盘,000158,2025-10-17 22:45:51
13:00:51,25.4,-0.01,12,30760,卖盘,000158,2025-10-17 22:45:51
13:00:54,25.4,0.0,142,360593,买盘,000158,2025-10-17 22:45:51
13:00:57,25.39,-0.01,181,459565,卖盘,000158,2025-10-17 22:45:51
13:01:00,25.39,0.0,13,33004,买盘,000158,2025-10-17 22:45:51
13:01:03,25.38,-0.01,96,243686,卖盘,000158,2025-10-17 22:45:51
13:01:06,25.37,-0.01,188,476373,卖盘,000158,2025-10-17 22:45:51
13:01:09,25.36,-0.01,36,91297,卖盘,000158,2025-10-17 22:45:51
13:01:12,25.35,-0.01,48,121721,卖盘,000158,2025-10-17 22:45:51
13:01:15,25.35,0.0,144,365041,卖盘,000158,2025-10-17 22:45:51
13:01:18,25.35,0.0,79,200219,买盘,000158,2025-10-17 22:45:51
13:01:21,25.33,-0.02,2,5066,卖盘,000158,2025-10-17 22:45:51
13:01:24,25.32,-0.01,96,243134,卖盘,000158,2025-10-17 22:45:51
13:01:27,25.31,-0.01,64,162054,卖盘,000158,2025-10-17 22:45:51
13:01:30,25.31,0.0,71,179707,卖盘,000158,2025-10-17 22:45:51
13:01:33,25.3,-0.01,148,374463,卖盘,000158,2025-10-17 22:45:51
13:01:36,25.3,0.0,362,915969,卖盘,000158,2025-10-17 22:45:51
13:01:39,25.3,0.0,229,579326,卖盘,000158,2025-10-17 22:45:51
13:01:42,25.29,-0.01,239,604593,卖盘,000158,2025-10-17 22:45:51
13:01:45,25.28,-0.01,53,134025,卖盘,000158,2025-10-17 22:45:51
13:01:48,25.28,0.0,77,194678,卖盘,000158,2025-10-17 22:45:51
13:01:51,25.28,0.0,371,937914,卖盘,000158,2025-10-17 22:45:51
13:01:54,25.28,0.0,125,315987,卖盘,000158,2025-10-17 22:45:51
13:01:57,25.27,-0.01,19,48019,卖盘,000158,2025-10-17 22:45:51
13:02:00,25.27,0.0,241,609052,卖盘,000158,2025-10-17 22:45:51
13:02:03,25.27,0.0,255,644321,买盘,000158,2025-10-17 22:45:51
13:02:06,25.26,-0.01,162,409272,卖盘,000158,2025-10-17 22:45:51
13:02:09,25.26,0.0,161,406748,卖盘,000158,2025-10-17 22:45:51
13:02:12,25.26,0.0,199,502683,卖盘,000158,2025-10-17 22:45:51
13:02:15,25.26,0.0,270,682024,卖盘,000158,2025-10-17 22:45:51
13:02:18,25.26,0.0,201,507744,卖盘,000158,2025-10-17 22:45:51
13:02:21,25.26,0.0,172,434469,卖盘,000158,2025-10-17 22:45:51
13:02:24,25.26,0.0,46,116188,买盘,000158,2025-10-17 22:45:51
13:02:27,25.26,0.0,80,202041,买盘,000158,2025-10-17 22:45:51
13:02:30,25.25,-0.01,668,1686895,卖盘,000158,2025-10-17 22:45:51
13:02:33,25.24,-0.01,217,546823,卖盘,000158,2025-10-17 22:45:51
13:02:36,25.25,0.01,68,171651,中性盘,000158,2025-10-17 22:45:51
13:02:39,25.25,0.0,248,624707,买盘,000158,2025-10-17 22:45:51
13:02:42,25.24,-0.01,221,557851,中性盘,000158,2025-10-17 22:45:51
13:02:45,25.24,0.0,262,660085,卖盘,000158,2025-10-17 22:45:51
13:02:48,25.24,0.0,48,121139,买盘,000158,2025-10-17 22:45:51
13:02:51,25.24,0.0,324,817530,买盘,000158,2025-10-17 22:45:51
13:02:54,25.23,-0.01,106,266203,卖盘,000158,2025-10-17 22:45:51
13:02:57,25.24,0.01,121,305294,买盘,000158,2025-10-17 22:45:51
13:03:00,25.23,-0.01,148,373371,中性盘,000158,2025-10-17 22:45:51
13:03:03,25.22,-0.01,189,476814,卖盘,000158,2025-10-17 22:45:51
13:03:06,25.23,0.01,129,325506,卖盘,000158,2025-10-17 22:45:51
13:03:09,25.23,0.0,80,201857,卖盘,000158,2025-10-17 22:45:51
13:03:12,25.23,0.0,181,456582,买盘,000158,2025-10-17 22:45:51
13:03:15,25.23,0.0,320,807364,买盘,000158,2025-10-17 22:45:51
13:03:18,25.23,0.0,92,232124,卖盘,000158,2025-10-17 22:45:51
13:03:21,25.23,0.0,283,714096,卖盘,000158,2025-10-17 22:45:51
13:03:24,25.24,0.01,173,435383,买盘,000158,2025-10-17 22:45:51
13:03:27,25.24,0.0,204,514919,卖盘,000158,2025-10-17 22:45:51
13:03:30,25.24,0.0,148,373560,卖盘,000158,2025-10-17 22:45:51
13:03:33,25.24,0.0,428,1080319,卖盘,000158,2025-10-17 22:45:51
13:03:36,25.24,0.0,70,176680,卖盘,000158,2025-10-17 22:45:51
13:03:39,25.25,0.01,127,320634,买盘,000158,2025-10-17 22:45:51
13:03:42,25.24,-0.01,552,1392817,卖盘,000158,2025-10-17 22:45:51
13:03:45,25.25,0.01,166,419046,买盘,000158,2025-10-17 22:45:51
13:03:48,25.25,0.0,128,323126,买盘,000158,2025-10-17 22:45:51
13:03:51,25.25,0.0,134,338339,买盘,000158,2025-10-17 22:45:51
13:03:54,25.24,-0.01,210,530184,卖盘,000158,2025-10-17 22:45:51
13:03:57,25.25,0.01,36,90870,买盘,000158,2025-10-17 22:45:51
13:04:00,25.24,-0.01,197,497301,卖盘,000158,2025-10-17 22:45:51
13:04:03,25.24,0.0,61,153998,卖盘,000158,2025-10-17 22:45:51
13:04:06,25.25,0.01,128,323174,买盘,000158,2025-10-17 22:45:51
13:04:09,25.24,-0.01,219,552900,卖盘,000158,2025-10-17 22:45:51
13:04:12,25.25,0.01,71,179275,中性盘,000158,2025-10-17 22:45:51
13:04:15,25.26,0.01,75,189445,买盘,000158,2025-10-17 22:45:51
13:04:18,25.26,0.0,87,219807,卖盘,000158,2025-10-17 22:45:51
13:04:21,25.26,0.0,15,37903,卖盘,000158,2025-10-17 22:45:51
13:04:24,25.26,0.0,116,293067,卖盘,000158,2025-10-17 22:45:51
13:04:27,25.27,0.01,411,1039286,买盘,000158,2025-10-17 22:45:51
13:04:30,25.28,0.01,55,138991,买盘,000158,2025-10-17 22:45:51
13:04:33,25.28,0.0,58,146621,买盘,000158,2025-10-17 22:45:51
13:04:36,25.28,0.0,86,217425,卖盘,000158,2025-10-17 22:45:51
13:04:39,25.29,0.01,78,197251,买盘,000158,2025-10-17 22:45:51
13:04:42,25.3,0.01,284,718195,买盘,000158,2025-10-17 22:45:51
13:04:45,25.3,0.0,30,75902,卖盘,000158,2025-10-17 22:45:51
13:04:48,25.31,0.01,94,237900,买盘,000158,2025-10-17 22:45:51
13:04:51,25.32,0.01,32,81018,买盘,000158,2025-10-17 22:45:51
13:04:54,25.33,0.01,10,25325,买盘,000158,2025-10-17 22:45:51
13:04:57,25.34,0.01,238,602585,买盘,000158,2025-10-17 22:45:51
13:05:00,25.35,0.01,8,20273,买盘,000158,2025-10-17 22:45:51
13:05:03,25.35,0.0,51,129257,买盘,000158,2025-10-17 22:45:51
13:05:06,25.35,0.0,156,395476,买盘,000158,2025-10-17 22:45:51
13:05:09,25.36,0.01,60,152123,买盘,000158,2025-10-17 22:45:51
13:05:12,25.36,0.0,66,167372,买盘,000158,2025-10-17 22:45:51
13:05:15,25.38,0.02,55,139509,买盘,000158,2025-10-17 22:45:51
13:05:18,25.37,-0.01,25,63429,中性盘,000158,2025-10-17 22:45:51
13:05:21,25.36,-0.01,199,504803,卖盘,000158,2025-10-17 22:45:51
13:05:24,25.42,0.06,394,1000927,买盘,000158,2025-10-17 22:45:51
13:05:27,25.4,-0.02,28,71106,卖盘,000158,2025-10-17 22:45:51
13:05:30,25.44,0.04,142,361099,买盘,000158,2025-10-17 22:45:51
13:05:33,25.44,0.0,73,185600,买盘,000158,2025-10-17 22:45:51
13:05:36,25.44,0.0,27,68690,卖盘,000158,2025-10-17 22:45:51
13:05:39,25.43,-0.01,151,384180,卖盘,000158,2025-10-17 22:45:51
13:05:42,25.45,0.02,112,285001,买盘,000158,2025-10-17 22:45:51
13:05:45,25.43,-0.02,117,297681,中性盘,000158,2025-10-17 22:45:51
13:05:48,25.45,0.02,215,547020,买盘,000158,2025-10-17 22:45:51
13:05:51,25.45,0.0,217,552109,买盘,000158,2025-10-17 22:45:51
13:05:54,25.43,-0.02,95,241575,卖盘,000158,2025-10-17 22:45:51
13:05:57,25.43,0.0,80,203346,买盘,000158,2025-10-17 22:45:51
13:06:00,25.45,0.02,398,1012563,买盘,000158,2025-10-17 22:45:51
13:06:03,25.44,-0.01,113,287508,卖盘,000158,2025-10-17 22:45:51
13:06:06,25.45,0.01,112,284955,买盘,000158,2025-10-17 22:45:51
13:06:09,25.44,-0.01,129,328254,卖盘,000158,2025-10-17 22:45:51
13:06:12,25.44,0.0,203,516478,卖盘,000158,2025-10-17 22:45:51
13:06:15,25.44,0.0,263,668864,买盘,000158,2025-10-17 22:45:51
13:06:18,25.43,-0.01,40,101740,卖盘,000158,2025-10-17 22:45:51
13:06:21,25.43,0.0,148,376433,卖盘,000158,2025-10-17 22:45:51
13:06:24,25.43,0.0,220,559545,卖盘,000158,2025-10-17 22:45:51
13:06:27,25.43,0.0,186,473155,卖盘,000158,2025-10-17 22:45:51
13:06:30,25.43,0.0,89,226210,买盘,000158,2025-10-17 22:45:51
13:06:33,25.42,-0.01,155,394140,卖盘,000158,2025-10-17 22:45:51
13:06:36,25.4,-0.02,121,307556,卖盘,000158,2025-10-17 22:45:51
13:06:39,25.4,0.0,101,256638,卖盘,000158,2025-10-17 22:45:51
13:06:42,25.4,0.0,105,266840,卖盘,000158,2025-10-17 22:45:51
13:06:45,25.4,0.0,39,99060,卖盘,000158,2025-10-17 22:45:51
13:06:48,25.39,-0.01,274,696045,卖盘,000158,2025-10-17 22:45:51
13:06:51,25.4,0.01,161,408911,买盘,000158,2025-10-17 22:45:51
13:06:54,25.39,-0.01,31,78716,中性盘,000158,2025-10-17 22:45:51
13:06:57,25.39,0.0,106,269168,买盘,000158,2025-10-17 22:45:51
13:07:00,25.35,-0.04,526,1334655,卖盘,000158,2025-10-17 22:45:51
13:07:03,25.35,0.0,42,106593,卖盘,000158,2025-10-17 22:45:51
13:07:06,25.35,0.0,74,187720,卖盘,000158,2025-10-17 22:45:51
13:07:09,25.34,-0.01,68,172378,卖盘,000158,2025-10-17 22:45:51
13:07:12,25.35,0.01,33,83637,买盘,000158,2025-10-17 22:45:51
13:07:15,25.34,-0.01,341,864094,卖盘,000158,2025-10-17 22:45:51
13:07:18,25.34,0.0,69,174864,买盘,000158,2025-10-17 22:45:51
13:07:21,25.34,0.0,108,273695,买盘,000158,2025-10-17 22:45:51
13:07:24,25.33,-0.01,85,215297,卖盘,000158,2025-10-17 22:45:51
13:07:27,25.33,0.0,74,187377,买盘,000158,2025-10-17 22:45:51
13:07:30,25.33,0.0,76,192499,买盘,000158,2025-10-17 22:45:51
13:07:33,25.33,0.0,85,215266,买盘,000158,2025-10-17 22:45:51
13:07:36,25.33,0.0,95,240506,买盘,000158,2025-10-17 22:45:51
13:07:39,25.31,-0.02,61,154414,卖盘,000158,2025-10-17 22:45:51
13:07:42,25.31,0.0,29,73394,买盘,000158,2025-10-17 22:45:51
13:07:45,25.31,0.0,21,53141,买盘,000158,2025-10-17 22:45:51
13:07:48,25.3,-0.01,117,296067,卖盘,000158,2025-10-17 22:45:51
13:07:51,25.3,0.0,137,346688,卖盘,000158,2025-10-17 22:45:51
13:07:54,25.3,0.0,182,460496,卖盘,000158,2025-10-17 22:45:51
13:07:57,25.3,0.0,284,718564,卖盘,000158,2025-10-17 22:45:51
13:08:00,25.3,0.0,20,50599,买盘,000158,2025-10-17 22:45:51
13:08:03,25.29,-0.01,260,657773,卖盘,000158,2025-10-17 22:45:51
13:08:06,25.29,0.0,241,609833,卖盘,000158,2025-10-17 22:45:51
13:08:09,25.29,0.0,274,692970,卖盘,000158,2025-10-17 22:45:51
13:08:12,25.3,0.01,85,215039,买盘,000158,2025-10-17 22:45:51
13:08:15,25.3,0.0,162,409837,卖盘,000158,2025-10-17 22:45:51
13:08:18,25.3,0.0,159,402284,卖盘,000158,2025-10-17 22:45:51
13:08:21,25.29,-0.01,142,359181,卖盘,000158,2025-10-17 22:45:51
13:08:24,25.29,0.0,31,78399,卖盘,000158,2025-10-17 22:45:51
13:08:27,25.29,0.0,77,194733,买盘,000158,2025-10-17 22:45:51
13:08:30,25.29,0.0,136,343903,买盘,000158,2025-10-17 22:45:51
13:08:33,25.29,0.0,162,409626,买盘,000158,2025-10-17 22:45:51
13:08:36,25.29,0.0,120,303428,买盘,000158,2025-10-17 22:45:51
13:08:39,25.28,-0.01,98,247797,卖盘,000158,2025-10-17 22:45:51
13:08:42,25.29,0.01,353,892554,买盘,000158,2025-10-17 22:45:51
13:08:45,25.28,-0.01,228,576443,卖盘,000158,2025-10-17 22:45:51
13:08:48,25.28,0.0,78,197181,买盘,000158,2025-10-17 22:45:51
13:08:51,25.27,-0.01,43,108664,卖盘,000158,2025-10-17 22:45:51
13:08:54,25.28,0.01,388,980538,买盘,000158,2025-10-17 22:45:51
13:08:57,25.27,-0.01,127,320978,卖盘,000158,2025-10-17 22:45:51
13:09:00,25.27,0.0,104,262811,卖盘,000158,2025-10-17 22:45:51
13:09:03,25.28,0.01,88,222426,买盘,000158,2025-10-17 22:45:51
13:09:06,25.28,0.0,134,338654,买盘,000158,2025-10-17 22:45:51
13:09:09,25.27,-0.01,34,85923,卖盘,000158,2025-10-17 22:45:51
13:09:12,25.28,0.01,217,547852,买盘,000158,2025-10-17 22:45:51
13:09:15,25.27,-0.01,69,174410,卖盘,000158,2025-10-17 22:45:51
13:09:18,25.28,0.01,114,288161,买盘,000158,2025-10-17 22:45:51
13:09:21,25.28,0.0,96,242673,买盘,000158,2025-10-17 22:45:51
13:09:24,25.28,0.0,270,683206,买盘,000158,2025-10-17 22:45:51
13:09:27,25.28,0.0,268,677527,卖盘,000158,2025-10-17 22:45:51
13:09:30,25.29,0.01,43,108715,买盘,000158,2025-10-17 22:45:51
13:09:33,25.28,-0.01,116,293267,卖盘,000158,2025-10-17 22:45:51
13:09:36,25.29,0.01,876,2214794,买盘,000158,2025-10-17 22:45:51
13:09:39,25.29,0.0,45,112608,卖盘,000158,2025-10-17 22:45:51
13:09:42,25.3,0.01,66,166949,买盘,000158,2025-10-17 22:45:51
13:09:45,25.29,-0.01,398,1007809,卖盘,000158,2025-10-17 22:45:51
13:09:48,25.29,0.0,176,445224,买盘,000158,2025-10-17 22:45:51
13:09:51,25.3,0.01,54,136581,买盘,000158,2025-10-17 22:45:51
13:09:54,25.29,-0.01,98,247911,卖盘,000158,2025-10-17 22:45:51
13:09:57,25.29,0.0,263,665385,卖盘,000158,2025-10-17 22:45:51
13:10:00,25.29,0.0,183,462959,卖盘,000158,2025-10-17 22:45:51
13:10:03,25.3,0.01,315,796703,买盘,000158,2025-10-17 22:45:51
13:10:06,25.3,0.0,298,753787,买盘,000158,2025-10-17 22:45:51
13:10:09,25.29,-0.01,119,300987,卖盘,000158,2025-10-17 22:45:51
13:10:12,25.3,0.01,41,103722,买盘,000158,2025-10-17 22:45:51
13:10:15,25.3,0.0,406,1025847,买盘,000158,2025-10-17 22:45:51
13:10:18,25.3,0.0,49,123970,卖盘,000158,2025-10-17 22:45:51
13:10:21,25.3,0.0,63,159401,卖盘,000158,2025-10-17 22:45:51
13:10:24,25.31,0.01,65,165205,买盘,000158,2025-10-17 22:45:51
13:10:27,25.3,-0.01,51,129060,卖盘,000158,2025-10-17 22:45:51
13:10:30,25.3,0.0,113,285914,卖盘,000158,2025-10-17 22:45:51
13:10:33,25.31,0.01,83,210057,买盘,000158,2025-10-17 22:45:51
13:10:36,25.31,0.0,113,285988,买盘,000158,2025-10-17 22:45:51
13:10:39,25.31,0.0,79,199959,卖盘,000158,2025-10-17 22:45:51
13:10:42,25.32,0.01,50,126567,买盘,000158,2025-10-17 22:45:51
13:10:45,25.32,0.0,67,169580,买盘,000158,2025-10-17 22:45:51
13:10:48,25.31,-0.01,363,918755,卖盘,000158,2025-10-17 22:45:51
13:10:51,25.31,0.0,209,528964,买盘,000158,2025-10-17 22:45:51
13:10:54,25.31,0.0,82,207542,买盘,000158,2025-10-17 22:45:51
13:10:57,25.31,0.0,36,91113,买盘,000158,2025-10-17 22:45:51
13:11:00,25.31,0.0,215,544044,买盘,000158,2025-10-17 22:45:51
13:11:03,25.29,-0.02,479,1211536,卖盘,000158,2025-10-17 22:45:51
13:11:06,25.29,0.0,393,993885,买盘,000158,2025-10-17 22:45:51
13:11:09,25.3,0.01,42,106248,买盘,000158,2025-10-17 22:45:51
13:11:12,25.3,0.0,2,5060,买盘,000158,2025-10-17 22:45:51
13:11:15,25.3,0.0,51,129014,买盘,000158,2025-10-17 22:45:51
13:11:18,25.3,0.0,35,88523,买盘,000158,2025-10-17 22:45:51
13:11:21,25.3,0.0,945,2389123,买盘,000158,2025-10-17 22:45:51
13:11:24,25.29,-0.01,76,192214,卖盘,000158,2025-10-17 22:45:51
13:11:27,25.29,0.0,46,116334,买盘,000158,2025-10-17 22:45:51
13:11:30,25.29,0.0,240,606779,买盘,000158,2025-10-17 22:45:51
13:11:33,25.29,0.0,55,139056,买盘,000158,2025-10-17 22:45:51
13:11:36,25.29,0.0,216,546217,买盘,000158,2025-10-17 22:45:51
13:11:39,25.29,0.0,53,134031,卖盘,000158,2025-10-17 22:45:51
13:11:42,25.29,0.0,153,386955,买盘,000158,2025-10-17 22:45:51
13:11:45,25.29,0.0,14,35406,卖盘,000158,2025-10-17 22:45:51
13:11:48,25.29,0.0,104,263029,卖盘,000158,2025-10-17 22:45:51
13:11:51,25.29,0.0,35,88521,卖盘,000158,2025-10-17 22:45:51
13:11:54,25.29,0.0,82,207392,卖盘,000158,2025-10-17 22:45:51
13:11:57,25.29,0.0,51,128987,卖盘,000158,2025-10-17 22:45:51
13:12:00,25.29,0.0,94,237763,卖盘,000158,2025-10-17 22:45:51
13:12:03,25.29,0.0,329,832077,卖盘,000158,2025-10-17 22:45:51
13:12:06,25.29,0.0,190,480468,卖盘,000158,2025-10-17 22:45:51
13:12:09,25.29,0.0,57,144153,买盘,000158,2025-10-17 22:45:51
13:12:12,25.29,0.0,62,156798,买盘,000158,2025-10-17 22:45:51
13:12:15,25.29,0.0,164,414717,买盘,000158,2025-10-17 22:45:51
13:12:18,25.29,0.0,7,17703,卖盘,000158,2025-10-17 22:45:51
13:12:21,25.3,0.01,116,293393,买盘,000158,2025-10-17 22:45:51
13:12:24,25.29,-0.01,10,25297,卖盘,000158,2025-10-17 22:45:51
13:12:27,25.3,0.01,724,1831708,买盘,000158,2025-10-17 22:45:51
13:12:30,25.3,0.0,77,194749,买盘,000158,2025-10-17 22:45:51
13:12:33,25.3,0.0,94,237748,买盘,000158,2025-10-17 22:45:51
13:12:36,25.29,-0.01,218,551397,卖盘,000158,2025-10-17 22:45:51
13:12:39,25.29,0.0,360,910579,卖盘,000158,2025-10-17 22:45:51
13:12:42,25.3,0.01,40,101188,买盘,000158,2025-10-17 22:45:51
13:12:45,25.3,0.0,56,141642,买盘,000158,2025-10-17 22:45:51
13:12:48,25.29,-0.01,35,88535,卖盘,000158,2025-10-17 22:45:51
13:12:51,25.29,0.0,173,437667,卖盘,000158,2025-10-17 22:45:51
13:12:54,25.29,0.0,76,192220,卖盘,000158,2025-10-17 22:45:51
13:12:57,25.29,0.0,70,177053,卖盘,000158,2025-10-17 22:45:51
13:13:00,25.3,0.01,162,409716,买盘,000158,2025-10-17 22:45:51
13:13:03,25.3,0.0,63,159380,买盘,000158,2025-10-17 22:45:51
13:13:06,25.3,0.0,89,225126,买盘,000158,2025-10-17 22:45:51
13:13:09,25.3,0.0,30,75884,买盘,000158,2025-10-17 22:45:51
13:13:12,25.3,0.0,264,667848,买盘,000158,2025-10-17 22:45:51
13:13:15,25.3,0.0,64,161904,买盘,000158,2025-10-17 22:45:51
13:13:18,25.29,-0.01,148,374400,卖盘,000158,2025-10-17 22:45:51
13:13:21,25.29,0.0,73,184654,买盘,000158,2025-10-17 22:45:51
13:13:24,25.28,-0.01,133,336360,卖盘,000158,2025-10-17 22:45:51
13:13:27,25.29,0.01,146,369213,卖盘,000158,2025-10-17 22:45:51
13:13:30,25.29,0.0,57,144134,买盘,000158,2025-10-17 22:45:51
13:13:33,25.28,-0.01,87,220002,卖盘,000158,2025-10-17 22:45:51
13:13:36,25.28,0.0,101,255420,卖盘,000158,2025-10-17 22:45:51
13:13:39,25.29,0.01,142,359090,买盘,000158,2025-10-17 22:45:51
13:13:42,25.29,0.0,662,1673706,卖盘,000158,2025-10-17 22:45:51
13:13:45,25.29,0.0,106,268068,卖盘,000158,2025-10-17 22:45:51
13:13:48,25.29,0.0,60,151732,买盘,000158,2025-10-17 22:45:51
13:13:51,25.28,-0.01,142,359105,卖盘,000158,2025-10-17 22:45:51
13:13:54,25.28,0.0,131,331278,卖盘,000158,2025-10-17 22:45:51
13:13:57,25.28,0.0,224,566398,卖盘,000158,2025-10-17 22:45:51
13:14:00,25.28,0.0,264,667537,卖盘,000158,2025-10-17 22:45:51
13:14:03,25.28,0.0,59,149160,卖盘,000158,2025-10-17 22:45:51
13:14:06,25.27,-0.01,99,250281,卖盘,000158,2025-10-17 22:45:51
13:14:09,25.28,0.01,119,300837,买盘,000158,2025-10-17 22:45:51
13:14:12,25.28,0.0,44,111219,买盘,000158,2025-10-17 22:45:51
13:14:15,25.27,-0.01,157,396820,卖盘,000158,2025-10-17 22:45:51
13:14:18,25.27,0.0,105,265366,卖盘,000158,2025-10-17 22:45:51
13:14:21,25.27,0.0,80,202169,卖盘,000158,2025-10-17 22:45:51
13:14:24,25.27,0.0,65,163576,卖盘,000158,2025-10-17 22:45:51
13:14:27,25.27,0.0,9,22738,买盘,000158,2025-10-17 22:45:51
13:14:30,25.27,0.0,575,1452621,买盘,000158,2025-10-17 22:45:51
13:14:33,25.26,-0.01,42,106075,中性盘,000158,2025-10-17 22:45:51
13:14:36,25.25,-0.01,48,121219,卖盘,000158,2025-10-17 22:45:51
13:14:39,25.25,0.0,51,128804,卖盘,000158,2025-10-17 22:45:51
13:14:42,25.26,0.01,468,1182258,卖盘,000158,2025-10-17 22:45:51
13:14:45,25.25,-0.01,185,467294,卖盘,000158,2025-10-17 22:45:51
13:14:48,25.26,0.01,42,106082,买盘,000158,2025-10-17 22:45:51
13:14:51,25.25,-0.01,120,303028,卖盘,000158,2025-10-17 22:45:51
13:14:54,25.25,0.0,158,399047,卖盘,000158,2025-10-17 22:45:51
13:14:57,25.25,0.0,341,861178,卖盘,000158,2025-10-17 22:45:51
13:15:00,25.25,0.0,103,260121,卖盘,000158,2025-10-17 22:45:51
13:15:03,25.26,0.01,762,1924117,买盘,000158,2025-10-17 22:45:51
13:15:06,25.25,-0.01,137,345931,卖盘,000158,2025-10-17 22:45:51
13:15:09,25.25,0.0,143,361075,卖盘,000158,2025-10-17 22:45:51
13:15:12,25.25,0.0,56,141401,卖盘,000158,2025-10-17 22:45:51
13:15:15,25.25,0.0,148,373700,中性盘,000158,2025-10-17 22:45:51
13:15:18,25.25,0.0,148,373586,买盘,000158,2025-10-17 22:45:51
13:15:21,25.24,-0.01,337,850849,卖盘,000158,2025-10-17 22:45:51
13:15:24,25.25,0.01,214,540290,买盘,000158,2025-10-17 22:45:51
13:15:27,25.26,0.01,102,256881,买盘,000158,2025-10-17 22:45:51
13:15:30,25.25,-0.01,159,402087,卖盘,000158,2025-10-17 22:45:51
13:15:33,25.25,0.0,48,121198,买盘,000158,2025-10-17 22:45:51
13:15:36,25.25,0.0,123,311148,买盘,000158,2025-10-17 22:45:51
13:15:39,25.25,0.0,74,186844,买盘,000158,2025-10-17 22:45:51
13:15:42,25.25,0.0,141,355927,买盘,000158,2025-10-17 22:45:51
13:15:45,25.25,0.0,125,315572,买盘,000158,2025-10-17 22:45:51
13:15:48,25.24,-0.01,91,229736,卖盘,000158,2025-10-17 22:45:51
13:15:51,25.24,0.0,62,155839,卖盘,000158,2025-10-17 22:45:51
13:15:54,25.24,0.0,89,224625,买盘,000158,2025-10-17 22:45:51
13:15:57,25.24,0.0,297,749514,买盘,000158,2025-10-17 22:45:51
13:16:00,25.24,0.0,67,169082,买盘,000158,2025-10-17 22:45:51
13:16:03,25.24,0.0,248,625870,买盘,000158,2025-10-17 22:45:51
13:16:06,25.24,0.0,128,322963,买盘,000158,2025-10-17 22:45:51
13:16:09,25.23,-0.01,159,399887,卖盘,000158,2025-10-17 22:45:51
13:16:12,25.23,0.0,276,696463,买盘,000158,2025-10-17 22:45:51
13:16:15,25.23,0.0,104,262411,卖盘,000158,2025-10-17 22:45:51
13:16:18,25.23,0.0,207,522162,买盘,000158,2025-10-17 22:45:51
13:16:21,25.23,0.0,176,443901,买盘,000158,2025-10-17 22:45:51
13:16:24,25.23,0.0,208,524609,买盘,000158,2025-10-17 22:45:51
13:16:27,25.23,0.0,241,607841,买盘,000158,2025-10-17 22:45:51
13:16:30,25.22,-0.01,93,234575,卖盘,000158,2025-10-17 22:45:51
13:16:33,25.23,0.01,111,279990,买盘,000158,2025-10-17 22:45:51
13:16:36,25.23,0.0,179,451448,买盘,000158,2025-10-17 22:45:51
13:16:39,25.22,-0.01,191,481787,卖盘,000158,2025-10-17 22:45:51
13:16:42,25.22,0.0,231,582607,卖盘,000158,2025-10-17 22:45:51
13:16:45,25.22,0.0,253,638086,卖盘,000158,2025-10-17 22:45:51
13:16:48,25.21,-0.01,85,214353,卖盘,000158,2025-10-17 22:45:51
13:16:51,25.21,0.0,654,1648799,卖盘,000158,2025-10-17 22:45:51
13:16:54,25.22,0.01,125,315139,买盘,000158,2025-10-17 22:45:51
13:16:57,25.21,-0.01,625,1575921,卖盘,000158,2025-10-17 22:45:51
13:17:00,25.21,0.0,77,194128,卖盘,000158,2025-10-17 22:45:51
13:17:03,25.2,-0.01,65,163836,卖盘,000158,2025-10-17 22:45:51
13:17:06,25.2,0.0,271,683003,卖盘,000158,2025-10-17 22:45:51
13:17:09,25.2,0.0,545,1373671,卖盘,000158,2025-10-17 22:45:51
13:17:12,25.2,0.0,384,967692,卖盘,000158,2025-10-17 22:45:51
13:17:15,25.2,0.0,425,1071048,卖盘,000158,2025-10-17 22:45:51
