时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:24:43,28.6,-0.01,45,129790,卖盘,601026,2025-10-17 22:47:14
11:24:46,28.8,0.2,191,547579,买盘,601026,2025-10-17 22:47:14
11:24:49,28.6,-0.2,113,325568,卖盘,601026,2025-10-17 22:47:14
11:24:52,28.61,0.01,50,142915,中性盘,601026,2025-10-17 22:47:14
11:24:55,28.66,0.05,49,140190,中性盘,601026,2025-10-17 22:47:14
11:24:58,28.8,0.14,82,235495,买盘,601026,2025-10-17 22:47:14
11:25:01,28.8,0.0,63,181497,卖盘,601026,2025-10-17 22:47:14
11:25:04,28.8,0.0,60,172903,卖盘,601026,2025-10-17 22:47:14
11:25:07,28.8,0.0,134,386018,买盘,601026,2025-10-17 22:47:14
11:25:10,28.8,0.0,166,479860,卖盘,601026,2025-10-17 22:47:14
11:25:13,28.81,0.01,72,207491,中性盘,601026,2025-10-17 22:47:14
11:25:16,28.85,0.04,67,193212,买盘,601026,2025-10-17 22:47:14
11:25:19,28.85,0.0,48,138421,卖盘,601026,2025-10-17 22:47:14
11:25:22,29.0,0.15,98,283988,买盘,601026,2025-10-17 22:47:14
11:25:25,29.0,0.0,54,156620,卖盘,601026,2025-10-17 22:47:14
11:25:28,29.01,0.01,88,255349,买盘,601026,2025-10-17 22:47:14
11:25:31,29.01,0.0,40,116052,中性盘,601026,2025-10-17 22:47:14
11:25:34,29.04,0.03,67,195488,买盘,601026,2025-10-17 22:47:14
11:25:37,29.04,0.0,50,145227,卖盘,601026,2025-10-17 22:47:14
11:25:40,29.13,0.09,33,95899,买盘,601026,2025-10-17 22:47:14
11:25:43,29.2,0.07,59,172076,买盘,601026,2025-10-17 22:47:14
11:25:46,29.3,0.1,94,275233,买盘,601026,2025-10-17 22:47:14
11:25:49,29.43,0.13,51,149745,买盘,601026,2025-10-17 22:47:14
11:25:52,29.45,0.02,24,70721,买盘,601026,2025-10-17 22:47:14
11:25:55,29.5,0.05,56,165181,买盘,601026,2025-10-17 22:47:14
11:25:58,29.51,0.01,109,321462,买盘,601026,2025-10-17 22:47:14
11:26:01,29.52,0.01,62,183167,买盘,601026,2025-10-17 22:47:14
11:26:04,29.59,0.07,37,109339,买盘,601026,2025-10-17 22:47:14
11:26:07,29.6,0.01,44,130221,买盘,601026,2025-10-17 22:47:14
11:26:10,29.64,0.04,63,186528,买盘,601026,2025-10-17 22:47:14
11:26:13,29.61,-0.03,30,88888,中性盘,601026,2025-10-17 22:47:14
11:26:16,29.68,0.07,60,177839,买盘,601026,2025-10-17 22:47:14
11:26:19,29.67,-0.01,66,195854,中性盘,601026,2025-10-17 22:47:14
11:26:22,29.61,-0.06,80,237359,卖盘,601026,2025-10-17 22:47:14
11:26:25,29.61,0.0,99,293486,卖盘,601026,2025-10-17 22:47:14
11:26:28,29.6,-0.01,77,228228,卖盘,601026,2025-10-17 22:47:14
11:26:31,29.51,-0.09,103,304829,卖盘,601026,2025-10-17 22:47:14
11:26:34,29.51,0.0,113,333645,卖盘,601026,2025-10-17 22:47:14
11:26:37,29.51,0.0,168,496157,卖盘,601026,2025-10-17 22:47:14
11:26:40,29.45,-0.06,56,165154,卖盘,601026,2025-10-17 22:47:14
11:26:43,29.3,-0.15,60,176250,卖盘,601026,2025-10-17 22:47:14
11:26:46,29.3,0.0,20,58353,买盘,601026,2025-10-17 22:47:14
11:26:49,29.05,-0.25,7,20322,买盘,601026,2025-10-17 22:47:14
11:26:52,29.03,-0.02,22,63860,中性盘,601026,2025-10-17 22:47:14
11:26:55,29.01,-0.02,17,49337,卖盘,601026,2025-10-17 22:47:14
11:26:58,29.0,-0.01,28,80107,卖盘,601026,2025-10-17 22:47:14
11:27:01,29.0,0.0,81,236334,卖盘,601026,2025-10-17 22:47:14
11:27:04,28.99,-0.01,69,199765,卖盘,601026,2025-10-17 22:47:14
11:27:07,28.86,-0.13,55,159347,卖盘,601026,2025-10-17 22:47:14
11:27:10,28.81,-0.05,27,77913,卖盘,601026,2025-10-17 22:47:14
11:27:13,28.81,0.0,16,46087,买盘,601026,2025-10-17 22:47:14
11:27:16,28.8,-0.01,62,178584,卖盘,601026,2025-10-17 22:47:14
11:27:19,28.8,0.0,83,239202,卖盘,601026,2025-10-17 22:47:14
11:27:22,28.73,-0.07,84,241387,卖盘,601026,2025-10-17 22:47:14
11:27:25,28.78,0.05,44,126532,买盘,601026,2025-10-17 22:47:14
11:27:28,28.66,-0.12,20,57448,卖盘,601026,2025-10-17 22:47:14
11:27:31,28.75,0.09,29,83251,买盘,601026,2025-10-17 22:47:14
11:27:34,28.78,0.03,24,68937,买盘,601026,2025-10-17 22:47:14
11:27:37,28.73,-0.05,80,228872,卖盘,601026,2025-10-17 22:47:14
11:27:40,28.75,0.02,66,189888,中性盘,601026,2025-10-17 22:47:14
11:27:43,28.73,-0.02,58,164993,中性盘,601026,2025-10-17 22:47:14
11:27:46,28.75,0.02,35,100574,买盘,601026,2025-10-17 22:47:14
11:27:49,28.78,0.03,24,68993,买盘,601026,2025-10-17 22:47:14
11:27:52,28.8,0.02,30,86284,买盘,601026,2025-10-17 22:47:14
11:27:55,28.8,0.0,112,321391,买盘,601026,2025-10-17 22:47:14
11:27:58,28.83,0.03,47,135435,买盘,601026,2025-10-17 22:47:14
11:28:01,28.98,0.15,28,80835,买盘,601026,2025-10-17 22:47:14
11:28:04,28.86,-0.12,59,170670,卖盘,601026,2025-10-17 22:47:14
11:28:07,29.0,0.14,38,110114,买盘,601026,2025-10-17 22:47:14
11:28:10,28.88,-0.12,36,104331,卖盘,601026,2025-10-17 22:47:14
11:28:13,28.9,0.02,24,69452,中性盘,601026,2025-10-17 22:47:14
11:28:16,28.86,-0.04,177,511022,卖盘,601026,2025-10-17 22:47:14
11:28:19,28.9,0.04,31,90168,买盘,601026,2025-10-17 22:47:14
11:28:22,28.98,0.08,26,75204,买盘,601026,2025-10-17 22:47:14
11:28:25,28.9,-0.08,111,321312,卖盘,601026,2025-10-17 22:47:14
11:28:28,28.99,0.09,108,312677,买盘,601026,2025-10-17 22:47:14
11:28:31,28.98,-0.01,29,84043,卖盘,601026,2025-10-17 22:47:14
11:28:34,28.99,0.01,61,177174,中性盘,601026,2025-10-17 22:47:14
11:28:37,28.9,-0.09,44,128504,卖盘,601026,2025-10-17 22:47:14
11:28:40,28.9,0.0,50,143113,卖盘,601026,2025-10-17 22:47:14
11:28:43,28.91,0.01,110,319266,买盘,601026,2025-10-17 22:47:14
11:28:46,28.91,0.0,55,159171,卖盘,601026,2025-10-17 22:47:14
11:28:49,28.91,0.0,56,162940,卖盘,601026,2025-10-17 22:47:14
11:28:52,28.98,0.07,38,108824,中性盘,601026,2025-10-17 22:47:14
11:28:55,28.9,-0.08,20,57476,卖盘,601026,2025-10-17 22:47:14
11:28:58,28.9,0.0,13,37573,卖盘,601026,2025-10-17 22:47:14
11:29:01,28.9,0.0,68,196337,卖盘,601026,2025-10-17 22:47:14
11:29:05,28.91,0.01,119,344984,中性盘,601026,2025-10-17 22:47:14
11:29:07,28.9,-0.01,42,120300,卖盘,601026,2025-10-17 22:47:14
11:29:10,28.91,0.01,21,60318,卖盘,601026,2025-10-17 22:47:14
11:29:13,28.93,0.02,13,37206,中性盘,601026,2025-10-17 22:47:14
11:29:16,28.95,0.02,36,104206,中性盘,601026,2025-10-17 22:47:14
11:29:19,28.95,0.0,88,254826,买盘,601026,2025-10-17 22:47:14
11:29:22,28.97,0.02,35,100220,买盘,601026,2025-10-17 22:47:14
11:29:25,28.99,0.02,94,272371,买盘,601026,2025-10-17 22:47:14
11:29:28,28.98,-0.01,421,1220141,卖盘,601026,2025-10-17 22:47:14
11:29:31,28.99,0.01,105,303123,中性盘,601026,2025-10-17 22:47:14
11:29:34,29.0,0.01,56,162410,卖盘,601026,2025-10-17 22:47:14
11:29:37,29.01,0.01,111,321972,买盘,601026,2025-10-17 22:47:14
11:29:40,29.01,0.0,65,188598,卖盘,601026,2025-10-17 22:47:14
11:29:43,29.03,0.02,32,92892,买盘,601026,2025-10-17 22:47:14
11:29:46,29.06,0.03,75,217919,买盘,601026,2025-10-17 22:47:14
11:29:49,29.04,-0.02,416,1216017,卖盘,601026,2025-10-17 22:47:14
11:29:52,29.03,-0.01,324,940635,卖盘,601026,2025-10-17 22:47:14
11:29:55,29.1,0.07,97,280332,买盘,601026,2025-10-17 22:47:14
11:29:58,29.03,-0.07,28,81399,卖盘,601026,2025-10-17 22:47:14
11:30:01,29.05,0.02,4,11620,买盘,601026,2025-10-17 22:47:14
13:00:01,29.42,0.37,179,520453,买盘,601026,2025-10-17 22:47:14
13:00:04,29.04,-0.38,868,2519674,卖盘,601026,2025-10-17 22:47:14
13:00:07,29.0,-0.04,1355,3932987,卖盘,601026,2025-10-17 22:47:14
13:00:10,28.9,-0.1,1138,3301723,卖盘,601026,2025-10-17 22:47:14
13:00:13,28.86,-0.04,259,748623,卖盘,601026,2025-10-17 22:47:14
13:00:16,28.86,0.0,25,72145,买盘,601026,2025-10-17 22:47:14
13:00:19,28.86,0.0,34,98089,买盘,601026,2025-10-17 22:47:14
13:00:22,28.79,-0.07,80,230650,卖盘,601026,2025-10-17 22:47:14
13:00:25,28.78,-0.01,10,28781,卖盘,601026,2025-10-17 22:47:14
13:00:28,28.78,0.0,18,51768,买盘,601026,2025-10-17 22:47:14
13:00:31,28.78,0.0,152,436151,买盘,601026,2025-10-17 22:47:14
13:00:34,28.78,0.0,53,152547,卖盘,601026,2025-10-17 22:47:14
13:00:37,28.69,-0.09,123,351699,卖盘,601026,2025-10-17 22:47:14
13:00:40,28.69,0.0,59,169265,买盘,601026,2025-10-17 22:47:14
13:00:43,28.68,-0.01,27,77071,卖盘,601026,2025-10-17 22:47:14
13:00:46,28.6,-0.08,269,769725,卖盘,601026,2025-10-17 22:47:14
13:00:49,28.6,0.0,44,125796,买盘,601026,2025-10-17 22:47:14
13:00:52,28.55,-0.05,45,128664,卖盘,601026,2025-10-17 22:47:14
13:00:55,28.4,-0.15,98,279378,卖盘,601026,2025-10-17 22:47:14
13:00:58,28.4,0.0,14,39750,买盘,601026,2025-10-17 22:47:14
13:01:01,28.3,-0.1,69,195491,卖盘,601026,2025-10-17 22:47:14
13:01:04,28.24,-0.06,96,271425,卖盘,601026,2025-10-17 22:47:14
13:01:07,28.2,-0.04,23,64908,卖盘,601026,2025-10-17 22:47:14
13:01:10,28.2,0.0,73,204879,卖盘,601026,2025-10-17 22:47:14
13:01:13,28.2,0.0,42,119484,卖盘,601026,2025-10-17 22:47:14
13:01:16,28.03,-0.17,66,185263,卖盘,601026,2025-10-17 22:47:14
13:01:19,28.03,0.0,121,337752,买盘,601026,2025-10-17 22:47:14
13:01:22,28.02,-0.01,31,86859,中性盘,601026,2025-10-17 22:47:14
13:01:25,28.01,-0.01,699,1958943,卖盘,601026,2025-10-17 22:47:14
13:01:28,28.0,-0.01,86,241734,卖盘,601026,2025-10-17 22:47:14
13:01:31,27.98,-0.02,58,161883,中性盘,601026,2025-10-17 22:47:14
13:01:34,27.85,-0.13,370,1031649,卖盘,601026,2025-10-17 22:47:14
13:01:37,27.87,0.02,194,539684,买盘,601026,2025-10-17 22:47:14
13:01:40,27.71,-0.16,43,119520,卖盘,601026,2025-10-17 22:47:14
13:01:43,27.85,0.14,72,200001,买盘,601026,2025-10-17 22:47:14
13:01:46,27.77,-0.08,104,287410,中性盘,601026,2025-10-17 22:47:14
13:01:49,27.9,0.13,120,333446,买盘,601026,2025-10-17 22:47:14
13:01:52,27.99,0.09,64,178820,买盘,601026,2025-10-17 22:47:14
13:01:55,28.0,0.01,305,853949,买盘,601026,2025-10-17 22:47:14
13:01:58,28.0,0.0,158,443181,买盘,601026,2025-10-17 22:47:14
13:02:01,28.01,0.01,93,259241,买盘,601026,2025-10-17 22:47:14
13:02:04,28.0,-0.01,192,536429,卖盘,601026,2025-10-17 22:47:14
13:02:07,28.02,0.02,160,449633,买盘,601026,2025-10-17 22:47:14
13:02:10,28.04,0.02,123,344709,买盘,601026,2025-10-17 22:47:14
13:02:13,28.05,0.01,83,231821,中性盘,601026,2025-10-17 22:47:14
13:02:16,28.05,0.0,56,157517,卖盘,601026,2025-10-17 22:47:14
13:02:19,28.16,0.11,96,269194,卖盘,601026,2025-10-17 22:47:14
13:02:22,28.2,0.04,88,248514,中性盘,601026,2025-10-17 22:47:14
13:02:25,28.2,0.0,67,189116,卖盘,601026,2025-10-17 22:47:14
13:02:28,28.54,0.34,28,79394,买盘,601026,2025-10-17 22:47:14
13:02:31,28.5,-0.04,33,92967,卖盘,601026,2025-10-17 22:47:14
13:02:34,28.6,0.1,114,324492,买盘,601026,2025-10-17 22:47:14
13:02:37,28.6,0.0,27,77262,卖盘,601026,2025-10-17 22:47:14
13:02:40,28.66,0.06,43,123113,中性盘,601026,2025-10-17 22:47:14
13:02:43,28.74,0.08,44,126309,买盘,601026,2025-10-17 22:47:14
13:02:46,28.7,-0.04,18,51710,卖盘,601026,2025-10-17 22:47:14
13:02:49,28.78,0.08,39,112175,买盘,601026,2025-10-17 22:47:14
13:02:52,28.86,0.08,57,164244,买盘,601026,2025-10-17 22:47:14
13:02:55,28.86,0.0,9,25976,卖盘,601026,2025-10-17 22:47:14
13:02:58,28.88,0.02,81,233969,买盘,601026,2025-10-17 22:47:14
13:03:01,28.88,0.0,25,72252,卖盘,601026,2025-10-17 22:47:14
13:03:04,29.0,0.12,153,443488,买盘,601026,2025-10-17 22:47:14
13:03:07,29.01,0.01,349,1012205,买盘,601026,2025-10-17 22:47:14
13:03:10,29.04,0.03,231,668678,买盘,601026,2025-10-17 22:47:14
13:03:13,29.04,0.0,452,1313266,买盘,601026,2025-10-17 22:47:14
13:03:16,29.1,0.06,33,95874,买盘,601026,2025-10-17 22:47:14
13:03:19,29.05,-0.05,99,287834,卖盘,601026,2025-10-17 22:47:14
13:03:22,29.08,0.03,143,415259,买盘,601026,2025-10-17 22:47:14
13:03:25,29.1,0.02,75,218180,买盘,601026,2025-10-17 22:47:14
13:03:28,29.09,-0.01,30,87198,中性盘,601026,2025-10-17 22:47:14
13:03:31,29.08,-0.01,64,184495,中性盘,601026,2025-10-17 22:47:14
13:03:34,29.07,-0.01,67,196127,中性盘,601026,2025-10-17 22:47:14
13:03:37,29.08,0.01,30,87201,买盘,601026,2025-10-17 22:47:14
13:03:40,29.05,-0.03,10,29052,卖盘,601026,2025-10-17 22:47:14
13:03:43,29.04,-0.01,40,116174,卖盘,601026,2025-10-17 22:47:14
13:03:46,29.0,-0.04,86,249309,卖盘,601026,2025-10-17 22:47:14
13:03:49,29.0,0.0,67,194348,卖盘,601026,2025-10-17 22:47:14
13:03:52,29.1,0.1,298,865560,买盘,601026,2025-10-17 22:47:14
13:03:55,29.1,0.0,40,115298,卖盘,601026,2025-10-17 22:47:14
13:03:58,29.12,0.02,66,192090,买盘,601026,2025-10-17 22:47:14
13:04:01,29.1,-0.02,80,231736,卖盘,601026,2025-10-17 22:47:14
13:04:04,29.11,0.01,73,212536,卖盘,601026,2025-10-17 22:47:14
13:04:07,29.15,0.04,76,221453,买盘,601026,2025-10-17 22:47:14
13:04:10,29.12,-0.03,26,75720,卖盘,601026,2025-10-17 22:47:14
13:04:13,29.12,0.0,52,151582,卖盘,601026,2025-10-17 22:47:14
13:04:16,29.18,0.06,41,119549,买盘,601026,2025-10-17 22:47:14
13:04:19,29.15,-0.03,82,239247,卖盘,601026,2025-10-17 22:47:14
13:04:22,29.2,0.05,23,65750,买盘,601026,2025-10-17 22:47:14
13:04:25,29.2,0.0,48,140119,买盘,601026,2025-10-17 22:47:14
13:04:28,29.2,0.0,108,315157,买盘,601026,2025-10-17 22:47:14
13:04:31,29.2,0.0,297,865802,买盘,601026,2025-10-17 22:47:14
13:04:34,29.2,0.0,261,762161,卖盘,601026,2025-10-17 22:47:14
13:04:37,29.21,0.01,85,248304,中性盘,601026,2025-10-17 22:47:14
13:04:40,29.22,0.01,89,260162,中性盘,601026,2025-10-17 22:47:14
13:04:43,29.29,0.07,101,293607,买盘,601026,2025-10-17 22:47:14
13:04:46,29.29,0.0,20,58544,买盘,601026,2025-10-17 22:47:14
13:04:49,29.29,0.0,215,629738,买盘,601026,2025-10-17 22:47:14
13:04:52,29.29,0.0,45,131840,卖盘,601026,2025-10-17 22:47:14
13:04:55,29.32,0.03,14,41038,买盘,601026,2025-10-17 22:47:14
13:04:58,29.32,0.0,34,99692,卖盘,601026,2025-10-17 22:47:14
13:05:01,29.35,0.03,17,49878,买盘,601026,2025-10-17 22:47:14
13:05:04,29.35,0.0,31,90965,买盘,601026,2025-10-17 22:47:14
13:05:07,29.38,0.03,39,114528,买盘,601026,2025-10-17 22:47:14
13:05:10,29.4,0.02,143,420269,买盘,601026,2025-10-17 22:47:14
13:05:13,29.41,0.01,66,194222,买盘,601026,2025-10-17 22:47:14
13:05:16,29.42,0.01,37,108969,中性盘,601026,2025-10-17 22:47:14
13:05:19,29.49,0.07,40,117820,买盘,601026,2025-10-17 22:47:14
13:05:22,29.49,0.0,143,420378,买盘,601026,2025-10-17 22:47:14
13:05:25,29.49,0.0,74,218255,卖盘,601026,2025-10-17 22:47:14
13:05:28,29.5,0.01,386,1137619,买盘,601026,2025-10-17 22:47:14
13:05:31,29.51,0.01,68,200641,买盘,601026,2025-10-17 22:47:14
13:05:34,29.52,0.01,220,650354,买盘,601026,2025-10-17 22:47:14
13:05:37,29.53,0.01,102,301025,买盘,601026,2025-10-17 22:47:14
13:05:40,29.54,0.01,58,171279,买盘,601026,2025-10-17 22:47:14
13:05:43,29.55,0.01,59,174386,买盘,601026,2025-10-17 22:47:14
13:05:46,29.57,0.02,29,85760,中性盘,601026,2025-10-17 22:47:14
13:05:49,29.58,0.01,80,236607,买盘,601026,2025-10-17 22:47:14
13:05:52,29.59,0.01,67,198201,买盘,601026,2025-10-17 22:47:14
13:05:55,29.6,0.01,64,189371,买盘,601026,2025-10-17 22:47:14
13:05:58,29.6,0.0,657,1944633,买盘,601026,2025-10-17 22:47:14
13:06:01,29.61,0.01,425,1258735,买盘,601026,2025-10-17 22:47:14
13:06:04,29.63,0.02,116,343504,买盘,601026,2025-10-17 22:47:14
13:06:07,29.64,0.01,83,245996,买盘,601026,2025-10-17 22:47:14
13:06:10,29.66,0.02,124,367557,买盘,601026,2025-10-17 22:47:14
13:06:13,29.66,0.0,70,207609,买盘,601026,2025-10-17 22:47:14
13:06:16,29.67,0.01,106,314540,中性盘,601026,2025-10-17 22:47:14
13:06:19,29.7,0.03,270,802246,买盘,601026,2025-10-17 22:47:14
13:06:22,29.71,0.01,199,590875,买盘,601026,2025-10-17 22:47:14
13:06:25,29.72,0.01,66,196201,买盘,601026,2025-10-17 22:47:14
13:06:28,29.75,0.03,51,151630,买盘,601026,2025-10-17 22:47:14
13:06:31,29.78,0.03,44,130880,买盘,601026,2025-10-17 22:47:14
13:06:34,29.79,0.01,102,303724,买盘,601026,2025-10-17 22:47:14
13:06:37,29.8,0.01,102,303849,买盘,601026,2025-10-17 22:47:14
13:06:40,29.8,0.0,219,652588,买盘,601026,2025-10-17 22:47:14
13:06:43,29.8,0.0,275,819467,买盘,601026,2025-10-17 22:47:14
13:06:46,29.8,0.0,219,652529,买盘,601026,2025-10-17 22:47:14
13:06:49,29.79,-0.01,186,554081,买盘,601026,2025-10-17 22:47:14
13:06:52,29.75,-0.04,77,229201,卖盘,601026,2025-10-17 22:47:14
13:06:55,29.73,-0.02,108,321496,卖盘,601026,2025-10-17 22:47:14
13:06:58,29.75,0.02,83,246574,买盘,601026,2025-10-17 22:47:14
13:07:01,29.66,-0.09,72,213949,卖盘,601026,2025-10-17 22:47:14
13:07:04,29.66,0.0,59,175161,卖盘,601026,2025-10-17 22:47:14
13:07:07,29.66,0.0,119,352000,中性盘,601026,2025-10-17 22:47:14
13:07:10,29.66,0.0,89,263652,买盘,601026,2025-10-17 22:47:14
13:07:13,29.54,-0.12,23,68035,卖盘,601026,2025-10-17 22:47:14
13:07:16,29.66,0.12,101,299006,买盘,601026,2025-10-17 22:47:14
13:07:19,29.59,-0.07,62,183124,中性盘,601026,2025-10-17 22:47:14
13:07:22,29.5,-0.09,113,334787,卖盘,601026,2025-10-17 22:47:14
13:07:25,29.5,0.0,18,53118,卖盘,601026,2025-10-17 22:47:14
13:07:28,29.5,0.0,74,218241,买盘,601026,2025-10-17 22:47:14
13:07:31,29.49,-0.01,211,621937,中性盘,601026,2025-10-17 22:47:14
13:07:34,29.39,-0.1,36,105903,卖盘,601026,2025-10-17 22:47:14
13:07:37,29.39,0.0,67,197087,卖盘,601026,2025-10-17 22:47:14
13:07:40,29.39,0.0,43,126463,卖盘,601026,2025-10-17 22:47:14
13:07:43,29.39,0.0,65,191039,卖盘,601026,2025-10-17 22:47:14
13:07:46,29.47,0.08,174,512530,买盘,601026,2025-10-17 22:47:14
13:07:49,29.33,-0.14,80,235259,卖盘,601026,2025-10-17 22:47:14
13:07:52,29.36,0.03,15,43997,买盘,601026,2025-10-17 22:47:14
13:07:55,29.37,0.01,95,279040,买盘,601026,2025-10-17 22:47:14
13:07:58,29.33,-0.04,16,46911,中性盘,601026,2025-10-17 22:47:14
13:08:01,29.33,0.0,37,108499,买盘,601026,2025-10-17 22:47:14
13:08:04,29.18,-0.15,48,139927,卖盘,601026,2025-10-17 22:47:14
13:08:07,29.3,0.12,54,158169,买盘,601026,2025-10-17 22:47:14
13:08:10,29.18,-0.12,10,29216,中性盘,601026,2025-10-17 22:47:14
13:08:13,29.16,-0.02,26,74672,买盘,601026,2025-10-17 22:47:14
13:08:16,29.06,-0.1,48,139836,卖盘,601026,2025-10-17 22:47:14
13:08:19,29.04,-0.02,47,138173,卖盘,601026,2025-10-17 22:47:14
13:08:22,29.0,-0.04,22,63813,卖盘,601026,2025-10-17 22:47:14
13:08:25,29.04,0.04,43,124743,买盘,601026,2025-10-17 22:47:14
13:08:28,29.04,0.0,75,216245,中性盘,601026,2025-10-17 22:47:14
13:08:31,29.06,0.02,156,454232,买盘,601026,2025-10-17 22:47:14
13:08:34,29.0,-0.06,88,255281,卖盘,601026,2025-10-17 22:47:14
13:08:37,29.0,0.0,30,87696,买盘,601026,2025-10-17 22:47:14
13:08:40,28.87,-0.13,65,187321,卖盘,601026,2025-10-17 22:47:14
13:08:43,28.88,0.01,48,138579,买盘,601026,2025-10-17 22:47:14
13:08:46,28.8,-0.08,22,63389,卖盘,601026,2025-10-17 22:47:14
13:08:49,28.87,0.07,272,786661,买盘,601026,2025-10-17 22:47:14
13:08:52,28.87,0.0,24,67940,卖盘,601026,2025-10-17 22:47:14
13:08:55,28.8,-0.07,56,161050,卖盘,601026,2025-10-17 22:47:14
13:08:58,28.68,-0.12,46,132155,卖盘,601026,2025-10-17 22:47:14
13:09:01,28.66,-0.02,36,103196,卖盘,601026,2025-10-17 22:47:14
13:09:04,28.6,-0.06,82,234392,卖盘,601026,2025-10-17 22:47:14
13:09:07,28.58,-0.02,12,34311,卖盘,601026,2025-10-17 22:47:14
13:09:10,28.58,0.0,102,291178,买盘,601026,2025-10-17 22:47:14
13:09:13,28.42,-0.16,56,159507,卖盘,601026,2025-10-17 22:47:14
13:09:16,28.4,-0.02,11,31233,卖盘,601026,2025-10-17 22:47:14
13:09:19,28.4,0.0,51,144689,买盘,601026,2025-10-17 22:47:14
13:09:22,28.4,0.0,25,70804,买盘,601026,2025-10-17 22:47:14
13:09:25,28.29,-0.11,39,110692,卖盘,601026,2025-10-17 22:47:14
13:09:28,28.3,0.01,41,114734,买盘,601026,2025-10-17 22:47:14
13:09:31,28.2,-0.1,141,399536,卖盘,601026,2025-10-17 22:47:14
13:09:34,28.4,0.2,62,176393,卖盘,601026,2025-10-17 22:47:14
13:09:37,28.4,0.0,37,104157,卖盘,601026,2025-10-17 22:47:14
13:09:40,28.35,-0.05,58,165877,卖盘,601026,2025-10-17 22:47:14
13:09:43,28.46,0.11,57,162563,买盘,601026,2025-10-17 22:47:14
13:09:46,28.43,-0.03,108,306962,卖盘,601026,2025-10-17 22:47:14
13:09:49,28.5,0.07,36,101932,买盘,601026,2025-10-17 22:47:14
13:09:52,28.5,0.0,28,79868,卖盘,601026,2025-10-17 22:47:14
13:09:55,28.47,-0.03,56,159599,卖盘,601026,2025-10-17 22:47:14
13:09:58,28.45,-0.02,22,62701,卖盘,601026,2025-10-17 22:47:14
13:10:01,28.5,0.05,38,108288,买盘,601026,2025-10-17 22:47:14
13:10:04,28.56,0.06,39,111070,买盘,601026,2025-10-17 22:47:14
13:10:07,28.56,0.0,66,188581,卖盘,601026,2025-10-17 22:47:14
13:10:10,28.58,0.02,32,91480,中性盘,601026,2025-10-17 22:47:14
13:10:13,28.6,0.02,23,65766,中性盘,601026,2025-10-17 22:47:14
13:10:16,28.66,0.06,27,77386,买盘,601026,2025-10-17 22:47:14
13:10:19,28.66,0.0,6,17201,卖盘,601026,2025-10-17 22:47:14
13:10:22,28.78,0.12,60,172286,买盘,601026,2025-10-17 22:47:14
13:10:25,28.8,0.02,46,132307,买盘,601026,2025-10-17 22:47:14
13:10:28,28.86,0.06,42,121152,买盘,601026,2025-10-17 22:47:14
13:10:31,28.92,0.06,11,31778,买盘,601026,2025-10-17 22:47:14
13:10:34,28.95,0.03,20,57834,买盘,601026,2025-10-17 22:47:14
13:10:37,29.0,0.05,103,298696,买盘,601026,2025-10-17 22:47:14
13:10:40,29.0,0.0,68,195884,买盘,601026,2025-10-17 22:47:14
13:10:43,29.01,0.01,59,171237,中性盘,601026,2025-10-17 22:47:14
13:10:46,29.07,0.06,18,52332,卖盘,601026,2025-10-17 22:47:14
13:10:49,29.1,0.03,36,104747,买盘,601026,2025-10-17 22:47:14
13:10:52,29.1,0.0,68,197883,买盘,601026,2025-10-17 22:47:14
13:10:55,29.16,0.06,38,111301,买盘,601026,2025-10-17 22:47:14
13:10:58,29.2,0.04,28,81654,买盘,601026,2025-10-17 22:47:14
13:11:01,29.26,0.06,90,262791,买盘,601026,2025-10-17 22:47:14
13:11:04,29.27,0.01,33,95160,买盘,601026,2025-10-17 22:47:14
13:11:07,29.27,0.0,94,275266,买盘,601026,2025-10-17 22:47:14
13:11:10,29.28,0.01,57,165647,中性盘,601026,2025-10-17 22:47:14
13:11:13,29.3,0.02,23,67383,买盘,601026,2025-10-17 22:47:14
13:11:16,29.3,0.0,44,128928,卖盘,601026,2025-10-17 22:47:14
13:11:19,29.33,0.03,67,197849,买盘,601026,2025-10-17 22:47:14
13:11:22,29.37,0.04,78,229185,买盘,601026,2025-10-17 22:47:14
13:11:25,29.33,-0.04,29,85157,卖盘,601026,2025-10-17 22:47:14
13:11:28,29.39,0.06,61,179137,买盘,601026,2025-10-17 22:47:14
13:11:31,29.39,0.0,34,99870,买盘,601026,2025-10-17 22:47:14
13:11:34,29.44,0.05,51,149971,买盘,601026,2025-10-17 22:47:14
13:11:37,29.47,0.03,24,71905,买盘,601026,2025-10-17 22:47:14
13:11:40,29.49,0.02,41,120813,买盘,601026,2025-10-17 22:47:14
13:11:43,29.45,-0.04,38,111993,卖盘,601026,2025-10-17 22:47:14
13:11:46,29.49,0.04,28,82569,买盘,601026,2025-10-17 22:47:14
13:11:49,29.5,0.01,67,197636,买盘,601026,2025-10-17 22:47:14
13:11:52,29.5,0.0,107,315633,买盘,601026,2025-10-17 22:47:14
13:11:55,29.5,0.0,106,312672,买盘,601026,2025-10-17 22:47:14
13:11:58,29.5,0.0,176,519173,买盘,601026,2025-10-17 22:47:14
13:12:01,29.53,0.03,106,313713,买盘,601026,2025-10-17 22:47:14
13:12:04,29.5,-0.03,43,125889,卖盘,601026,2025-10-17 22:47:14
13:12:07,29.5,0.0,35,103300,卖盘,601026,2025-10-17 22:47:14
