时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
13:00:09,6.43,0.0,6,3858,卖盘,002490,2025-10-17 22:47:50
13:00:12,6.44,0.01,180,115920,买盘,002490,2025-10-17 22:47:50
13:00:15,6.44,0.0,1689,1090446,买盘,002490,2025-10-17 22:47:50
13:00:21,6.44,0.0,1,644,买盘,002490,2025-10-17 22:47:50
13:00:24,6.44,0.0,18,11599,卖盘,002490,2025-10-17 22:47:50
13:00:30,6.44,0.0,7,4508,卖盘,002490,2025-10-17 22:47:50
13:00:33,6.49,0.05,1481,960036,买盘,002490,2025-10-17 22:47:50
13:00:39,6.45,-0.04,84,54476,卖盘,002490,2025-10-17 22:47:50
13:00:42,6.46,0.01,2,1292,卖盘,002490,2025-10-17 22:47:50
13:00:45,6.48,0.02,28,18090,买盘,002490,2025-10-17 22:47:50
13:00:48,6.48,0.0,30,19411,买盘,002490,2025-10-17 22:47:50
13:00:51,6.48,0.0,74,47928,买盘,002490,2025-10-17 22:47:50
13:00:54,6.48,0.0,101,65448,买盘,002490,2025-10-17 22:47:50
13:00:57,6.5,0.02,874,567542,买盘,002490,2025-10-17 22:47:50
13:01:00,6.5,0.0,332,215702,买盘,002490,2025-10-17 22:47:50
13:01:03,6.5,0.0,12,7800,买盘,002490,2025-10-17 22:47:50
13:01:06,6.49,-0.01,189,122845,卖盘,002490,2025-10-17 22:47:50
13:01:09,6.5,0.01,67,43531,买盘,002490,2025-10-17 22:47:50
13:01:12,6.49,-0.01,436,282964,中性盘,002490,2025-10-17 22:47:50
13:01:15,6.49,0.0,320,207626,买盘,002490,2025-10-17 22:47:50
13:01:18,6.48,-0.01,74,47954,卖盘,002490,2025-10-17 22:47:50
13:01:21,6.49,0.01,60,38912,买盘,002490,2025-10-17 22:47:50
13:01:24,6.49,0.0,37,24013,买盘,002490,2025-10-17 22:47:50
13:01:27,6.49,0.0,241,156406,买盘,002490,2025-10-17 22:47:50
13:01:30,6.49,0.0,1232,800677,卖盘,002490,2025-10-17 22:47:50
13:01:33,6.49,0.0,350,227105,卖盘,002490,2025-10-17 22:47:50
13:01:36,6.49,0.0,16,10384,买盘,002490,2025-10-17 22:47:50
13:01:39,6.49,0.0,170,110184,买盘,002490,2025-10-17 22:47:50
13:01:42,6.47,-0.02,4,2594,卖盘,002490,2025-10-17 22:47:50
13:01:45,6.47,0.0,14,9058,卖盘,002490,2025-10-17 22:47:50
13:01:48,6.48,0.01,109,70585,买盘,002490,2025-10-17 22:47:50
13:01:57,6.47,-0.01,56,36201,卖盘,002490,2025-10-17 22:47:50
13:02:00,6.47,0.0,6,3882,卖盘,002490,2025-10-17 22:47:50
13:02:03,6.47,0.0,1,647,买盘,002490,2025-10-17 22:47:50
13:02:06,6.47,0.0,10,6470,买盘,002490,2025-10-17 22:47:50
13:02:09,6.47,0.0,46,29742,买盘,002490,2025-10-17 22:47:50
13:02:12,6.47,0.0,1,647,买盘,002490,2025-10-17 22:47:50
13:02:15,6.47,0.0,2,1294,买盘,002490,2025-10-17 22:47:50
13:02:18,6.46,-0.01,23,14858,卖盘,002490,2025-10-17 22:47:50
13:02:24,6.47,0.01,1,647,买盘,002490,2025-10-17 22:47:50
13:02:27,6.46,-0.01,27,17442,卖盘,002490,2025-10-17 22:47:50
13:02:30,6.46,0.0,499,322354,卖盘,002490,2025-10-17 22:47:50
13:02:33,6.46,0.0,30,19380,买盘,002490,2025-10-17 22:47:50
13:02:39,6.45,-0.01,42,27090,卖盘,002490,2025-10-17 22:47:50
13:02:42,6.45,0.0,90,58111,卖盘,002490,2025-10-17 22:47:50
13:02:45,6.46,0.01,65,41976,买盘,002490,2025-10-17 22:47:50
13:02:48,6.45,-0.01,59,38059,卖盘,002490,2025-10-17 22:47:50
13:02:51,6.45,0.0,109,70305,卖盘,002490,2025-10-17 22:47:50
13:02:57,6.46,0.01,189,121955,买盘,002490,2025-10-17 22:47:50
13:03:00,6.45,-0.01,20,12910,卖盘,002490,2025-10-17 22:47:50
13:03:03,6.45,0.0,76,49020,卖盘,002490,2025-10-17 22:47:50
13:03:09,6.45,0.0,183,118035,卖盘,002490,2025-10-17 22:47:50
13:03:12,6.45,0.0,50,32250,卖盘,002490,2025-10-17 22:47:50
13:03:15,6.46,0.01,63,40641,买盘,002490,2025-10-17 22:47:50
13:03:18,6.45,-0.01,667,430860,卖盘,002490,2025-10-17 22:47:50
13:03:21,6.45,0.0,50,32250,卖盘,002490,2025-10-17 22:47:50
13:03:27,6.45,0.0,110,70950,卖盘,002490,2025-10-17 22:47:50
13:03:30,6.45,0.0,133,85785,卖盘,002490,2025-10-17 22:47:50
13:03:33,6.46,0.01,68,43870,买盘,002490,2025-10-17 22:47:50
13:03:36,6.46,0.0,4,2581,买盘,002490,2025-10-17 22:47:50
13:03:39,6.46,0.0,14,9044,买盘,002490,2025-10-17 22:47:50
13:03:42,6.46,0.0,17,10982,买盘,002490,2025-10-17 22:47:50
13:03:48,6.46,0.0,11,7106,买盘,002490,2025-10-17 22:47:50
13:03:51,6.45,-0.01,30,19350,卖盘,002490,2025-10-17 22:47:50
13:03:54,6.45,0.0,6,3870,卖盘,002490,2025-10-17 22:47:50
13:03:57,6.45,0.0,37,23886,卖盘,002490,2025-10-17 22:47:50
13:04:03,6.45,0.0,140,90300,卖盘,002490,2025-10-17 22:47:50
13:04:09,6.46,0.01,47,30332,买盘,002490,2025-10-17 22:47:50
13:04:15,6.45,-0.01,108,69662,卖盘,002490,2025-10-17 22:47:50
13:04:18,6.45,0.0,6,3870,卖盘,002490,2025-10-17 22:47:50
13:04:21,6.45,0.0,52,33540,卖盘,002490,2025-10-17 22:47:50
13:04:24,6.45,0.0,37,23865,买盘,002490,2025-10-17 22:47:50
13:04:30,6.45,0.0,2,1290,买盘,002490,2025-10-17 22:47:50
13:04:33,6.45,0.0,4,2580,买盘,002490,2025-10-17 22:47:50
13:04:36,6.45,0.0,46,29670,买盘,002490,2025-10-17 22:47:50
13:04:39,6.49,0.04,1797,1162492,买盘,002490,2025-10-17 22:47:50
13:04:42,6.45,-0.04,24,15480,卖盘,002490,2025-10-17 22:47:50
13:04:48,6.45,0.0,15,9675,卖盘,002490,2025-10-17 22:47:50
13:04:51,6.45,0.0,56,36277,卖盘,002490,2025-10-17 22:47:50
13:04:54,6.48,0.03,15,9720,买盘,002490,2025-10-17 22:47:50
13:05:00,6.49,0.01,292,189219,买盘,002490,2025-10-17 22:47:50
13:05:06,6.49,0.0,820,531425,买盘,002490,2025-10-17 22:47:50
13:05:09,6.49,0.0,102,66170,买盘,002490,2025-10-17 22:47:50
13:05:12,6.49,0.0,161,104483,买盘,002490,2025-10-17 22:47:50
13:05:15,6.49,0.0,30,19470,买盘,002490,2025-10-17 22:47:50
13:05:18,6.48,-0.01,2,1296,中性盘,002490,2025-10-17 22:47:50
13:05:21,6.48,0.0,47,30441,买盘,002490,2025-10-17 22:47:50
13:05:24,6.48,0.0,53,34334,买盘,002490,2025-10-17 22:47:50
13:05:27,6.48,0.0,229,148330,卖盘,002490,2025-10-17 22:47:50
13:05:30,6.48,0.0,3,1944,买盘,002490,2025-10-17 22:47:50
13:05:33,6.48,0.0,30,19440,买盘,002490,2025-10-17 22:47:50
13:05:36,6.48,0.0,38,24624,买盘,002490,2025-10-17 22:47:50
13:05:42,6.48,0.0,6,3888,买盘,002490,2025-10-17 22:47:50
13:05:45,6.48,0.0,138,89288,买盘,002490,2025-10-17 22:47:50
13:05:48,6.47,-0.01,14,9058,卖盘,002490,2025-10-17 22:47:50
13:05:51,6.48,0.01,144,93269,买盘,002490,2025-10-17 22:47:50
13:05:54,6.47,-0.01,18,11646,买盘,002490,2025-10-17 22:47:50
13:05:57,6.47,0.0,36,23292,买盘,002490,2025-10-17 22:47:50
13:06:00,6.46,-0.01,143,92388,卖盘,002490,2025-10-17 22:47:50
13:06:03,6.46,0.0,4,2584,买盘,002490,2025-10-17 22:47:50
13:06:09,6.46,0.0,9,5809,买盘,002490,2025-10-17 22:47:50
13:06:12,6.45,-0.01,10,6450,卖盘,002490,2025-10-17 22:47:50
13:06:15,6.46,0.01,14,9044,买盘,002490,2025-10-17 22:47:50
13:06:18,6.46,0.0,3,1938,买盘,002490,2025-10-17 22:47:50
13:06:21,6.46,0.0,55,35530,买盘,002490,2025-10-17 22:47:50
13:06:24,6.46,0.0,20,12920,买盘,002490,2025-10-17 22:47:50
13:06:27,6.46,0.0,28,18088,买盘,002490,2025-10-17 22:47:50
13:06:30,6.48,0.02,815,527997,买盘,002490,2025-10-17 22:47:50
13:06:36,6.47,-0.01,53,34253,买盘,002490,2025-10-17 22:47:50
13:06:39,6.47,0.0,2,1294,买盘,002490,2025-10-17 22:47:50
13:06:42,6.47,0.0,52,33644,买盘,002490,2025-10-17 22:47:50
13:06:45,6.47,0.0,16,10347,买盘,002490,2025-10-17 22:47:50
13:06:51,6.47,0.0,125,80875,卖盘,002490,2025-10-17 22:47:50
13:06:57,6.47,0.0,25,16175,买盘,002490,2025-10-17 22:47:50
13:07:00,6.46,-0.01,4,2584,卖盘,002490,2025-10-17 22:47:50
13:07:03,6.46,0.0,5,3230,卖盘,002490,2025-10-17 22:47:50
13:07:09,6.46,0.0,41,26517,卖盘,002490,2025-10-17 22:47:50
13:07:12,6.47,0.01,96,62096,买盘,002490,2025-10-17 22:47:50
13:07:15,6.47,0.0,12,7764,买盘,002490,2025-10-17 22:47:50
13:07:18,6.47,0.0,61,39467,买盘,002490,2025-10-17 22:47:50
13:07:21,6.47,0.0,4,2588,买盘,002490,2025-10-17 22:47:50
13:07:30,6.47,0.0,105,67930,买盘,002490,2025-10-17 22:47:50
13:07:33,6.46,-0.01,123,79571,卖盘,002490,2025-10-17 22:47:50
13:07:36,6.47,0.01,5,3235,买盘,002490,2025-10-17 22:47:50
13:07:39,6.46,-0.01,28,18101,卖盘,002490,2025-10-17 22:47:50
13:07:42,6.46,0.0,10,6460,卖盘,002490,2025-10-17 22:47:50
13:07:45,6.47,0.01,34,21984,买盘,002490,2025-10-17 22:47:50
13:07:48,6.46,-0.01,3,1938,卖盘,002490,2025-10-17 22:47:50
13:07:51,6.47,0.01,62,40067,买盘,002490,2025-10-17 22:47:50
13:07:54,6.47,0.0,40,25857,买盘,002490,2025-10-17 22:47:50
13:07:57,6.46,-0.01,41,26520,卖盘,002490,2025-10-17 22:47:50
13:08:00,6.47,0.01,51,32947,买盘,002490,2025-10-17 22:47:50
13:08:03,6.46,-0.01,65,41990,卖盘,002490,2025-10-17 22:47:50
13:08:06,6.47,0.01,1,647,买盘,002490,2025-10-17 22:47:50
13:08:09,6.47,0.0,23,14864,买盘,002490,2025-10-17 22:47:50
13:08:12,6.46,-0.01,114,73723,卖盘,002490,2025-10-17 22:47:50
13:08:15,6.47,0.01,56,36178,买盘,002490,2025-10-17 22:47:50
13:08:18,6.46,-0.01,615,396797,卖盘,002490,2025-10-17 22:47:50
13:08:21,6.46,0.0,307,198080,买盘,002490,2025-10-17 22:47:50
13:08:24,6.46,0.0,7,4522,买盘,002490,2025-10-17 22:47:50
13:08:27,6.46,0.0,16,10336,买盘,002490,2025-10-17 22:47:50
13:08:30,6.46,0.0,2,1292,买盘,002490,2025-10-17 22:47:50
13:08:33,6.45,-0.01,6,3872,卖盘,002490,2025-10-17 22:47:50
13:08:39,6.45,0.0,43,27735,卖盘,002490,2025-10-17 22:47:50
13:08:42,6.45,0.0,72,46450,卖盘,002490,2025-10-17 22:47:50
13:08:45,6.45,0.0,18,11610,卖盘,002490,2025-10-17 22:47:50
13:08:48,6.45,0.0,75,48375,卖盘,002490,2025-10-17 22:47:50
13:08:51,6.45,0.0,45,29030,卖盘,002490,2025-10-17 22:47:50
13:08:54,6.45,0.0,60,38700,卖盘,002490,2025-10-17 22:47:50
13:08:57,6.45,0.0,398,257001,卖盘,002490,2025-10-17 22:47:50
13:09:00,6.45,0.0,11,7095,卖盘,002490,2025-10-17 22:47:50
13:09:03,6.45,0.0,25,16125,买盘,002490,2025-10-17 22:47:50
13:09:06,6.45,0.0,1,645,买盘,002490,2025-10-17 22:47:50
13:09:09,6.45,0.0,7,4515,买盘,002490,2025-10-17 22:47:50
13:09:12,6.45,0.0,5,3225,买盘,002490,2025-10-17 22:47:50
13:09:15,6.45,0.0,77,49639,买盘,002490,2025-10-17 22:47:50
13:09:18,6.44,-0.01,7,4510,卖盘,002490,2025-10-17 22:47:50
13:09:21,6.44,0.0,25,16100,卖盘,002490,2025-10-17 22:47:50
13:09:24,6.44,0.0,56,36065,卖盘,002490,2025-10-17 22:47:50
13:09:27,6.44,0.0,63,40592,卖盘,002490,2025-10-17 22:47:50
13:09:30,6.44,0.0,60,38640,卖盘,002490,2025-10-17 22:47:50
13:09:33,6.44,0.0,476,306544,卖盘,002490,2025-10-17 22:47:50
13:09:36,6.44,0.0,65,41860,卖盘,002490,2025-10-17 22:47:50
13:09:39,6.45,0.01,24,15480,买盘,002490,2025-10-17 22:47:50
13:09:42,6.44,-0.01,14,9016,卖盘,002490,2025-10-17 22:47:50
13:09:45,6.44,0.0,8,5152,卖盘,002490,2025-10-17 22:47:50
13:09:48,6.44,0.0,33,21269,卖盘,002490,2025-10-17 22:47:50
13:09:51,6.44,0.0,138,88872,卖盘,002490,2025-10-17 22:47:50
13:09:57,6.44,0.0,71,45724,卖盘,002490,2025-10-17 22:47:50
13:10:00,6.43,-0.01,820,527260,卖盘,002490,2025-10-17 22:47:50
13:10:03,6.43,0.0,40,25720,买盘,002490,2025-10-17 22:47:50
13:10:06,6.43,0.0,167,107381,买盘,002490,2025-10-17 22:47:50
13:10:09,6.42,-0.01,12,7704,卖盘,002490,2025-10-17 22:47:50
13:10:12,6.43,0.01,39,25053,买盘,002490,2025-10-17 22:47:50
13:10:15,6.42,-0.01,69,44298,卖盘,002490,2025-10-17 22:47:50
13:10:18,6.42,0.0,47,30174,卖盘,002490,2025-10-17 22:47:50
13:10:21,6.46,0.04,1301,838964,买盘,002490,2025-10-17 22:47:50
13:10:24,6.46,0.0,309,199134,买盘,002490,2025-10-17 22:47:50
13:10:27,6.46,0.0,54,34884,卖盘,002490,2025-10-17 22:47:50
13:10:30,6.46,0.0,7,4522,卖盘,002490,2025-10-17 22:47:50
13:10:33,6.46,0.0,131,84626,卖盘,002490,2025-10-17 22:47:50
13:10:36,6.46,0.0,152,98192,卖盘,002490,2025-10-17 22:47:50
13:10:39,6.46,0.0,28,18088,卖盘,002490,2025-10-17 22:47:50
13:10:42,6.46,0.0,169,109174,卖盘,002490,2025-10-17 22:47:50
13:10:45,6.46,0.0,4,2584,卖盘,002490,2025-10-17 22:47:50
13:10:48,6.46,0.0,61,39447,卖盘,002490,2025-10-17 22:47:50
13:10:51,6.46,0.0,111,71709,卖盘,002490,2025-10-17 22:47:50
13:10:54,6.46,0.0,33,21318,卖盘,002490,2025-10-17 22:47:50
13:10:57,6.46,0.0,50,32310,卖盘,002490,2025-10-17 22:47:50
13:11:00,6.48,0.02,1243,804702,买盘,002490,2025-10-17 22:47:50
13:11:03,6.48,0.0,1527,990301,买盘,002490,2025-10-17 22:47:50
13:11:06,6.48,0.0,22,14256,卖盘,002490,2025-10-17 22:47:50
13:11:09,6.49,0.01,76,49324,买盘,002490,2025-10-17 22:47:50
13:11:12,6.49,0.0,40,25960,买盘,002490,2025-10-17 22:47:50
13:11:15,6.48,-0.01,149,96652,卖盘,002490,2025-10-17 22:47:50
13:11:18,6.49,0.01,51,33097,买盘,002490,2025-10-17 22:47:50
13:11:21,6.48,-0.01,90,58340,卖盘,002490,2025-10-17 22:47:50
13:11:24,6.49,0.01,153,99244,买盘,002490,2025-10-17 22:47:50
13:11:30,6.47,-0.02,62,40175,卖盘,002490,2025-10-17 22:47:50
13:11:33,6.49,0.02,211,136881,买盘,002490,2025-10-17 22:47:50
13:11:36,6.49,0.0,70,45390,买盘,002490,2025-10-17 22:47:50
13:11:39,6.49,0.0,3118,2026289,买盘,002490,2025-10-17 22:47:50
13:11:42,6.47,-0.02,1029,668500,卖盘,002490,2025-10-17 22:47:50
13:11:45,6.49,0.02,38,24642,买盘,002490,2025-10-17 22:47:50
13:11:48,6.47,-0.02,46,29826,卖盘,002490,2025-10-17 22:47:50
13:11:51,6.48,0.01,144,93352,卖盘,002490,2025-10-17 22:47:50
13:11:54,6.5,0.02,217,140859,买盘,002490,2025-10-17 22:47:50
13:11:57,6.48,-0.02,5,3240,卖盘,002490,2025-10-17 22:47:50
13:12:00,6.5,0.02,403,261757,买盘,002490,2025-10-17 22:47:50
13:12:03,6.49,-0.01,83,53927,中性盘,002490,2025-10-17 22:47:50
13:12:06,6.5,0.01,30,19479,买盘,002490,2025-10-17 22:47:50
13:12:09,6.5,0.0,38,24700,买盘,002490,2025-10-17 22:47:50
13:12:12,6.49,-0.01,277,180020,卖盘,002490,2025-10-17 22:47:50
13:12:15,6.5,0.01,84,54446,买盘,002490,2025-10-17 22:47:50
13:12:18,6.49,-0.01,327,212549,卖盘,002490,2025-10-17 22:47:50
13:12:21,6.5,0.01,121,78635,买盘,002490,2025-10-17 22:47:50
13:12:24,6.49,-0.01,76,49389,卖盘,002490,2025-10-17 22:47:50
13:12:27,6.5,0.01,60,38950,买盘,002490,2025-10-17 22:47:50
13:12:30,6.5,0.0,64,41600,买盘,002490,2025-10-17 22:47:50
13:12:33,6.5,0.0,260,168900,买盘,002490,2025-10-17 22:47:50
13:12:36,6.5,0.0,376,244399,买盘,002490,2025-10-17 22:47:50
13:12:39,6.49,-0.01,350,227489,卖盘,002490,2025-10-17 22:47:50
13:12:42,6.49,0.0,21,13645,卖盘,002490,2025-10-17 22:47:50
13:12:45,6.5,0.01,82,53295,买盘,002490,2025-10-17 22:47:50
13:12:48,6.5,0.0,1,650,买盘,002490,2025-10-17 22:47:50
13:12:51,6.5,0.0,24,15600,买盘,002490,2025-10-17 22:47:50
13:12:54,6.5,0.0,876,569400,买盘,002490,2025-10-17 22:47:50
13:12:57,6.5,0.0,133,86450,卖盘,002490,2025-10-17 22:47:50
13:13:03,6.49,-0.01,4,2599,卖盘,002490,2025-10-17 22:47:50
13:13:06,6.5,0.01,221,143650,买盘,002490,2025-10-17 22:47:50
13:13:09,6.5,0.0,54,35100,买盘,002490,2025-10-17 22:47:50
13:13:12,6.5,0.0,54,35049,买盘,002490,2025-10-17 22:47:50
13:13:15,6.5,0.0,18,11700,买盘,002490,2025-10-17 22:47:50
13:13:18,6.49,-0.01,120,77880,卖盘,002490,2025-10-17 22:47:50
13:13:21,6.49,0.0,64,41595,卖盘,002490,2025-10-17 22:47:50
13:13:24,6.49,0.0,75,48725,卖盘,002490,2025-10-17 22:47:50
13:13:27,6.49,0.0,80,51941,卖盘,002490,2025-10-17 22:47:50
13:13:30,6.5,0.01,292,189532,买盘,002490,2025-10-17 22:47:50
13:13:33,6.49,-0.01,73,47387,卖盘,002490,2025-10-17 22:47:50
13:13:36,6.49,0.0,15,9741,卖盘,002490,2025-10-17 22:47:50
13:13:39,6.49,0.0,32,20784,卖盘,002490,2025-10-17 22:47:50
13:13:42,6.49,0.0,30,19470,卖盘,002490,2025-10-17 22:47:50
13:13:48,6.49,0.0,75,48675,买盘,002490,2025-10-17 22:47:50
13:13:51,6.49,0.0,123,79827,买盘,002490,2025-10-17 22:47:50
13:13:54,6.48,-0.01,92,59701,卖盘,002490,2025-10-17 22:47:50
13:13:57,6.49,0.01,32,20753,买盘,002490,2025-10-17 22:47:50
13:14:00,6.49,0.0,99,64164,买盘,002490,2025-10-17 22:47:50
13:14:03,6.48,-0.01,42,27216,卖盘,002490,2025-10-17 22:47:50
13:14:06,6.48,0.0,55,35640,卖盘,002490,2025-10-17 22:47:50
13:14:09,6.49,0.01,3,1947,买盘,002490,2025-10-17 22:47:50
13:14:12,6.48,-0.01,7,4536,卖盘,002490,2025-10-17 22:47:50
13:14:15,6.47,-0.01,2,1294,卖盘,002490,2025-10-17 22:47:50
13:14:18,6.48,0.01,4,2592,买盘,002490,2025-10-17 22:47:50
13:14:27,6.47,-0.01,19,12299,卖盘,002490,2025-10-17 22:47:50
13:14:30,6.47,0.0,61,39508,卖盘,002490,2025-10-17 22:47:50
13:14:33,6.47,0.0,35,22650,卖盘,002490,2025-10-17 22:47:50
13:14:36,6.47,0.0,23,14881,卖盘,002490,2025-10-17 22:47:50
13:14:39,6.47,0.0,34,22001,卖盘,002490,2025-10-17 22:47:50
13:14:42,6.48,0.01,22,14252,买盘,002490,2025-10-17 22:47:50
13:14:45,6.47,-0.01,1,647,卖盘,002490,2025-10-17 22:47:50
13:14:48,6.48,0.01,23,14904,买盘,002490,2025-10-17 22:47:50
13:14:51,6.47,-0.01,10,6470,卖盘,002490,2025-10-17 22:47:50
13:14:54,6.48,0.01,3,1944,买盘,002490,2025-10-17 22:47:50
13:14:57,6.48,0.0,86,55728,买盘,002490,2025-10-17 22:47:50
13:15:06,6.47,-0.01,5,3238,卖盘,002490,2025-10-17 22:47:50
13:15:09,6.48,0.01,20,12960,买盘,002490,2025-10-17 22:47:50
13:15:12,6.48,0.0,107,69234,买盘,002490,2025-10-17 22:47:50
13:15:15,6.48,0.0,1,648,买盘,002490,2025-10-17 22:47:50
13:15:24,6.48,0.0,13,8424,买盘,002490,2025-10-17 22:47:50
13:15:27,6.47,-0.01,63,40761,卖盘,002490,2025-10-17 22:47:50
13:15:30,6.48,0.01,676,438035,买盘,002490,2025-10-17 22:47:50
13:15:36,6.48,0.0,8,5184,卖盘,002490,2025-10-17 22:47:50
13:15:39,6.48,0.0,22,14256,卖盘,002490,2025-10-17 22:47:50
13:15:42,6.49,0.01,125,81085,买盘,002490,2025-10-17 22:47:50
13:15:45,6.49,0.0,10,6490,买盘,002490,2025-10-17 22:47:50
13:15:48,6.48,-0.01,503,326341,卖盘,002490,2025-10-17 22:47:50
13:15:51,6.48,0.0,38,24654,卖盘,002490,2025-10-17 22:47:50
13:15:54,6.48,0.0,48,31150,卖盘,002490,2025-10-17 22:47:50
13:15:57,6.48,0.0,9,5832,卖盘,002490,2025-10-17 22:47:50
13:16:00,6.49,0.01,374,242644,买盘,002490,2025-10-17 22:47:50
13:16:03,6.49,0.0,248,160937,买盘,002490,2025-10-17 22:47:50
13:16:06,6.49,0.0,21,13619,买盘,002490,2025-10-17 22:47:50
13:16:09,6.49,0.0,64,41518,买盘,002490,2025-10-17 22:47:50
13:16:15,6.48,-0.01,10,6480,卖盘,002490,2025-10-17 22:47:50
13:16:18,6.49,0.01,177,114873,买盘,002490,2025-10-17 22:47:50
13:16:21,6.48,-0.01,24,15552,卖盘,002490,2025-10-17 22:47:50
13:16:24,6.49,0.01,10,6490,买盘,002490,2025-10-17 22:47:50
13:16:27,6.48,-0.01,237,153596,卖盘,002490,2025-10-17 22:47:50
13:16:30,6.49,0.01,35,22705,买盘,002490,2025-10-17 22:47:50
13:16:33,6.48,-0.01,22,14258,卖盘,002490,2025-10-17 22:47:50
13:16:36,6.49,0.01,148,96052,买盘,002490,2025-10-17 22:47:50
13:16:39,6.48,-0.01,97,62952,卖盘,002490,2025-10-17 22:47:50
13:16:45,6.49,0.01,2,1298,买盘,002490,2025-10-17 22:47:50
13:16:51,6.48,-0.01,4,2592,卖盘,002490,2025-10-17 22:47:50
13:16:54,6.49,0.01,21,13628,买盘,002490,2025-10-17 22:47:50
13:16:57,6.49,0.0,23,14927,买盘,002490,2025-10-17 22:47:50
13:17:00,6.48,-0.01,508,329632,卖盘,002490,2025-10-17 22:47:50
13:17:03,6.49,0.01,19,12313,买盘,002490,2025-10-17 22:47:50
13:17:06,6.49,0.0,78,50622,买盘,002490,2025-10-17 22:47:50
13:17:09,6.48,-0.01,30,19440,卖盘,002490,2025-10-17 22:47:50
13:17:12,6.48,0.0,8,5191,卖盘,002490,2025-10-17 22:47:50
13:17:15,6.48,0.0,30,19440,卖盘,002490,2025-10-17 22:47:50
13:17:18,6.48,0.0,32,20757,卖盘,002490,2025-10-17 22:47:50
13:17:21,6.48,0.0,16,10368,卖盘,002490,2025-10-17 22:47:50
13:17:27,6.48,0.0,31,20088,卖盘,002490,2025-10-17 22:47:50
13:17:30,6.48,0.0,11,7128,卖盘,002490,2025-10-17 22:47:50
13:17:33,6.49,0.01,25,16209,买盘,002490,2025-10-17 22:47:50
13:17:36,6.48,-0.01,72,46661,卖盘,002490,2025-10-17 22:47:50
13:17:39,6.49,0.01,16,10384,买盘,002490,2025-10-17 22:47:50
13:17:42,6.49,0.0,179,116161,买盘,002490,2025-10-17 22:47:50
13:17:45,6.49,0.0,90,58328,买盘,002490,2025-10-17 22:47:50
13:17:48,6.49,0.0,2,1298,买盘,002490,2025-10-17 22:47:50
13:17:51,6.49,0.0,12,7788,买盘,002490,2025-10-17 22:47:50
13:17:54,6.48,-0.01,20,12961,卖盘,002490,2025-10-17 22:47:50
13:17:57,6.49,0.01,48,31142,买盘,002490,2025-10-17 22:47:50
13:18:00,6.49,0.0,27,17523,买盘,002490,2025-10-17 22:47:50
13:18:03,6.49,0.0,237,153810,买盘,002490,2025-10-17 22:47:50
13:18:06,6.49,0.0,38,24662,买盘,002490,2025-10-17 22:47:50
13:18:09,6.48,-0.01,10,6480,卖盘,002490,2025-10-17 22:47:50
13:18:12,6.49,0.01,31,20099,买盘,002490,2025-10-17 22:47:50
13:18:15,6.48,-0.01,232,150346,卖盘,002490,2025-10-17 22:47:50
13:18:18,6.48,0.0,123,79806,卖盘,002490,2025-10-17 22:47:50
13:18:21,6.48,0.0,135,87480,卖盘,002490,2025-10-17 22:47:50
13:18:24,6.48,0.0,89,57670,买盘,002490,2025-10-17 22:47:50
13:18:27,6.52,0.04,16810,10933829,买盘,002490,2025-10-17 22:47:50
13:18:30,6.52,0.0,417,272240,卖盘,002490,2025-10-17 22:47:50
13:18:33,6.53,0.01,970,633400,买盘,002490,2025-10-17 22:47:50
13:18:36,6.53,0.0,138,90114,买盘,002490,2025-10-17 22:47:50
13:18:39,6.54,0.01,1834,1198392,买盘,002490,2025-10-17 22:47:50
13:18:42,6.54,0.0,375,245232,买盘,002490,2025-10-17 22:47:50
13:18:45,6.55,0.01,281,183829,买盘,002490,2025-10-17 22:47:50
13:18:48,6.54,-0.01,364,238197,卖盘,002490,2025-10-17 22:47:50
13:18:51,6.55,0.01,459,300645,买盘,002490,2025-10-17 22:47:50
13:18:54,6.55,0.0,306,200425,买盘,002490,2025-10-17 22:47:50
13:18:57,6.55,0.0,314,205612,买盘,002490,2025-10-17 22:47:50
13:19:00,6.55,0.0,915,599232,买盘,002490,2025-10-17 22:47:50
13:19:03,6.55,0.0,1390,910447,买盘,002490,2025-10-17 22:47:50
13:19:06,6.55,0.0,565,369915,买盘,002490,2025-10-17 22:47:50
13:19:09,6.54,-0.01,1355,885433,卖盘,002490,2025-10-17 22:47:50
13:19:12,6.54,0.0,645,421830,买盘,002490,2025-10-17 22:47:50
13:19:15,6.51,-0.03,237,154983,卖盘,002490,2025-10-17 22:47:50
13:19:18,6.54,0.03,154,100365,买盘,002490,2025-10-17 22:47:50
13:19:21,6.51,-0.03,72,47085,中性盘,002490,2025-10-17 22:47:50
13:19:24,6.51,0.0,441,287130,买盘,002490,2025-10-17 22:47:50
13:19:27,6.52,0.01,342,222898,买盘,002490,2025-10-17 22:47:50
13:19:30,6.52,0.0,91,59278,买盘,002490,2025-10-17 22:47:50
13:19:33,6.51,-0.01,149,97070,卖盘,002490,2025-10-17 22:47:50
13:19:36,6.51,0.0,60,39091,卖盘,002490,2025-10-17 22:47:50
13:19:39,6.52,0.01,88,57365,买盘,002490,2025-10-17 22:47:50
13:19:42,6.52,0.0,101,65817,买盘,002490,2025-10-17 22:47:50
13:19:45,6.51,-0.01,13,8465,卖盘,002490,2025-10-17 22:47:50
