时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:16:57,49.55,0.0,134,663910,买盘,000063,2025-10-17 22:23:12
11:17:00,49.56,0.01,87,431118,买盘,000063,2025-10-17 22:23:12
11:17:03,49.56,0.0,104,515463,买盘,000063,2025-10-17 22:23:12
11:17:06,49.6,0.04,134,664439,买盘,000063,2025-10-17 22:23:12
11:17:09,49.59,-0.01,458,2270389,卖盘,000063,2025-10-17 22:23:12
11:17:12,49.61,0.02,254,1259153,买盘,000063,2025-10-17 22:23:12
11:17:15,49.6,-0.01,201,996554,买盘,000063,2025-10-17 22:23:12
11:17:18,49.6,0.0,250,1239957,买盘,000063,2025-10-17 22:23:12
11:17:21,49.61,0.01,198,982111,买盘,000063,2025-10-17 22:23:12
11:17:24,49.62,0.01,409,2028690,买盘,000063,2025-10-17 22:23:12
11:17:27,49.61,-0.01,518,2569153,卖盘,000063,2025-10-17 22:23:12
11:17:30,49.61,0.0,498,2469719,卖盘,000063,2025-10-17 22:23:12
11:17:33,49.59,-0.02,537,2662075,中性盘,000063,2025-10-17 22:23:12
11:17:36,49.59,0.0,407,2017198,买盘,000063,2025-10-17 22:23:12
11:17:39,49.6,0.01,500,2478201,买盘,000063,2025-10-17 22:23:12
11:17:42,49.57,-0.03,198,981425,卖盘,000063,2025-10-17 22:23:12
11:17:45,49.53,-0.04,302,1496236,卖盘,000063,2025-10-17 22:23:12
11:17:48,49.52,-0.01,259,1283312,中性盘,000063,2025-10-17 22:23:12
11:17:51,49.52,0.0,904,4475478,买盘,000063,2025-10-17 22:23:12
11:17:54,49.52,0.0,425,2104210,买盘,000063,2025-10-17 22:23:12
11:17:57,49.52,0.0,267,1322032,卖盘,000063,2025-10-17 22:23:12
11:18:00,49.53,0.01,340,1683849,中性盘,000063,2025-10-17 22:23:12
11:18:03,49.51,-0.02,373,1847224,卖盘,000063,2025-10-17 22:23:12
11:18:06,49.52,0.01,188,930959,卖盘,000063,2025-10-17 22:23:12
11:18:09,49.54,0.02,214,1059702,买盘,000063,2025-10-17 22:23:12
11:18:12,49.53,-0.01,165,817125,卖盘,000063,2025-10-17 22:23:12
11:18:15,49.54,0.01,122,604244,买盘,000063,2025-10-17 22:23:12
11:18:18,49.54,0.0,148,733120,买盘,000063,2025-10-17 22:23:12
11:18:21,49.55,0.01,119,589459,买盘,000063,2025-10-17 22:23:12
11:18:24,49.55,0.0,146,723376,买盘,000063,2025-10-17 22:23:12
11:18:27,49.55,0.0,88,436063,卖盘,000063,2025-10-17 22:23:12
11:18:30,49.56,0.01,78,386540,买盘,000063,2025-10-17 22:23:12
11:18:33,49.57,0.01,122,604627,买盘,000063,2025-10-17 22:23:12
11:18:36,49.59,0.02,42,208235,买盘,000063,2025-10-17 22:23:12
11:18:39,49.56,-0.03,194,961652,卖盘,000063,2025-10-17 22:23:12
11:18:42,49.55,-0.01,837,4147929,卖盘,000063,2025-10-17 22:23:12
11:18:45,49.53,-0.02,601,2977427,卖盘,000063,2025-10-17 22:23:12
11:18:48,49.51,-0.02,333,1649026,卖盘,000063,2025-10-17 22:23:12
11:18:51,49.53,0.02,476,2357348,买盘,000063,2025-10-17 22:23:12
11:18:54,49.52,-0.01,212,1049908,卖盘,000063,2025-10-17 22:23:12
11:18:57,49.54,0.02,333,1649263,买盘,000063,2025-10-17 22:23:12
11:19:00,49.53,-0.01,91,450703,卖盘,000063,2025-10-17 22:23:12
11:19:03,49.51,-0.02,1113,5510644,卖盘,000063,2025-10-17 22:23:12
11:19:06,49.49,-0.02,3640,18017227,卖盘,000063,2025-10-17 22:23:12
11:19:09,49.48,-0.01,909,4495385,卖盘,000063,2025-10-17 22:23:12
11:19:12,49.48,0.0,587,2903887,买盘,000063,2025-10-17 22:23:12
11:19:15,49.45,-0.03,133,656851,卖盘,000063,2025-10-17 22:23:12
11:19:18,49.44,-0.01,220,1087783,卖盘,000063,2025-10-17 22:23:12
11:19:21,49.44,0.0,151,746494,买盘,000063,2025-10-17 22:23:12
11:19:24,49.42,-0.02,1241,6134092,卖盘,000063,2025-10-17 22:23:12
11:19:27,49.48,0.06,435,2152897,买盘,000063,2025-10-17 22:23:12
11:19:30,49.48,0.0,420,2078997,卖盘,000063,2025-10-17 22:23:12
11:19:33,49.48,0.0,71,351386,卖盘,000063,2025-10-17 22:23:12
11:19:36,49.48,0.0,38,188027,卖盘,000063,2025-10-17 22:23:12
11:19:39,49.48,0.0,64,316687,买盘,000063,2025-10-17 22:23:12
11:19:42,49.5,0.02,37,183093,买盘,000063,2025-10-17 22:23:12
11:19:45,49.48,-0.02,170,841149,卖盘,000063,2025-10-17 22:23:12
11:19:48,49.47,-0.01,135,667940,卖盘,000063,2025-10-17 22:23:12
11:19:51,49.48,0.01,239,1182325,买盘,000063,2025-10-17 22:23:12
11:19:54,49.49,0.01,267,1321042,买盘,000063,2025-10-17 22:23:12
11:19:57,49.49,0.0,252,1246783,买盘,000063,2025-10-17 22:23:12
11:20:00,49.49,0.0,51,252382,卖盘,000063,2025-10-17 22:23:12
11:20:03,49.5,0.01,132,653314,买盘,000063,2025-10-17 22:23:12
11:20:06,49.49,-0.01,76,376159,卖盘,000063,2025-10-17 22:23:12
11:20:09,49.48,-0.01,232,1148277,卖盘,000063,2025-10-17 22:23:12
11:20:12,49.49,0.01,110,544359,中性盘,000063,2025-10-17 22:23:12
11:20:15,49.5,0.01,153,757214,买盘,000063,2025-10-17 22:23:12
11:20:18,49.5,0.0,89,440534,买盘,000063,2025-10-17 22:23:12
11:20:21,49.5,0.0,216,1069144,卖盘,000063,2025-10-17 22:23:12
11:20:24,49.5,0.0,194,960307,卖盘,000063,2025-10-17 22:23:12
11:20:27,49.53,0.03,234,1158463,买盘,000063,2025-10-17 22:23:12
11:20:30,49.53,0.0,42,207999,买盘,000063,2025-10-17 22:23:12
11:20:33,49.53,0.0,44,217921,买盘,000063,2025-10-17 22:23:12
11:20:36,49.54,0.01,79,391229,买盘,000063,2025-10-17 22:23:12
11:20:39,49.53,-0.01,11,54486,中性盘,000063,2025-10-17 22:23:12
11:20:42,49.54,0.01,48,237787,买盘,000063,2025-10-17 22:23:12
11:20:45,49.53,-0.01,105,520120,卖盘,000063,2025-10-17 22:23:12
11:20:48,49.55,0.02,67,331939,买盘,000063,2025-10-17 22:23:12
11:20:51,49.55,0.0,126,624310,买盘,000063,2025-10-17 22:23:12
11:20:54,49.56,0.01,73,361720,买盘,000063,2025-10-17 22:23:12
11:20:57,49.55,-0.01,365,1808500,卖盘,000063,2025-10-17 22:23:12
11:21:00,49.53,-0.02,557,2759376,卖盘,000063,2025-10-17 22:23:12
11:21:03,49.52,-0.01,275,1361725,卖盘,000063,2025-10-17 22:23:12
11:21:06,49.51,-0.01,124,614070,卖盘,000063,2025-10-17 22:23:12
11:21:09,49.52,0.01,87,430830,买盘,000063,2025-10-17 22:23:12
11:21:12,49.54,0.02,95,470543,买盘,000063,2025-10-17 22:23:12
11:21:15,49.53,-0.01,117,579643,卖盘,000063,2025-10-17 22:23:12
11:21:18,49.55,0.02,182,901623,买盘,000063,2025-10-17 22:23:12
11:21:21,49.53,-0.02,271,1342559,卖盘,000063,2025-10-17 22:23:12
11:21:24,49.53,0.0,93,460613,买盘,000063,2025-10-17 22:23:12
11:21:27,49.53,0.0,484,2396650,买盘,000063,2025-10-17 22:23:12
11:21:30,49.52,-0.01,471,2331942,中性盘,000063,2025-10-17 22:23:12
11:21:33,49.53,0.01,533,2639042,买盘,000063,2025-10-17 22:23:12
11:21:36,49.5,-0.03,344,1703365,卖盘,000063,2025-10-17 22:23:12
11:21:39,49.51,0.01,51,252517,中性盘,000063,2025-10-17 22:23:12
11:21:42,49.52,0.01,225,1114155,买盘,000063,2025-10-17 22:23:12
11:21:45,49.53,0.01,98,485285,买盘,000063,2025-10-17 22:23:12
11:21:48,49.52,-0.01,182,901434,卖盘,000063,2025-10-17 22:23:12
11:21:51,49.53,0.01,117,579449,买盘,000063,2025-10-17 22:23:12
11:21:54,49.53,0.0,175,866748,买盘,000063,2025-10-17 22:23:12
11:21:57,49.52,-0.01,696,3447254,卖盘,000063,2025-10-17 22:23:12
11:22:00,49.53,0.01,184,911346,买盘,000063,2025-10-17 22:23:12
11:22:03,49.53,0.0,78,385977,卖盘,000063,2025-10-17 22:23:12
11:22:06,49.54,0.01,127,629153,买盘,000063,2025-10-17 22:23:12
11:22:09,49.53,-0.01,308,1525599,卖盘,000063,2025-10-17 22:23:12
11:22:12,49.53,0.0,633,3135074,买盘,000063,2025-10-17 22:23:12
11:22:15,49.52,-0.01,250,1238371,卖盘,000063,2025-10-17 22:23:12
11:22:18,49.52,0.0,198,980494,买盘,000063,2025-10-17 22:23:12
11:22:21,49.52,0.0,297,1470657,买盘,000063,2025-10-17 22:23:12
11:22:24,49.52,0.0,50,247584,买盘,000063,2025-10-17 22:23:12
11:22:27,49.52,0.0,453,2243251,买盘,000063,2025-10-17 22:23:12
11:22:30,49.52,0.0,282,1396404,买盘,000063,2025-10-17 22:23:12
11:22:33,49.51,-0.01,200,990383,卖盘,000063,2025-10-17 22:23:12
11:22:36,49.52,0.01,368,1821985,买盘,000063,2025-10-17 22:23:12
11:22:39,49.52,0.0,730,3614557,卖盘,000063,2025-10-17 22:23:12
11:22:42,49.5,-0.02,788,3900659,卖盘,000063,2025-10-17 22:23:12
11:22:45,49.5,0.0,482,2386202,卖盘,000063,2025-10-17 22:23:12
11:22:48,49.51,0.01,86,425732,中性盘,000063,2025-10-17 22:23:12
11:22:51,49.5,-0.01,307,1519783,卖盘,000063,2025-10-17 22:23:12
11:22:54,49.51,0.01,399,1975139,中性盘,000063,2025-10-17 22:23:12
11:22:57,49.5,-0.01,1317,6519264,卖盘,000063,2025-10-17 22:23:12
11:23:00,49.46,-0.04,3001,14851239,卖盘,000063,2025-10-17 22:23:12
11:23:03,49.45,-0.01,1471,7275093,卖盘,000063,2025-10-17 22:23:12
11:23:06,49.46,0.01,323,1597166,买盘,000063,2025-10-17 22:23:12
11:23:09,49.44,-0.02,91,450003,卖盘,000063,2025-10-17 22:23:12
11:23:12,49.42,-0.02,362,1789512,卖盘,000063,2025-10-17 22:23:12
11:23:15,49.42,0.0,889,4395213,卖盘,000063,2025-10-17 22:23:12
11:23:18,49.42,0.0,1151,5687933,卖盘,000063,2025-10-17 22:23:12
11:23:21,49.42,0.0,306,1512339,买盘,000063,2025-10-17 22:23:12
11:23:24,49.42,0.0,121,598031,卖盘,000063,2025-10-17 22:23:12
11:23:27,49.44,0.02,45,222434,买盘,000063,2025-10-17 22:23:12
11:23:30,49.42,-0.02,1466,7243241,卖盘,000063,2025-10-17 22:23:12
11:23:33,49.43,0.01,3577,17670945,买盘,000063,2025-10-17 22:23:12
11:23:36,49.43,0.0,205,1013321,卖盘,000063,2025-10-17 22:23:12
11:23:39,49.45,0.02,336,1660862,买盘,000063,2025-10-17 22:23:12
11:23:42,49.43,-0.02,58,286741,卖盘,000063,2025-10-17 22:23:12
11:23:45,49.43,0.0,52,257057,买盘,000063,2025-10-17 22:23:12
11:23:48,49.43,0.0,20,98888,卖盘,000063,2025-10-17 22:23:12
11:23:51,49.44,0.01,73,360946,买盘,000063,2025-10-17 22:23:12
11:23:54,49.44,0.0,283,1398935,买盘,000063,2025-10-17 22:23:12
11:23:57,49.4,-0.04,3730,18430143,卖盘,000063,2025-10-17 22:23:12
11:24:00,49.4,0.0,138,681704,买盘,000063,2025-10-17 22:23:12
11:24:03,49.41,0.01,633,3127117,买盘,000063,2025-10-17 22:23:12
11:24:06,49.43,0.02,590,2916953,买盘,000063,2025-10-17 22:23:12
11:24:09,49.43,0.0,281,1388991,卖盘,000063,2025-10-17 22:23:12
11:24:12,49.45,0.02,76,375795,买盘,000063,2025-10-17 22:23:12
11:24:15,49.43,-0.02,59,291687,卖盘,000063,2025-10-17 22:23:12
11:24:18,49.44,0.01,181,894904,中性盘,000063,2025-10-17 22:23:12
11:24:21,49.44,0.0,124,613051,买盘,000063,2025-10-17 22:23:12
11:24:24,49.43,-0.01,210,1038066,卖盘,000063,2025-10-17 22:23:12
11:24:27,49.44,0.01,290,1433572,买盘,000063,2025-10-17 22:23:12
11:24:30,49.44,0.0,167,825570,买盘,000063,2025-10-17 22:23:12
11:24:33,49.44,0.0,81,400467,卖盘,000063,2025-10-17 22:23:12
11:24:36,49.44,0.0,95,469709,卖盘,000063,2025-10-17 22:23:12
11:24:39,49.44,0.0,71,351034,卖盘,000063,2025-10-17 22:23:12
11:24:42,49.44,0.0,157,776141,卖盘,000063,2025-10-17 22:23:12
11:24:45,49.44,0.0,114,563557,买盘,000063,2025-10-17 22:23:12
11:24:48,49.41,-0.03,474,2342478,卖盘,000063,2025-10-17 22:23:12
11:24:51,49.4,-0.01,261,1289412,卖盘,000063,2025-10-17 22:23:12
11:24:54,49.41,0.01,80,395267,买盘,000063,2025-10-17 22:23:12
11:24:57,49.4,-0.01,172,849767,卖盘,000063,2025-10-17 22:23:12
11:25:00,49.4,0.0,361,1783554,卖盘,000063,2025-10-17 22:23:12
11:25:03,49.4,0.0,203,1002893,卖盘,000063,2025-10-17 22:23:12
11:25:06,49.39,-0.01,1932,9543929,卖盘,000063,2025-10-17 22:23:12
11:25:09,49.41,0.02,661,3265476,买盘,000063,2025-10-17 22:23:12
11:25:12,49.39,-0.02,99,489037,卖盘,000063,2025-10-17 22:23:12
11:25:15,49.39,0.0,110,543353,卖盘,000063,2025-10-17 22:23:12
11:25:18,49.4,0.01,72,355705,卖盘,000063,2025-10-17 22:23:12
11:25:21,49.41,0.01,285,1407744,买盘,000063,2025-10-17 22:23:12
11:25:24,49.39,-0.02,149,736087,卖盘,000063,2025-10-17 22:23:12
11:25:27,49.41,0.02,145,716461,买盘,000063,2025-10-17 22:23:12
11:25:30,49.4,-0.01,134,661973,卖盘,000063,2025-10-17 22:23:12
11:25:33,49.4,0.0,200,988170,买盘,000063,2025-10-17 22:23:12
11:25:36,49.4,0.0,584,2886006,卖盘,000063,2025-10-17 22:23:12
11:25:39,49.4,0.0,88,434751,卖盘,000063,2025-10-17 22:23:12
11:25:42,49.41,0.01,43,212458,买盘,000063,2025-10-17 22:23:12
11:25:45,49.41,0.0,113,558334,卖盘,000063,2025-10-17 22:23:12
11:25:48,49.42,0.01,266,1314400,买盘,000063,2025-10-17 22:23:12
11:25:51,49.41,-0.01,363,1793328,卖盘,000063,2025-10-17 22:23:12
11:25:54,49.41,0.0,137,676917,买盘,000063,2025-10-17 22:23:12
11:25:57,49.42,0.01,100,494106,买盘,000063,2025-10-17 22:23:12
11:26:00,49.41,-0.01,1191,5888468,卖盘,000063,2025-10-17 22:23:12
11:26:03,49.41,0.0,711,3512672,中性盘,000063,2025-10-17 22:23:12
11:26:06,49.42,0.01,189,933851,买盘,000063,2025-10-17 22:23:12
11:26:09,49.47,0.05,573,2833280,买盘,000063,2025-10-17 22:23:12
11:26:12,49.42,-0.05,25,123559,卖盘,000063,2025-10-17 22:23:12
11:26:15,49.44,0.02,56,276750,买盘,000063,2025-10-17 22:23:12
11:26:18,49.41,-0.03,737,3645293,卖盘,000063,2025-10-17 22:23:12
11:26:21,49.44,0.03,25,123598,卖盘,000063,2025-10-17 22:23:12
11:26:24,49.48,0.04,390,1929473,买盘,000063,2025-10-17 22:23:12
11:26:27,49.49,0.01,108,534385,买盘,000063,2025-10-17 22:23:12
11:26:30,49.48,-0.01,67,331413,卖盘,000063,2025-10-17 22:23:12
11:26:33,49.48,0.0,43,212699,买盘,000063,2025-10-17 22:23:12
11:26:36,49.48,0.0,120,593774,买盘,000063,2025-10-17 22:23:12
11:26:39,49.48,0.0,35,173184,卖盘,000063,2025-10-17 22:23:12
11:26:42,49.5,0.02,101,499826,买盘,000063,2025-10-17 22:23:12
11:26:45,49.49,-0.01,162,801533,中性盘,000063,2025-10-17 22:23:12
11:26:48,49.49,0.0,532,2632130,买盘,000063,2025-10-17 22:23:12
11:26:51,49.49,0.0,170,841280,卖盘,000063,2025-10-17 22:23:12
11:26:54,49.49,0.0,264,1306461,买盘,000063,2025-10-17 22:23:12
11:26:57,49.46,-0.03,213,1054064,卖盘,000063,2025-10-17 22:23:12
11:27:00,49.46,0.0,63,311678,卖盘,000063,2025-10-17 22:23:12
11:27:03,49.46,0.0,87,430347,买盘,000063,2025-10-17 22:23:12
11:27:06,49.46,0.0,90,446157,卖盘,000063,2025-10-17 22:23:12
11:27:09,49.46,0.0,81,400666,卖盘,000063,2025-10-17 22:23:12
11:27:12,49.46,0.0,62,306668,卖盘,000063,2025-10-17 22:23:12
11:27:15,49.46,0.0,47,232458,买盘,000063,2025-10-17 22:23:12
11:27:18,49.44,-0.02,723,3573638,卖盘,000063,2025-10-17 22:23:12
11:27:21,49.44,0.0,524,2590440,买盘,000063,2025-10-17 22:23:12
11:27:24,49.43,-0.01,106,524019,卖盘,000063,2025-10-17 22:23:12
11:27:27,49.43,0.0,466,2303529,卖盘,000063,2025-10-17 22:23:12
11:27:30,49.43,0.0,157,775944,买盘,000063,2025-10-17 22:23:12
11:27:33,49.42,-0.01,285,1408476,卖盘,000063,2025-10-17 22:23:12
11:27:36,49.43,0.01,128,632688,买盘,000063,2025-10-17 22:23:12
11:27:39,49.43,0.0,63,311395,卖盘,000063,2025-10-17 22:23:12
11:27:42,49.42,-0.01,199,983551,卖盘,000063,2025-10-17 22:23:12
11:27:45,49.42,0.0,71,350935,卖盘,000063,2025-10-17 22:23:12
11:27:48,49.41,-0.01,209,1032801,卖盘,000063,2025-10-17 22:23:12
11:27:51,49.41,0.0,230,1136474,卖盘,000063,2025-10-17 22:23:12
11:27:54,49.42,0.01,239,1180796,买盘,000063,2025-10-17 22:23:12
11:27:57,49.41,-0.01,121,597930,卖盘,000063,2025-10-17 22:23:12
11:28:00,49.41,0.0,195,963461,卖盘,000063,2025-10-17 22:23:12
11:28:03,49.42,0.01,210,1037686,卖盘,000063,2025-10-17 22:23:12
11:28:06,49.43,0.01,324,1601336,买盘,000063,2025-10-17 22:23:12
11:28:09,49.43,0.0,161,795615,买盘,000063,2025-10-17 22:23:12
11:28:12,49.45,0.02,198,980074,买盘,000063,2025-10-17 22:23:12
11:28:15,49.45,0.0,289,1429110,卖盘,000063,2025-10-17 22:23:12
11:28:18,49.44,-0.01,844,4172465,卖盘,000063,2025-10-17 22:23:12
11:28:21,49.44,0.0,195,964087,卖盘,000063,2025-10-17 22:23:12
11:28:24,49.44,0.0,90,444855,买盘,000063,2025-10-17 22:23:12
11:28:27,49.42,-0.02,79,390486,卖盘,000063,2025-10-17 22:23:12
11:28:30,49.43,0.01,102,504146,买盘,000063,2025-10-17 22:23:12
11:28:33,49.42,-0.01,136,672187,卖盘,000063,2025-10-17 22:23:12
11:28:36,49.45,0.03,386,1909649,买盘,000063,2025-10-17 22:23:12
11:28:39,49.43,-0.02,542,2678777,卖盘,000063,2025-10-17 22:23:12
11:28:42,49.42,-0.01,140,691915,卖盘,000063,2025-10-17 22:23:12
11:28:45,49.42,0.0,188,929144,卖盘,000063,2025-10-17 22:23:12
11:28:48,49.42,0.0,264,1304803,卖盘,000063,2025-10-17 22:23:12
11:28:51,49.43,0.01,146,722583,买盘,000063,2025-10-17 22:23:12
11:28:54,49.43,0.0,89,439929,卖盘,000063,2025-10-17 22:23:12
11:28:57,49.43,0.0,89,439956,卖盘,000063,2025-10-17 22:23:12
11:29:00,49.43,0.0,522,2580281,卖盘,000063,2025-10-17 22:23:12
11:29:03,49.41,-0.02,435,2148813,卖盘,000063,2025-10-17 22:23:12
11:29:06,49.43,0.02,398,1966903,买盘,000063,2025-10-17 22:23:12
11:29:09,49.41,-0.02,128,632525,卖盘,000063,2025-10-17 22:23:12
11:29:12,49.41,0.0,150,741256,卖盘,000063,2025-10-17 22:23:12
11:29:15,49.43,0.02,210,1037706,买盘,000063,2025-10-17 22:23:12
11:29:18,49.42,-0.01,561,2772037,中性盘,000063,2025-10-17 22:23:12
11:29:21,49.41,-0.01,332,1640577,卖盘,000063,2025-10-17 22:23:12
11:29:24,49.41,0.0,305,1507160,卖盘,000063,2025-10-17 22:23:12
11:29:27,49.43,0.02,127,627606,买盘,000063,2025-10-17 22:23:12
11:29:30,49.42,-0.01,140,691834,卖盘,000063,2025-10-17 22:23:12
11:29:33,49.42,0.0,47,232264,买盘,000063,2025-10-17 22:23:12
11:29:36,49.42,0.0,494,2440919,买盘,000063,2025-10-17 22:23:12
11:29:39,49.42,0.0,114,563295,买盘,000063,2025-10-17 22:23:12
11:29:42,49.41,-0.01,553,2732192,卖盘,000063,2025-10-17 22:23:12
11:29:45,49.42,0.01,142,701611,买盘,000063,2025-10-17 22:23:12
11:29:48,49.41,-0.01,106,523831,卖盘,000063,2025-10-17 22:23:12
11:29:51,49.41,0.0,2275,11242399,买盘,000063,2025-10-17 22:23:12
11:29:54,49.43,0.02,310,1531720,买盘,000063,2025-10-17 22:23:12
11:29:57,49.39,-0.04,1065,5261375,卖盘,000063,2025-10-17 22:23:12
11:30:00,49.41,0.02,60,296406,中性盘,000063,2025-10-17 22:23:12
13:00:00,49.41,0.0,2810,13880336,卖盘,000063,2025-10-17 22:23:12
13:00:03,49.38,-0.03,12253,60495722,卖盘,000063,2025-10-17 22:23:12
13:00:06,49.29,-0.09,1221,6019918,卖盘,000063,2025-10-17 22:23:12
13:00:09,49.28,-0.01,573,2823754,卖盘,000063,2025-10-17 22:23:12
13:00:12,49.21,-0.07,591,2909831,卖盘,000063,2025-10-17 22:23:12
13:00:15,49.2,-0.01,651,3203221,卖盘,000063,2025-10-17 22:23:12
13:00:18,49.2,0.0,1175,5780955,卖盘,000063,2025-10-17 22:23:12
13:00:21,49.19,-0.01,261,1284070,卖盘,000063,2025-10-17 22:23:12
13:00:24,49.18,-0.01,338,1662406,卖盘,000063,2025-10-17 22:23:12
13:00:27,49.02,-0.16,3376,16574710,卖盘,000063,2025-10-17 22:23:12
13:00:30,49.02,0.0,747,3662934,卖盘,000063,2025-10-17 22:23:12
13:00:33,49.04,0.02,1029,5049820,中性盘,000063,2025-10-17 22:23:12
13:00:36,49.11,0.07,607,2977441,买盘,000063,2025-10-17 22:23:12
13:00:39,49.07,-0.04,335,1645105,卖盘,000063,2025-10-17 22:23:12
13:00:42,49.07,0.0,347,1702984,卖盘,000063,2025-10-17 22:23:12
13:00:45,49.12,0.05,565,2772758,买盘,000063,2025-10-17 22:23:12
13:00:48,49.11,-0.01,2306,11308158,中性盘,000063,2025-10-17 22:23:12
13:00:51,49.12,0.01,586,2876216,卖盘,000063,2025-10-17 22:23:12
13:00:54,49.11,-0.01,489,2401418,卖盘,000063,2025-10-17 22:23:12
13:00:57,49.11,0.0,325,1595635,卖盘,000063,2025-10-17 22:23:12
13:01:00,49.11,0.0,227,1114487,买盘,000063,2025-10-17 22:23:12
13:01:03,49.08,-0.03,533,2616488,卖盘,000063,2025-10-17 22:23:12
13:01:06,49.11,0.03,506,2484186,买盘,000063,2025-10-17 22:23:12
13:01:09,49.08,-0.03,112,549823,卖盘,000063,2025-10-17 22:23:12
13:01:12,49.09,0.01,249,1222264,中性盘,000063,2025-10-17 22:23:12
13:01:15,49.09,0.0,331,1624722,卖盘,000063,2025-10-17 22:23:12
13:01:18,49.07,-0.02,3155,15463639,卖盘,000063,2025-10-17 22:23:12
13:01:21,49.01,-0.06,243,1191332,卖盘,000063,2025-10-17 22:23:12
13:01:24,49.06,0.05,466,2283877,买盘,000063,2025-10-17 22:23:12
13:01:27,49.01,-0.05,260,1274424,卖盘,000063,2025-10-17 22:23:12
13:01:30,49.01,0.0,4055,19869739,买盘,000063,2025-10-17 22:23:12
13:01:33,49.01,0.0,967,4738421,买盘,000063,2025-10-17 22:23:12
13:01:36,49.02,0.01,790,3871625,买盘,000063,2025-10-17 22:23:12
13:01:39,49.0,-0.02,2431,11912708,卖盘,000063,2025-10-17 22:23:12
13:01:42,49.02,0.02,481,2357530,买盘,000063,2025-10-17 22:23:12
13:01:45,49.02,0.0,431,2112362,买盘,000063,2025-10-17 22:23:12
13:01:48,49.02,0.0,313,1534154,买盘,000063,2025-10-17 22:23:12
13:01:51,49.02,0.0,471,2308424,卖盘,000063,2025-10-17 22:23:12
13:01:54,49.01,-0.01,346,1696042,卖盘,000063,2025-10-17 22:23:12
13:01:57,49.02,0.01,212,1039468,中性盘,000063,2025-10-17 22:23:12
13:02:00,49.04,0.02,334,1637220,买盘,000063,2025-10-17 22:23:12
13:02:03,49.02,-0.02,423,2073995,卖盘,000063,2025-10-17 22:23:12
13:02:06,49.03,0.01,303,1485519,买盘,000063,2025-10-17 22:23:12
13:02:09,49.03,0.0,625,3064115,买盘,000063,2025-10-17 22:23:12
13:02:12,49.04,0.01,768,3767576,买盘,000063,2025-10-17 22:23:12
13:02:15,49.08,0.04,346,1697239,中性盘,000063,2025-10-17 22:23:12
13:02:18,49.05,-0.03,161,789787,中性盘,000063,2025-10-17 22:23:12
13:02:21,49.05,0.0,134,657272,买盘,000063,2025-10-17 22:23:12
13:02:24,49.05,0.0,285,1397627,买盘,000063,2025-10-17 22:23:12
13:02:27,49.09,0.04,438,2149089,买盘,000063,2025-10-17 22:23:12
13:02:30,49.06,-0.03,177,868374,卖盘,000063,2025-10-17 22:23:12
13:02:33,49.09,0.03,572,2807211,买盘,000063,2025-10-17 22:23:12
13:02:36,49.09,0.0,627,3078109,卖盘,000063,2025-10-17 22:23:12
13:02:39,49.1,0.01,1427,7005442,中性盘,000063,2025-10-17 22:23:12
13:02:42,49.09,-0.01,690,3387806,卖盘,000063,2025-10-17 22:23:12
13:02:45,49.11,0.02,175,859326,卖盘,000063,2025-10-17 22:23:12
13:02:48,49.12,0.01,163,800546,买盘,000063,2025-10-17 22:23:12
13:02:51,49.11,-0.01,491,2411570,卖盘,000063,2025-10-17 22:23:12
13:02:54,49.12,0.01,205,1007038,中性盘,000063,2025-10-17 22:23:12
13:02:57,49.11,-0.01,445,2186117,卖盘,000063,2025-10-17 22:23:12
13:03:00,49.12,0.01,186,913621,买盘,000063,2025-10-17 22:23:12
13:03:03,49.13,0.01,635,3118883,买盘,000063,2025-10-17 22:23:12
13:03:06,49.09,-0.04,534,2622370,卖盘,000063,2025-10-17 22:23:12
13:03:09,49.09,0.0,196,962479,卖盘,000063,2025-10-17 22:23:12
13:03:12,49.1,0.01,535,2627030,买盘,000063,2025-10-17 22:23:12
13:03:15,49.12,0.02,160,785815,买盘,000063,2025-10-17 22:23:12
13:03:18,49.12,0.0,124,609004,买盘,000063,2025-10-17 22:23:12
13:03:21,49.13,0.01,286,1405133,中性盘,000063,2025-10-17 22:23:12
13:03:24,49.15,0.02,235,1154708,买盘,000063,2025-10-17 22:23:12
13:03:27,49.15,0.0,63,309622,卖盘,000063,2025-10-17 22:23:12
13:03:30,49.16,0.01,131,643910,买盘,000063,2025-10-17 22:23:12
13:03:33,49.15,-0.01,142,697866,卖盘,000063,2025-10-17 22:23:12
13:03:36,49.15,0.0,178,874762,买盘,000063,2025-10-17 22:23:12
13:03:39,49.15,0.0,83,407965,卖盘,000063,2025-10-17 22:23:12
13:03:42,49.15,0.0,146,717695,卖盘,000063,2025-10-17 22:23:12
13:03:45,49.16,0.01,246,1209352,买盘,000063,2025-10-17 22:23:12
13:03:48,49.17,0.01,58,285135,买盘,000063,2025-10-17 22:23:12
13:03:51,49.16,-0.01,970,4768418,卖盘,000063,2025-10-17 22:23:12
13:03:54,49.16,0.0,161,791490,买盘,000063,2025-10-17 22:23:12
13:03:57,49.16,0.0,330,1621971,卖盘,000063,2025-10-17 22:23:12
13:04:00,49.17,0.01,106,521256,卖盘,000063,2025-10-17 22:23:12
13:04:03,49.17,0.0,148,727772,卖盘,000063,2025-10-17 22:23:12
