时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:14:06,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:14:12,12.99,0.0,12,15588,卖盘,002208,2025-10-17 22:46:06
11:14:18,12.99,0.0,16,20784,卖盘,002208,2025-10-17 22:46:06
11:14:21,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
11:14:27,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:14:36,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
11:14:42,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
11:14:45,12.99,0.0,50,64950,卖盘,002208,2025-10-17 22:46:06
11:14:48,12.99,0.0,9,11691,卖盘,002208,2025-10-17 22:46:06
11:14:51,12.99,0.0,13,16887,卖盘,002208,2025-10-17 22:46:06
11:14:54,12.99,0.0,12,15588,卖盘,002208,2025-10-17 22:46:06
11:15:00,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
11:15:03,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:15:06,12.99,0.0,20,25980,卖盘,002208,2025-10-17 22:46:06
11:15:12,12.99,0.0,11,14289,卖盘,002208,2025-10-17 22:46:06
11:15:15,12.99,0.0,119,154581,卖盘,002208,2025-10-17 22:46:06
11:15:18,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:15:21,12.99,0.0,64,83136,卖盘,002208,2025-10-17 22:46:06
11:15:24,12.99,0.0,227,294873,卖盘,002208,2025-10-17 22:46:06
11:15:30,12.99,0.0,45,58455,卖盘,002208,2025-10-17 22:46:06
11:15:33,12.99,0.0,240,311760,卖盘,002208,2025-10-17 22:46:06
11:15:36,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
11:15:39,12.99,0.0,25,32475,卖盘,002208,2025-10-17 22:46:06
11:15:42,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
11:15:45,12.99,0.0,50,64950,卖盘,002208,2025-10-17 22:46:06
11:15:48,12.99,0.0,13,16887,卖盘,002208,2025-10-17 22:46:06
11:15:54,12.99,0.0,11,14289,卖盘,002208,2025-10-17 22:46:06
11:15:57,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
11:16:00,12.99,0.0,436,566364,卖盘,002208,2025-10-17 22:46:06
11:16:03,12.99,0.0,27,35073,卖盘,002208,2025-10-17 22:46:06
11:16:09,12.99,0.0,109,141591,卖盘,002208,2025-10-17 22:46:06
11:16:18,12.99,0.0,17,22083,卖盘,002208,2025-10-17 22:46:06
11:16:24,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:16:27,12.99,0.0,15,19485,卖盘,002208,2025-10-17 22:46:06
11:16:30,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
11:16:33,12.99,0.0,53,68847,卖盘,002208,2025-10-17 22:46:06
11:16:39,12.99,0.0,42,54558,卖盘,002208,2025-10-17 22:46:06
11:16:42,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
11:16:48,12.99,0.0,9,11691,卖盘,002208,2025-10-17 22:46:06
11:16:51,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
11:16:54,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
11:17:00,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:17:03,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:17:06,12.99,0.0,138,179262,卖盘,002208,2025-10-17 22:46:06
11:17:09,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
11:17:12,12.99,0.0,12,15588,卖盘,002208,2025-10-17 22:46:06
11:17:15,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
11:17:24,12.99,0.0,22,28578,卖盘,002208,2025-10-17 22:46:06
11:17:30,12.99,0.0,15,19485,卖盘,002208,2025-10-17 22:46:06
11:17:33,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
11:17:48,12.99,0.0,19,24681,卖盘,002208,2025-10-17 22:46:06
11:17:51,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
11:17:54,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:17:57,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
11:18:12,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
11:18:30,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:18:33,12.99,0.0,15,19485,卖盘,002208,2025-10-17 22:46:06
11:18:36,12.99,0.0,67,87033,卖盘,002208,2025-10-17 22:46:06
11:18:42,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
11:18:45,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:19:03,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
11:19:12,12.99,0.0,30,38970,卖盘,002208,2025-10-17 22:46:06
11:19:18,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:19:21,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
11:19:24,12.99,0.0,128,166272,卖盘,002208,2025-10-17 22:46:06
11:19:27,12.99,0.0,44,57156,卖盘,002208,2025-10-17 22:46:06
11:19:39,12.99,0.0,12,15588,卖盘,002208,2025-10-17 22:46:06
11:19:42,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
11:19:48,12.99,0.0,12,15588,卖盘,002208,2025-10-17 22:46:06
11:19:51,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:20:00,12.99,0.0,9,11691,卖盘,002208,2025-10-17 22:46:06
11:20:03,12.99,0.0,60,77940,卖盘,002208,2025-10-17 22:46:06
11:20:06,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
11:20:15,12.99,0.0,21,27279,卖盘,002208,2025-10-17 22:46:06
11:20:24,12.99,0.0,247,320853,卖盘,002208,2025-10-17 22:46:06
11:20:27,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:20:36,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:20:45,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:20:54,12.99,0.0,48,62352,卖盘,002208,2025-10-17 22:46:06
11:21:03,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:21:06,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
11:21:12,12.99,0.0,25,32475,卖盘,002208,2025-10-17 22:46:06
11:21:15,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
11:21:18,12.99,0.0,34,44166,卖盘,002208,2025-10-17 22:46:06
11:21:30,12.99,0.0,11,14289,卖盘,002208,2025-10-17 22:46:06
11:21:36,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:21:39,12.99,0.0,16,20784,卖盘,002208,2025-10-17 22:46:06
11:21:45,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
11:21:51,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:21:54,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
11:22:00,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
11:22:09,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
11:22:12,12.99,0.0,33,42867,卖盘,002208,2025-10-17 22:46:06
11:22:15,12.99,0.0,12,15588,卖盘,002208,2025-10-17 22:46:06
11:22:21,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:22:27,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
11:22:51,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
11:23:09,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:23:18,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
11:23:24,12.99,0.0,107,138993,卖盘,002208,2025-10-17 22:46:06
11:23:27,12.99,0.0,17,22083,卖盘,002208,2025-10-17 22:46:06
11:23:33,12.99,0.0,52,67548,卖盘,002208,2025-10-17 22:46:06
11:23:36,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
11:23:39,12.99,0.0,125,162089,卖盘,002208,2025-10-17 22:46:06
11:23:48,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
11:23:51,12.99,0.0,11,14289,卖盘,002208,2025-10-17 22:46:06
11:23:54,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
11:23:57,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:24:00,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
11:24:12,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:24:27,12.99,0.0,22,28578,卖盘,002208,2025-10-17 22:46:06
11:24:45,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:24:54,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:25:00,12.99,0.0,154,200046,卖盘,002208,2025-10-17 22:46:06
11:25:06,12.99,0.0,110,142890,卖盘,002208,2025-10-17 22:46:06
11:25:09,12.99,0.0,13,16887,卖盘,002208,2025-10-17 22:46:06
11:25:12,12.99,0.0,85,110415,卖盘,002208,2025-10-17 22:46:06
11:25:18,12.99,0.0,99,128601,卖盘,002208,2025-10-17 22:46:06
11:25:24,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:25:30,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:25:33,12.99,0.0,16,20784,卖盘,002208,2025-10-17 22:46:06
11:25:48,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
11:25:51,12.99,0.0,15,19485,卖盘,002208,2025-10-17 22:46:06
11:26:03,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
11:26:09,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
11:26:15,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:26:24,12.99,0.0,60,77940,卖盘,002208,2025-10-17 22:46:06
11:26:39,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:26:48,12.99,0.0,35,45465,卖盘,002208,2025-10-17 22:46:06
11:26:54,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
11:26:57,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:27:00,12.99,0.0,509,661191,卖盘,002208,2025-10-17 22:46:06
11:27:03,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:27:12,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:27:18,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
11:27:21,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:27:24,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:27:45,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
11:27:51,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:28:00,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
11:28:03,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:28:15,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
11:28:24,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:28:27,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
11:28:30,12.99,0.0,16,20784,卖盘,002208,2025-10-17 22:46:06
11:28:33,12.99,0.0,59,76641,卖盘,002208,2025-10-17 22:46:06
11:28:36,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
11:28:39,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
11:28:42,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
11:28:48,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:28:51,12.99,0.0,40,51960,卖盘,002208,2025-10-17 22:46:06
11:28:54,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:28:57,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
11:29:00,12.99,0.0,12,15588,卖盘,002208,2025-10-17 22:46:06
11:29:03,12.99,0.0,1004,1304196,卖盘,002208,2025-10-17 22:46:06
11:29:18,12.99,0.0,145,188355,卖盘,002208,2025-10-17 22:46:06
11:29:21,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
11:29:24,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:29:27,12.99,0.0,20,25980,卖盘,002208,2025-10-17 22:46:06
11:29:30,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
11:29:36,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
11:29:39,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
11:29:42,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:29:45,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
11:29:51,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
11:29:54,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
11:30:00,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
13:00:00,12.99,0.0,455,591045,卖盘,002208,2025-10-17 22:46:06
13:00:03,12.99,0.0,2302,2990558,卖盘,002208,2025-10-17 22:46:06
13:00:06,12.99,0.0,190,246810,卖盘,002208,2025-10-17 22:46:06
13:00:12,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:00:15,12.99,0.0,15,19485,卖盘,002208,2025-10-17 22:46:06
13:00:18,12.99,0.0,62,80538,卖盘,002208,2025-10-17 22:46:06
13:00:21,12.99,0.0,13,16887,卖盘,002208,2025-10-17 22:46:06
13:00:24,12.99,0.0,183,237717,卖盘,002208,2025-10-17 22:46:06
13:00:30,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:00:33,12.99,0.0,113,146787,卖盘,002208,2025-10-17 22:46:06
13:00:36,12.99,0.0,23,30137,卖盘,002208,2025-10-17 22:46:06
13:00:42,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:00:45,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:01:03,12.99,0.0,235,305265,卖盘,002208,2025-10-17 22:46:06
13:01:09,12.99,0.0,46,59754,卖盘,002208,2025-10-17 22:46:06
13:01:15,12.99,0.0,38,49362,卖盘,002208,2025-10-17 22:46:06
13:01:27,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:01:30,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
13:01:39,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:01:42,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
13:01:45,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:01:51,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:01:54,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
13:01:57,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:02:03,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
13:02:06,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
13:02:09,12.99,0.0,26,33774,卖盘,002208,2025-10-17 22:46:06
13:02:21,12.99,0.0,44,57156,卖盘,002208,2025-10-17 22:46:06
13:02:24,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:02:30,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
13:02:39,12.99,0.0,14,18186,卖盘,002208,2025-10-17 22:46:06
13:02:45,12.99,0.0,26,33774,卖盘,002208,2025-10-17 22:46:06
13:02:54,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:02:57,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
13:03:06,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
13:03:09,12.99,0.0,26,33774,卖盘,002208,2025-10-17 22:46:06
13:03:12,12.99,0.0,17,22083,卖盘,002208,2025-10-17 22:46:06
13:03:24,12.99,0.0,20,25980,卖盘,002208,2025-10-17 22:46:06
13:03:27,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:03:30,12.99,0.0,114,148086,卖盘,002208,2025-10-17 22:46:06
13:03:33,12.99,0.0,11,14289,卖盘,002208,2025-10-17 22:46:06
13:03:39,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
13:03:42,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:03:45,12.99,0.0,100,129900,卖盘,002208,2025-10-17 22:46:06
13:03:48,12.99,0.0,34,44166,卖盘,002208,2025-10-17 22:46:06
13:03:51,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:03:54,12.99,0.0,240,311760,卖盘,002208,2025-10-17 22:46:06
13:03:57,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:04:00,12.99,0.0,12,15588,卖盘,002208,2025-10-17 22:46:06
13:04:03,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:04:06,12.99,0.0,26,33774,卖盘,002208,2025-10-17 22:46:06
13:04:09,12.99,0.0,14,18186,卖盘,002208,2025-10-17 22:46:06
13:04:12,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:04:15,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:04:18,12.99,0.0,18,23382,卖盘,002208,2025-10-17 22:46:06
13:04:21,12.99,0.0,62,80538,卖盘,002208,2025-10-17 22:46:06
13:04:24,12.99,0.0,14,18186,卖盘,002208,2025-10-17 22:46:06
13:04:27,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:04:30,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:04:33,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:04:36,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
13:04:42,12.99,0.0,58,75342,卖盘,002208,2025-10-17 22:46:06
13:04:45,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
13:04:48,12.99,0.0,151,196149,卖盘,002208,2025-10-17 22:46:06
13:04:54,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
13:04:57,12.99,0.0,50,64950,卖盘,002208,2025-10-17 22:46:06
13:05:00,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
13:05:06,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
13:05:09,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:05:12,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:05:15,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:05:18,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
13:05:21,12.99,0.0,30,38970,卖盘,002208,2025-10-17 22:46:06
13:05:30,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:05:33,12.99,0.0,14,18186,卖盘,002208,2025-10-17 22:46:06
13:05:36,12.99,0.0,22,28578,卖盘,002208,2025-10-17 22:46:06
13:05:48,12.99,0.0,42,54558,卖盘,002208,2025-10-17 22:46:06
13:05:51,12.99,0.0,102,132498,卖盘,002208,2025-10-17 22:46:06
13:05:57,12.99,0.0,101,131199,卖盘,002208,2025-10-17 22:46:06
13:06:00,12.99,0.0,50,64950,卖盘,002208,2025-10-17 22:46:06
13:06:03,12.99,0.0,31,40269,卖盘,002208,2025-10-17 22:46:06
13:06:06,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:06:09,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:06:12,12.99,0.0,141,183159,卖盘,002208,2025-10-17 22:46:06
13:06:15,12.99,0.0,74,96126,卖盘,002208,2025-10-17 22:46:06
13:06:18,12.99,0.0,18,23382,卖盘,002208,2025-10-17 22:46:06
13:06:36,12.99,0.0,22,28578,卖盘,002208,2025-10-17 22:46:06
13:06:42,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:06:51,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
13:06:57,12.99,0.0,278,361122,卖盘,002208,2025-10-17 22:46:06
13:07:00,12.99,0.0,56,72744,卖盘,002208,2025-10-17 22:46:06
13:07:06,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:07:12,12.99,0.0,23,29357,卖盘,002208,2025-10-17 22:46:06
13:07:18,12.99,0.0,41,53259,卖盘,002208,2025-10-17 22:46:06
13:07:24,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
13:07:27,12.99,0.0,13,16887,卖盘,002208,2025-10-17 22:46:06
13:07:30,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:07:36,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:07:39,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
13:07:42,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
13:07:45,12.99,0.0,331,429969,卖盘,002208,2025-10-17 22:46:06
13:07:48,12.99,0.0,16,20784,卖盘,002208,2025-10-17 22:46:06
13:07:57,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:08:00,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:08:03,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:08:06,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
13:08:12,12.99,0.0,23,29877,卖盘,002208,2025-10-17 22:46:06
13:08:18,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
13:08:21,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:08:24,12.99,0.0,31,40269,卖盘,002208,2025-10-17 22:46:06
13:08:30,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
13:08:36,12.99,0.0,24,31176,卖盘,002208,2025-10-17 22:46:06
13:08:39,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
13:08:42,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
13:08:45,12.99,0.0,23,29877,卖盘,002208,2025-10-17 22:46:06
13:08:48,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
13:08:51,12.99,0.0,101,131199,卖盘,002208,2025-10-17 22:46:06
13:08:54,12.99,0.0,25,32475,卖盘,002208,2025-10-17 22:46:06
13:08:57,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:09:03,12.99,0.0,45,58455,卖盘,002208,2025-10-17 22:46:06
13:09:06,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
13:09:12,12.99,0.0,9,11691,卖盘,002208,2025-10-17 22:46:06
13:09:15,12.99,0.0,56,72744,卖盘,002208,2025-10-17 22:46:06
13:09:18,12.99,0.0,38,49362,卖盘,002208,2025-10-17 22:46:06
13:09:21,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
13:09:24,12.99,0.0,21,27279,卖盘,002208,2025-10-17 22:46:06
13:09:27,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
13:09:30,12.99,0.0,17,22083,卖盘,002208,2025-10-17 22:46:06
13:09:33,12.99,0.0,52,67548,卖盘,002208,2025-10-17 22:46:06
13:09:36,12.99,0.0,55,71445,卖盘,002208,2025-10-17 22:46:06
13:09:39,12.99,0.0,25,32475,卖盘,002208,2025-10-17 22:46:06
13:09:42,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
13:09:45,12.99,0.0,9,11691,卖盘,002208,2025-10-17 22:46:06
13:09:48,12.99,0.0,45,58455,卖盘,002208,2025-10-17 22:46:06
13:09:51,12.99,0.0,187,242913,卖盘,002208,2025-10-17 22:46:06
13:09:54,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:09:57,12.99,0.0,30,38970,卖盘,002208,2025-10-17 22:46:06
13:10:06,12.99,0.0,22,28578,卖盘,002208,2025-10-17 22:46:06
13:10:09,12.99,0.0,32,41568,卖盘,002208,2025-10-17 22:46:06
13:10:12,12.99,0.0,33,42867,卖盘,002208,2025-10-17 22:46:06
13:10:15,12.99,0.0,13,16887,卖盘,002208,2025-10-17 22:46:06
13:10:18,12.99,0.0,45,58455,卖盘,002208,2025-10-17 22:46:06
13:10:21,12.99,0.0,9,11691,卖盘,002208,2025-10-17 22:46:06
13:10:30,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:10:33,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
13:10:39,12.99,0.0,58,75342,卖盘,002208,2025-10-17 22:46:06
13:10:42,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:10:45,12.99,0.0,15,19485,卖盘,002208,2025-10-17 22:46:06
13:10:51,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
13:10:57,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:11:03,12.99,0.0,6,7794,卖盘,002208,2025-10-17 22:46:06
13:11:06,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
13:11:09,12.99,0.0,36,46764,卖盘,002208,2025-10-17 22:46:06
13:11:12,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
13:11:15,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
13:11:18,12.99,0.0,9,11691,卖盘,002208,2025-10-17 22:46:06
13:11:21,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:11:27,12.99,0.0,22,28578,卖盘,002208,2025-10-17 22:46:06
13:11:36,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
13:11:42,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
13:11:45,12.99,0.0,8,10392,卖盘,002208,2025-10-17 22:46:06
13:11:48,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:11:57,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
13:12:00,12.99,0.0,7,9093,卖盘,002208,2025-10-17 22:46:06
13:12:15,12.99,0.0,2,2598,卖盘,002208,2025-10-17 22:46:06
13:12:18,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:12:21,12.99,0.0,33,42867,卖盘,002208,2025-10-17 22:46:06
13:12:24,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
13:12:27,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
13:12:30,12.99,0.0,4,5196,卖盘,002208,2025-10-17 22:46:06
13:12:33,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:12:36,12.99,0.0,14,18186,卖盘,002208,2025-10-17 22:46:06
13:12:39,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
13:12:42,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:12:54,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
13:12:57,12.99,0.0,3,3897,卖盘,002208,2025-10-17 22:46:06
13:13:00,12.99,0.0,12,15588,卖盘,002208,2025-10-17 22:46:06
13:13:03,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:13:06,12.99,0.0,10,12990,卖盘,002208,2025-10-17 22:46:06
13:13:15,12.99,0.0,1,1299,卖盘,002208,2025-10-17 22:46:06
13:13:30,12.99,0.0,5,6495,卖盘,002208,2025-10-17 22:46:06
