时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:17:42,6.38,0.0,7,4466,卖盘,000002,2025-10-17 22:31:42
11:17:45,6.39,0.01,1770,1129462,买盘,000002,2025-10-17 22:31:42
11:17:48,6.38,-0.01,16,10208,卖盘,000002,2025-10-17 22:31:42
11:17:51,6.38,0.0,104,66352,卖盘,000002,2025-10-17 22:31:42
11:17:54,6.38,0.0,9,5742,卖盘,000002,2025-10-17 22:31:42
11:17:57,6.39,0.01,18,11493,买盘,000002,2025-10-17 22:31:42
11:18:00,6.38,-0.01,91,58058,卖盘,000002,2025-10-17 22:31:42
11:18:03,6.38,0.0,125,79755,卖盘,000002,2025-10-17 22:31:42
11:18:06,6.38,0.0,4,2552,卖盘,000002,2025-10-17 22:31:42
11:18:09,6.39,0.01,2,1278,买盘,000002,2025-10-17 22:31:42
11:18:15,6.39,0.0,70,44690,买盘,000002,2025-10-17 22:31:42
11:18:21,6.38,-0.01,51,32586,卖盘,000002,2025-10-17 22:31:42
11:18:27,6.39,0.01,9,5751,买盘,000002,2025-10-17 22:31:42
11:18:30,6.38,-0.01,400,255200,卖盘,000002,2025-10-17 22:31:42
11:18:33,6.38,0.0,118,75302,卖盘,000002,2025-10-17 22:31:42
11:18:36,6.38,0.0,52,33176,卖盘,000002,2025-10-17 22:31:42
11:18:39,6.38,0.0,7,4466,卖盘,000002,2025-10-17 22:31:42
11:18:42,6.39,0.01,19,12124,买盘,000002,2025-10-17 22:31:42
11:18:45,6.38,-0.01,14,8932,卖盘,000002,2025-10-17 22:31:42
11:18:48,6.38,0.0,4,2552,卖盘,000002,2025-10-17 22:31:42
11:18:51,6.38,0.0,77,49126,卖盘,000002,2025-10-17 22:31:42
11:19:00,6.38,0.0,58,37004,卖盘,000002,2025-10-17 22:31:42
11:19:03,6.39,0.01,245,156545,买盘,000002,2025-10-17 22:31:42
11:19:06,6.38,-0.01,31,19778,卖盘,000002,2025-10-17 22:31:42
11:19:09,6.38,0.0,70,44660,卖盘,000002,2025-10-17 22:31:42
11:19:12,6.38,0.0,17,10846,卖盘,000002,2025-10-17 22:31:42
11:19:18,6.39,0.01,59,37662,买盘,000002,2025-10-17 22:31:42
11:19:21,6.39,0.0,13,8304,买盘,000002,2025-10-17 22:31:42
11:19:27,6.39,0.0,7,4467,买盘,000002,2025-10-17 22:31:42
11:19:30,6.38,-0.01,2000,1276000,卖盘,000002,2025-10-17 22:31:42
11:19:36,6.38,0.0,3,1914,卖盘,000002,2025-10-17 22:31:42
11:19:42,6.38,0.0,23,14674,卖盘,000002,2025-10-17 22:31:42
11:19:45,6.38,0.0,5033,3211054,卖盘,000002,2025-10-17 22:31:42
11:19:48,6.39,0.01,101,64503,买盘,000002,2025-10-17 22:31:42
11:19:51,6.39,0.0,316,201623,买盘,000002,2025-10-17 22:31:42
11:19:54,6.38,-0.01,96,61248,卖盘,000002,2025-10-17 22:31:42
11:19:57,6.38,0.0,103,65716,卖盘,000002,2025-10-17 22:31:42
11:20:00,6.38,0.0,5,3190,卖盘,000002,2025-10-17 22:31:42
11:20:03,6.38,0.0,57,36366,卖盘,000002,2025-10-17 22:31:42
11:20:06,6.38,0.0,54,34502,卖盘,000002,2025-10-17 22:31:42
11:20:09,6.39,0.01,86,54916,买盘,000002,2025-10-17 22:31:42
11:20:15,6.39,0.0,16,10224,买盘,000002,2025-10-17 22:31:42
11:20:18,6.39,0.0,12,7659,买盘,000002,2025-10-17 22:31:42
11:20:21,6.39,0.0,44,28092,买盘,000002,2025-10-17 22:31:42
11:20:24,6.38,-0.01,2027,1293253,卖盘,000002,2025-10-17 22:31:42
11:20:27,6.39,0.01,23,14689,买盘,000002,2025-10-17 22:31:42
11:20:33,6.39,0.0,104,66452,买盘,000002,2025-10-17 22:31:42
11:20:36,6.38,-0.01,592,377951,卖盘,000002,2025-10-17 22:31:42
11:20:39,6.38,0.0,245,156312,卖盘,000002,2025-10-17 22:31:42
11:20:42,6.38,0.0,121,77198,卖盘,000002,2025-10-17 22:31:42
11:20:45,6.38,0.0,410,261628,卖盘,000002,2025-10-17 22:31:42
11:20:51,6.38,0.0,12,7665,卖盘,000002,2025-10-17 22:31:42
11:20:54,6.39,0.01,26,16592,买盘,000002,2025-10-17 22:31:42
11:20:57,6.38,-0.01,31,19778,卖盘,000002,2025-10-17 22:31:42
11:21:00,6.39,0.01,111,70882,买盘,000002,2025-10-17 22:31:42
11:21:03,6.39,0.0,344,219756,买盘,000002,2025-10-17 22:31:42
11:21:06,6.38,-0.01,15,9570,卖盘,000002,2025-10-17 22:31:42
11:21:12,6.38,0.0,100,63800,卖盘,000002,2025-10-17 22:31:42
11:21:18,6.39,0.01,541,345549,买盘,000002,2025-10-17 22:31:42
11:21:21,6.38,-0.01,3,1914,卖盘,000002,2025-10-17 22:31:42
11:21:24,6.38,0.0,14,8932,卖盘,000002,2025-10-17 22:31:42
11:21:30,6.39,0.01,206,131628,买盘,000002,2025-10-17 22:31:42
11:21:33,6.38,-0.01,335,213830,卖盘,000002,2025-10-17 22:31:42
11:21:36,6.39,0.01,410,261985,买盘,000002,2025-10-17 22:31:42
11:21:39,6.38,-0.01,1,638,卖盘,000002,2025-10-17 22:31:42
11:21:48,6.38,0.0,3,1914,卖盘,000002,2025-10-17 22:31:42
11:21:51,6.38,0.0,16,10208,卖盘,000002,2025-10-17 22:31:42
11:21:54,6.39,0.01,75,47855,买盘,000002,2025-10-17 22:31:42
11:21:57,6.38,-0.01,710,452980,卖盘,000002,2025-10-17 22:31:42
11:22:00,6.38,0.0,484,308793,卖盘,000002,2025-10-17 22:31:42
11:22:03,6.39,0.01,429,274131,买盘,000002,2025-10-17 22:31:42
11:22:06,6.38,-0.01,4,2552,卖盘,000002,2025-10-17 22:31:42
11:22:09,6.38,0.0,2,1277,卖盘,000002,2025-10-17 22:31:42
11:22:15,6.38,0.0,2978,1899965,卖盘,000002,2025-10-17 22:31:42
11:22:18,6.38,0.0,4,2552,卖盘,000002,2025-10-17 22:31:42
11:22:21,6.38,0.0,73,46574,卖盘,000002,2025-10-17 22:31:42
11:22:24,6.39,0.01,3,1917,买盘,000002,2025-10-17 22:31:42
11:22:27,6.38,-0.01,52,33224,卖盘,000002,2025-10-17 22:31:42
11:22:30,6.39,0.01,10,6390,买盘,000002,2025-10-17 22:31:42
11:22:36,6.39,0.0,390,248831,买盘,000002,2025-10-17 22:31:42
11:22:39,6.38,-0.01,4,2552,卖盘,000002,2025-10-17 22:31:42
11:22:42,6.38,0.0,50,31910,卖盘,000002,2025-10-17 22:31:42
11:22:51,6.38,0.0,4,2552,卖盘,000002,2025-10-17 22:31:42
11:22:54,6.38,0.0,185,118030,卖盘,000002,2025-10-17 22:31:42
11:22:57,6.38,0.0,109,69595,卖盘,000002,2025-10-17 22:31:42
11:23:00,6.38,0.0,51,32538,卖盘,000002,2025-10-17 22:31:42
11:23:03,6.39,0.01,490,312955,买盘,000002,2025-10-17 22:31:42
11:23:06,6.38,-0.01,3,1914,卖盘,000002,2025-10-17 22:31:42
11:23:12,6.38,0.0,27,17226,卖盘,000002,2025-10-17 22:31:42
11:23:15,6.38,0.0,259,165269,卖盘,000002,2025-10-17 22:31:42
11:23:18,6.38,0.0,1,638,卖盘,000002,2025-10-17 22:31:42
11:23:21,6.38,0.0,35,22330,卖盘,000002,2025-10-17 22:31:42
11:23:24,6.38,0.0,30,19140,卖盘,000002,2025-10-17 22:31:42
11:23:27,6.38,0.0,37,23606,卖盘,000002,2025-10-17 22:31:42
11:23:30,6.38,0.0,100,63800,卖盘,000002,2025-10-17 22:31:42
11:23:36,6.38,0.0,62,39556,卖盘,000002,2025-10-17 22:31:42
11:23:39,6.38,0.0,13,8295,卖盘,000002,2025-10-17 22:31:42
11:23:42,6.39,0.01,62,39589,买盘,000002,2025-10-17 22:31:42
11:23:45,6.39,0.0,3145,2006576,买盘,000002,2025-10-17 22:31:42
11:23:51,6.38,-0.01,32,20416,卖盘,000002,2025-10-17 22:31:42
11:23:54,6.39,0.01,97,61983,买盘,000002,2025-10-17 22:31:42
11:23:57,6.39,0.0,66,42173,买盘,000002,2025-10-17 22:31:42
11:24:03,6.38,-0.01,113,72094,卖盘,000002,2025-10-17 22:31:42
11:24:06,6.38,0.0,54,34452,卖盘,000002,2025-10-17 22:31:42
11:24:09,6.39,0.01,10,6390,买盘,000002,2025-10-17 22:31:42
11:24:12,6.39,0.0,14,8944,买盘,000002,2025-10-17 22:31:42
11:24:15,6.38,-0.01,5,3190,卖盘,000002,2025-10-17 22:31:42
11:24:21,6.38,0.0,3,1914,卖盘,000002,2025-10-17 22:31:42
11:24:30,6.39,0.01,7,4473,买盘,000002,2025-10-17 22:31:42
11:24:33,6.38,-0.01,3010,1920380,卖盘,000002,2025-10-17 22:31:42
11:24:36,6.38,0.0,5,3190,卖盘,000002,2025-10-17 22:31:42
11:24:39,6.38,0.0,1,638,卖盘,000002,2025-10-17 22:31:42
11:24:42,6.38,0.0,173,110374,卖盘,000002,2025-10-17 22:31:42
11:24:48,6.39,0.01,40,25560,买盘,000002,2025-10-17 22:31:42
11:24:51,6.38,-0.01,46,29348,卖盘,000002,2025-10-17 22:31:42
11:24:54,6.38,0.0,472,301163,卖盘,000002,2025-10-17 22:31:42
11:24:57,6.38,0.0,53,33768,买盘,000002,2025-10-17 22:31:42
11:25:00,6.38,0.0,6,3824,买盘,000002,2025-10-17 22:31:42
11:25:03,6.38,0.0,37,23602,买盘,000002,2025-10-17 22:31:42
11:25:06,6.37,-0.01,48,30618,卖盘,000002,2025-10-17 22:31:42
11:25:09,6.37,0.0,46,29318,卖盘,000002,2025-10-17 22:31:42
11:25:12,6.38,0.01,4,2552,买盘,000002,2025-10-17 22:31:42
11:25:15,6.38,0.0,61,38913,买盘,000002,2025-10-17 22:31:42
11:25:18,6.37,-0.01,290,184733,卖盘,000002,2025-10-17 22:31:42
11:25:21,6.37,0.0,84,53508,卖盘,000002,2025-10-17 22:31:42
11:25:24,6.37,0.0,88,56056,卖盘,000002,2025-10-17 22:31:42
11:25:30,6.38,0.01,113,72094,买盘,000002,2025-10-17 22:31:42
11:25:33,6.37,-0.01,30,19110,卖盘,000002,2025-10-17 22:31:42
11:25:39,6.38,0.01,4,2549,买盘,000002,2025-10-17 22:31:42
11:25:42,6.38,0.0,32,20416,买盘,000002,2025-10-17 22:31:42
11:25:45,6.38,0.0,30,19140,买盘,000002,2025-10-17 22:31:42
11:25:48,6.37,-0.01,110,70071,卖盘,000002,2025-10-17 22:31:42
11:25:51,6.37,0.0,34,21688,卖盘,000002,2025-10-17 22:31:42
11:25:54,6.38,0.01,50,31900,买盘,000002,2025-10-17 22:31:42
11:25:57,6.37,-0.01,12,7644,卖盘,000002,2025-10-17 22:31:42
11:26:00,6.37,0.0,1204,768148,卖盘,000002,2025-10-17 22:31:42
11:26:03,6.37,0.0,4514,2879922,卖盘,000002,2025-10-17 22:31:42
11:26:09,6.38,0.01,147,93783,买盘,000002,2025-10-17 22:31:42
11:26:12,6.37,-0.01,48,30606,卖盘,000002,2025-10-17 22:31:42
11:26:15,6.37,0.0,10,6370,卖盘,000002,2025-10-17 22:31:42
11:26:21,6.38,0.01,26,16588,买盘,000002,2025-10-17 22:31:42
11:26:24,6.38,0.0,969,617919,买盘,000002,2025-10-17 22:31:42
11:26:27,6.38,0.0,191,121698,买盘,000002,2025-10-17 22:31:42
11:26:30,6.38,0.0,29,18502,买盘,000002,2025-10-17 22:31:42
11:26:33,6.37,-0.01,168,107164,卖盘,000002,2025-10-17 22:31:42
11:26:36,6.38,0.01,14,8928,买盘,000002,2025-10-17 22:31:42
11:26:39,6.38,0.0,9,5742,买盘,000002,2025-10-17 22:31:42
11:26:42,6.38,0.0,22,14036,买盘,000002,2025-10-17 22:31:42
11:26:45,6.37,-0.01,24,15308,卖盘,000002,2025-10-17 22:31:42
11:26:48,6.38,0.01,15,9562,买盘,000002,2025-10-17 22:31:42
11:26:51,6.37,-0.01,16,10205,卖盘,000002,2025-10-17 22:31:42
11:26:54,6.37,0.0,21,13377,卖盘,000002,2025-10-17 22:31:42
11:26:57,6.38,0.01,1,638,买盘,000002,2025-10-17 22:31:42
11:27:03,6.38,0.0,20,12760,买盘,000002,2025-10-17 22:31:42
11:27:06,6.37,-0.01,24,15308,卖盘,000002,2025-10-17 22:31:42
11:27:09,6.37,0.0,6,3823,卖盘,000002,2025-10-17 22:31:42
11:27:15,6.38,0.01,30,19120,买盘,000002,2025-10-17 22:31:42
11:27:18,6.38,0.0,46,29348,买盘,000002,2025-10-17 22:31:42
11:27:21,6.37,-0.01,213,135681,卖盘,000002,2025-10-17 22:31:42
11:27:24,6.38,0.01,43,27422,买盘,000002,2025-10-17 22:31:42
11:27:27,6.38,0.0,55,35090,买盘,000002,2025-10-17 22:31:42
11:27:30,6.37,-0.01,10,6370,卖盘,000002,2025-10-17 22:31:42
11:27:33,6.38,0.01,42,26756,买盘,000002,2025-10-17 22:31:42
11:27:36,6.37,-0.01,8,5101,卖盘,000002,2025-10-17 22:31:42
11:27:39,6.38,0.01,8,5104,买盘,000002,2025-10-17 22:31:42
11:27:42,6.38,0.0,10,6380,买盘,000002,2025-10-17 22:31:42
11:27:48,6.38,0.0,6,3828,买盘,000002,2025-10-17 22:31:42
11:27:51,6.38,0.0,2,1276,买盘,000002,2025-10-17 22:31:42
11:27:54,6.38,0.0,8,5100,买盘,000002,2025-10-17 22:31:42
11:27:57,6.38,0.0,11,7018,买盘,000002,2025-10-17 22:31:42
11:28:00,6.38,0.0,258,164545,买盘,000002,2025-10-17 22:31:42
11:28:06,6.38,0.0,10,6380,买盘,000002,2025-10-17 22:31:42
11:28:09,6.37,-0.01,3,1911,卖盘,000002,2025-10-17 22:31:42
11:28:12,6.38,0.01,61,38858,买盘,000002,2025-10-17 22:31:42
11:28:15,6.38,0.0,101,64438,买盘,000002,2025-10-17 22:31:42
11:28:21,6.37,-0.01,131,83472,卖盘,000002,2025-10-17 22:31:42
11:28:24,6.38,0.01,57,36317,买盘,000002,2025-10-17 22:31:42
11:28:27,6.38,0.0,300,191400,买盘,000002,2025-10-17 22:31:42
11:28:30,6.37,-0.01,26,16562,卖盘,000002,2025-10-17 22:31:42
11:28:33,6.38,0.01,3,1914,买盘,000002,2025-10-17 22:31:42
11:28:36,6.37,-0.01,52,33124,卖盘,000002,2025-10-17 22:31:42
11:28:39,6.37,0.0,272,173264,卖盘,000002,2025-10-17 22:31:42
11:28:42,6.37,0.0,298,189826,卖盘,000002,2025-10-17 22:31:42
11:28:45,6.37,0.0,27,17199,卖盘,000002,2025-10-17 22:31:42
11:28:48,6.37,0.0,49,31213,卖盘,000002,2025-10-17 22:31:42
11:28:54,6.38,0.01,51,32499,买盘,000002,2025-10-17 22:31:42
11:28:57,6.37,-0.01,153,97461,卖盘,000002,2025-10-17 22:31:42
11:29:00,6.38,0.01,11,7018,买盘,000002,2025-10-17 22:31:42
11:29:03,6.38,0.0,315,200970,买盘,000002,2025-10-17 22:31:42
11:29:06,6.38,0.0,213,135682,买盘,000002,2025-10-17 22:31:42
11:29:09,6.37,-0.01,86,54782,卖盘,000002,2025-10-17 22:31:42
11:29:12,6.38,0.01,99,63162,买盘,000002,2025-10-17 22:31:42
11:29:15,6.37,-0.01,41,26117,卖盘,000002,2025-10-17 22:31:42
11:29:18,6.37,0.0,210,133811,卖盘,000002,2025-10-17 22:31:42
11:29:21,6.37,0.0,15,9560,卖盘,000002,2025-10-17 22:31:42
11:29:24,6.37,0.0,86,54782,卖盘,000002,2025-10-17 22:31:42
11:29:27,6.37,0.0,73,46521,卖盘,000002,2025-10-17 22:31:42
11:29:30,6.38,0.01,199,126777,买盘,000002,2025-10-17 22:31:42
11:29:33,6.38,0.0,55,35054,买盘,000002,2025-10-17 22:31:42
11:29:36,6.38,0.0,89,56706,买盘,000002,2025-10-17 22:31:42
11:29:39,6.37,-0.01,4,2548,卖盘,000002,2025-10-17 22:31:42
11:29:42,6.37,0.0,35,22301,卖盘,000002,2025-10-17 22:31:42
11:29:45,6.37,0.0,150,95550,卖盘,000002,2025-10-17 22:31:42
11:29:48,6.38,0.01,364,231888,买盘,000002,2025-10-17 22:31:42
11:29:51,6.38,0.0,26,16570,买盘,000002,2025-10-17 22:31:42
11:29:54,6.37,-0.01,38,24216,卖盘,000002,2025-10-17 22:31:42
11:29:57,6.38,0.01,265,168900,买盘,000002,2025-10-17 22:31:42
11:30:00,6.37,-0.01,10,6370,卖盘,000002,2025-10-17 22:31:42
13:00:00,6.38,0.01,4479,2853562,买盘,000002,2025-10-17 22:31:42
13:00:03,6.37,-0.01,16285,10374858,卖盘,000002,2025-10-17 22:31:42
13:00:06,6.37,0.0,1564,996293,卖盘,000002,2025-10-17 22:31:42
13:00:09,6.37,0.0,1813,1154950,卖盘,000002,2025-10-17 22:31:42
13:00:12,6.37,0.0,3773,2403401,卖盘,000002,2025-10-17 22:31:42
13:00:15,6.37,0.0,745,474613,卖盘,000002,2025-10-17 22:31:42
13:00:18,6.37,0.0,1402,893075,卖盘,000002,2025-10-17 22:31:42
13:00:21,6.37,0.0,1028,654836,卖盘,000002,2025-10-17 22:31:42
13:00:24,6.37,0.0,2275,1449175,卖盘,000002,2025-10-17 22:31:42
13:00:27,6.37,0.0,1481,943397,卖盘,000002,2025-10-17 22:31:42
13:00:30,6.37,0.0,554,352898,卖盘,000002,2025-10-17 22:31:42
13:00:33,6.37,0.0,2127,1354899,卖盘,000002,2025-10-17 22:31:42
13:00:36,6.37,0.0,41,26117,买盘,000002,2025-10-17 22:31:42
13:00:39,6.36,-0.01,5,3180,卖盘,000002,2025-10-17 22:31:42
13:00:42,6.37,0.01,295,187889,买盘,000002,2025-10-17 22:31:42
13:00:45,6.36,-0.01,220,139939,卖盘,000002,2025-10-17 22:31:42
13:00:54,6.37,0.01,336,213706,买盘,000002,2025-10-17 22:31:42
13:00:57,6.36,-0.01,20,12720,卖盘,000002,2025-10-17 22:31:42
13:01:00,6.37,0.01,113,71962,买盘,000002,2025-10-17 22:31:42
13:01:03,6.37,0.0,129,82074,买盘,000002,2025-10-17 22:31:42
13:01:06,6.36,-0.01,12,7632,卖盘,000002,2025-10-17 22:31:42
13:01:09,6.36,0.0,265,168604,卖盘,000002,2025-10-17 22:31:42
13:01:12,6.37,0.01,13,8269,买盘,000002,2025-10-17 22:31:42
13:01:15,6.36,-0.01,56,35616,卖盘,000002,2025-10-17 22:31:42
13:01:18,6.36,0.0,10,6360,卖盘,000002,2025-10-17 22:31:42
13:01:24,6.36,0.0,21,13359,卖盘,000002,2025-10-17 22:31:42
13:01:27,6.36,0.0,20,12720,卖盘,000002,2025-10-17 22:31:42
13:01:30,6.36,0.0,29,18450,卖盘,000002,2025-10-17 22:31:42
13:01:33,6.36,0.0,165,104940,卖盘,000002,2025-10-17 22:31:42
13:01:36,6.36,0.0,249,158364,卖盘,000002,2025-10-17 22:31:42
13:01:39,6.36,0.0,34,21655,卖盘,000002,2025-10-17 22:31:42
13:01:45,6.36,0.0,6,3816,卖盘,000002,2025-10-17 22:31:42
13:01:48,6.36,0.0,172,109398,卖盘,000002,2025-10-17 22:31:42
13:01:51,6.37,0.01,2,1274,买盘,000002,2025-10-17 22:31:42
13:01:54,6.37,0.0,63,40113,买盘,000002,2025-10-17 22:31:42
13:01:57,6.36,-0.01,172,109440,卖盘,000002,2025-10-17 22:31:42
13:02:00,6.36,0.0,4662,2965032,卖盘,000002,2025-10-17 22:31:42
13:02:03,6.36,0.0,392,249312,卖盘,000002,2025-10-17 22:31:42
13:02:06,6.36,0.0,269,171084,卖盘,000002,2025-10-17 22:31:42
13:02:09,6.36,0.0,123,78228,卖盘,000002,2025-10-17 22:31:42
13:02:12,6.36,0.0,1645,1046285,卖盘,000002,2025-10-17 22:31:42
13:02:15,6.36,0.0,594,377814,卖盘,000002,2025-10-17 22:31:42
13:02:21,6.36,0.0,109,69324,卖盘,000002,2025-10-17 22:31:42
13:02:24,6.37,0.01,57,36291,买盘,000002,2025-10-17 22:31:42
13:02:27,6.36,-0.01,431,274116,卖盘,000002,2025-10-17 22:31:42
13:02:30,6.36,0.0,11,6996,卖盘,000002,2025-10-17 22:31:42
13:02:33,6.37,0.01,53,33745,买盘,000002,2025-10-17 22:31:42
13:02:36,6.36,-0.01,19,12095,卖盘,000002,2025-10-17 22:31:42
13:02:39,6.37,0.01,29,18455,买盘,000002,2025-10-17 22:31:42
13:02:42,6.37,0.0,395,251291,买盘,000002,2025-10-17 22:31:42
13:02:45,6.36,-0.01,2869,1824684,卖盘,000002,2025-10-17 22:31:42
13:02:48,6.36,0.0,20,12720,卖盘,000002,2025-10-17 22:31:42
13:02:51,6.37,0.01,20,12740,买盘,000002,2025-10-17 22:31:42
13:02:54,6.36,-0.01,81,51516,卖盘,000002,2025-10-17 22:31:42
13:02:57,6.36,0.0,20,12720,卖盘,000002,2025-10-17 22:31:42
13:03:00,6.37,0.01,237,150881,买盘,000002,2025-10-17 22:31:42
13:03:03,6.37,0.0,131,83397,买盘,000002,2025-10-17 22:31:42
13:03:06,6.37,0.0,313,199268,买盘,000002,2025-10-17 22:31:42
13:03:09,6.36,-0.01,18,11463,卖盘,000002,2025-10-17 22:31:42
13:03:12,6.37,0.01,354,225180,买盘,000002,2025-10-17 22:31:42
13:03:15,6.37,0.0,2126,1352217,买盘,000002,2025-10-17 22:31:42
13:03:18,6.37,0.0,9,5729,买盘,000002,2025-10-17 22:31:42
13:03:21,6.37,0.0,706,449052,买盘,000002,2025-10-17 22:31:42
13:03:24,6.37,0.0,35,22291,买盘,000002,2025-10-17 22:31:42
13:03:27,6.37,0.0,27,17187,买盘,000002,2025-10-17 22:31:42
13:03:30,6.36,-0.01,64,40758,卖盘,000002,2025-10-17 22:31:42
13:03:33,6.36,0.0,123,78239,卖盘,000002,2025-10-17 22:31:42
13:03:36,6.36,0.0,135,85860,卖盘,000002,2025-10-17 22:31:42
13:03:39,6.37,0.01,33,21018,买盘,000002,2025-10-17 22:31:42
13:03:42,6.37,0.0,94,59826,买盘,000002,2025-10-17 22:31:42
13:03:45,6.37,0.0,72,45817,买盘,000002,2025-10-17 22:31:42
13:03:48,6.37,0.0,44,27992,买盘,000002,2025-10-17 22:31:42
13:03:51,6.36,-0.01,22,13992,卖盘,000002,2025-10-17 22:31:42
13:03:54,6.36,0.0,84,53445,卖盘,000002,2025-10-17 22:31:42
13:03:57,6.36,0.0,3319,2110888,卖盘,000002,2025-10-17 22:31:42
13:04:00,6.37,0.01,165,104960,买盘,000002,2025-10-17 22:31:42
13:04:03,6.37,0.0,444,282433,买盘,000002,2025-10-17 22:31:42
13:04:06,6.36,-0.01,37,23532,卖盘,000002,2025-10-17 22:31:42
13:04:09,6.36,0.0,3387,2154141,卖盘,000002,2025-10-17 22:31:42
13:04:12,6.36,0.0,4372,2780597,卖盘,000002,2025-10-17 22:31:42
13:04:15,6.36,0.0,329,209244,卖盘,000002,2025-10-17 22:31:42
13:04:18,6.36,0.0,78,49629,卖盘,000002,2025-10-17 22:31:42
13:04:21,6.36,0.0,493,313548,卖盘,000002,2025-10-17 22:31:42
13:04:24,6.36,0.0,12,7632,卖盘,000002,2025-10-17 22:31:42
13:04:27,6.36,0.0,226,143736,卖盘,000002,2025-10-17 22:31:42
13:04:30,6.37,0.01,203,129109,买盘,000002,2025-10-17 22:31:42
13:04:33,6.36,-0.01,980,623847,卖盘,000002,2025-10-17 22:31:42
13:04:36,6.37,0.01,151,96038,买盘,000002,2025-10-17 22:31:42
13:04:39,6.36,-0.01,23786,15127896,卖盘,000002,2025-10-17 22:31:42
13:04:42,6.37,0.01,2204,1401745,买盘,000002,2025-10-17 22:31:42
13:04:45,6.36,-0.01,2254,1433544,卖盘,000002,2025-10-17 22:31:42
13:04:48,6.36,0.0,187,118892,买盘,000002,2025-10-17 22:31:42
13:04:51,6.36,0.0,469,298265,买盘,000002,2025-10-17 22:31:42
13:04:54,6.36,0.0,54,34338,买盘,000002,2025-10-17 22:31:42
13:04:57,6.36,0.0,305,193939,买盘,000002,2025-10-17 22:31:42
13:05:00,6.36,0.0,104,66136,买盘,000002,2025-10-17 22:31:42
13:05:03,6.35,-0.01,353,224506,卖盘,000002,2025-10-17 22:31:42
13:05:06,6.36,0.01,499,317279,买盘,000002,2025-10-17 22:31:42
13:05:09,6.36,0.0,354,225140,买盘,000002,2025-10-17 22:31:42
13:05:12,6.36,0.0,185,117660,买盘,000002,2025-10-17 22:31:42
13:05:15,6.36,0.0,538,342168,买盘,000002,2025-10-17 22:31:42
13:05:18,6.36,0.0,345,219220,买盘,000002,2025-10-17 22:31:42
13:05:21,6.36,0.0,409,259865,买盘,000002,2025-10-17 22:31:42
13:05:24,6.35,-0.01,77,48961,卖盘,000002,2025-10-17 22:31:42
13:05:27,6.36,0.01,2621,1664456,买盘,000002,2025-10-17 22:31:42
13:05:30,6.36,0.0,1,636,买盘,000002,2025-10-17 22:31:42
13:05:33,6.36,0.0,272,172992,买盘,000002,2025-10-17 22:31:42
13:05:36,6.35,-0.01,288,182968,卖盘,000002,2025-10-17 22:31:42
13:05:39,6.35,0.0,10506,6671375,卖盘,000002,2025-10-17 22:31:42
13:05:42,6.36,0.01,507,322289,买盘,000002,2025-10-17 22:31:42
13:05:45,6.35,-0.01,125,79406,卖盘,000002,2025-10-17 22:31:42
13:05:48,6.36,0.01,574,364505,买盘,000002,2025-10-17 22:31:42
13:05:51,6.35,-0.01,973,617905,卖盘,000002,2025-10-17 22:31:42
13:05:54,6.36,0.01,28,17805,买盘,000002,2025-10-17 22:31:42
13:05:57,6.35,-0.01,609,386773,卖盘,000002,2025-10-17 22:31:42
13:06:00,6.35,0.0,760,483307,卖盘,000002,2025-10-17 22:31:42
13:06:03,6.36,0.01,22,13992,买盘,000002,2025-10-17 22:31:42
13:06:06,6.36,0.0,230,146080,买盘,000002,2025-10-17 22:31:42
13:06:09,6.36,0.0,818,519472,买盘,000002,2025-10-17 22:31:42
13:06:12,6.36,0.0,503,319880,买盘,000002,2025-10-17 22:31:42
13:06:15,6.36,0.0,30,19060,买盘,000002,2025-10-17 22:31:42
13:06:18,6.35,-0.01,648,411828,卖盘,000002,2025-10-17 22:31:42
13:06:21,6.36,0.01,82,52142,买盘,000002,2025-10-17 22:31:42
13:06:24,6.35,-0.01,683,433805,卖盘,000002,2025-10-17 22:31:42
13:06:27,6.35,0.0,4,2543,卖盘,000002,2025-10-17 22:31:42
13:06:30,6.36,0.01,219,139085,买盘,000002,2025-10-17 22:31:42
13:06:33,6.36,0.0,77,48972,买盘,000002,2025-10-17 22:31:42
13:06:36,6.36,0.0,210,133400,买盘,000002,2025-10-17 22:31:42
13:06:39,6.35,-0.01,7757,4925725,卖盘,000002,2025-10-17 22:31:42
13:06:42,6.36,0.01,115,73140,买盘,000002,2025-10-17 22:31:42
13:06:45,6.36,0.0,14,8904,买盘,000002,2025-10-17 22:31:42
13:06:48,6.35,-0.01,711,451485,卖盘,000002,2025-10-17 22:31:42
13:06:51,6.36,0.01,40,25415,买盘,000002,2025-10-17 22:31:42
13:06:54,6.35,-0.01,591,375301,卖盘,000002,2025-10-17 22:31:42
13:06:57,6.35,0.0,318,201931,卖盘,000002,2025-10-17 22:31:42
13:07:00,6.35,0.0,3410,2165352,卖盘,000002,2025-10-17 22:31:42
13:07:03,6.35,0.0,592,375920,卖盘,000002,2025-10-17 22:31:42
13:07:06,6.35,0.0,657,417195,卖盘,000002,2025-10-17 22:31:42
13:07:09,6.36,0.01,291,184793,买盘,000002,2025-10-17 22:31:42
13:07:12,6.35,-0.01,903,573405,卖盘,000002,2025-10-17 22:31:42
13:07:15,6.35,0.0,550,349250,卖盘,000002,2025-10-17 22:31:42
