时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
14:17:54,27.02,-0.01,25,67567,卖盘,601126,2025-10-17 22:59:07
14:18:00,27.03,0.01,33,89171,买盘,601126,2025-10-17 22:59:07
14:18:03,27.02,-0.01,36,97307,卖盘,601126,2025-10-17 22:59:07
14:18:06,27.03,0.01,1,2703,买盘,601126,2025-10-17 22:59:07
14:18:09,27.02,-0.01,236,637840,卖盘,601126,2025-10-17 22:59:07
14:18:12,27.07,0.05,120,324411,买盘,601126,2025-10-17 22:59:07
14:18:15,27.07,0.0,8,21660,卖盘,601126,2025-10-17 22:59:07
14:18:18,27.07,0.0,8,21656,卖盘,601126,2025-10-17 22:59:07
14:18:21,27.02,-0.05,130,351710,卖盘,601126,2025-10-17 22:59:07
14:18:24,27.02,0.0,2,5404,卖盘,601126,2025-10-17 22:59:07
14:18:30,27.03,0.01,3,8109,卖盘,601126,2025-10-17 22:59:07
14:18:33,27.03,0.0,5,13515,卖盘,601126,2025-10-17 22:59:07
14:18:36,27.03,0.0,1,2703,卖盘,601126,2025-10-17 22:59:07
14:18:39,27.04,0.01,26,70290,买盘,601126,2025-10-17 22:59:07
14:18:42,27.05,0.01,5,13521,买盘,601126,2025-10-17 22:59:07
14:18:45,27.04,-0.01,79,213624,卖盘,601126,2025-10-17 22:59:07
14:18:51,27.05,0.01,89,240617,买盘,601126,2025-10-17 22:59:07
14:18:54,27.06,0.01,7,18936,买盘,601126,2025-10-17 22:59:07
14:18:57,27.06,0.0,16,43281,买盘,601126,2025-10-17 22:59:07
14:19:00,27.06,0.0,6,16236,买盘,601126,2025-10-17 22:59:07
14:19:03,27.06,0.0,1,2706,卖盘,601126,2025-10-17 22:59:07
14:19:06,27.05,-0.01,23,62226,卖盘,601126,2025-10-17 22:59:07
14:19:09,27.06,0.01,4,10823,中性盘,601126,2025-10-17 22:59:07
14:19:12,27.04,-0.02,1141,3081820,卖盘,601126,2025-10-17 22:59:07
14:19:15,27.04,0.0,16,43246,买盘,601126,2025-10-17 22:59:07
14:19:18,27.04,0.0,12,32455,买盘,601126,2025-10-17 22:59:07
14:19:21,27.04,0.0,6,16223,买盘,601126,2025-10-17 22:59:07
14:19:24,27.03,-0.01,79,213426,卖盘,601126,2025-10-17 22:59:07
14:19:27,27.02,-0.01,43,116223,卖盘,601126,2025-10-17 22:59:07
14:19:30,27.03,0.01,30,81083,买盘,601126,2025-10-17 22:59:07
14:19:33,27.03,0.0,11,29743,卖盘,601126,2025-10-17 22:59:07
14:19:36,27.05,0.02,207,560344,买盘,601126,2025-10-17 22:59:07
14:19:39,27.05,0.0,4,10826,卖盘,601126,2025-10-17 22:59:07
14:19:45,27.05,0.0,1,2705,卖盘,601126,2025-10-17 22:59:07
14:19:48,27.06,0.01,8,21646,买盘,601126,2025-10-17 22:59:07
14:19:51,27.06,0.0,35,94710,买盘,601126,2025-10-17 22:59:07
14:19:54,27.07,0.01,1,2707,买盘,601126,2025-10-17 22:59:07
14:19:57,27.06,-0.01,7,18942,卖盘,601126,2025-10-17 22:59:07
14:20:00,27.07,0.01,1,2707,买盘,601126,2025-10-17 22:59:07
14:20:03,27.07,0.0,414,1120922,买盘,601126,2025-10-17 22:59:07
14:20:06,27.07,0.0,142,384402,卖盘,601126,2025-10-17 22:59:07
14:20:09,27.07,0.0,8,21661,卖盘,601126,2025-10-17 22:59:07
14:20:12,27.08,0.01,2,5416,买盘,601126,2025-10-17 22:59:07
14:20:15,27.07,-0.01,10,27070,卖盘,601126,2025-10-17 22:59:07
14:20:18,27.04,-0.03,407,1101199,卖盘,601126,2025-10-17 22:59:07
14:20:21,27.05,0.01,70,189350,买盘,601126,2025-10-17 22:59:07
14:20:24,27.04,-0.01,4,10818,卖盘,601126,2025-10-17 22:59:07
14:20:27,27.04,0.0,13,35152,卖盘,601126,2025-10-17 22:59:07
14:20:30,27.04,0.0,427,1153895,卖盘,601126,2025-10-17 22:59:07
14:20:33,27.05,0.01,48,129837,买盘,601126,2025-10-17 22:59:07
14:20:36,27.05,0.0,67,181235,卖盘,601126,2025-10-17 22:59:07
14:20:39,27.06,0.01,44,119091,买盘,601126,2025-10-17 22:59:07
14:20:45,27.06,0.0,97,262482,卖盘,601126,2025-10-17 22:59:07
14:20:48,27.05,-0.01,20,54113,卖盘,601126,2025-10-17 22:59:07
14:20:51,27.05,0.0,210,568604,卖盘,601126,2025-10-17 22:59:07
14:20:54,27.05,0.0,18,48710,卖盘,601126,2025-10-17 22:59:07
14:20:57,27.04,-0.01,29,78441,卖盘,601126,2025-10-17 22:59:07
14:21:00,27.05,0.01,1,2705,买盘,601126,2025-10-17 22:59:07
14:21:03,27.05,0.0,13,35160,买盘,601126,2025-10-17 22:59:07
14:21:06,27.04,-0.01,73,197352,卖盘,601126,2025-10-17 22:59:07
14:21:09,27.04,0.0,827,2234073,买盘,601126,2025-10-17 22:59:07
14:21:12,27.04,0.0,23,62192,卖盘,601126,2025-10-17 22:59:07
14:21:15,27.01,-0.03,44,118933,卖盘,601126,2025-10-17 22:59:07
14:21:18,27.05,0.04,173,467860,买盘,601126,2025-10-17 22:59:07
14:21:21,27.05,0.0,288,778715,买盘,601126,2025-10-17 22:59:07
14:21:24,27.04,-0.01,37,100078,卖盘,601126,2025-10-17 22:59:07
14:21:27,27.05,0.01,66,178566,中性盘,601126,2025-10-17 22:59:07
14:21:30,27.07,0.02,35,94742,买盘,601126,2025-10-17 22:59:07
14:21:33,27.08,0.01,28,75828,买盘,601126,2025-10-17 22:59:07
14:21:36,27.08,0.0,8,21667,卖盘,601126,2025-10-17 22:59:07
14:21:39,27.09,0.01,11,29796,买盘,601126,2025-10-17 22:59:07
14:21:42,27.09,0.0,13,35220,中性盘,601126,2025-10-17 22:59:07
14:21:45,27.07,-0.02,246,666559,卖盘,601126,2025-10-17 22:59:07
14:21:48,27.07,0.0,21,56847,卖盘,601126,2025-10-17 22:59:07
14:21:51,27.07,0.0,26,70384,卖盘,601126,2025-10-17 22:59:07
14:21:54,27.07,0.0,19,51433,买盘,601126,2025-10-17 22:59:07
14:21:57,27.07,0.0,85,229951,买盘,601126,2025-10-17 22:59:07
14:22:00,27.05,-0.02,29,78495,中性盘,601126,2025-10-17 22:59:07
14:22:03,27.04,-0.01,46,124459,卖盘,601126,2025-10-17 22:59:07
14:22:06,27.04,0.0,5,13520,卖盘,601126,2025-10-17 22:59:07
14:22:09,27.04,0.0,9,24344,卖盘,601126,2025-10-17 22:59:07
14:22:12,27.04,0.0,11,29745,卖盘,601126,2025-10-17 22:59:07
14:22:15,27.04,0.0,5,13523,卖盘,601126,2025-10-17 22:59:07
14:22:18,27.04,0.0,15,40574,卖盘,601126,2025-10-17 22:59:07
14:22:21,27.04,0.0,1,2704,卖盘,601126,2025-10-17 22:59:07
14:22:24,27.04,0.0,16,43276,卖盘,601126,2025-10-17 22:59:07
14:22:27,27.04,0.0,1,2704,卖盘,601126,2025-10-17 22:59:07
14:22:30,27.02,-0.02,114,308137,卖盘,601126,2025-10-17 22:59:07
14:22:33,27.03,0.01,68,183820,中性盘,601126,2025-10-17 22:59:07
14:22:37,27.01,-0.02,25,67525,卖盘,601126,2025-10-17 22:59:07
14:22:39,27.01,0.0,4,10804,卖盘,601126,2025-10-17 22:59:07
14:22:42,27.01,0.0,26,70230,卖盘,601126,2025-10-17 22:59:07
14:22:45,27.01,0.0,22,59423,卖盘,601126,2025-10-17 22:59:07
14:22:48,27.02,0.01,101,272893,买盘,601126,2025-10-17 22:59:07
14:22:51,27.03,0.01,4,10812,买盘,601126,2025-10-17 22:59:07
14:22:54,27.02,-0.01,32,86466,卖盘,601126,2025-10-17 22:59:07
14:22:57,27.03,0.01,11,29733,买盘,601126,2025-10-17 22:59:07
14:23:00,27.02,-0.01,135,364775,卖盘,601126,2025-10-17 22:59:07
14:23:03,27.03,0.01,8,21624,买盘,601126,2025-10-17 22:59:07
14:23:06,27.02,-0.01,100,270200,卖盘,601126,2025-10-17 22:59:07
14:23:09,27.01,-0.01,9,24317,卖盘,601126,2025-10-17 22:59:07
14:23:12,27.01,0.0,220,594348,卖盘,601126,2025-10-17 22:59:07
14:23:15,27.01,0.0,63,170132,卖盘,601126,2025-10-17 22:59:07
14:23:18,27.01,0.0,104,280904,买盘,601126,2025-10-17 22:59:07
14:23:21,27.01,0.0,213,575144,买盘,601126,2025-10-17 22:59:07
14:23:25,27.01,0.0,27,72927,卖盘,601126,2025-10-17 22:59:07
14:23:27,27.0,-0.01,96,259235,卖盘,601126,2025-10-17 22:59:07
14:23:30,27.02,0.02,61,164717,买盘,601126,2025-10-17 22:59:07
14:23:33,27.01,-0.01,91,245796,卖盘,601126,2025-10-17 22:59:07
14:23:36,27.02,0.01,154,416055,买盘,601126,2025-10-17 22:59:07
14:23:39,27.02,0.0,7,18914,卖盘,601126,2025-10-17 22:59:07
14:23:42,27.02,0.0,289,780765,卖盘,601126,2025-10-17 22:59:07
14:23:45,26.99,-0.03,397,1072085,卖盘,601126,2025-10-17 22:59:07
14:23:48,27.05,0.06,81,218984,买盘,601126,2025-10-17 22:59:07
14:23:51,27.05,0.0,81,219044,买盘,601126,2025-10-17 22:59:07
14:23:54,27.06,0.01,83,224601,买盘,601126,2025-10-17 22:59:07
14:23:57,27.06,0.0,96,259782,卖盘,601126,2025-10-17 22:59:07
14:24:00,27.07,0.01,25,67652,买盘,601126,2025-10-17 22:59:07
14:24:03,27.07,0.0,325,879741,买盘,601126,2025-10-17 22:59:07
14:24:06,27.04,-0.03,4,10819,卖盘,601126,2025-10-17 22:59:07
14:24:09,27.04,0.0,41,110865,卖盘,601126,2025-10-17 22:59:07
14:24:12,27.05,0.01,170,459847,买盘,601126,2025-10-17 22:59:07
14:24:15,27.06,0.01,279,754880,买盘,601126,2025-10-17 22:59:07
14:24:18,27.06,0.0,41,110950,卖盘,601126,2025-10-17 22:59:07
14:24:21,27.06,0.0,324,876744,卖盘,601126,2025-10-17 22:59:07
14:24:24,27.06,0.0,25,67650,卖盘,601126,2025-10-17 22:59:07
14:24:27,27.07,0.01,61,165064,买盘,601126,2025-10-17 22:59:07
14:24:30,27.06,-0.01,34,92023,卖盘,601126,2025-10-17 22:59:07
14:24:33,27.07,0.01,12,32483,买盘,601126,2025-10-17 22:59:07
14:24:36,27.06,-0.01,32,86605,卖盘,601126,2025-10-17 22:59:07
14:24:39,27.08,0.02,11,29788,买盘,601126,2025-10-17 22:59:07
14:24:42,27.08,0.0,195,528062,卖盘,601126,2025-10-17 22:59:07
14:24:45,27.09,0.01,218,590215,买盘,601126,2025-10-17 22:59:07
14:24:48,27.07,-0.02,4,10830,卖盘,601126,2025-10-17 22:59:07
14:24:51,27.07,0.0,115,311306,卖盘,601126,2025-10-17 22:59:07
14:24:54,27.04,-0.03,63,170386,卖盘,601126,2025-10-17 22:59:07
14:24:57,27.03,-0.01,11,29739,卖盘,601126,2025-10-17 22:59:07
14:25:00,27.04,0.01,83,224281,买盘,601126,2025-10-17 22:59:07
14:25:03,27.0,-0.04,103,278329,卖盘,601126,2025-10-17 22:59:07
14:25:06,27.01,0.01,94,253905,中性盘,601126,2025-10-17 22:59:07
14:25:09,27.03,0.02,15,40546,中性盘,601126,2025-10-17 22:59:07
14:25:12,27.0,-0.03,194,523918,卖盘,601126,2025-10-17 22:59:07
14:25:15,27.03,0.03,17,45924,买盘,601126,2025-10-17 22:59:07
14:25:18,27.02,-0.01,56,151254,中性盘,601126,2025-10-17 22:59:07
14:25:21,27.02,0.0,2,5404,卖盘,601126,2025-10-17 22:59:07
14:25:24,27.02,0.0,96,259332,卖盘,601126,2025-10-17 22:59:07
14:25:27,27.02,0.0,13,35125,中性盘,601126,2025-10-17 22:59:07
14:25:30,27.01,-0.01,1,2701,卖盘,601126,2025-10-17 22:59:07
14:25:33,27.02,0.01,11,29721,买盘,601126,2025-10-17 22:59:07
14:25:36,27.02,0.0,93,251291,买盘,601126,2025-10-17 22:59:07
14:25:39,27.02,0.0,1,2702,卖盘,601126,2025-10-17 22:59:07
14:25:42,27.02,0.0,299,807898,卖盘,601126,2025-10-17 22:59:07
14:25:45,27.04,0.02,201,543483,买盘,601126,2025-10-17 22:59:07
14:25:48,27.04,0.0,13,35152,卖盘,601126,2025-10-17 22:59:07
14:25:51,27.04,0.0,191,516464,卖盘,601126,2025-10-17 22:59:07
14:25:54,27.04,0.0,536,1448864,卖盘,601126,2025-10-17 22:59:07
14:25:57,27.02,-0.02,125,337961,卖盘,601126,2025-10-17 22:59:07
14:26:00,27.04,0.02,531,1433917,买盘,601126,2025-10-17 22:59:07
14:26:03,27.02,-0.02,25,67566,卖盘,601126,2025-10-17 22:59:07
14:26:06,27.02,0.0,30,81062,卖盘,601126,2025-10-17 22:59:07
14:26:09,27.02,0.0,26,70253,卖盘,601126,2025-10-17 22:59:07
14:26:12,27.01,-0.01,17,45916,卖盘,601126,2025-10-17 22:59:07
14:26:15,27.01,0.0,52,140452,买盘,601126,2025-10-17 22:59:07
14:26:18,27.01,0.0,17,45917,卖盘,601126,2025-10-17 22:59:07
14:26:21,27.0,-0.01,136,367267,卖盘,601126,2025-10-17 22:59:07
14:26:24,27.0,0.0,66,178257,卖盘,601126,2025-10-17 22:59:07
14:26:27,27.01,0.01,123,332131,买盘,601126,2025-10-17 22:59:07
14:26:30,27.0,-0.01,357,963882,卖盘,601126,2025-10-17 22:59:07
14:26:33,27.02,0.02,62,167522,买盘,601126,2025-10-17 22:59:07
14:26:36,26.99,-0.03,208,561879,卖盘,601126,2025-10-17 22:59:07
14:26:39,27.02,0.03,130,351260,卖盘,601126,2025-10-17 22:59:07
14:26:42,27.03,0.01,18,48637,买盘,601126,2025-10-17 22:59:07
14:26:45,27.03,0.0,123,332461,买盘,601126,2025-10-17 22:59:07
14:26:48,27.03,0.0,70,189210,卖盘,601126,2025-10-17 22:59:07
14:26:51,27.03,0.0,176,475735,卖盘,601126,2025-10-17 22:59:07
14:26:54,27.03,0.0,209,565128,卖盘,601126,2025-10-17 22:59:07
14:27:00,27.04,0.01,10,27040,卖盘,601126,2025-10-17 22:59:07
14:27:03,27.04,0.0,296,800319,卖盘,601126,2025-10-17 22:59:07
14:27:06,27.05,0.01,61,165000,买盘,601126,2025-10-17 22:59:07
14:27:09,27.04,-0.01,259,700180,卖盘,601126,2025-10-17 22:59:07
14:27:12,27.04,0.0,8,21633,买盘,601126,2025-10-17 22:59:07
14:27:15,27.03,-0.01,6,16218,卖盘,601126,2025-10-17 22:59:07
14:27:18,27.05,0.02,22,59490,买盘,601126,2025-10-17 22:59:07
14:27:21,27.04,-0.01,37,100048,卖盘,601126,2025-10-17 22:59:07
14:27:24,27.04,0.0,158,427238,卖盘,601126,2025-10-17 22:59:07
14:27:27,27.04,0.0,71,191997,卖盘,601126,2025-10-17 22:59:07
14:27:30,27.04,0.0,199,538091,卖盘,601126,2025-10-17 22:59:07
14:27:33,27.02,-0.02,176,475675,卖盘,601126,2025-10-17 22:59:07
14:27:36,27.02,0.0,41,110779,卖盘,601126,2025-10-17 22:59:07
14:27:39,27.03,0.01,49,132403,买盘,601126,2025-10-17 22:59:07
14:27:42,27.03,0.0,159,429459,买盘,601126,2025-10-17 22:59:07
14:27:45,27.02,-0.01,32,86485,卖盘,601126,2025-10-17 22:59:07
14:27:48,27.0,-0.02,105,283581,卖盘,601126,2025-10-17 22:59:07
14:27:51,27.02,0.02,2,5404,买盘,601126,2025-10-17 22:59:07
14:27:54,27.01,-0.01,15,40515,卖盘,601126,2025-10-17 22:59:07
14:27:57,27.01,0.0,102,275510,买盘,601126,2025-10-17 22:59:07
14:28:00,27.01,0.0,19,51334,卖盘,601126,2025-10-17 22:59:07
14:28:03,27.01,0.0,142,383437,卖盘,601126,2025-10-17 22:59:07
14:28:06,27.01,0.0,37,99937,买盘,601126,2025-10-17 22:59:07
14:28:09,27.01,0.0,41,110741,卖盘,601126,2025-10-17 22:59:07
14:28:12,27.0,-0.01,22,59421,卖盘,601126,2025-10-17 22:59:07
14:28:15,27.01,0.01,118,318730,买盘,601126,2025-10-17 22:59:07
14:28:18,27.02,0.01,17,45930,买盘,601126,2025-10-17 22:59:07
14:28:21,27.02,0.0,137,370174,买盘,601126,2025-10-17 22:59:07
14:28:24,27.02,0.0,490,1323490,卖盘,601126,2025-10-17 22:59:07
14:28:27,27.02,0.0,19,51338,卖盘,601126,2025-10-17 22:59:07
14:28:30,27.02,0.0,130,351229,卖盘,601126,2025-10-17 22:59:07
14:28:33,27.01,-0.01,26,70245,卖盘,601126,2025-10-17 22:59:07
14:28:36,27.0,-0.01,35,94513,卖盘,601126,2025-10-17 22:59:07
14:28:39,27.01,0.01,51,137740,买盘,601126,2025-10-17 22:59:07
14:28:42,27.01,0.0,151,407744,卖盘,601126,2025-10-17 22:59:07
14:28:45,27.02,0.01,78,210760,买盘,601126,2025-10-17 22:59:07
14:28:48,27.05,0.03,1162,3142172,买盘,601126,2025-10-17 22:59:07
14:28:51,27.06,0.01,79,213756,买盘,601126,2025-10-17 22:59:07
14:28:54,27.05,-0.01,41,110925,卖盘,601126,2025-10-17 22:59:07
14:28:57,27.05,0.0,1,2705,卖盘,601126,2025-10-17 22:59:07
14:29:00,27.05,0.0,171,462583,卖盘,601126,2025-10-17 22:59:07
14:29:03,27.05,0.0,206,557296,卖盘,601126,2025-10-17 22:59:07
14:29:06,27.06,0.01,28,75746,买盘,601126,2025-10-17 22:59:07
14:29:09,27.05,-0.01,11,29765,中性盘,601126,2025-10-17 22:59:07
14:29:12,27.07,0.02,13,35181,买盘,601126,2025-10-17 22:59:07
14:29:15,27.04,-0.03,225,608427,卖盘,601126,2025-10-17 22:59:07
14:29:18,27.05,0.01,134,362521,卖盘,601126,2025-10-17 22:59:07
14:29:21,27.03,-0.02,88,238029,卖盘,601126,2025-10-17 22:59:07
14:29:24,27.04,0.01,4,10817,卖盘,601126,2025-10-17 22:59:07
14:29:27,27.03,-0.01,113,305475,卖盘,601126,2025-10-17 22:59:07
14:29:30,27.02,-0.01,130,351410,卖盘,601126,2025-10-17 22:59:07
14:29:33,27.01,-0.01,506,1367087,卖盘,601126,2025-10-17 22:59:07
14:29:36,27.01,0.0,116,313259,卖盘,601126,2025-10-17 22:59:07
14:29:39,27.0,-0.01,154,415770,卖盘,601126,2025-10-17 22:59:07
14:29:42,27.0,0.0,459,1238764,买盘,601126,2025-10-17 22:59:07
14:29:45,26.98,-0.02,688,1856108,卖盘,601126,2025-10-17 22:59:07
14:29:48,26.96,-0.02,401,1081509,卖盘,601126,2025-10-17 22:59:07
14:29:51,26.96,0.0,359,968211,卖盘,601126,2025-10-17 22:59:07
14:29:54,26.97,0.01,624,1681936,买盘,601126,2025-10-17 22:59:07
14:29:57,26.96,-0.01,378,1019331,中性盘,601126,2025-10-17 22:59:07
14:30:00,26.99,0.03,94,253492,买盘,601126,2025-10-17 22:59:07
14:30:03,26.99,0.0,215,580369,买盘,601126,2025-10-17 22:59:07
14:30:06,27.0,0.01,177,477880,买盘,601126,2025-10-17 22:59:07
14:30:09,27.02,0.02,206,556359,买盘,601126,2025-10-17 22:59:07
14:30:12,27.03,0.01,288,778197,中性盘,601126,2025-10-17 22:59:07
14:30:15,27.04,0.01,490,1325200,买盘,601126,2025-10-17 22:59:07
14:30:18,27.09,0.05,587,1589201,买盘,601126,2025-10-17 22:59:07
14:30:21,27.06,-0.03,595,1610211,卖盘,601126,2025-10-17 22:59:07
14:30:24,27.09,0.03,219,592481,买盘,601126,2025-10-17 22:59:07
14:30:27,27.04,-0.05,155,419414,卖盘,601126,2025-10-17 22:59:07
14:30:30,27.04,0.0,53,143282,买盘,601126,2025-10-17 22:59:07
14:30:33,27.09,0.05,138,373508,买盘,601126,2025-10-17 22:59:07
14:30:36,27.07,-0.02,56,151683,卖盘,601126,2025-10-17 22:59:07
14:30:39,27.05,-0.02,17,45994,中性盘,601126,2025-10-17 22:59:07
14:30:42,27.04,-0.01,64,173122,卖盘,601126,2025-10-17 22:59:07
14:30:45,27.05,0.01,48,129849,中性盘,601126,2025-10-17 22:59:07
14:30:48,27.06,0.01,550,1488195,买盘,601126,2025-10-17 22:59:07
14:30:51,27.06,0.0,44,119047,卖盘,601126,2025-10-17 22:59:07
14:30:54,27.05,-0.01,19,51418,中性盘,601126,2025-10-17 22:59:07
14:30:58,27.05,0.0,28,75723,卖盘,601126,2025-10-17 22:59:07
14:31:00,27.07,0.02,517,1399420,买盘,601126,2025-10-17 22:59:07
14:31:03,27.04,-0.03,108,291902,卖盘,601126,2025-10-17 22:59:07
14:31:06,27.06,0.02,255,689693,买盘,601126,2025-10-17 22:59:07
14:31:09,27.04,-0.02,395,1068461,卖盘,601126,2025-10-17 22:59:07
14:31:12,27.05,0.01,28,75736,买盘,601126,2025-10-17 22:59:07
14:31:15,27.05,0.0,54,146018,买盘,601126,2025-10-17 22:59:07
14:31:18,27.05,0.0,113,305571,买盘,601126,2025-10-17 22:59:07
14:31:21,27.03,-0.02,162,438188,卖盘,601126,2025-10-17 22:59:07
14:31:24,27.03,0.0,47,127041,卖盘,601126,2025-10-17 22:59:07
14:31:27,27.05,0.02,115,310985,买盘,601126,2025-10-17 22:59:07
14:31:30,27.02,-0.03,8,21617,卖盘,601126,2025-10-17 22:59:07
14:31:33,27.03,0.01,20,54061,卖盘,601126,2025-10-17 22:59:07
14:31:36,27.04,0.01,50,135146,买盘,601126,2025-10-17 22:59:07
14:31:39,27.04,0.0,28,75696,买盘,601126,2025-10-17 22:59:07
14:31:42,27.03,-0.01,109,294527,买盘,601126,2025-10-17 22:59:07
14:31:45,27.03,0.0,275,742805,卖盘,601126,2025-10-17 22:59:07
14:31:48,27.01,-0.02,8,21608,卖盘,601126,2025-10-17 22:59:07
14:31:51,27.02,0.01,21,56747,买盘,601126,2025-10-17 22:59:07
14:31:54,27.02,0.0,4,10808,卖盘,601126,2025-10-17 22:59:07
14:31:57,27.02,0.0,21,56742,卖盘,601126,2025-10-17 22:59:07
14:32:00,27.0,-0.02,86,232283,卖盘,601126,2025-10-17 22:59:07
14:32:03,27.02,0.02,9,24318,中性盘,601126,2025-10-17 22:59:07
14:32:06,27.01,-0.01,77,207943,卖盘,601126,2025-10-17 22:59:07
14:32:09,27.01,0.0,46,124225,买盘,601126,2025-10-17 22:59:07
14:32:12,27.02,0.01,176,475453,买盘,601126,2025-10-17 22:59:07
14:32:15,27.04,0.02,127,343319,买盘,601126,2025-10-17 22:59:07
14:32:18,27.05,0.01,96,259649,买盘,601126,2025-10-17 22:59:07
14:32:21,27.05,0.0,249,673552,卖盘,601126,2025-10-17 22:59:07
14:32:24,27.05,0.0,45,121725,卖盘,601126,2025-10-17 22:59:07
14:32:27,27.05,0.0,14,37870,买盘,601126,2025-10-17 22:59:07
14:32:30,27.04,-0.01,161,435352,卖盘,601126,2025-10-17 22:59:07
14:32:33,27.03,-0.01,286,772972,卖盘,601126,2025-10-17 22:59:07
14:32:36,27.03,0.0,11,29718,买盘,601126,2025-10-17 22:59:07
14:32:39,27.02,-0.01,38,102705,中性盘,601126,2025-10-17 22:59:07
14:32:42,27.02,0.0,91,245914,卖盘,601126,2025-10-17 22:59:07
14:32:45,27.03,0.01,29,78408,中性盘,601126,2025-10-17 22:59:07
14:32:48,27.03,0.0,35,94599,卖盘,601126,2025-10-17 22:59:07
14:32:51,27.02,-0.01,65,175671,卖盘,601126,2025-10-17 22:59:07
14:32:54,27.02,0.0,3,8106,卖盘,601126,2025-10-17 22:59:07
14:32:57,27.02,0.0,115,310706,卖盘,601126,2025-10-17 22:59:07
14:33:00,27.02,0.0,50,135100,买盘,601126,2025-10-17 22:59:07
14:33:03,27.02,0.0,55,148604,买盘,601126,2025-10-17 22:59:07
14:33:06,27.03,0.01,46,124362,买盘,601126,2025-10-17 22:59:07
14:33:09,27.05,0.02,66,178442,买盘,601126,2025-10-17 22:59:07
14:33:12,27.05,0.0,25,67610,买盘,601126,2025-10-17 22:59:07
14:33:15,27.03,-0.02,94,254296,卖盘,601126,2025-10-17 22:59:07
14:33:18,27.06,0.03,9,24353,中性盘,601126,2025-10-17 22:59:07
14:33:21,27.07,0.01,39,105572,买盘,601126,2025-10-17 22:59:07
14:33:27,27.07,0.0,33,89336,卖盘,601126,2025-10-17 22:59:07
14:33:30,27.07,0.0,26,70398,卖盘,601126,2025-10-17 22:59:07
14:33:33,27.07,0.0,176,476333,卖盘,601126,2025-10-17 22:59:07
14:33:36,27.08,0.01,75,203099,买盘,601126,2025-10-17 22:59:07
14:33:39,27.09,0.01,29,78533,买盘,601126,2025-10-17 22:59:07
14:33:42,27.09,0.0,16,43343,买盘,601126,2025-10-17 22:59:07
14:33:45,27.09,0.0,15,40623,买盘,601126,2025-10-17 22:59:07
14:33:48,27.09,0.0,11,29798,买盘,601126,2025-10-17 22:59:07
14:33:51,27.09,0.0,4,10837,中性盘,601126,2025-10-17 22:59:07
14:33:54,27.09,0.0,188,509696,卖盘,601126,2025-10-17 22:59:07
14:33:57,27.1,0.01,51,138176,买盘,601126,2025-10-17 22:59:07
14:34:00,27.1,0.0,22,59622,卖盘,601126,2025-10-17 22:59:07
14:34:03,27.1,0.0,44,119242,卖盘,601126,2025-10-17 22:59:07
14:34:06,27.08,-0.02,142,384624,卖盘,601126,2025-10-17 22:59:07
14:34:09,27.05,-0.03,329,890880,卖盘,601126,2025-10-17 22:59:07
14:34:12,27.05,0.0,38,102765,买盘,601126,2025-10-17 22:59:07
14:34:15,27.06,0.01,20,54110,买盘,601126,2025-10-17 22:59:07
14:34:18,27.05,-0.01,9,24347,卖盘,601126,2025-10-17 22:59:07
14:34:21,27.06,0.01,91,246158,买盘,601126,2025-10-17 22:59:07
14:34:24,27.05,-0.01,35,94674,卖盘,601126,2025-10-17 22:59:07
14:34:27,27.04,-0.01,117,316381,卖盘,601126,2025-10-17 22:59:07
14:34:30,27.05,0.01,55,148740,买盘,601126,2025-10-17 22:59:07
14:34:33,27.05,0.0,24,64916,买盘,601126,2025-10-17 22:59:07
14:34:36,27.05,0.0,34,91965,买盘,601126,2025-10-17 22:59:07
14:34:39,27.05,0.0,78,210965,买盘,601126,2025-10-17 22:59:07
14:34:42,27.05,0.0,41,110894,买盘,601126,2025-10-17 22:59:07
14:34:45,27.04,-0.01,94,254257,卖盘,601126,2025-10-17 22:59:07
14:34:48,27.04,0.0,30,81124,卖盘,601126,2025-10-17 22:59:07
14:34:51,27.04,0.0,31,83842,卖盘,601126,2025-10-17 22:59:07
14:34:54,27.06,0.02,5,13529,买盘,601126,2025-10-17 22:59:07
14:34:57,27.05,-0.01,18,48690,卖盘,601126,2025-10-17 22:59:07
14:35:00,27.05,0.0,60,162299,买盘,601126,2025-10-17 22:59:07
14:35:03,27.06,0.01,18,48708,买盘,601126,2025-10-17 22:59:07
14:35:06,27.06,0.0,96,259721,买盘,601126,2025-10-17 22:59:07
14:35:09,27.05,-0.01,39,105495,卖盘,601126,2025-10-17 22:59:07
14:35:12,27.05,0.0,31,83850,买盘,601126,2025-10-17 22:59:07
14:35:15,27.05,0.0,41,110905,买盘,601126,2025-10-17 22:59:07
14:35:18,27.05,0.0,7,18934,买盘,601126,2025-10-17 22:59:07
14:35:21,27.03,-0.02,322,870695,卖盘,601126,2025-10-17 22:59:07
14:35:24,27.03,0.0,20,54082,卖盘,601126,2025-10-17 22:59:07
14:35:27,27.05,0.02,87,235097,中性盘,601126,2025-10-17 22:59:07
14:35:30,27.06,0.01,13,35172,买盘,601126,2025-10-17 22:59:07
14:35:33,27.04,-0.02,27,72993,中性盘,601126,2025-10-17 22:59:07
14:35:36,27.04,0.0,6,16224,买盘,601126,2025-10-17 22:59:07
14:35:39,27.03,-0.01,30,81095,卖盘,601126,2025-10-17 22:59:07
