时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
09:47:47,6.6,0.0,311,205260,卖盘,600403,2025-10-17 22:46:17
09:47:50,6.6,0.0,17,11220,卖盘,600403,2025-10-17 22:46:17
09:47:53,6.6,0.0,9,5940,卖盘,600403,2025-10-17 22:46:17
09:47:56,6.6,0.0,45,29700,卖盘,600403,2025-10-17 22:46:17
09:47:59,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
09:48:02,6.6,0.0,51,33660,卖盘,600403,2025-10-17 22:46:17
09:48:05,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
09:48:08,6.6,0.0,13,8580,卖盘,600403,2025-10-17 22:46:17
09:48:11,6.6,0.0,45,29700,卖盘,600403,2025-10-17 22:46:17
09:48:14,6.6,0.0,14,9240,卖盘,600403,2025-10-17 22:46:17
09:48:17,6.6,0.0,6,3960,卖盘,600403,2025-10-17 22:46:17
09:48:20,6.6,0.0,188,124080,卖盘,600403,2025-10-17 22:46:17
09:48:23,6.6,0.0,40,26400,卖盘,600403,2025-10-17 22:46:17
09:48:26,6.6,0.0,14,9240,卖盘,600403,2025-10-17 22:46:17
09:48:29,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
09:48:32,6.6,0.0,7,4620,卖盘,600403,2025-10-17 22:46:17
09:48:35,6.6,0.0,28,18480,卖盘,600403,2025-10-17 22:46:17
09:48:38,6.6,0.0,24,15840,卖盘,600403,2025-10-17 22:46:17
09:48:41,6.6,0.0,23,15180,卖盘,600403,2025-10-17 22:46:17
09:48:44,6.6,0.0,31,20460,卖盘,600403,2025-10-17 22:46:17
09:48:47,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
09:48:50,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
09:48:53,6.6,0.0,107,70620,卖盘,600403,2025-10-17 22:46:17
09:48:56,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
09:48:59,6.6,0.0,208,137280,卖盘,600403,2025-10-17 22:46:17
09:49:02,6.6,0.0,5,3300,卖盘,600403,2025-10-17 22:46:17
09:49:05,6.6,0.0,23,15180,卖盘,600403,2025-10-17 22:46:17
09:49:08,6.6,0.0,9,5940,卖盘,600403,2025-10-17 22:46:17
09:49:11,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
09:49:14,6.6,0.0,340,224400,卖盘,600403,2025-10-17 22:46:17
09:49:17,6.6,0.0,32,21120,卖盘,600403,2025-10-17 22:46:17
09:49:20,6.6,0.0,68,44880,卖盘,600403,2025-10-17 22:46:17
09:49:26,6.6,0.0,18,11880,卖盘,600403,2025-10-17 22:46:17
09:49:29,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
09:49:32,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
09:49:35,6.6,0.0,9,5940,卖盘,600403,2025-10-17 22:46:17
09:49:38,6.6,0.0,7,4620,卖盘,600403,2025-10-17 22:46:17
09:49:41,6.6,0.0,11,7260,卖盘,600403,2025-10-17 22:46:17
09:49:44,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
09:49:47,6.6,0.0,24,15840,卖盘,600403,2025-10-17 22:46:17
09:49:50,6.6,0.0,128,84480,卖盘,600403,2025-10-17 22:46:17
09:49:53,6.6,0.0,17,11220,卖盘,600403,2025-10-17 22:46:17
09:49:56,6.6,0.0,145,95700,卖盘,600403,2025-10-17 22:46:17
09:49:59,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
09:50:02,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
09:50:05,6.6,0.0,9,5940,卖盘,600403,2025-10-17 22:46:17
09:50:08,6.6,0.0,5,3300,卖盘,600403,2025-10-17 22:46:17
09:50:11,6.6,0.0,5,3300,卖盘,600403,2025-10-17 22:46:17
09:50:17,6.6,0.0,6,3960,卖盘,600403,2025-10-17 22:46:17
09:50:20,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
09:50:23,6.6,0.0,55,36300,卖盘,600403,2025-10-17 22:46:17
09:50:26,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
09:50:29,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
09:50:35,6.6,0.0,30,19800,卖盘,600403,2025-10-17 22:46:17
09:50:38,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
09:50:41,6.6,0.0,181,119460,卖盘,600403,2025-10-17 22:46:17
09:50:44,6.6,0.0,54,35640,卖盘,600403,2025-10-17 22:46:17
09:50:50,6.6,0.0,44,29040,卖盘,600403,2025-10-17 22:46:17
09:50:53,6.6,0.0,14,9240,卖盘,600403,2025-10-17 22:46:17
09:50:56,6.6,0.0,4,2640,卖盘,600403,2025-10-17 22:46:17
09:50:59,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
09:51:02,6.6,0.0,63,41580,卖盘,600403,2025-10-17 22:46:17
09:51:05,6.6,0.0,149,98340,卖盘,600403,2025-10-17 22:46:17
09:51:08,6.6,0.0,26,17160,卖盘,600403,2025-10-17 22:46:17
09:51:11,6.6,0.0,27,17820,卖盘,600403,2025-10-17 22:46:17
09:51:14,6.6,0.0,122,80520,卖盘,600403,2025-10-17 22:46:17
09:51:17,6.6,0.0,23,15180,卖盘,600403,2025-10-17 22:46:17
09:51:20,6.6,0.0,9,5940,卖盘,600403,2025-10-17 22:46:17
09:51:23,6.6,0.0,12,7920,卖盘,600403,2025-10-17 22:46:17
09:51:26,6.6,0.0,16,10560,卖盘,600403,2025-10-17 22:46:17
09:51:29,6.6,0.0,12,7920,卖盘,600403,2025-10-17 22:46:17
09:51:32,6.6,0.0,55,36300,卖盘,600403,2025-10-17 22:46:17
09:51:35,6.6,0.0,9,5940,卖盘,600403,2025-10-17 22:46:17
09:51:38,6.6,0.0,191,126060,卖盘,600403,2025-10-17 22:46:17
09:51:41,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
09:51:44,6.6,0.0,235,155100,卖盘,600403,2025-10-17 22:46:17
09:51:47,6.6,0.0,5,3300,卖盘,600403,2025-10-17 22:46:17
09:51:50,6.6,0.0,37,24420,卖盘,600403,2025-10-17 22:46:17
09:51:53,6.6,0.0,13,8580,卖盘,600403,2025-10-17 22:46:17
09:51:56,6.6,0.0,24,15840,卖盘,600403,2025-10-17 22:46:17
09:51:59,6.6,0.0,80,52800,卖盘,600403,2025-10-17 22:46:17
09:52:02,6.6,0.0,5,3300,卖盘,600403,2025-10-17 22:46:17
09:52:05,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
09:52:08,6.6,0.0,20,13200,卖盘,600403,2025-10-17 22:46:17
09:52:11,6.6,0.0,9,5940,卖盘,600403,2025-10-17 22:46:17
09:52:14,6.6,0.0,18,11880,卖盘,600403,2025-10-17 22:46:17
09:52:17,6.6,0.0,25,16500,卖盘,600403,2025-10-17 22:46:17
09:52:20,6.6,0.0,7,4620,卖盘,600403,2025-10-17 22:46:17
09:52:23,6.6,0.0,6,3960,卖盘,600403,2025-10-17 22:46:17
09:52:26,6.6,0.0,44,29040,卖盘,600403,2025-10-17 22:46:17
09:52:29,6.6,0.0,13,8580,卖盘,600403,2025-10-17 22:46:17
09:52:32,6.6,0.0,14,9240,卖盘,600403,2025-10-17 22:46:17
09:52:35,6.6,0.0,22,14520,卖盘,600403,2025-10-17 22:46:17
09:52:38,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
09:52:41,6.6,0.0,30,19800,卖盘,600403,2025-10-17 22:46:17
09:52:44,6.6,0.0,6,3960,卖盘,600403,2025-10-17 22:46:17
09:52:47,6.6,0.0,51,33660,卖盘,600403,2025-10-17 22:46:17
09:52:50,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
09:52:53,6.6,0.0,141,93060,卖盘,600403,2025-10-17 22:46:17
09:52:56,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
09:53:05,6.6,0.0,62,40920,卖盘,600403,2025-10-17 22:46:17
09:53:08,6.6,0.0,5,3300,卖盘,600403,2025-10-17 22:46:17
09:53:11,6.6,0.0,16,10560,卖盘,600403,2025-10-17 22:46:17
09:53:17,6.6,0.0,6,3960,卖盘,600403,2025-10-17 22:46:17
09:53:20,6.6,0.0,29,19140,卖盘,600403,2025-10-17 22:46:17
09:53:23,6.6,0.0,36,23760,卖盘,600403,2025-10-17 22:46:17
09:53:26,6.6,0.0,63,41580,卖盘,600403,2025-10-17 22:46:17
09:53:32,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
09:53:35,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
09:53:38,6.6,0.0,38,25080,卖盘,600403,2025-10-17 22:46:17
09:53:41,6.6,0.0,340,224400,卖盘,600403,2025-10-17 22:46:17
09:53:44,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
09:53:47,6.6,0.0,61,40260,卖盘,600403,2025-10-17 22:46:17
09:53:50,6.6,0.0,37,24420,卖盘,600403,2025-10-17 22:46:17
09:53:53,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
09:53:56,6.6,0.0,40,26400,卖盘,600403,2025-10-17 22:46:17
09:53:59,6.6,0.0,28,18480,卖盘,600403,2025-10-17 22:46:17
09:54:02,6.6,0.0,12,7920,卖盘,600403,2025-10-17 22:46:17
09:54:05,6.6,0.0,4,2640,卖盘,600403,2025-10-17 22:46:17
09:54:11,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
09:54:14,6.6,0.0,11,7260,卖盘,600403,2025-10-17 22:46:17
09:54:17,6.6,0.0,5,3300,卖盘,600403,2025-10-17 22:46:17
09:54:20,6.6,0.0,7,4620,卖盘,600403,2025-10-17 22:46:17
09:54:23,6.6,0.0,42,27720,卖盘,600403,2025-10-17 22:46:17
09:54:26,6.6,0.0,26,17160,卖盘,600403,2025-10-17 22:46:17
09:54:29,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
09:54:32,6.6,0.0,17,11220,卖盘,600403,2025-10-17 22:46:17
09:54:35,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
09:54:38,6.6,0.0,4,2640,卖盘,600403,2025-10-17 22:46:17
09:54:41,6.6,0.0,37,24420,卖盘,600403,2025-10-17 22:46:17
09:54:44,6.6,0.0,305,201300,卖盘,600403,2025-10-17 22:46:17
09:54:47,6.6,0.0,9,5940,卖盘,600403,2025-10-17 22:46:17
09:54:50,6.6,0.0,61,40260,卖盘,600403,2025-10-17 22:46:17
09:54:53,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
09:54:56,6.6,0.0,24,15840,卖盘,600403,2025-10-17 22:46:17
09:54:59,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
09:55:02,6.6,0.0,432,285120,卖盘,600403,2025-10-17 22:46:17
09:55:05,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
09:55:08,6.6,0.0,114,75240,卖盘,600403,2025-10-17 22:46:17
09:55:11,6.6,0.0,104,68640,卖盘,600403,2025-10-17 22:46:17
09:55:17,6.6,0.0,22,14520,卖盘,600403,2025-10-17 22:46:17
09:55:20,6.6,0.0,15,9900,卖盘,600403,2025-10-17 22:46:17
09:55:23,6.6,0.0,39,25740,卖盘,600403,2025-10-17 22:46:17
09:55:26,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
09:55:29,6.6,0.0,25,16500,卖盘,600403,2025-10-17 22:46:17
09:55:32,6.6,0.0,35,23100,卖盘,600403,2025-10-17 22:46:17
09:55:35,6.6,0.0,14,9240,卖盘,600403,2025-10-17 22:46:17
09:55:38,6.6,0.0,50,33000,卖盘,600403,2025-10-17 22:46:17
09:55:41,6.6,0.0,50,33000,卖盘,600403,2025-10-17 22:46:17
09:55:44,6.6,0.0,22,14520,卖盘,600403,2025-10-17 22:46:17
09:55:47,6.6,0.0,12,7920,卖盘,600403,2025-10-17 22:46:17
09:55:50,6.6,0.0,550,363000,卖盘,600403,2025-10-17 22:46:17
09:55:53,6.6,0.0,18,11880,卖盘,600403,2025-10-17 22:46:17
09:55:56,6.6,0.0,57,37620,卖盘,600403,2025-10-17 22:46:17
09:55:59,6.6,0.0,13,8580,卖盘,600403,2025-10-17 22:46:17
09:56:02,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
09:56:05,6.6,0.0,52,34320,卖盘,600403,2025-10-17 22:46:17
09:56:08,6.6,0.0,59,38940,卖盘,600403,2025-10-17 22:46:17
09:56:11,6.6,0.0,52,34320,卖盘,600403,2025-10-17 22:46:17
09:56:17,6.6,0.0,123,81180,卖盘,600403,2025-10-17 22:46:17
09:56:20,6.6,0.0,63,41580,卖盘,600403,2025-10-17 22:46:17
09:56:23,6.6,0.0,136,89760,卖盘,600403,2025-10-17 22:46:17
09:56:26,6.6,0.0,7,4620,卖盘,600403,2025-10-17 22:46:17
09:56:29,6.6,0.0,38,25080,卖盘,600403,2025-10-17 22:46:17
09:56:41,6.6,0.0,27,17820,卖盘,600403,2025-10-17 22:46:17
09:56:44,6.6,0.0,15,9900,卖盘,600403,2025-10-17 22:46:17
09:56:47,6.6,0.0,12,7920,卖盘,600403,2025-10-17 22:46:17
09:56:50,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
09:56:53,6.6,0.0,51,33660,卖盘,600403,2025-10-17 22:46:17
09:56:56,6.6,0.0,21,13860,卖盘,600403,2025-10-17 22:46:17
09:56:59,6.6,0.0,18,11880,卖盘,600403,2025-10-17 22:46:17
09:57:02,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
09:57:05,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
09:57:08,6.6,0.0,9,5940,卖盘,600403,2025-10-17 22:46:17
09:57:11,6.6,0.0,26,17160,卖盘,600403,2025-10-17 22:46:17
09:57:14,6.6,0.0,7,4620,卖盘,600403,2025-10-17 22:46:17
09:57:17,6.6,0.0,13,8580,卖盘,600403,2025-10-17 22:46:17
09:57:20,6.6,0.0,37,24420,卖盘,600403,2025-10-17 22:46:17
09:57:23,6.6,0.0,7,4620,卖盘,600403,2025-10-17 22:46:17
09:57:29,6.6,0.0,6,3960,卖盘,600403,2025-10-17 22:46:17
09:57:32,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
09:57:35,6.6,0.0,1055,696300,卖盘,600403,2025-10-17 22:46:17
09:57:38,6.6,0.0,7,4620,卖盘,600403,2025-10-17 22:46:17
09:57:41,6.6,0.0,17,11220,卖盘,600403,2025-10-17 22:46:17
09:57:44,6.6,0.0,53,34980,卖盘,600403,2025-10-17 22:46:17
09:57:47,6.6,0.0,72,47520,卖盘,600403,2025-10-17 22:46:17
09:57:50,6.6,0.0,7,4620,卖盘,600403,2025-10-17 22:46:17
09:57:53,6.6,0.0,76,50160,卖盘,600403,2025-10-17 22:46:17
09:57:56,6.6,0.0,5,3300,卖盘,600403,2025-10-17 22:46:17
09:57:59,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
09:58:02,6.6,0.0,14,9240,卖盘,600403,2025-10-17 22:46:17
09:58:05,6.6,0.0,179,118140,卖盘,600403,2025-10-17 22:46:17
09:58:08,6.6,0.0,35,23100,卖盘,600403,2025-10-17 22:46:17
09:58:11,6.6,0.0,89,58740,卖盘,600403,2025-10-17 22:46:17
09:58:14,6.6,0.0,21,13860,卖盘,600403,2025-10-17 22:46:17
09:58:17,6.6,0.0,16,10560,卖盘,600403,2025-10-17 22:46:17
09:58:23,6.6,0.0,18,11880,卖盘,600403,2025-10-17 22:46:17
09:58:26,6.6,0.0,36,23760,卖盘,600403,2025-10-17 22:46:17
09:58:29,6.6,0.0,81,53460,卖盘,600403,2025-10-17 22:46:17
09:58:32,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
09:58:35,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
09:58:38,6.6,0.0,88,58080,卖盘,600403,2025-10-17 22:46:17
09:58:41,6.6,0.0,156,102960,卖盘,600403,2025-10-17 22:46:17
09:58:44,6.6,0.0,38,25080,卖盘,600403,2025-10-17 22:46:17
09:58:47,6.6,0.0,23,15180,卖盘,600403,2025-10-17 22:46:17
09:58:50,6.6,0.0,95,62700,卖盘,600403,2025-10-17 22:46:17
09:58:53,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
09:58:56,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
09:58:59,6.6,0.0,6,3960,卖盘,600403,2025-10-17 22:46:17
09:59:02,6.6,0.0,14,9240,卖盘,600403,2025-10-17 22:46:17
09:59:05,6.6,0.0,34,22440,卖盘,600403,2025-10-17 22:46:17
09:59:08,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
09:59:11,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
09:59:20,6.6,0.0,6,3960,卖盘,600403,2025-10-17 22:46:17
09:59:23,6.6,0.0,21,13860,卖盘,600403,2025-10-17 22:46:17
09:59:26,6.6,0.0,38,25080,卖盘,600403,2025-10-17 22:46:17
09:59:29,6.6,0.0,23,15180,卖盘,600403,2025-10-17 22:46:17
09:59:32,6.6,0.0,77,50820,卖盘,600403,2025-10-17 22:46:17
09:59:35,6.6,0.0,43,28380,卖盘,600403,2025-10-17 22:46:17
09:59:38,6.6,0.0,32,21120,卖盘,600403,2025-10-17 22:46:17
09:59:41,6.6,0.0,22,14520,卖盘,600403,2025-10-17 22:46:17
09:59:44,6.6,0.0,109,71940,卖盘,600403,2025-10-17 22:46:17
09:59:47,6.6,0.0,20,13200,卖盘,600403,2025-10-17 22:46:17
09:59:53,6.6,0.0,11,7260,卖盘,600403,2025-10-17 22:46:17
09:59:56,6.6,0.0,51,33660,卖盘,600403,2025-10-17 22:46:17
09:59:59,6.6,0.0,20,13200,卖盘,600403,2025-10-17 22:46:17
10:00:05,6.6,0.0,19,12540,卖盘,600403,2025-10-17 22:46:17
10:00:08,6.6,0.0,60,39600,卖盘,600403,2025-10-17 22:46:17
10:00:11,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:00:14,6.6,0.0,11,7260,卖盘,600403,2025-10-17 22:46:17
10:00:17,6.6,0.0,36,23760,卖盘,600403,2025-10-17 22:46:17
10:00:20,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:00:23,6.6,0.0,57,37620,卖盘,600403,2025-10-17 22:46:17
10:00:29,6.6,0.0,25,16500,卖盘,600403,2025-10-17 22:46:17
10:00:32,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
10:00:35,6.6,0.0,11,7260,卖盘,600403,2025-10-17 22:46:17
10:00:38,6.6,0.0,30,19800,卖盘,600403,2025-10-17 22:46:17
10:00:41,6.6,0.0,19,12540,卖盘,600403,2025-10-17 22:46:17
10:00:47,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
10:00:56,6.6,0.0,45,29700,卖盘,600403,2025-10-17 22:46:17
10:00:59,6.6,0.0,6,3960,卖盘,600403,2025-10-17 22:46:17
10:01:02,6.6,0.0,5,3300,卖盘,600403,2025-10-17 22:46:17
10:01:05,6.6,0.0,15,9900,卖盘,600403,2025-10-17 22:46:17
10:01:08,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
10:01:14,6.6,0.0,4,2640,卖盘,600403,2025-10-17 22:46:17
10:01:17,6.6,0.0,40,26400,卖盘,600403,2025-10-17 22:46:17
10:01:23,6.6,0.0,4,2640,卖盘,600403,2025-10-17 22:46:17
10:01:26,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
10:01:29,6.6,0.0,105,69300,卖盘,600403,2025-10-17 22:46:17
10:01:32,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:01:38,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
10:01:41,6.6,0.0,143,94380,卖盘,600403,2025-10-17 22:46:17
10:01:44,6.6,0.0,7,4620,卖盘,600403,2025-10-17 22:46:17
10:01:47,6.6,0.0,87,57420,卖盘,600403,2025-10-17 22:46:17
10:01:50,6.6,0.0,11,7260,卖盘,600403,2025-10-17 22:46:17
10:01:53,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
10:01:56,6.6,0.0,50,33000,卖盘,600403,2025-10-17 22:46:17
10:01:59,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
10:02:02,6.6,0.0,80,52800,卖盘,600403,2025-10-17 22:46:17
10:02:05,6.6,0.0,40,26400,卖盘,600403,2025-10-17 22:46:17
10:02:08,6.6,0.0,87,57420,卖盘,600403,2025-10-17 22:46:17
10:02:14,6.6,0.0,5,3300,卖盘,600403,2025-10-17 22:46:17
10:02:17,6.6,0.0,98,64680,卖盘,600403,2025-10-17 22:46:17
10:02:20,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
10:02:23,6.6,0.0,7,4620,卖盘,600403,2025-10-17 22:46:17
10:02:26,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
10:02:32,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
10:02:35,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
10:02:38,6.6,0.0,4,2640,卖盘,600403,2025-10-17 22:46:17
10:02:44,6.6,0.0,33,21780,卖盘,600403,2025-10-17 22:46:17
10:02:47,6.6,0.0,9,5940,卖盘,600403,2025-10-17 22:46:17
10:02:50,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:02:53,6.6,0.0,35,23100,卖盘,600403,2025-10-17 22:46:17
10:02:56,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
10:02:59,6.6,0.0,39,25740,卖盘,600403,2025-10-17 22:46:17
10:03:05,6.6,0.0,30,19800,卖盘,600403,2025-10-17 22:46:17
10:03:14,6.6,0.0,34,22440,卖盘,600403,2025-10-17 22:46:17
10:03:17,6.6,0.0,14,9240,卖盘,600403,2025-10-17 22:46:17
10:03:20,6.6,0.0,51,33660,卖盘,600403,2025-10-17 22:46:17
10:03:23,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
10:03:26,6.6,0.0,9,5940,卖盘,600403,2025-10-17 22:46:17
10:03:29,6.6,0.0,68,44880,卖盘,600403,2025-10-17 22:46:17
10:03:38,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:03:41,6.6,0.0,12,7920,卖盘,600403,2025-10-17 22:46:17
10:03:50,6.6,0.0,47,31020,卖盘,600403,2025-10-17 22:46:17
10:03:53,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
10:03:56,6.6,0.0,11,7260,卖盘,600403,2025-10-17 22:46:17
10:03:59,6.6,0.0,4,2640,卖盘,600403,2025-10-17 22:46:17
10:04:02,6.6,0.0,18,11880,卖盘,600403,2025-10-17 22:46:17
10:04:08,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
10:04:14,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
10:04:17,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
10:04:20,6.6,0.0,9,5940,卖盘,600403,2025-10-17 22:46:17
10:04:23,6.6,0.0,106,69960,卖盘,600403,2025-10-17 22:46:17
10:04:26,6.6,0.0,14,9240,卖盘,600403,2025-10-17 22:46:17
10:04:29,6.6,0.0,91,60060,卖盘,600403,2025-10-17 22:46:17
10:04:35,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:04:38,6.6,0.0,58,38280,卖盘,600403,2025-10-17 22:46:17
10:04:41,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
10:04:44,6.6,0.0,6,3960,卖盘,600403,2025-10-17 22:46:17
10:04:47,6.6,0.0,45,29700,卖盘,600403,2025-10-17 22:46:17
10:04:53,6.6,0.0,245,161700,卖盘,600403,2025-10-17 22:46:17
10:04:59,6.6,0.0,26,17160,卖盘,600403,2025-10-17 22:46:17
10:05:02,6.6,0.0,14,9240,卖盘,600403,2025-10-17 22:46:17
10:05:05,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
10:05:11,6.6,0.0,29,19140,卖盘,600403,2025-10-17 22:46:17
10:05:14,6.6,0.0,43,28380,卖盘,600403,2025-10-17 22:46:17
10:05:17,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:05:23,6.6,0.0,22,14520,卖盘,600403,2025-10-17 22:46:17
10:05:26,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:05:35,6.6,0.0,43,28380,卖盘,600403,2025-10-17 22:46:17
10:05:38,6.6,0.0,9,5940,卖盘,600403,2025-10-17 22:46:17
10:05:47,6.6,0.0,13,8580,卖盘,600403,2025-10-17 22:46:17
10:05:50,6.6,0.0,4,2640,卖盘,600403,2025-10-17 22:46:17
10:05:53,6.6,0.0,12,7920,卖盘,600403,2025-10-17 22:46:17
10:05:56,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
10:06:05,6.6,0.0,15,9900,卖盘,600403,2025-10-17 22:46:17
10:06:08,6.6,0.0,41,27060,卖盘,600403,2025-10-17 22:46:17
10:06:11,6.6,0.0,550,363000,卖盘,600403,2025-10-17 22:46:17
10:06:20,6.6,0.0,5,3300,卖盘,600403,2025-10-17 22:46:17
10:06:23,6.6,0.0,99,65340,卖盘,600403,2025-10-17 22:46:17
10:06:32,6.6,0.0,9,5940,卖盘,600403,2025-10-17 22:46:17
10:06:35,6.6,0.0,11,7260,卖盘,600403,2025-10-17 22:46:17
10:06:41,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:06:44,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
10:06:47,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:06:53,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:06:56,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
10:06:59,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:07:02,6.6,0.0,5,3300,卖盘,600403,2025-10-17 22:46:17
10:07:17,6.6,0.0,15,9900,卖盘,600403,2025-10-17 22:46:17
10:07:23,6.6,0.0,8,5280,卖盘,600403,2025-10-17 22:46:17
10:07:26,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
10:07:29,6.6,0.0,25,16500,卖盘,600403,2025-10-17 22:46:17
10:07:32,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
10:07:38,6.6,0.0,24,15840,卖盘,600403,2025-10-17 22:46:17
10:07:41,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:07:44,6.6,0.0,49,32340,卖盘,600403,2025-10-17 22:46:17
10:07:47,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
10:07:50,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:07:53,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:07:56,6.6,0.0,1,660,卖盘,600403,2025-10-17 22:46:17
10:07:59,6.6,0.0,12,7920,卖盘,600403,2025-10-17 22:46:17
10:08:11,6.6,0.0,66,43560,卖盘,600403,2025-10-17 22:46:17
10:08:14,6.6,0.0,5,3300,卖盘,600403,2025-10-17 22:46:17
10:08:17,6.6,0.0,45,29700,卖盘,600403,2025-10-17 22:46:17
10:08:20,6.6,0.0,10,6600,卖盘,600403,2025-10-17 22:46:17
10:08:26,6.6,0.0,2,1320,卖盘,600403,2025-10-17 22:46:17
10:08:32,6.6,0.0,3,1980,卖盘,600403,2025-10-17 22:46:17
