时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:31:39,20.0,0.0,234,468048,买盘,601012,2025-10-17 22:59:46
10:31:42,20.0,0.0,173,345973,买盘,601012,2025-10-17 22:59:46
10:31:45,20.0,0.0,273,546728,买盘,601012,2025-10-17 22:59:46
10:31:48,20.0,0.0,166,331973,买盘,601012,2025-10-17 22:59:46
10:31:51,20.0,0.0,383,765889,买盘,601012,2025-10-17 22:59:46
10:31:54,20.0,0.0,197,393992,买盘,601012,2025-10-17 22:59:46
10:31:57,20.0,0.0,252,503982,买盘,601012,2025-10-17 22:59:46
10:32:00,20.0,0.0,436,872032,买盘,601012,2025-10-17 22:59:46
10:32:03,20.0,0.0,189,377974,买盘,601012,2025-10-17 22:59:46
10:32:06,19.98,-0.02,1161,2320482,卖盘,601012,2025-10-17 22:59:46
10:32:09,19.99,0.01,359,717412,买盘,601012,2025-10-17 22:59:46
10:32:12,19.99,0.0,428,855269,买盘,601012,2025-10-17 22:59:46
10:32:15,19.98,-0.01,298,595329,卖盘,601012,2025-10-17 22:59:46
10:32:18,19.99,0.01,182,363811,中性盘,601012,2025-10-17 22:59:46
10:32:21,19.98,-0.01,182,363680,卖盘,601012,2025-10-17 22:59:46
10:32:24,19.99,0.01,158,315704,买盘,601012,2025-10-17 22:59:46
10:32:27,19.98,-0.01,294,587542,卖盘,601012,2025-10-17 22:59:46
10:32:30,19.99,0.01,42,83949,买盘,601012,2025-10-17 22:59:46
10:32:33,19.98,-0.01,120,239815,卖盘,601012,2025-10-17 22:59:46
10:32:36,19.98,0.0,162,323784,卖盘,601012,2025-10-17 22:59:46
10:32:39,20.0,0.02,402,803766,买盘,601012,2025-10-17 22:59:46
10:32:42,20.0,0.0,687,1373619,买盘,601012,2025-10-17 22:59:46
10:32:45,20.0,0.0,747,1494216,买盘,601012,2025-10-17 22:59:46
10:32:48,20.01,0.01,101,202012,买盘,601012,2025-10-17 22:59:46
10:32:51,20.0,-0.01,390,780039,卖盘,601012,2025-10-17 22:59:46
10:32:54,20.0,0.0,120,240016,买盘,601012,2025-10-17 22:59:46
10:32:57,20.0,0.0,125,250076,卖盘,601012,2025-10-17 22:59:46
10:33:00,20.0,0.0,295,590194,卖盘,601012,2025-10-17 22:59:46
10:33:03,20.0,0.0,740,1480138,卖盘,601012,2025-10-17 22:59:46
10:33:06,19.99,-0.01,169,337923,卖盘,601012,2025-10-17 22:59:46
10:33:09,19.99,0.0,663,1325102,卖盘,601012,2025-10-17 22:59:46
10:33:12,19.98,-0.01,1412,2821438,卖盘,601012,2025-10-17 22:59:46
10:33:15,19.97,-0.01,130,259709,卖盘,601012,2025-10-17 22:59:46
10:33:18,19.99,0.02,398,795034,买盘,601012,2025-10-17 22:59:46
10:33:21,19.98,-0.01,84,167853,卖盘,601012,2025-10-17 22:59:46
10:33:24,20.0,0.02,991,1981267,买盘,601012,2025-10-17 22:59:46
10:33:27,20.0,0.0,480,959939,买盘,601012,2025-10-17 22:59:46
10:33:30,19.99,-0.01,932,1863520,卖盘,601012,2025-10-17 22:59:46
10:33:33,20.0,0.01,247,493925,买盘,601012,2025-10-17 22:59:46
10:33:36,19.98,-0.02,10927,21798973,卖盘,601012,2025-10-17 22:59:46
10:33:39,19.97,-0.01,299,597170,买盘,601012,2025-10-17 22:59:46
10:33:42,19.97,0.0,240,479315,买盘,601012,2025-10-17 22:59:46
10:33:45,19.96,-0.01,296,591016,卖盘,601012,2025-10-17 22:59:46
10:33:48,19.96,0.0,248,495005,买盘,601012,2025-10-17 22:59:46
10:33:51,19.95,-0.01,1309,2609843,卖盘,601012,2025-10-17 22:59:46
10:33:54,19.95,0.0,126,251335,买盘,601012,2025-10-17 22:59:46
10:33:57,19.92,-0.03,1207,2403365,卖盘,601012,2025-10-17 22:59:46
10:34:00,19.94,0.02,355,707643,买盘,601012,2025-10-17 22:59:46
10:34:03,19.92,-0.02,398,793302,卖盘,601012,2025-10-17 22:59:46
10:34:06,19.92,0.0,375,747105,卖盘,601012,2025-10-17 22:59:46
10:34:09,19.92,0.0,655,1304834,买盘,601012,2025-10-17 22:59:46
10:34:12,19.92,0.0,373,743039,卖盘,601012,2025-10-17 22:59:46
10:34:15,19.92,0.0,435,866539,卖盘,601012,2025-10-17 22:59:46
10:34:18,19.94,0.02,1410,2810795,买盘,601012,2025-10-17 22:59:46
10:34:21,19.94,0.0,288,574342,卖盘,601012,2025-10-17 22:59:46
10:34:24,19.94,0.0,264,526453,卖盘,601012,2025-10-17 22:59:46
10:34:27,19.94,0.0,524,1045020,卖盘,601012,2025-10-17 22:59:46
10:34:30,19.95,0.01,991,1978146,买盘,601012,2025-10-17 22:59:46
10:34:33,19.95,0.0,373,744014,卖盘,601012,2025-10-17 22:59:46
10:34:36,19.94,-0.01,808,1611440,卖盘,601012,2025-10-17 22:59:46
10:34:39,19.95,0.01,1014,2022382,买盘,601012,2025-10-17 22:59:46
10:34:42,19.94,-0.01,230,458744,卖盘,601012,2025-10-17 22:59:46
10:34:45,19.95,0.01,207,413036,中性盘,601012,2025-10-17 22:59:46
10:34:48,19.95,0.0,447,892011,买盘,601012,2025-10-17 22:59:46
10:34:51,19.97,0.02,129,257467,买盘,601012,2025-10-17 22:59:46
10:34:54,19.97,0.0,87,173690,买盘,601012,2025-10-17 22:59:46
10:34:57,19.97,0.0,86,171757,买盘,601012,2025-10-17 22:59:46
10:35:00,19.98,0.01,44,87893,买盘,601012,2025-10-17 22:59:46
10:35:03,19.98,0.0,140,279651,买盘,601012,2025-10-17 22:59:46
10:35:06,19.97,-0.01,451,900442,卖盘,601012,2025-10-17 22:59:46
10:35:09,19.97,0.0,1056,2106592,买盘,601012,2025-10-17 22:59:46
10:35:12,19.98,0.01,1529,3052523,买盘,601012,2025-10-17 22:59:46
10:35:15,19.97,-0.01,38,75892,卖盘,601012,2025-10-17 22:59:46
10:35:18,19.98,0.01,302,603171,买盘,601012,2025-10-17 22:59:46
10:35:21,19.97,-0.01,575,1148304,卖盘,601012,2025-10-17 22:59:46
10:35:24,19.97,0.0,145,289567,买盘,601012,2025-10-17 22:59:46
10:35:27,19.97,0.0,134,267615,卖盘,601012,2025-10-17 22:59:46
10:35:30,19.97,0.0,210,419300,买盘,601012,2025-10-17 22:59:46
10:35:33,19.97,0.0,313,624901,买盘,601012,2025-10-17 22:59:46
10:35:36,19.96,-0.01,320,638976,卖盘,601012,2025-10-17 22:59:46
10:35:39,19.96,0.0,986,1968694,卖盘,601012,2025-10-17 22:59:46
10:35:42,19.96,0.0,101,201586,买盘,601012,2025-10-17 22:59:46
10:35:45,19.95,-0.01,914,1823609,卖盘,601012,2025-10-17 22:59:46
10:35:48,19.96,0.01,150,299327,买盘,601012,2025-10-17 22:59:46
10:35:51,19.95,-0.01,163,325178,卖盘,601012,2025-10-17 22:59:46
10:35:54,19.95,0.0,196,391055,买盘,601012,2025-10-17 22:59:46
10:35:57,19.95,0.0,200,399059,卖盘,601012,2025-10-17 22:59:46
10:36:00,19.96,0.01,328,654254,买盘,601012,2025-10-17 22:59:46
10:36:03,19.95,-0.01,180,359176,卖盘,601012,2025-10-17 22:59:46
10:36:06,19.96,0.01,563,1123332,买盘,601012,2025-10-17 22:59:46
10:36:09,19.96,0.0,409,816161,买盘,601012,2025-10-17 22:59:46
10:36:12,19.96,0.0,377,752169,买盘,601012,2025-10-17 22:59:46
10:36:15,19.95,-0.01,433,863984,卖盘,601012,2025-10-17 22:59:46
10:36:18,19.96,0.01,462,921766,买盘,601012,2025-10-17 22:59:46
10:36:21,19.95,-0.01,405,808096,卖盘,601012,2025-10-17 22:59:46
10:36:24,19.95,0.0,151,301264,买盘,601012,2025-10-17 22:59:46
10:36:27,19.95,0.0,286,570600,卖盘,601012,2025-10-17 22:59:46
10:36:30,19.95,0.0,218,434850,买盘,601012,2025-10-17 22:59:46
10:36:33,19.95,0.0,350,698175,买盘,601012,2025-10-17 22:59:46
10:36:36,19.94,-0.01,477,951141,卖盘,601012,2025-10-17 22:59:46
10:36:39,19.94,0.0,72,143566,买盘,601012,2025-10-17 22:59:46
10:36:42,19.94,0.0,405,807290,买盘,601012,2025-10-17 22:59:46
10:36:45,19.94,0.0,814,1623008,买盘,601012,2025-10-17 22:59:46
10:36:48,19.95,0.01,276,550369,买盘,601012,2025-10-17 22:59:46
10:36:51,19.94,-0.01,495,986402,卖盘,601012,2025-10-17 22:59:46
10:36:54,19.93,-0.01,361,719614,卖盘,601012,2025-10-17 22:59:46
10:36:57,19.92,-0.01,689,1372961,卖盘,601012,2025-10-17 22:59:46
10:37:00,19.92,0.0,288,573848,卖盘,601012,2025-10-17 22:59:46
10:37:03,19.93,0.01,229,456280,买盘,601012,2025-10-17 22:59:46
10:37:06,19.93,0.0,462,920355,买盘,601012,2025-10-17 22:59:46
10:37:09,19.92,-0.01,497,990132,卖盘,601012,2025-10-17 22:59:46
10:37:12,19.92,0.0,318,633529,卖盘,601012,2025-10-17 22:59:46
10:37:15,19.92,0.0,610,1215155,卖盘,601012,2025-10-17 22:59:46
10:37:18,19.94,0.02,1348,2687167,买盘,601012,2025-10-17 22:59:46
10:37:21,19.93,-0.01,388,773286,卖盘,601012,2025-10-17 22:59:46
10:37:24,19.94,0.01,395,787283,买盘,601012,2025-10-17 22:59:46
10:37:27,19.93,-0.01,85,169426,卖盘,601012,2025-10-17 22:59:46
10:37:30,19.94,0.01,417,831260,买盘,601012,2025-10-17 22:59:46
10:37:33,19.93,-0.01,252,502335,卖盘,601012,2025-10-17 22:59:46
10:37:36,19.94,0.01,417,832045,买盘,601012,2025-10-17 22:59:46
10:37:39,19.93,-0.01,201,400569,卖盘,601012,2025-10-17 22:59:46
10:37:42,19.92,-0.01,259,516120,卖盘,601012,2025-10-17 22:59:46
10:37:45,19.92,0.0,273,544041,卖盘,601012,2025-10-17 22:59:46
10:37:48,19.92,0.0,229,456221,卖盘,601012,2025-10-17 22:59:46
10:37:51,19.93,0.01,259,516164,买盘,601012,2025-10-17 22:59:46
10:37:54,19.92,-0.01,811,1615849,卖盘,601012,2025-10-17 22:59:46
10:37:57,19.92,0.0,461,918446,卖盘,601012,2025-10-17 22:59:46
10:38:00,19.92,0.0,294,585039,卖盘,601012,2025-10-17 22:59:46
10:38:03,19.93,0.01,188,374610,买盘,601012,2025-10-17 22:59:46
10:38:06,19.92,-0.01,190,378465,卖盘,601012,2025-10-17 22:59:46
10:38:09,19.92,0.0,197,392411,卖盘,601012,2025-10-17 22:59:46
10:38:12,19.92,0.0,220,438312,买盘,601012,2025-10-17 22:59:46
10:38:15,19.92,0.0,454,904567,中性盘,601012,2025-10-17 22:59:46
10:38:18,19.92,0.0,519,1033676,卖盘,601012,2025-10-17 22:59:46
10:38:21,19.94,0.02,581,1157979,买盘,601012,2025-10-17 22:59:46
10:38:24,19.94,0.0,612,1219800,买盘,601012,2025-10-17 22:59:46
10:38:27,19.94,0.0,831,1656090,买盘,601012,2025-10-17 22:59:46
10:38:30,19.95,0.01,1786,3558032,买盘,601012,2025-10-17 22:59:46
10:38:33,19.95,0.0,606,1208209,买盘,601012,2025-10-17 22:59:46
10:38:36,19.95,0.0,1002,1998113,买盘,601012,2025-10-17 22:59:46
10:38:39,19.95,0.0,299,596520,买盘,601012,2025-10-17 22:59:46
10:38:42,19.96,0.01,205,409029,买盘,601012,2025-10-17 22:59:46
10:38:45,19.95,-0.01,356,709790,卖盘,601012,2025-10-17 22:59:46
10:38:48,19.95,0.0,1028,2051601,卖盘,601012,2025-10-17 22:59:46
10:38:51,19.96,0.01,361,720481,卖盘,601012,2025-10-17 22:59:46
10:38:54,19.99,0.03,471,941270,买盘,601012,2025-10-17 22:59:46
10:38:57,19.98,-0.01,245,489436,买盘,601012,2025-10-17 22:59:46
10:39:00,19.99,0.01,502,1003062,买盘,601012,2025-10-17 22:59:46
10:39:03,19.98,-0.01,317,633216,买盘,601012,2025-10-17 22:59:46
10:39:06,19.99,0.01,332,663421,买盘,601012,2025-10-17 22:59:46
10:39:09,19.99,0.0,306,611585,买盘,601012,2025-10-17 22:59:46
10:39:12,19.99,0.0,266,531646,买盘,601012,2025-10-17 22:59:46
10:39:15,19.98,-0.01,189,377639,卖盘,601012,2025-10-17 22:59:46
10:39:18,19.98,0.0,540,1078730,买盘,601012,2025-10-17 22:59:46
10:39:21,19.97,-0.01,290,579407,卖盘,601012,2025-10-17 22:59:46
10:39:24,19.96,-0.01,351,700930,卖盘,601012,2025-10-17 22:59:46
10:39:27,19.97,0.01,114,227613,买盘,601012,2025-10-17 22:59:46
10:39:30,19.97,0.0,772,1542235,买盘,601012,2025-10-17 22:59:46
10:39:33,19.99,0.02,1511,3017007,买盘,601012,2025-10-17 22:59:46
10:39:36,20.0,0.01,1042,2083657,买盘,601012,2025-10-17 22:59:46
10:39:39,19.99,-0.01,226,451913,中性盘,601012,2025-10-17 22:59:46
10:39:42,20.0,0.01,179,357960,买盘,601012,2025-10-17 22:59:46
10:39:45,20.0,0.0,132,263608,买盘,601012,2025-10-17 22:59:46
10:39:48,20.01,0.01,82,164022,买盘,601012,2025-10-17 22:59:46
10:39:51,20.01,0.0,192,384048,买盘,601012,2025-10-17 22:59:46
10:39:54,20.0,-0.01,61,122050,卖盘,601012,2025-10-17 22:59:46
10:39:57,20.0,0.0,35,70033,卖盘,601012,2025-10-17 22:59:46
10:40:00,20.01,0.01,171,342078,买盘,601012,2025-10-17 22:59:46
10:40:03,20.01,0.0,49,98031,买盘,601012,2025-10-17 22:59:46
10:40:06,20.01,0.0,76,152025,买盘,601012,2025-10-17 22:59:46
10:40:09,20.0,-0.01,198,396069,卖盘,601012,2025-10-17 22:59:46
10:40:12,20.01,0.01,405,810675,买盘,601012,2025-10-17 22:59:46
10:40:15,20.01,0.0,162,323737,卖盘,601012,2025-10-17 22:59:46
10:40:18,20.01,0.0,254,508159,买盘,601012,2025-10-17 22:59:46
10:40:21,20.0,-0.01,649,1298157,卖盘,601012,2025-10-17 22:59:46
10:40:24,20.0,0.0,263,525990,买盘,601012,2025-10-17 22:59:46
10:40:27,20.0,0.0,122,243999,买盘,601012,2025-10-17 22:59:46
10:40:30,20.0,0.0,286,571979,买盘,601012,2025-10-17 22:59:46
10:40:33,20.0,0.0,53,106000,买盘,601012,2025-10-17 22:59:46
10:40:36,20.0,0.0,64,127966,买盘,601012,2025-10-17 22:59:46
10:40:39,19.99,-0.01,585,1169881,卖盘,601012,2025-10-17 22:59:46
10:40:42,20.0,0.01,362,723970,买盘,601012,2025-10-17 22:59:46
10:40:45,20.0,0.0,137,273992,买盘,601012,2025-10-17 22:59:46
10:40:48,20.0,0.0,62,123962,买盘,601012,2025-10-17 22:59:46
10:40:51,20.0,0.0,305,609739,买盘,601012,2025-10-17 22:59:46
10:40:54,19.99,-0.01,58,115977,卖盘,601012,2025-10-17 22:59:46
10:40:57,20.0,0.01,176,352891,买盘,601012,2025-10-17 22:59:46
10:41:00,19.98,-0.02,354,707146,卖盘,601012,2025-10-17 22:59:46
10:41:03,19.99,0.01,173,345797,买盘,601012,2025-10-17 22:59:46
10:41:06,19.99,0.0,77,153869,买盘,601012,2025-10-17 22:59:46
10:41:09,19.99,0.0,223,445667,买盘,601012,2025-10-17 22:59:46
10:41:12,19.99,0.0,124,247809,买盘,601012,2025-10-17 22:59:46
10:41:15,19.99,0.0,237,474241,买盘,601012,2025-10-17 22:59:46
10:41:18,19.99,0.0,138,275827,买盘,601012,2025-10-17 22:59:46
10:41:21,19.98,-0.01,642,1282651,卖盘,601012,2025-10-17 22:59:46
10:41:24,19.98,0.0,710,1417468,买盘,601012,2025-10-17 22:59:46
10:41:27,19.97,-0.01,401,801179,卖盘,601012,2025-10-17 22:59:46
10:41:30,19.98,0.01,474,946807,买盘,601012,2025-10-17 22:59:46
10:41:33,19.97,-0.01,302,603130,卖盘,601012,2025-10-17 22:59:46
10:41:36,19.98,0.01,535,1068880,买盘,601012,2025-10-17 22:59:46
10:41:39,19.97,-0.01,408,815588,卖盘,601012,2025-10-17 22:59:46
10:41:42,19.97,0.0,151,301573,卖盘,601012,2025-10-17 22:59:46
10:41:45,19.97,0.0,203,404838,卖盘,601012,2025-10-17 22:59:46
10:41:48,19.97,0.0,410,818754,买盘,601012,2025-10-17 22:59:46
10:41:51,19.98,0.01,307,613642,买盘,601012,2025-10-17 22:59:46
10:41:54,19.97,-0.01,117,233653,卖盘,601012,2025-10-17 22:59:46
10:41:57,19.97,0.0,13,25961,卖盘,601012,2025-10-17 22:59:46
10:42:00,19.97,0.0,120,239068,卖盘,601012,2025-10-17 22:59:46
10:42:03,19.97,0.0,136,271480,买盘,601012,2025-10-17 22:59:46
10:42:06,19.97,0.0,341,680799,买盘,601012,2025-10-17 22:59:46
10:42:09,19.97,0.0,511,1020978,买盘,601012,2025-10-17 22:59:46
10:42:12,19.96,-0.01,174,347456,卖盘,601012,2025-10-17 22:59:46
10:42:15,19.97,0.01,51,101832,中性盘,601012,2025-10-17 22:59:46
10:42:18,19.97,0.0,204,407453,卖盘,601012,2025-10-17 22:59:46
10:42:21,19.97,0.0,179,357505,卖盘,601012,2025-10-17 22:59:46
10:42:24,19.99,0.02,502,1003009,买盘,601012,2025-10-17 22:59:46
10:42:27,19.99,0.0,377,753407,买盘,601012,2025-10-17 22:59:46
10:42:30,19.99,0.0,242,483686,卖盘,601012,2025-10-17 22:59:46
10:42:33,19.99,0.0,129,257968,卖盘,601012,2025-10-17 22:59:46
10:42:36,20.0,0.01,26,51976,买盘,601012,2025-10-17 22:59:46
10:42:39,20.0,0.0,74,147967,买盘,601012,2025-10-17 22:59:46
10:42:42,19.99,-0.01,106,211936,卖盘,601012,2025-10-17 22:59:46
10:42:45,20.0,0.01,30,59976,买盘,601012,2025-10-17 22:59:46
10:42:48,19.99,-0.01,37,73988,卖盘,601012,2025-10-17 22:59:46
10:42:51,20.0,0.01,183,365856,买盘,601012,2025-10-17 22:59:46
10:42:54,20.0,0.0,404,807737,买盘,601012,2025-10-17 22:59:46
10:42:57,20.0,0.0,162,323907,买盘,601012,2025-10-17 22:59:46
10:43:00,19.99,-0.01,321,641643,中性盘,601012,2025-10-17 22:59:46
10:43:03,19.98,-0.01,1836,3668526,卖盘,601012,2025-10-17 22:59:46
10:43:06,19.98,0.0,355,709365,卖盘,601012,2025-10-17 22:59:46
10:43:09,20.0,0.02,230,459866,买盘,601012,2025-10-17 22:59:46
10:43:12,19.99,-0.01,30,59970,卖盘,601012,2025-10-17 22:59:46
10:43:15,20.0,0.01,169,337878,买盘,601012,2025-10-17 22:59:46
10:43:18,19.97,-0.03,2557,5109017,卖盘,601012,2025-10-17 22:59:46
10:43:21,19.98,0.01,215,429424,买盘,601012,2025-10-17 22:59:46
10:43:24,19.97,-0.01,89,177737,卖盘,601012,2025-10-17 22:59:46
10:43:27,19.97,0.0,76,151811,卖盘,601012,2025-10-17 22:59:46
10:43:30,19.97,0.0,220,439395,卖盘,601012,2025-10-17 22:59:46
10:43:33,19.97,0.0,153,305531,买盘,601012,2025-10-17 22:59:46
10:43:36,19.96,-0.01,187,373405,卖盘,601012,2025-10-17 22:59:46
10:43:39,19.96,0.0,20,39924,卖盘,601012,2025-10-17 22:59:46
10:43:42,19.97,0.01,77,153755,买盘,601012,2025-10-17 22:59:46
10:43:45,19.96,-0.01,502,1001998,卖盘,601012,2025-10-17 22:59:46
10:43:48,19.96,0.0,156,311402,卖盘,601012,2025-10-17 22:59:46
10:43:51,19.96,0.0,250,498924,卖盘,601012,2025-10-17 22:59:46
10:43:54,19.96,0.0,126,251414,买盘,601012,2025-10-17 22:59:46
10:43:57,19.96,0.0,198,395112,买盘,601012,2025-10-17 22:59:46
10:44:00,19.95,-0.01,245,488857,卖盘,601012,2025-10-17 22:59:46
10:44:03,19.95,0.0,335,668569,卖盘,601012,2025-10-17 22:59:46
10:44:06,19.95,0.0,287,572598,卖盘,601012,2025-10-17 22:59:46
10:44:09,19.95,0.0,673,1342635,卖盘,601012,2025-10-17 22:59:46
10:44:12,19.94,-0.01,67,133637,卖盘,601012,2025-10-17 22:59:46
10:44:15,19.94,0.0,178,354935,卖盘,601012,2025-10-17 22:59:46
10:44:18,19.94,0.0,109,217397,卖盘,601012,2025-10-17 22:59:46
10:44:21,19.94,0.0,373,743772,卖盘,601012,2025-10-17 22:59:46
10:44:24,19.94,0.0,116,231708,卖盘,601012,2025-10-17 22:59:46
10:44:27,19.93,-0.01,94,187397,卖盘,601012,2025-10-17 22:59:46
10:44:30,19.93,0.0,93,185401,卖盘,601012,2025-10-17 22:59:46
10:44:33,19.93,0.0,251,500263,卖盘,601012,2025-10-17 22:59:46
10:44:36,19.93,0.0,148,294978,卖盘,601012,2025-10-17 22:59:46
10:44:39,19.93,0.0,763,1520514,卖盘,601012,2025-10-17 22:59:46
10:44:42,19.92,-0.01,390,777034,卖盘,601012,2025-10-17 22:59:46
10:44:45,19.93,0.01,256,510171,买盘,601012,2025-10-17 22:59:46
10:44:48,19.92,-0.01,581,1157478,卖盘,601012,2025-10-17 22:59:46
10:44:51,19.92,0.0,131,261017,卖盘,601012,2025-10-17 22:59:46
10:44:54,19.92,0.0,885,1762674,卖盘,601012,2025-10-17 22:59:46
10:44:57,19.92,0.0,557,1109243,卖盘,601012,2025-10-17 22:59:46
10:45:00,19.91,-0.01,907,1806382,卖盘,601012,2025-10-17 22:59:46
10:45:03,19.92,0.01,528,1051721,卖盘,601012,2025-10-17 22:59:46
10:45:06,19.92,0.0,349,695014,卖盘,601012,2025-10-17 22:59:46
10:45:09,19.92,0.0,213,424208,买盘,601012,2025-10-17 22:59:46
10:45:12,19.91,-0.01,98,195146,卖盘,601012,2025-10-17 22:59:46
10:45:15,19.91,0.0,210,418133,卖盘,601012,2025-10-17 22:59:46
10:45:18,19.91,0.0,1462,2909981,卖盘,601012,2025-10-17 22:59:46
10:45:21,19.91,0.0,179,356368,买盘,601012,2025-10-17 22:59:46
10:45:24,19.91,0.0,348,692686,买盘,601012,2025-10-17 22:59:46
10:45:27,19.91,0.0,731,1454951,买盘,601012,2025-10-17 22:59:46
10:45:30,19.91,0.0,3702,7367108,买盘,601012,2025-10-17 22:59:46
10:45:33,19.9,-0.01,590,1174142,卖盘,601012,2025-10-17 22:59:46
10:45:36,19.9,0.0,465,925364,卖盘,601012,2025-10-17 22:59:46
10:45:39,19.9,0.0,781,1554216,卖盘,601012,2025-10-17 22:59:46
10:45:42,19.9,0.0,46,91539,买盘,601012,2025-10-17 22:59:46
10:45:45,19.89,-0.01,2812,5593137,卖盘,601012,2025-10-17 22:59:46
10:45:48,19.89,0.0,566,1125837,卖盘,601012,2025-10-17 22:59:46
10:45:51,19.89,0.0,278,552808,买盘,601012,2025-10-17 22:59:46
10:45:54,19.89,0.0,873,1735574,买盘,601012,2025-10-17 22:59:46
10:45:57,19.88,-0.01,628,1248500,卖盘,601012,2025-10-17 22:59:46
10:46:00,19.89,0.01,5271,10479146,买盘,601012,2025-10-17 22:59:46
10:46:03,19.9,0.01,1329,2645077,买盘,601012,2025-10-17 22:59:46
10:46:06,19.9,0.0,186,370178,卖盘,601012,2025-10-17 22:59:46
10:46:09,19.9,0.0,368,732342,卖盘,601012,2025-10-17 22:59:46
10:46:12,19.9,0.0,626,1245727,买盘,601012,2025-10-17 22:59:46
10:46:15,19.88,-0.02,4758,9459944,卖盘,601012,2025-10-17 22:59:46
10:46:18,19.9,0.02,347,690356,买盘,601012,2025-10-17 22:59:46
10:46:21,19.89,-0.01,684,1360470,中性盘,601012,2025-10-17 22:59:46
10:46:24,19.89,0.0,238,473421,卖盘,601012,2025-10-17 22:59:46
10:46:27,19.89,0.0,253,503345,卖盘,601012,2025-10-17 22:59:46
10:46:30,19.9,0.01,836,1663170,买盘,601012,2025-10-17 22:59:46
10:46:33,19.9,0.0,845,1680978,买盘,601012,2025-10-17 22:59:46
10:46:36,19.9,0.0,555,1104168,卖盘,601012,2025-10-17 22:59:46
10:46:39,19.9,0.0,1101,2191857,卖盘,601012,2025-10-17 22:59:46
10:46:42,19.91,0.01,119,236595,买盘,601012,2025-10-17 22:59:46
10:46:45,19.91,0.0,235,467995,买盘,601012,2025-10-17 22:59:46
10:46:48,19.92,0.01,164,327306,买盘,601012,2025-10-17 22:59:46
10:46:51,19.91,-0.01,58,115482,卖盘,601012,2025-10-17 22:59:46
10:46:54,19.92,0.01,120,238956,买盘,601012,2025-10-17 22:59:46
10:46:57,19.92,0.0,189,376320,买盘,601012,2025-10-17 22:59:46
10:47:00,19.9,-0.02,255,507625,卖盘,601012,2025-10-17 22:59:46
10:47:03,19.9,0.0,209,416135,卖盘,601012,2025-10-17 22:59:46
10:47:06,19.9,0.0,614,1221442,卖盘,601012,2025-10-17 22:59:46
10:47:09,19.89,-0.01,157,312369,卖盘,601012,2025-10-17 22:59:46
10:47:12,19.89,0.0,71,141261,卖盘,601012,2025-10-17 22:59:46
10:47:15,19.9,0.01,254,505277,买盘,601012,2025-10-17 22:59:46
10:47:18,19.89,-0.01,230,457480,卖盘,601012,2025-10-17 22:59:46
10:47:21,19.88,-0.01,4281,8511085,卖盘,601012,2025-10-17 22:59:46
10:47:24,19.88,0.0,168,333949,买盘,601012,2025-10-17 22:59:46
10:47:27,19.88,0.0,394,783017,买盘,601012,2025-10-17 22:59:46
10:47:30,19.87,-0.01,681,1353175,卖盘,601012,2025-10-17 22:59:46
10:47:33,19.86,-0.01,117,232454,卖盘,601012,2025-10-17 22:59:46
10:47:36,19.86,0.0,279,554194,卖盘,601012,2025-10-17 22:59:46
10:47:39,19.86,0.0,1724,3423887,卖盘,601012,2025-10-17 22:59:46
10:47:42,19.85,-0.01,692,1374362,卖盘,601012,2025-10-17 22:59:46
10:47:45,19.86,0.01,301,597555,买盘,601012,2025-10-17 22:59:46
10:47:48,19.85,-0.01,644,1278463,卖盘,601012,2025-10-17 22:59:46
10:47:51,19.85,0.0,910,1806493,卖盘,601012,2025-10-17 22:59:46
10:47:54,19.85,0.0,4524,8982211,卖盘,601012,2025-10-17 22:59:46
10:47:57,19.85,0.0,916,1818689,卖盘,601012,2025-10-17 22:59:46
10:48:00,19.85,0.0,1384,2748001,卖盘,601012,2025-10-17 22:59:46
10:48:03,19.85,0.0,819,1625885,卖盘,601012,2025-10-17 22:59:46
10:48:06,19.85,0.0,1001,1987191,卖盘,601012,2025-10-17 22:59:46
10:48:09,19.85,0.0,1705,3384772,卖盘,601012,2025-10-17 22:59:46
10:48:12,19.85,0.0,375,744710,卖盘,601012,2025-10-17 22:59:46
10:48:15,19.85,0.0,189,375256,卖盘,601012,2025-10-17 22:59:46
10:48:18,19.86,0.01,1198,2378070,中性盘,601012,2025-10-17 22:59:46
10:48:21,19.86,0.0,1538,3054824,卖盘,601012,2025-10-17 22:59:46
10:48:24,19.86,0.0,569,1130206,卖盘,601012,2025-10-17 22:59:46
10:48:27,19.86,0.0,465,923773,卖盘,601012,2025-10-17 22:59:46
10:48:30,19.86,0.0,2191,4349748,卖盘,601012,2025-10-17 22:59:46
10:48:33,19.86,0.0,348,690795,买盘,601012,2025-10-17 22:59:46
10:48:36,19.86,0.0,1082,2148353,卖盘,601012,2025-10-17 22:59:46
10:48:39,19.87,0.01,349,693150,买盘,601012,2025-10-17 22:59:46
10:48:42,19.86,-0.01,201,399262,卖盘,601012,2025-10-17 22:59:46
10:48:45,19.87,0.01,334,663698,中性盘,601012,2025-10-17 22:59:46
10:48:48,19.86,-0.01,1263,2508614,卖盘,601012,2025-10-17 22:59:46
10:48:51,19.86,0.0,2973,5904502,卖盘,601012,2025-10-17 22:59:46
10:48:54,19.88,0.02,1436,2851228,买盘,601012,2025-10-17 22:59:46
10:48:57,19.87,-0.01,249,494704,卖盘,601012,2025-10-17 22:59:46
