时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:04:51,11.86,0.0,98,116228,卖盘,603101,2025-10-17 22:54:01
10:04:54,11.86,0.0,104,123344,卖盘,603101,2025-10-17 22:54:01
10:04:57,11.86,0.0,537,636882,卖盘,603101,2025-10-17 22:54:01
10:05:00,11.86,0.0,12,14232,卖盘,603101,2025-10-17 22:54:01
10:05:03,11.86,0.0,31,36766,卖盘,603101,2025-10-17 22:54:01
10:05:06,11.86,0.0,142,168412,卖盘,603101,2025-10-17 22:54:01
10:05:09,11.86,0.0,41,48626,卖盘,603101,2025-10-17 22:54:01
10:05:12,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
10:05:15,11.86,0.0,25,29650,卖盘,603101,2025-10-17 22:54:01
10:05:18,11.86,0.0,424,502864,卖盘,603101,2025-10-17 22:54:01
10:05:21,11.86,0.0,34,40324,卖盘,603101,2025-10-17 22:54:01
10:05:24,11.86,0.0,47,55742,卖盘,603101,2025-10-17 22:54:01
10:05:27,11.86,0.0,89,105554,卖盘,603101,2025-10-17 22:54:01
10:05:30,11.86,0.0,36,42696,卖盘,603101,2025-10-17 22:54:01
10:05:33,11.86,0.0,67,79462,卖盘,603101,2025-10-17 22:54:01
10:05:36,11.86,0.0,21,24906,卖盘,603101,2025-10-17 22:54:01
10:05:39,11.86,0.0,28,33208,卖盘,603101,2025-10-17 22:54:01
10:05:42,11.86,0.0,64,75904,卖盘,603101,2025-10-17 22:54:01
10:05:45,11.86,0.0,43,50998,卖盘,603101,2025-10-17 22:54:01
10:05:48,11.86,0.0,21,24906,卖盘,603101,2025-10-17 22:54:01
10:05:54,11.86,0.0,251,297686,卖盘,603101,2025-10-17 22:54:01
10:05:57,11.86,0.0,39,46254,卖盘,603101,2025-10-17 22:54:01
10:06:00,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:06:03,11.86,0.0,40,47440,卖盘,603101,2025-10-17 22:54:01
10:06:06,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
10:06:09,11.86,0.0,24,28464,卖盘,603101,2025-10-17 22:54:01
10:06:12,11.86,0.0,42,49812,卖盘,603101,2025-10-17 22:54:01
10:06:15,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:06:18,11.86,0.0,16,18976,卖盘,603101,2025-10-17 22:54:01
10:06:21,11.86,0.0,27,32022,卖盘,603101,2025-10-17 22:54:01
10:06:24,11.86,0.0,22,26092,卖盘,603101,2025-10-17 22:54:01
10:06:27,11.86,0.0,77,91322,卖盘,603101,2025-10-17 22:54:01
10:06:30,11.86,0.0,21,24906,卖盘,603101,2025-10-17 22:54:01
10:06:33,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:06:36,11.86,0.0,16,18976,卖盘,603101,2025-10-17 22:54:01
10:06:39,11.86,0.0,12,14232,卖盘,603101,2025-10-17 22:54:01
10:06:42,11.86,0.0,49,58114,卖盘,603101,2025-10-17 22:54:01
10:06:45,11.86,0.0,233,276338,卖盘,603101,2025-10-17 22:54:01
10:06:51,11.86,0.0,16,18976,卖盘,603101,2025-10-17 22:54:01
10:06:54,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:06:57,11.86,0.0,105,124530,卖盘,603101,2025-10-17 22:54:01
10:07:00,11.86,0.0,14,16604,卖盘,603101,2025-10-17 22:54:01
10:07:03,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:07:06,11.86,0.0,126,149436,卖盘,603101,2025-10-17 22:54:01
10:07:09,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:07:12,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:07:15,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:07:18,11.86,0.0,108,128088,卖盘,603101,2025-10-17 22:54:01
10:07:21,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:07:24,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:07:27,11.86,0.0,7,8302,卖盘,603101,2025-10-17 22:54:01
10:07:30,11.86,0.0,57,67602,卖盘,603101,2025-10-17 22:54:01
10:07:33,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:07:36,11.86,0.0,107,126902,卖盘,603101,2025-10-17 22:54:01
10:07:42,11.86,0.0,17,20162,卖盘,603101,2025-10-17 22:54:01
10:07:45,11.86,0.0,754,894244,卖盘,603101,2025-10-17 22:54:01
10:07:48,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:07:51,11.86,0.0,29,34394,卖盘,603101,2025-10-17 22:54:01
10:07:54,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:07:57,11.86,0.0,18,21348,卖盘,603101,2025-10-17 22:54:01
10:08:00,11.86,0.0,19,22534,卖盘,603101,2025-10-17 22:54:01
10:08:03,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:08:06,11.86,0.0,12,14232,卖盘,603101,2025-10-17 22:54:01
10:08:09,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:08:12,11.86,0.0,137,162482,卖盘,603101,2025-10-17 22:54:01
10:08:15,11.86,0.0,31,36766,卖盘,603101,2025-10-17 22:54:01
10:08:21,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
10:08:30,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
10:08:33,11.86,0.0,14,16604,卖盘,603101,2025-10-17 22:54:01
10:08:36,11.86,0.0,45,53370,卖盘,603101,2025-10-17 22:54:01
10:08:39,11.86,0.0,1953,2316258,卖盘,603101,2025-10-17 22:54:01
10:08:42,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:08:51,11.86,0.0,250,296500,卖盘,603101,2025-10-17 22:54:01
10:08:54,11.86,0.0,1360,1612960,卖盘,603101,2025-10-17 22:54:01
10:09:00,11.86,0.0,226,268036,卖盘,603101,2025-10-17 22:54:01
10:09:03,11.86,0.0,279,330894,卖盘,603101,2025-10-17 22:54:01
10:09:09,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
10:09:12,11.86,0.0,25,29650,卖盘,603101,2025-10-17 22:54:01
10:09:15,11.86,0.0,46,54556,卖盘,603101,2025-10-17 22:54:01
10:09:18,11.86,0.0,46,54556,卖盘,603101,2025-10-17 22:54:01
10:09:21,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:09:27,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:09:30,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:09:33,11.86,0.0,16,18976,卖盘,603101,2025-10-17 22:54:01
10:09:36,11.86,0.0,43,50998,卖盘,603101,2025-10-17 22:54:01
10:09:39,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:09:42,11.86,0.0,38,45068,卖盘,603101,2025-10-17 22:54:01
10:09:45,11.86,0.0,48,56928,卖盘,603101,2025-10-17 22:54:01
10:09:48,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
10:09:51,11.86,0.0,11,13046,卖盘,603101,2025-10-17 22:54:01
10:09:54,11.86,0.0,131,155366,卖盘,603101,2025-10-17 22:54:01
10:10:03,11.86,0.0,158,187388,卖盘,603101,2025-10-17 22:54:01
10:10:06,11.86,0.0,214,253804,卖盘,603101,2025-10-17 22:54:01
10:10:09,11.86,0.0,18,21348,卖盘,603101,2025-10-17 22:54:01
10:10:12,11.86,0.0,101,119786,卖盘,603101,2025-10-17 22:54:01
10:10:15,11.86,0.0,12,14232,卖盘,603101,2025-10-17 22:54:01
10:10:18,11.86,0.0,25,29650,卖盘,603101,2025-10-17 22:54:01
10:10:21,11.86,0.0,17,20162,卖盘,603101,2025-10-17 22:54:01
10:10:24,11.86,0.0,45,53370,卖盘,603101,2025-10-17 22:54:01
10:10:27,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:10:30,11.86,0.0,39,46254,卖盘,603101,2025-10-17 22:54:01
10:10:33,11.86,0.0,62,73532,卖盘,603101,2025-10-17 22:54:01
10:10:36,11.86,0.0,151,179086,卖盘,603101,2025-10-17 22:54:01
10:10:39,11.86,0.0,9,10674,卖盘,603101,2025-10-17 22:54:01
10:10:42,11.86,0.0,56,66416,卖盘,603101,2025-10-17 22:54:01
10:10:48,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:10:54,11.86,0.0,50,59300,卖盘,603101,2025-10-17 22:54:01
10:10:57,11.86,0.0,35,41510,卖盘,603101,2025-10-17 22:54:01
10:11:00,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:11:03,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:11:06,11.86,0.0,25,29650,卖盘,603101,2025-10-17 22:54:01
10:11:09,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:11:12,11.86,0.0,200,237200,卖盘,603101,2025-10-17 22:54:01
10:11:15,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
10:11:18,11.86,0.0,101,119786,卖盘,603101,2025-10-17 22:54:01
10:11:21,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:11:24,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
10:11:30,11.86,0.0,126,149436,卖盘,603101,2025-10-17 22:54:01
10:11:33,11.86,0.0,28,33208,卖盘,603101,2025-10-17 22:54:01
10:11:36,11.86,0.0,44,52172,卖盘,603101,2025-10-17 22:54:01
10:11:39,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:11:48,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
10:11:51,11.86,0.0,9,10674,卖盘,603101,2025-10-17 22:54:01
10:11:54,11.86,0.0,39,46254,卖盘,603101,2025-10-17 22:54:01
10:11:57,11.86,0.0,16,18976,卖盘,603101,2025-10-17 22:54:01
10:12:00,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:12:03,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:12:06,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:12:12,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
10:12:18,11.86,0.0,21,24906,卖盘,603101,2025-10-17 22:54:01
10:12:21,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:12:24,11.86,0.0,60,71160,卖盘,603101,2025-10-17 22:54:01
10:12:27,11.86,0.0,14,16604,卖盘,603101,2025-10-17 22:54:01
10:12:30,11.86,0.0,80,94880,卖盘,603101,2025-10-17 22:54:01
10:12:33,11.86,0.0,78,92508,卖盘,603101,2025-10-17 22:54:01
10:12:36,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
10:12:39,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:12:42,11.86,0.0,121,143506,卖盘,603101,2025-10-17 22:54:01
10:12:45,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:12:51,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:12:57,11.86,0.0,58,68788,卖盘,603101,2025-10-17 22:54:01
10:13:00,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
10:13:03,11.86,0.0,102,120972,卖盘,603101,2025-10-17 22:54:01
10:13:06,11.86,0.0,35,41510,卖盘,603101,2025-10-17 22:54:01
10:13:09,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
10:13:12,11.86,0.0,101,119786,卖盘,603101,2025-10-17 22:54:01
10:13:15,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:13:18,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:13:21,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:13:24,11.86,0.0,43,50998,卖盘,603101,2025-10-17 22:54:01
10:13:27,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:13:33,11.86,0.0,13,15418,卖盘,603101,2025-10-17 22:54:01
10:13:36,11.86,0.0,36,42696,卖盘,603101,2025-10-17 22:54:01
10:13:42,11.86,0.0,14,16604,卖盘,603101,2025-10-17 22:54:01
10:13:45,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:13:48,11.86,0.0,267,316662,卖盘,603101,2025-10-17 22:54:01
10:13:51,11.86,0.0,22,26092,卖盘,603101,2025-10-17 22:54:01
10:13:54,11.86,0.0,11,13046,卖盘,603101,2025-10-17 22:54:01
10:14:00,11.86,0.0,19,22534,卖盘,603101,2025-10-17 22:54:01
10:14:03,11.86,0.0,9,10674,卖盘,603101,2025-10-17 22:54:01
10:14:06,11.86,0.0,25,29650,卖盘,603101,2025-10-17 22:54:01
10:14:09,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:14:15,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:14:18,11.86,0.0,12,14232,卖盘,603101,2025-10-17 22:54:01
10:14:21,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:14:24,11.86,0.0,89,105554,卖盘,603101,2025-10-17 22:54:01
10:14:27,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:14:30,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
10:14:33,11.86,0.0,197,233642,卖盘,603101,2025-10-17 22:54:01
10:14:36,11.86,0.0,21,24906,卖盘,603101,2025-10-17 22:54:01
10:14:39,11.86,0.0,13,15418,卖盘,603101,2025-10-17 22:54:01
10:14:42,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
10:14:51,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
10:14:54,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:14:57,11.86,0.0,89,105554,卖盘,603101,2025-10-17 22:54:01
10:15:00,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:15:03,11.86,0.0,24,28464,卖盘,603101,2025-10-17 22:54:01
10:15:09,11.86,0.0,13,15418,卖盘,603101,2025-10-17 22:54:01
10:15:15,11.86,0.0,50,59300,卖盘,603101,2025-10-17 22:54:01
10:15:18,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:15:21,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:15:24,11.86,0.0,14,16604,卖盘,603101,2025-10-17 22:54:01
10:15:27,11.86,0.0,12,14232,卖盘,603101,2025-10-17 22:54:01
10:15:30,11.86,0.0,154,182644,卖盘,603101,2025-10-17 22:54:01
10:15:33,11.86,0.0,19,22534,卖盘,603101,2025-10-17 22:54:01
10:15:39,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
10:15:42,11.86,0.0,73,86578,卖盘,603101,2025-10-17 22:54:01
10:15:45,11.86,0.0,41,48626,卖盘,603101,2025-10-17 22:54:01
10:15:51,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:15:54,11.86,0.0,13,15418,卖盘,603101,2025-10-17 22:54:01
10:15:57,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:16:03,11.86,0.0,14,16604,卖盘,603101,2025-10-17 22:54:01
10:16:06,11.86,0.0,101,119786,卖盘,603101,2025-10-17 22:54:01
10:16:09,11.86,0.0,88,104368,卖盘,603101,2025-10-17 22:54:01
10:16:12,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:16:18,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:16:21,11.86,0.0,34,40324,卖盘,603101,2025-10-17 22:54:01
10:16:27,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:16:30,11.86,0.0,104,123344,卖盘,603101,2025-10-17 22:54:01
10:16:36,11.86,0.0,159,188574,卖盘,603101,2025-10-17 22:54:01
10:16:42,11.86,0.0,24,28464,卖盘,603101,2025-10-17 22:54:01
10:16:45,11.86,0.0,5,5835,卖盘,603101,2025-10-17 22:54:01
10:16:51,11.86,0.0,31,36766,卖盘,603101,2025-10-17 22:54:01
10:16:54,11.86,0.0,107,126902,卖盘,603101,2025-10-17 22:54:01
10:16:57,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:17:00,11.86,0.0,28,33208,卖盘,603101,2025-10-17 22:54:01
10:17:03,11.86,0.0,12,14232,卖盘,603101,2025-10-17 22:54:01
10:17:09,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:17:12,11.86,0.0,25,29650,卖盘,603101,2025-10-17 22:54:01
10:17:15,11.86,0.0,42,49812,卖盘,603101,2025-10-17 22:54:01
10:17:18,11.86,0.0,74,87764,卖盘,603101,2025-10-17 22:54:01
10:17:21,11.86,0.0,123,145878,卖盘,603101,2025-10-17 22:54:01
10:17:27,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:17:33,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
10:17:42,11.86,0.0,198,234828,卖盘,603101,2025-10-17 22:54:01
10:17:45,11.86,0.0,48,56928,卖盘,603101,2025-10-17 22:54:01
10:17:48,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
10:17:51,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:17:54,11.86,0.0,305,361730,卖盘,603101,2025-10-17 22:54:01
10:18:00,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:18:03,11.86,0.0,21,24906,卖盘,603101,2025-10-17 22:54:01
10:18:06,11.86,0.0,200,237200,卖盘,603101,2025-10-17 22:54:01
10:18:09,11.86,0.0,11,13046,卖盘,603101,2025-10-17 22:54:01
10:18:12,11.86,0.0,13,15418,卖盘,603101,2025-10-17 22:54:01
10:18:21,11.86,0.0,13,15418,卖盘,603101,2025-10-17 22:54:01
10:18:24,11.86,0.0,142,168412,卖盘,603101,2025-10-17 22:54:01
10:18:27,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:18:30,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:18:33,11.86,0.0,98,116228,卖盘,603101,2025-10-17 22:54:01
10:18:36,11.86,0.0,200,237200,卖盘,603101,2025-10-17 22:54:01
10:18:39,11.86,0.0,12,14232,卖盘,603101,2025-10-17 22:54:01
10:18:42,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:18:45,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:18:48,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:18:51,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
10:18:54,11.86,0.0,24,28464,卖盘,603101,2025-10-17 22:54:01
10:18:57,11.86,0.0,50,59300,卖盘,603101,2025-10-17 22:54:01
10:19:00,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:19:03,11.86,0.0,18,21348,卖盘,603101,2025-10-17 22:54:01
10:19:12,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:19:15,11.86,0.0,18,21348,卖盘,603101,2025-10-17 22:54:01
10:19:21,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:19:30,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:19:36,11.86,0.0,7,8302,卖盘,603101,2025-10-17 22:54:01
10:19:39,11.86,0.0,40,47440,卖盘,603101,2025-10-17 22:54:01
10:19:48,11.86,0.0,13,15418,卖盘,603101,2025-10-17 22:54:01
10:19:54,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:19:57,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
10:20:00,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:20:03,11.86,0.0,31,36766,卖盘,603101,2025-10-17 22:54:01
10:20:09,11.86,0.0,46,54556,卖盘,603101,2025-10-17 22:54:01
10:20:12,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:20:18,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:20:24,11.86,0.0,21,24906,卖盘,603101,2025-10-17 22:54:01
10:20:27,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:20:33,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:20:36,11.86,0.0,78,92508,卖盘,603101,2025-10-17 22:54:01
10:20:39,11.86,0.0,47,55742,卖盘,603101,2025-10-17 22:54:01
10:20:42,11.86,0.0,7,8302,卖盘,603101,2025-10-17 22:54:01
10:20:45,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:20:48,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:20:54,11.86,0.0,6,7116,卖盘,603101,2025-10-17 22:54:01
10:20:57,11.86,0.0,30,35580,卖盘,603101,2025-10-17 22:54:01
10:21:03,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:21:09,11.86,0.0,80,94880,卖盘,603101,2025-10-17 22:54:01
10:21:12,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:21:15,11.86,0.0,6,7105,卖盘,603101,2025-10-17 22:54:01
10:21:18,11.86,0.0,27,32022,卖盘,603101,2025-10-17 22:54:01
10:21:21,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:21:24,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:21:27,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:21:30,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:21:36,11.86,0.0,50,59300,卖盘,603101,2025-10-17 22:54:01
10:21:42,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:21:45,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:21:51,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:21:54,11.86,0.0,14,16604,卖盘,603101,2025-10-17 22:54:01
10:22:00,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:22:03,11.86,0.0,33,39138,卖盘,603101,2025-10-17 22:54:01
10:22:09,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:22:12,11.86,0.0,13,15418,卖盘,603101,2025-10-17 22:54:01
10:22:21,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:22:33,11.86,0.0,104,123344,卖盘,603101,2025-10-17 22:54:01
10:22:36,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:22:39,11.86,0.0,32,37952,卖盘,603101,2025-10-17 22:54:01
10:22:42,11.86,0.0,41,48626,卖盘,603101,2025-10-17 22:54:01
10:22:48,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:23:00,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:23:06,11.86,0.0,17,20162,卖盘,603101,2025-10-17 22:54:01
10:23:09,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:23:12,11.86,0.0,205,243130,卖盘,603101,2025-10-17 22:54:01
10:23:15,11.86,0.0,91,107926,卖盘,603101,2025-10-17 22:54:01
10:23:18,11.86,0.0,14,16604,卖盘,603101,2025-10-17 22:54:01
10:23:21,11.86,0.0,17,20162,卖盘,603101,2025-10-17 22:54:01
10:23:24,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:23:27,11.86,0.0,150,177900,卖盘,603101,2025-10-17 22:54:01
10:23:30,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:23:36,11.86,0.0,115,136390,卖盘,603101,2025-10-17 22:54:01
10:23:39,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:23:45,11.86,0.0,32,37952,卖盘,603101,2025-10-17 22:54:01
10:23:51,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:23:57,11.86,0.0,13,15406,卖盘,603101,2025-10-17 22:54:01
10:24:00,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:24:09,11.86,0.0,11,13046,卖盘,603101,2025-10-17 22:54:01
10:24:15,11.86,0.0,67,79462,卖盘,603101,2025-10-17 22:54:01
10:24:21,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:24:30,11.86,0.0,9,10674,卖盘,603101,2025-10-17 22:54:01
10:24:45,11.86,0.0,19,22534,卖盘,603101,2025-10-17 22:54:01
10:24:48,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:24:51,11.86,0.0,16,18976,卖盘,603101,2025-10-17 22:54:01
10:25:12,11.86,0.0,85,100810,卖盘,603101,2025-10-17 22:54:01
10:25:18,11.86,0.0,42,49812,卖盘,603101,2025-10-17 22:54:01
10:25:24,11.86,0.0,13,15418,卖盘,603101,2025-10-17 22:54:01
10:25:27,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:25:30,11.86,0.0,23,27278,卖盘,603101,2025-10-17 22:54:01
10:25:36,11.86,0.0,18,21348,卖盘,603101,2025-10-17 22:54:01
10:25:39,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:25:45,11.86,0.0,29,34394,卖盘,603101,2025-10-17 22:54:01
10:25:48,11.86,0.0,12,13947,卖盘,603101,2025-10-17 22:54:01
10:26:15,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:26:18,11.86,0.0,3,3558,卖盘,603101,2025-10-17 22:54:01
10:26:21,11.86,0.0,2,2372,卖盘,603101,2025-10-17 22:54:01
10:26:24,11.86,0.0,20,23720,卖盘,603101,2025-10-17 22:54:01
10:26:30,11.86,0.0,115,136390,卖盘,603101,2025-10-17 22:54:01
10:26:33,11.86,0.0,86,101996,卖盘,603101,2025-10-17 22:54:01
10:26:45,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:26:48,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:26:51,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:26:54,11.86,0.0,15,17790,卖盘,603101,2025-10-17 22:54:01
10:27:03,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:27:18,11.86,0.0,100,118600,卖盘,603101,2025-10-17 22:54:01
10:27:21,11.86,0.0,13,15418,卖盘,603101,2025-10-17 22:54:01
10:27:27,11.86,0.0,4,4744,卖盘,603101,2025-10-17 22:54:01
10:27:30,11.86,0.0,150,177900,卖盘,603101,2025-10-17 22:54:01
10:27:36,11.86,0.0,5,5930,卖盘,603101,2025-10-17 22:54:01
10:27:39,11.86,0.0,7,8302,卖盘,603101,2025-10-17 22:54:01
10:27:42,11.86,0.0,53,62858,卖盘,603101,2025-10-17 22:54:01
10:27:45,11.86,0.0,8,9488,卖盘,603101,2025-10-17 22:54:01
10:27:48,11.86,0.0,58,68788,卖盘,603101,2025-10-17 22:54:01
10:27:51,11.86,0.0,9,10674,卖盘,603101,2025-10-17 22:54:01
10:27:57,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:28:00,11.86,0.0,10,11860,卖盘,603101,2025-10-17 22:54:01
10:28:03,11.86,0.0,23,27278,卖盘,603101,2025-10-17 22:54:01
10:28:06,11.86,0.0,23,27278,卖盘,603101,2025-10-17 22:54:01
10:28:12,11.86,0.0,25,29650,卖盘,603101,2025-10-17 22:54:01
10:28:15,11.86,0.0,177,209922,卖盘,603101,2025-10-17 22:54:01
10:28:18,11.86,0.0,1,1186,卖盘,603101,2025-10-17 22:54:01
10:28:24,11.86,0.0,7,8302,卖盘,603101,2025-10-17 22:54:01
