时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:17:00,7.78,-0.01,22,17116,卖盘,002716,2025-10-17 22:50:10
11:17:03,7.79,0.01,10,8055,买盘,002716,2025-10-17 22:50:10
11:17:06,7.79,0.0,43,33497,卖盘,002716,2025-10-17 22:50:10
11:17:09,7.8,0.01,206,160503,买盘,002716,2025-10-17 22:50:10
11:17:12,7.79,-0.01,13,10131,卖盘,002716,2025-10-17 22:50:10
11:17:15,7.8,0.01,158,123240,买盘,002716,2025-10-17 22:50:10
11:17:18,7.8,0.0,347,270393,买盘,002716,2025-10-17 22:50:10
11:17:21,7.8,0.0,2973,2318940,买盘,002716,2025-10-17 22:50:10
11:17:24,7.79,-0.01,580,452898,卖盘,002716,2025-10-17 22:50:10
11:17:27,7.81,0.02,466,363895,买盘,002716,2025-10-17 22:50:10
11:17:30,7.81,0.0,21,16401,买盘,002716,2025-10-17 22:50:10
11:17:33,7.8,-0.01,135,105413,卖盘,002716,2025-10-17 22:50:10
11:17:36,7.81,0.01,48,37476,买盘,002716,2025-10-17 22:50:10
11:17:39,7.8,-0.01,18,14050,卖盘,002716,2025-10-17 22:50:10
11:17:42,7.81,0.01,214,167129,买盘,002716,2025-10-17 22:50:10
11:17:45,7.81,0.0,251,196031,买盘,002716,2025-10-17 22:50:10
11:17:48,7.81,0.0,112,87464,买盘,002716,2025-10-17 22:50:10
11:17:51,7.81,0.0,119,92929,买盘,002716,2025-10-17 22:50:10
11:17:54,7.8,-0.01,102,79652,卖盘,002716,2025-10-17 22:50:10
11:17:57,7.81,0.01,44,34364,买盘,002716,2025-10-17 22:50:10
11:18:00,7.81,0.0,73,57012,买盘,002716,2025-10-17 22:50:10
11:18:03,7.81,0.0,34,26544,买盘,002716,2025-10-17 22:50:10
11:18:06,7.81,0.0,3,2343,买盘,002716,2025-10-17 22:50:10
11:18:09,7.8,-0.01,70,54620,卖盘,002716,2025-10-17 22:50:10
11:18:12,7.81,0.01,37,28885,买盘,002716,2025-10-17 22:50:10
11:18:15,7.81,0.0,70,54660,买盘,002716,2025-10-17 22:50:10
11:18:18,7.81,0.0,36,28103,买盘,002716,2025-10-17 22:50:10
11:18:21,7.8,-0.01,78,60881,卖盘,002716,2025-10-17 22:50:10
11:18:24,7.81,0.01,144,112448,买盘,002716,2025-10-17 22:50:10
11:18:27,7.81,0.0,10,7802,买盘,002716,2025-10-17 22:50:10
11:18:30,7.8,-0.01,257,200707,卖盘,002716,2025-10-17 22:50:10
11:18:33,7.81,0.01,27,21087,买盘,002716,2025-10-17 22:50:10
11:18:36,7.81,0.0,111,86583,买盘,002716,2025-10-17 22:50:10
11:18:39,7.8,-0.01,144,112330,卖盘,002716,2025-10-17 22:50:10
11:18:42,7.81,0.01,147,114756,买盘,002716,2025-10-17 22:50:10
11:18:45,7.8,-0.01,35,27300,卖盘,002716,2025-10-17 22:50:10
11:18:48,7.8,0.0,4,3120,卖盘,002716,2025-10-17 22:50:10
11:18:51,7.8,0.0,156,121684,卖盘,002716,2025-10-17 22:50:10
11:18:54,7.8,0.0,387,301860,卖盘,002716,2025-10-17 22:50:10
11:18:57,7.79,-0.01,195,152099,卖盘,002716,2025-10-17 22:50:10
11:19:00,7.8,0.01,5,3900,买盘,002716,2025-10-17 22:50:10
11:19:03,7.8,0.0,57,44450,买盘,002716,2025-10-17 22:50:10
11:19:06,7.8,0.0,19,14817,买盘,002716,2025-10-17 22:50:10
11:19:09,7.8,0.0,185,144297,买盘,002716,2025-10-17 22:50:10
11:19:12,7.8,0.0,79,61620,买盘,002716,2025-10-17 22:50:10
11:19:15,7.8,0.0,168,131040,买盘,002716,2025-10-17 22:50:10
11:19:18,7.8,0.0,49,38208,买盘,002716,2025-10-17 22:50:10
11:19:21,7.8,0.0,5,3900,买盘,002716,2025-10-17 22:50:10
11:19:24,7.8,0.0,29,22619,买盘,002716,2025-10-17 22:50:10
11:19:27,7.79,-0.01,193,150419,卖盘,002716,2025-10-17 22:50:10
11:19:30,7.8,0.01,1,780,买盘,002716,2025-10-17 22:50:10
11:19:33,7.8,0.0,11,8580,买盘,002716,2025-10-17 22:50:10
11:19:36,7.8,0.0,19,14820,买盘,002716,2025-10-17 22:50:10
11:19:39,7.79,-0.01,630,490796,卖盘,002716,2025-10-17 22:50:10
11:19:42,7.8,0.01,119,92722,买盘,002716,2025-10-17 22:50:10
11:19:45,7.8,0.0,52,40560,买盘,002716,2025-10-17 22:50:10
11:19:48,7.8,0.0,2,1560,买盘,002716,2025-10-17 22:50:10
11:19:51,7.8,0.0,92,71747,买盘,002716,2025-10-17 22:50:10
11:19:54,7.79,-0.01,127,98942,卖盘,002716,2025-10-17 22:50:10
11:19:57,7.8,0.01,117,91260,买盘,002716,2025-10-17 22:50:10
11:20:00,7.8,0.0,1018,793143,买盘,002716,2025-10-17 22:50:10
11:20:03,7.79,-0.01,863,672324,卖盘,002716,2025-10-17 22:50:10
11:20:06,7.79,0.0,92,71754,卖盘,002716,2025-10-17 22:50:10
11:20:09,7.79,0.0,48,37362,买盘,002716,2025-10-17 22:50:10
11:20:12,7.79,0.0,67,52193,买盘,002716,2025-10-17 22:50:10
11:20:15,7.78,-0.01,6,4669,卖盘,002716,2025-10-17 22:50:10
11:20:18,7.78,0.0,8,6231,卖盘,002716,2025-10-17 22:50:10
11:20:21,7.79,0.01,57,44393,买盘,002716,2025-10-17 22:50:10
11:20:24,7.79,0.0,462,359463,买盘,002716,2025-10-17 22:50:10
11:20:27,7.79,0.0,73,56836,买盘,002716,2025-10-17 22:50:10
11:20:30,7.78,-0.01,2,1557,卖盘,002716,2025-10-17 22:50:10
11:20:33,7.79,0.01,34,26486,买盘,002716,2025-10-17 22:50:10
11:20:36,7.79,0.0,30,23367,买盘,002716,2025-10-17 22:50:10
11:20:39,7.79,0.0,6,4671,买盘,002716,2025-10-17 22:50:10
11:20:42,7.79,0.0,115,89579,买盘,002716,2025-10-17 22:50:10
11:20:45,7.79,0.0,6,4674,买盘,002716,2025-10-17 22:50:10
11:20:48,7.79,0.0,81,63099,买盘,002716,2025-10-17 22:50:10
11:20:51,7.79,0.0,21,16365,卖盘,002716,2025-10-17 22:50:10
11:20:54,7.8,0.01,114,88919,买盘,002716,2025-10-17 22:50:10
11:20:57,7.79,-0.01,107,83353,卖盘,002716,2025-10-17 22:50:10
11:21:00,7.79,0.0,22,17138,卖盘,002716,2025-10-17 22:50:10
11:21:03,7.79,0.0,63,49116,买盘,002716,2025-10-17 22:50:10
11:21:06,7.79,0.0,105,81795,买盘,002716,2025-10-17 22:50:10
11:21:09,7.79,0.0,113,88028,卖盘,002716,2025-10-17 22:50:10
11:21:12,7.79,0.0,108,84132,卖盘,002716,2025-10-17 22:50:10
11:21:15,7.79,0.0,17,13245,卖盘,002716,2025-10-17 22:50:10
11:21:18,7.79,0.0,84,65496,卖盘,002716,2025-10-17 22:50:10
11:21:21,7.79,0.0,87,67773,卖盘,002716,2025-10-17 22:50:10
11:21:24,7.79,0.0,19,14801,卖盘,002716,2025-10-17 22:50:10
11:21:27,7.79,0.0,264,205666,卖盘,002716,2025-10-17 22:50:10
11:21:30,7.79,0.0,10,7790,卖盘,002716,2025-10-17 22:50:10
11:21:33,7.79,0.0,21,16359,卖盘,002716,2025-10-17 22:50:10
11:21:36,7.79,0.0,124,96596,卖盘,002716,2025-10-17 22:50:10
11:21:39,7.79,0.0,37,28823,买盘,002716,2025-10-17 22:50:10
11:21:42,7.79,0.0,15,11685,买盘,002716,2025-10-17 22:50:10
11:21:45,7.79,0.0,46,35832,买盘,002716,2025-10-17 22:50:10
11:21:48,7.79,0.0,52,40498,卖盘,002716,2025-10-17 22:50:10
11:21:54,7.79,0.0,28,21812,买盘,002716,2025-10-17 22:50:10
11:21:57,7.78,-0.01,12,9336,卖盘,002716,2025-10-17 22:50:10
11:22:00,7.79,0.01,85,66215,买盘,002716,2025-10-17 22:50:10
11:22:03,7.79,0.0,18,14018,买盘,002716,2025-10-17 22:50:10
11:22:06,7.79,0.0,32,24928,买盘,002716,2025-10-17 22:50:10
11:22:09,7.79,0.0,46,35809,买盘,002716,2025-10-17 22:50:10
11:22:12,7.79,0.0,43,33493,买盘,002716,2025-10-17 22:50:10
11:22:15,7.79,0.0,1,779,买盘,002716,2025-10-17 22:50:10
11:22:18,7.79,0.0,68,52962,买盘,002716,2025-10-17 22:50:10
11:22:21,7.79,0.0,19,14801,买盘,002716,2025-10-17 22:50:10
11:22:24,7.8,0.01,104,81055,买盘,002716,2025-10-17 22:50:10
11:22:27,7.79,-0.01,27,21033,卖盘,002716,2025-10-17 22:50:10
11:22:30,7.79,0.0,18,14022,卖盘,002716,2025-10-17 22:50:10
11:22:33,7.79,0.0,297,231366,卖盘,002716,2025-10-17 22:50:10
11:22:36,7.79,0.0,134,104400,卖盘,002716,2025-10-17 22:50:10
11:22:39,7.79,0.0,159,123710,买盘,002716,2025-10-17 22:50:10
11:22:42,7.79,0.0,245,190847,买盘,002716,2025-10-17 22:50:10
11:22:45,7.79,0.0,143,111397,卖盘,002716,2025-10-17 22:50:10
11:22:48,7.79,0.0,136,105944,卖盘,002716,2025-10-17 22:50:10
11:22:51,7.79,0.0,71,55310,卖盘,002716,2025-10-17 22:50:10
11:22:54,7.79,0.0,215,167505,卖盘,002716,2025-10-17 22:50:10
11:22:57,7.8,0.01,726,566189,买盘,002716,2025-10-17 22:50:10
11:23:00,7.79,-0.01,82,63878,卖盘,002716,2025-10-17 22:50:10
11:23:03,7.8,0.01,36,28080,买盘,002716,2025-10-17 22:50:10
11:23:06,7.8,0.0,92,71706,买盘,002716,2025-10-17 22:50:10
11:23:09,7.8,0.0,106,82607,买盘,002716,2025-10-17 22:50:10
11:23:12,7.79,-0.01,66,51414,卖盘,002716,2025-10-17 22:50:10
11:23:15,7.79,0.0,145,112955,卖盘,002716,2025-10-17 22:50:10
11:23:18,7.8,0.01,28,21814,买盘,002716,2025-10-17 22:50:10
11:23:21,7.78,-0.02,134,104254,卖盘,002716,2025-10-17 22:50:10
11:23:24,7.79,0.01,130,101270,买盘,002716,2025-10-17 22:50:10
11:23:30,7.78,-0.01,141,109708,卖盘,002716,2025-10-17 22:50:10
11:23:33,7.79,0.01,131,102034,买盘,002716,2025-10-17 22:50:10
11:23:36,7.78,-0.01,73,56804,卖盘,002716,2025-10-17 22:50:10
11:23:39,7.79,0.01,125,97257,买盘,002716,2025-10-17 22:50:10
11:23:42,7.79,0.0,51,39679,买盘,002716,2025-10-17 22:50:10
11:23:45,7.79,0.0,17,13227,买盘,002716,2025-10-17 22:50:10
11:23:48,7.79,0.0,75,58425,买盘,002716,2025-10-17 22:50:10
11:23:51,7.78,-0.01,32,24899,卖盘,002716,2025-10-17 22:50:10
11:23:54,7.79,0.01,62,48298,买盘,002716,2025-10-17 22:50:10
11:23:57,7.79,0.0,469,365112,买盘,002716,2025-10-17 22:50:10
11:24:00,7.79,0.0,52,40465,买盘,002716,2025-10-17 22:50:10
11:24:03,7.78,-0.01,43,33487,卖盘,002716,2025-10-17 22:50:10
11:24:06,7.78,0.0,2,1556,卖盘,002716,2025-10-17 22:50:10
11:24:09,7.79,0.01,5,3895,买盘,002716,2025-10-17 22:50:10
11:24:12,7.78,-0.01,19,14782,卖盘,002716,2025-10-17 22:50:10
11:24:15,7.78,0.0,22,17136,卖盘,002716,2025-10-17 22:50:10
11:24:18,7.78,0.0,165,128372,卖盘,002716,2025-10-17 22:50:10
11:24:21,7.79,0.01,202,157314,买盘,002716,2025-10-17 22:50:10
11:24:24,7.78,-0.01,1,778,卖盘,002716,2025-10-17 22:50:10
11:24:27,7.78,0.0,9,7002,卖盘,002716,2025-10-17 22:50:10
11:24:30,7.79,0.01,2,1558,买盘,002716,2025-10-17 22:50:10
11:24:33,7.78,-0.01,346,269530,卖盘,002716,2025-10-17 22:50:10
11:24:36,7.79,0.01,192,149406,买盘,002716,2025-10-17 22:50:10
11:24:39,7.78,-0.01,47,36566,卖盘,002716,2025-10-17 22:50:10
11:24:42,7.78,0.0,1,778,卖盘,002716,2025-10-17 22:50:10
11:24:45,7.79,0.01,32,24901,买盘,002716,2025-10-17 22:50:10
11:24:48,7.79,0.0,210,163390,买盘,002716,2025-10-17 22:50:10
11:24:51,7.79,0.0,74,57645,买盘,002716,2025-10-17 22:50:10
11:24:54,7.78,-0.01,285,221730,卖盘,002716,2025-10-17 22:50:10
11:24:57,7.78,0.0,331,257518,卖盘,002716,2025-10-17 22:50:10
11:25:00,7.78,0.0,79,61462,买盘,002716,2025-10-17 22:50:10
11:25:03,7.77,-0.01,71,55223,卖盘,002716,2025-10-17 22:50:10
11:25:09,7.77,0.0,18,13995,卖盘,002716,2025-10-17 22:50:10
11:25:12,7.77,0.0,49,38073,卖盘,002716,2025-10-17 22:50:10
11:25:15,7.77,0.0,90,69999,卖盘,002716,2025-10-17 22:50:10
11:25:18,7.77,0.0,74,57498,卖盘,002716,2025-10-17 22:50:10
11:25:21,7.78,0.01,245,190501,买盘,002716,2025-10-17 22:50:10
11:25:24,7.78,0.0,111,86260,买盘,002716,2025-10-17 22:50:10
11:25:27,7.78,0.0,4,3112,买盘,002716,2025-10-17 22:50:10
11:25:30,7.77,-0.01,38,29554,卖盘,002716,2025-10-17 22:50:10
11:25:33,7.78,0.01,13,10114,买盘,002716,2025-10-17 22:50:10
11:25:36,7.77,-0.01,53,41224,卖盘,002716,2025-10-17 22:50:10
11:25:39,7.78,0.01,21,16338,买盘,002716,2025-10-17 22:50:10
11:25:42,7.78,0.0,1228,954426,买盘,002716,2025-10-17 22:50:10
11:25:45,7.78,0.0,78,60635,买盘,002716,2025-10-17 22:50:10
11:25:48,7.78,0.0,73,56761,买盘,002716,2025-10-17 22:50:10
11:25:51,7.77,-0.01,40,31092,卖盘,002716,2025-10-17 22:50:10
11:25:54,7.77,0.0,53,41205,卖盘,002716,2025-10-17 22:50:10
11:25:57,7.78,0.01,12,9336,买盘,002716,2025-10-17 22:50:10
11:26:00,7.78,0.0,28,21759,买盘,002716,2025-10-17 22:50:10
11:26:03,7.77,-0.01,101,78477,卖盘,002716,2025-10-17 22:50:10
11:26:06,7.78,0.01,127,98806,买盘,002716,2025-10-17 22:50:10
11:26:09,7.77,-0.01,132,102582,卖盘,002716,2025-10-17 22:50:10
11:26:12,7.78,0.01,40,31107,买盘,002716,2025-10-17 22:50:10
11:26:15,7.78,0.0,217,168625,买盘,002716,2025-10-17 22:50:10
11:26:18,7.78,0.0,239,185722,买盘,002716,2025-10-17 22:50:10
11:26:21,7.77,-0.01,98,76239,卖盘,002716,2025-10-17 22:50:10
11:26:24,7.77,0.0,980,761470,卖盘,002716,2025-10-17 22:50:10
11:26:27,7.77,0.0,10,7770,卖盘,002716,2025-10-17 22:50:10
11:26:30,7.77,0.0,64,49753,卖盘,002716,2025-10-17 22:50:10
11:26:33,7.77,0.0,224,174166,卖盘,002716,2025-10-17 22:50:10
11:26:36,7.78,0.01,143,111154,买盘,002716,2025-10-17 22:50:10
11:26:39,7.77,-0.01,81,62989,卖盘,002716,2025-10-17 22:50:10
11:26:42,7.78,0.01,27,21006,买盘,002716,2025-10-17 22:50:10
11:26:45,7.77,-0.01,980,761483,卖盘,002716,2025-10-17 22:50:10
11:26:48,7.77,0.0,130,101070,卖盘,002716,2025-10-17 22:50:10
11:26:51,7.77,0.0,11,8547,卖盘,002716,2025-10-17 22:50:10
11:26:54,7.78,0.01,251,195254,买盘,002716,2025-10-17 22:50:10
11:26:57,7.78,0.0,78,60664,买盘,002716,2025-10-17 22:50:10
11:27:00,7.78,0.0,154,119761,买盘,002716,2025-10-17 22:50:10
11:27:03,7.78,0.0,508,395214,买盘,002716,2025-10-17 22:50:10
11:27:06,7.78,0.0,9,7002,买盘,002716,2025-10-17 22:50:10
11:27:09,7.77,-0.01,521,404940,卖盘,002716,2025-10-17 22:50:10
11:27:15,7.78,0.01,476,370148,卖盘,002716,2025-10-17 22:50:10
11:27:18,7.79,0.01,10,7790,买盘,002716,2025-10-17 22:50:10
11:27:21,7.78,-0.01,14,10892,卖盘,002716,2025-10-17 22:50:10
11:27:24,7.79,0.01,11,8559,买盘,002716,2025-10-17 22:50:10
11:27:27,7.78,-0.01,122,95015,卖盘,002716,2025-10-17 22:50:10
11:27:30,7.79,0.01,633,493107,买盘,002716,2025-10-17 22:50:10
11:27:33,7.79,0.0,108,84132,卖盘,002716,2025-10-17 22:50:10
11:27:36,7.79,0.0,29,22600,卖盘,002716,2025-10-17 22:50:10
11:27:39,7.8,0.01,45,35075,买盘,002716,2025-10-17 22:50:10
11:27:42,7.79,-0.01,171,133209,卖盘,002716,2025-10-17 22:50:10
11:27:45,7.79,0.0,114,88806,卖盘,002716,2025-10-17 22:50:10
11:27:48,7.8,0.01,192,149525,买盘,002716,2025-10-17 22:50:10
11:27:51,7.78,-0.02,37,28792,卖盘,002716,2025-10-17 22:50:10
11:27:54,7.79,0.01,31,24148,买盘,002716,2025-10-17 22:50:10
11:27:57,7.78,-0.01,27,21032,卖盘,002716,2025-10-17 22:50:10
11:28:00,7.78,0.0,13,10123,卖盘,002716,2025-10-17 22:50:10
11:28:03,7.78,0.0,103,80137,卖盘,002716,2025-10-17 22:50:10
11:28:06,7.79,0.01,69,53765,买盘,002716,2025-10-17 22:50:10
11:28:09,7.79,0.0,417,324843,卖盘,002716,2025-10-17 22:50:10
11:28:12,7.79,0.0,29,22591,买盘,002716,2025-10-17 22:50:10
11:28:15,7.79,0.0,175,136325,买盘,002716,2025-10-17 22:50:10
11:28:18,7.79,0.0,212,165137,买盘,002716,2025-10-17 22:50:10
11:28:21,7.79,0.0,72,56088,买盘,002716,2025-10-17 22:50:10
11:28:24,7.78,-0.01,27,21018,卖盘,002716,2025-10-17 22:50:10
11:28:27,7.79,0.01,21,16350,买盘,002716,2025-10-17 22:50:10
11:28:30,7.79,0.0,164,127658,买盘,002716,2025-10-17 22:50:10
11:28:33,7.78,-0.01,114,88767,卖盘,002716,2025-10-17 22:50:10
11:28:36,7.78,0.0,29,22579,卖盘,002716,2025-10-17 22:50:10
11:28:39,7.79,0.01,78,60757,买盘,002716,2025-10-17 22:50:10
11:28:42,7.79,0.0,30,23358,买盘,002716,2025-10-17 22:50:10
11:28:45,7.79,0.0,300,233640,买盘,002716,2025-10-17 22:50:10
11:28:48,7.79,0.0,147,114462,买盘,002716,2025-10-17 22:50:10
11:28:51,7.79,0.0,25,19460,买盘,002716,2025-10-17 22:50:10
11:28:54,7.79,0.0,78,60759,买盘,002716,2025-10-17 22:50:10
11:28:57,7.79,0.0,54,42064,买盘,002716,2025-10-17 22:50:10
11:29:00,7.78,-0.01,94,73172,卖盘,002716,2025-10-17 22:50:10
11:29:03,7.79,0.01,57,44374,买盘,002716,2025-10-17 22:50:10
11:29:06,7.79,0.0,120,93365,买盘,002716,2025-10-17 22:50:10
11:29:09,7.78,-0.01,43,33489,卖盘,002716,2025-10-17 22:50:10
11:29:12,7.79,0.01,175,136308,买盘,002716,2025-10-17 22:50:10
11:29:15,7.79,0.0,176,137099,买盘,002716,2025-10-17 22:50:10
11:29:18,7.79,0.0,10,7790,买盘,002716,2025-10-17 22:50:10
11:29:21,7.78,-0.01,134,104341,卖盘,002716,2025-10-17 22:50:10
11:29:24,7.79,0.01,148,115174,买盘,002716,2025-10-17 22:50:10
11:29:27,7.79,0.0,213,165813,买盘,002716,2025-10-17 22:50:10
11:29:30,7.78,-0.01,58,45173,卖盘,002716,2025-10-17 22:50:10
11:29:33,7.79,0.01,103,80237,买盘,002716,2025-10-17 22:50:10
11:29:36,7.79,0.0,1,779,买盘,002716,2025-10-17 22:50:10
11:29:39,7.79,0.0,22,17123,买盘,002716,2025-10-17 22:50:10
11:29:42,7.79,0.0,90,70106,买盘,002716,2025-10-17 22:50:10
11:29:45,7.79,0.0,103,80196,买盘,002716,2025-10-17 22:50:10
11:29:48,7.78,-0.01,46,35794,卖盘,002716,2025-10-17 22:50:10
11:29:51,7.79,0.01,86,66994,买盘,002716,2025-10-17 22:50:10
11:29:54,7.78,-0.01,45,35045,卖盘,002716,2025-10-17 22:50:10
11:29:57,7.79,0.01,64,49856,买盘,002716,2025-10-17 22:50:10
11:30:00,7.79,0.0,49,38161,买盘,002716,2025-10-17 22:50:10
13:00:00,7.79,0.0,5065,3945495,买盘,002716,2025-10-17 22:50:10
13:00:03,7.79,0.0,3104,2420095,卖盘,002716,2025-10-17 22:50:10
13:00:06,7.79,0.0,397,309344,卖盘,002716,2025-10-17 22:50:10
13:00:09,7.8,0.01,103,80401,买盘,002716,2025-10-17 22:50:10
13:00:12,7.8,0.0,9,7023,卖盘,002716,2025-10-17 22:50:10
13:00:15,7.8,0.0,51,39812,卖盘,002716,2025-10-17 22:50:10
13:00:18,7.81,0.01,324,253044,买盘,002716,2025-10-17 22:50:10
13:00:21,7.81,0.0,133,103871,买盘,002716,2025-10-17 22:50:10
13:00:24,7.81,0.0,721,563094,买盘,002716,2025-10-17 22:50:10
13:00:27,7.81,0.0,497,388157,买盘,002716,2025-10-17 22:50:10
13:00:30,7.84,0.03,4890,3825238,买盘,002716,2025-10-17 22:50:10
13:00:33,7.84,0.0,702,548418,买盘,002716,2025-10-17 22:50:10
13:00:36,7.84,0.0,30,23520,买盘,002716,2025-10-17 22:50:10
13:00:39,7.9,0.06,22177,17445428,买盘,002716,2025-10-17 22:50:10
13:00:42,7.89,-0.01,308,242900,卖盘,002716,2025-10-17 22:50:10
13:00:45,7.89,0.0,272,214729,买盘,002716,2025-10-17 22:50:10
13:00:48,7.89,0.0,566,447027,中性盘,002716,2025-10-17 22:50:10
13:00:51,7.93,0.04,15931,12595580,买盘,002716,2025-10-17 22:50:10
13:00:54,7.96,0.03,22540,17911217,买盘,002716,2025-10-17 22:50:10
13:00:57,7.96,0.0,1434,1140679,买盘,002716,2025-10-17 22:50:10
13:01:00,7.96,0.0,1297,1032285,买盘,002716,2025-10-17 22:50:10
13:01:03,7.93,-0.03,2032,1616761,卖盘,002716,2025-10-17 22:50:10
13:01:06,7.97,0.04,13448,10708696,买盘,002716,2025-10-17 22:50:10
13:01:09,7.98,0.01,13834,11029693,买盘,002716,2025-10-17 22:50:10
13:01:12,8.04,0.06,89683,71700092,买盘,002716,2025-10-17 22:50:10
13:01:15,8.0,-0.04,8643,6915347,卖盘,002716,2025-10-17 22:50:10
13:01:18,7.99,-0.01,2228,1781873,卖盘,002716,2025-10-17 22:50:10
13:01:21,8.01,0.02,1891,1512604,买盘,002716,2025-10-17 22:50:10
13:01:24,8.01,0.0,3106,2484609,卖盘,002716,2025-10-17 22:50:10
13:01:27,8.01,0.0,597,477922,买盘,002716,2025-10-17 22:50:10
13:01:30,8.01,0.0,6599,5274476,买盘,002716,2025-10-17 22:50:10
13:01:33,8.0,-0.01,496,396756,买盘,002716,2025-10-17 22:50:10
13:01:36,8.0,0.0,5961,4762043,买盘,002716,2025-10-17 22:50:10
13:01:39,7.99,-0.01,1062,848983,卖盘,002716,2025-10-17 22:50:10
13:01:42,7.99,0.0,1033,824801,买盘,002716,2025-10-17 22:50:10
13:01:45,7.98,-0.01,685,546458,买盘,002716,2025-10-17 22:50:10
13:01:48,7.97,-0.01,1654,1318557,卖盘,002716,2025-10-17 22:50:10
13:01:51,7.97,0.0,657,523326,买盘,002716,2025-10-17 22:50:10
13:01:54,7.96,-0.01,1270,1011372,卖盘,002716,2025-10-17 22:50:10
13:01:57,7.95,-0.01,1389,1105996,卖盘,002716,2025-10-17 22:50:10
13:02:00,7.96,0.01,1900,1511899,买盘,002716,2025-10-17 22:50:10
13:02:03,7.96,0.0,4933,3930758,买盘,002716,2025-10-17 22:50:10
13:02:06,8.0,0.04,7346,5872514,买盘,002716,2025-10-17 22:50:10
13:02:09,8.03,0.03,3694,2965469,买盘,002716,2025-10-17 22:50:10
13:02:12,8.04,0.01,12176,9802484,买盘,002716,2025-10-17 22:50:10
13:02:15,8.05,0.01,5344,4309213,买盘,002716,2025-10-17 22:50:10
13:02:18,8.09,0.04,8789,7100032,买盘,002716,2025-10-17 22:50:10
13:02:21,8.09,0.0,6920,5600157,买盘,002716,2025-10-17 22:50:10
13:02:24,8.11,0.02,11015,8922707,买盘,002716,2025-10-17 22:50:10
13:02:27,8.11,0.0,5151,4176095,买盘,002716,2025-10-17 22:50:10
13:02:30,8.12,0.01,1712,1389393,买盘,002716,2025-10-17 22:50:10
13:02:33,8.13,0.01,9009,7324724,买盘,002716,2025-10-17 22:50:10
13:02:36,8.12,-0.01,2156,1751439,卖盘,002716,2025-10-17 22:50:10
13:02:39,8.13,0.01,2573,2091507,买盘,002716,2025-10-17 22:50:10
13:02:42,8.13,0.0,3945,3204002,买盘,002716,2025-10-17 22:50:10
13:02:45,8.13,0.0,3841,3123366,买盘,002716,2025-10-17 22:50:10
13:02:48,8.13,0.0,2099,1706860,卖盘,002716,2025-10-17 22:50:10
13:02:51,8.12,-0.01,2883,2344301,卖盘,002716,2025-10-17 22:50:10
13:02:54,8.12,0.0,3305,2686390,卖盘,002716,2025-10-17 22:50:10
13:02:57,8.11,-0.01,6662,5420297,卖盘,002716,2025-10-17 22:50:10
13:03:00,8.12,0.01,6186,5031437,买盘,002716,2025-10-17 22:50:10
13:03:03,8.12,0.0,5019,4079142,买盘,002716,2025-10-17 22:50:10
13:03:06,8.12,0.0,15084,12280813,卖盘,002716,2025-10-17 22:50:10
13:03:09,8.12,0.0,2668,2165958,买盘,002716,2025-10-17 22:50:10
13:03:12,8.11,-0.01,5134,4170677,卖盘,002716,2025-10-17 22:50:10
13:03:15,8.12,0.01,2665,2168274,买盘,002716,2025-10-17 22:50:10
13:03:18,8.12,0.0,3400,2762949,卖盘,002716,2025-10-17 22:50:10
13:03:21,8.12,0.0,2570,2087718,卖盘,002716,2025-10-17 22:50:10
13:03:24,8.12,0.0,2978,2418246,买盘,002716,2025-10-17 22:50:10
13:03:27,8.15,0.03,9849,8035222,买盘,002716,2025-10-17 22:50:10
13:03:30,8.17,0.02,1414,1153644,买盘,002716,2025-10-17 22:50:10
13:03:33,8.18,0.01,1766,1442566,买盘,002716,2025-10-17 22:50:10
13:03:36,8.18,0.0,7323,5997751,买盘,002716,2025-10-17 22:50:10
13:03:39,8.18,0.0,953,780141,卖盘,002716,2025-10-17 22:50:10
13:03:42,8.19,0.01,2127,1742724,买盘,002716,2025-10-17 22:50:10
13:03:45,8.19,0.0,2167,1774010,买盘,002716,2025-10-17 22:50:10
13:03:48,8.18,-0.01,820,670727,买盘,002716,2025-10-17 22:50:10
13:03:51,8.17,-0.01,12173,9977517,卖盘,002716,2025-10-17 22:50:10
13:03:54,8.18,0.01,2923,2388222,买盘,002716,2025-10-17 22:50:10
13:03:57,8.16,-0.02,1907,1559022,卖盘,002716,2025-10-17 22:50:10
13:04:00,8.17,0.01,2506,2046103,买盘,002716,2025-10-17 22:50:10
13:04:03,8.17,0.0,4817,3940455,买盘,002716,2025-10-17 22:50:10
13:04:06,8.18,0.01,6307,5167833,买盘,002716,2025-10-17 22:50:10
13:04:09,8.2,0.02,3106,2538032,买盘,002716,2025-10-17 22:50:10
13:04:12,8.2,0.0,1546,1265709,买盘,002716,2025-10-17 22:50:10
13:04:15,8.18,-0.02,2027,1660812,卖盘,002716,2025-10-17 22:50:10
13:04:18,8.18,0.0,1849,1513277,买盘,002716,2025-10-17 22:50:10
13:04:21,8.2,0.02,8484,6962442,买盘,002716,2025-10-17 22:50:10
13:04:24,8.24,0.04,6263,5154025,买盘,002716,2025-10-17 22:50:10
13:04:27,8.25,0.01,3130,2574712,买盘,002716,2025-10-17 22:50:10
13:04:30,8.25,0.0,5121,4223239,买盘,002716,2025-10-17 22:50:10
