时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
14:00:03,12.9,0.0,53,68370,卖盘,002040,2025-10-17 22:56:21
14:00:06,12.9,0.0,13,16770,卖盘,002040,2025-10-17 22:56:21
14:00:09,12.9,0.0,8,10320,卖盘,002040,2025-10-17 22:56:21
14:00:12,12.91,0.01,16,20651,买盘,002040,2025-10-17 22:56:21
14:00:15,12.9,-0.01,29,37414,卖盘,002040,2025-10-17 22:56:21
14:00:18,12.91,0.01,89,114899,买盘,002040,2025-10-17 22:56:21
14:00:21,12.9,-0.01,21,27091,卖盘,002040,2025-10-17 22:56:21
14:00:24,12.91,0.01,89,114823,买盘,002040,2025-10-17 22:56:21
14:00:27,12.9,-0.01,34,43860,卖盘,002040,2025-10-17 22:56:21
14:00:30,12.91,0.01,27,34836,买盘,002040,2025-10-17 22:56:21
14:00:33,12.9,-0.01,12,15480,卖盘,002040,2025-10-17 22:56:21
14:00:36,12.9,0.0,3,3870,卖盘,002040,2025-10-17 22:56:21
14:00:39,12.91,0.01,119,153583,买盘,002040,2025-10-17 22:56:21
14:00:42,12.9,-0.01,119,153510,卖盘,002040,2025-10-17 22:56:21
14:00:45,12.9,0.0,114,147025,买盘,002040,2025-10-17 22:56:21
14:00:48,12.9,0.0,45,58050,买盘,002040,2025-10-17 22:56:21
14:00:51,12.89,-0.01,70,90275,卖盘,002040,2025-10-17 22:56:21
14:00:54,12.9,0.01,76,98169,买盘,002040,2025-10-17 22:56:21
14:00:57,12.9,0.0,67,86430,卖盘,002040,2025-10-17 22:56:21
14:01:00,12.9,0.0,101,130290,卖盘,002040,2025-10-17 22:56:21
14:01:03,12.9,0.0,36,46445,卖盘,002040,2025-10-17 22:56:21
14:01:06,12.9,0.0,40,51625,卖盘,002040,2025-10-17 22:56:21
14:01:09,12.9,0.0,9,11610,卖盘,002040,2025-10-17 22:56:21
14:01:12,12.9,0.0,66,85190,卖盘,002040,2025-10-17 22:56:21
14:01:15,12.91,0.01,58,74841,买盘,002040,2025-10-17 22:56:21
14:01:18,12.92,0.01,1,1292,买盘,002040,2025-10-17 22:56:21
14:01:21,12.91,-0.01,97,125227,卖盘,002040,2025-10-17 22:56:21
14:01:24,12.91,0.0,20,25820,买盘,002040,2025-10-17 22:56:21
14:01:30,12.9,-0.01,115,148440,卖盘,002040,2025-10-17 22:56:21
14:01:33,12.91,0.01,21,27111,买盘,002040,2025-10-17 22:56:21
14:01:36,12.91,0.0,10,12910,卖盘,002040,2025-10-17 22:56:21
14:01:42,12.91,0.0,25,32298,卖盘,002040,2025-10-17 22:56:21
14:01:45,12.91,0.0,5,6455,卖盘,002040,2025-10-17 22:56:21
14:01:48,12.92,0.01,77,99484,买盘,002040,2025-10-17 22:56:21
14:01:51,12.91,-0.01,16,20656,卖盘,002040,2025-10-17 22:56:21
14:01:54,12.92,0.01,52,67151,买盘,002040,2025-10-17 22:56:21
14:01:57,12.92,0.0,7,9044,卖盘,002040,2025-10-17 22:56:21
14:02:00,12.93,0.01,4,5169,买盘,002040,2025-10-17 22:56:21
14:02:03,12.94,0.01,238,307890,买盘,002040,2025-10-17 22:56:21
14:02:06,12.95,0.01,50,64736,买盘,002040,2025-10-17 22:56:21
14:02:09,12.96,0.01,45,58295,买盘,002040,2025-10-17 22:56:21
14:02:12,12.96,0.0,44,57004,买盘,002040,2025-10-17 22:56:21
14:02:15,12.96,0.0,18,23316,买盘,002040,2025-10-17 22:56:21
14:02:18,12.96,0.0,60,77760,买盘,002040,2025-10-17 22:56:21
14:02:21,12.94,-0.02,7,9070,卖盘,002040,2025-10-17 22:56:21
14:02:24,12.96,0.02,8,10366,买盘,002040,2025-10-17 22:56:21
14:02:27,12.96,0.0,37,47908,买盘,002040,2025-10-17 22:56:21
14:02:30,12.95,-0.01,49,63504,中性盘,002040,2025-10-17 22:56:21
14:02:33,12.96,0.01,17,22018,买盘,002040,2025-10-17 22:56:21
14:02:36,12.95,-0.01,8,10360,买盘,002040,2025-10-17 22:56:21
14:02:39,12.96,0.01,6,7772,中性盘,002040,2025-10-17 22:56:21
14:02:42,12.97,0.01,24,31104,买盘,002040,2025-10-17 22:56:21
14:02:45,12.96,-0.01,17,22044,卖盘,002040,2025-10-17 22:56:21
14:02:48,12.97,0.01,1,1297,中性盘,002040,2025-10-17 22:56:21
14:02:51,12.97,0.0,10,12970,卖盘,002040,2025-10-17 22:56:21
14:02:54,12.98,0.01,42,54488,买盘,002040,2025-10-17 22:56:21
14:02:57,12.98,0.0,90,116669,买盘,002040,2025-10-17 22:56:21
14:03:03,12.98,0.0,66,85646,买盘,002040,2025-10-17 22:56:21
14:03:06,12.98,0.0,72,93358,买盘,002040,2025-10-17 22:56:21
14:03:09,12.98,0.0,21,27258,卖盘,002040,2025-10-17 22:56:21
14:03:12,12.98,0.0,29,37643,卖盘,002040,2025-10-17 22:56:21
14:03:15,12.99,0.01,104,135083,买盘,002040,2025-10-17 22:56:21
14:03:18,12.99,0.0,1,1299,买盘,002040,2025-10-17 22:56:21
14:03:21,12.98,-0.01,53,68823,卖盘,002040,2025-10-17 22:56:21
14:03:24,12.98,0.0,261,338637,卖盘,002040,2025-10-17 22:56:21
14:03:27,12.96,-0.02,144,186367,中性盘,002040,2025-10-17 22:56:21
14:03:30,12.97,0.01,76,98434,买盘,002040,2025-10-17 22:56:21
14:03:33,12.95,-0.02,25,32357,卖盘,002040,2025-10-17 22:56:21
14:03:36,12.96,0.01,121,156684,买盘,002040,2025-10-17 22:56:21
14:03:39,12.95,-0.01,14,18140,卖盘,002040,2025-10-17 22:56:21
14:03:42,12.92,-0.03,16,20698,卖盘,002040,2025-10-17 22:56:21
14:03:45,12.92,0.0,21,27132,买盘,002040,2025-10-17 22:56:21
14:03:48,12.91,-0.01,7,9042,卖盘,002040,2025-10-17 22:56:21
14:03:51,12.92,0.01,2,2584,买盘,002040,2025-10-17 22:56:21
14:03:54,12.92,0.0,57,73658,卖盘,002040,2025-10-17 22:56:21
14:03:57,12.93,0.01,49,63350,买盘,002040,2025-10-17 22:56:21
14:04:00,12.92,-0.01,94,121500,卖盘,002040,2025-10-17 22:56:21
14:04:03,12.92,0.0,25,32302,卖盘,002040,2025-10-17 22:56:21
14:04:06,12.92,0.0,18,23256,卖盘,002040,2025-10-17 22:56:21
14:04:09,12.93,0.01,17,21969,买盘,002040,2025-10-17 22:56:21
14:04:12,12.93,0.0,55,71094,买盘,002040,2025-10-17 22:56:21
14:04:15,12.92,-0.01,42,54294,卖盘,002040,2025-10-17 22:56:21
14:04:18,12.93,0.01,6,7758,买盘,002040,2025-10-17 22:56:21
14:04:21,12.92,-0.01,8,10336,卖盘,002040,2025-10-17 22:56:21
14:04:24,12.92,0.0,101,130492,卖盘,002040,2025-10-17 22:56:21
14:04:30,12.91,-0.01,179,231292,卖盘,002040,2025-10-17 22:56:21
14:04:33,12.91,0.0,2,2582,卖盘,002040,2025-10-17 22:56:21
14:04:39,12.93,0.02,52,67170,买盘,002040,2025-10-17 22:56:21
14:04:42,12.91,-0.02,35,45215,卖盘,002040,2025-10-17 22:56:21
14:04:45,12.92,0.01,5,6460,中性盘,002040,2025-10-17 22:56:21
14:04:54,12.92,0.0,12,15504,卖盘,002040,2025-10-17 22:56:21
14:04:57,12.93,0.01,271,350352,买盘,002040,2025-10-17 22:56:21
14:05:00,12.92,-0.01,8,10336,卖盘,002040,2025-10-17 22:56:21
14:05:03,12.93,0.01,532,686874,买盘,002040,2025-10-17 22:56:21
14:05:06,12.93,0.0,50,64511,买盘,002040,2025-10-17 22:56:21
14:05:09,12.92,-0.01,2,2584,卖盘,002040,2025-10-17 22:56:21
14:05:12,12.92,0.0,9,11629,卖盘,002040,2025-10-17 22:56:21
14:05:15,12.92,0.0,11,14212,买盘,002040,2025-10-17 22:56:21
14:05:18,12.92,0.0,10,12920,买盘,002040,2025-10-17 22:56:21
14:05:21,12.92,0.0,27,34879,买盘,002040,2025-10-17 22:56:21
14:05:24,12.92,0.0,6,7752,卖盘,002040,2025-10-17 22:56:21
14:05:27,12.93,0.01,23,29726,买盘,002040,2025-10-17 22:56:21
14:05:30,12.93,0.0,135,174480,买盘,002040,2025-10-17 22:56:21
14:05:33,12.92,-0.01,22,28438,卖盘,002040,2025-10-17 22:56:21
14:05:36,12.93,0.01,6,7757,买盘,002040,2025-10-17 22:56:21
14:05:39,12.93,0.0,5,6464,买盘,002040,2025-10-17 22:56:21
14:05:45,12.93,0.0,5,6465,买盘,002040,2025-10-17 22:56:21
14:05:48,12.92,-0.01,19,24548,卖盘,002040,2025-10-17 22:56:21
14:05:51,12.92,0.0,169,218348,卖盘,002040,2025-10-17 22:56:21
14:05:54,12.92,0.0,24,31003,买盘,002040,2025-10-17 22:56:21
14:05:57,12.91,-0.01,61,78792,卖盘,002040,2025-10-17 22:56:21
14:06:00,12.92,0.01,45,58140,买盘,002040,2025-10-17 22:56:21
14:06:03,12.91,-0.01,33,42603,卖盘,002040,2025-10-17 22:56:21
14:06:06,12.91,0.0,2,2582,卖盘,002040,2025-10-17 22:56:21
14:06:09,12.92,0.01,31,40034,买盘,002040,2025-10-17 22:56:21
14:06:12,12.91,-0.01,24,30984,卖盘,002040,2025-10-17 22:56:21
14:06:18,12.91,0.0,80,103212,买盘,002040,2025-10-17 22:56:21
14:06:21,12.91,0.0,72,92952,买盘,002040,2025-10-17 22:56:21
14:06:24,12.91,0.0,10,12906,买盘,002040,2025-10-17 22:56:21
14:06:27,12.9,-0.01,35,45155,卖盘,002040,2025-10-17 22:56:21
14:06:30,12.9,0.0,21,27096,卖盘,002040,2025-10-17 22:56:21
14:06:33,12.9,0.0,96,123842,卖盘,002040,2025-10-17 22:56:21
14:06:36,12.91,0.01,30,38730,中性盘,002040,2025-10-17 22:56:21
14:06:39,12.91,0.0,3,3873,买盘,002040,2025-10-17 22:56:21
14:06:42,12.9,-0.01,8,10325,卖盘,002040,2025-10-17 22:56:21
14:06:45,12.91,0.01,2,2582,中性盘,002040,2025-10-17 22:56:21
14:06:48,12.9,-0.01,12,15480,卖盘,002040,2025-10-17 22:56:21
14:06:51,12.91,0.01,18,23228,买盘,002040,2025-10-17 22:56:21
14:06:54,12.92,0.01,49,63257,买盘,002040,2025-10-17 22:56:21
14:06:57,12.9,-0.02,20,25800,卖盘,002040,2025-10-17 22:56:21
14:07:00,12.91,0.01,12,15492,卖盘,002040,2025-10-17 22:56:21
14:07:03,12.91,0.0,10,12910,卖盘,002040,2025-10-17 22:56:21
14:07:06,12.92,0.01,40,51647,买盘,002040,2025-10-17 22:56:21
14:07:09,12.92,0.0,8,10331,买盘,002040,2025-10-17 22:56:21
14:07:12,12.92,0.0,36,46504,买盘,002040,2025-10-17 22:56:21
14:07:15,12.92,0.0,13,16783,买盘,002040,2025-10-17 22:56:21
14:07:18,12.92,0.0,105,135637,买盘,002040,2025-10-17 22:56:21
14:07:21,12.91,-0.01,6,7747,卖盘,002040,2025-10-17 22:56:21
14:07:27,12.92,0.01,665,859180,买盘,002040,2025-10-17 22:56:21
14:07:30,12.92,0.0,1,1292,卖盘,002040,2025-10-17 22:56:21
14:07:33,12.92,0.0,5,6460,卖盘,002040,2025-10-17 22:56:21
14:07:36,12.93,0.01,38,49134,买盘,002040,2025-10-17 22:56:21
14:07:39,12.93,0.0,51,65951,买盘,002040,2025-10-17 22:56:21
14:07:42,12.95,0.02,41,53025,买盘,002040,2025-10-17 22:56:21
14:07:45,12.93,-0.02,6,7763,卖盘,002040,2025-10-17 22:56:21
14:07:48,12.95,0.02,118,152805,买盘,002040,2025-10-17 22:56:21
14:07:51,12.95,0.0,22,28451,买盘,002040,2025-10-17 22:56:21
14:07:54,12.95,0.0,14,18130,买盘,002040,2025-10-17 22:56:21
14:07:57,12.95,0.0,24,31080,买盘,002040,2025-10-17 22:56:21
14:08:00,12.95,0.0,12,15532,买盘,002040,2025-10-17 22:56:21
14:08:03,12.93,-0.02,59,76315,卖盘,002040,2025-10-17 22:56:21
14:08:06,12.93,0.0,84,108622,卖盘,002040,2025-10-17 22:56:21
14:08:09,12.93,0.0,30,38791,买盘,002040,2025-10-17 22:56:21
14:08:12,12.93,0.0,2,2586,买盘,002040,2025-10-17 22:56:21
14:08:15,12.94,0.01,44,56900,买盘,002040,2025-10-17 22:56:21
14:08:18,12.94,0.0,6,7764,买盘,002040,2025-10-17 22:56:21
14:08:21,12.94,0.0,9,11646,卖盘,002040,2025-10-17 22:56:21
14:08:30,12.94,0.0,9,11651,卖盘,002040,2025-10-17 22:56:21
14:08:36,12.94,0.0,42,54348,卖盘,002040,2025-10-17 22:56:21
14:08:39,12.94,0.0,2,2588,买盘,002040,2025-10-17 22:56:21
14:08:42,12.94,0.0,62,80187,买盘,002040,2025-10-17 22:56:21
14:08:45,12.94,0.0,15,19410,买盘,002040,2025-10-17 22:56:21
14:08:48,12.94,0.0,54,69863,买盘,002040,2025-10-17 22:56:21
14:08:51,12.94,0.0,24,31045,买盘,002040,2025-10-17 22:56:21
14:08:54,12.93,-0.01,38,49134,卖盘,002040,2025-10-17 22:56:21
14:08:57,12.94,0.01,2,2588,买盘,002040,2025-10-17 22:56:21
14:09:03,12.94,0.0,35,45259,买盘,002040,2025-10-17 22:56:21
14:09:06,12.94,0.0,36,46575,买盘,002040,2025-10-17 22:56:21
14:09:09,12.94,0.0,51,65969,买盘,002040,2025-10-17 22:56:21
14:09:12,12.94,0.0,126,163039,买盘,002040,2025-10-17 22:56:21
14:09:15,12.94,0.0,11,14234,买盘,002040,2025-10-17 22:56:21
14:09:18,12.93,-0.01,10,12931,卖盘,002040,2025-10-17 22:56:21
14:09:27,12.93,0.0,12,15519,卖盘,002040,2025-10-17 22:56:21
14:09:30,12.93,0.0,188,243084,卖盘,002040,2025-10-17 22:56:21
14:09:33,12.94,0.01,34,43967,买盘,002040,2025-10-17 22:56:21
14:09:36,12.93,-0.01,35,45255,卖盘,002040,2025-10-17 22:56:21
14:09:39,12.94,0.01,77,99581,买盘,002040,2025-10-17 22:56:21
14:09:42,12.94,0.0,15,19407,买盘,002040,2025-10-17 22:56:21
14:09:45,12.94,0.0,20,25880,买盘,002040,2025-10-17 22:56:21
14:09:48,12.93,-0.01,57,73708,卖盘,002040,2025-10-17 22:56:21
14:09:51,12.93,0.0,2,2586,卖盘,002040,2025-10-17 22:56:21
14:09:54,12.93,0.0,21,27153,卖盘,002040,2025-10-17 22:56:21
14:09:57,12.93,0.0,67,86631,卖盘,002040,2025-10-17 22:56:21
14:10:03,12.92,-0.01,33,42659,卖盘,002040,2025-10-17 22:56:21
14:10:06,12.93,0.01,54,69816,买盘,002040,2025-10-17 22:56:21
14:10:09,12.93,0.0,72,93026,买盘,002040,2025-10-17 22:56:21
14:10:12,12.93,0.0,1,1293,买盘,002040,2025-10-17 22:56:21
14:10:15,12.92,-0.01,28,36186,卖盘,002040,2025-10-17 22:56:21
14:10:18,12.93,0.01,20,25860,买盘,002040,2025-10-17 22:56:21
14:10:21,12.93,0.0,24,31024,买盘,002040,2025-10-17 22:56:21
14:10:24,12.92,-0.01,74,95608,卖盘,002040,2025-10-17 22:56:21
14:10:27,12.92,0.0,11,14219,卖盘,002040,2025-10-17 22:56:21
14:10:33,12.92,0.0,60,77520,卖盘,002040,2025-10-17 22:56:21
14:10:36,12.92,0.0,26,33592,卖盘,002040,2025-10-17 22:56:21
14:10:39,12.92,0.0,2,2584,卖盘,002040,2025-10-17 22:56:21
14:10:42,12.92,0.0,63,81396,卖盘,002040,2025-10-17 22:56:21
14:10:45,12.92,0.0,14,18100,卖盘,002040,2025-10-17 22:56:21
14:10:48,12.92,0.0,9,11631,卖盘,002040,2025-10-17 22:56:21
14:10:51,12.92,0.0,2,2584,卖盘,002040,2025-10-17 22:56:21
14:10:54,12.93,0.01,12,15516,买盘,002040,2025-10-17 22:56:21
14:10:57,12.92,-0.01,39,50407,卖盘,002040,2025-10-17 22:56:21
14:11:00,12.92,0.0,20,25841,卖盘,002040,2025-10-17 22:56:21
14:11:03,12.92,0.0,20,25840,卖盘,002040,2025-10-17 22:56:21
14:11:06,12.93,0.01,4,5169,买盘,002040,2025-10-17 22:56:21
14:11:09,12.93,0.0,149,192522,买盘,002040,2025-10-17 22:56:21
14:11:12,12.92,-0.01,13,16807,卖盘,002040,2025-10-17 22:56:21
14:11:15,12.92,0.0,651,841094,卖盘,002040,2025-10-17 22:56:21
14:11:18,12.92,0.0,189,244188,卖盘,002040,2025-10-17 22:56:21
14:11:21,12.92,0.0,99,127921,卖盘,002040,2025-10-17 22:56:21
14:11:24,12.92,0.0,118,152456,卖盘,002040,2025-10-17 22:56:21
14:11:27,12.92,0.0,278,359165,卖盘,002040,2025-10-17 22:56:21
14:11:30,12.91,-0.01,29,37439,卖盘,002040,2025-10-17 22:56:21
14:11:33,12.91,0.0,117,151058,卖盘,002040,2025-10-17 22:56:21
14:11:36,12.91,0.0,36,46476,卖盘,002040,2025-10-17 22:56:21
14:11:39,12.91,0.0,14,18074,卖盘,002040,2025-10-17 22:56:21
14:11:42,12.9,-0.01,149,192349,卖盘,002040,2025-10-17 22:56:21
14:11:48,12.91,0.01,3,3873,买盘,002040,2025-10-17 22:56:21
14:11:51,12.9,-0.01,135,174155,卖盘,002040,2025-10-17 22:56:21
14:11:54,12.9,0.0,52,67082,卖盘,002040,2025-10-17 22:56:21
14:11:57,12.9,0.0,17,21930,卖盘,002040,2025-10-17 22:56:21
14:12:00,12.9,0.0,221,285114,卖盘,002040,2025-10-17 22:56:21
14:12:03,12.9,0.0,92,118680,卖盘,002040,2025-10-17 22:56:21
14:12:06,12.9,0.0,217,279934,卖盘,002040,2025-10-17 22:56:21
14:12:09,12.9,0.0,191,246408,卖盘,002040,2025-10-17 22:56:21
14:12:12,12.9,0.0,79,101910,卖盘,002040,2025-10-17 22:56:21
14:12:15,12.91,0.01,1,1291,买盘,002040,2025-10-17 22:56:21
14:12:18,12.9,-0.01,45,58057,卖盘,002040,2025-10-17 22:56:21
14:12:21,12.9,0.0,10,12907,卖盘,002040,2025-10-17 22:56:21
14:12:24,12.9,0.0,186,239940,卖盘,002040,2025-10-17 22:56:21
14:12:30,12.9,0.0,23,29667,买盘,002040,2025-10-17 22:56:21
14:12:33,12.9,0.0,22,28370,买盘,002040,2025-10-17 22:56:21
14:12:36,12.9,0.0,146,188328,买盘,002040,2025-10-17 22:56:21
14:12:39,12.9,0.0,22,28380,买盘,002040,2025-10-17 22:56:21
14:12:42,12.89,-0.01,8,10312,卖盘,002040,2025-10-17 22:56:21
14:12:45,12.9,0.01,11,14181,买盘,002040,2025-10-17 22:56:21
14:12:48,12.9,0.0,4,5160,买盘,002040,2025-10-17 22:56:21
14:12:51,12.9,0.0,83,107028,买盘,002040,2025-10-17 22:56:21
14:12:54,12.89,-0.01,203,261693,卖盘,002040,2025-10-17 22:56:21
14:12:57,12.9,0.01,55,70950,买盘,002040,2025-10-17 22:56:21
14:13:00,12.88,-0.02,54,69601,卖盘,002040,2025-10-17 22:56:21
14:13:03,12.89,0.01,2,2578,买盘,002040,2025-10-17 22:56:21
14:13:06,12.88,-0.01,12,15459,卖盘,002040,2025-10-17 22:56:21
14:13:09,12.89,0.01,1,1289,买盘,002040,2025-10-17 22:56:21
14:13:12,12.89,0.0,101,130119,买盘,002040,2025-10-17 22:56:21
14:13:15,12.88,-0.01,71,91468,卖盘,002040,2025-10-17 22:56:21
14:13:18,12.88,0.0,146,188064,卖盘,002040,2025-10-17 22:56:21
14:13:21,12.89,0.01,51,65725,买盘,002040,2025-10-17 22:56:21
14:13:24,12.88,-0.01,78,100464,卖盘,002040,2025-10-17 22:56:21
14:13:27,12.89,0.01,75,96606,买盘,002040,2025-10-17 22:56:21
14:13:30,12.88,-0.01,29,37369,卖盘,002040,2025-10-17 22:56:21
14:13:33,12.88,0.0,24,30913,卖盘,002040,2025-10-17 22:56:21
14:13:36,12.88,0.0,149,191980,卖盘,002040,2025-10-17 22:56:21
14:13:39,12.88,0.0,62,79860,卖盘,002040,2025-10-17 22:56:21
14:13:42,12.88,0.0,42,54096,卖盘,002040,2025-10-17 22:56:21
14:13:45,12.88,0.0,7,9016,卖盘,002040,2025-10-17 22:56:21
14:13:48,12.88,0.0,10,12880,买盘,002040,2025-10-17 22:56:21
14:13:51,12.88,0.0,103,132624,买盘,002040,2025-10-17 22:56:21
14:13:54,12.87,-0.01,82,105539,卖盘,002040,2025-10-17 22:56:21
14:13:57,12.87,0.0,30,38610,买盘,002040,2025-10-17 22:56:21
14:14:00,12.86,-0.01,27,34732,卖盘,002040,2025-10-17 22:56:21
14:14:03,12.86,0.0,104,133748,卖盘,002040,2025-10-17 22:56:21
14:14:06,12.86,0.0,37,47611,卖盘,002040,2025-10-17 22:56:21
14:14:09,12.85,-0.01,92,118305,卖盘,002040,2025-10-17 22:56:21
14:14:12,12.86,0.01,55,70695,买盘,002040,2025-10-17 22:56:21
14:14:15,12.85,-0.01,143,183760,卖盘,002040,2025-10-17 22:56:21
14:14:18,12.85,0.0,39,50121,卖盘,002040,2025-10-17 22:56:21
14:14:21,12.85,0.0,78,100263,卖盘,002040,2025-10-17 22:56:21
14:14:24,12.86,0.01,103,132359,买盘,002040,2025-10-17 22:56:21
14:14:27,12.86,0.0,85,109226,买盘,002040,2025-10-17 22:56:21
14:14:30,12.85,-0.01,123,158063,卖盘,002040,2025-10-17 22:56:21
14:14:33,12.86,0.01,92,118230,买盘,002040,2025-10-17 22:56:21
14:14:36,12.85,-0.01,233,299415,卖盘,002040,2025-10-17 22:56:21
14:14:39,12.85,0.0,121,155485,卖盘,002040,2025-10-17 22:56:21
14:14:42,12.85,0.0,112,143921,卖盘,002040,2025-10-17 22:56:21
14:14:45,12.85,0.0,4,5140,买盘,002040,2025-10-17 22:56:21
14:14:48,12.84,-0.01,16,20544,卖盘,002040,2025-10-17 22:56:21
14:14:51,12.84,0.0,88,113008,卖盘,002040,2025-10-17 22:56:21
14:14:54,12.83,-0.01,34,43654,卖盘,002040,2025-10-17 22:56:21
14:14:57,12.83,0.0,6,7698,卖盘,002040,2025-10-17 22:56:21
14:15:00,12.82,-0.01,98,125712,卖盘,002040,2025-10-17 22:56:21
14:15:06,12.82,0.0,87,111535,卖盘,002040,2025-10-17 22:56:21
14:15:09,12.82,0.0,88,112831,卖盘,002040,2025-10-17 22:56:21
14:15:12,12.8,-0.02,148,189479,卖盘,002040,2025-10-17 22:56:21
14:15:15,12.8,0.0,48,61452,卖盘,002040,2025-10-17 22:56:21
14:15:18,12.8,0.0,250,320004,卖盘,002040,2025-10-17 22:56:21
14:15:21,12.8,0.0,294,376391,卖盘,002040,2025-10-17 22:56:21
14:15:24,12.8,0.0,59,75488,买盘,002040,2025-10-17 22:56:21
14:15:27,12.79,-0.01,56,71609,卖盘,002040,2025-10-17 22:56:21
14:15:30,12.79,0.0,61,77949,买盘,002040,2025-10-17 22:56:21
14:15:33,12.78,-0.01,3,3834,卖盘,002040,2025-10-17 22:56:21
14:15:36,12.78,0.0,10,12773,买盘,002040,2025-10-17 22:56:21
14:15:39,12.77,-0.01,59,75343,卖盘,002040,2025-10-17 22:56:21
14:15:42,12.76,-0.01,124,158312,卖盘,002040,2025-10-17 22:56:21
14:15:45,12.76,0.0,19,24258,卖盘,002040,2025-10-17 22:56:21
14:15:48,12.75,-0.01,188,239784,卖盘,002040,2025-10-17 22:56:21
14:15:51,12.75,0.0,199,253750,卖盘,002040,2025-10-17 22:56:21
14:15:54,12.75,0.0,160,204004,卖盘,002040,2025-10-17 22:56:21
14:15:57,12.73,-0.02,201,255904,卖盘,002040,2025-10-17 22:56:21
14:16:00,12.73,0.0,202,256815,买盘,002040,2025-10-17 22:56:21
14:16:03,12.72,-0.01,161,205021,买盘,002040,2025-10-17 22:56:21
14:16:06,12.7,-0.02,734,932323,卖盘,002040,2025-10-17 22:56:21
14:16:09,12.7,0.0,328,416195,买盘,002040,2025-10-17 22:56:21
14:16:12,12.69,-0.01,595,755055,卖盘,002040,2025-10-17 22:56:21
14:16:15,12.68,-0.01,424,538017,卖盘,002040,2025-10-17 22:56:21
14:16:18,12.67,-0.01,100,126769,卖盘,002040,2025-10-17 22:56:21
14:16:21,12.67,0.0,133,168517,卖盘,002040,2025-10-17 22:56:21
14:16:24,12.67,0.0,620,785151,买盘,002040,2025-10-17 22:56:21
14:16:27,12.67,0.0,271,343248,卖盘,002040,2025-10-17 22:56:21
14:16:30,12.67,0.0,122,154532,买盘,002040,2025-10-17 22:56:21
14:16:33,12.67,0.0,776,982549,买盘,002040,2025-10-17 22:56:21
14:16:36,12.68,0.01,181,229461,买盘,002040,2025-10-17 22:56:21
14:16:39,12.67,-0.01,147,186365,卖盘,002040,2025-10-17 22:56:21
14:16:42,12.66,-0.01,526,666473,卖盘,002040,2025-10-17 22:56:21
14:16:45,12.67,0.01,190,240654,买盘,002040,2025-10-17 22:56:21
14:16:48,12.66,-0.01,220,278496,卖盘,002040,2025-10-17 22:56:21
14:16:51,12.65,-0.01,597,755544,卖盘,002040,2025-10-17 22:56:21
14:16:54,12.65,0.0,323,408671,中性盘,002040,2025-10-17 22:56:21
14:16:57,12.65,0.0,108,136588,卖盘,002040,2025-10-17 22:56:21
14:17:00,12.62,-0.03,180,227400,卖盘,002040,2025-10-17 22:56:21
14:17:03,12.63,0.01,732,926495,中性盘,002040,2025-10-17 22:56:21
14:17:06,12.69,0.06,208,263811,买盘,002040,2025-10-17 22:56:21
14:17:09,12.62,-0.07,248,313270,卖盘,002040,2025-10-17 22:56:21
14:17:12,12.68,0.06,55,69675,买盘,002040,2025-10-17 22:56:21
14:17:15,12.68,0.0,16,20273,买盘,002040,2025-10-17 22:56:21
14:17:18,12.7,0.02,51,64661,买盘,002040,2025-10-17 22:56:21
14:17:21,12.7,0.0,197,249925,买盘,002040,2025-10-17 22:56:21
14:17:24,12.71,0.01,40,50786,买盘,002040,2025-10-17 22:56:21
14:17:27,12.72,0.01,41,52140,买盘,002040,2025-10-17 22:56:21
14:17:30,12.73,0.01,16,20353,买盘,002040,2025-10-17 22:56:21
14:17:33,12.73,0.0,91,115833,买盘,002040,2025-10-17 22:56:21
14:17:36,12.75,0.02,34,43304,买盘,002040,2025-10-17 22:56:21
14:17:39,12.75,0.0,79,100725,买盘,002040,2025-10-17 22:56:21
14:17:42,12.76,0.01,6,7656,买盘,002040,2025-10-17 22:56:21
14:17:45,12.77,0.01,64,81619,买盘,002040,2025-10-17 22:56:21
14:17:48,12.78,0.01,17,21723,买盘,002040,2025-10-17 22:56:21
14:17:51,12.78,0.0,67,85621,买盘,002040,2025-10-17 22:56:21
14:17:54,12.79,0.01,34,43466,买盘,002040,2025-10-17 22:56:21
14:17:57,12.8,0.01,92,117801,买盘,002040,2025-10-17 22:56:21
14:18:00,12.81,0.01,15,19215,买盘,002040,2025-10-17 22:56:21
14:18:03,12.81,0.0,10,12810,卖盘,002040,2025-10-17 22:56:21
14:18:06,12.82,0.01,48,61527,买盘,002040,2025-10-17 22:56:21
14:18:09,12.84,0.02,86,110276,买盘,002040,2025-10-17 22:56:21
14:18:12,12.84,0.0,45,57758,买盘,002040,2025-10-17 22:56:21
14:18:15,12.84,0.0,56,71937,卖盘,002040,2025-10-17 22:56:21
14:18:18,12.85,0.01,83,106628,买盘,002040,2025-10-17 22:56:21
14:18:21,12.85,0.0,136,174760,卖盘,002040,2025-10-17 22:56:21
14:18:24,12.86,0.01,109,140148,买盘,002040,2025-10-17 22:56:21
14:18:27,12.86,0.0,97,124688,买盘,002040,2025-10-17 22:56:21
14:18:30,12.87,0.01,62,79794,买盘,002040,2025-10-17 22:56:21
14:18:33,12.87,0.0,56,72117,卖盘,002040,2025-10-17 22:56:21
