时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:00:24,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
11:00:39,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
11:00:45,9.76,0.0,50,48800,卖盘,000626,2025-10-17 22:51:19
11:01:12,9.76,0.0,112,109312,卖盘,000626,2025-10-17 22:51:19
11:01:42,9.76,0.0,21,20496,卖盘,000626,2025-10-17 22:51:19
11:01:57,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
11:03:30,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
11:03:33,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
11:03:36,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
11:03:39,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
11:03:51,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
11:03:57,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
11:04:30,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
11:04:39,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:05:00,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:05:03,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
11:05:06,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
11:05:09,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
11:05:12,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:05:24,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:05:27,9.76,0.0,9,8784,卖盘,000626,2025-10-17 22:51:19
11:05:36,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
11:05:48,9.76,0.0,21,20496,卖盘,000626,2025-10-17 22:51:19
11:06:15,9.76,0.0,24,23424,卖盘,000626,2025-10-17 22:51:19
11:06:18,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
11:06:27,9.76,0.0,30,29280,卖盘,000626,2025-10-17 22:51:19
11:06:54,9.76,0.0,8,7808,卖盘,000626,2025-10-17 22:51:19
11:07:18,9.76,0.0,48,46848,卖盘,000626,2025-10-17 22:51:19
11:07:33,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
11:07:39,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
11:07:42,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
11:07:54,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:08:00,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:08:42,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
11:09:12,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
11:09:15,9.76,0.0,57,55632,卖盘,000626,2025-10-17 22:51:19
11:09:48,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:09:57,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
11:10:06,9.76,0.0,21,20496,卖盘,000626,2025-10-17 22:51:19
11:10:09,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
11:10:30,9.76,0.0,23,22448,卖盘,000626,2025-10-17 22:51:19
11:10:57,9.76,0.0,73,71248,卖盘,000626,2025-10-17 22:51:19
11:11:39,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
11:11:54,9.76,0.0,524,511424,卖盘,000626,2025-10-17 22:51:19
11:12:03,9.76,0.0,22,21472,卖盘,000626,2025-10-17 22:51:19
11:12:12,9.76,0.0,43,41968,卖盘,000626,2025-10-17 22:51:19
11:12:21,9.76,0.0,29,28304,卖盘,000626,2025-10-17 22:51:19
11:13:06,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
11:13:51,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
11:15:00,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:15:24,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
11:15:39,9.76,0.0,32,31232,卖盘,000626,2025-10-17 22:51:19
11:15:48,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
11:15:51,9.76,0.0,61,59536,卖盘,000626,2025-10-17 22:51:19
11:15:57,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
11:16:06,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
11:16:12,9.76,0.0,9,8784,卖盘,000626,2025-10-17 22:51:19
11:16:24,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
11:16:27,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:16:36,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
11:16:48,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
11:16:51,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:17:18,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
11:17:21,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
11:17:27,9.76,0.0,21,20496,卖盘,000626,2025-10-17 22:51:19
11:18:36,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
11:19:00,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
11:21:42,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:21:54,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
11:22:03,9.76,0.0,150,146400,卖盘,000626,2025-10-17 22:51:19
11:22:15,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
11:22:42,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:22:45,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:23:18,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:24:00,9.76,0.0,21,20496,卖盘,000626,2025-10-17 22:51:19
11:25:24,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
11:25:27,9.76,0.0,15,14640,卖盘,000626,2025-10-17 22:51:19
11:25:39,9.76,0.0,17,16592,卖盘,000626,2025-10-17 22:51:19
11:25:57,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
11:26:27,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
11:27:12,9.76,0.0,15,14640,卖盘,000626,2025-10-17 22:51:19
11:28:00,9.76,0.0,17,16592,卖盘,000626,2025-10-17 22:51:19
11:28:42,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
11:29:15,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
11:29:39,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:00:00,9.76,0.0,21,20496,卖盘,000626,2025-10-17 22:51:19
13:00:03,9.76,0.0,717,699792,卖盘,000626,2025-10-17 22:51:19
13:00:06,9.76,0.0,94,91744,卖盘,000626,2025-10-17 22:51:19
13:00:15,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:00:24,9.76,0.0,13,12688,卖盘,000626,2025-10-17 22:51:19
13:00:36,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:01:03,9.76,0.0,12,11712,卖盘,000626,2025-10-17 22:51:19
13:01:09,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:01:27,9.76,0.0,8,7808,卖盘,000626,2025-10-17 22:51:19
13:02:06,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:02:39,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:02:45,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:03:06,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
13:03:12,9.76,0.0,30,29280,卖盘,000626,2025-10-17 22:51:19
13:03:42,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:03:54,9.76,0.0,48,46848,卖盘,000626,2025-10-17 22:51:19
13:04:18,9.76,0.0,39,38064,卖盘,000626,2025-10-17 22:51:19
13:04:48,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:04:57,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:05:24,9.76,0.0,102,99552,卖盘,000626,2025-10-17 22:51:19
13:05:36,9.76,0.0,120,117120,卖盘,000626,2025-10-17 22:51:19
13:06:21,9.76,0.0,50,48800,卖盘,000626,2025-10-17 22:51:19
13:06:27,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:07:24,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
13:07:27,9.76,0.0,11,10736,卖盘,000626,2025-10-17 22:51:19
13:08:30,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:08:54,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
13:09:21,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
13:09:33,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:11:15,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:11:21,9.76,0.0,15,14640,卖盘,000626,2025-10-17 22:51:19
13:11:30,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:12:15,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:12:24,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
13:12:27,9.76,0.0,11,10736,卖盘,000626,2025-10-17 22:51:19
13:12:45,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
13:13:12,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:13:27,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:13:54,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:14:42,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:14:54,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:15:36,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
13:15:39,9.76,0.0,18,17568,卖盘,000626,2025-10-17 22:51:19
13:15:42,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
13:15:45,9.76,0.0,47,45872,卖盘,000626,2025-10-17 22:51:19
13:15:48,9.76,0.0,11,10736,卖盘,000626,2025-10-17 22:51:19
13:15:51,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
13:16:09,9.76,0.0,11,10736,卖盘,000626,2025-10-17 22:51:19
13:16:30,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:16:45,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:17:21,9.76,0.0,0,10,卖盘,000626,2025-10-17 22:51:19
13:17:42,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
13:18:30,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:18:57,9.76,0.0,56,54656,卖盘,000626,2025-10-17 22:51:19
13:19:51,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:20:12,9.76,0.0,24,23424,卖盘,000626,2025-10-17 22:51:19
13:20:36,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
13:20:48,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:21:09,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:21:33,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:21:36,9.76,0.0,40,39040,卖盘,000626,2025-10-17 22:51:19
13:21:42,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:21:45,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:21:54,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:21:57,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:22:00,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:22:54,9.76,0.0,14,13664,卖盘,000626,2025-10-17 22:51:19
13:23:00,9.76,0.0,7,6832,卖盘,000626,2025-10-17 22:51:19
13:23:06,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:23:18,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:23:30,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:23:42,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:23:51,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:24:06,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:24:24,9.76,0.0,15,14640,卖盘,000626,2025-10-17 22:51:19
13:25:03,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:25:24,9.76,0.0,9,8784,卖盘,000626,2025-10-17 22:51:19
13:25:48,9.76,0.0,22,21472,卖盘,000626,2025-10-17 22:51:19
13:26:00,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
13:26:12,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:26:18,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:26:30,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:27:18,9.76,0.0,13,12688,卖盘,000626,2025-10-17 22:51:19
13:27:21,9.76,0.0,17,16592,卖盘,000626,2025-10-17 22:51:19
13:27:30,9.76,0.0,19,18544,卖盘,000626,2025-10-17 22:51:19
13:27:45,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:28:33,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
13:30:00,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:31:00,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
13:31:24,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:31:45,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:33:39,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:33:51,9.76,0.0,50,48800,卖盘,000626,2025-10-17 22:51:19
13:34:00,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
13:34:42,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
13:35:27,9.76,0.0,7,6832,卖盘,000626,2025-10-17 22:51:19
13:35:36,9.76,0.0,53,51728,卖盘,000626,2025-10-17 22:51:19
13:35:42,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:36:54,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:37:03,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:37:33,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:38:51,9.76,0.0,30,29280,卖盘,000626,2025-10-17 22:51:19
13:39:21,9.76,0.0,45,43920,卖盘,000626,2025-10-17 22:51:19
13:39:33,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:39:45,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:40:09,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
13:40:33,9.76,0.0,32,31232,卖盘,000626,2025-10-17 22:51:19
13:41:06,9.76,0.0,7,6832,卖盘,000626,2025-10-17 22:51:19
13:41:21,9.76,0.0,50,48800,卖盘,000626,2025-10-17 22:51:19
13:41:27,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:42:09,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:42:18,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:43:36,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:43:39,9.76,0.0,100,97600,卖盘,000626,2025-10-17 22:51:19
13:44:15,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:44:24,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:44:39,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:44:57,9.76,0.0,12,11712,卖盘,000626,2025-10-17 22:51:19
13:45:00,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:45:33,9.76,0.0,8,7808,卖盘,000626,2025-10-17 22:51:19
13:45:48,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
13:45:51,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:46:21,9.76,0.0,7,6832,卖盘,000626,2025-10-17 22:51:19
13:46:45,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
13:46:54,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:47:42,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:48:15,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
13:49:33,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:50:00,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:50:18,9.76,0.0,11,10736,卖盘,000626,2025-10-17 22:51:19
13:51:27,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:53:06,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:54:06,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:54:24,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
13:54:30,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:54:36,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:55:18,9.76,0.0,16,15616,卖盘,000626,2025-10-17 22:51:19
13:55:45,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
13:55:51,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:56:18,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:56:36,9.76,0.0,7,6832,卖盘,000626,2025-10-17 22:51:19
13:56:57,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
13:57:39,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:57:48,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
13:58:09,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
13:58:15,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
13:58:27,9.76,0.0,11,10736,卖盘,000626,2025-10-17 22:51:19
13:58:30,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
13:59:03,9.76,0.0,105,102480,卖盘,000626,2025-10-17 22:51:19
13:59:18,9.76,0.0,96,93696,卖盘,000626,2025-10-17 22:51:19
13:59:24,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:00:39,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:00:45,9.76,0.0,23,22448,卖盘,000626,2025-10-17 22:51:19
14:01:30,9.76,0.0,15,14640,卖盘,000626,2025-10-17 22:51:19
14:01:51,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
14:01:54,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
14:02:42,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:03:06,9.76,0.0,100,97600,卖盘,000626,2025-10-17 22:51:19
14:03:39,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
14:03:45,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:04:06,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
14:04:09,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:05:09,9.76,0.0,11,10736,卖盘,000626,2025-10-17 22:51:19
14:05:12,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:05:15,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
14:05:27,9.76,0.0,100,97600,卖盘,000626,2025-10-17 22:51:19
14:05:36,9.76,0.0,8,7808,卖盘,000626,2025-10-17 22:51:19
14:05:45,9.76,0.0,35,34160,卖盘,000626,2025-10-17 22:51:19
14:06:36,9.76,0.0,25,24400,卖盘,000626,2025-10-17 22:51:19
14:07:18,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:07:24,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
14:07:27,9.76,0.0,7,6832,卖盘,000626,2025-10-17 22:51:19
14:07:36,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
14:08:09,9.76,0.0,34,33184,卖盘,000626,2025-10-17 22:51:19
14:08:27,9.76,0.0,15,14640,卖盘,000626,2025-10-17 22:51:19
14:08:30,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:08:33,9.76,0.0,29,28304,卖盘,000626,2025-10-17 22:51:19
14:08:39,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
14:08:45,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:08:57,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:09:27,9.76,0.0,23,22448,卖盘,000626,2025-10-17 22:51:19
14:09:30,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:10:15,9.76,0.0,8,7808,卖盘,000626,2025-10-17 22:51:19
14:11:21,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
14:11:33,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
14:11:54,9.76,0.0,30,29280,卖盘,000626,2025-10-17 22:51:19
14:12:15,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
14:12:57,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
14:13:00,9.76,0.0,28,27328,卖盘,000626,2025-10-17 22:51:19
14:13:33,9.76,0.0,44,42944,卖盘,000626,2025-10-17 22:51:19
14:13:45,9.76,0.0,8,7808,卖盘,000626,2025-10-17 22:51:19
14:14:09,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:14:15,9.76,0.0,54,52704,卖盘,000626,2025-10-17 22:51:19
14:14:30,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
14:14:51,9.76,0.0,12,11712,卖盘,000626,2025-10-17 22:51:19
14:14:54,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:15:21,9.76,0.0,17,16592,卖盘,000626,2025-10-17 22:51:19
14:15:39,9.76,0.0,74,72224,卖盘,000626,2025-10-17 22:51:19
14:16:03,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
14:16:06,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
14:16:27,9.76,0.0,11,10736,卖盘,000626,2025-10-17 22:51:19
14:16:45,9.76,0.0,38,37088,卖盘,000626,2025-10-17 22:51:19
14:16:48,9.76,0.0,19,18544,卖盘,000626,2025-10-17 22:51:19
14:16:57,9.76,0.0,13,12688,卖盘,000626,2025-10-17 22:51:19
14:17:06,9.76,0.0,40,39040,卖盘,000626,2025-10-17 22:51:19
14:17:45,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
14:18:33,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
14:18:48,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:19:06,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:19:12,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:19:27,9.76,0.0,5,4880,卖盘,000626,2025-10-17 22:51:19
14:19:51,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:20:09,9.76,0.0,12,11712,卖盘,000626,2025-10-17 22:51:19
14:20:15,9.76,0.0,7,6832,卖盘,000626,2025-10-17 22:51:19
14:20:30,9.76,0.0,13,12688,卖盘,000626,2025-10-17 22:51:19
14:20:33,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
14:20:36,9.76,0.0,9,8784,卖盘,000626,2025-10-17 22:51:19
14:21:03,9.76,0.0,7,6832,卖盘,000626,2025-10-17 22:51:19
14:21:39,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:22:09,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:22:12,9.76,0.0,120,117120,卖盘,000626,2025-10-17 22:51:19
14:22:57,9.76,0.0,35,34160,卖盘,000626,2025-10-17 22:51:19
14:23:06,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:23:39,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:23:45,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:23:54,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:24:00,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:24:15,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
14:24:33,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
14:24:39,9.76,0.0,222,216672,卖盘,000626,2025-10-17 22:51:19
14:24:48,9.76,0.0,62,60512,卖盘,000626,2025-10-17 22:51:19
14:25:03,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:26:06,9.76,0.0,17,16592,卖盘,000626,2025-10-17 22:51:19
14:26:33,9.76,0.0,20,19520,卖盘,000626,2025-10-17 22:51:19
14:26:36,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:26:51,9.76,0.0,9,8784,卖盘,000626,2025-10-17 22:51:19
14:27:09,9.76,0.0,22,21472,卖盘,000626,2025-10-17 22:51:19
14:27:24,9.76,0.0,13,12688,卖盘,000626,2025-10-17 22:51:19
14:27:54,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:28:06,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:28:27,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:29:09,9.76,0.0,6,5856,卖盘,000626,2025-10-17 22:51:19
14:29:15,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
14:29:18,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:29:33,9.76,0.0,28,27328,卖盘,000626,2025-10-17 22:51:19
14:29:51,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:29:54,9.76,0.0,4,3904,卖盘,000626,2025-10-17 22:51:19
14:30:06,9.76,0.0,15,14640,卖盘,000626,2025-10-17 22:51:19
14:30:27,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:30:39,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:30:42,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:30:48,9.76,0.0,22,21472,卖盘,000626,2025-10-17 22:51:19
14:31:00,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:31:21,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:31:51,9.76,0.0,10,9760,卖盘,000626,2025-10-17 22:51:19
14:31:57,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:32:06,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:32:09,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:32:30,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:32:51,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:33:12,9.76,0.0,3,2928,卖盘,000626,2025-10-17 22:51:19
14:33:33,9.76,0.0,1,976,卖盘,000626,2025-10-17 22:51:19
14:33:45,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:33:54,9.76,0.0,2,1952,卖盘,000626,2025-10-17 22:51:19
14:34:00,9.76,0.0,9,8784,卖盘,000626,2025-10-17 22:51:19
