时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
13:02:45,6.39,-0.01,2507,1605271,卖盘,601212,2025-10-17 22:45:13
13:02:48,6.4,0.01,2269,1452458,中性盘,601212,2025-10-17 22:45:13
13:02:51,6.4,0.0,1798,1151407,卖盘,601212,2025-10-17 22:45:13
13:02:54,6.39,-0.01,714,456091,卖盘,601212,2025-10-17 22:45:13
13:02:57,6.39,0.0,800,510821,买盘,601212,2025-10-17 22:45:13
13:03:00,6.39,0.0,697,445233,买盘,601212,2025-10-17 22:45:13
13:03:03,6.39,0.0,6063,3879425,买盘,601212,2025-10-17 22:45:13
13:03:06,6.41,0.02,5821,3729884,买盘,601212,2025-10-17 22:45:13
13:03:09,6.42,0.01,2758,1770132,买盘,601212,2025-10-17 22:45:13
13:03:12,6.43,0.01,1271,815914,买盘,601212,2025-10-17 22:45:13
13:03:15,6.43,0.0,3455,2221067,买盘,601212,2025-10-17 22:45:13
13:03:18,6.44,0.01,1983,1275365,买盘,601212,2025-10-17 22:45:13
13:03:21,6.44,0.0,1672,1076084,买盘,601212,2025-10-17 22:45:13
13:03:24,6.44,0.0,2373,1527632,买盘,601212,2025-10-17 22:45:13
13:03:27,6.44,0.0,5383,3466079,买盘,601212,2025-10-17 22:45:13
13:03:30,6.44,0.0,6166,3968871,买盘,601212,2025-10-17 22:45:13
13:03:33,6.46,0.02,10374,6690138,买盘,601212,2025-10-17 22:45:13
13:03:36,6.46,0.0,3839,2475527,买盘,601212,2025-10-17 22:45:13
13:03:39,6.47,0.01,3062,1976956,买盘,601212,2025-10-17 22:45:13
13:03:42,6.47,0.0,1837,1187532,买盘,601212,2025-10-17 22:45:13
13:03:45,6.47,0.0,2598,1680409,买盘,601212,2025-10-17 22:45:13
13:03:48,6.47,0.0,5265,3406183,买盘,601212,2025-10-17 22:45:13
13:03:51,6.47,0.0,3424,2211174,买盘,601212,2025-10-17 22:45:13
13:03:54,6.47,0.0,3966,2562932,买盘,601212,2025-10-17 22:45:13
13:03:57,6.44,-0.03,3119,2013483,卖盘,601212,2025-10-17 22:45:13
13:04:00,6.47,0.03,2501,1613454,买盘,601212,2025-10-17 22:45:13
13:04:03,6.45,-0.02,1235,795213,中性盘,601212,2025-10-17 22:45:13
13:04:06,6.45,0.0,1328,857467,买盘,601212,2025-10-17 22:45:13
13:04:09,6.45,0.0,793,511325,卖盘,601212,2025-10-17 22:45:13
13:04:12,6.46,0.01,602,388691,买盘,601212,2025-10-17 22:45:13
13:04:15,6.47,0.01,1655,1069910,买盘,601212,2025-10-17 22:45:13
13:04:18,6.47,0.0,1687,1090711,买盘,601212,2025-10-17 22:45:13
13:04:21,6.47,0.0,3546,2296628,卖盘,601212,2025-10-17 22:45:13
13:04:24,6.46,-0.01,2059,1330858,卖盘,601212,2025-10-17 22:45:13
13:04:27,6.47,0.01,1927,1245909,买盘,601212,2025-10-17 22:45:13
13:04:30,6.47,0.0,1514,978857,买盘,601212,2025-10-17 22:45:13
13:04:33,6.47,0.0,2019,1307468,卖盘,601212,2025-10-17 22:45:13
13:04:36,6.47,0.0,1600,1035640,卖盘,601212,2025-10-17 22:45:13
13:04:39,6.47,0.0,918,593905,卖盘,601212,2025-10-17 22:45:13
13:04:42,6.47,0.0,1083,701095,卖盘,601212,2025-10-17 22:45:13
13:04:45,6.47,0.0,815,527277,卖盘,601212,2025-10-17 22:45:13
13:04:48,6.46,-0.01,830,536728,卖盘,601212,2025-10-17 22:45:13
13:04:51,6.46,0.0,544,351357,买盘,601212,2025-10-17 22:45:13
13:04:54,6.46,0.0,403,260177,买盘,601212,2025-10-17 22:45:13
13:04:57,6.46,0.0,622,402079,卖盘,601212,2025-10-17 22:45:13
13:05:00,6.46,0.0,565,365063,卖盘,601212,2025-10-17 22:45:13
13:05:03,6.47,0.01,4541,2939781,买盘,601212,2025-10-17 22:45:13
13:05:06,6.48,0.01,1542,996713,买盘,601212,2025-10-17 22:45:13
13:05:09,6.48,0.0,3147,2038121,买盘,601212,2025-10-17 22:45:13
13:05:12,6.47,-0.01,2465,1596392,卖盘,601212,2025-10-17 22:45:13
13:05:15,6.48,0.01,1372,887810,买盘,601212,2025-10-17 22:45:13
13:05:18,6.48,0.0,711,460358,卖盘,601212,2025-10-17 22:45:13
13:05:21,6.48,0.0,1569,1017112,买盘,601212,2025-10-17 22:45:13
13:05:24,6.49,0.01,1475,955977,买盘,601212,2025-10-17 22:45:13
13:05:27,6.48,-0.01,986,639195,卖盘,601212,2025-10-17 22:45:13
13:05:30,6.48,0.0,1280,829920,卖盘,601212,2025-10-17 22:45:13
13:05:33,6.49,0.01,1133,734829,买盘,601212,2025-10-17 22:45:13
13:05:36,6.48,-0.01,1330,862427,卖盘,601212,2025-10-17 22:45:13
13:05:39,6.49,0.01,1732,1123389,买盘,601212,2025-10-17 22:45:13
13:05:42,6.49,0.0,5188,3366314,买盘,601212,2025-10-17 22:45:13
13:05:45,6.49,0.0,3896,2527085,买盘,601212,2025-10-17 22:45:13
13:05:48,6.49,0.0,1956,1267896,买盘,601212,2025-10-17 22:45:13
13:05:51,6.49,0.0,1195,774691,买盘,601212,2025-10-17 22:45:13
13:05:54,6.48,-0.01,1627,1054867,中性盘,601212,2025-10-17 22:45:13
13:05:57,6.49,0.01,2385,1545985,买盘,601212,2025-10-17 22:45:13
13:06:00,6.49,0.0,1632,1058581,卖盘,601212,2025-10-17 22:45:13
13:06:03,6.49,0.0,1401,908626,卖盘,601212,2025-10-17 22:45:13
13:06:06,6.49,0.0,954,618631,买盘,601212,2025-10-17 22:45:13
13:06:09,6.48,-0.01,1246,807616,卖盘,601212,2025-10-17 22:45:13
13:06:12,6.48,0.0,1512,979522,买盘,601212,2025-10-17 22:45:13
13:06:15,6.49,0.01,1214,786211,买盘,601212,2025-10-17 22:45:13
13:06:18,6.49,0.0,11415,7410760,买盘,601212,2025-10-17 22:45:13
13:06:21,6.5,0.01,6152,3995576,买盘,601212,2025-10-17 22:45:13
13:06:24,6.5,0.0,9249,6010123,买盘,601212,2025-10-17 22:45:13
13:06:27,6.5,0.0,4295,2789628,买盘,601212,2025-10-17 22:45:13
13:06:30,6.5,0.0,19628,12755309,买盘,601212,2025-10-17 22:45:13
13:06:33,6.5,0.0,7827,5083400,买盘,601212,2025-10-17 22:45:13
13:06:36,6.5,0.0,1951,1268291,买盘,601212,2025-10-17 22:45:13
13:06:39,6.51,0.01,1577,1026228,买盘,601212,2025-10-17 22:45:13
13:06:42,6.52,0.01,78248,51046474,买盘,601212,2025-10-17 22:45:13
13:06:45,6.53,0.01,21747,14200276,买盘,601212,2025-10-17 22:45:13
13:06:48,6.53,0.0,15026,9811031,买盘,601212,2025-10-17 22:45:13
13:06:51,6.53,0.0,5925,3868774,买盘,601212,2025-10-17 22:45:13
13:06:54,6.53,0.0,4217,2752988,买盘,601212,2025-10-17 22:45:13
13:06:57,6.53,0.0,3276,2138774,买盘,601212,2025-10-17 22:45:13
13:07:00,6.53,0.0,3555,2319965,买盘,601212,2025-10-17 22:45:13
13:07:03,6.52,-0.01,5538,3611874,中性盘,601212,2025-10-17 22:45:13
13:07:06,6.52,0.0,4491,2929169,买盘,601212,2025-10-17 22:45:13
13:07:09,6.52,0.0,1759,1144645,买盘,601212,2025-10-17 22:45:13
13:07:12,6.51,-0.01,1519,989338,中性盘,601212,2025-10-17 22:45:13
13:07:15,6.51,0.0,970,631904,买盘,601212,2025-10-17 22:45:13
13:07:18,6.5,-0.01,7052,4580474,卖盘,601212,2025-10-17 22:45:13
13:07:21,6.5,0.0,2212,1435533,买盘,601212,2025-10-17 22:45:13
13:07:24,6.49,-0.01,576,373971,卖盘,601212,2025-10-17 22:45:13
13:07:27,6.48,-0.01,759,491737,卖盘,601212,2025-10-17 22:45:13
13:07:30,6.47,-0.01,709,459054,卖盘,601212,2025-10-17 22:45:13
13:07:33,6.46,-0.01,1815,1175415,卖盘,601212,2025-10-17 22:45:13
13:07:36,6.47,0.01,1187,767393,中性盘,601212,2025-10-17 22:45:13
13:07:39,6.47,0.0,628,405842,买盘,601212,2025-10-17 22:45:13
13:07:42,6.46,-0.01,630,407244,卖盘,601212,2025-10-17 22:45:13
13:07:45,6.46,0.0,440,284206,卖盘,601212,2025-10-17 22:45:13
13:07:48,6.46,0.0,335,216202,买盘,601212,2025-10-17 22:45:13
13:07:51,6.46,0.0,2383,1539226,买盘,601212,2025-10-17 22:45:13
13:07:54,6.46,0.0,1314,849550,买盘,601212,2025-10-17 22:45:13
13:07:57,6.47,0.01,531,343355,中性盘,601212,2025-10-17 22:45:13
13:08:00,6.48,0.01,438,283576,买盘,601212,2025-10-17 22:45:13
13:08:03,6.48,0.0,970,628211,买盘,601212,2025-10-17 22:45:13
13:08:06,6.49,0.01,1759,1139631,买盘,601212,2025-10-17 22:45:13
13:08:09,6.47,-0.02,4046,2616840,卖盘,601212,2025-10-17 22:45:13
13:08:12,6.46,-0.01,1835,1185282,中性盘,601212,2025-10-17 22:45:13
13:08:15,6.45,-0.01,519,335220,卖盘,601212,2025-10-17 22:45:13
13:08:18,6.46,0.01,509,328648,买盘,601212,2025-10-17 22:45:13
13:08:21,6.46,0.0,525,338952,买盘,601212,2025-10-17 22:45:13
13:08:24,6.45,-0.01,895,577564,卖盘,601212,2025-10-17 22:45:13
13:08:27,6.46,0.01,1370,884566,买盘,601212,2025-10-17 22:45:13
13:08:30,6.46,0.0,767,495188,买盘,601212,2025-10-17 22:45:13
13:08:33,6.45,-0.01,666,429775,卖盘,601212,2025-10-17 22:45:13
13:08:36,6.45,0.0,456,294095,买盘,601212,2025-10-17 22:45:13
13:08:39,6.44,-0.01,203,130912,卖盘,601212,2025-10-17 22:45:13
13:08:42,6.44,0.0,533,343514,卖盘,601212,2025-10-17 22:45:13
13:08:45,6.44,0.0,344,221642,卖盘,601212,2025-10-17 22:45:13
13:08:48,6.45,0.01,1765,1137696,买盘,601212,2025-10-17 22:45:13
13:08:51,6.44,-0.01,1164,750460,卖盘,601212,2025-10-17 22:45:13
13:08:54,6.45,0.01,432,278358,买盘,601212,2025-10-17 22:45:13
13:08:57,6.44,-0.01,876,564922,卖盘,601212,2025-10-17 22:45:13
13:09:00,6.44,0.0,453,292009,卖盘,601212,2025-10-17 22:45:13
13:09:03,6.44,0.0,642,413713,卖盘,601212,2025-10-17 22:45:13
13:09:06,6.44,0.0,2245,1446802,卖盘,601212,2025-10-17 22:45:13
13:09:09,6.44,0.0,3236,2084898,卖盘,601212,2025-10-17 22:45:13
13:09:12,6.44,0.0,965,621713,买盘,601212,2025-10-17 22:45:13
13:09:15,6.45,0.01,92,59278,买盘,601212,2025-10-17 22:45:13
13:09:18,6.45,0.0,1101,709219,买盘,601212,2025-10-17 22:45:13
13:09:21,6.45,0.0,714,460329,买盘,601212,2025-10-17 22:45:13
13:09:24,6.45,0.0,1162,748779,买盘,601212,2025-10-17 22:45:13
13:09:27,6.44,-0.01,721,464970,卖盘,601212,2025-10-17 22:45:13
13:09:30,6.45,0.01,501,322946,买盘,601212,2025-10-17 22:45:13
13:09:33,6.45,0.0,1018,656444,买盘,601212,2025-10-17 22:45:13
13:09:36,6.45,0.0,475,306231,买盘,601212,2025-10-17 22:45:13
13:09:39,6.45,0.0,331,213492,买盘,601212,2025-10-17 22:45:13
13:09:42,6.44,-0.01,1507,970858,卖盘,601212,2025-10-17 22:45:13
13:09:45,6.43,-0.01,651,419196,卖盘,601212,2025-10-17 22:45:13
13:09:48,6.44,0.01,238,153237,买盘,601212,2025-10-17 22:45:13
13:09:51,6.43,-0.01,509,327598,卖盘,601212,2025-10-17 22:45:13
13:09:54,6.43,0.0,698,449171,卖盘,601212,2025-10-17 22:45:13
13:09:57,6.43,0.0,939,603860,卖盘,601212,2025-10-17 22:45:13
13:10:00,6.43,0.0,688,442853,卖盘,601212,2025-10-17 22:45:13
13:10:03,6.43,0.0,737,473999,卖盘,601212,2025-10-17 22:45:13
13:10:06,6.43,0.0,1220,784128,卖盘,601212,2025-10-17 22:45:13
13:10:09,6.42,-0.01,167,107342,卖盘,601212,2025-10-17 22:45:13
13:10:12,6.43,0.01,1201,772227,买盘,601212,2025-10-17 22:45:13
13:10:15,6.42,-0.01,1039,667303,卖盘,601212,2025-10-17 22:45:13
13:10:18,6.43,0.01,128,82279,买盘,601212,2025-10-17 22:45:13
13:10:21,6.42,-0.01,242,155536,卖盘,601212,2025-10-17 22:45:13
13:10:24,6.42,0.0,833,535028,卖盘,601212,2025-10-17 22:45:13
13:10:27,6.43,0.01,571,366968,买盘,601212,2025-10-17 22:45:13
13:10:30,6.43,0.0,711,456711,买盘,601212,2025-10-17 22:45:13
13:10:33,6.43,0.0,531,341298,买盘,601212,2025-10-17 22:45:13
13:10:36,6.43,0.0,563,361803,卖盘,601212,2025-10-17 22:45:13
13:10:39,6.43,0.0,239,153709,卖盘,601212,2025-10-17 22:45:13
13:10:42,6.43,0.0,413,265590,卖盘,601212,2025-10-17 22:45:13
13:10:45,6.43,0.0,333,214108,买盘,601212,2025-10-17 22:45:13
13:10:48,6.43,0.0,270,173614,卖盘,601212,2025-10-17 22:45:13
13:10:51,6.43,0.0,839,539786,卖盘,601212,2025-10-17 22:45:13
13:10:54,6.43,0.0,250,160862,卖盘,601212,2025-10-17 22:45:13
13:10:57,6.43,0.0,103,66154,买盘,601212,2025-10-17 22:45:13
13:11:00,6.43,0.0,633,406647,买盘,601212,2025-10-17 22:45:13
13:11:03,6.43,0.0,236,151822,买盘,601212,2025-10-17 22:45:13
13:11:06,6.43,0.0,1485,954671,卖盘,601212,2025-10-17 22:45:13
13:11:09,6.43,0.0,369,237522,卖盘,601212,2025-10-17 22:45:13
13:11:12,6.44,0.01,281,180812,买盘,601212,2025-10-17 22:45:13
13:11:15,6.43,-0.01,450,289634,卖盘,601212,2025-10-17 22:45:13
13:11:18,6.45,0.02,278,178820,买盘,601212,2025-10-17 22:45:13
13:11:21,6.44,-0.01,582,374661,卖盘,601212,2025-10-17 22:45:13
13:11:24,6.43,-0.01,541,348418,卖盘,601212,2025-10-17 22:45:13
13:11:27,6.44,0.01,265,170655,买盘,601212,2025-10-17 22:45:13
13:11:30,6.43,-0.01,460,296038,卖盘,601212,2025-10-17 22:45:13
13:11:33,6.44,0.01,288,185445,买盘,601212,2025-10-17 22:45:13
13:11:36,6.43,-0.01,416,267775,卖盘,601212,2025-10-17 22:45:13
13:11:39,6.44,0.01,263,169304,买盘,601212,2025-10-17 22:45:13
13:11:42,6.44,0.0,52,33472,中性盘,601212,2025-10-17 22:45:13
13:11:45,6.45,0.01,235,151440,买盘,601212,2025-10-17 22:45:13
13:11:48,6.45,0.0,729,470019,买盘,601212,2025-10-17 22:45:13
13:11:51,6.45,0.0,318,204991,买盘,601212,2025-10-17 22:45:13
13:11:54,6.45,0.0,278,179298,买盘,601212,2025-10-17 22:45:13
13:11:57,6.45,0.0,159,102533,买盘,601212,2025-10-17 22:45:13
13:12:00,6.45,0.0,180,116088,买盘,601212,2025-10-17 22:45:13
13:12:03,6.45,0.0,788,508245,买盘,601212,2025-10-17 22:45:13
13:12:06,6.44,-0.01,817,526303,卖盘,601212,2025-10-17 22:45:13
13:12:09,6.45,0.01,828,533973,买盘,601212,2025-10-17 22:45:13
13:12:12,6.45,0.0,1142,735872,买盘,601212,2025-10-17 22:45:13
13:12:15,6.45,0.0,1193,769220,买盘,601212,2025-10-17 22:45:13
13:12:18,6.45,0.0,422,272131,买盘,601212,2025-10-17 22:45:13
13:12:21,6.45,0.0,1036,667769,买盘,601212,2025-10-17 22:45:13
13:12:24,6.44,-0.01,716,461335,卖盘,601212,2025-10-17 22:45:13
13:12:27,6.44,0.0,367,236348,买盘,601212,2025-10-17 22:45:13
13:12:30,6.44,0.0,2014,1295343,买盘,601212,2025-10-17 22:45:13
13:12:33,6.44,0.0,594,382421,买盘,601212,2025-10-17 22:45:13
13:12:36,6.43,-0.01,184,118439,卖盘,601212,2025-10-17 22:45:13
13:12:39,6.44,0.01,520,334858,买盘,601212,2025-10-17 22:45:13
13:12:42,6.45,0.01,360,231844,买盘,601212,2025-10-17 22:45:13
13:12:45,6.44,-0.01,256,164888,卖盘,601212,2025-10-17 22:45:13
13:12:48,6.44,0.0,199,128211,卖盘,601212,2025-10-17 22:45:13
13:12:51,6.45,0.01,1516,975222,买盘,601212,2025-10-17 22:45:13
13:12:54,6.44,-0.01,268,172669,卖盘,601212,2025-10-17 22:45:13
13:12:57,6.44,0.0,173,111428,买盘,601212,2025-10-17 22:45:13
13:13:00,6.45,0.01,161,103711,买盘,601212,2025-10-17 22:45:13
13:13:03,6.44,-0.01,243,156581,卖盘,601212,2025-10-17 22:45:13
13:13:06,6.44,0.0,407,262275,卖盘,601212,2025-10-17 22:45:13
13:13:09,6.45,0.01,172,110892,买盘,601212,2025-10-17 22:45:13
13:13:12,6.45,0.0,2997,1933260,买盘,601212,2025-10-17 22:45:13
13:13:15,6.45,0.0,1125,726447,卖盘,601212,2025-10-17 22:45:13
13:13:18,6.45,0.0,179,115539,卖盘,601212,2025-10-17 22:45:13
13:13:21,6.46,0.01,294,189767,买盘,601212,2025-10-17 22:45:13
13:13:24,6.46,0.0,384,247925,买盘,601212,2025-10-17 22:45:13
13:13:27,6.46,0.0,1057,682147,卖盘,601212,2025-10-17 22:45:13
13:13:30,6.46,0.0,479,309778,卖盘,601212,2025-10-17 22:45:13
13:13:33,6.47,0.01,245,158490,买盘,601212,2025-10-17 22:45:13
13:13:36,6.47,0.0,692,447369,买盘,601212,2025-10-17 22:45:13
13:13:39,6.47,0.0,238,153994,买盘,601212,2025-10-17 22:45:13
13:13:42,6.48,0.01,188,121789,买盘,601212,2025-10-17 22:45:13
13:13:45,6.48,0.0,272,176239,买盘,601212,2025-10-17 22:45:13
13:13:48,6.48,0.0,956,619345,买盘,601212,2025-10-17 22:45:13
13:13:51,6.48,0.0,454,294032,买盘,601212,2025-10-17 22:45:13
13:13:54,6.49,0.01,903,585574,买盘,601212,2025-10-17 22:45:13
13:13:57,6.49,0.0,947,614493,买盘,601212,2025-10-17 22:45:13
13:14:00,6.49,0.0,3217,2087820,买盘,601212,2025-10-17 22:45:13
13:14:03,6.49,0.0,1812,1175461,买盘,601212,2025-10-17 22:45:13
13:14:06,6.47,-0.02,3778,2445622,卖盘,601212,2025-10-17 22:45:13
13:14:09,6.46,-0.01,746,482295,卖盘,601212,2025-10-17 22:45:13
13:14:12,6.46,0.0,382,246867,卖盘,601212,2025-10-17 22:45:13
13:14:15,6.46,0.0,248,160148,买盘,601212,2025-10-17 22:45:13
13:14:18,6.46,0.0,3364,2172257,买盘,601212,2025-10-17 22:45:13
13:14:21,6.46,0.0,627,405260,卖盘,601212,2025-10-17 22:45:13
13:14:24,6.47,0.01,249,161036,买盘,601212,2025-10-17 22:45:13
13:14:27,6.47,0.0,740,478225,买盘,601212,2025-10-17 22:45:13
13:14:30,6.47,0.0,521,336909,买盘,601212,2025-10-17 22:45:13
13:14:33,6.47,0.0,178,115091,买盘,601212,2025-10-17 22:45:13
13:14:36,6.47,0.0,620,401039,买盘,601212,2025-10-17 22:45:13
13:14:39,6.47,0.0,534,345358,买盘,601212,2025-10-17 22:45:13
13:14:42,6.47,0.0,223,144167,买盘,601212,2025-10-17 22:45:13
13:14:45,6.47,0.0,331,214111,买盘,601212,2025-10-17 22:45:13
13:14:48,6.47,0.0,164,106040,买盘,601212,2025-10-17 22:45:13
13:14:51,6.47,0.0,1025,662901,买盘,601212,2025-10-17 22:45:13
13:14:54,6.47,0.0,324,209600,买盘,601212,2025-10-17 22:45:13
13:14:57,6.46,-0.01,552,357084,卖盘,601212,2025-10-17 22:45:13
13:15:00,6.47,0.01,267,172666,买盘,601212,2025-10-17 22:45:13
13:15:03,6.47,0.0,681,440524,买盘,601212,2025-10-17 22:45:13
13:15:06,6.47,0.0,324,209631,卖盘,601212,2025-10-17 22:45:13
13:15:09,6.46,-0.01,161,104093,卖盘,601212,2025-10-17 22:45:13
13:15:12,6.47,0.01,312,201805,买盘,601212,2025-10-17 22:45:13
13:15:15,6.47,0.0,137,88624,买盘,601212,2025-10-17 22:45:13
13:15:18,6.46,-0.01,421,272278,卖盘,601212,2025-10-17 22:45:13
13:15:21,6.46,0.0,1145,740650,卖盘,601212,2025-10-17 22:45:13
13:15:24,6.47,0.01,1518,983519,卖盘,601212,2025-10-17 22:45:13
13:15:27,6.48,0.01,3401,2206515,买盘,601212,2025-10-17 22:45:13
13:15:30,6.48,0.0,210,136008,卖盘,601212,2025-10-17 22:45:13
13:15:33,6.47,-0.01,282,182553,卖盘,601212,2025-10-17 22:45:13
13:15:36,6.5,0.03,610,395826,买盘,601212,2025-10-17 22:45:13
13:15:39,6.48,-0.02,339,219841,卖盘,601212,2025-10-17 22:45:13
13:15:42,6.48,0.0,92,59709,卖盘,601212,2025-10-17 22:45:13
13:15:45,6.48,0.0,669,433791,卖盘,601212,2025-10-17 22:45:13
13:15:48,6.49,0.01,346,224489,买盘,601212,2025-10-17 22:45:13
13:15:51,6.49,0.0,445,288888,卖盘,601212,2025-10-17 22:45:13
13:15:54,6.5,0.01,951,617693,买盘,601212,2025-10-17 22:45:13
13:15:57,6.49,-0.01,607,394306,卖盘,601212,2025-10-17 22:45:13
13:16:00,6.5,0.01,995,646358,买盘,601212,2025-10-17 22:45:13
13:16:03,6.49,-0.01,471,305715,卖盘,601212,2025-10-17 22:45:13
13:16:06,6.49,0.0,1750,1134943,买盘,601212,2025-10-17 22:45:13
13:16:09,6.48,-0.01,681,441790,卖盘,601212,2025-10-17 22:45:13
13:16:12,6.49,0.01,758,491806,买盘,601212,2025-10-17 22:45:13
13:16:15,6.48,-0.01,778,504533,卖盘,601212,2025-10-17 22:45:13
13:16:18,6.48,0.0,504,327084,卖盘,601212,2025-10-17 22:45:13
13:16:21,6.49,0.01,1524,990129,买盘,601212,2025-10-17 22:45:13
13:16:24,6.48,-0.01,828,536966,卖盘,601212,2025-10-17 22:45:13
13:16:27,6.49,0.01,474,307499,买盘,601212,2025-10-17 22:45:13
13:16:30,6.49,0.0,180,116806,买盘,601212,2025-10-17 22:45:13
13:16:33,6.48,-0.01,1990,1290051,卖盘,601212,2025-10-17 22:45:13
13:16:36,6.49,0.01,473,306922,买盘,601212,2025-10-17 22:45:13
13:16:39,6.48,-0.01,284,184229,卖盘,601212,2025-10-17 22:45:13
13:16:42,6.49,0.01,233,151197,买盘,601212,2025-10-17 22:45:13
13:16:45,6.49,0.0,1665,1079529,买盘,601212,2025-10-17 22:45:13
13:16:48,6.5,0.01,273,177141,买盘,601212,2025-10-17 22:45:13
13:16:51,6.49,-0.01,788,511435,卖盘,601212,2025-10-17 22:45:13
13:16:54,6.5,0.01,551,357937,买盘,601212,2025-10-17 22:45:13
13:16:57,6.49,-0.01,109,70781,卖盘,601212,2025-10-17 22:45:13
13:17:00,6.5,0.01,276,179386,买盘,601212,2025-10-17 22:45:13
13:17:03,6.5,0.0,329,213673,买盘,601212,2025-10-17 22:45:13
13:17:06,6.49,-0.01,573,372333,卖盘,601212,2025-10-17 22:45:13
13:17:09,6.5,0.01,205,133220,买盘,601212,2025-10-17 22:45:13
13:17:12,6.49,-0.01,780,506813,卖盘,601212,2025-10-17 22:45:13
13:17:15,6.5,0.01,443,287853,买盘,601212,2025-10-17 22:45:13
13:17:18,6.5,0.0,197,127949,买盘,601212,2025-10-17 22:45:13
13:17:21,6.5,0.0,782,507617,买盘,601212,2025-10-17 22:45:13
13:17:24,6.49,-0.01,906,588042,卖盘,601212,2025-10-17 22:45:13
13:17:27,6.5,0.01,435,282381,买盘,601212,2025-10-17 22:45:13
13:17:30,6.49,-0.01,504,327458,中性盘,601212,2025-10-17 22:45:13
13:17:33,6.5,0.01,404,262302,买盘,601212,2025-10-17 22:45:13
13:17:36,6.5,0.0,229,148796,买盘,601212,2025-10-17 22:45:13
13:17:39,6.5,0.0,913,593205,买盘,601212,2025-10-17 22:45:13
13:17:42,6.49,-0.01,378,245459,卖盘,601212,2025-10-17 22:45:13
13:17:45,6.49,0.0,638,414160,卖盘,601212,2025-10-17 22:45:13
13:17:48,6.48,-0.01,220,142839,卖盘,601212,2025-10-17 22:45:13
13:17:51,6.48,0.0,611,396509,卖盘,601212,2025-10-17 22:45:13
13:17:54,6.48,0.0,305,197808,卖盘,601212,2025-10-17 22:45:13
13:17:57,6.47,-0.01,5266,3410323,卖盘,601212,2025-10-17 22:45:13
13:18:00,6.46,-0.01,229,148112,卖盘,601212,2025-10-17 22:45:13
13:18:03,6.47,0.01,438,283100,买盘,601212,2025-10-17 22:45:13
13:18:06,6.47,0.0,96,62045,买盘,601212,2025-10-17 22:45:13
13:18:09,6.46,-0.01,969,626361,卖盘,601212,2025-10-17 22:45:13
13:18:12,6.47,0.01,597,386252,买盘,601212,2025-10-17 22:45:13
13:18:15,6.47,0.0,423,273689,卖盘,601212,2025-10-17 22:45:13
13:18:18,6.47,0.0,449,290524,卖盘,601212,2025-10-17 22:45:13
13:18:21,6.47,0.0,244,157869,卖盘,601212,2025-10-17 22:45:13
13:18:24,6.47,0.0,358,231800,卖盘,601212,2025-10-17 22:45:13
13:18:27,6.47,0.0,57,36879,买盘,601212,2025-10-17 22:45:13
13:18:30,6.47,0.0,292,188736,买盘,601212,2025-10-17 22:45:13
13:18:33,6.47,0.0,264,170726,买盘,601212,2025-10-17 22:45:13
13:18:36,6.47,0.0,782,505430,买盘,601212,2025-10-17 22:45:13
13:18:39,6.47,0.0,196,126786,卖盘,601212,2025-10-17 22:45:13
13:18:42,6.47,0.0,491,317702,买盘,601212,2025-10-17 22:45:13
13:18:45,6.48,0.01,148,95833,买盘,601212,2025-10-17 22:45:13
13:18:48,6.48,0.0,373,241435,买盘,601212,2025-10-17 22:45:13
13:18:51,6.47,-0.01,1005,651127,卖盘,601212,2025-10-17 22:45:13
13:18:54,6.47,0.0,639,413680,卖盘,601212,2025-10-17 22:45:13
13:18:57,6.48,0.01,264,171008,买盘,601212,2025-10-17 22:45:13
13:19:00,6.48,0.0,1381,893795,买盘,601212,2025-10-17 22:45:13
13:19:03,6.46,-0.02,572,369768,卖盘,601212,2025-10-17 22:45:13
13:19:06,6.47,0.01,280,181180,买盘,601212,2025-10-17 22:45:13
13:19:09,6.47,0.0,239,154640,卖盘,601212,2025-10-17 22:45:13
13:19:12,6.47,0.0,565,365190,买盘,601212,2025-10-17 22:45:13
13:19:15,6.47,0.0,428,276842,买盘,601212,2025-10-17 22:45:13
13:19:18,6.47,0.0,395,255394,买盘,601212,2025-10-17 22:45:13
13:19:21,6.47,0.0,263,170055,买盘,601212,2025-10-17 22:45:13
13:19:24,6.46,-0.01,155,100207,卖盘,601212,2025-10-17 22:45:13
13:19:27,6.46,0.0,245,158307,卖盘,601212,2025-10-17 22:45:13
13:19:30,6.47,0.01,266,171932,买盘,601212,2025-10-17 22:45:13
13:19:33,6.47,0.0,1163,751356,买盘,601212,2025-10-17 22:45:13
13:19:36,6.47,0.0,171,110501,买盘,601212,2025-10-17 22:45:13
13:19:39,6.47,0.0,590,381170,买盘,601212,2025-10-17 22:45:13
13:19:42,6.46,-0.01,182,117670,卖盘,601212,2025-10-17 22:45:13
13:19:45,6.46,0.0,181,116839,买盘,601212,2025-10-17 22:45:13
13:19:48,6.47,0.01,167,107873,买盘,601212,2025-10-17 22:45:13
13:19:51,6.46,-0.01,129,83285,卖盘,601212,2025-10-17 22:45:13
13:19:54,6.47,0.01,693,447975,买盘,601212,2025-10-17 22:45:13
13:19:57,6.47,0.0,3091,1999877,买盘,601212,2025-10-17 22:45:13
13:20:00,6.47,0.0,439,284043,卖盘,601212,2025-10-17 22:45:13
13:20:03,6.47,0.0,345,223240,卖盘,601212,2025-10-17 22:45:13
