时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:23:03,14.4,0.0,52,74880,卖盘,002654,2025-10-17 22:49:25
11:23:06,14.41,0.01,7,10087,买盘,002654,2025-10-17 22:49:25
11:23:09,14.4,-0.01,22,31682,卖盘,002654,2025-10-17 22:49:25
11:23:12,14.4,0.0,22,31680,卖盘,002654,2025-10-17 22:49:25
11:23:15,14.4,0.0,7,10080,卖盘,002654,2025-10-17 22:49:25
11:23:18,14.41,0.01,3,4321,买盘,002654,2025-10-17 22:49:25
11:23:21,14.4,-0.01,6,8640,卖盘,002654,2025-10-17 22:49:25
11:23:24,14.41,0.01,8,11528,买盘,002654,2025-10-17 22:49:25
11:23:27,14.4,-0.01,15,21610,卖盘,002654,2025-10-17 22:49:25
11:23:33,14.41,0.01,1,1441,买盘,002654,2025-10-17 22:49:25
11:23:36,14.41,0.0,105,151210,买盘,002654,2025-10-17 22:49:25
11:23:42,14.41,0.0,2,2882,买盘,002654,2025-10-17 22:49:25
11:23:45,14.41,0.0,2,2882,买盘,002654,2025-10-17 22:49:25
11:23:48,14.4,-0.01,5,7204,卖盘,002654,2025-10-17 22:49:25
11:23:51,14.41,0.01,79,113800,买盘,002654,2025-10-17 22:49:25
11:23:57,14.41,0.0,9,12962,买盘,002654,2025-10-17 22:49:25
11:24:00,14.41,0.0,7,10087,买盘,002654,2025-10-17 22:49:25
11:24:03,14.4,-0.01,5,7200,卖盘,002654,2025-10-17 22:49:25
11:24:06,14.41,0.01,11,15851,买盘,002654,2025-10-17 22:49:25
11:24:09,14.41,0.0,1,1441,买盘,002654,2025-10-17 22:49:25
11:24:12,14.41,0.0,4,5764,买盘,002654,2025-10-17 22:49:25
11:24:15,14.41,0.0,56,80692,买盘,002654,2025-10-17 22:49:25
11:24:21,14.41,0.0,6,8646,卖盘,002654,2025-10-17 22:49:25
11:24:24,14.41,0.0,41,59081,卖盘,002654,2025-10-17 22:49:25
11:24:27,14.42,0.01,27,38910,买盘,002654,2025-10-17 22:49:25
11:24:30,14.42,0.0,32,46114,买盘,002654,2025-10-17 22:49:25
11:24:33,14.42,0.0,5,7210,买盘,002654,2025-10-17 22:49:25
11:24:36,14.41,-0.01,112,161392,卖盘,002654,2025-10-17 22:49:25
11:24:39,14.39,-0.02,1217,1752480,卖盘,002654,2025-10-17 22:49:25
11:24:42,14.41,0.02,106,152728,买盘,002654,2025-10-17 22:49:25
11:24:45,14.4,-0.01,22,31668,买盘,002654,2025-10-17 22:49:25
11:24:48,14.39,-0.01,1489,2142579,卖盘,002654,2025-10-17 22:49:25
11:24:51,14.39,0.0,12,17268,买盘,002654,2025-10-17 22:49:25
11:24:54,14.38,-0.01,5,7190,卖盘,002654,2025-10-17 22:49:25
11:24:57,14.38,0.0,68,97784,卖盘,002654,2025-10-17 22:49:25
11:25:00,14.38,0.0,251,360943,卖盘,002654,2025-10-17 22:49:25
11:25:03,14.38,0.0,56,80528,卖盘,002654,2025-10-17 22:49:25
11:25:06,14.39,0.01,7,10067,买盘,002654,2025-10-17 22:49:25
11:25:09,14.39,0.0,2,2878,买盘,002654,2025-10-17 22:49:25
11:25:12,14.39,0.0,1,1439,买盘,002654,2025-10-17 22:49:25
11:25:15,14.38,-0.01,4,5752,卖盘,002654,2025-10-17 22:49:25
11:25:18,14.39,0.01,54,77706,买盘,002654,2025-10-17 22:49:25
11:25:21,14.39,0.0,46,66194,卖盘,002654,2025-10-17 22:49:25
11:25:24,14.39,0.0,15,21585,买盘,002654,2025-10-17 22:49:25
11:25:27,14.39,0.0,11,15829,买盘,002654,2025-10-17 22:49:25
11:25:30,14.39,0.0,4,5756,买盘,002654,2025-10-17 22:49:25
11:25:33,14.39,0.0,24,34536,买盘,002654,2025-10-17 22:49:25
11:25:36,14.38,-0.01,494,710372,卖盘,002654,2025-10-17 22:49:25
11:25:39,14.39,0.01,7,10072,买盘,002654,2025-10-17 22:49:25
11:25:42,14.39,0.0,9,12951,买盘,002654,2025-10-17 22:49:25
11:25:45,14.38,-0.01,22,31656,卖盘,002654,2025-10-17 22:49:25
11:25:48,14.39,0.01,29,41729,买盘,002654,2025-10-17 22:49:25
11:25:51,14.39,0.0,15,21571,买盘,002654,2025-10-17 22:49:25
11:25:54,14.38,-0.01,30,43144,卖盘,002654,2025-10-17 22:49:25
11:25:57,14.39,0.01,141,202895,买盘,002654,2025-10-17 22:49:25
11:26:00,14.39,0.0,36,51804,卖盘,002654,2025-10-17 22:49:25
11:26:03,14.39,0.0,57,81994,中性盘,002654,2025-10-17 22:49:25
11:26:06,14.35,-0.04,4016,5773863,卖盘,002654,2025-10-17 22:49:25
11:26:09,14.35,0.0,5,7178,卖盘,002654,2025-10-17 22:49:25
11:26:12,14.34,-0.01,752,1079124,卖盘,002654,2025-10-17 22:49:25
11:26:15,14.34,0.0,101,144839,卖盘,002654,2025-10-17 22:49:25
11:26:18,14.33,-0.01,84,120380,卖盘,002654,2025-10-17 22:49:25
11:26:21,14.32,-0.01,1239,1774258,卖盘,002654,2025-10-17 22:49:25
11:26:24,14.31,-0.01,55,78705,中性盘,002654,2025-10-17 22:49:25
11:26:27,14.32,0.01,56,80112,中性盘,002654,2025-10-17 22:49:25
11:26:30,14.32,0.0,72,103038,买盘,002654,2025-10-17 22:49:25
11:26:33,14.31,-0.01,1608,2299449,卖盘,002654,2025-10-17 22:49:25
11:26:36,14.32,0.01,79,113050,中性盘,002654,2025-10-17 22:49:25
11:26:39,14.31,-0.01,19,27205,卖盘,002654,2025-10-17 22:49:25
11:26:42,14.31,0.0,1531,2189471,卖盘,002654,2025-10-17 22:49:25
11:26:45,14.31,0.0,69,98768,卖盘,002654,2025-10-17 22:49:25
11:26:48,14.31,0.0,76,108820,卖盘,002654,2025-10-17 22:49:25
11:26:51,14.31,0.0,458,655071,卖盘,002654,2025-10-17 22:49:25
11:26:54,14.31,0.0,52,74412,买盘,002654,2025-10-17 22:49:25
11:26:57,14.31,0.0,42,60075,买盘,002654,2025-10-17 22:49:25
11:27:00,14.31,0.0,40,57214,买盘,002654,2025-10-17 22:49:25
11:27:03,14.31,0.0,42,60091,买盘,002654,2025-10-17 22:49:25
11:27:06,14.3,-0.01,42,60099,卖盘,002654,2025-10-17 22:49:25
11:27:09,14.31,0.01,434,620810,买盘,002654,2025-10-17 22:49:25
11:27:12,14.31,0.0,16,22896,卖盘,002654,2025-10-17 22:49:25
11:27:15,14.31,0.0,109,155979,卖盘,002654,2025-10-17 22:49:25
11:27:18,14.32,0.01,12,17178,买盘,002654,2025-10-17 22:49:25
11:27:21,14.32,0.0,43,61550,买盘,002654,2025-10-17 22:49:25
11:27:24,14.32,0.0,44,63005,卖盘,002654,2025-10-17 22:49:25
11:27:27,14.33,0.01,57,81664,买盘,002654,2025-10-17 22:49:25
11:27:30,14.33,0.0,17,24346,买盘,002654,2025-10-17 22:49:25
11:27:33,14.32,-0.01,22,31519,卖盘,002654,2025-10-17 22:49:25
11:27:36,14.32,0.0,59,84499,卖盘,002654,2025-10-17 22:49:25
11:27:39,14.32,0.0,8,11456,买盘,002654,2025-10-17 22:49:25
11:27:42,14.33,0.01,21,30078,买盘,002654,2025-10-17 22:49:25
11:27:45,14.32,-0.01,5,7160,卖盘,002654,2025-10-17 22:49:25
11:27:48,14.32,0.0,24,34374,卖盘,002654,2025-10-17 22:49:25
11:27:51,14.32,0.0,61,87354,卖盘,002654,2025-10-17 22:49:25
11:27:54,14.32,0.0,35,50120,卖盘,002654,2025-10-17 22:49:25
11:27:57,14.32,0.0,28,40096,买盘,002654,2025-10-17 22:49:25
11:28:00,14.32,0.0,108,154556,买盘,002654,2025-10-17 22:49:25
11:28:03,14.32,0.0,91,130239,买盘,002654,2025-10-17 22:49:25
11:28:06,14.32,0.0,11,15757,卖盘,002654,2025-10-17 22:49:25
11:28:09,14.32,0.0,87,124559,卖盘,002654,2025-10-17 22:49:25
11:28:12,14.32,0.0,55,78760,卖盘,002654,2025-10-17 22:49:25
11:28:15,14.31,-0.01,36,51540,卖盘,002654,2025-10-17 22:49:25
11:28:18,14.32,0.01,52,74464,买盘,002654,2025-10-17 22:49:25
11:28:21,14.31,-0.01,20,28635,卖盘,002654,2025-10-17 22:49:25
11:28:24,14.32,0.01,1,1432,卖盘,002654,2025-10-17 22:49:25
11:28:27,14.32,0.0,12,17184,卖盘,002654,2025-10-17 22:49:25
11:28:30,14.32,0.0,8,11457,卖盘,002654,2025-10-17 22:49:25
11:28:33,14.31,-0.01,44,62980,卖盘,002654,2025-10-17 22:49:25
11:28:36,14.33,0.02,96,137515,买盘,002654,2025-10-17 22:49:25
11:28:39,14.33,0.0,112,160489,买盘,002654,2025-10-17 22:49:25
11:28:42,14.33,0.0,98,140434,卖盘,002654,2025-10-17 22:49:25
11:28:45,14.34,0.01,8,11469,买盘,002654,2025-10-17 22:49:25
11:28:48,14.33,-0.01,18,25801,卖盘,002654,2025-10-17 22:49:25
11:28:51,14.33,0.0,26,37271,卖盘,002654,2025-10-17 22:49:25
11:28:54,14.34,0.01,144,206359,买盘,002654,2025-10-17 22:49:25
11:28:57,14.34,0.0,52,74566,买盘,002654,2025-10-17 22:49:25
11:29:00,14.33,-0.01,142,203502,卖盘,002654,2025-10-17 22:49:25
11:29:03,14.33,0.0,34,48722,买盘,002654,2025-10-17 22:49:25
11:29:06,14.33,0.0,252,361170,卖盘,002654,2025-10-17 22:49:25
11:29:09,14.32,-0.01,132,189195,卖盘,002654,2025-10-17 22:49:25
11:29:12,14.33,0.01,8,11462,中性盘,002654,2025-10-17 22:49:25
11:29:15,14.32,-0.01,100,143200,卖盘,002654,2025-10-17 22:49:25
11:29:18,14.34,0.02,100,143390,买盘,002654,2025-10-17 22:49:25
11:29:21,14.33,-0.01,69,98837,中性盘,002654,2025-10-17 22:49:25
11:29:24,14.33,0.0,41,58750,卖盘,002654,2025-10-17 22:49:25
11:29:27,14.32,-0.01,19,27210,卖盘,002654,2025-10-17 22:49:25
11:29:30,14.33,0.01,29,41547,买盘,002654,2025-10-17 22:49:25
11:29:36,14.33,0.0,35,50122,买盘,002654,2025-10-17 22:49:25
11:29:39,14.33,0.0,25,35810,买盘,002654,2025-10-17 22:49:25
11:29:42,14.33,0.0,171,244987,买盘,002654,2025-10-17 22:49:25
11:29:45,14.33,0.0,16,22928,中性盘,002654,2025-10-17 22:49:25
11:29:51,14.34,0.01,11,15770,买盘,002654,2025-10-17 22:49:25
11:29:54,14.33,-0.01,15,21495,卖盘,002654,2025-10-17 22:49:25
11:29:57,14.33,0.0,44,63023,买盘,002654,2025-10-17 22:49:25
11:30:00,14.33,0.0,61,87397,买盘,002654,2025-10-17 22:49:25
13:00:00,14.32,-0.01,900,1288209,卖盘,002654,2025-10-17 22:49:25
13:00:03,14.32,0.0,833,1192046,买盘,002654,2025-10-17 22:49:25
13:00:06,14.3,-0.02,92,131628,卖盘,002654,2025-10-17 22:49:25
13:00:09,14.29,-0.01,98,140044,卖盘,002654,2025-10-17 22:49:25
13:00:12,14.29,0.0,49,70021,卖盘,002654,2025-10-17 22:49:25
13:00:15,14.29,0.0,17,24303,卖盘,002654,2025-10-17 22:49:25
13:00:18,14.29,0.0,36,51444,卖盘,002654,2025-10-17 22:49:25
13:00:21,14.28,-0.01,847,1209597,卖盘,002654,2025-10-17 22:49:25
13:00:24,14.27,-0.01,33,47091,卖盘,002654,2025-10-17 22:49:25
13:00:27,14.27,0.0,17,24261,卖盘,002654,2025-10-17 22:49:25
13:00:33,14.29,0.02,431,615478,买盘,002654,2025-10-17 22:49:25
13:00:36,14.27,-0.02,248,353913,卖盘,002654,2025-10-17 22:49:25
13:00:39,14.28,0.01,14,19982,中性盘,002654,2025-10-17 22:49:25
13:00:42,14.29,0.01,17,24283,买盘,002654,2025-10-17 22:49:25
13:00:45,14.28,-0.01,11,15716,卖盘,002654,2025-10-17 22:49:25
13:00:48,14.28,0.0,10,14280,买盘,002654,2025-10-17 22:49:25
13:00:51,14.28,0.0,65,92820,买盘,002654,2025-10-17 22:49:25
13:00:54,14.27,-0.01,76,108521,卖盘,002654,2025-10-17 22:49:25
13:00:57,14.27,0.0,44,62800,卖盘,002654,2025-10-17 22:49:25
13:01:00,14.27,0.0,226,322502,卖盘,002654,2025-10-17 22:49:25
13:01:03,14.26,-0.01,59,84145,卖盘,002654,2025-10-17 22:49:25
13:01:06,14.27,0.01,18,25676,买盘,002654,2025-10-17 22:49:25
13:01:09,14.26,-0.01,13,18539,卖盘,002654,2025-10-17 22:49:25
13:01:12,14.26,0.0,7,9987,卖盘,002654,2025-10-17 22:49:25
13:01:15,14.26,0.0,15,21399,卖盘,002654,2025-10-17 22:49:25
13:01:18,14.27,0.01,15,21396,买盘,002654,2025-10-17 22:49:25
13:01:21,14.27,0.0,9,12843,卖盘,002654,2025-10-17 22:49:25
13:01:24,14.27,0.0,90,128430,卖盘,002654,2025-10-17 22:49:25
13:01:27,14.27,0.0,74,105603,卖盘,002654,2025-10-17 22:49:25
13:01:30,14.26,-0.01,52,74180,卖盘,002654,2025-10-17 22:49:25
13:01:33,14.26,0.0,55,78446,卖盘,002654,2025-10-17 22:49:25
13:01:36,14.27,0.01,20,28539,买盘,002654,2025-10-17 22:49:25
13:01:39,14.26,-0.01,264,376672,卖盘,002654,2025-10-17 22:49:25
13:01:42,14.27,0.01,291,415110,买盘,002654,2025-10-17 22:49:25
13:01:45,14.27,0.0,139,198353,卖盘,002654,2025-10-17 22:49:25
13:01:48,14.27,0.0,26,37112,卖盘,002654,2025-10-17 22:49:25
13:01:51,14.27,0.0,10,14270,卖盘,002654,2025-10-17 22:49:25
13:01:54,14.27,0.0,49,69923,卖盘,002654,2025-10-17 22:49:25
13:01:57,14.26,-0.01,189,269563,卖盘,002654,2025-10-17 22:49:25
13:02:00,14.28,0.02,60,85671,买盘,002654,2025-10-17 22:49:25
13:02:03,14.28,0.0,1,1428,卖盘,002654,2025-10-17 22:49:25
13:02:06,14.28,0.0,316,451253,卖盘,002654,2025-10-17 22:49:25
13:02:09,14.3,0.02,364,520344,买盘,002654,2025-10-17 22:49:25
13:02:12,14.31,0.01,64,91570,买盘,002654,2025-10-17 22:49:25
13:02:15,14.31,0.0,24,34360,卖盘,002654,2025-10-17 22:49:25
13:02:18,14.32,0.01,11,15746,买盘,002654,2025-10-17 22:49:25
13:02:21,14.31,-0.01,13,18599,中性盘,002654,2025-10-17 22:49:25
13:02:24,14.31,0.0,18,25750,买盘,002654,2025-10-17 22:49:25
13:02:27,14.3,-0.01,57,81515,卖盘,002654,2025-10-17 22:49:25
13:02:30,14.31,0.01,49,70088,买盘,002654,2025-10-17 22:49:25
13:02:33,14.3,-0.01,63,90141,卖盘,002654,2025-10-17 22:49:25
13:02:36,14.31,0.01,190,271868,买盘,002654,2025-10-17 22:49:25
13:02:42,14.31,0.0,12,17172,买盘,002654,2025-10-17 22:49:25
13:02:45,14.3,-0.01,75,107250,卖盘,002654,2025-10-17 22:49:25
13:02:48,14.3,0.0,19,27167,买盘,002654,2025-10-17 22:49:25
13:02:51,14.3,0.0,3,4290,买盘,002654,2025-10-17 22:49:25
13:02:54,14.3,0.0,36,51471,买盘,002654,2025-10-17 22:49:25
13:03:00,14.29,-0.01,21,30017,卖盘,002654,2025-10-17 22:49:25
13:03:03,14.29,0.0,82,117183,卖盘,002654,2025-10-17 22:49:25
13:03:06,14.29,0.0,113,161471,买盘,002654,2025-10-17 22:49:25
13:03:09,14.28,-0.01,31,44290,卖盘,002654,2025-10-17 22:49:25
13:03:12,14.28,0.0,338,483057,卖盘,002654,2025-10-17 22:49:25
13:03:15,14.29,0.01,159,227359,卖盘,002654,2025-10-17 22:49:25
13:03:18,14.29,0.0,125,178625,卖盘,002654,2025-10-17 22:49:25
13:03:21,14.29,0.0,17,24293,买盘,002654,2025-10-17 22:49:25
13:03:24,14.28,-0.01,109,155691,卖盘,002654,2025-10-17 22:49:25
13:03:27,14.3,0.02,2,2860,买盘,002654,2025-10-17 22:49:25
13:03:30,14.29,-0.01,21,30008,卖盘,002654,2025-10-17 22:49:25
13:03:33,14.29,0.0,11,15727,卖盘,002654,2025-10-17 22:49:25
13:03:36,14.3,0.01,41,58602,买盘,002654,2025-10-17 22:49:25
13:03:39,14.29,-0.01,122,174338,卖盘,002654,2025-10-17 22:49:25
13:03:42,14.29,0.0,62,88648,卖盘,002654,2025-10-17 22:49:25
13:03:45,14.29,0.0,5,7145,卖盘,002654,2025-10-17 22:49:25
13:03:48,14.29,0.0,20,28580,卖盘,002654,2025-10-17 22:49:25
13:03:51,14.29,0.0,146,208634,卖盘,002654,2025-10-17 22:49:25
13:03:54,14.29,0.0,23,32867,买盘,002654,2025-10-17 22:49:25
13:03:57,14.28,-0.01,6,8568,卖盘,002654,2025-10-17 22:49:25
13:04:00,14.29,0.01,45,64305,买盘,002654,2025-10-17 22:49:25
13:04:03,14.29,0.0,33,47153,买盘,002654,2025-10-17 22:49:25
13:04:06,14.29,0.0,29,41441,卖盘,002654,2025-10-17 22:49:25
13:04:09,14.3,0.01,56,80080,买盘,002654,2025-10-17 22:49:25
13:04:12,14.29,-0.01,53,75737,卖盘,002654,2025-10-17 22:49:25
13:04:18,14.29,0.0,88,125765,卖盘,002654,2025-10-17 22:49:25
13:04:21,14.3,0.01,38,54303,买盘,002654,2025-10-17 22:49:25
13:04:24,14.3,0.0,65,92911,买盘,002654,2025-10-17 22:49:25
13:04:27,14.28,-0.02,58,82876,卖盘,002654,2025-10-17 22:49:25
13:04:30,14.29,0.01,12,17148,中性盘,002654,2025-10-17 22:49:25
13:04:33,14.29,0.0,45,64324,买盘,002654,2025-10-17 22:49:25
13:04:36,14.29,0.0,9,12861,卖盘,002654,2025-10-17 22:49:25
13:04:39,14.29,0.0,58,82904,卖盘,002654,2025-10-17 22:49:25
13:04:42,14.29,0.0,42,60021,卖盘,002654,2025-10-17 22:49:25
13:04:45,14.3,0.01,40,57168,买盘,002654,2025-10-17 22:49:25
13:04:48,14.29,-0.01,41,58589,卖盘,002654,2025-10-17 22:49:25
13:04:54,14.3,0.01,20,28600,买盘,002654,2025-10-17 22:49:25
13:04:57,14.3,0.0,3,4290,买盘,002654,2025-10-17 22:49:25
13:05:00,14.3,0.0,10,14300,买盘,002654,2025-10-17 22:49:25
13:05:03,14.3,0.0,59,84370,买盘,002654,2025-10-17 22:49:25
13:05:06,14.3,0.0,2,2860,买盘,002654,2025-10-17 22:49:25
13:05:09,14.3,0.0,5,7150,卖盘,002654,2025-10-17 22:49:25
13:05:12,14.29,-0.01,70,100091,卖盘,002654,2025-10-17 22:49:25
13:05:15,14.3,0.01,47,67210,中性盘,002654,2025-10-17 22:49:25
13:05:18,14.3,0.0,9,12870,买盘,002654,2025-10-17 22:49:25
13:05:21,14.3,0.0,41,58630,买盘,002654,2025-10-17 22:49:25
13:05:24,14.29,-0.01,44,62888,卖盘,002654,2025-10-17 22:49:25
13:05:27,14.29,0.0,10,14290,卖盘,002654,2025-10-17 22:49:25
13:05:30,14.29,0.0,10,14294,卖盘,002654,2025-10-17 22:49:25
13:05:33,14.29,0.0,2,2858,卖盘,002654,2025-10-17 22:49:25
13:05:36,14.29,0.0,132,188628,卖盘,002654,2025-10-17 22:49:25
13:05:39,14.3,0.01,23,32875,买盘,002654,2025-10-17 22:49:25
13:05:42,14.3,0.0,24,34320,买盘,002654,2025-10-17 22:49:25
13:05:45,14.29,-0.01,13,18580,卖盘,002654,2025-10-17 22:49:25
13:05:48,14.3,0.01,100,143000,买盘,002654,2025-10-17 22:49:25
13:05:51,14.3,0.0,17,24304,买盘,002654,2025-10-17 22:49:25
13:05:54,14.29,-0.01,92,131485,卖盘,002654,2025-10-17 22:49:25
13:05:57,14.29,0.0,44,62902,卖盘,002654,2025-10-17 22:49:25
13:06:00,14.3,0.01,3,4290,买盘,002654,2025-10-17 22:49:25
13:06:06,14.3,0.0,20,28600,买盘,002654,2025-10-17 22:49:25
13:06:09,14.3,0.0,10,14300,买盘,002654,2025-10-17 22:49:25
13:06:12,14.3,0.0,27,38594,买盘,002654,2025-10-17 22:49:25
13:06:15,14.3,0.0,96,137280,买盘,002654,2025-10-17 22:49:25
13:06:18,14.3,0.0,10,14300,卖盘,002654,2025-10-17 22:49:25
13:06:21,14.3,0.0,38,54340,卖盘,002654,2025-10-17 22:49:25
13:06:24,14.3,0.0,32,45780,卖盘,002654,2025-10-17 22:49:25
13:06:27,14.3,0.0,53,75838,卖盘,002654,2025-10-17 22:49:25
13:06:30,14.31,0.01,38,54360,买盘,002654,2025-10-17 22:49:25
13:06:33,14.31,0.0,62,88722,买盘,002654,2025-10-17 22:49:25
13:06:36,14.31,0.0,18,25758,卖盘,002654,2025-10-17 22:49:25
13:06:39,14.3,-0.01,3,4291,卖盘,002654,2025-10-17 22:49:25
13:06:42,14.31,0.01,10,14309,买盘,002654,2025-10-17 22:49:25
13:06:45,14.31,0.0,11,15732,买盘,002654,2025-10-17 22:49:25
13:06:48,14.31,0.0,89,127306,买盘,002654,2025-10-17 22:49:25
13:06:51,14.3,-0.01,91,130219,卖盘,002654,2025-10-17 22:49:25
13:06:54,14.3,0.0,13,18590,卖盘,002654,2025-10-17 22:49:25
13:06:57,14.31,0.01,19,27186,买盘,002654,2025-10-17 22:49:25
13:07:00,14.31,0.0,80,114465,买盘,002654,2025-10-17 22:49:25
13:07:03,14.3,-0.01,438,626340,卖盘,002654,2025-10-17 22:49:25
13:07:06,14.3,0.0,36,51479,买盘,002654,2025-10-17 22:49:25
13:07:09,14.3,0.0,29,41467,买盘,002654,2025-10-17 22:49:25
13:07:15,14.3,0.0,22,31450,买盘,002654,2025-10-17 22:49:25
13:07:18,14.29,-0.01,18,25725,卖盘,002654,2025-10-17 22:49:25
13:07:21,14.3,0.01,54,77172,买盘,002654,2025-10-17 22:49:25
13:07:24,14.29,-0.01,26,37155,卖盘,002654,2025-10-17 22:49:25
13:07:27,14.29,0.0,101,144334,卖盘,002654,2025-10-17 22:49:25
13:07:30,14.29,0.0,129,184369,卖盘,002654,2025-10-17 22:49:25
13:07:33,14.3,0.01,46,65749,买盘,002654,2025-10-17 22:49:25
13:07:36,14.29,-0.01,31,44299,卖盘,002654,2025-10-17 22:49:25
13:07:39,14.3,0.01,5,7150,买盘,002654,2025-10-17 22:49:25
13:07:42,14.29,-0.01,122,174347,卖盘,002654,2025-10-17 22:49:25
13:07:45,14.29,0.0,65,92863,卖盘,002654,2025-10-17 22:49:25
13:07:48,14.28,-0.01,3,4284,卖盘,002654,2025-10-17 22:49:25
13:07:51,14.29,0.01,12,17148,买盘,002654,2025-10-17 22:49:25
13:07:54,14.28,-0.01,12,17136,卖盘,002654,2025-10-17 22:49:25
13:08:00,14.28,0.0,9,12852,卖盘,002654,2025-10-17 22:49:25
13:08:03,14.29,0.01,27,38558,买盘,002654,2025-10-17 22:49:25
13:08:06,14.28,-0.01,1,1428,卖盘,002654,2025-10-17 22:49:25
13:08:12,14.28,0.0,185,264192,卖盘,002654,2025-10-17 22:49:25
13:08:15,14.28,0.0,35,49980,卖盘,002654,2025-10-17 22:49:25
13:08:18,14.28,0.0,406,579769,卖盘,002654,2025-10-17 22:49:25
13:08:21,14.28,0.0,79,112812,卖盘,002654,2025-10-17 22:49:25
13:08:24,14.28,0.0,52,74256,卖盘,002654,2025-10-17 22:49:25
13:08:27,14.27,-0.01,26,37123,卖盘,002654,2025-10-17 22:49:25
13:08:30,14.27,0.0,72,102744,卖盘,002654,2025-10-17 22:49:25
13:08:33,14.27,0.0,73,104181,卖盘,002654,2025-10-17 22:49:25
13:08:36,14.27,0.0,139,198311,卖盘,002654,2025-10-17 22:49:25
13:08:39,14.27,0.0,59,84174,买盘,002654,2025-10-17 22:49:25
13:08:42,14.26,-0.01,35,49913,卖盘,002654,2025-10-17 22:49:25
13:08:45,14.26,0.0,58,82708,卖盘,002654,2025-10-17 22:49:25
13:08:48,14.26,0.0,95,135470,卖盘,002654,2025-10-17 22:49:25
13:08:51,14.26,0.0,56,79856,卖盘,002654,2025-10-17 22:49:25
13:08:54,14.27,0.01,160,228170,买盘,002654,2025-10-17 22:49:25
13:08:57,14.27,0.0,97,138350,买盘,002654,2025-10-17 22:49:25
13:09:00,14.27,0.0,35,49913,买盘,002654,2025-10-17 22:49:25
13:09:03,14.27,0.0,142,202624,买盘,002654,2025-10-17 22:49:25
13:09:06,14.28,0.01,317,452387,买盘,002654,2025-10-17 22:49:25
13:09:09,14.26,-0.02,241,343729,卖盘,002654,2025-10-17 22:49:25
13:09:12,14.27,0.01,4,5711,中性盘,002654,2025-10-17 22:49:25
13:09:15,14.26,-0.01,41,58506,卖盘,002654,2025-10-17 22:49:25
13:09:18,14.27,0.01,95,135488,买盘,002654,2025-10-17 22:49:25
13:09:21,14.25,-0.02,215,306579,卖盘,002654,2025-10-17 22:49:25
13:09:24,14.25,0.0,29,41335,卖盘,002654,2025-10-17 22:49:25
13:09:27,14.25,0.0,33,47025,卖盘,002654,2025-10-17 22:49:25
13:09:33,14.26,0.01,19,27096,卖盘,002654,2025-10-17 22:49:25
13:09:36,14.26,0.0,202,288052,卖盘,002654,2025-10-17 22:49:25
13:09:39,14.26,0.0,66,94121,卖盘,002654,2025-10-17 22:49:25
13:09:42,14.26,0.0,2,2852,买盘,002654,2025-10-17 22:49:25
13:09:45,14.25,-0.01,51,72695,卖盘,002654,2025-10-17 22:49:25
13:09:48,14.25,0.0,397,565853,卖盘,002654,2025-10-17 22:49:25
13:09:54,14.26,0.01,164,233816,买盘,002654,2025-10-17 22:49:25
13:09:57,14.25,-0.01,44,62712,卖盘,002654,2025-10-17 22:49:25
13:10:00,14.27,0.02,134,191173,买盘,002654,2025-10-17 22:49:25
13:10:03,14.28,0.01,1,1428,买盘,002654,2025-10-17 22:49:25
13:10:06,14.27,-0.01,6,8562,卖盘,002654,2025-10-17 22:49:25
13:10:09,14.28,0.01,97,138422,买盘,002654,2025-10-17 22:49:25
13:10:12,14.27,-0.01,7,9989,卖盘,002654,2025-10-17 22:49:25
13:10:15,14.27,0.0,81,115587,卖盘,002654,2025-10-17 22:49:25
13:10:18,14.28,0.01,59,84216,买盘,002654,2025-10-17 22:49:25
13:10:21,14.28,0.0,19,27127,买盘,002654,2025-10-17 22:49:25
13:10:24,14.27,-0.01,67,95628,卖盘,002654,2025-10-17 22:49:25
13:10:27,14.28,0.01,16,22848,买盘,002654,2025-10-17 22:49:25
13:10:30,14.28,0.0,20,28560,卖盘,002654,2025-10-17 22:49:25
13:10:33,14.29,0.01,52,74278,买盘,002654,2025-10-17 22:49:25
13:10:36,14.28,-0.01,27,38561,卖盘,002654,2025-10-17 22:49:25
13:10:39,14.3,0.02,51,72907,买盘,002654,2025-10-17 22:49:25
13:10:45,14.3,0.0,27,38604,买盘,002654,2025-10-17 22:49:25
13:10:48,14.3,0.0,6,8580,买盘,002654,2025-10-17 22:49:25
13:10:51,14.29,-0.01,92,131535,卖盘,002654,2025-10-17 22:49:25
13:10:54,14.3,0.01,23,32868,买盘,002654,2025-10-17 22:49:25
13:10:57,14.29,-0.01,3,4288,卖盘,002654,2025-10-17 22:49:25
13:11:00,14.29,0.0,18,25722,买盘,002654,2025-10-17 22:49:25
13:11:03,14.3,0.01,16,22874,买盘,002654,2025-10-17 22:49:25
13:11:06,14.28,-0.02,9,12857,卖盘,002654,2025-10-17 22:49:25
13:11:09,14.3,0.02,8,11435,买盘,002654,2025-10-17 22:49:25
13:11:12,14.3,0.0,79,112966,买盘,002654,2025-10-17 22:49:25
13:11:21,14.3,0.0,70,100100,卖盘,002654,2025-10-17 22:49:25
13:11:24,14.31,0.01,37,52911,买盘,002654,2025-10-17 22:49:25
13:11:27,14.3,-0.01,18,25743,卖盘,002654,2025-10-17 22:49:25
