时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
13:13:21,11.93,0.0,61,72773,买盘,002171,2025-10-17 22:51:53
13:13:24,11.93,0.0,59,70387,买盘,002171,2025-10-17 22:51:53
13:13:27,11.93,0.0,218,259966,卖盘,002171,2025-10-17 22:51:53
13:13:30,11.93,0.0,112,133616,卖盘,002171,2025-10-17 22:51:53
13:13:33,11.93,0.0,75,89451,买盘,002171,2025-10-17 22:51:53
13:13:36,11.93,0.0,50,59645,买盘,002171,2025-10-17 22:51:53
13:13:39,11.93,0.0,185,220599,卖盘,002171,2025-10-17 22:51:53
13:13:42,11.93,0.0,246,293581,买盘,002171,2025-10-17 22:51:53
13:13:45,11.93,0.0,109,130102,卖盘,002171,2025-10-17 22:51:53
13:13:48,11.93,0.0,37,44151,卖盘,002171,2025-10-17 22:51:53
13:13:51,11.94,0.01,84,100295,买盘,002171,2025-10-17 22:51:53
13:13:54,11.93,-0.01,83,99049,卖盘,002171,2025-10-17 22:51:53
13:13:57,11.93,0.0,60,71594,卖盘,002171,2025-10-17 22:51:53
13:14:00,11.94,0.01,118,140851,买盘,002171,2025-10-17 22:51:53
13:14:03,11.94,0.0,50,59700,买盘,002171,2025-10-17 22:51:53
13:14:06,11.93,-0.01,94,112171,卖盘,002171,2025-10-17 22:51:53
13:14:09,11.94,0.01,267,318773,买盘,002171,2025-10-17 22:51:53
13:14:12,11.94,0.0,103,122971,买盘,002171,2025-10-17 22:51:53
13:14:15,11.94,0.0,217,258979,买盘,002171,2025-10-17 22:51:53
13:14:18,11.94,0.0,269,320972,买盘,002171,2025-10-17 22:51:53
13:14:21,11.94,0.0,264,315142,买盘,002171,2025-10-17 22:51:53
13:14:24,11.94,0.0,124,148056,卖盘,002171,2025-10-17 22:51:53
13:14:27,11.94,0.0,229,273602,卖盘,002171,2025-10-17 22:51:53
13:14:30,11.94,0.0,63,75252,卖盘,002171,2025-10-17 22:51:53
13:14:33,11.94,0.0,337,402637,卖盘,002171,2025-10-17 22:51:53
13:14:36,11.94,0.0,112,133736,卖盘,002171,2025-10-17 22:51:53
13:14:39,11.95,0.01,119,142205,卖盘,002171,2025-10-17 22:51:53
13:14:42,11.95,0.0,80,95600,卖盘,002171,2025-10-17 22:51:53
13:14:45,11.95,0.0,87,103963,买盘,002171,2025-10-17 22:51:53
13:14:48,11.94,-0.01,109,130191,卖盘,002171,2025-10-17 22:51:53
13:14:51,11.95,0.01,166,198348,买盘,002171,2025-10-17 22:51:53
13:14:54,11.94,-0.01,277,330789,卖盘,002171,2025-10-17 22:51:53
13:14:57,11.94,0.0,144,171992,买盘,002171,2025-10-17 22:51:53
13:15:00,11.93,-0.01,142,169476,卖盘,002171,2025-10-17 22:51:53
13:15:03,11.94,0.01,87,103859,中性盘,002171,2025-10-17 22:51:53
13:15:06,11.94,0.0,155,185082,买盘,002171,2025-10-17 22:51:53
13:15:09,11.94,0.0,184,219585,卖盘,002171,2025-10-17 22:51:53
13:15:12,11.95,0.01,182,217381,买盘,002171,2025-10-17 22:51:53
13:15:15,11.94,-0.01,44,52548,中性盘,002171,2025-10-17 22:51:53
13:15:18,11.94,0.0,266,317630,卖盘,002171,2025-10-17 22:51:53
13:15:21,11.94,0.0,80,95526,买盘,002171,2025-10-17 22:51:53
13:15:24,11.94,0.0,87,103921,卖盘,002171,2025-10-17 22:51:53
13:15:27,11.94,0.0,32,38208,卖盘,002171,2025-10-17 22:51:53
13:15:30,11.94,0.0,335,400200,卖盘,002171,2025-10-17 22:51:53
13:15:33,11.94,0.0,11,13134,卖盘,002171,2025-10-17 22:51:53
13:15:36,11.94,0.0,42,50153,卖盘,002171,2025-10-17 22:51:53
13:15:39,11.95,0.01,120,143291,买盘,002171,2025-10-17 22:51:53
13:15:42,11.95,0.0,25,29874,买盘,002171,2025-10-17 22:51:53
13:15:45,11.94,-0.01,56,66864,卖盘,002171,2025-10-17 22:51:53
13:15:48,11.95,0.01,178,212650,买盘,002171,2025-10-17 22:51:53
13:15:51,11.95,0.0,15,17924,买盘,002171,2025-10-17 22:51:53
13:15:54,11.95,0.0,36,43000,买盘,002171,2025-10-17 22:51:53
13:15:57,11.95,0.0,40,47799,买盘,002171,2025-10-17 22:51:53
13:16:00,11.95,0.0,196,234107,买盘,002171,2025-10-17 22:51:53
13:16:03,11.95,0.0,132,157739,买盘,002171,2025-10-17 22:51:53
13:16:06,11.95,0.0,75,89588,买盘,002171,2025-10-17 22:51:53
13:16:09,11.95,0.0,415,495911,买盘,002171,2025-10-17 22:51:53
13:16:12,11.95,0.0,58,69310,买盘,002171,2025-10-17 22:51:53
13:16:15,11.95,0.0,188,224652,卖盘,002171,2025-10-17 22:51:53
13:16:18,11.94,-0.01,174,207891,卖盘,002171,2025-10-17 22:51:53
13:16:21,11.95,0.01,518,618784,买盘,002171,2025-10-17 22:51:53
13:16:24,11.94,-0.01,137,163673,卖盘,002171,2025-10-17 22:51:53
13:16:27,11.95,0.01,215,256824,买盘,002171,2025-10-17 22:51:53
13:16:30,11.95,0.0,302,360673,买盘,002171,2025-10-17 22:51:53
13:16:33,11.95,0.0,353,421630,买盘,002171,2025-10-17 22:51:53
13:16:36,11.94,-0.01,99,118241,卖盘,002171,2025-10-17 22:51:53
13:16:39,11.94,0.0,49,58491,买盘,002171,2025-10-17 22:51:53
13:16:42,11.94,0.0,82,97940,卖盘,002171,2025-10-17 22:51:53
13:16:45,11.95,0.01,273,326235,买盘,002171,2025-10-17 22:51:53
13:16:48,11.95,0.0,72,86040,卖盘,002171,2025-10-17 22:51:53
13:16:51,11.95,0.0,77,92043,卖盘,002171,2025-10-17 22:51:53
13:16:54,11.96,0.01,51,60951,买盘,002171,2025-10-17 22:51:53
13:16:57,11.96,0.0,313,374335,买盘,002171,2025-10-17 22:51:53
13:17:00,11.96,0.0,217,259405,买盘,002171,2025-10-17 22:51:53
13:17:03,11.95,-0.01,124,148231,卖盘,002171,2025-10-17 22:51:53
13:17:06,11.95,0.0,128,152997,买盘,002171,2025-10-17 22:51:53
13:17:09,11.95,0.0,180,215074,卖盘,002171,2025-10-17 22:51:53
13:17:12,11.94,-0.01,83,99174,卖盘,002171,2025-10-17 22:51:53
13:17:15,11.95,0.01,15,17913,买盘,002171,2025-10-17 22:51:53
13:17:18,11.95,0.0,341,407470,买盘,002171,2025-10-17 22:51:53
13:17:21,11.95,0.0,132,157740,卖盘,002171,2025-10-17 22:51:53
13:17:24,11.95,0.0,57,68139,卖盘,002171,2025-10-17 22:51:53
13:17:27,11.95,0.0,155,185226,卖盘,002171,2025-10-17 22:51:53
13:17:30,11.95,0.0,213,254542,卖盘,002171,2025-10-17 22:51:53
13:17:33,11.96,0.01,60,71703,买盘,002171,2025-10-17 22:51:53
13:17:36,11.96,0.0,8,9567,买盘,002171,2025-10-17 22:51:53
13:17:39,11.95,-0.01,74,88438,卖盘,002171,2025-10-17 22:51:53
13:17:42,11.95,0.0,49,58556,卖盘,002171,2025-10-17 22:51:53
13:17:45,11.95,0.0,225,268906,卖盘,002171,2025-10-17 22:51:53
13:17:48,11.95,0.0,505,603730,卖盘,002171,2025-10-17 22:51:53
13:17:51,11.95,0.0,55,65725,卖盘,002171,2025-10-17 22:51:53
13:17:54,11.94,-0.01,133,158852,卖盘,002171,2025-10-17 22:51:53
13:17:57,11.95,0.01,190,226867,买盘,002171,2025-10-17 22:51:53
13:18:00,11.94,-0.01,372,444196,卖盘,002171,2025-10-17 22:51:53
13:18:03,11.95,0.01,132,157707,买盘,002171,2025-10-17 22:51:53
13:18:06,11.94,-0.01,40,47759,买盘,002171,2025-10-17 22:51:53
13:18:09,11.94,0.0,116,138466,买盘,002171,2025-10-17 22:51:53
13:18:12,11.93,-0.01,544,649019,卖盘,002171,2025-10-17 22:51:53
13:18:15,11.93,0.0,131,156341,卖盘,002171,2025-10-17 22:51:53
13:18:18,11.93,0.0,248,295872,卖盘,002171,2025-10-17 22:51:53
13:18:21,11.94,0.01,165,196890,买盘,002171,2025-10-17 22:51:53
13:18:24,11.93,-0.01,205,244565,卖盘,002171,2025-10-17 22:51:53
13:18:27,11.92,-0.01,135,160980,卖盘,002171,2025-10-17 22:51:53
13:18:30,11.92,0.0,193,230076,卖盘,002171,2025-10-17 22:51:53
13:18:33,11.92,0.0,211,251512,卖盘,002171,2025-10-17 22:51:53
13:18:36,11.92,0.0,513,611684,卖盘,002171,2025-10-17 22:51:53
13:18:39,11.92,0.0,365,435080,卖盘,002171,2025-10-17 22:51:53
13:18:42,11.92,0.0,196,233591,卖盘,002171,2025-10-17 22:51:53
13:18:45,11.92,0.0,330,393103,买盘,002171,2025-10-17 22:51:53
13:18:48,11.91,-0.01,997,1187402,卖盘,002171,2025-10-17 22:51:53
13:18:51,11.9,-0.01,13,15474,卖盘,002171,2025-10-17 22:51:53
13:18:54,11.9,0.0,217,258390,卖盘,002171,2025-10-17 22:51:53
13:18:57,11.9,0.0,135,160655,卖盘,002171,2025-10-17 22:51:53
13:19:00,11.9,0.0,417,496244,卖盘,002171,2025-10-17 22:51:53
13:19:03,11.9,0.0,8461,10049539,卖盘,002171,2025-10-17 22:51:53
13:19:06,11.9,0.0,254,301938,买盘,002171,2025-10-17 22:51:53
13:19:09,11.88,-0.02,233,276378,中性盘,002171,2025-10-17 22:51:53
13:19:12,11.87,-0.01,391,463788,中性盘,002171,2025-10-17 22:51:53
13:19:15,11.86,-0.01,232,275244,卖盘,002171,2025-10-17 22:51:53
13:19:18,11.86,0.0,187,221703,买盘,002171,2025-10-17 22:51:53
13:19:21,11.85,-0.01,3376,4000109,卖盘,002171,2025-10-17 22:51:53
13:19:24,11.85,0.0,170,201294,买盘,002171,2025-10-17 22:51:53
13:19:27,11.85,0.0,516,610751,买盘,002171,2025-10-17 22:51:53
13:19:30,11.83,-0.02,1275,1508937,卖盘,002171,2025-10-17 22:51:53
13:19:33,11.84,0.01,140,165593,买盘,002171,2025-10-17 22:51:53
13:19:36,11.83,-0.01,309,365530,中性盘,002171,2025-10-17 22:51:53
13:19:39,11.84,0.01,1923,2272602,买盘,002171,2025-10-17 22:51:53
13:19:42,11.8,-0.04,4663,5506588,卖盘,002171,2025-10-17 22:51:53
13:19:45,11.81,0.01,388,458054,中性盘,002171,2025-10-17 22:51:53
13:19:48,11.81,0.0,846,998311,买盘,002171,2025-10-17 22:51:53
13:19:51,11.81,0.0,1551,1830695,买盘,002171,2025-10-17 22:51:53
13:19:54,11.8,-0.01,384,453319,卖盘,002171,2025-10-17 22:51:53
13:19:57,11.81,0.01,337,398001,买盘,002171,2025-10-17 22:51:53
13:20:00,11.81,0.0,309,364972,卖盘,002171,2025-10-17 22:51:53
13:20:03,11.81,0.0,459,542219,卖盘,002171,2025-10-17 22:51:53
13:20:06,11.81,0.0,277,327268,卖盘,002171,2025-10-17 22:51:53
13:20:09,11.81,0.0,391,461899,卖盘,002171,2025-10-17 22:51:53
13:20:12,11.81,0.0,413,487956,卖盘,002171,2025-10-17 22:51:53
13:20:15,11.82,0.01,441,521004,买盘,002171,2025-10-17 22:51:53
13:20:18,11.83,0.01,356,420675,买盘,002171,2025-10-17 22:51:53
13:20:21,11.82,-0.01,329,388935,卖盘,002171,2025-10-17 22:51:53
13:20:24,11.82,0.0,487,575611,买盘,002171,2025-10-17 22:51:53
13:20:27,11.81,-0.01,767,906339,卖盘,002171,2025-10-17 22:51:53
13:20:30,11.82,0.01,80,94562,卖盘,002171,2025-10-17 22:51:53
13:20:33,11.83,0.01,123,145434,买盘,002171,2025-10-17 22:51:53
13:20:36,11.82,-0.01,289,341567,卖盘,002171,2025-10-17 22:51:53
13:20:39,11.82,0.0,483,570877,买盘,002171,2025-10-17 22:51:53
13:20:42,11.83,0.01,911,1077065,买盘,002171,2025-10-17 22:51:53
13:20:45,11.83,0.0,300,354893,卖盘,002171,2025-10-17 22:51:53
13:20:48,11.83,0.0,154,182106,买盘,002171,2025-10-17 22:51:53
13:20:51,11.83,0.0,256,302838,买盘,002171,2025-10-17 22:51:53
13:20:54,11.83,0.0,239,282737,卖盘,002171,2025-10-17 22:51:53
13:20:57,11.83,0.0,456,539877,卖盘,002171,2025-10-17 22:51:53
13:21:00,11.83,0.0,117,138447,卖盘,002171,2025-10-17 22:51:53
13:21:03,11.83,0.0,633,748834,卖盘,002171,2025-10-17 22:51:53
13:21:06,11.82,-0.01,187,221216,卖盘,002171,2025-10-17 22:51:53
13:21:09,11.83,0.01,303,358408,买盘,002171,2025-10-17 22:51:53
13:21:12,11.84,0.01,739,873784,买盘,002171,2025-10-17 22:51:53
13:21:15,11.84,0.0,111,131344,买盘,002171,2025-10-17 22:51:53
13:21:18,11.84,0.0,216,255652,买盘,002171,2025-10-17 22:51:53
13:21:21,11.84,0.0,114,134978,卖盘,002171,2025-10-17 22:51:53
13:21:24,11.85,0.01,363,429803,买盘,002171,2025-10-17 22:51:53
13:21:27,11.85,0.0,55,65175,买盘,002171,2025-10-17 22:51:53
13:21:30,11.85,0.0,364,431316,买盘,002171,2025-10-17 22:51:53
13:21:33,11.85,0.0,89,105465,卖盘,002171,2025-10-17 22:51:53
13:21:36,11.85,0.0,108,128004,卖盘,002171,2025-10-17 22:51:53
13:21:39,11.87,0.02,244,289306,买盘,002171,2025-10-17 22:51:53
13:21:42,11.87,0.0,80,94907,买盘,002171,2025-10-17 22:51:53
13:21:45,11.87,0.0,35,41533,买盘,002171,2025-10-17 22:51:53
13:21:48,11.87,0.0,214,254025,买盘,002171,2025-10-17 22:51:53
13:21:51,11.88,0.01,18,21375,买盘,002171,2025-10-17 22:51:53
13:21:54,11.88,0.0,171,203132,买盘,002171,2025-10-17 22:51:53
13:21:57,11.89,0.01,47,55882,买盘,002171,2025-10-17 22:51:53
13:22:00,11.9,0.01,197,234242,买盘,002171,2025-10-17 22:51:53
13:22:03,11.89,-0.01,84,99875,买盘,002171,2025-10-17 22:51:53
13:22:06,11.89,0.0,111,132002,买盘,002171,2025-10-17 22:51:53
13:22:09,11.89,0.0,296,351886,卖盘,002171,2025-10-17 22:51:53
13:22:12,11.9,0.01,148,175963,买盘,002171,2025-10-17 22:51:53
13:22:15,11.9,0.0,71,84463,买盘,002171,2025-10-17 22:51:53
13:22:18,11.9,0.0,192,228448,买盘,002171,2025-10-17 22:51:53
13:22:21,11.9,0.0,76,90441,买盘,002171,2025-10-17 22:51:53
13:22:24,11.9,0.0,15,17850,卖盘,002171,2025-10-17 22:51:53
13:22:27,11.91,0.01,62,73826,买盘,002171,2025-10-17 22:51:53
13:22:30,11.91,0.0,167,198862,买盘,002171,2025-10-17 22:51:53
13:22:33,11.91,0.0,132,157194,买盘,002171,2025-10-17 22:51:53
13:22:36,11.91,0.0,257,306109,卖盘,002171,2025-10-17 22:51:53
13:22:39,11.92,0.01,121,144118,买盘,002171,2025-10-17 22:51:53
13:22:42,11.92,0.0,238,283506,买盘,002171,2025-10-17 22:51:53
13:22:45,11.91,-0.01,112,133397,卖盘,002171,2025-10-17 22:51:53
13:22:48,11.91,0.0,94,111929,买盘,002171,2025-10-17 22:51:53
13:22:51,11.91,0.0,37,44067,买盘,002171,2025-10-17 22:51:53
13:22:54,11.9,-0.01,173,206030,卖盘,002171,2025-10-17 22:51:53
13:22:57,11.91,0.01,214,254827,买盘,002171,2025-10-17 22:51:53
13:23:00,11.91,0.0,381,453434,买盘,002171,2025-10-17 22:51:53
13:23:03,11.9,-0.01,103,122583,卖盘,002171,2025-10-17 22:51:53
13:23:06,11.9,0.0,835,993739,卖盘,002171,2025-10-17 22:51:53
13:23:09,11.9,0.0,675,803252,卖盘,002171,2025-10-17 22:51:53
13:23:12,11.9,0.0,59,70182,买盘,002171,2025-10-17 22:51:53
13:23:15,11.89,-0.01,60,71353,卖盘,002171,2025-10-17 22:51:53
13:23:18,11.89,0.0,202,240182,卖盘,002171,2025-10-17 22:51:53
13:23:21,11.89,0.0,239,284171,卖盘,002171,2025-10-17 22:51:53
13:23:24,11.89,0.0,105,124859,卖盘,002171,2025-10-17 22:51:53
13:23:27,11.9,0.01,118,140316,买盘,002171,2025-10-17 22:51:53
13:23:30,11.9,0.0,436,518450,买盘,002171,2025-10-17 22:51:53
13:23:33,11.88,-0.02,257,305576,卖盘,002171,2025-10-17 22:51:53
13:23:36,11.89,0.01,151,179516,买盘,002171,2025-10-17 22:51:53
13:23:39,11.88,-0.01,643,763885,卖盘,002171,2025-10-17 22:51:53
13:23:42,11.88,0.0,135,160380,卖盘,002171,2025-10-17 22:51:53
13:23:45,11.88,0.0,120,142548,买盘,002171,2025-10-17 22:51:53
13:23:48,11.86,-0.02,383,454598,卖盘,002171,2025-10-17 22:51:53
13:23:51,11.86,0.0,216,256179,卖盘,002171,2025-10-17 22:51:53
13:23:54,11.86,0.0,120,142334,卖盘,002171,2025-10-17 22:51:53
13:23:57,11.86,0.0,92,109135,卖盘,002171,2025-10-17 22:51:53
13:24:00,11.85,-0.01,126,149357,卖盘,002171,2025-10-17 22:51:53
13:24:03,11.86,0.01,162,192010,买盘,002171,2025-10-17 22:51:53
13:24:06,11.85,-0.01,171,202692,卖盘,002171,2025-10-17 22:51:53
13:24:09,11.85,0.0,204,241726,卖盘,002171,2025-10-17 22:51:53
13:24:12,11.85,0.0,153,181197,买盘,002171,2025-10-17 22:51:53
13:24:15,11.85,0.0,155,183566,买盘,002171,2025-10-17 22:51:53
13:24:18,11.85,0.0,116,137433,买盘,002171,2025-10-17 22:51:53
13:24:21,11.84,-0.01,717,848299,卖盘,002171,2025-10-17 22:51:53
13:24:24,11.84,0.0,649,767651,买盘,002171,2025-10-17 22:51:53
13:24:27,11.83,-0.01,95,112393,中性盘,002171,2025-10-17 22:51:53
13:24:30,11.82,-0.01,119,140691,卖盘,002171,2025-10-17 22:51:53
13:24:33,11.82,0.0,313,369984,卖盘,002171,2025-10-17 22:51:53
13:24:36,11.81,-0.01,188,222098,卖盘,002171,2025-10-17 22:51:53
13:24:39,11.82,0.01,298,352221,买盘,002171,2025-10-17 22:51:53
13:24:42,11.82,0.0,199,235047,买盘,002171,2025-10-17 22:51:53
13:24:45,11.82,0.0,270,318975,买盘,002171,2025-10-17 22:51:53
13:24:48,11.81,-0.01,320,378096,卖盘,002171,2025-10-17 22:51:53
13:24:51,11.82,0.01,158,186739,卖盘,002171,2025-10-17 22:51:53
13:24:54,11.82,0.0,34,40211,卖盘,002171,2025-10-17 22:51:53
13:24:57,11.82,0.0,260,307360,卖盘,002171,2025-10-17 22:51:53
13:25:00,11.82,0.0,251,296759,卖盘,002171,2025-10-17 22:51:53
13:25:03,11.83,0.01,365,431605,买盘,002171,2025-10-17 22:51:53
13:25:06,11.83,0.0,59,69797,卖盘,002171,2025-10-17 22:51:53
13:25:09,11.83,0.0,118,139614,卖盘,002171,2025-10-17 22:51:53
13:25:12,11.84,0.01,230,272193,买盘,002171,2025-10-17 22:51:53
13:25:15,11.84,0.0,55,65101,买盘,002171,2025-10-17 22:51:53
13:25:18,11.85,0.01,512,606016,买盘,002171,2025-10-17 22:51:53
13:25:21,11.85,0.0,191,226176,买盘,002171,2025-10-17 22:51:53
13:25:24,11.85,0.0,102,120848,买盘,002171,2025-10-17 22:51:53
13:25:27,11.84,-0.01,147,174210,卖盘,002171,2025-10-17 22:51:53
13:25:30,11.86,0.02,66,78190,中性盘,002171,2025-10-17 22:51:53
13:25:33,11.87,0.01,139,164734,买盘,002171,2025-10-17 22:51:53
13:25:36,11.86,-0.01,391,463348,买盘,002171,2025-10-17 22:51:53
13:25:39,11.85,-0.01,156,184991,卖盘,002171,2025-10-17 22:51:53
13:25:42,11.86,0.01,53,62857,买盘,002171,2025-10-17 22:51:53
13:25:45,11.86,0.0,52,61659,买盘,002171,2025-10-17 22:51:53
13:25:48,11.86,0.0,267,316688,买盘,002171,2025-10-17 22:51:53
13:25:51,11.87,0.01,21,24912,买盘,002171,2025-10-17 22:51:53
13:25:54,11.86,-0.01,360,427073,卖盘,002171,2025-10-17 22:51:53
13:25:57,11.86,0.0,725,859385,卖盘,002171,2025-10-17 22:51:53
13:26:00,11.86,0.0,90,106715,卖盘,002171,2025-10-17 22:51:53
13:26:03,11.85,-0.01,217,257354,卖盘,002171,2025-10-17 22:51:53
13:26:06,11.84,-0.01,307,364035,卖盘,002171,2025-10-17 22:51:53
13:26:09,11.84,0.0,89,105462,卖盘,002171,2025-10-17 22:51:53
13:26:12,11.84,0.0,109,129173,卖盘,002171,2025-10-17 22:51:53
13:26:15,11.86,0.02,66,78253,买盘,002171,2025-10-17 22:51:53
13:26:18,11.84,-0.02,408,483171,卖盘,002171,2025-10-17 22:51:53
13:26:21,11.84,0.0,60,71048,卖盘,002171,2025-10-17 22:51:53
13:26:24,11.85,0.01,106,125602,买盘,002171,2025-10-17 22:51:53
13:26:27,11.85,0.0,70,82965,卖盘,002171,2025-10-17 22:51:53
13:26:30,11.86,0.01,232,274916,买盘,002171,2025-10-17 22:51:53
13:26:33,11.85,-0.01,9,10665,中性盘,002171,2025-10-17 22:51:53
13:26:36,11.84,-0.01,64,75830,卖盘,002171,2025-10-17 22:51:53
13:26:39,11.85,0.01,78,92371,买盘,002171,2025-10-17 22:51:53
13:26:42,11.84,-0.01,273,323457,卖盘,002171,2025-10-17 22:51:53
13:26:45,11.84,0.0,432,511571,卖盘,002171,2025-10-17 22:51:53
13:26:48,11.83,-0.01,397,469698,卖盘,002171,2025-10-17 22:51:53
13:26:51,11.85,0.02,653,773279,买盘,002171,2025-10-17 22:51:53
13:26:54,11.84,-0.01,83,98288,卖盘,002171,2025-10-17 22:51:53
13:26:57,11.84,0.0,42,49725,卖盘,002171,2025-10-17 22:51:53
13:27:00,11.84,0.0,95,112457,买盘,002171,2025-10-17 22:51:53
13:27:03,11.83,-0.01,146,172801,卖盘,002171,2025-10-17 22:51:53
13:27:06,11.84,0.01,152,179940,买盘,002171,2025-10-17 22:51:53
13:27:09,11.84,0.0,73,86380,买盘,002171,2025-10-17 22:51:53
13:27:12,11.84,0.0,248,293397,买盘,002171,2025-10-17 22:51:53
13:27:15,11.83,-0.01,162,191780,卖盘,002171,2025-10-17 22:51:53
13:27:18,11.83,0.0,320,378603,卖盘,002171,2025-10-17 22:51:53
13:27:21,11.83,0.0,35,41413,卖盘,002171,2025-10-17 22:51:53
13:27:24,11.83,0.0,204,241459,卖盘,002171,2025-10-17 22:51:53
13:27:27,11.84,0.01,220,260430,买盘,002171,2025-10-17 22:51:53
13:27:30,11.84,0.0,150,177523,买盘,002171,2025-10-17 22:51:53
13:27:33,11.84,0.0,74,87616,卖盘,002171,2025-10-17 22:51:53
13:27:36,11.84,0.0,53,62752,卖盘,002171,2025-10-17 22:51:53
13:27:39,11.84,0.0,77,91165,卖盘,002171,2025-10-17 22:51:53
13:27:42,11.85,0.01,173,204867,买盘,002171,2025-10-17 22:51:53
13:27:45,11.85,0.0,341,403897,买盘,002171,2025-10-17 22:51:53
13:27:48,11.85,0.0,112,132686,买盘,002171,2025-10-17 22:51:53
13:27:51,11.86,0.01,225,266601,买盘,002171,2025-10-17 22:51:53
13:27:54,11.86,0.0,35,41492,买盘,002171,2025-10-17 22:51:53
13:27:57,11.85,-0.01,108,127980,卖盘,002171,2025-10-17 22:51:53
13:28:00,11.86,0.01,82,97157,买盘,002171,2025-10-17 22:51:53
13:28:03,11.85,-0.01,93,110222,卖盘,002171,2025-10-17 22:51:53
13:28:06,11.85,0.0,124,146951,卖盘,002171,2025-10-17 22:51:53
13:28:09,11.85,0.0,77,91223,卖盘,002171,2025-10-17 22:51:53
13:28:12,11.85,0.0,99,117347,卖盘,002171,2025-10-17 22:51:53
13:28:15,11.86,0.01,233,276274,买盘,002171,2025-10-17 22:51:53
13:28:18,11.85,-0.01,227,268801,中性盘,002171,2025-10-17 22:51:53
13:28:21,11.85,0.0,70,82910,买盘,002171,2025-10-17 22:51:53
13:28:24,11.85,0.0,628,743601,买盘,002171,2025-10-17 22:51:53
13:28:27,11.84,-0.01,86,101848,卖盘,002171,2025-10-17 22:51:53
13:28:30,11.84,0.0,134,158574,买盘,002171,2025-10-17 22:51:53
13:28:33,11.84,0.0,84,99409,买盘,002171,2025-10-17 22:51:53
13:28:36,11.84,0.0,147,174037,买盘,002171,2025-10-17 22:51:53
13:28:39,11.83,-0.01,1262,1493075,卖盘,002171,2025-10-17 22:51:53
13:28:42,11.84,0.01,136,160980,买盘,002171,2025-10-17 22:51:53
13:28:45,11.84,0.0,97,114823,卖盘,002171,2025-10-17 22:51:53
13:28:48,11.84,0.0,63,74532,买盘,002171,2025-10-17 22:51:53
13:28:51,11.84,0.0,93,110059,买盘,002171,2025-10-17 22:51:53
13:28:54,11.83,-0.01,625,739459,卖盘,002171,2025-10-17 22:51:53
13:28:57,11.84,0.01,165,195295,买盘,002171,2025-10-17 22:51:53
13:29:00,11.83,-0.01,101,119493,卖盘,002171,2025-10-17 22:51:53
13:29:03,11.84,0.01,201,237959,买盘,002171,2025-10-17 22:51:53
13:29:06,11.84,0.0,133,157410,卖盘,002171,2025-10-17 22:51:53
13:29:09,11.84,0.0,184,217707,卖盘,002171,2025-10-17 22:51:53
13:29:12,11.84,0.0,312,369142,卖盘,002171,2025-10-17 22:51:53
13:29:15,11.84,0.0,78,92372,卖盘,002171,2025-10-17 22:51:53
13:29:18,11.84,0.0,89,105376,买盘,002171,2025-10-17 22:51:53
13:29:21,11.84,0.0,76,89988,卖盘,002171,2025-10-17 22:51:53
13:29:24,11.84,0.0,122,144448,卖盘,002171,2025-10-17 22:51:53
13:29:27,11.84,0.0,53,62752,卖盘,002171,2025-10-17 22:51:53
13:29:30,11.84,0.0,238,281796,卖盘,002171,2025-10-17 22:51:53
13:29:33,11.84,0.0,41,48545,卖盘,002171,2025-10-17 22:51:53
13:29:36,11.84,0.0,198,234432,买盘,002171,2025-10-17 22:51:53
13:29:39,11.83,-0.01,170,201250,卖盘,002171,2025-10-17 22:51:53
13:29:42,11.84,0.01,221,261622,买盘,002171,2025-10-17 22:51:53
13:29:45,11.84,0.0,98,116032,卖盘,002171,2025-10-17 22:51:53
13:29:48,11.84,0.0,94,111297,买盘,002171,2025-10-17 22:51:53
13:29:51,11.83,-0.01,86,101763,卖盘,002171,2025-10-17 22:51:53
13:29:54,11.84,0.01,204,241537,买盘,002171,2025-10-17 22:51:53
13:29:57,11.84,0.0,12,14213,卖盘,002171,2025-10-17 22:51:53
13:30:00,11.84,0.0,87,103010,卖盘,002171,2025-10-17 22:51:53
13:30:03,11.84,0.0,54,63942,卖盘,002171,2025-10-17 22:51:53
13:30:06,11.85,0.01,63,74631,买盘,002171,2025-10-17 22:51:53
13:30:09,11.85,0.0,142,168225,买盘,002171,2025-10-17 22:51:53
13:30:12,11.84,-0.01,79,93545,卖盘,002171,2025-10-17 22:51:53
13:30:15,11.84,0.0,119,141007,卖盘,002171,2025-10-17 22:51:53
13:30:18,11.85,0.01,147,174195,买盘,002171,2025-10-17 22:51:53
13:30:21,11.85,0.0,285,337697,买盘,002171,2025-10-17 22:51:53
13:30:24,11.84,-0.01,253,299583,卖盘,002171,2025-10-17 22:51:53
13:30:27,11.85,0.01,33,39121,卖盘,002171,2025-10-17 22:51:53
13:30:30,11.86,0.01,190,225340,买盘,002171,2025-10-17 22:51:53
13:30:33,11.87,0.01,32,37972,买盘,002171,2025-10-17 22:51:53
13:30:36,11.87,0.0,187,221881,买盘,002171,2025-10-17 22:51:53
13:30:39,11.88,0.01,191,226725,买盘,002171,2025-10-17 22:51:53
13:30:42,11.87,-0.01,159,188780,卖盘,002171,2025-10-17 22:51:53
13:30:45,11.88,0.01,93,110412,买盘,002171,2025-10-17 22:51:53
13:30:48,11.87,-0.01,133,157871,中性盘,002171,2025-10-17 22:51:53
