时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:21:03,17.11,-0.01,45,77039,卖盘,605303,2025-10-17 22:55:21
11:21:09,17.12,0.01,4,6848,买盘,605303,2025-10-17 22:55:21
11:21:12,17.3,0.18,328,565055,买盘,605303,2025-10-17 22:55:21
11:21:18,17.13,-0.17,37,63399,卖盘,605303,2025-10-17 22:55:21
11:21:24,17.19,0.06,10,17190,买盘,605303,2025-10-17 22:55:21
11:21:39,17.17,-0.02,13,22335,卖盘,605303,2025-10-17 22:55:21
11:21:51,17.19,0.02,1,1719,买盘,605303,2025-10-17 22:55:21
11:22:00,17.19,0.0,6,10314,买盘,605303,2025-10-17 22:55:21
11:22:03,17.2,0.01,21,36117,买盘,605303,2025-10-17 22:55:21
11:22:06,17.17,-0.03,4,6868,卖盘,605303,2025-10-17 22:55:21
11:22:09,17.2,0.03,31,53316,买盘,605303,2025-10-17 22:55:21
11:22:21,17.2,0.0,4,6880,卖盘,605303,2025-10-17 22:55:21
11:22:27,17.2,0.0,11,18920,买盘,605303,2025-10-17 22:55:21
11:22:30,17.18,-0.02,5,8590,卖盘,605303,2025-10-17 22:55:21
11:22:33,17.18,0.0,1,1718,买盘,605303,2025-10-17 22:55:21
11:22:39,17.17,-0.01,15,25755,卖盘,605303,2025-10-17 22:55:21
11:22:51,17.16,-0.01,4,6864,卖盘,605303,2025-10-17 22:55:21
11:22:54,17.17,0.01,20,34338,买盘,605303,2025-10-17 22:55:21
11:23:03,17.13,-0.04,29,49703,卖盘,605303,2025-10-17 22:55:21
11:23:09,17.14,0.01,6,10284,买盘,605303,2025-10-17 22:55:21
11:23:12,17.15,0.01,1,1715,买盘,605303,2025-10-17 22:55:21
11:23:15,17.16,0.01,1,1716,买盘,605303,2025-10-17 22:55:21
11:23:33,17.16,0.0,1,1716,买盘,605303,2025-10-17 22:55:21
11:23:36,17.16,0.0,19,32604,买盘,605303,2025-10-17 22:55:21
11:23:45,17.17,0.01,11,18887,买盘,605303,2025-10-17 22:55:21
11:23:51,17.17,0.0,1,1717,卖盘,605303,2025-10-17 22:55:21
11:24:00,17.17,0.0,3,5151,卖盘,605303,2025-10-17 22:55:21
11:24:03,17.17,0.0,21,36057,买盘,605303,2025-10-17 22:55:21
11:24:06,17.17,0.0,23,39491,买盘,605303,2025-10-17 22:55:21
11:24:12,17.17,0.0,8,13736,卖盘,605303,2025-10-17 22:55:21
11:24:15,17.16,-0.01,28,48049,卖盘,605303,2025-10-17 22:55:21
11:24:21,17.16,0.0,1,1716,卖盘,605303,2025-10-17 22:55:21
11:24:27,17.28,0.12,28,48167,买盘,605303,2025-10-17 22:55:21
11:24:33,17.16,-0.12,14,24045,卖盘,605303,2025-10-17 22:55:21
11:24:36,17.2,0.04,1,1720,中性盘,605303,2025-10-17 22:55:21
11:24:42,17.21,0.01,56,96372,买盘,605303,2025-10-17 22:55:21
11:24:45,17.18,-0.03,5,8590,中性盘,605303,2025-10-17 22:55:21
11:24:48,17.18,0.0,1,1718,买盘,605303,2025-10-17 22:55:21
11:24:51,17.18,0.0,5,8590,买盘,605303,2025-10-17 22:55:21
11:25:00,17.17,-0.01,50,85860,卖盘,605303,2025-10-17 22:55:21
11:25:09,17.18,0.01,5,8590,买盘,605303,2025-10-17 22:55:21
11:25:15,17.17,-0.01,7,12019,卖盘,605303,2025-10-17 22:55:21
11:25:18,17.16,-0.01,21,36036,卖盘,605303,2025-10-17 22:55:21
11:25:21,17.16,0.0,18,30878,买盘,605303,2025-10-17 22:55:21
11:25:24,17.15,-0.01,16,27440,中性盘,605303,2025-10-17 22:55:21
11:25:27,17.15,0.0,4,6860,买盘,605303,2025-10-17 22:55:21
11:25:30,17.15,0.0,1,1715,买盘,605303,2025-10-17 22:55:21
11:25:33,17.16,0.01,65,111534,买盘,605303,2025-10-17 22:55:21
11:25:36,17.16,0.0,5,8580,卖盘,605303,2025-10-17 22:55:21
11:25:54,17.15,-0.01,2,3430,卖盘,605303,2025-10-17 22:55:21
11:26:06,17.15,0.0,16,27433,买盘,605303,2025-10-17 22:55:21
11:26:09,17.16,0.01,6,10292,买盘,605303,2025-10-17 22:55:21
11:26:15,17.18,0.02,67,115007,买盘,605303,2025-10-17 22:55:21
11:26:30,17.2,0.02,16,27509,买盘,605303,2025-10-17 22:55:21
11:26:33,17.17,-0.03,56,96245,卖盘,605303,2025-10-17 22:55:21
11:26:36,17.17,0.0,249,427533,买盘,605303,2025-10-17 22:55:21
11:26:45,17.16,-0.01,17,29174,卖盘,605303,2025-10-17 22:55:21
11:27:00,17.16,0.0,338,583737,卖盘,605303,2025-10-17 22:55:21
11:27:30,17.18,0.02,1,1718,卖盘,605303,2025-10-17 22:55:21
11:27:36,17.26,0.08,15,25879,买盘,605303,2025-10-17 22:55:21
11:27:48,17.25,-0.01,69,119021,买盘,605303,2025-10-17 22:55:21
11:27:51,17.25,0.0,2,3450,卖盘,605303,2025-10-17 22:55:21
11:28:03,17.19,-0.06,4,6876,卖盘,605303,2025-10-17 22:55:21
11:28:06,17.19,0.0,1,1719,卖盘,605303,2025-10-17 22:55:21
11:28:15,17.18,-0.01,1,1718,卖盘,605303,2025-10-17 22:55:21
11:28:30,17.2,0.02,6,10320,买盘,605303,2025-10-17 22:55:21
11:28:39,17.22,0.02,31,53382,中性盘,605303,2025-10-17 22:55:21
11:28:54,17.22,0.0,8,13776,买盘,605303,2025-10-17 22:55:21
11:29:03,17.18,-0.04,5,8590,卖盘,605303,2025-10-17 22:55:21
11:29:15,17.22,0.04,108,185956,买盘,605303,2025-10-17 22:55:21
11:29:18,17.23,0.01,14,24066,买盘,605303,2025-10-17 22:55:21
11:29:24,17.23,0.0,8,13784,买盘,605303,2025-10-17 22:55:21
11:29:27,17.24,0.01,5,8620,买盘,605303,2025-10-17 22:55:21
11:29:30,17.23,-0.01,6,10338,卖盘,605303,2025-10-17 22:55:21
11:29:33,17.22,-0.01,6,10332,卖盘,605303,2025-10-17 22:55:21
11:29:36,17.23,0.01,15,25845,买盘,605303,2025-10-17 22:55:21
11:29:39,17.22,-0.01,34,58578,卖盘,605303,2025-10-17 22:55:21
11:29:45,17.22,0.0,10,17232,卖盘,605303,2025-10-17 22:55:21
11:29:48,17.22,0.0,1,1722,卖盘,605303,2025-10-17 22:55:21
11:29:51,17.22,0.0,10,17220,卖盘,605303,2025-10-17 22:55:21
13:00:06,17.18,-0.04,21,36137,卖盘,605303,2025-10-17 22:55:21
13:00:09,17.16,-0.02,147,253159,卖盘,605303,2025-10-17 22:55:21
13:00:15,17.2,0.04,69,118678,买盘,605303,2025-10-17 22:55:21
13:00:18,17.18,-0.02,25,42979,卖盘,605303,2025-10-17 22:55:21
13:00:21,17.18,0.0,7,12026,卖盘,605303,2025-10-17 22:55:21
13:00:24,17.21,0.03,18,30978,买盘,605303,2025-10-17 22:55:21
13:00:27,17.21,0.0,9,15489,卖盘,605303,2025-10-17 22:55:21
13:00:33,17.21,0.0,1,1721,卖盘,605303,2025-10-17 22:55:21
13:00:36,17.19,-0.02,6,10314,卖盘,605303,2025-10-17 22:55:21
13:00:42,17.18,-0.01,15,25770,卖盘,605303,2025-10-17 22:55:21
13:00:48,17.23,0.05,5,8608,买盘,605303,2025-10-17 22:55:21
13:01:03,17.18,-0.05,7,12026,卖盘,605303,2025-10-17 22:55:21
13:01:06,17.18,0.0,7,12026,卖盘,605303,2025-10-17 22:55:21
13:01:09,17.17,-0.01,3,5151,卖盘,605303,2025-10-17 22:55:21
13:01:12,17.17,0.0,27,46374,卖盘,605303,2025-10-17 22:55:21
13:01:15,17.21,0.04,12,20650,买盘,605303,2025-10-17 22:55:21
13:01:21,17.24,0.03,34,58564,买盘,605303,2025-10-17 22:55:21
13:01:24,17.25,0.01,4,6898,买盘,605303,2025-10-17 22:55:21
13:01:27,17.26,0.01,6,10352,买盘,605303,2025-10-17 22:55:21
13:01:33,17.27,0.01,1,1727,买盘,605303,2025-10-17 22:55:21
13:01:42,17.3,0.03,54,93346,买盘,605303,2025-10-17 22:55:21
13:01:48,17.36,0.06,591,1023873,买盘,605303,2025-10-17 22:55:21
13:01:51,17.38,0.02,129,224170,买盘,605303,2025-10-17 22:55:21
13:01:54,17.38,0.0,33,57346,买盘,605303,2025-10-17 22:55:21
13:01:57,17.36,-0.02,47,81602,卖盘,605303,2025-10-17 22:55:21
13:02:03,17.35,-0.01,8,13880,卖盘,605303,2025-10-17 22:55:21
13:02:09,17.35,0.0,19,32965,买盘,605303,2025-10-17 22:55:21
13:02:12,17.36,0.01,17,29512,卖盘,605303,2025-10-17 22:55:21
13:02:15,17.39,0.03,167,290272,买盘,605303,2025-10-17 22:55:21
13:02:18,17.39,0.0,221,384311,买盘,605303,2025-10-17 22:55:21
13:02:21,17.39,0.0,194,337418,买盘,605303,2025-10-17 22:55:21
13:02:24,17.39,0.0,25,43480,卖盘,605303,2025-10-17 22:55:21
13:02:27,17.39,0.0,5,8695,卖盘,605303,2025-10-17 22:55:21
13:02:30,17.39,0.0,61,106079,卖盘,605303,2025-10-17 22:55:21
13:02:33,17.39,0.0,2,3478,买盘,605303,2025-10-17 22:55:21
13:02:36,17.39,0.0,12,20868,买盘,605303,2025-10-17 22:55:21
13:02:39,17.38,-0.01,1,1738,卖盘,605303,2025-10-17 22:55:21
13:02:42,17.38,0.0,52,90376,卖盘,605303,2025-10-17 22:55:21
13:02:45,17.36,-0.02,84,145829,卖盘,605303,2025-10-17 22:55:21
13:02:51,17.36,0.0,4,6944,买盘,605303,2025-10-17 22:55:21
13:02:57,17.35,-0.01,108,187390,卖盘,605303,2025-10-17 22:55:21
13:03:03,17.35,0.0,15,26025,买盘,605303,2025-10-17 22:55:21
13:03:06,17.36,0.01,15,26034,买盘,605303,2025-10-17 22:55:21
13:03:09,17.36,0.0,56,97267,卖盘,605303,2025-10-17 22:55:21
13:03:12,17.41,0.05,264,459204,买盘,605303,2025-10-17 22:55:21
13:03:15,17.37,-0.04,241,419147,卖盘,605303,2025-10-17 22:55:21
13:03:18,17.41,0.04,21,36569,中性盘,605303,2025-10-17 22:55:21
13:03:21,17.38,-0.03,6,10428,卖盘,605303,2025-10-17 22:55:21
13:03:33,17.37,-0.01,24,41710,卖盘,605303,2025-10-17 22:55:21
13:03:36,17.36,-0.01,38,66004,卖盘,605303,2025-10-17 22:55:21
13:03:39,17.36,0.0,2,3472,卖盘,605303,2025-10-17 22:55:21
13:03:42,17.36,0.0,4,6944,卖盘,605303,2025-10-17 22:55:21
13:03:45,17.35,-0.01,102,176970,卖盘,605303,2025-10-17 22:55:21
13:03:54,17.31,-0.04,1,1731,卖盘,605303,2025-10-17 22:55:21
13:03:57,17.31,0.0,1,1731,卖盘,605303,2025-10-17 22:55:21
13:04:03,17.36,0.05,2,3467,买盘,605303,2025-10-17 22:55:21
13:04:06,17.31,-0.05,5,8655,卖盘,605303,2025-10-17 22:55:21
13:04:09,17.36,0.05,12,20782,买盘,605303,2025-10-17 22:55:21
13:04:12,17.36,0.0,2,3472,买盘,605303,2025-10-17 22:55:21
13:04:15,17.36,0.0,11,19094,买盘,605303,2025-10-17 22:55:21
13:04:18,17.36,0.0,2,3472,买盘,605303,2025-10-17 22:55:21
13:04:24,17.32,-0.04,16,27717,卖盘,605303,2025-10-17 22:55:21
13:04:39,17.32,0.0,1,1732,卖盘,605303,2025-10-17 22:55:21
13:04:42,17.32,0.0,8,13856,卖盘,605303,2025-10-17 22:55:21
13:04:51,17.32,0.0,2,3464,卖盘,605303,2025-10-17 22:55:21
13:04:54,17.32,0.0,7,12124,买盘,605303,2025-10-17 22:55:21
13:04:57,17.3,-0.02,2,3462,卖盘,605303,2025-10-17 22:55:21
13:05:03,17.3,0.0,37,64010,卖盘,605303,2025-10-17 22:55:21
13:05:09,17.28,-0.02,1,1728,卖盘,605303,2025-10-17 22:55:21
13:05:18,17.28,0.0,5,8640,卖盘,605303,2025-10-17 22:55:21
13:05:27,17.29,0.01,17,29382,买盘,605303,2025-10-17 22:55:21
13:05:30,17.29,0.0,9,15564,卖盘,605303,2025-10-17 22:55:21
13:05:33,17.3,0.01,2,3460,买盘,605303,2025-10-17 22:55:21
13:05:36,17.3,0.0,15,25950,买盘,605303,2025-10-17 22:55:21
13:05:39,17.3,0.0,7,12110,买盘,605303,2025-10-17 22:55:21
13:05:42,17.3,0.0,2,3460,卖盘,605303,2025-10-17 22:55:21
13:05:48,17.3,0.0,1,1730,中性盘,605303,2025-10-17 22:55:21
13:05:57,17.29,-0.01,1,1729,卖盘,605303,2025-10-17 22:55:21
13:06:03,17.29,0.0,39,67434,卖盘,605303,2025-10-17 22:55:21
13:06:06,17.29,0.0,1,1729,买盘,605303,2025-10-17 22:55:21
13:06:09,17.29,0.0,1,1729,买盘,605303,2025-10-17 22:55:21
13:06:12,17.29,0.0,20,34580,买盘,605303,2025-10-17 22:55:21
13:06:15,17.28,-0.01,148,255791,卖盘,605303,2025-10-17 22:55:21
13:06:18,17.29,0.01,18,31134,买盘,605303,2025-10-17 22:55:21
13:06:30,17.29,0.0,6,10374,卖盘,605303,2025-10-17 22:55:21
13:06:36,17.29,0.0,11,19019,卖盘,605303,2025-10-17 22:55:21
13:06:42,17.28,-0.01,1,1728,卖盘,605303,2025-10-17 22:55:21
13:06:45,17.28,0.0,50,86400,卖盘,605303,2025-10-17 22:55:21
13:06:48,17.28,0.0,17,29376,卖盘,605303,2025-10-17 22:55:21
13:06:51,17.28,0.0,4,6912,卖盘,605303,2025-10-17 22:55:21
13:06:54,17.27,-0.01,71,122683,卖盘,605303,2025-10-17 22:55:21
13:07:00,17.27,0.0,16,27622,买盘,605303,2025-10-17 22:55:21
13:07:18,17.27,0.0,19,32809,买盘,605303,2025-10-17 22:55:21
13:07:21,17.27,0.0,1,1727,卖盘,605303,2025-10-17 22:55:21
13:07:27,17.27,0.0,11,18997,买盘,605303,2025-10-17 22:55:21
13:07:36,17.27,0.0,1,1727,卖盘,605303,2025-10-17 22:55:21
13:07:54,17.27,0.0,1,1727,卖盘,605303,2025-10-17 22:55:21
13:08:00,17.27,0.0,19,32813,卖盘,605303,2025-10-17 22:55:21
13:08:09,17.27,0.0,5,8635,买盘,605303,2025-10-17 22:55:21
13:08:21,17.26,-0.01,1,1726,卖盘,605303,2025-10-17 22:55:21
13:08:27,17.26,0.0,25,43150,卖盘,605303,2025-10-17 22:55:21
13:08:30,17.26,0.0,7,12082,卖盘,605303,2025-10-17 22:55:21
13:08:39,17.26,0.0,17,29342,卖盘,605303,2025-10-17 22:55:21
13:08:42,17.25,-0.01,1,1725,中性盘,605303,2025-10-17 22:55:21
13:08:51,17.26,0.01,15,25879,买盘,605303,2025-10-17 22:55:21
13:08:54,17.26,0.0,5,8630,买盘,605303,2025-10-17 22:55:21
13:09:00,17.26,0.0,6,10356,买盘,605303,2025-10-17 22:55:21
13:09:03,17.27,0.01,6,10362,买盘,605303,2025-10-17 22:55:21
13:09:06,17.27,0.0,33,56976,买盘,605303,2025-10-17 22:55:21
13:09:09,17.25,-0.02,32,55223,卖盘,605303,2025-10-17 22:55:21
13:09:12,17.28,0.03,3,5184,买盘,605303,2025-10-17 22:55:21
13:09:15,17.29,0.01,1,1729,买盘,605303,2025-10-17 22:55:21
13:09:21,17.26,-0.03,3,5178,卖盘,605303,2025-10-17 22:55:21
13:09:24,17.28,0.02,4,6908,买盘,605303,2025-10-17 22:55:21
13:09:27,17.28,0.0,4,6912,卖盘,605303,2025-10-17 22:55:21
13:09:33,17.25,-0.03,4,6900,卖盘,605303,2025-10-17 22:55:21
13:09:42,17.25,0.0,15,25875,卖盘,605303,2025-10-17 22:55:21
13:10:00,17.26,0.01,2,3452,卖盘,605303,2025-10-17 22:55:21
13:10:03,17.26,0.0,3,5178,卖盘,605303,2025-10-17 22:55:21
13:10:06,17.26,0.0,5,8630,买盘,605303,2025-10-17 22:55:21
13:10:09,17.25,-0.01,6,10350,卖盘,605303,2025-10-17 22:55:21
13:10:12,17.26,0.01,2,3452,买盘,605303,2025-10-17 22:55:21
13:10:15,17.26,0.0,52,89736,买盘,605303,2025-10-17 22:55:21
13:10:18,17.26,0.0,15,25890,买盘,605303,2025-10-17 22:55:21
13:10:21,17.26,0.0,5,8630,买盘,605303,2025-10-17 22:55:21
13:10:24,17.26,0.0,57,98382,买盘,605303,2025-10-17 22:55:21
13:10:27,17.26,0.0,83,143258,买盘,605303,2025-10-17 22:55:21
13:10:30,17.28,0.02,2,3455,买盘,605303,2025-10-17 22:55:21
13:10:33,17.28,0.0,31,53568,买盘,605303,2025-10-17 22:55:21
13:10:36,17.27,-0.01,29,50106,卖盘,605303,2025-10-17 22:55:21
13:10:39,17.28,0.01,29,50112,买盘,605303,2025-10-17 22:55:21
13:10:45,17.29,0.01,10,17290,买盘,605303,2025-10-17 22:55:21
13:11:03,17.29,0.0,3,5187,卖盘,605303,2025-10-17 22:55:21
13:11:09,17.3,0.01,2,3460,买盘,605303,2025-10-17 22:55:21
13:11:12,17.3,0.0,2,3459,买盘,605303,2025-10-17 22:55:21
13:11:15,17.29,-0.01,2,3458,卖盘,605303,2025-10-17 22:55:21
13:11:21,17.3,0.01,14,24219,买盘,605303,2025-10-17 22:55:21
13:11:36,17.32,0.02,59,102083,买盘,605303,2025-10-17 22:55:21
13:11:39,17.32,0.0,2,3464,中性盘,605303,2025-10-17 22:55:21
13:11:42,17.34,0.02,7,12134,买盘,605303,2025-10-17 22:55:21
13:11:45,17.34,0.0,14,24258,买盘,605303,2025-10-17 22:55:21
13:11:51,17.34,0.0,10,17340,买盘,605303,2025-10-17 22:55:21
13:12:03,17.35,0.01,10,17350,买盘,605303,2025-10-17 22:55:21
13:12:06,17.35,0.0,20,34691,买盘,605303,2025-10-17 22:55:21
13:12:09,17.35,0.0,6,10410,买盘,605303,2025-10-17 22:55:21
13:12:15,17.35,0.0,47,81562,买盘,605303,2025-10-17 22:55:21
13:12:21,17.35,0.0,17,29505,卖盘,605303,2025-10-17 22:55:21
13:12:27,17.35,0.0,14,24290,卖盘,605303,2025-10-17 22:55:21
13:12:30,17.35,0.0,4,6941,卖盘,605303,2025-10-17 22:55:21
13:12:33,17.35,0.0,3,5205,买盘,605303,2025-10-17 22:55:21
13:12:42,17.35,0.0,4,6940,买盘,605303,2025-10-17 22:55:21
13:12:45,17.35,0.0,2,3470,买盘,605303,2025-10-17 22:55:21
13:12:48,17.34,-0.01,29,50286,卖盘,605303,2025-10-17 22:55:21
13:12:51,17.34,0.0,7,12138,卖盘,605303,2025-10-17 22:55:21
13:12:57,17.34,0.0,3,5202,卖盘,605303,2025-10-17 22:55:21
13:13:03,17.35,0.01,47,81516,买盘,605303,2025-10-17 22:55:21
13:13:06,17.34,-0.01,7,12138,买盘,605303,2025-10-17 22:55:21
13:13:09,17.34,0.0,10,17340,卖盘,605303,2025-10-17 22:55:21
13:13:15,17.34,0.0,14,24276,卖盘,605303,2025-10-17 22:55:21
13:13:18,17.34,0.0,1,1734,买盘,605303,2025-10-17 22:55:21
13:13:21,17.33,-0.01,1,1733,卖盘,605303,2025-10-17 22:55:21
13:13:27,17.33,0.0,2,3466,卖盘,605303,2025-10-17 22:55:21
13:13:30,17.33,0.0,7,12131,买盘,605303,2025-10-17 22:55:21
13:13:36,17.31,-0.02,3,5193,卖盘,605303,2025-10-17 22:55:21
13:13:45,17.3,-0.01,8,13842,卖盘,605303,2025-10-17 22:55:21
13:13:48,17.31,0.01,8,13848,买盘,605303,2025-10-17 22:55:21
13:13:51,17.31,0.0,2,3462,买盘,605303,2025-10-17 22:55:21
13:14:00,17.3,-0.01,2,3460,卖盘,605303,2025-10-17 22:55:21
13:14:03,17.31,0.01,2,3462,买盘,605303,2025-10-17 22:55:21
13:14:06,17.3,-0.01,5,8650,卖盘,605303,2025-10-17 22:55:21
13:14:09,17.3,0.0,82,141860,卖盘,605303,2025-10-17 22:55:21
13:14:12,17.33,0.03,80,138531,买盘,605303,2025-10-17 22:55:21
13:14:15,17.33,0.0,4,6932,买盘,605303,2025-10-17 22:55:21
13:14:18,17.33,0.0,32,55456,买盘,605303,2025-10-17 22:55:21
13:14:21,17.33,0.0,19,32930,卖盘,605303,2025-10-17 22:55:21
13:14:24,17.33,0.0,1,1733,买盘,605303,2025-10-17 22:55:21
13:14:30,17.32,-0.01,8,13856,卖盘,605303,2025-10-17 22:55:21
13:14:33,17.33,0.01,7,12131,买盘,605303,2025-10-17 22:55:21
13:14:36,17.32,-0.01,1,1732,买盘,605303,2025-10-17 22:55:21
13:14:39,17.32,0.0,8,13856,买盘,605303,2025-10-17 22:55:21
13:14:42,17.32,0.0,6,10392,买盘,605303,2025-10-17 22:55:21
13:14:48,17.32,0.0,7,12124,买盘,605303,2025-10-17 22:55:21
13:14:51,17.32,0.0,7,12124,买盘,605303,2025-10-17 22:55:21
13:14:54,17.32,0.0,12,20784,买盘,605303,2025-10-17 22:55:21
13:14:57,17.33,0.01,6,10392,买盘,605303,2025-10-17 22:55:21
13:15:00,17.33,0.0,40,69320,买盘,605303,2025-10-17 22:55:21
13:15:03,17.34,0.01,156,270421,买盘,605303,2025-10-17 22:55:21
13:15:06,17.33,-0.01,65,112748,卖盘,605303,2025-10-17 22:55:21
13:15:09,17.34,0.01,8,13872,中性盘,605303,2025-10-17 22:55:21
13:15:12,17.34,0.0,35,60719,卖盘,605303,2025-10-17 22:55:21
13:15:15,17.36,0.02,25,43387,买盘,605303,2025-10-17 22:55:21
13:15:18,17.36,0.0,37,64231,买盘,605303,2025-10-17 22:55:21
13:15:21,17.36,0.0,46,79856,买盘,605303,2025-10-17 22:55:21
13:15:24,17.36,0.0,54,93700,买盘,605303,2025-10-17 22:55:21
13:15:27,17.36,0.0,9,15624,买盘,605303,2025-10-17 22:55:21
13:15:30,17.36,0.0,3,5208,买盘,605303,2025-10-17 22:55:21
13:15:33,17.36,0.0,16,27776,买盘,605303,2025-10-17 22:55:21
13:15:36,17.36,0.0,7,12152,买盘,605303,2025-10-17 22:55:21
13:15:39,17.35,-0.01,3,5205,卖盘,605303,2025-10-17 22:55:21
13:15:45,17.35,0.0,2,3469,买盘,605303,2025-10-17 22:55:21
13:15:48,17.35,0.0,4,6940,买盘,605303,2025-10-17 22:55:21
13:15:51,17.34,-0.01,27,46818,卖盘,605303,2025-10-17 22:55:21
13:15:54,17.35,0.01,5,8675,买盘,605303,2025-10-17 22:55:21
13:15:57,17.36,0.01,11,19096,买盘,605303,2025-10-17 22:55:21
13:16:00,17.35,-0.01,7,12146,卖盘,605303,2025-10-17 22:55:21
13:16:03,17.38,0.03,54,93761,买盘,605303,2025-10-17 22:55:21
13:16:06,17.38,0.0,16,27796,买盘,605303,2025-10-17 22:55:21
13:16:12,17.38,0.0,1,1738,买盘,605303,2025-10-17 22:55:21
13:16:33,17.37,-0.01,6,10422,买盘,605303,2025-10-17 22:55:21
13:16:39,17.36,-0.01,50,86800,卖盘,605303,2025-10-17 22:55:21
13:16:42,17.36,0.0,17,29527,卖盘,605303,2025-10-17 22:55:21
13:16:45,17.36,0.0,1,1736,卖盘,605303,2025-10-17 22:55:21
13:16:54,17.36,0.0,12,20832,卖盘,605303,2025-10-17 22:55:21
13:17:00,17.36,0.0,20,34720,卖盘,605303,2025-10-17 22:55:21
13:17:03,17.36,0.0,23,39928,卖盘,605303,2025-10-17 22:55:21
13:17:06,17.36,0.0,81,140616,卖盘,605303,2025-10-17 22:55:21
13:17:09,17.36,0.0,29,50344,买盘,605303,2025-10-17 22:55:21
13:17:12,17.36,0.0,7,12154,卖盘,605303,2025-10-17 22:55:21
13:17:15,17.37,0.01,6,10417,买盘,605303,2025-10-17 22:55:21
13:17:18,17.36,-0.01,5,8680,卖盘,605303,2025-10-17 22:55:21
13:17:21,17.37,0.01,9,15632,买盘,605303,2025-10-17 22:55:21
13:17:24,17.36,-0.01,10,17361,卖盘,605303,2025-10-17 22:55:21
13:17:39,17.36,0.0,2,3472,买盘,605303,2025-10-17 22:55:21
13:17:42,17.37,0.01,110,191070,买盘,605303,2025-10-17 22:55:21
13:17:45,17.4,0.03,392,681604,买盘,605303,2025-10-17 22:55:21
13:17:48,17.43,0.03,146,254288,买盘,605303,2025-10-17 22:55:21
13:17:51,17.43,0.0,21,36602,买盘,605303,2025-10-17 22:55:21
13:17:54,17.43,0.0,3,5229,买盘,605303,2025-10-17 22:55:21
13:17:57,17.42,-0.01,1,1742,卖盘,605303,2025-10-17 22:55:21
13:18:00,17.41,-0.01,5,8705,卖盘,605303,2025-10-17 22:55:21
13:18:03,17.45,0.04,93,162078,买盘,605303,2025-10-17 22:55:21
13:18:06,17.44,-0.01,3,5232,中性盘,605303,2025-10-17 22:55:21
13:18:09,17.44,0.0,4,6976,买盘,605303,2025-10-17 22:55:21
13:18:18,17.41,-0.03,32,55719,卖盘,605303,2025-10-17 22:55:21
13:18:21,17.4,-0.01,1,1740,卖盘,605303,2025-10-17 22:55:21
13:18:24,17.4,0.0,2,3482,卖盘,605303,2025-10-17 22:55:21
13:18:33,17.4,0.0,6,10440,卖盘,605303,2025-10-17 22:55:21
13:18:36,17.4,0.0,11,19140,买盘,605303,2025-10-17 22:55:21
13:18:39,17.4,0.0,2,3480,买盘,605303,2025-10-17 22:55:21
13:18:51,17.4,0.0,13,22620,买盘,605303,2025-10-17 22:55:21
13:18:57,17.38,-0.02,5,8690,卖盘,605303,2025-10-17 22:55:21
13:19:03,17.38,0.0,10,17380,买盘,605303,2025-10-17 22:55:21
13:19:09,17.37,-0.01,11,19117,卖盘,605303,2025-10-17 22:55:21
13:19:18,17.38,0.01,2,3476,买盘,605303,2025-10-17 22:55:21
13:19:24,17.37,-0.01,1,1737,卖盘,605303,2025-10-17 22:55:21
13:19:30,17.37,0.0,10,17370,买盘,605303,2025-10-17 22:55:21
13:19:36,17.38,0.01,167,290246,买盘,605303,2025-10-17 22:55:21
13:19:39,17.41,0.03,39,67865,买盘,605303,2025-10-17 22:55:21
13:19:42,17.46,0.05,1072,1869958,买盘,605303,2025-10-17 22:55:21
13:19:45,17.53,0.07,860,1504709,买盘,605303,2025-10-17 22:55:21
13:19:48,17.55,0.02,137,240403,买盘,605303,2025-10-17 22:55:21
13:19:51,17.55,0.0,6,10529,买盘,605303,2025-10-17 22:55:21
13:19:54,17.56,0.01,61,107071,买盘,605303,2025-10-17 22:55:21
13:19:57,17.55,-0.01,26,45655,卖盘,605303,2025-10-17 22:55:21
13:20:00,17.55,0.0,67,117592,卖盘,605303,2025-10-17 22:55:21
13:20:03,17.58,0.03,325,570521,买盘,605303,2025-10-17 22:55:21
13:20:06,17.59,0.01,158,277778,买盘,605303,2025-10-17 22:55:21
13:20:09,17.59,0.0,25,43974,买盘,605303,2025-10-17 22:55:21
13:20:12,17.6,0.01,63,110846,买盘,605303,2025-10-17 22:55:21
13:20:15,17.59,-0.01,4,7038,中性盘,605303,2025-10-17 22:55:21
13:20:18,17.59,0.0,306,538425,买盘,605303,2025-10-17 22:55:21
13:20:21,17.59,0.0,52,91486,卖盘,605303,2025-10-17 22:55:21
13:20:24,17.58,-0.01,20,35177,卖盘,605303,2025-10-17 22:55:21
13:20:27,17.58,0.0,20,35167,卖盘,605303,2025-10-17 22:55:21
13:20:30,17.58,0.0,20,35160,买盘,605303,2025-10-17 22:55:21
13:20:33,17.57,-0.01,221,388564,卖盘,605303,2025-10-17 22:55:21
13:20:36,17.58,0.01,42,73876,卖盘,605303,2025-10-17 22:55:21
13:20:39,17.58,0.0,36,63300,卖盘,605303,2025-10-17 22:55:21
13:20:42,17.58,0.0,29,50986,买盘,605303,2025-10-17 22:55:21
13:20:45,17.57,-0.01,21,36913,卖盘,605303,2025-10-17 22:55:21
13:20:48,17.57,0.0,2,3514,卖盘,605303,2025-10-17 22:55:21
