时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:11:12,13.52,0.0,57,77104,卖盘,002320,2025-10-17 22:46:54
11:11:15,13.52,0.0,25,33800,卖盘,002320,2025-10-17 22:46:54
11:11:18,13.52,0.0,10,13520,卖盘,002320,2025-10-17 22:46:54
11:11:21,13.52,0.0,100,135220,卖盘,002320,2025-10-17 22:46:54
11:11:24,13.53,0.01,75,101402,买盘,002320,2025-10-17 22:46:54
11:11:27,13.51,-0.02,77,104044,卖盘,002320,2025-10-17 22:46:54
11:11:30,13.51,0.0,204,275604,卖盘,002320,2025-10-17 22:46:54
11:11:33,13.51,0.0,259,349896,买盘,002320,2025-10-17 22:46:54
11:11:36,13.51,0.0,73,98617,买盘,002320,2025-10-17 22:46:54
11:11:39,13.51,0.0,1,1351,买盘,002320,2025-10-17 22:46:54
11:11:42,13.52,0.01,68,91888,买盘,002320,2025-10-17 22:46:54
11:11:45,13.52,0.0,4,5408,买盘,002320,2025-10-17 22:46:54
11:11:48,13.51,-0.01,66,88822,卖盘,002320,2025-10-17 22:46:54
11:11:51,13.51,0.0,53,71603,买盘,002320,2025-10-17 22:46:54
11:11:54,13.52,0.01,47,63530,买盘,002320,2025-10-17 22:46:54
11:11:57,13.52,0.0,34,45961,买盘,002320,2025-10-17 22:46:54
11:12:00,13.52,0.0,19,25688,买盘,002320,2025-10-17 22:46:54
11:12:03,13.52,0.0,11,14872,买盘,002320,2025-10-17 22:46:54
11:12:06,13.52,0.0,5,6760,买盘,002320,2025-10-17 22:46:54
11:12:09,13.52,0.0,5,6760,买盘,002320,2025-10-17 22:46:54
11:12:12,13.52,0.0,29,39187,买盘,002320,2025-10-17 22:46:54
11:12:15,13.51,-0.01,3,4055,中性盘,002320,2025-10-17 22:46:54
11:12:18,13.52,0.01,33,44600,买盘,002320,2025-10-17 22:46:54
11:12:21,13.5,-0.02,94,126984,卖盘,002320,2025-10-17 22:46:54
11:12:24,13.5,0.0,32,43205,卖盘,002320,2025-10-17 22:46:54
11:12:27,13.51,0.01,49,66199,买盘,002320,2025-10-17 22:46:54
11:12:30,13.5,-0.01,24,32400,卖盘,002320,2025-10-17 22:46:54
11:12:36,13.51,0.01,8,10808,买盘,002320,2025-10-17 22:46:54
11:12:39,13.5,-0.01,166,224417,卖盘,002320,2025-10-17 22:46:54
11:12:42,13.51,0.01,91,122941,卖盘,002320,2025-10-17 22:46:54
11:12:45,13.51,0.0,27,36496,买盘,002320,2025-10-17 22:46:54
11:12:48,13.5,-0.01,124,167401,卖盘,002320,2025-10-17 22:46:54
11:12:51,13.5,0.0,9,12161,卖盘,002320,2025-10-17 22:46:54
11:12:57,13.51,0.01,22,29722,买盘,002320,2025-10-17 22:46:54
11:13:00,13.52,0.01,31,41894,买盘,002320,2025-10-17 22:46:54
11:13:03,13.52,0.0,15,20279,买盘,002320,2025-10-17 22:46:54
11:13:06,13.51,-0.01,7,9457,卖盘,002320,2025-10-17 22:46:54
11:13:09,13.52,0.01,32,43250,买盘,002320,2025-10-17 22:46:54
11:13:12,13.5,-0.02,169,228160,卖盘,002320,2025-10-17 22:46:54
11:13:15,13.51,0.01,57,77007,买盘,002320,2025-10-17 22:46:54
11:13:18,13.51,0.0,59,79709,卖盘,002320,2025-10-17 22:46:54
11:13:21,13.52,0.01,225,304000,买盘,002320,2025-10-17 22:46:54
11:13:24,13.51,-0.01,2,2702,卖盘,002320,2025-10-17 22:46:54
11:13:27,13.51,0.0,37,49993,卖盘,002320,2025-10-17 22:46:54
11:13:30,13.51,0.0,25,33775,买盘,002320,2025-10-17 22:46:54
11:13:33,13.5,-0.01,39,52679,卖盘,002320,2025-10-17 22:46:54
11:13:36,13.51,0.01,8,10808,买盘,002320,2025-10-17 22:46:54
11:13:39,13.51,0.0,23,31071,买盘,002320,2025-10-17 22:46:54
11:13:42,13.52,0.01,1,1352,买盘,002320,2025-10-17 22:46:54
11:13:45,13.52,0.0,36,48672,买盘,002320,2025-10-17 22:46:54
11:13:48,13.52,0.0,8,10816,买盘,002320,2025-10-17 22:46:54
11:13:51,13.52,0.0,31,41888,中性盘,002320,2025-10-17 22:46:54
11:13:54,13.52,0.0,34,45968,买盘,002320,2025-10-17 22:46:54
11:13:57,13.53,0.01,45,60866,买盘,002320,2025-10-17 22:46:54
11:14:00,13.53,0.0,34,46001,买盘,002320,2025-10-17 22:46:54
11:14:03,13.53,0.0,62,83885,买盘,002320,2025-10-17 22:46:54
11:14:06,13.53,0.0,20,27060,买盘,002320,2025-10-17 22:46:54
11:14:09,13.54,0.01,1,1354,买盘,002320,2025-10-17 22:46:54
11:14:12,13.54,0.0,5,6766,买盘,002320,2025-10-17 22:46:54
11:14:15,13.54,0.0,35,47390,买盘,002320,2025-10-17 22:46:54
11:14:18,13.54,0.0,15,20310,买盘,002320,2025-10-17 22:46:54
11:14:21,13.54,0.0,60,81240,买盘,002320,2025-10-17 22:46:54
11:14:24,13.54,0.0,39,52806,买盘,002320,2025-10-17 22:46:54
11:14:27,13.55,0.01,195,264133,买盘,002320,2025-10-17 22:46:54
11:14:30,13.55,0.0,151,203928,买盘,002320,2025-10-17 22:46:54
11:14:33,13.56,0.01,88,119324,买盘,002320,2025-10-17 22:46:54
11:14:36,13.56,0.0,21,28476,买盘,002320,2025-10-17 22:46:54
11:14:39,13.56,0.0,10,13560,买盘,002320,2025-10-17 22:46:54
11:14:42,13.56,0.0,40,54239,买盘,002320,2025-10-17 22:46:54
11:14:45,13.56,0.0,44,59654,买盘,002320,2025-10-17 22:46:54
11:14:48,13.56,0.0,170,230471,买盘,002320,2025-10-17 22:46:54
11:14:51,13.56,0.0,54,73273,卖盘,002320,2025-10-17 22:46:54
11:14:54,13.57,0.01,164,222548,买盘,002320,2025-10-17 22:46:54
11:14:57,13.58,0.01,30,40717,买盘,002320,2025-10-17 22:46:54
11:15:00,13.58,0.0,5,6789,买盘,002320,2025-10-17 22:46:54
11:15:03,13.58,0.0,156,211848,买盘,002320,2025-10-17 22:46:54
11:15:06,13.58,0.0,858,1164553,买盘,002320,2025-10-17 22:46:54
11:15:09,13.59,0.01,100,135855,买盘,002320,2025-10-17 22:46:54
11:15:12,13.59,0.0,91,123656,买盘,002320,2025-10-17 22:46:54
11:15:15,13.59,0.0,1793,2438087,买盘,002320,2025-10-17 22:46:54
11:15:18,13.65,0.06,1405,1914340,买盘,002320,2025-10-17 22:46:54
11:15:21,13.64,-0.01,369,503610,买盘,002320,2025-10-17 22:46:54
11:15:24,13.65,0.01,130,177395,买盘,002320,2025-10-17 22:46:54
11:15:27,13.65,0.0,419,571934,买盘,002320,2025-10-17 22:46:54
11:15:30,13.65,0.0,1357,1852108,买盘,002320,2025-10-17 22:46:54
11:15:33,13.65,0.0,999,1363403,买盘,002320,2025-10-17 22:46:54
11:15:36,13.65,0.0,518,706982,买盘,002320,2025-10-17 22:46:54
11:15:39,13.65,0.0,418,570300,买盘,002320,2025-10-17 22:46:54
11:15:42,13.65,0.0,299,408081,买盘,002320,2025-10-17 22:46:54
11:15:45,13.63,-0.02,522,712421,卖盘,002320,2025-10-17 22:46:54
11:15:48,13.63,0.0,98,133534,买盘,002320,2025-10-17 22:46:54
11:15:51,13.63,0.0,33,44979,买盘,002320,2025-10-17 22:46:54
11:15:54,13.61,-0.02,87,118401,中性盘,002320,2025-10-17 22:46:54
11:15:57,13.6,-0.01,68,92537,卖盘,002320,2025-10-17 22:46:54
11:16:00,13.61,0.01,92,125224,买盘,002320,2025-10-17 22:46:54
11:16:03,13.61,0.0,110,148962,买盘,002320,2025-10-17 22:46:54
11:16:06,13.61,0.0,17,22456,卖盘,002320,2025-10-17 22:46:54
11:16:09,13.61,0.0,75,102050,买盘,002320,2025-10-17 22:46:54
11:16:12,13.61,0.0,27,36746,买盘,002320,2025-10-17 22:46:54
11:16:15,13.6,-0.01,42,57153,卖盘,002320,2025-10-17 22:46:54
11:16:18,13.61,0.01,37,49676,买盘,002320,2025-10-17 22:46:54
11:16:21,13.61,0.0,9,11569,卖盘,002320,2025-10-17 22:46:54
11:16:24,13.61,0.0,46,62606,买盘,002320,2025-10-17 22:46:54
11:16:27,13.6,-0.01,85,115605,卖盘,002320,2025-10-17 22:46:54
11:16:30,13.6,0.0,29,39466,卖盘,002320,2025-10-17 22:46:54
11:16:33,13.6,0.0,165,224424,卖盘,002320,2025-10-17 22:46:54
11:16:36,13.6,0.0,52,70720,买盘,002320,2025-10-17 22:46:54
11:16:39,13.6,0.0,11,14960,买盘,002320,2025-10-17 22:46:54
11:16:42,13.6,0.0,9,12248,卖盘,002320,2025-10-17 22:46:54
11:16:45,13.61,0.01,80,108808,买盘,002320,2025-10-17 22:46:54
11:16:48,13.6,-0.01,196,266683,中性盘,002320,2025-10-17 22:46:54
11:16:51,13.6,0.0,7,9523,卖盘,002320,2025-10-17 22:46:54
11:16:54,13.61,0.01,31,42184,买盘,002320,2025-10-17 22:46:54
11:16:57,13.61,0.0,63,85061,买盘,002320,2025-10-17 22:46:54
11:17:00,13.62,0.01,14,19055,买盘,002320,2025-10-17 22:46:54
11:17:03,13.61,-0.01,151,205520,卖盘,002320,2025-10-17 22:46:54
11:17:06,13.62,0.01,780,1060639,买盘,002320,2025-10-17 22:46:54
11:17:09,13.63,0.01,112,152602,买盘,002320,2025-10-17 22:46:54
11:17:12,13.62,-0.01,9,12274,卖盘,002320,2025-10-17 22:46:54
11:17:15,13.64,0.02,166,226492,买盘,002320,2025-10-17 22:46:54
11:17:18,13.64,0.0,18,24535,买盘,002320,2025-10-17 22:46:54
11:17:21,13.65,0.01,15,20475,买盘,002320,2025-10-17 22:46:54
11:17:24,13.66,0.01,329,449165,买盘,002320,2025-10-17 22:46:54
11:17:27,13.66,0.0,63,86029,买盘,002320,2025-10-17 22:46:54
11:17:30,13.65,-0.01,466,636091,卖盘,002320,2025-10-17 22:46:54
11:17:33,13.65,0.0,492,671260,买盘,002320,2025-10-17 22:46:54
11:17:36,13.65,0.0,653,891675,卖盘,002320,2025-10-17 22:46:54
11:17:39,13.69,0.04,1433,1960334,买盘,002320,2025-10-17 22:46:54
11:17:42,13.69,0.0,280,383399,买盘,002320,2025-10-17 22:46:54
11:17:45,13.69,0.0,732,1002407,买盘,002320,2025-10-17 22:46:54
11:17:48,13.7,0.01,371,508079,买盘,002320,2025-10-17 22:46:54
11:17:51,13.71,0.01,2134,2922633,买盘,002320,2025-10-17 22:46:54
11:17:54,13.68,-0.03,310,425303,卖盘,002320,2025-10-17 22:46:54
11:17:57,13.66,-0.02,487,666707,卖盘,002320,2025-10-17 22:46:54
11:18:00,13.72,0.06,202,276640,买盘,002320,2025-10-17 22:46:54
11:18:03,13.67,-0.05,97,132670,卖盘,002320,2025-10-17 22:46:54
11:18:06,13.7,0.03,294,402194,买盘,002320,2025-10-17 22:46:54
11:18:09,13.67,-0.03,1175,1604231,卖盘,002320,2025-10-17 22:46:54
11:18:12,13.69,0.02,228,311856,买盘,002320,2025-10-17 22:46:54
11:18:15,13.69,0.0,83,113625,买盘,002320,2025-10-17 22:46:54
11:18:18,13.69,0.0,82,112258,买盘,002320,2025-10-17 22:46:54
11:18:21,13.69,0.0,117,160172,买盘,002320,2025-10-17 22:46:54
11:18:24,13.69,0.0,237,323889,买盘,002320,2025-10-17 22:46:54
11:18:27,13.7,0.01,98,134149,买盘,002320,2025-10-17 22:46:54
11:18:30,13.7,0.0,32,43840,买盘,002320,2025-10-17 22:46:54
11:18:33,13.7,0.0,821,1123636,买盘,002320,2025-10-17 22:46:54
11:18:36,13.7,0.0,127,174005,买盘,002320,2025-10-17 22:46:54
11:18:39,13.7,0.0,205,280741,卖盘,002320,2025-10-17 22:46:54
11:18:42,13.7,0.0,308,421830,买盘,002320,2025-10-17 22:46:54
11:18:45,13.71,0.01,77,105494,买盘,002320,2025-10-17 22:46:54
11:18:48,13.7,-0.01,352,482319,卖盘,002320,2025-10-17 22:46:54
11:18:51,13.71,0.01,284,389144,买盘,002320,2025-10-17 22:46:54
11:18:54,13.62,-0.09,424,578856,卖盘,002320,2025-10-17 22:46:54
11:18:57,13.62,0.0,72,98064,买盘,002320,2025-10-17 22:46:54
11:19:00,13.61,-0.01,313,426241,卖盘,002320,2025-10-17 22:46:54
11:19:03,13.61,0.0,131,178350,买盘,002320,2025-10-17 22:46:54
11:19:06,13.62,0.01,57,77612,买盘,002320,2025-10-17 22:46:54
11:19:09,13.61,-0.01,24,32681,卖盘,002320,2025-10-17 22:46:54
11:19:12,13.62,0.01,13,17706,买盘,002320,2025-10-17 22:46:54
11:19:15,13.62,0.0,7,9540,卖盘,002320,2025-10-17 22:46:54
11:19:18,13.63,0.01,4,5452,卖盘,002320,2025-10-17 22:46:54
11:19:21,13.65,0.02,719,978381,中性盘,002320,2025-10-17 22:46:54
11:19:24,13.65,0.0,12,16380,买盘,002320,2025-10-17 22:46:54
11:19:27,13.65,0.0,73,99637,买盘,002320,2025-10-17 22:46:54
11:19:30,13.66,0.01,31,42345,买盘,002320,2025-10-17 22:46:54
11:19:33,13.66,0.0,42,57349,买盘,002320,2025-10-17 22:46:54
11:19:36,13.67,0.01,2,2734,中性盘,002320,2025-10-17 22:46:54
11:19:39,13.69,0.02,66,90247,买盘,002320,2025-10-17 22:46:54
11:19:42,13.66,-0.03,519,709436,卖盘,002320,2025-10-17 22:46:54
11:19:45,13.69,0.03,895,1226242,买盘,002320,2025-10-17 22:46:54
11:19:48,13.68,-0.01,38,51975,中性盘,002320,2025-10-17 22:46:54
11:19:51,13.68,0.0,72,98509,卖盘,002320,2025-10-17 22:46:54
11:19:54,13.66,-0.02,230,314701,卖盘,002320,2025-10-17 22:46:54
11:19:57,13.67,0.01,120,164011,中性盘,002320,2025-10-17 22:46:54
11:20:00,13.69,0.02,189,258589,买盘,002320,2025-10-17 22:46:54
11:20:03,13.67,-0.02,472,645378,卖盘,002320,2025-10-17 22:46:54
11:20:06,13.65,-0.02,810,1105592,卖盘,002320,2025-10-17 22:46:54
11:20:09,13.62,-0.03,360,490225,卖盘,002320,2025-10-17 22:46:54
11:20:12,13.59,-0.03,129,175350,卖盘,002320,2025-10-17 22:46:54
11:20:15,13.6,0.01,54,73365,买盘,002320,2025-10-17 22:46:54
11:20:18,13.58,-0.02,49,66589,卖盘,002320,2025-10-17 22:46:54
11:20:21,13.59,0.01,70,95177,买盘,002320,2025-10-17 22:46:54
11:20:24,13.58,-0.01,61,82888,卖盘,002320,2025-10-17 22:46:54
11:20:27,13.59,0.01,12,16309,中性盘,002320,2025-10-17 22:46:54
11:20:30,13.6,0.01,121,164540,买盘,002320,2025-10-17 22:46:54
11:20:33,13.65,0.05,33,44926,买盘,002320,2025-10-17 22:46:54
11:20:36,13.59,-0.06,783,1065394,卖盘,002320,2025-10-17 22:46:54
11:20:39,13.6,0.01,112,152410,卖盘,002320,2025-10-17 22:46:54
11:20:42,13.64,0.04,55,74799,买盘,002320,2025-10-17 22:46:54
11:20:45,13.6,-0.04,111,150990,卖盘,002320,2025-10-17 22:46:54
11:20:48,13.66,0.06,171,232789,买盘,002320,2025-10-17 22:46:54
11:20:51,13.65,-0.01,129,175948,买盘,002320,2025-10-17 22:46:54
11:20:54,13.64,-0.01,58,78919,中性盘,002320,2025-10-17 22:46:54
11:20:57,13.6,-0.04,67,91154,卖盘,002320,2025-10-17 22:46:54
11:21:00,13.61,0.01,11,14986,卖盘,002320,2025-10-17 22:46:54
11:21:03,13.61,0.0,8,10888,卖盘,002320,2025-10-17 22:46:54
11:21:06,13.61,0.0,129,175571,卖盘,002320,2025-10-17 22:46:54
11:21:09,13.61,0.0,40,54440,买盘,002320,2025-10-17 22:46:54
11:21:12,13.62,0.01,16,21782,买盘,002320,2025-10-17 22:46:54
11:21:15,13.62,0.0,44,59880,买盘,002320,2025-10-17 22:46:54
11:21:18,13.62,0.0,9,12258,买盘,002320,2025-10-17 22:46:54
11:21:21,13.62,0.0,245,334111,买盘,002320,2025-10-17 22:46:54
11:21:24,13.61,-0.01,51,69443,卖盘,002320,2025-10-17 22:46:54
11:21:27,13.65,0.04,144,196497,买盘,002320,2025-10-17 22:46:54
11:21:30,13.64,-0.01,7,9542,中性盘,002320,2025-10-17 22:46:54
11:21:33,13.63,-0.01,28,38164,卖盘,002320,2025-10-17 22:46:54
11:21:36,13.64,0.01,29,39542,买盘,002320,2025-10-17 22:46:54
11:21:39,13.64,0.0,35,47739,买盘,002320,2025-10-17 22:46:54
11:21:42,13.63,-0.01,190,259381,卖盘,002320,2025-10-17 22:46:54
11:21:45,13.64,0.01,21,28634,中性盘,002320,2025-10-17 22:46:54
11:21:48,13.64,0.0,70,95533,买盘,002320,2025-10-17 22:46:54
11:21:51,13.65,0.01,4,5459,买盘,002320,2025-10-17 22:46:54
11:21:54,13.65,0.0,12,16378,买盘,002320,2025-10-17 22:46:54
11:21:57,13.65,0.0,27,36833,买盘,002320,2025-10-17 22:46:54
11:22:00,13.65,0.0,216,294788,买盘,002320,2025-10-17 22:46:54
11:22:03,13.64,-0.01,52,70973,卖盘,002320,2025-10-17 22:46:54
11:22:06,13.65,0.01,111,151384,买盘,002320,2025-10-17 22:46:54
11:22:09,13.65,0.0,67,91396,买盘,002320,2025-10-17 22:46:54
11:22:12,13.64,-0.01,30,40920,中性盘,002320,2025-10-17 22:46:54
11:22:15,13.65,0.01,75,102332,买盘,002320,2025-10-17 22:46:54
11:22:18,13.64,-0.01,18,24568,卖盘,002320,2025-10-17 22:46:54
11:22:21,13.65,0.01,68,92806,买盘,002320,2025-10-17 22:46:54
11:22:24,13.65,0.0,69,94185,买盘,002320,2025-10-17 22:46:54
11:22:27,13.66,0.01,203,277199,买盘,002320,2025-10-17 22:46:54
11:22:30,13.65,-0.01,30,40950,卖盘,002320,2025-10-17 22:46:54
11:22:33,13.65,0.0,14,19110,卖盘,002320,2025-10-17 22:46:54
11:22:36,13.66,0.01,53,72363,买盘,002320,2025-10-17 22:46:54
11:22:39,13.66,0.0,86,117460,买盘,002320,2025-10-17 22:46:54
11:22:42,13.66,0.0,26,35513,买盘,002320,2025-10-17 22:46:54
11:22:45,13.66,0.0,16,21856,买盘,002320,2025-10-17 22:46:54
11:22:48,13.65,-0.01,77,105157,卖盘,002320,2025-10-17 22:46:54
11:22:51,13.65,0.0,2360,3237099,卖盘,002320,2025-10-17 22:46:54
11:22:54,13.67,0.02,39,53313,中性盘,002320,2025-10-17 22:46:54
11:22:57,13.7,0.03,34,46580,买盘,002320,2025-10-17 22:46:54
11:23:00,13.7,0.0,15,20548,买盘,002320,2025-10-17 22:46:54
11:23:03,13.7,0.0,98,134225,买盘,002320,2025-10-17 22:46:54
11:23:06,13.7,0.0,100,136892,买盘,002320,2025-10-17 22:46:54
11:23:09,13.7,0.0,104,142436,买盘,002320,2025-10-17 22:46:54
11:23:12,13.66,-0.04,2284,3118978,卖盘,002320,2025-10-17 22:46:54
11:23:15,13.66,0.0,132,180177,买盘,002320,2025-10-17 22:46:54
11:23:18,13.66,0.0,130,177562,买盘,002320,2025-10-17 22:46:54
11:23:21,13.63,-0.03,272,371285,卖盘,002320,2025-10-17 22:46:54
11:23:24,13.62,-0.01,21,28622,卖盘,002320,2025-10-17 22:46:54
11:23:27,13.63,0.01,138,188124,中性盘,002320,2025-10-17 22:46:54
11:23:30,13.62,-0.01,119,162079,卖盘,002320,2025-10-17 22:46:54
11:23:33,13.62,0.0,70,95290,卖盘,002320,2025-10-17 22:46:54
11:23:36,13.61,-0.01,189,257251,卖盘,002320,2025-10-17 22:46:54
11:23:39,13.61,0.0,29,39469,买盘,002320,2025-10-17 22:46:54
11:23:42,13.61,0.0,3,4082,买盘,002320,2025-10-17 22:46:54
11:23:45,13.6,-0.01,122,165982,卖盘,002320,2025-10-17 22:46:54
11:23:48,13.6,0.0,100,136099,卖盘,002320,2025-10-17 22:46:54
11:23:51,13.6,0.0,87,118353,卖盘,002320,2025-10-17 22:46:54
11:23:54,13.61,0.01,37,50357,买盘,002320,2025-10-17 22:46:54
11:23:57,13.6,-0.01,103,140088,卖盘,002320,2025-10-17 22:46:54
11:24:00,13.6,0.0,84,114316,卖盘,002320,2025-10-17 22:46:54
11:24:03,13.61,0.01,340,463881,买盘,002320,2025-10-17 22:46:54
11:24:09,13.65,0.04,14,19078,买盘,002320,2025-10-17 22:46:54
11:24:12,13.65,0.0,9,12285,买盘,002320,2025-10-17 22:46:54
11:24:15,13.62,-0.03,13,17713,中性盘,002320,2025-10-17 22:46:54
11:24:18,13.65,0.03,42,57305,买盘,002320,2025-10-17 22:46:54
11:24:21,13.65,0.0,10,13650,买盘,002320,2025-10-17 22:46:54
11:24:24,13.64,-0.01,15,20470,卖盘,002320,2025-10-17 22:46:54
11:24:27,13.64,0.0,39,53188,买盘,002320,2025-10-17 22:46:54
11:24:30,13.64,0.0,6,8184,买盘,002320,2025-10-17 22:46:54
11:24:33,13.64,0.0,244,332821,买盘,002320,2025-10-17 22:46:54
11:24:36,13.64,0.0,60,81840,买盘,002320,2025-10-17 22:46:54
11:24:39,13.64,0.0,258,352005,卖盘,002320,2025-10-17 22:46:54
11:24:42,13.64,0.0,71,96844,买盘,002320,2025-10-17 22:46:54
11:24:45,13.63,-0.01,493,672290,卖盘,002320,2025-10-17 22:46:54
11:24:48,13.63,0.0,10,13637,中性盘,002320,2025-10-17 22:46:54
11:24:51,13.62,-0.01,78,106312,卖盘,002320,2025-10-17 22:46:54
11:24:54,13.63,0.01,76,103583,买盘,002320,2025-10-17 22:46:54
11:24:57,13.63,0.0,1,1363,卖盘,002320,2025-10-17 22:46:54
11:25:00,13.64,0.01,13,17732,买盘,002320,2025-10-17 22:46:54
11:25:03,13.62,-0.02,994,1354822,卖盘,002320,2025-10-17 22:46:54
11:25:06,13.62,0.0,13,17700,买盘,002320,2025-10-17 22:46:54
11:25:09,13.61,-0.01,3,4085,卖盘,002320,2025-10-17 22:46:54
11:25:12,13.61,0.0,152,206876,卖盘,002320,2025-10-17 22:46:54
11:25:15,13.62,0.01,30,40835,买盘,002320,2025-10-17 22:46:54
11:25:18,13.62,0.0,105,142980,买盘,002320,2025-10-17 22:46:54
11:25:21,13.61,-0.01,39,53116,卖盘,002320,2025-10-17 22:46:54
11:25:24,13.62,0.01,1,1362,中性盘,002320,2025-10-17 22:46:54
11:25:27,13.62,0.0,10,13620,卖盘,002320,2025-10-17 22:46:54
11:25:30,13.63,0.01,5,6815,买盘,002320,2025-10-17 22:46:54
11:25:33,13.62,-0.01,12,16345,卖盘,002320,2025-10-17 22:46:54
11:25:36,13.62,0.0,55,74914,卖盘,002320,2025-10-17 22:46:54
11:25:39,13.63,0.01,189,257577,买盘,002320,2025-10-17 22:46:54
11:25:42,13.63,0.0,16,21808,卖盘,002320,2025-10-17 22:46:54
11:25:45,13.64,0.01,9,12275,买盘,002320,2025-10-17 22:46:54
11:25:48,13.64,0.0,16,21813,买盘,002320,2025-10-17 22:46:54
11:25:51,13.61,-0.03,321,437389,卖盘,002320,2025-10-17 22:46:54
11:25:54,13.62,0.01,142,193404,买盘,002320,2025-10-17 22:46:54
11:25:57,13.63,0.01,64,87188,买盘,002320,2025-10-17 22:46:54
11:26:00,13.63,0.0,146,198736,买盘,002320,2025-10-17 22:46:54
11:26:03,13.63,0.0,4,5452,买盘,002320,2025-10-17 22:46:54
11:26:06,13.64,0.01,208,283712,买盘,002320,2025-10-17 22:46:54
11:26:09,13.64,0.0,30,40920,卖盘,002320,2025-10-17 22:46:54
11:26:12,13.65,0.01,134,182782,买盘,002320,2025-10-17 22:46:54
11:26:15,13.65,0.0,25,34125,买盘,002320,2025-10-17 22:46:54
11:26:18,13.65,0.0,42,57310,买盘,002320,2025-10-17 22:46:54
11:26:21,13.65,0.0,110,150149,买盘,002320,2025-10-17 22:46:54
11:26:24,13.64,-0.01,324,442388,卖盘,002320,2025-10-17 22:46:54
11:26:27,13.65,0.01,9,12285,卖盘,002320,2025-10-17 22:46:54
11:26:30,13.65,0.0,17,23201,卖盘,002320,2025-10-17 22:46:54
11:26:33,13.65,0.0,14,19121,买盘,002320,2025-10-17 22:46:54
11:26:36,13.65,0.0,42,57360,卖盘,002320,2025-10-17 22:46:54
11:26:39,13.66,0.01,152,207620,买盘,002320,2025-10-17 22:46:54
11:26:42,13.66,0.0,12,16386,买盘,002320,2025-10-17 22:46:54
11:26:45,13.66,0.0,39,53274,买盘,002320,2025-10-17 22:46:54
11:26:48,13.68,0.02,269,367885,买盘,002320,2025-10-17 22:46:54
11:26:51,13.69,0.01,16,21903,买盘,002320,2025-10-17 22:46:54
11:26:54,13.7,0.01,66,90362,买盘,002320,2025-10-17 22:46:54
11:26:57,13.7,0.0,22,30140,买盘,002320,2025-10-17 22:46:54
11:27:00,13.7,0.0,655,897249,买盘,002320,2025-10-17 22:46:54
11:27:03,13.71,0.01,68,93165,买盘,002320,2025-10-17 22:46:54
11:27:06,13.7,-0.01,109,149375,卖盘,002320,2025-10-17 22:46:54
11:27:09,13.71,0.01,50,68472,买盘,002320,2025-10-17 22:46:54
11:27:12,13.71,0.0,32,43872,买盘,002320,2025-10-17 22:46:54
11:27:15,13.71,0.0,28,38400,买盘,002320,2025-10-17 22:46:54
11:27:18,13.71,0.0,3,4113,卖盘,002320,2025-10-17 22:46:54
11:27:21,13.72,0.01,9,12345,买盘,002320,2025-10-17 22:46:54
11:27:24,13.72,0.0,26,35673,买盘,002320,2025-10-17 22:46:54
11:27:27,13.73,0.01,26,35678,买盘,002320,2025-10-17 22:46:54
11:27:30,13.73,0.0,57,78256,买盘,002320,2025-10-17 22:46:54
11:27:33,13.73,0.0,544,746912,卖盘,002320,2025-10-17 22:46:54
11:27:36,13.73,0.0,160,219713,买盘,002320,2025-10-17 22:46:54
11:27:39,13.74,0.01,391,537151,买盘,002320,2025-10-17 22:46:54
11:27:42,13.74,0.0,89,122276,卖盘,002320,2025-10-17 22:46:54
11:27:45,13.75,0.01,134,184246,买盘,002320,2025-10-17 22:46:54
11:27:48,13.76,0.01,188,258511,买盘,002320,2025-10-17 22:46:54
11:27:51,13.76,0.0,164,225587,买盘,002320,2025-10-17 22:46:54
11:27:54,13.76,0.0,249,342639,买盘,002320,2025-10-17 22:46:54
11:27:57,13.77,0.01,845,1163561,买盘,002320,2025-10-17 22:46:54
11:28:00,13.78,0.01,128,176338,买盘,002320,2025-10-17 22:46:54
11:28:03,13.78,0.0,515,709262,买盘,002320,2025-10-17 22:46:54
11:28:06,13.76,-0.02,539,742774,卖盘,002320,2025-10-17 22:46:54
11:28:09,13.76,0.0,242,333032,买盘,002320,2025-10-17 22:46:54
11:28:12,13.78,0.02,192,264302,买盘,002320,2025-10-17 22:46:54
11:28:15,13.78,0.0,418,575589,买盘,002320,2025-10-17 22:46:54
11:28:18,13.77,-0.01,345,475182,中性盘,002320,2025-10-17 22:46:54
11:28:21,13.77,0.0,187,257389,买盘,002320,2025-10-17 22:46:54
11:28:24,13.77,0.0,105,144545,买盘,002320,2025-10-17 22:46:54
11:28:27,13.77,0.0,482,663599,买盘,002320,2025-10-17 22:46:54
11:28:30,13.77,0.0,152,209393,卖盘,002320,2025-10-17 22:46:54
11:28:33,13.77,0.0,655,902028,卖盘,002320,2025-10-17 22:46:54
11:28:36,13.77,0.0,145,199621,买盘,002320,2025-10-17 22:46:54
11:28:39,13.77,0.0,443,610005,买盘,002320,2025-10-17 22:46:54
11:28:42,13.77,0.0,1032,1421950,买盘,002320,2025-10-17 22:46:54
11:28:45,13.79,0.02,380,523524,买盘,002320,2025-10-17 22:46:54
11:28:48,13.79,0.0,1712,2362128,买盘,002320,2025-10-17 22:46:54
11:28:51,13.79,0.0,367,506271,买盘,002320,2025-10-17 22:46:54
11:28:54,13.8,0.01,134,184820,买盘,002320,2025-10-17 22:46:54
