时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:38:18,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
10:38:24,18.7,0.0,16,29920,卖盘,002552,2025-10-17 22:55:06
10:39:15,18.7,0.0,50,93500,卖盘,002552,2025-10-17 22:55:06
10:39:18,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:39:30,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:40:03,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
10:40:09,18.7,0.0,43,80410,卖盘,002552,2025-10-17 22:55:06
10:40:12,18.7,0.0,15,28050,卖盘,002552,2025-10-17 22:55:06
10:40:27,18.7,0.0,120,224400,卖盘,002552,2025-10-17 22:55:06
10:40:30,18.7,0.0,24,44880,卖盘,002552,2025-10-17 22:55:06
10:40:45,18.7,0.0,8,14960,卖盘,002552,2025-10-17 22:55:06
10:40:57,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:41:12,18.7,0.0,12,22440,卖盘,002552,2025-10-17 22:55:06
10:41:15,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:42:09,18.7,0.0,20,37400,卖盘,002552,2025-10-17 22:55:06
10:42:21,18.7,0.0,6,11220,卖盘,002552,2025-10-17 22:55:06
10:43:09,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:43:12,18.7,0.0,30,56100,卖盘,002552,2025-10-17 22:55:06
10:43:21,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:43:33,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:43:39,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
10:44:03,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
10:44:36,18.7,0.0,46,86020,卖盘,002552,2025-10-17 22:55:06
10:44:48,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:44:51,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:45:06,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:45:09,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:45:18,18.7,0.0,34,63580,卖盘,002552,2025-10-17 22:55:06
10:45:27,18.7,0.0,13,24310,卖盘,002552,2025-10-17 22:55:06
10:45:33,18.7,0.0,14,26180,卖盘,002552,2025-10-17 22:55:06
10:45:51,18.7,0.0,14,26180,卖盘,002552,2025-10-17 22:55:06
10:46:27,18.7,0.0,6,11220,卖盘,002552,2025-10-17 22:55:06
10:46:36,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
10:46:48,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
10:46:51,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:47:03,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:47:09,18.7,0.0,24,44880,卖盘,002552,2025-10-17 22:55:06
10:47:27,18.7,0.0,8,14960,卖盘,002552,2025-10-17 22:55:06
10:47:45,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
10:48:48,18.7,0.0,40,74800,卖盘,002552,2025-10-17 22:55:06
10:48:57,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:49:12,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:49:33,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
10:49:45,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:50:09,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
10:50:12,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
10:50:21,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:50:30,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
10:50:33,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:50:39,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:50:48,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
10:50:54,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:51:15,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
10:51:27,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
10:51:39,18.7,0.0,8,14960,卖盘,002552,2025-10-17 22:55:06
10:52:03,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:52:09,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
10:52:15,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
10:52:24,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:52:48,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:53:21,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
10:53:45,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:53:54,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:54:00,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
10:54:27,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
10:54:39,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:54:45,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:56:39,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:56:48,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
10:57:21,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:57:24,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
10:58:36,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
10:58:45,18.7,0.0,12,22440,卖盘,002552,2025-10-17 22:55:06
10:58:48,18.7,0.0,8,14960,卖盘,002552,2025-10-17 22:55:06
10:59:57,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
11:00:18,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:00:21,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
11:00:27,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
11:00:33,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:01:00,18.7,0.0,8,14960,卖盘,002552,2025-10-17 22:55:06
11:02:15,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
11:02:27,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:03:09,18.7,0.0,7,13090,卖盘,002552,2025-10-17 22:55:06
11:03:21,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
11:04:00,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
11:04:24,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:04:30,18.7,0.0,71,132770,卖盘,002552,2025-10-17 22:55:06
11:04:48,18.7,0.0,82,153340,卖盘,002552,2025-10-17 22:55:06
11:05:27,18.7,0.0,51,95370,卖盘,002552,2025-10-17 22:55:06
11:05:39,18.7,0.0,86,160820,卖盘,002552,2025-10-17 22:55:06
11:05:57,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:06:06,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:06:12,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
11:06:15,18.7,0.0,13,24310,卖盘,002552,2025-10-17 22:55:06
11:06:21,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:06:36,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
11:06:57,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
11:07:03,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
11:07:24,18.7,0.0,6,11220,卖盘,002552,2025-10-17 22:55:06
11:08:15,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:08:48,18.7,0.0,30,56100,卖盘,002552,2025-10-17 22:55:06
11:09:12,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
11:10:03,18.7,0.0,11,20570,卖盘,002552,2025-10-17 22:55:06
11:10:09,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:10:36,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
11:10:45,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:11:03,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:11:18,18.7,0.0,27,50490,卖盘,002552,2025-10-17 22:55:06
11:11:30,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
11:11:33,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
11:12:06,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:12:45,18.7,0.0,7,13090,卖盘,002552,2025-10-17 22:55:06
11:13:03,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
11:14:06,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:14:18,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:14:51,18.7,0.0,54,100980,卖盘,002552,2025-10-17 22:55:06
11:14:57,18.7,0.0,30,56100,卖盘,002552,2025-10-17 22:55:06
11:15:00,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
11:15:06,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
11:15:21,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
11:15:33,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
11:15:36,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
11:15:54,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
11:15:57,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:16:00,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
11:16:36,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:17:33,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
11:17:45,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:17:54,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:19:03,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
11:19:06,18.7,0.0,7,13090,卖盘,002552,2025-10-17 22:55:06
11:19:27,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
11:19:48,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
11:20:00,18.7,0.0,13,24310,卖盘,002552,2025-10-17 22:55:06
11:20:06,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:20:12,18.7,0.0,20,37400,卖盘,002552,2025-10-17 22:55:06
11:20:15,18.7,0.0,20,37400,卖盘,002552,2025-10-17 22:55:06
11:20:36,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
11:21:06,18.7,0.0,12,22440,卖盘,002552,2025-10-17 22:55:06
11:21:45,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:22:54,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
11:22:57,18.7,0.0,20,37400,卖盘,002552,2025-10-17 22:55:06
11:23:03,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
11:23:42,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:23:45,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:23:48,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
11:24:36,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
11:24:39,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:24:57,18.7,0.0,190,355300,卖盘,002552,2025-10-17 22:55:06
11:25:03,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
11:25:06,18.7,0.0,29,54230,卖盘,002552,2025-10-17 22:55:06
11:25:21,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
11:25:30,18.7,0.0,20,37400,卖盘,002552,2025-10-17 22:55:06
11:25:36,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
11:25:39,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:25:57,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
11:26:03,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
11:26:21,18.7,0.0,86,160820,卖盘,002552,2025-10-17 22:55:06
11:27:09,18.7,0.0,7,13090,卖盘,002552,2025-10-17 22:55:06
11:27:27,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
11:27:33,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:27:57,18.7,0.0,78,145860,卖盘,002552,2025-10-17 22:55:06
11:28:15,18.7,0.0,25,46750,卖盘,002552,2025-10-17 22:55:06
11:28:48,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
11:29:21,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:29:27,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
11:30:00,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:00:00,18.7,0.0,371,693770,卖盘,002552,2025-10-17 22:55:06
13:00:03,18.7,0.0,251,469370,卖盘,002552,2025-10-17 22:55:06
13:00:06,18.7,0.0,24,44880,卖盘,002552,2025-10-17 22:55:06
13:00:18,18.7,0.0,12,22440,卖盘,002552,2025-10-17 22:55:06
13:00:39,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:00:42,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:00:45,18.7,0.0,9,16830,卖盘,002552,2025-10-17 22:55:06
13:00:51,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:01:00,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:01:06,18.7,0.0,30,56100,卖盘,002552,2025-10-17 22:55:06
13:01:21,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:01:33,18.7,0.0,28,52360,卖盘,002552,2025-10-17 22:55:06
13:01:42,18.7,0.0,107,200090,卖盘,002552,2025-10-17 22:55:06
13:01:45,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:01:51,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:01:54,18.7,0.0,15,28050,卖盘,002552,2025-10-17 22:55:06
13:02:21,18.7,0.0,12,22440,卖盘,002552,2025-10-17 22:55:06
13:02:24,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:02:27,18.7,0.0,7,13090,卖盘,002552,2025-10-17 22:55:06
13:02:33,18.7,0.0,123,230010,卖盘,002552,2025-10-17 22:55:06
13:02:39,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:02:42,18.7,0.0,240,448800,卖盘,002552,2025-10-17 22:55:06
13:02:51,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:03:00,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
13:03:24,18.7,0.0,40,74800,卖盘,002552,2025-10-17 22:55:06
13:03:30,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:03:33,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:03:48,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:03:51,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:04:21,18.7,0.0,43,80410,卖盘,002552,2025-10-17 22:55:06
13:04:24,18.7,0.0,50,93500,卖盘,002552,2025-10-17 22:55:06
13:04:36,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:04:42,18.7,0.0,24,44880,卖盘,002552,2025-10-17 22:55:06
13:05:03,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:05:06,18.7,0.0,17,31790,卖盘,002552,2025-10-17 22:55:06
13:05:09,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:05:12,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
13:05:18,18.7,0.0,20,37400,卖盘,002552,2025-10-17 22:55:06
13:05:36,18.7,0.0,13,24310,卖盘,002552,2025-10-17 22:55:06
13:05:42,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
13:05:54,18.7,0.0,20,37400,卖盘,002552,2025-10-17 22:55:06
13:06:03,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:06:30,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:06:39,18.7,0.0,14,26180,卖盘,002552,2025-10-17 22:55:06
13:06:45,18.7,0.0,27,50490,卖盘,002552,2025-10-17 22:55:06
13:06:48,18.7,0.0,15,28050,卖盘,002552,2025-10-17 22:55:06
13:06:54,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
13:07:12,18.7,0.0,20,37400,卖盘,002552,2025-10-17 22:55:06
13:07:15,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:07:24,18.7,0.0,9,16830,卖盘,002552,2025-10-17 22:55:06
13:07:39,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:08:06,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:08:33,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:09:09,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:09:12,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:09:21,18.7,0.0,39,72930,卖盘,002552,2025-10-17 22:55:06
13:09:27,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:09:54,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:10:00,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:10:03,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:10:12,18.7,0.0,25,46750,卖盘,002552,2025-10-17 22:55:06
13:10:24,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:10:27,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:10:36,18.7,0.0,126,235620,卖盘,002552,2025-10-17 22:55:06
13:10:39,18.7,0.0,20,37400,卖盘,002552,2025-10-17 22:55:06
13:10:42,18.7,0.0,6,11220,卖盘,002552,2025-10-17 22:55:06
13:10:45,18.7,0.0,39,72930,卖盘,002552,2025-10-17 22:55:06
13:11:00,18.7,0.0,6,11220,卖盘,002552,2025-10-17 22:55:06
13:11:12,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:11:27,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:11:33,18.7,0.0,142,265540,卖盘,002552,2025-10-17 22:55:06
13:11:36,18.7,0.0,18,33660,卖盘,002552,2025-10-17 22:55:06
13:11:39,18.7,0.0,25,46750,卖盘,002552,2025-10-17 22:55:06
13:11:45,18.7,0.0,11,20570,卖盘,002552,2025-10-17 22:55:06
13:12:24,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
13:12:27,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:12:36,18.7,0.0,25,46750,卖盘,002552,2025-10-17 22:55:06
13:12:42,18.7,0.0,6,11220,卖盘,002552,2025-10-17 22:55:06
13:12:51,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:13:09,18.7,0.0,18,33660,卖盘,002552,2025-10-17 22:55:06
13:13:15,18.7,0.0,6,11220,卖盘,002552,2025-10-17 22:55:06
13:13:27,18.7,0.0,11,20570,卖盘,002552,2025-10-17 22:55:06
13:13:39,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
13:14:00,18.7,0.0,30,56100,卖盘,002552,2025-10-17 22:55:06
13:14:21,18.7,0.0,100,187000,卖盘,002552,2025-10-17 22:55:06
13:14:24,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:14:33,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:14:36,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:14:51,18.7,0.0,9,16830,卖盘,002552,2025-10-17 22:55:06
13:15:00,18.7,0.0,7,13090,卖盘,002552,2025-10-17 22:55:06
13:15:18,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
13:15:24,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:15:27,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:15:36,18.7,0.0,218,407660,卖盘,002552,2025-10-17 22:55:06
13:15:42,18.7,0.0,48,89760,卖盘,002552,2025-10-17 22:55:06
13:15:45,18.7,0.0,22,41140,卖盘,002552,2025-10-17 22:55:06
13:16:09,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:16:12,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
13:16:15,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:16:33,18.7,0.0,205,383350,卖盘,002552,2025-10-17 22:55:06
13:16:45,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:16:48,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:16:51,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:17:03,18.7,0.0,100,187000,卖盘,002552,2025-10-17 22:55:06
13:17:06,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:17:21,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
13:17:33,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:17:48,18.7,0.0,0,37,卖盘,002552,2025-10-17 22:55:06
13:17:57,18.7,0.0,21,39270,卖盘,002552,2025-10-17 22:55:06
13:18:00,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
13:18:42,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:19:06,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
13:19:33,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:19:42,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:19:54,18.7,0.0,6,11220,卖盘,002552,2025-10-17 22:55:06
13:20:00,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:20:03,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
13:20:18,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
13:20:21,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:20:45,18.7,0.0,21,39270,卖盘,002552,2025-10-17 22:55:06
13:21:21,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:21:27,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
13:21:36,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
13:21:48,18.7,0.0,6,11220,卖盘,002552,2025-10-17 22:55:06
13:22:12,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:22:33,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:23:03,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:23:12,18.7,0.0,81,151470,卖盘,002552,2025-10-17 22:55:06
13:23:54,18.7,0.0,21,39270,卖盘,002552,2025-10-17 22:55:06
13:24:06,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:24:18,18.7,0.0,51,95370,卖盘,002552,2025-10-17 22:55:06
13:24:27,18.7,0.0,128,239360,卖盘,002552,2025-10-17 22:55:06
13:24:45,18.7,0.0,20,37400,卖盘,002552,2025-10-17 22:55:06
13:24:48,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:25:06,18.7,0.0,4,7480,卖盘,002552,2025-10-17 22:55:06
13:25:15,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:25:33,18.7,0.0,20,37400,卖盘,002552,2025-10-17 22:55:06
13:25:39,18.7,0.0,15,28050,卖盘,002552,2025-10-17 22:55:06
13:25:48,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:26:27,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:26:30,18.7,0.0,6,11220,卖盘,002552,2025-10-17 22:55:06
13:26:45,18.7,0.0,25,46750,卖盘,002552,2025-10-17 22:55:06
13:26:51,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:27:15,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:28:00,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:28:09,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:28:24,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:28:42,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:28:54,18.7,0.0,79,147730,卖盘,002552,2025-10-17 22:55:06
13:28:57,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:29:09,18.7,0.0,25,46750,卖盘,002552,2025-10-17 22:55:06
13:29:39,18.7,0.0,195,364650,卖盘,002552,2025-10-17 22:55:06
13:29:45,18.7,0.0,16,29920,卖盘,002552,2025-10-17 22:55:06
13:29:51,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:30:15,18.7,0.0,19,35530,卖盘,002552,2025-10-17 22:55:06
13:30:45,18.7,0.0,19,35530,卖盘,002552,2025-10-17 22:55:06
13:30:48,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:31:09,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
13:31:36,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:31:42,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:31:51,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:32:18,18.7,0.0,8,14960,卖盘,002552,2025-10-17 22:55:06
13:32:36,18.7,0.0,29,54230,卖盘,002552,2025-10-17 22:55:06
13:32:54,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:33:15,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:33:45,18.7,0.0,5,9350,卖盘,002552,2025-10-17 22:55:06
13:33:48,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:33:51,18.7,0.0,10,18700,卖盘,002552,2025-10-17 22:55:06
13:34:09,18.7,0.0,2,3740,卖盘,002552,2025-10-17 22:55:06
13:34:24,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:34:57,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:35:21,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:35:39,18.7,0.0,21,39270,卖盘,002552,2025-10-17 22:55:06
13:35:42,18.7,0.0,37,69190,卖盘,002552,2025-10-17 22:55:06
13:35:45,18.7,0.0,20,37400,卖盘,002552,2025-10-17 22:55:06
13:36:00,18.7,0.0,21,39270,卖盘,002552,2025-10-17 22:55:06
13:36:24,18.7,0.0,14,26180,卖盘,002552,2025-10-17 22:55:06
13:36:30,18.7,0.0,12,22440,卖盘,002552,2025-10-17 22:55:06
13:36:39,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
13:36:45,18.7,0.0,3,5610,卖盘,002552,2025-10-17 22:55:06
13:37:00,18.7,0.0,9,16830,卖盘,002552,2025-10-17 22:55:06
13:38:06,18.7,0.0,1,1870,卖盘,002552,2025-10-17 22:55:06
