时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:29:36,8.01,-0.01,213,170711,卖盘,002370,2025-10-17 22:54:40
11:29:39,8.01,0.0,10,8008,买盘,002370,2025-10-17 22:54:40
11:29:42,8.01,0.0,10,8010,买盘,002370,2025-10-17 22:54:40
11:29:45,8.01,0.0,32,25631,买盘,002370,2025-10-17 22:54:40
11:29:48,8.01,0.0,36,28833,买盘,002370,2025-10-17 22:54:40
11:29:51,8.01,0.0,137,109737,买盘,002370,2025-10-17 22:54:40
11:29:54,8.01,0.0,62,49660,买盘,002370,2025-10-17 22:54:40
11:29:57,8.01,0.0,432,346030,买盘,002370,2025-10-17 22:54:40
11:30:00,8.02,0.01,6,4808,买盘,002370,2025-10-17 22:54:40
13:00:00,8.01,-0.01,3044,2439987,卖盘,002370,2025-10-17 22:54:40
13:00:03,8.03,0.02,2890,2317435,买盘,002370,2025-10-17 22:54:40
13:00:06,8.03,0.0,1231,989113,买盘,002370,2025-10-17 22:54:40
13:00:09,8.05,0.02,113,90877,买盘,002370,2025-10-17 22:54:40
13:00:12,8.03,-0.02,61,49009,卖盘,002370,2025-10-17 22:54:40
13:00:15,8.05,0.02,145,116654,买盘,002370,2025-10-17 22:54:40
13:00:18,8.05,0.0,45,36205,买盘,002370,2025-10-17 22:54:40
13:00:21,8.05,0.0,127,102235,买盘,002370,2025-10-17 22:54:40
13:00:24,8.05,0.0,199,160182,买盘,002370,2025-10-17 22:54:40
13:00:27,8.04,-0.01,433,348515,卖盘,002370,2025-10-17 22:54:40
13:00:30,8.05,0.01,83,66789,买盘,002370,2025-10-17 22:54:40
13:00:33,8.05,0.0,45,36219,买盘,002370,2025-10-17 22:54:40
13:00:36,8.05,0.0,774,622878,买盘,002370,2025-10-17 22:54:40
13:00:39,8.05,0.0,121,97338,买盘,002370,2025-10-17 22:54:40
13:00:42,8.05,0.0,195,156971,买盘,002370,2025-10-17 22:54:40
13:00:45,8.04,-0.01,171,137596,卖盘,002370,2025-10-17 22:54:40
13:00:48,8.04,0.0,91,73151,买盘,002370,2025-10-17 22:54:40
13:00:51,8.04,0.0,212,170447,买盘,002370,2025-10-17 22:54:40
13:00:54,8.04,0.0,114,91656,买盘,002370,2025-10-17 22:54:40
13:00:57,8.04,0.0,143,114970,卖盘,002370,2025-10-17 22:54:40
13:01:00,8.03,-0.01,8,6430,卖盘,002370,2025-10-17 22:54:40
13:01:03,8.03,0.0,28,22510,卖盘,002370,2025-10-17 22:54:40
13:01:06,8.04,0.01,55,44170,买盘,002370,2025-10-17 22:54:40
13:01:09,8.03,-0.01,346,277957,卖盘,002370,2025-10-17 22:54:40
13:01:12,8.04,0.01,192,154201,买盘,002370,2025-10-17 22:54:40
13:01:15,8.03,-0.01,40,32120,卖盘,002370,2025-10-17 22:54:40
13:01:18,8.03,0.0,87,69798,买盘,002370,2025-10-17 22:54:40
13:01:21,8.03,0.0,66,53038,买盘,002370,2025-10-17 22:54:40
13:01:24,8.04,0.01,11,8843,买盘,002370,2025-10-17 22:54:40
13:01:27,8.04,0.0,164,131854,买盘,002370,2025-10-17 22:54:40
13:01:30,8.03,-0.01,71,57027,卖盘,002370,2025-10-17 22:54:40
13:01:33,8.03,0.0,344,276550,卖盘,002370,2025-10-17 22:54:40
13:01:36,8.04,0.01,91,73165,买盘,002370,2025-10-17 22:54:40
13:01:39,8.04,0.0,110,88428,卖盘,002370,2025-10-17 22:54:40
13:01:42,8.04,0.0,114,91554,买盘,002370,2025-10-17 22:54:40
13:01:45,8.03,-0.01,35,28120,卖盘,002370,2025-10-17 22:54:40
13:01:48,8.04,0.01,183,147131,买盘,002370,2025-10-17 22:54:40
13:01:51,8.05,0.01,2,1610,买盘,002370,2025-10-17 22:54:40
13:01:54,8.04,-0.01,168,135084,卖盘,002370,2025-10-17 22:54:40
13:01:57,8.05,0.01,42,33775,买盘,002370,2025-10-17 22:54:40
13:02:00,8.05,0.0,51,41034,买盘,002370,2025-10-17 22:54:40
13:02:03,8.04,-0.01,88,70750,卖盘,002370,2025-10-17 22:54:40
13:02:06,8.04,0.0,31,24924,买盘,002370,2025-10-17 22:54:40
13:02:09,8.04,0.0,48,38589,买盘,002370,2025-10-17 22:54:40
13:02:12,8.05,0.01,43,34578,买盘,002370,2025-10-17 22:54:40
13:02:15,8.04,-0.01,149,119909,卖盘,002370,2025-10-17 22:54:40
13:02:18,8.05,0.01,92,74033,买盘,002370,2025-10-17 22:54:40
13:02:21,8.04,-0.01,42,33779,卖盘,002370,2025-10-17 22:54:40
13:02:24,8.05,0.01,727,585168,买盘,002370,2025-10-17 22:54:40
13:02:27,8.05,0.0,122,98107,买盘,002370,2025-10-17 22:54:40
13:02:30,8.05,0.0,308,247935,买盘,002370,2025-10-17 22:54:40
13:02:33,8.05,0.0,80,64397,买盘,002370,2025-10-17 22:54:40
13:02:36,8.05,0.0,117,94153,买盘,002370,2025-10-17 22:54:40
13:02:39,8.04,-0.01,57,45830,卖盘,002370,2025-10-17 22:54:40
13:02:42,8.05,0.01,58,46690,买盘,002370,2025-10-17 22:54:40
13:02:45,8.04,-0.01,50,40212,卖盘,002370,2025-10-17 22:54:40
13:02:48,8.04,0.0,206,165823,卖盘,002370,2025-10-17 22:54:40
13:02:51,8.04,0.0,22,17705,卖盘,002370,2025-10-17 22:54:40
13:02:54,8.05,0.01,79,63540,买盘,002370,2025-10-17 22:54:40
13:02:57,8.04,-0.01,134,107736,卖盘,002370,2025-10-17 22:54:40
13:03:00,8.05,0.01,676,544049,买盘,002370,2025-10-17 22:54:40
13:03:03,8.04,-0.01,30,24148,卖盘,002370,2025-10-17 22:54:40
13:03:06,8.05,0.01,295,237373,买盘,002370,2025-10-17 22:54:40
13:03:09,8.04,-0.01,11,8852,卖盘,002370,2025-10-17 22:54:40
13:03:12,8.04,0.0,63,50704,卖盘,002370,2025-10-17 22:54:40
13:03:15,8.05,0.01,26,20925,买盘,002370,2025-10-17 22:54:40
13:03:18,8.05,0.0,47,37834,买盘,002370,2025-10-17 22:54:40
13:03:21,8.05,0.0,115,92522,买盘,002370,2025-10-17 22:54:40
13:03:24,8.05,0.0,74,59513,买盘,002370,2025-10-17 22:54:40
13:03:27,8.04,-0.01,81,65150,卖盘,002370,2025-10-17 22:54:40
13:03:30,8.04,0.0,1350,1085426,卖盘,002370,2025-10-17 22:54:40
13:03:33,8.04,0.0,318,255692,买盘,002370,2025-10-17 22:54:40
13:03:36,8.04,0.0,25,20096,卖盘,002370,2025-10-17 22:54:40
13:03:39,8.04,0.0,35,28130,买盘,002370,2025-10-17 22:54:40
13:03:42,8.03,-0.01,34,27334,卖盘,002370,2025-10-17 22:54:40
13:03:45,8.04,0.01,37,29748,买盘,002370,2025-10-17 22:54:40
13:03:48,8.04,0.0,46,36984,买盘,002370,2025-10-17 22:54:40
13:03:51,8.03,-0.01,135,108533,卖盘,002370,2025-10-17 22:54:40
13:03:54,8.04,0.01,54,43416,中性盘,002370,2025-10-17 22:54:40
13:03:57,8.04,0.0,99,79596,卖盘,002370,2025-10-17 22:54:40
13:04:00,8.04,0.0,110,88439,买盘,002370,2025-10-17 22:54:40
13:04:03,8.04,0.0,14,11254,买盘,002370,2025-10-17 22:54:40
13:04:06,8.04,0.0,568,456662,买盘,002370,2025-10-17 22:54:40
13:04:09,8.04,0.0,154,123870,卖盘,002370,2025-10-17 22:54:40
13:04:12,8.04,0.0,293,235573,卖盘,002370,2025-10-17 22:54:40
13:04:15,8.04,0.0,81,65116,卖盘,002370,2025-10-17 22:54:40
13:04:18,8.03,-0.01,67,53836,卖盘,002370,2025-10-17 22:54:40
13:04:21,8.04,0.01,100,80380,买盘,002370,2025-10-17 22:54:40
13:04:24,8.03,-0.01,163,131045,卖盘,002370,2025-10-17 22:54:40
13:04:27,8.04,0.01,152,122168,买盘,002370,2025-10-17 22:54:40
13:04:30,8.03,-0.01,372,299071,卖盘,002370,2025-10-17 22:54:40
13:04:33,8.04,0.01,172,138233,卖盘,002370,2025-10-17 22:54:40
13:04:36,8.04,0.0,150,120615,卖盘,002370,2025-10-17 22:54:40
13:04:39,8.04,0.0,345,277357,买盘,002370,2025-10-17 22:54:40
13:04:42,8.03,-0.01,80,64265,卖盘,002370,2025-10-17 22:54:40
13:04:45,8.03,0.0,25,20095,卖盘,002370,2025-10-17 22:54:40
13:04:48,8.04,0.01,52,41798,买盘,002370,2025-10-17 22:54:40
13:04:51,8.03,-0.01,36,28924,卖盘,002370,2025-10-17 22:54:40
13:04:54,8.03,0.0,79,63512,卖盘,002370,2025-10-17 22:54:40
13:04:57,8.03,0.0,32,25709,卖盘,002370,2025-10-17 22:54:40
13:05:00,8.04,0.01,88,70728,买盘,002370,2025-10-17 22:54:40
13:05:03,8.03,-0.01,25,20076,卖盘,002370,2025-10-17 22:54:40
13:05:06,8.04,0.01,223,179210,买盘,002370,2025-10-17 22:54:40
13:05:09,8.04,0.0,35,28126,买盘,002370,2025-10-17 22:54:40
13:05:12,8.03,-0.01,52,41757,卖盘,002370,2025-10-17 22:54:40
13:05:15,8.03,0.0,42,33728,卖盘,002370,2025-10-17 22:54:40
13:05:18,8.03,0.0,75,60246,卖盘,002370,2025-10-17 22:54:40
13:05:21,8.04,0.01,19,15275,买盘,002370,2025-10-17 22:54:40
13:05:24,8.03,-0.01,47,37741,卖盘,002370,2025-10-17 22:54:40
13:05:27,8.04,0.01,51,40968,买盘,002370,2025-10-17 22:54:40
13:05:30,8.03,-0.01,2,1606,卖盘,002370,2025-10-17 22:54:40
13:05:33,8.04,0.01,71,57067,买盘,002370,2025-10-17 22:54:40
13:05:36,8.03,-0.01,56,45000,卖盘,002370,2025-10-17 22:54:40
13:05:39,8.03,0.0,26,20894,卖盘,002370,2025-10-17 22:54:40
13:05:42,8.03,0.0,37,29723,卖盘,002370,2025-10-17 22:54:40
13:05:45,8.04,0.01,94,75558,买盘,002370,2025-10-17 22:54:40
13:05:48,8.03,-0.01,240,192890,卖盘,002370,2025-10-17 22:54:40
13:05:51,8.03,0.0,349,280247,卖盘,002370,2025-10-17 22:54:40
13:05:54,8.04,0.01,33,26508,买盘,002370,2025-10-17 22:54:40
13:05:57,8.03,-0.01,11,8833,卖盘,002370,2025-10-17 22:54:40
13:06:00,8.03,0.0,123,98775,卖盘,002370,2025-10-17 22:54:40
13:06:03,8.03,0.0,297,238556,卖盘,002370,2025-10-17 22:54:40
13:06:06,8.03,0.0,168,134924,卖盘,002370,2025-10-17 22:54:40
13:06:09,8.03,0.0,510,409506,卖盘,002370,2025-10-17 22:54:40
13:06:12,8.02,-0.01,48,38502,卖盘,002370,2025-10-17 22:54:40
13:06:15,8.03,0.01,64,51383,买盘,002370,2025-10-17 22:54:40
13:06:18,8.03,0.0,32,25693,买盘,002370,2025-10-17 22:54:40
13:06:21,8.03,0.0,5,4015,买盘,002370,2025-10-17 22:54:40
13:06:24,8.03,0.0,294,236053,买盘,002370,2025-10-17 22:54:40
13:06:27,8.02,-0.01,103,82639,卖盘,002370,2025-10-17 22:54:40
13:06:30,8.03,0.01,58,46573,买盘,002370,2025-10-17 22:54:40
13:06:33,8.03,0.0,9,7227,买盘,002370,2025-10-17 22:54:40
13:06:36,8.03,0.0,88,70660,买盘,002370,2025-10-17 22:54:40
13:06:39,8.03,0.0,2,1606,买盘,002370,2025-10-17 22:54:40
13:06:42,8.03,0.0,5,4015,买盘,002370,2025-10-17 22:54:40
13:06:45,8.02,-0.01,22,17644,卖盘,002370,2025-10-17 22:54:40
13:06:48,8.03,0.01,29,23268,买盘,002370,2025-10-17 22:54:40
13:06:51,8.03,0.0,19,15257,买盘,002370,2025-10-17 22:54:40
13:06:54,8.03,0.0,4,3212,买盘,002370,2025-10-17 22:54:40
13:06:57,8.03,0.0,18,14441,买盘,002370,2025-10-17 22:54:40
13:07:00,8.03,0.0,7,5621,买盘,002370,2025-10-17 22:54:40
13:07:03,8.02,-0.01,40,32081,卖盘,002370,2025-10-17 22:54:40
13:07:06,8.02,0.0,2,1604,卖盘,002370,2025-10-17 22:54:40
13:07:09,8.03,0.01,33,26469,买盘,002370,2025-10-17 22:54:40
13:07:12,8.02,-0.01,17,13644,卖盘,002370,2025-10-17 22:54:40
13:07:15,8.03,0.01,39,31297,买盘,002370,2025-10-17 22:54:40
13:07:18,8.02,-0.01,121,97069,卖盘,002370,2025-10-17 22:54:40
13:07:24,8.02,0.0,562,450737,卖盘,002370,2025-10-17 22:54:40
13:07:27,8.02,0.0,127,101880,卖盘,002370,2025-10-17 22:54:40
13:07:30,8.02,0.0,575,461150,卖盘,002370,2025-10-17 22:54:40
13:07:33,8.02,0.0,201,161202,卖盘,002370,2025-10-17 22:54:40
13:07:36,8.02,0.0,558,447516,卖盘,002370,2025-10-17 22:54:40
13:07:39,8.01,-0.01,141,112951,卖盘,002370,2025-10-17 22:54:40
13:07:42,8.01,0.0,355,284702,卖盘,002370,2025-10-17 22:54:40
13:07:45,8.02,0.01,103,82504,中性盘,002370,2025-10-17 22:54:40
13:07:48,8.01,-0.01,87,69688,卖盘,002370,2025-10-17 22:54:40
13:07:51,8.01,0.0,68,54468,卖盘,002370,2025-10-17 22:54:40
13:07:54,8.02,0.01,2,1604,买盘,002370,2025-10-17 22:54:40
13:07:57,8.01,-0.01,44,35273,卖盘,002370,2025-10-17 22:54:40
13:08:00,8.01,0.0,2,1602,卖盘,002370,2025-10-17 22:54:40
13:08:03,8.01,0.0,96,76896,卖盘,002370,2025-10-17 22:54:40
13:08:06,8.02,0.01,43,34454,买盘,002370,2025-10-17 22:54:40
13:08:09,8.01,-0.01,90,72098,卖盘,002370,2025-10-17 22:54:40
13:08:12,8.01,0.0,103,82509,卖盘,002370,2025-10-17 22:54:40
13:08:15,8.01,0.0,57,45690,卖盘,002370,2025-10-17 22:54:40
13:08:18,8.01,0.0,125,100126,卖盘,002370,2025-10-17 22:54:40
13:08:21,8.01,0.0,207,165865,卖盘,002370,2025-10-17 22:54:40
13:08:24,8.01,0.0,170,136093,卖盘,002370,2025-10-17 22:54:40
13:08:27,8.01,0.0,208,166523,买盘,002370,2025-10-17 22:54:40
13:08:30,8.01,0.0,79,63280,卖盘,002370,2025-10-17 22:54:40
13:08:33,8.01,0.0,68,54488,卖盘,002370,2025-10-17 22:54:40
13:08:36,8.01,0.0,34,27247,卖盘,002370,2025-10-17 22:54:40
13:08:39,8.01,0.0,38,30438,买盘,002370,2025-10-17 22:54:40
13:08:42,8.01,0.0,12,9612,买盘,002370,2025-10-17 22:54:40
13:08:45,8.0,-0.01,516,413284,卖盘,002370,2025-10-17 22:54:40
13:08:48,8.01,0.01,45,36042,买盘,002370,2025-10-17 22:54:40
13:08:51,8.0,-0.01,25,20000,卖盘,002370,2025-10-17 22:54:40
13:08:54,8.0,0.0,163,130556,卖盘,002370,2025-10-17 22:54:40
13:08:57,8.0,0.0,100,80090,卖盘,002370,2025-10-17 22:54:40
13:09:00,8.0,0.0,6,4800,卖盘,002370,2025-10-17 22:54:40
13:09:03,8.0,0.0,124,99228,卖盘,002370,2025-10-17 22:54:40
13:09:06,8.0,0.0,153,122408,卖盘,002370,2025-10-17 22:54:40
13:09:09,8.01,0.01,88,70438,买盘,002370,2025-10-17 22:54:40
13:09:12,8.01,0.0,41,32803,买盘,002370,2025-10-17 22:54:40
13:09:15,8.01,0.0,38,30438,买盘,002370,2025-10-17 22:54:40
13:09:18,8.01,0.0,33,26408,买盘,002370,2025-10-17 22:54:40
13:09:21,8.01,0.0,435,348425,买盘,002370,2025-10-17 22:54:40
13:09:24,8.02,0.01,452,362429,买盘,002370,2025-10-17 22:54:40
13:09:27,8.02,0.0,294,235724,买盘,002370,2025-10-17 22:54:40
13:09:30,8.02,0.0,810,649610,买盘,002370,2025-10-17 22:54:40
13:09:33,8.02,0.0,145,116290,买盘,002370,2025-10-17 22:54:40
13:09:36,8.01,-0.01,378,303038,卖盘,002370,2025-10-17 22:54:40
13:09:39,8.01,0.0,522,418165,卖盘,002370,2025-10-17 22:54:40
13:09:42,8.02,0.01,120,96295,卖盘,002370,2025-10-17 22:54:40
13:09:45,8.02,0.0,189,151592,卖盘,002370,2025-10-17 22:54:40
13:09:48,8.02,0.0,260,208527,卖盘,002370,2025-10-17 22:54:40
13:09:51,8.02,0.0,111,89108,卖盘,002370,2025-10-17 22:54:40
13:09:54,8.02,0.0,38,30486,卖盘,002370,2025-10-17 22:54:40
13:09:57,8.02,0.0,36,28875,卖盘,002370,2025-10-17 22:54:40
13:10:00,8.02,0.0,88,70627,卖盘,002370,2025-10-17 22:54:40
13:10:03,8.02,0.0,39,31291,卖盘,002370,2025-10-17 22:54:40
13:10:06,8.01,-0.01,30,24046,卖盘,002370,2025-10-17 22:54:40
13:10:12,8.02,0.01,27,21649,买盘,002370,2025-10-17 22:54:40
13:10:15,8.01,-0.01,47,37649,卖盘,002370,2025-10-17 22:54:40
13:10:18,8.01,0.0,68,54474,卖盘,002370,2025-10-17 22:54:40
13:10:21,8.02,0.01,54,43290,买盘,002370,2025-10-17 22:54:40
13:10:24,8.01,-0.01,38,30438,卖盘,002370,2025-10-17 22:54:40
13:10:27,8.02,0.01,72,57740,买盘,002370,2025-10-17 22:54:40
13:10:30,8.02,0.0,17,13634,买盘,002370,2025-10-17 22:54:40
13:10:33,8.02,0.0,18,14436,买盘,002370,2025-10-17 22:54:40
13:10:36,8.02,0.0,105,84210,买盘,002370,2025-10-17 22:54:40
13:10:39,8.02,0.0,181,145041,买盘,002370,2025-10-17 22:54:40
13:10:42,8.01,-0.01,66,52866,卖盘,002370,2025-10-17 22:54:40
13:10:45,8.02,0.01,36,28872,买盘,002370,2025-10-17 22:54:40
13:10:48,8.02,0.0,11,8822,买盘,002370,2025-10-17 22:54:40
13:10:51,8.01,-0.01,35,28060,卖盘,002370,2025-10-17 22:54:40
13:10:54,8.02,0.01,84,67299,买盘,002370,2025-10-17 22:54:40
13:10:57,8.02,0.0,74,59294,买盘,002370,2025-10-17 22:54:40
13:11:00,8.01,-0.01,25,20038,卖盘,002370,2025-10-17 22:54:40
13:11:03,8.01,0.0,216,173018,卖盘,002370,2025-10-17 22:54:40
13:11:06,8.02,0.01,79,63306,买盘,002370,2025-10-17 22:54:40
13:11:09,8.01,-0.01,4,3206,卖盘,002370,2025-10-17 22:54:40
13:11:12,8.01,0.0,73,58471,卖盘,002370,2025-10-17 22:54:40
13:11:15,8.01,0.0,101,80899,买盘,002370,2025-10-17 22:54:40
13:11:18,8.02,0.01,388,310793,买盘,002370,2025-10-17 22:54:40
13:11:21,8.01,-0.01,42,33642,卖盘,002370,2025-10-17 22:54:40
13:11:27,8.01,0.0,10,8010,卖盘,002370,2025-10-17 22:54:40
13:11:30,8.01,0.0,20,16025,卖盘,002370,2025-10-17 22:54:40
13:11:33,8.01,0.0,182,145782,卖盘,002370,2025-10-17 22:54:40
13:11:36,8.01,0.0,86,68893,卖盘,002370,2025-10-17 22:54:40
13:11:39,8.01,0.0,58,46458,卖盘,002370,2025-10-17 22:54:40
13:11:42,8.01,0.0,85,68085,卖盘,002370,2025-10-17 22:54:40
13:11:45,8.01,0.0,49,39207,买盘,002370,2025-10-17 22:54:40
13:11:48,8.01,0.0,15,12015,买盘,002370,2025-10-17 22:54:40
13:11:51,8.02,0.01,122,97725,买盘,002370,2025-10-17 22:54:40
13:11:54,8.01,-0.01,3,2403,卖盘,002370,2025-10-17 22:54:40
13:11:57,8.01,0.0,13,10413,卖盘,002370,2025-10-17 22:54:40
13:12:00,8.01,0.0,23,18423,卖盘,002370,2025-10-17 22:54:40
13:12:03,8.02,0.01,23,18429,买盘,002370,2025-10-17 22:54:40
13:12:06,8.02,0.0,15,12017,买盘,002370,2025-10-17 22:54:40
13:12:09,8.02,0.0,31,24852,买盘,002370,2025-10-17 22:54:40
13:12:12,8.01,-0.01,17,13623,卖盘,002370,2025-10-17 22:54:40
13:12:15,8.01,0.0,78,62494,卖盘,002370,2025-10-17 22:54:40
13:12:18,8.02,0.01,18,14422,买盘,002370,2025-10-17 22:54:40
13:12:21,8.01,-0.01,51,40852,卖盘,002370,2025-10-17 22:54:40
13:12:24,8.01,0.0,184,147384,卖盘,002370,2025-10-17 22:54:40
13:12:27,8.01,0.0,46,36861,卖盘,002370,2025-10-17 22:54:40
13:12:30,8.01,0.0,53,42457,卖盘,002370,2025-10-17 22:54:40
13:12:33,8.01,0.0,99,79300,卖盘,002370,2025-10-17 22:54:40
13:12:36,8.0,-0.01,73,58462,卖盘,002370,2025-10-17 22:54:40
13:12:39,8.01,0.01,62,49635,买盘,002370,2025-10-17 22:54:40
13:12:42,8.02,0.01,20,16022,买盘,002370,2025-10-17 22:54:40
13:12:45,8.01,-0.01,49,39251,卖盘,002370,2025-10-17 22:54:40
13:12:48,8.01,0.0,91,72976,卖盘,002370,2025-10-17 22:54:40
13:12:51,8.01,0.0,88,70488,卖盘,002370,2025-10-17 22:54:40
13:12:54,8.01,0.0,63,50463,卖盘,002370,2025-10-17 22:54:40
13:12:57,8.01,0.0,11,8811,卖盘,002370,2025-10-17 22:54:40
13:13:00,8.01,0.0,25,20032,卖盘,002370,2025-10-17 22:54:40
13:13:03,8.01,0.0,37,29642,卖盘,002370,2025-10-17 22:54:40
13:13:06,8.01,0.0,288,230688,卖盘,002370,2025-10-17 22:54:40
13:13:09,8.0,-0.01,74,59272,卖盘,002370,2025-10-17 22:54:40
13:13:12,8.01,0.01,38,30438,买盘,002370,2025-10-17 22:54:40
13:13:15,8.0,-0.01,702,561614,卖盘,002370,2025-10-17 22:54:40
13:13:18,8.0,0.0,22,17603,卖盘,002370,2025-10-17 22:54:40
13:13:21,8.01,0.01,81,64879,买盘,002370,2025-10-17 22:54:40
13:13:24,8.0,-0.01,140,112099,卖盘,002370,2025-10-17 22:54:40
13:13:27,8.0,0.0,14,11203,卖盘,002370,2025-10-17 22:54:40
13:13:30,8.01,0.01,64,51214,买盘,002370,2025-10-17 22:54:40
13:13:33,8.01,0.0,17,13608,买盘,002370,2025-10-17 22:54:40
13:13:36,8.0,-0.01,12,9600,卖盘,002370,2025-10-17 22:54:40
13:13:39,8.0,0.0,30,24010,卖盘,002370,2025-10-17 22:54:40
13:13:42,8.0,0.0,306,245070,卖盘,002370,2025-10-17 22:54:40
13:13:45,8.0,0.0,81,64850,卖盘,002370,2025-10-17 22:54:40
13:13:48,8.0,0.0,19,15200,卖盘,002370,2025-10-17 22:54:40
13:13:51,8.0,0.0,25,20005,卖盘,002370,2025-10-17 22:54:40
13:13:54,8.0,0.0,208,166416,卖盘,002370,2025-10-17 22:54:40
13:13:57,8.0,0.0,184,147200,卖盘,002370,2025-10-17 22:54:40
13:14:00,8.0,0.0,113,90400,卖盘,002370,2025-10-17 22:54:40
13:14:03,8.0,0.0,291,232800,卖盘,002370,2025-10-17 22:54:40
13:14:06,8.0,0.0,308,246423,卖盘,002370,2025-10-17 22:54:40
13:14:09,8.0,0.0,251,200817,卖盘,002370,2025-10-17 22:54:40
13:14:12,8.0,0.0,202,161601,卖盘,002370,2025-10-17 22:54:40
13:14:15,7.99,-0.01,73,58340,卖盘,002370,2025-10-17 22:54:40
13:14:18,8.0,0.01,17,13594,买盘,002370,2025-10-17 22:54:40
13:14:21,8.0,0.0,74,59200,买盘,002370,2025-10-17 22:54:40
13:14:24,8.0,0.0,146,116798,买盘,002370,2025-10-17 22:54:40
13:14:27,7.99,-0.01,41,32790,卖盘,002370,2025-10-17 22:54:40
13:14:30,8.0,0.01,123,98369,买盘,002370,2025-10-17 22:54:40
13:14:33,8.0,0.0,309,247124,买盘,002370,2025-10-17 22:54:40
13:14:36,8.0,0.0,45,35991,买盘,002370,2025-10-17 22:54:40
13:14:39,8.0,0.0,109,87188,买盘,002370,2025-10-17 22:54:40
13:14:42,8.0,0.0,13,10400,买盘,002370,2025-10-17 22:54:40
13:14:45,8.0,0.0,10,7998,买盘,002370,2025-10-17 22:54:40
13:14:48,8.0,0.0,59,47198,买盘,002370,2025-10-17 22:54:40
13:14:51,8.0,0.0,65,51978,买盘,002370,2025-10-17 22:54:40
13:14:54,8.0,0.0,43,34398,买盘,002370,2025-10-17 22:54:40
13:14:57,8.0,0.0,89,71195,买盘,002370,2025-10-17 22:54:40
13:15:00,7.99,-0.01,3,2398,卖盘,002370,2025-10-17 22:54:40
13:15:03,8.0,0.01,19,15184,买盘,002370,2025-10-17 22:54:40
13:15:06,7.99,-0.01,20,15990,卖盘,002370,2025-10-17 22:54:40
13:15:09,7.99,0.0,52,41593,卖盘,002370,2025-10-17 22:54:40
13:15:12,8.0,0.01,37,29600,买盘,002370,2025-10-17 22:54:40
13:15:18,8.0,0.0,31,24775,买盘,002370,2025-10-17 22:54:40
13:15:21,8.0,0.0,28,22378,买盘,002370,2025-10-17 22:54:40
13:15:24,8.0,0.0,78,62343,买盘,002370,2025-10-17 22:54:40
13:15:27,7.99,-0.01,74,59131,卖盘,002370,2025-10-17 22:54:40
13:15:30,7.99,0.0,89,71119,卖盘,002370,2025-10-17 22:54:40
13:15:33,7.99,0.0,61,48760,卖盘,002370,2025-10-17 22:54:40
13:15:36,8.0,0.01,85,67939,买盘,002370,2025-10-17 22:54:40
13:15:39,8.0,0.0,61,48751,买盘,002370,2025-10-17 22:54:40
13:15:42,8.0,0.0,91,72758,买盘,002370,2025-10-17 22:54:40
13:15:45,8.0,0.0,265,211747,买盘,002370,2025-10-17 22:54:40
13:15:48,7.99,-0.01,429,342772,卖盘,002370,2025-10-17 22:54:40
13:15:51,7.98,-0.01,56,44743,卖盘,002370,2025-10-17 22:54:40
13:15:54,7.99,0.01,79,63106,买盘,002370,2025-10-17 22:54:40
13:15:57,7.98,-0.01,1509,1204191,卖盘,002370,2025-10-17 22:54:40
13:16:00,7.98,0.0,247,197118,卖盘,002370,2025-10-17 22:54:40
13:16:03,7.98,0.0,158,126082,买盘,002370,2025-10-17 22:54:40
13:16:06,7.98,0.0,45,35889,买盘,002370,2025-10-17 22:54:40
13:16:09,7.98,0.0,21,16758,卖盘,002370,2025-10-17 22:54:40
13:16:12,7.98,0.0,3,2395,卖盘,002370,2025-10-17 22:54:40
13:16:15,7.99,0.01,16,12777,买盘,002370,2025-10-17 22:54:40
13:16:18,7.98,-0.01,188,150025,卖盘,002370,2025-10-17 22:54:40
13:16:21,7.98,0.0,84,67063,买盘,002370,2025-10-17 22:54:40
13:16:24,7.97,-0.01,5,3988,卖盘,002370,2025-10-17 22:54:40
13:16:27,7.97,0.0,524,418164,卖盘,002370,2025-10-17 22:54:40
13:16:30,7.98,0.01,421,335570,买盘,002370,2025-10-17 22:54:40
13:16:33,7.97,-0.01,43,34284,卖盘,002370,2025-10-17 22:54:40
13:16:36,7.98,0.01,46,36681,买盘,002370,2025-10-17 22:54:40
13:16:39,7.97,-0.01,2,1594,卖盘,002370,2025-10-17 22:54:40
13:16:42,7.98,0.01,182,145236,买盘,002370,2025-10-17 22:54:40
13:16:45,7.97,-0.01,126,100422,卖盘,002370,2025-10-17 22:54:40
13:16:48,7.98,0.01,158,126084,买盘,002370,2025-10-17 22:54:40
13:16:51,7.97,-0.01,61,48628,卖盘,002370,2025-10-17 22:54:40
13:16:54,7.97,0.0,21,16752,卖盘,002370,2025-10-17 22:54:40
13:16:57,7.97,0.0,265,211446,卖盘,002370,2025-10-17 22:54:40
13:17:00,7.98,0.01,58,46269,买盘,002370,2025-10-17 22:54:40
13:17:03,7.99,0.01,51,40671,买盘,002370,2025-10-17 22:54:40
13:17:06,7.98,-0.01,430,342734,中性盘,002370,2025-10-17 22:54:40
13:17:09,7.98,0.0,67,53470,卖盘,002370,2025-10-17 22:54:40
13:17:12,7.98,0.0,195,155616,卖盘,002370,2025-10-17 22:54:40
