时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:29:03,20.78,0.02,45,93484,中性盘,000969,2025-10-17 22:51:02
11:29:06,20.8,0.02,244,506777,买盘,000969,2025-10-17 22:51:02
11:29:09,20.76,-0.04,166,344634,卖盘,000969,2025-10-17 22:51:02
11:29:12,20.75,-0.01,152,315559,卖盘,000969,2025-10-17 22:51:02
11:29:15,20.8,0.05,27,56936,买盘,000969,2025-10-17 22:51:02
11:29:18,20.8,0.0,255,529472,买盘,000969,2025-10-17 22:51:02
11:29:21,20.8,0.0,246,511504,买盘,000969,2025-10-17 22:51:02
11:29:24,20.78,-0.02,139,289100,卖盘,000969,2025-10-17 22:51:02
11:29:27,20.8,0.02,421,876736,卖盘,000969,2025-10-17 22:51:02
11:29:30,20.8,0.0,577,1203032,买盘,000969,2025-10-17 22:51:02
11:29:33,20.8,0.0,100,208353,卖盘,000969,2025-10-17 22:51:02
11:29:36,20.81,0.01,57,118861,卖盘,000969,2025-10-17 22:51:02
11:29:39,20.86,0.05,22,45892,卖盘,000969,2025-10-17 22:51:02
11:29:42,20.86,0.0,11,22931,卖盘,000969,2025-10-17 22:51:02
11:29:45,20.88,0.02,30,62614,买盘,000969,2025-10-17 22:51:02
11:29:48,20.88,0.0,30,62625,买盘,000969,2025-10-17 22:51:02
11:29:51,20.87,-0.01,153,319371,卖盘,000969,2025-10-17 22:51:02
11:29:54,20.87,0.0,134,279731,卖盘,000969,2025-10-17 22:51:02
11:29:57,20.87,0.0,176,367270,买盘,000969,2025-10-17 22:51:02
11:30:00,20.87,0.0,117,244106,买盘,000969,2025-10-17 22:51:02
13:00:00,20.87,0.0,532,1110440,买盘,000969,2025-10-17 22:51:02
13:00:03,20.87,0.0,3127,6528255,卖盘,000969,2025-10-17 22:51:02
13:00:06,20.9,0.03,467,974789,买盘,000969,2025-10-17 22:51:02
13:00:09,20.87,-0.03,166,346398,卖盘,000969,2025-10-17 22:51:02
13:00:12,20.87,0.0,267,557236,卖盘,000969,2025-10-17 22:51:02
13:00:15,20.89,0.02,348,726979,买盘,000969,2025-10-17 22:51:02
13:00:18,20.9,0.01,61,127476,买盘,000969,2025-10-17 22:51:02
13:00:21,20.9,0.0,364,760720,买盘,000969,2025-10-17 22:51:02
13:00:24,20.91,0.01,197,411835,买盘,000969,2025-10-17 22:51:02
13:00:27,20.93,0.02,92,192472,买盘,000969,2025-10-17 22:51:02
13:00:30,20.93,0.0,206,430924,卖盘,000969,2025-10-17 22:51:02
13:00:33,20.92,-0.01,309,646013,中性盘,000969,2025-10-17 22:51:02
13:00:36,20.92,0.0,132,276022,买盘,000969,2025-10-17 22:51:02
13:00:39,20.87,-0.05,163,340366,卖盘,000969,2025-10-17 22:51:02
13:00:42,20.88,0.01,707,1475565,买盘,000969,2025-10-17 22:51:02
13:00:45,20.87,-0.01,159,331823,卖盘,000969,2025-10-17 22:51:02
13:00:48,20.87,0.0,247,515305,买盘,000969,2025-10-17 22:51:02
13:00:51,20.87,0.0,113,235813,买盘,000969,2025-10-17 22:51:02
13:00:54,20.83,-0.04,126,262479,卖盘,000969,2025-10-17 22:51:02
13:00:57,20.84,0.01,45,93779,中性盘,000969,2025-10-17 22:51:02
13:01:00,20.83,-0.01,140,291410,中性盘,000969,2025-10-17 22:51:02
13:01:03,20.79,-0.04,225,467993,卖盘,000969,2025-10-17 22:51:02
13:01:06,20.78,-0.01,114,237042,卖盘,000969,2025-10-17 22:51:02
13:01:09,20.79,0.01,42,87284,中性盘,000969,2025-10-17 22:51:02
13:01:12,20.78,-0.01,178,369821,买盘,000969,2025-10-17 22:51:02
13:01:15,20.77,-0.01,132,274264,卖盘,000969,2025-10-17 22:51:02
13:01:18,20.76,-0.01,26,54005,卖盘,000969,2025-10-17 22:51:02
13:01:21,20.75,-0.01,49,101725,卖盘,000969,2025-10-17 22:51:02
13:01:24,20.76,0.01,103,213792,买盘,000969,2025-10-17 22:51:02
13:01:27,20.75,-0.01,186,386040,卖盘,000969,2025-10-17 22:51:02
13:01:30,20.74,-0.01,154,318757,卖盘,000969,2025-10-17 22:51:02
13:01:33,20.73,-0.01,103,213658,卖盘,000969,2025-10-17 22:51:02
13:01:36,20.73,0.0,19,39396,卖盘,000969,2025-10-17 22:51:02
13:01:39,20.73,0.0,435,901700,卖盘,000969,2025-10-17 22:51:02
13:01:42,20.71,-0.02,390,807891,卖盘,000969,2025-10-17 22:51:02
13:01:45,20.71,0.0,119,246412,买盘,000969,2025-10-17 22:51:02
13:01:48,20.71,0.0,88,182198,买盘,000969,2025-10-17 22:51:02
13:01:51,20.71,0.0,264,546641,买盘,000969,2025-10-17 22:51:02
13:01:54,20.71,0.0,206,426522,买盘,000969,2025-10-17 22:51:02
13:01:57,20.7,-0.01,328,679156,卖盘,000969,2025-10-17 22:51:02
13:02:00,20.7,0.0,506,1047212,卖盘,000969,2025-10-17 22:51:02
13:02:03,20.68,-0.02,124,256627,卖盘,000969,2025-10-17 22:51:02
13:02:06,20.68,0.0,73,150998,卖盘,000969,2025-10-17 22:51:02
13:02:09,20.68,0.0,180,372469,卖盘,000969,2025-10-17 22:51:02
13:02:12,20.7,0.02,282,583526,买盘,000969,2025-10-17 22:51:02
13:02:15,20.69,-0.01,281,581561,卖盘,000969,2025-10-17 22:51:02
13:02:18,20.68,-0.01,349,722354,卖盘,000969,2025-10-17 22:51:02
13:02:21,20.71,0.03,124,256773,买盘,000969,2025-10-17 22:51:02
13:02:24,20.71,0.0,133,275393,买盘,000969,2025-10-17 22:51:02
13:02:27,20.71,0.0,62,128374,买盘,000969,2025-10-17 22:51:02
13:02:30,20.71,0.0,68,140864,卖盘,000969,2025-10-17 22:51:02
13:02:33,20.71,0.0,223,461821,卖盘,000969,2025-10-17 22:51:02
13:02:36,20.71,0.0,106,219497,买盘,000969,2025-10-17 22:51:02
13:02:39,20.72,0.01,418,865545,买盘,000969,2025-10-17 22:51:02
13:02:42,20.71,-0.01,19,39351,卖盘,000969,2025-10-17 22:51:02
13:02:45,20.71,0.0,94,194724,卖盘,000969,2025-10-17 22:51:02
13:02:48,20.72,0.01,76,157466,买盘,000969,2025-10-17 22:51:02
13:02:51,20.71,-0.01,35,72501,卖盘,000969,2025-10-17 22:51:02
13:02:54,20.72,0.01,139,287995,买盘,000969,2025-10-17 22:51:02
13:02:57,20.73,0.01,154,319216,买盘,000969,2025-10-17 22:51:02
13:03:00,20.73,0.0,60,124389,卖盘,000969,2025-10-17 22:51:02
13:03:03,20.73,0.0,196,406309,卖盘,000969,2025-10-17 22:51:02
13:03:06,20.73,0.0,60,124330,买盘,000969,2025-10-17 22:51:02
13:03:09,20.72,-0.01,322,667222,卖盘,000969,2025-10-17 22:51:02
13:03:12,20.7,-0.02,402,832525,卖盘,000969,2025-10-17 22:51:02
13:03:15,20.69,-0.01,124,256505,卖盘,000969,2025-10-17 22:51:02
13:03:18,20.69,0.0,78,161333,买盘,000969,2025-10-17 22:51:02
13:03:21,20.69,0.0,83,171656,买盘,000969,2025-10-17 22:51:02
13:03:24,20.68,-0.01,168,347401,买盘,000969,2025-10-17 22:51:02
13:03:27,20.67,-0.01,30,62019,卖盘,000969,2025-10-17 22:51:02
13:03:30,20.67,0.0,290,599573,卖盘,000969,2025-10-17 22:51:02
13:03:33,20.67,0.0,20,41340,买盘,000969,2025-10-17 22:51:02
13:03:36,20.67,0.0,486,1003895,买盘,000969,2025-10-17 22:51:02
13:03:39,20.66,-0.01,43,88825,中性盘,000969,2025-10-17 22:51:02
13:03:42,20.65,-0.01,233,480955,卖盘,000969,2025-10-17 22:51:02
13:03:45,20.65,0.0,58,119749,买盘,000969,2025-10-17 22:51:02
13:03:48,20.65,0.0,133,274626,买盘,000969,2025-10-17 22:51:02
13:03:51,20.65,0.0,97,200217,买盘,000969,2025-10-17 22:51:02
13:03:54,20.65,0.0,232,479031,买盘,000969,2025-10-17 22:51:02
13:03:57,20.64,-0.01,85,175423,买盘,000969,2025-10-17 22:51:02
13:04:00,20.63,-0.01,131,270359,卖盘,000969,2025-10-17 22:51:02
13:04:03,20.63,0.0,84,173254,买盘,000969,2025-10-17 22:51:02
13:04:06,20.62,-0.01,170,350672,卖盘,000969,2025-10-17 22:51:02
13:04:09,20.63,0.01,213,439397,买盘,000969,2025-10-17 22:51:02
13:04:12,20.61,-0.02,361,744553,卖盘,000969,2025-10-17 22:51:02
13:04:15,20.62,0.01,121,249590,卖盘,000969,2025-10-17 22:51:02
13:04:18,20.62,0.0,77,158792,卖盘,000969,2025-10-17 22:51:02
13:04:21,20.62,0.0,164,338218,卖盘,000969,2025-10-17 22:51:02
13:04:24,20.62,0.0,203,418481,买盘,000969,2025-10-17 22:51:02
13:04:27,20.62,0.0,282,581266,买盘,000969,2025-10-17 22:51:02
13:04:30,20.62,0.0,982,2023433,买盘,000969,2025-10-17 22:51:02
13:04:33,20.62,0.0,407,838945,买盘,000969,2025-10-17 22:51:02
13:04:36,20.63,0.01,155,319553,买盘,000969,2025-10-17 22:51:02
13:04:39,20.63,0.0,101,208299,买盘,000969,2025-10-17 22:51:02
13:04:42,20.62,-0.01,179,369205,卖盘,000969,2025-10-17 22:51:02
13:04:45,20.63,0.01,117,241326,买盘,000969,2025-10-17 22:51:02
13:04:48,20.63,0.0,43,88682,买盘,000969,2025-10-17 22:51:02
13:04:51,20.63,0.0,122,251669,买盘,000969,2025-10-17 22:51:02
13:04:54,20.62,-0.01,175,360935,卖盘,000969,2025-10-17 22:51:02
13:04:57,20.63,0.01,166,342400,买盘,000969,2025-10-17 22:51:02
13:05:00,20.62,-0.01,101,208336,卖盘,000969,2025-10-17 22:51:02
13:05:03,20.62,0.0,173,356724,卖盘,000969,2025-10-17 22:51:02
13:05:06,20.62,0.0,86,177332,买盘,000969,2025-10-17 22:51:02
13:05:09,20.62,0.0,109,224756,买盘,000969,2025-10-17 22:51:02
13:05:12,20.63,0.01,208,428906,买盘,000969,2025-10-17 22:51:02
13:05:15,20.63,0.0,70,144357,买盘,000969,2025-10-17 22:51:02
13:05:18,20.63,0.0,154,317656,买盘,000969,2025-10-17 22:51:02
13:05:21,20.63,0.0,105,216613,买盘,000969,2025-10-17 22:51:02
13:05:24,20.64,0.01,23,47462,买盘,000969,2025-10-17 22:51:02
13:05:27,20.65,0.01,228,470601,买盘,000969,2025-10-17 22:51:02
13:05:30,20.65,0.0,100,206406,买盘,000969,2025-10-17 22:51:02
13:05:33,20.65,0.0,251,518096,买盘,000969,2025-10-17 22:51:02
13:05:36,20.65,0.0,206,425350,买盘,000969,2025-10-17 22:51:02
13:05:39,20.66,0.01,56,115681,买盘,000969,2025-10-17 22:51:02
13:05:42,20.66,0.0,86,177652,买盘,000969,2025-10-17 22:51:02
13:05:45,20.66,0.0,30,62002,卖盘,000969,2025-10-17 22:51:02
13:05:48,20.67,0.01,145,299701,买盘,000969,2025-10-17 22:51:02
13:05:51,20.67,0.0,100,206700,买盘,000969,2025-10-17 22:51:02
13:05:54,20.68,0.01,72,148800,买盘,000969,2025-10-17 22:51:02
13:05:57,20.68,0.0,51,105445,买盘,000969,2025-10-17 22:51:02
13:06:00,20.68,0.0,78,161290,买盘,000969,2025-10-17 22:51:02
13:06:03,20.68,0.0,368,760936,买盘,000969,2025-10-17 22:51:02
13:06:06,20.69,0.01,169,349634,买盘,000969,2025-10-17 22:51:02
13:06:09,20.69,0.0,138,285581,卖盘,000969,2025-10-17 22:51:02
13:06:12,20.7,0.01,113,233880,买盘,000969,2025-10-17 22:51:02
13:06:15,20.72,0.02,42,86962,买盘,000969,2025-10-17 22:51:02
13:06:18,20.72,0.0,87,180264,买盘,000969,2025-10-17 22:51:02
13:06:21,20.72,0.0,111,229984,买盘,000969,2025-10-17 22:51:02
13:06:24,20.73,0.01,24,49737,买盘,000969,2025-10-17 22:51:02
13:06:27,20.72,-0.01,40,82902,卖盘,000969,2025-10-17 22:51:02
13:06:30,20.72,0.0,107,221748,卖盘,000969,2025-10-17 22:51:02
13:06:33,20.72,0.0,312,646422,卖盘,000969,2025-10-17 22:51:02
13:06:36,20.72,0.0,336,695747,买盘,000969,2025-10-17 22:51:02
13:06:39,20.71,-0.01,113,233907,中性盘,000969,2025-10-17 22:51:02
13:06:42,20.69,-0.02,114,235903,卖盘,000969,2025-10-17 22:51:02
13:06:45,20.7,0.01,143,295894,中性盘,000969,2025-10-17 22:51:02
13:06:48,20.7,0.0,212,438670,买盘,000969,2025-10-17 22:51:02
13:06:51,20.69,-0.01,118,244194,卖盘,000969,2025-10-17 22:51:02
13:06:54,20.69,0.0,301,622833,卖盘,000969,2025-10-17 22:51:02
13:06:57,20.7,0.01,312,645690,买盘,000969,2025-10-17 22:51:02
13:07:00,20.69,-0.01,175,362130,卖盘,000969,2025-10-17 22:51:02
13:07:03,20.69,0.0,173,357791,买盘,000969,2025-10-17 22:51:02
13:07:06,20.69,0.0,123,254315,买盘,000969,2025-10-17 22:51:02
13:07:09,20.67,-0.02,39,80628,卖盘,000969,2025-10-17 22:51:02
13:07:12,20.67,0.0,84,173562,买盘,000969,2025-10-17 22:51:02
13:07:15,20.66,-0.01,128,264456,卖盘,000969,2025-10-17 22:51:02
13:07:18,20.66,0.0,150,309885,卖盘,000969,2025-10-17 22:51:02
13:07:21,20.65,-0.01,207,427473,卖盘,000969,2025-10-17 22:51:02
13:07:24,20.65,0.0,124,255978,买盘,000969,2025-10-17 22:51:02
13:07:27,20.64,-0.01,118,243552,卖盘,000969,2025-10-17 22:51:02
13:07:30,20.64,0.0,146,301303,卖盘,000969,2025-10-17 22:51:02
13:07:33,20.64,0.0,210,433338,买盘,000969,2025-10-17 22:51:02
13:07:36,20.63,-0.01,238,491056,卖盘,000969,2025-10-17 22:51:02
13:07:39,20.63,0.0,136,280569,卖盘,000969,2025-10-17 22:51:02
13:07:42,20.62,-0.01,249,513679,卖盘,000969,2025-10-17 22:51:02
13:07:45,20.62,0.0,715,1474429,卖盘,000969,2025-10-17 22:51:02
13:07:48,20.62,0.0,486,1002162,卖盘,000969,2025-10-17 22:51:02
13:07:51,20.62,0.0,68,140227,卖盘,000969,2025-10-17 22:51:02
13:07:54,20.62,0.0,96,198002,卖盘,000969,2025-10-17 22:51:02
13:07:57,20.61,-0.01,47,96883,卖盘,000969,2025-10-17 22:51:02
13:08:00,20.59,-0.02,890,1834134,卖盘,000969,2025-10-17 22:51:02
13:08:03,20.58,-0.01,45,92687,卖盘,000969,2025-10-17 22:51:02
13:08:06,20.58,0.0,207,426036,卖盘,000969,2025-10-17 22:51:02
13:08:09,20.58,0.0,78,160558,卖盘,000969,2025-10-17 22:51:02
13:08:12,20.58,0.0,171,351930,卖盘,000969,2025-10-17 22:51:02
13:08:15,20.58,0.0,106,218120,买盘,000969,2025-10-17 22:51:02
13:08:18,20.57,-0.01,461,948121,卖盘,000969,2025-10-17 22:51:02
13:08:21,20.56,-0.01,158,325106,卖盘,000969,2025-10-17 22:51:02
13:08:24,20.56,0.0,191,392645,卖盘,000969,2025-10-17 22:51:02
13:08:27,20.56,0.0,451,927146,买盘,000969,2025-10-17 22:51:02
13:08:30,20.56,0.0,285,585952,买盘,000969,2025-10-17 22:51:02
13:08:33,20.56,0.0,727,1494166,买盘,000969,2025-10-17 22:51:02
13:08:36,20.53,-0.03,1381,2837522,卖盘,000969,2025-10-17 22:51:02
13:08:39,20.54,0.01,79,162250,买盘,000969,2025-10-17 22:51:02
13:08:42,20.54,0.0,431,885084,买盘,000969,2025-10-17 22:51:02
13:08:45,20.54,0.0,130,267029,买盘,000969,2025-10-17 22:51:02
13:08:48,20.55,0.01,557,1144122,买盘,000969,2025-10-17 22:51:02
13:08:51,20.56,0.01,193,396762,买盘,000969,2025-10-17 22:51:02
13:08:54,20.56,0.0,329,676266,买盘,000969,2025-10-17 22:51:02
13:08:57,20.57,0.01,200,411564,买盘,000969,2025-10-17 22:51:02
13:09:00,20.57,0.0,227,467107,卖盘,000969,2025-10-17 22:51:02
13:09:03,20.62,0.05,337,693801,买盘,000969,2025-10-17 22:51:02
13:09:06,20.62,0.0,111,228810,买盘,000969,2025-10-17 22:51:02
13:09:09,20.64,0.02,143,294930,买盘,000969,2025-10-17 22:51:02
13:09:12,20.65,0.01,13,26822,买盘,000969,2025-10-17 22:51:02
13:09:15,20.65,0.0,72,148658,买盘,000969,2025-10-17 22:51:02
13:09:18,20.66,0.01,61,126024,买盘,000969,2025-10-17 22:51:02
13:09:21,20.66,0.0,156,322519,卖盘,000969,2025-10-17 22:51:02
13:09:24,20.68,0.02,54,111609,买盘,000969,2025-10-17 22:51:02
13:09:27,20.68,0.0,124,256242,买盘,000969,2025-10-17 22:51:02
13:09:30,20.68,0.0,276,570648,买盘,000969,2025-10-17 22:51:02
13:09:33,20.66,-0.02,233,481713,卖盘,000969,2025-10-17 22:51:02
13:09:36,20.67,0.01,328,678267,中性盘,000969,2025-10-17 22:51:02
13:09:39,20.67,0.0,48,99236,卖盘,000969,2025-10-17 22:51:02
13:09:42,20.66,-0.01,67,138478,卖盘,000969,2025-10-17 22:51:02
13:09:45,20.66,0.0,120,247977,卖盘,000969,2025-10-17 22:51:02
13:09:48,20.66,0.0,167,345105,卖盘,000969,2025-10-17 22:51:02
13:09:51,20.66,0.0,37,76448,买盘,000969,2025-10-17 22:51:02
13:09:54,20.67,0.01,62,128103,买盘,000969,2025-10-17 22:51:02
13:09:57,20.67,0.0,23,47528,买盘,000969,2025-10-17 22:51:02
13:10:00,20.66,-0.01,62,128141,卖盘,000969,2025-10-17 22:51:02
13:10:03,20.67,0.01,129,266553,买盘,000969,2025-10-17 22:51:02
13:10:06,20.67,0.0,433,894835,买盘,000969,2025-10-17 22:51:02
13:10:09,20.67,0.0,91,188059,买盘,000969,2025-10-17 22:51:02
13:10:12,20.66,-0.01,256,528911,卖盘,000969,2025-10-17 22:51:02
13:10:15,20.66,0.0,316,652786,买盘,000969,2025-10-17 22:51:02
13:10:18,20.69,0.03,448,926157,买盘,000969,2025-10-17 22:51:02
13:10:21,20.67,-0.02,78,161226,卖盘,000969,2025-10-17 22:51:02
13:10:24,20.67,0.0,51,105445,卖盘,000969,2025-10-17 22:51:02
13:10:27,20.66,-0.01,183,378166,卖盘,000969,2025-10-17 22:51:02
13:10:30,20.67,0.01,31,64128,中性盘,000969,2025-10-17 22:51:02
13:10:33,20.69,0.02,85,175714,买盘,000969,2025-10-17 22:51:02
13:10:36,20.68,-0.01,7,14472,中性盘,000969,2025-10-17 22:51:02
13:10:39,20.69,0.01,27,55858,买盘,000969,2025-10-17 22:51:02
13:10:42,20.68,-0.01,16,33102,卖盘,000969,2025-10-17 22:51:02
13:10:45,20.69,0.01,90,186205,买盘,000969,2025-10-17 22:51:02
13:10:48,20.68,-0.01,39,80658,卖盘,000969,2025-10-17 22:51:02
13:10:51,20.68,0.0,118,244068,买盘,000969,2025-10-17 22:51:02
13:10:54,20.69,0.01,74,153077,买盘,000969,2025-10-17 22:51:02
13:10:57,20.69,0.0,8,16551,买盘,000969,2025-10-17 22:51:02
13:11:00,20.69,0.0,52,107581,买盘,000969,2025-10-17 22:51:02
13:11:03,20.68,-0.01,72,148904,卖盘,000969,2025-10-17 22:51:02
13:11:06,20.69,0.01,168,347308,买盘,000969,2025-10-17 22:51:02
13:11:09,20.68,-0.01,67,138468,买盘,000969,2025-10-17 22:51:02
13:11:12,20.66,-0.02,458,947422,卖盘,000969,2025-10-17 22:51:02
13:11:15,20.67,0.01,44,90948,买盘,000969,2025-10-17 22:51:02
13:11:18,20.67,0.0,72,148765,买盘,000969,2025-10-17 22:51:02
13:11:21,20.66,-0.01,146,301555,卖盘,000969,2025-10-17 22:51:02
13:11:24,20.66,0.0,19,39249,买盘,000969,2025-10-17 22:51:02
13:11:27,20.65,-0.01,51,105353,卖盘,000969,2025-10-17 22:51:02
13:11:30,20.66,0.01,105,216895,买盘,000969,2025-10-17 22:51:02
13:11:33,20.65,-0.01,78,161104,中性盘,000969,2025-10-17 22:51:02
13:11:36,20.66,0.01,183,378002,买盘,000969,2025-10-17 22:51:02
13:11:39,20.66,0.0,176,363566,卖盘,000969,2025-10-17 22:51:02
13:11:42,20.66,0.0,111,229379,卖盘,000969,2025-10-17 22:51:02
13:11:45,20.65,-0.01,28,57846,卖盘,000969,2025-10-17 22:51:02
13:11:48,20.66,0.01,120,247885,买盘,000969,2025-10-17 22:51:02
13:11:51,20.65,-0.01,101,208655,卖盘,000969,2025-10-17 22:51:02
13:11:54,20.65,0.0,49,101224,卖盘,000969,2025-10-17 22:51:02
13:11:57,20.67,0.02,29,59943,买盘,000969,2025-10-17 22:51:02
13:12:00,20.67,0.0,361,745822,买盘,000969,2025-10-17 22:51:02
13:12:03,20.67,0.0,93,192195,买盘,000969,2025-10-17 22:51:02
13:12:06,20.66,-0.01,96,198384,卖盘,000969,2025-10-17 22:51:02
13:12:09,20.66,0.0,95,196250,买盘,000969,2025-10-17 22:51:02
13:12:12,20.67,0.01,224,462836,买盘,000969,2025-10-17 22:51:02
13:12:15,20.67,0.0,166,343192,卖盘,000969,2025-10-17 22:51:02
13:12:18,20.68,0.01,110,227474,买盘,000969,2025-10-17 22:51:02
13:12:21,20.67,-0.01,177,366021,卖盘,000969,2025-10-17 22:51:02
13:12:24,20.68,0.01,57,117840,买盘,000969,2025-10-17 22:51:02
13:12:27,20.68,0.0,45,93026,买盘,000969,2025-10-17 22:51:02
13:12:30,20.67,-0.01,68,140609,卖盘,000969,2025-10-17 22:51:02
13:12:33,20.68,0.01,170,351523,买盘,000969,2025-10-17 22:51:02
13:12:36,20.69,0.01,6,12411,买盘,000969,2025-10-17 22:51:02
13:12:39,20.69,0.0,71,146878,买盘,000969,2025-10-17 22:51:02
13:12:42,20.69,0.0,66,136542,买盘,000969,2025-10-17 22:51:02
13:12:45,20.69,0.0,229,473755,买盘,000969,2025-10-17 22:51:02
13:12:48,20.69,0.0,186,384834,买盘,000969,2025-10-17 22:51:02
13:12:51,20.7,0.01,94,194579,买盘,000969,2025-10-17 22:51:02
13:12:54,20.7,0.0,231,478083,买盘,000969,2025-10-17 22:51:02
13:12:57,20.7,0.0,183,378808,买盘,000969,2025-10-17 22:51:02
13:13:00,20.71,0.01,191,395370,买盘,000969,2025-10-17 22:51:02
13:13:03,20.7,-0.01,135,279459,卖盘,000969,2025-10-17 22:51:02
13:13:06,20.72,0.02,74,153273,买盘,000969,2025-10-17 22:51:02
13:13:09,20.71,-0.01,149,308601,中性盘,000969,2025-10-17 22:51:02
13:13:12,20.72,0.01,162,335554,买盘,000969,2025-10-17 22:51:02
13:13:15,20.72,0.0,62,128463,买盘,000969,2025-10-17 22:51:02
13:13:18,20.72,0.0,109,225843,买盘,000969,2025-10-17 22:51:02
13:13:21,20.74,0.02,30,62192,买盘,000969,2025-10-17 22:51:02
13:13:24,20.73,-0.01,24,49773,卖盘,000969,2025-10-17 22:51:02
13:13:27,20.73,0.0,198,410485,卖盘,000969,2025-10-17 22:51:02
13:13:30,20.73,0.0,197,408379,买盘,000969,2025-10-17 22:51:02
13:13:33,20.74,0.01,179,371085,买盘,000969,2025-10-17 22:51:02
13:13:36,20.74,0.0,31,64293,买盘,000969,2025-10-17 22:51:02
13:13:39,20.74,0.0,74,153438,买盘,000969,2025-10-17 22:51:02
13:13:42,20.74,0.0,181,375296,买盘,000969,2025-10-17 22:51:02
13:13:45,20.75,0.01,534,1107759,买盘,000969,2025-10-17 22:51:02
13:13:48,20.76,0.01,214,444152,买盘,000969,2025-10-17 22:51:02
13:13:51,20.77,0.01,96,199268,买盘,000969,2025-10-17 22:51:02
13:13:54,20.78,0.01,123,255459,买盘,000969,2025-10-17 22:51:02
13:13:57,20.78,0.0,100,207759,买盘,000969,2025-10-17 22:51:02
13:14:00,20.79,0.01,313,650454,买盘,000969,2025-10-17 22:51:02
13:14:03,20.79,0.0,131,272233,买盘,000969,2025-10-17 22:51:02
13:14:06,20.79,0.0,180,374187,买盘,000969,2025-10-17 22:51:02
13:14:09,20.79,0.0,119,247448,卖盘,000969,2025-10-17 22:51:02
13:14:12,20.8,0.01,217,451233,买盘,000969,2025-10-17 22:51:02
13:14:15,20.8,0.0,366,761095,买盘,000969,2025-10-17 22:51:02
13:14:18,20.81,0.01,292,607393,买盘,000969,2025-10-17 22:51:02
13:14:21,20.81,0.0,322,669637,买盘,000969,2025-10-17 22:51:02
13:14:24,20.81,0.0,475,988159,买盘,000969,2025-10-17 22:51:02
13:14:27,20.81,0.0,134,278869,卖盘,000969,2025-10-17 22:51:02
13:14:30,20.8,-0.01,114,237244,卖盘,000969,2025-10-17 22:51:02
13:14:33,20.77,-0.03,256,532173,卖盘,000969,2025-10-17 22:51:02
13:14:36,20.76,-0.01,160,332193,卖盘,000969,2025-10-17 22:51:02
13:14:39,20.76,0.0,78,161929,卖盘,000969,2025-10-17 22:51:02
13:14:42,20.74,-0.02,148,307093,卖盘,000969,2025-10-17 22:51:02
13:14:45,20.74,0.0,577,1197177,卖盘,000969,2025-10-17 22:51:02
13:14:48,20.74,0.0,55,114046,买盘,000969,2025-10-17 22:51:02
13:14:51,20.74,0.0,183,379410,买盘,000969,2025-10-17 22:51:02
13:14:54,20.74,0.0,189,391964,买盘,000969,2025-10-17 22:51:02
13:14:57,20.74,0.0,387,802435,买盘,000969,2025-10-17 22:51:02
13:15:00,20.73,-0.01,111,230101,中性盘,000969,2025-10-17 22:51:02
13:15:03,20.72,-0.01,142,294261,卖盘,000969,2025-10-17 22:51:02
13:15:06,20.72,0.0,11,22797,卖盘,000969,2025-10-17 22:51:02
13:15:09,20.72,0.0,59,122199,买盘,000969,2025-10-17 22:51:02
13:15:12,20.71,-0.01,190,393524,卖盘,000969,2025-10-17 22:51:02
13:15:15,20.7,-0.01,72,149095,卖盘,000969,2025-10-17 22:51:02
13:15:18,20.71,0.01,138,285730,买盘,000969,2025-10-17 22:51:02
13:15:21,20.71,0.0,871,1802330,买盘,000969,2025-10-17 22:51:02
13:15:24,20.7,-0.01,54,111764,买盘,000969,2025-10-17 22:51:02
13:15:27,20.68,-0.02,212,438597,卖盘,000969,2025-10-17 22:51:02
13:15:30,20.7,0.02,17,35187,买盘,000969,2025-10-17 22:51:02
13:15:33,20.7,0.0,670,1386817,买盘,000969,2025-10-17 22:51:02
13:15:36,20.7,0.0,24,49664,买盘,000969,2025-10-17 22:51:02
13:15:39,20.7,0.0,35,72428,买盘,000969,2025-10-17 22:51:02
13:15:42,20.7,0.0,125,258750,买盘,000969,2025-10-17 22:51:02
13:15:45,20.7,0.0,152,314598,买盘,000969,2025-10-17 22:51:02
13:15:48,20.69,-0.01,14,28973,卖盘,000969,2025-10-17 22:51:02
13:15:51,20.7,0.01,112,231825,买盘,000969,2025-10-17 22:51:02
13:15:54,20.7,0.0,83,171761,买盘,000969,2025-10-17 22:51:02
13:15:57,20.7,0.0,103,213184,买盘,000969,2025-10-17 22:51:02
13:16:00,20.71,0.01,60,124206,买盘,000969,2025-10-17 22:51:02
13:16:03,20.71,0.0,82,169757,买盘,000969,2025-10-17 22:51:02
13:16:06,20.71,0.0,56,115939,买盘,000969,2025-10-17 22:51:02
13:16:09,20.71,0.0,109,225661,买盘,000969,2025-10-17 22:51:02
13:16:12,20.71,0.0,70,144952,买盘,000969,2025-10-17 22:51:02
13:16:15,20.71,0.0,106,219456,买盘,000969,2025-10-17 22:51:02
13:16:18,20.71,0.0,69,142832,买盘,000969,2025-10-17 22:51:02
13:16:21,20.7,-0.01,306,633397,卖盘,000969,2025-10-17 22:51:02
13:16:24,20.7,0.0,94,194502,买盘,000969,2025-10-17 22:51:02
13:16:27,20.69,-0.01,85,175877,卖盘,000969,2025-10-17 22:51:02
13:16:30,20.69,0.0,214,442849,卖盘,000969,2025-10-17 22:51:02
