时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:18:01,10.24,0.0,9,9218,卖盘,600078,2025-10-17 22:48:09
11:18:04,10.24,0.0,19,19456,买盘,600078,2025-10-17 22:48:09
11:18:07,10.24,0.0,30,30720,买盘,600078,2025-10-17 22:48:09
11:18:10,10.24,0.0,98,100334,买盘,600078,2025-10-17 22:48:09
11:18:13,10.23,-0.01,15,15348,卖盘,600078,2025-10-17 22:48:09
11:18:16,10.23,0.0,28,28646,卖盘,600078,2025-10-17 22:48:09
11:18:19,10.23,0.0,177,181109,卖盘,600078,2025-10-17 22:48:09
11:18:22,10.23,0.0,10,10235,卖盘,600078,2025-10-17 22:48:09
11:18:25,10.23,0.0,904,923970,卖盘,600078,2025-10-17 22:48:09
11:18:28,10.23,0.0,63,64471,买盘,600078,2025-10-17 22:48:09
11:18:31,10.23,0.0,15,15335,买盘,600078,2025-10-17 22:48:09
11:18:34,10.22,-0.01,3,3068,卖盘,600078,2025-10-17 22:48:09
11:18:37,10.23,0.01,27,27615,买盘,600078,2025-10-17 22:48:09
11:18:40,10.23,0.0,17,17381,买盘,600078,2025-10-17 22:48:09
11:18:43,10.22,-0.01,44,45004,卖盘,600078,2025-10-17 22:48:09
11:18:46,10.23,0.01,6,6137,买盘,600078,2025-10-17 22:48:09
11:18:49,10.22,-0.01,4,4088,卖盘,600078,2025-10-17 22:48:09
11:18:52,10.23,0.01,633,646955,买盘,600078,2025-10-17 22:48:09
11:18:55,10.22,-0.01,895,914690,卖盘,600078,2025-10-17 22:48:09
11:18:58,10.23,0.01,1,1023,买盘,600078,2025-10-17 22:48:09
11:19:01,10.22,-0.01,28,28618,卖盘,600078,2025-10-17 22:48:09
11:19:04,10.23,0.01,21,21483,买盘,600078,2025-10-17 22:48:09
11:19:07,10.23,0.0,29,29654,买盘,600078,2025-10-17 22:48:09
11:19:10,10.22,-0.01,16,16366,卖盘,600078,2025-10-17 22:48:09
11:19:13,10.23,0.01,52,53165,买盘,600078,2025-10-17 22:48:09
11:19:16,10.23,0.0,44,45003,买盘,600078,2025-10-17 22:48:09
11:19:19,10.22,-0.01,676,690945,卖盘,600078,2025-10-17 22:48:09
11:19:22,10.22,0.0,86,87903,卖盘,600078,2025-10-17 22:48:09
11:19:25,10.22,0.0,170,173797,卖盘,600078,2025-10-17 22:48:09
11:19:28,10.23,0.01,239,244296,买盘,600078,2025-10-17 22:48:09
11:19:31,10.22,-0.01,144,147183,卖盘,600078,2025-10-17 22:48:09
11:19:34,10.22,0.0,634,648048,卖盘,600078,2025-10-17 22:48:09
11:19:37,10.22,0.0,185,189065,卖盘,600078,2025-10-17 22:48:09
11:19:40,10.21,-0.01,8,8170,卖盘,600078,2025-10-17 22:48:09
11:19:43,10.21,0.0,39,39839,卖盘,600078,2025-10-17 22:48:09
11:19:46,10.21,0.0,43,43939,卖盘,600078,2025-10-17 22:48:09
11:19:49,10.21,0.0,11,11231,卖盘,600078,2025-10-17 22:48:09
11:19:52,10.23,0.02,349,356572,买盘,600078,2025-10-17 22:48:09
11:19:55,10.22,-0.01,36,36811,卖盘,600078,2025-10-17 22:48:09
11:19:58,10.22,0.0,80,81760,卖盘,600078,2025-10-17 22:48:09
11:20:01,10.22,0.0,181,184982,卖盘,600078,2025-10-17 22:48:09
11:20:04,10.22,0.0,42,42894,买盘,600078,2025-10-17 22:48:09
11:20:07,10.21,-0.01,49,50041,卖盘,600078,2025-10-17 22:48:09
11:20:10,10.2,-0.01,96,98006,卖盘,600078,2025-10-17 22:48:09
11:20:13,10.22,0.02,27,27554,买盘,600078,2025-10-17 22:48:09
11:20:16,10.21,-0.01,1,1021,卖盘,600078,2025-10-17 22:48:09
11:20:19,10.21,0.0,41,41854,买盘,600078,2025-10-17 22:48:09
11:20:22,10.21,0.0,27,27565,买盘,600078,2025-10-17 22:48:09
11:20:25,10.2,-0.01,64,65290,卖盘,600078,2025-10-17 22:48:09
11:20:28,10.2,0.0,55,56100,卖盘,600078,2025-10-17 22:48:09
11:20:31,10.21,0.01,39,39788,买盘,600078,2025-10-17 22:48:09
11:20:34,10.2,-0.01,515,525300,卖盘,600078,2025-10-17 22:48:09
11:20:37,10.2,0.0,155,157937,买盘,600078,2025-10-17 22:48:09
11:20:40,10.18,-0.02,20,20360,卖盘,600078,2025-10-17 22:48:09
11:20:43,10.16,-0.02,222,225934,卖盘,600078,2025-10-17 22:48:09
11:20:46,10.17,0.01,7,7117,买盘,600078,2025-10-17 22:48:09
11:20:49,10.17,0.0,67,68128,买盘,600078,2025-10-17 22:48:09
11:20:52,10.16,-0.01,598,607604,卖盘,600078,2025-10-17 22:48:09
11:20:55,10.15,-0.01,57,57905,卖盘,600078,2025-10-17 22:48:09
11:20:58,10.15,0.0,131,132969,卖盘,600078,2025-10-17 22:48:09
11:21:01,10.15,0.0,509,516742,卖盘,600078,2025-10-17 22:48:09
11:21:04,10.15,0.0,187,189808,卖盘,600078,2025-10-17 22:48:09
11:21:07,10.15,0.0,146,148140,卖盘,600078,2025-10-17 22:48:09
11:21:10,10.17,0.02,1127,1144048,买盘,600078,2025-10-17 22:48:09
11:21:13,10.17,0.0,159,161703,卖盘,600078,2025-10-17 22:48:09
11:21:16,10.17,0.0,187,190233,卖盘,600078,2025-10-17 22:48:09
11:21:19,10.17,0.0,73,74251,买盘,600078,2025-10-17 22:48:09
11:21:22,10.17,0.0,112,113892,买盘,600078,2025-10-17 22:48:09
11:21:25,10.16,-0.01,158,160671,卖盘,600078,2025-10-17 22:48:09
11:21:28,10.15,-0.01,37,37570,卖盘,600078,2025-10-17 22:48:09
11:21:31,10.15,0.0,193,195896,卖盘,600078,2025-10-17 22:48:09
11:21:34,10.15,0.0,34,34507,买盘,600078,2025-10-17 22:48:09
11:21:37,10.12,-0.03,35,35438,卖盘,600078,2025-10-17 22:48:09
11:21:40,10.12,0.0,91,92120,买盘,600078,2025-10-17 22:48:09
11:21:43,10.12,0.0,250,252983,卖盘,600078,2025-10-17 22:48:09
11:21:46,10.12,0.0,116,117365,买盘,600078,2025-10-17 22:48:09
11:21:49,10.11,-0.01,252,254782,卖盘,600078,2025-10-17 22:48:09
11:21:52,10.11,0.0,132,133483,卖盘,600078,2025-10-17 22:48:09
11:21:55,10.11,0.0,79,79869,卖盘,600078,2025-10-17 22:48:09
11:21:58,10.1,-0.01,15,15151,卖盘,600078,2025-10-17 22:48:09
11:22:01,10.1,0.0,415,419160,卖盘,600078,2025-10-17 22:48:09
11:22:04,10.11,0.01,429,433290,买盘,600078,2025-10-17 22:48:09
11:22:07,10.09,-0.02,128,129272,卖盘,600078,2025-10-17 22:48:09
11:22:10,10.09,0.0,1385,1398226,卖盘,600078,2025-10-17 22:48:09
11:22:13,10.1,0.01,148,149383,买盘,600078,2025-10-17 22:48:09
11:22:16,10.09,-0.01,376,379632,卖盘,600078,2025-10-17 22:48:09
11:22:19,10.09,0.0,86,86768,买盘,600078,2025-10-17 22:48:09
11:22:22,10.09,0.0,161,162434,买盘,600078,2025-10-17 22:48:09
11:22:25,10.11,0.02,797,805600,买盘,600078,2025-10-17 22:48:09
11:22:28,10.11,0.0,23,23260,卖盘,600078,2025-10-17 22:48:09
11:22:31,10.11,0.0,144,145609,卖盘,600078,2025-10-17 22:48:09
11:22:34,10.12,0.01,124,125441,买盘,600078,2025-10-17 22:48:09
11:22:37,10.12,0.0,61,61800,卖盘,600078,2025-10-17 22:48:09
11:22:40,10.12,0.0,61,61753,卖盘,600078,2025-10-17 22:48:09
11:22:43,10.12,0.0,5,5063,卖盘,600078,2025-10-17 22:48:09
11:22:46,10.15,0.03,10,10145,买盘,600078,2025-10-17 22:48:09
11:22:49,10.12,-0.03,82,83107,卖盘,600078,2025-10-17 22:48:09
11:22:52,10.12,0.0,1,1012,卖盘,600078,2025-10-17 22:48:09
11:22:55,10.12,0.0,123,124498,卖盘,600078,2025-10-17 22:48:09
11:22:58,10.12,0.0,764,772749,卖盘,600078,2025-10-17 22:48:09
11:23:01,10.12,0.0,29,29360,卖盘,600078,2025-10-17 22:48:09
11:23:04,10.13,0.01,201,203463,买盘,600078,2025-10-17 22:48:09
11:23:07,10.13,0.0,76,76988,卖盘,600078,2025-10-17 22:48:09
11:23:10,10.12,-0.01,106,107265,卖盘,600078,2025-10-17 22:48:09
11:23:13,10.12,0.0,41,41487,买盘,600078,2025-10-17 22:48:09
11:23:16,10.11,-0.01,113,114346,卖盘,600078,2025-10-17 22:48:09
11:23:19,10.11,0.0,232,234549,卖盘,600078,2025-10-17 22:48:09
11:23:22,10.1,-0.01,91,91932,卖盘,600078,2025-10-17 22:48:09
11:23:25,10.1,0.0,236,238361,卖盘,600078,2025-10-17 22:48:09
11:23:28,10.1,0.0,577,582850,卖盘,600078,2025-10-17 22:48:09
11:23:31,10.1,0.0,36,36336,买盘,600078,2025-10-17 22:48:09
11:23:34,10.09,-0.01,70,70649,卖盘,600078,2025-10-17 22:48:09
11:23:37,10.09,0.0,75,75684,卖盘,600078,2025-10-17 22:48:09
11:23:40,10.09,0.0,72,72654,卖盘,600078,2025-10-17 22:48:09
11:23:43,10.1,0.01,183,184695,买盘,600078,2025-10-17 22:48:09
11:23:46,10.1,0.0,117,118071,买盘,600078,2025-10-17 22:48:09
11:23:49,10.09,-0.01,103,103938,卖盘,600078,2025-10-17 22:48:09
11:23:52,10.09,0.0,137,138194,卖盘,600078,2025-10-17 22:48:09
11:23:55,10.09,0.0,2,2018,买盘,600078,2025-10-17 22:48:09
11:23:58,10.08,-0.01,200,201611,卖盘,600078,2025-10-17 22:48:09
11:24:01,10.08,0.0,188,189525,卖盘,600078,2025-10-17 22:48:09
11:24:04,10.07,-0.01,403,405779,卖盘,600078,2025-10-17 22:48:09
11:24:07,10.06,-0.01,22,22143,卖盘,600078,2025-10-17 22:48:09
11:24:10,10.06,0.0,66,66396,卖盘,600078,2025-10-17 22:48:09
11:24:13,10.05,-0.01,92,92462,卖盘,600078,2025-10-17 22:48:09
11:24:16,10.03,-0.02,68,68268,卖盘,600078,2025-10-17 22:48:09
11:24:19,10.03,0.0,183,183583,卖盘,600078,2025-10-17 22:48:09
11:24:22,10.03,0.0,176,176433,卖盘,600078,2025-10-17 22:48:09
11:24:25,10.05,0.02,2276,2283934,买盘,600078,2025-10-17 22:48:09
11:24:28,10.02,-0.03,2774,2775641,卖盘,600078,2025-10-17 22:48:09
11:24:31,10.04,0.02,71,71219,买盘,600078,2025-10-17 22:48:09
11:24:34,10.05,0.01,800,802413,买盘,600078,2025-10-17 22:48:09
11:24:37,10.02,-0.03,53,53214,卖盘,600078,2025-10-17 22:48:09
11:24:40,10.03,0.01,41,41151,中性盘,600078,2025-10-17 22:48:09
11:24:43,10.01,-0.02,220,220510,卖盘,600078,2025-10-17 22:48:09
11:24:46,10.04,0.03,95,95214,买盘,600078,2025-10-17 22:48:09
11:24:49,10.03,-0.01,561,561647,卖盘,600078,2025-10-17 22:48:09
11:24:52,10.02,-0.01,67,67131,买盘,600078,2025-10-17 22:48:09
11:24:55,10.01,-0.01,200,200193,卖盘,600078,2025-10-17 22:48:09
11:24:58,10.0,-0.01,113,113096,卖盘,600078,2025-10-17 22:48:09
11:25:01,10.03,0.03,403,403581,买盘,600078,2025-10-17 22:48:09
11:25:04,10.04,0.01,810,812932,买盘,600078,2025-10-17 22:48:09
11:25:07,10.0,-0.04,1045,1045201,卖盘,600078,2025-10-17 22:48:09
11:25:10,10.0,0.0,218,217982,买盘,600078,2025-10-17 22:48:09
11:25:13,10.0,0.0,136,135926,买盘,600078,2025-10-17 22:48:09
11:25:16,9.99,-0.01,476,475521,卖盘,600078,2025-10-17 22:48:09
11:25:19,9.99,0.0,20,19980,买盘,600078,2025-10-17 22:48:09
11:25:22,9.98,-0.01,22,21959,卖盘,600078,2025-10-17 22:48:09
11:25:25,9.98,0.0,628,626554,卖盘,600078,2025-10-17 22:48:09
11:25:28,9.98,0.0,34,33932,买盘,600078,2025-10-17 22:48:09
11:25:31,10.01,0.03,2020,2017877,买盘,600078,2025-10-17 22:48:09
11:25:34,10.05,0.04,181,181237,买盘,600078,2025-10-17 22:48:09
11:25:37,10.05,0.0,49,49216,买盘,600078,2025-10-17 22:48:09
11:25:40,10.05,0.0,23,23115,买盘,600078,2025-10-17 22:48:09
11:25:43,10.04,-0.01,86,86304,中性盘,600078,2025-10-17 22:48:09
11:25:46,10.05,0.01,298,299322,买盘,600078,2025-10-17 22:48:09
11:25:49,10.04,-0.01,81,81360,中性盘,600078,2025-10-17 22:48:09
11:25:52,10.03,-0.01,104,104330,卖盘,600078,2025-10-17 22:48:09
11:25:55,10.04,0.01,7,7021,买盘,600078,2025-10-17 22:48:09
11:25:58,10.04,0.0,43,43149,买盘,600078,2025-10-17 22:48:09
11:26:01,10.04,0.0,42,42154,买盘,600078,2025-10-17 22:48:09
11:26:04,10.03,-0.01,183,183606,卖盘,600078,2025-10-17 22:48:09
11:26:07,10.04,0.01,33,33125,买盘,600078,2025-10-17 22:48:09
11:26:10,10.04,0.0,153,153576,买盘,600078,2025-10-17 22:48:09
11:26:13,10.05,0.01,263,264042,买盘,600078,2025-10-17 22:48:09
11:26:16,10.05,0.0,161,161722,买盘,600078,2025-10-17 22:48:09
11:26:19,10.05,0.0,148,148673,买盘,600078,2025-10-17 22:48:09
11:26:22,10.05,0.0,220,221018,买盘,600078,2025-10-17 22:48:09
11:26:25,10.07,0.02,172,172942,买盘,600078,2025-10-17 22:48:09
11:26:28,10.08,0.01,18,18133,买盘,600078,2025-10-17 22:48:09
11:26:31,10.08,0.0,24,24190,买盘,600078,2025-10-17 22:48:09
11:26:34,10.1,0.02,190,191826,买盘,600078,2025-10-17 22:48:09
11:26:37,10.1,0.0,41,41378,买盘,600078,2025-10-17 22:48:09
11:26:40,10.1,0.0,40,40405,买盘,600078,2025-10-17 22:48:09
11:26:43,10.11,0.01,23,23260,中性盘,600078,2025-10-17 22:48:09
11:26:46,10.12,0.01,51,51586,买盘,600078,2025-10-17 22:48:09
11:26:49,10.11,-0.01,120,121414,卖盘,600078,2025-10-17 22:48:09
11:26:52,10.13,0.02,52,52592,买盘,600078,2025-10-17 22:48:09
11:26:55,10.15,0.02,32,32404,买盘,600078,2025-10-17 22:48:09
11:26:58,10.13,-0.02,132,133688,卖盘,600078,2025-10-17 22:48:09
11:27:01,10.16,0.03,278,281914,买盘,600078,2025-10-17 22:48:09
11:27:04,10.16,0.0,95,96514,买盘,600078,2025-10-17 22:48:09
11:27:07,10.15,-0.01,59,59853,买盘,600078,2025-10-17 22:48:09
11:27:10,10.14,-0.01,26,26380,中性盘,600078,2025-10-17 22:48:09
11:27:13,10.14,0.0,68,68894,买盘,600078,2025-10-17 22:48:09
11:27:16,10.14,0.0,32,32447,买盘,600078,2025-10-17 22:48:09
11:27:19,10.14,0.0,78,79001,买盘,600078,2025-10-17 22:48:09
11:27:22,10.14,0.0,24,24319,买盘,600078,2025-10-17 22:48:09
11:27:25,10.14,0.0,38,38521,买盘,600078,2025-10-17 22:48:09
11:27:28,10.14,0.0,19,19268,买盘,600078,2025-10-17 22:48:09
11:27:31,10.13,-0.01,247,250340,卖盘,600078,2025-10-17 22:48:09
11:27:34,10.15,0.02,81,82068,买盘,600078,2025-10-17 22:48:09
11:27:37,10.15,0.0,14,14202,买盘,600078,2025-10-17 22:48:09
11:27:40,10.14,-0.01,107,108503,卖盘,600078,2025-10-17 22:48:09
11:27:43,10.14,0.0,19,19256,买盘,600078,2025-10-17 22:48:09
11:27:46,10.13,-0.01,54,54720,卖盘,600078,2025-10-17 22:48:09
11:27:49,10.13,0.0,32,32401,买盘,600078,2025-10-17 22:48:09
11:27:52,10.13,0.0,35,35462,买盘,600078,2025-10-17 22:48:09
11:27:55,10.14,0.01,80,81003,买盘,600078,2025-10-17 22:48:09
11:27:58,10.12,-0.02,24,24308,卖盘,600078,2025-10-17 22:48:09
11:28:01,10.12,0.0,21,21252,买盘,600078,2025-10-17 22:48:09
11:28:04,10.12,0.0,54,54578,买盘,600078,2025-10-17 22:48:09
11:28:07,10.09,-0.03,55,55565,卖盘,600078,2025-10-17 22:48:09
11:28:10,10.1,0.01,82,82908,买盘,600078,2025-10-17 22:48:09
11:28:13,10.1,0.0,115,115974,买盘,600078,2025-10-17 22:48:09
11:28:16,10.1,0.0,109,109876,买盘,600078,2025-10-17 22:48:09
11:28:19,10.09,-0.01,4,4034,买盘,600078,2025-10-17 22:48:09
11:28:22,10.08,-0.01,22,22194,卖盘,600078,2025-10-17 22:48:09
11:28:25,10.08,0.0,7,7056,卖盘,600078,2025-10-17 22:48:09
11:28:28,10.1,0.02,101,101888,买盘,600078,2025-10-17 22:48:09
11:28:31,10.1,0.0,12,12106,买盘,600078,2025-10-17 22:48:09
11:28:34,10.1,0.0,44,44395,买盘,600078,2025-10-17 22:48:09
11:28:37,10.09,-0.01,98,98897,卖盘,600078,2025-10-17 22:48:09
11:28:40,10.12,0.03,160,161618,买盘,600078,2025-10-17 22:48:09
11:28:43,10.12,0.0,44,44486,买盘,600078,2025-10-17 22:48:09
11:28:46,10.12,0.0,92,93131,买盘,600078,2025-10-17 22:48:09
11:28:49,10.11,-0.01,162,163933,卖盘,600078,2025-10-17 22:48:09
11:28:52,10.11,0.0,7,7077,买盘,600078,2025-10-17 22:48:09
11:28:55,10.11,0.0,105,106149,买盘,600078,2025-10-17 22:48:09
11:28:58,10.11,0.0,206,208174,买盘,600078,2025-10-17 22:48:09
11:29:01,10.11,0.0,5,5057,买盘,600078,2025-10-17 22:48:09
11:29:04,10.11,0.0,64,64661,买盘,600078,2025-10-17 22:48:09
11:29:07,10.11,0.0,52,52546,买盘,600078,2025-10-17 22:48:09
11:29:10,10.11,0.0,13,13143,买盘,600078,2025-10-17 22:48:09
11:29:13,10.12,0.01,3,3032,买盘,600078,2025-10-17 22:48:09
11:29:16,10.11,-0.01,177,178951,卖盘,600078,2025-10-17 22:48:09
11:29:19,10.12,0.01,10,10120,买盘,600078,2025-10-17 22:48:09
11:29:22,10.12,0.0,7,7077,买盘,600078,2025-10-17 22:48:09
11:29:25,10.12,0.0,3,3036,买盘,600078,2025-10-17 22:48:09
11:29:28,10.12,0.0,45,45538,买盘,600078,2025-10-17 22:48:09
11:29:31,10.12,0.0,70,70812,买盘,600078,2025-10-17 22:48:09
11:29:34,10.1,-0.02,68,68692,卖盘,600078,2025-10-17 22:48:09
11:29:37,10.12,0.02,10,10115,买盘,600078,2025-10-17 22:48:09
11:29:40,10.1,-0.02,9,9100,卖盘,600078,2025-10-17 22:48:09
11:29:43,10.12,0.02,87,87713,买盘,600078,2025-10-17 22:48:09
11:29:46,10.1,-0.02,7,7074,卖盘,600078,2025-10-17 22:48:09
11:29:49,10.11,0.01,14,14163,中性盘,600078,2025-10-17 22:48:09
11:29:52,10.1,-0.01,86,86886,卖盘,600078,2025-10-17 22:48:09
11:29:55,10.11,0.01,13,13142,买盘,600078,2025-10-17 22:48:09
11:29:58,10.12,0.01,4,4046,买盘,600078,2025-10-17 22:48:09
11:30:01,10.11,-0.01,4,4044,卖盘,600078,2025-10-17 22:48:09
13:00:01,10.1,-0.01,144,145432,卖盘,600078,2025-10-17 22:48:09
13:00:04,10.1,0.0,227,229013,买盘,600078,2025-10-17 22:48:09
13:00:07,10.11,0.01,465,469295,买盘,600078,2025-10-17 22:48:09
13:00:10,10.1,-0.01,229,231265,中性盘,600078,2025-10-17 22:48:09
13:00:13,10.06,-0.04,1212,1216194,卖盘,600078,2025-10-17 22:48:09
13:00:16,10.05,-0.01,49,49289,卖盘,600078,2025-10-17 22:48:09
13:00:19,10.04,-0.01,35,35089,中性盘,600078,2025-10-17 22:48:09
13:00:22,10.05,0.01,35,35117,买盘,600078,2025-10-17 22:48:09
13:00:25,10.05,0.0,104,104567,买盘,600078,2025-10-17 22:48:09
13:00:28,10.02,-0.03,138,138391,卖盘,600078,2025-10-17 22:48:09
13:00:31,10.02,0.0,534,534353,买盘,600078,2025-10-17 22:48:09
13:00:34,10.01,-0.01,41,41041,卖盘,600078,2025-10-17 22:48:09
13:00:37,10.01,0.0,87,87092,卖盘,600078,2025-10-17 22:48:09
13:00:40,10.03,0.02,362,362430,买盘,600078,2025-10-17 22:48:09
13:00:43,10.03,0.0,61,61183,卖盘,600078,2025-10-17 22:48:09
13:00:46,10.05,0.02,144,144474,买盘,600078,2025-10-17 22:48:09
13:00:49,10.08,0.03,18,18097,买盘,600078,2025-10-17 22:48:09
13:00:52,10.08,0.0,97,97411,买盘,600078,2025-10-17 22:48:09
13:00:55,10.08,0.0,1,1008,买盘,600078,2025-10-17 22:48:09
13:00:58,10.08,0.0,18,18136,买盘,600078,2025-10-17 22:48:09
13:01:01,10.08,0.0,172,173351,买盘,600078,2025-10-17 22:48:09
13:01:04,10.08,0.0,203,204478,买盘,600078,2025-10-17 22:48:09
13:01:07,10.07,-0.01,34,34243,卖盘,600078,2025-10-17 22:48:09
13:01:10,10.04,-0.03,394,395855,卖盘,600078,2025-10-17 22:48:09
13:01:13,10.05,0.01,368,368462,买盘,600078,2025-10-17 22:48:09
13:01:16,10.03,-0.02,143,143430,卖盘,600078,2025-10-17 22:48:09
13:01:19,10.0,-0.03,962,962237,卖盘,600078,2025-10-17 22:48:09
13:01:22,10.02,0.02,233,233086,买盘,600078,2025-10-17 22:48:09
13:01:25,9.99,-0.03,48,47982,卖盘,600078,2025-10-17 22:48:09
13:01:28,10.0,0.01,26,26008,中性盘,600078,2025-10-17 22:48:09
13:01:31,10.02,0.02,73,73021,买盘,600078,2025-10-17 22:48:09
13:01:34,10.02,0.0,562,563069,买盘,600078,2025-10-17 22:48:09
13:01:37,10.05,0.03,225,225686,买盘,600078,2025-10-17 22:48:09
13:01:40,10.04,-0.01,69,69279,卖盘,600078,2025-10-17 22:48:09
13:01:43,10.05,0.01,108,108436,买盘,600078,2025-10-17 22:48:09
13:01:46,10.04,-0.01,98,98397,卖盘,600078,2025-10-17 22:48:09
13:01:49,10.04,0.0,5,5017,买盘,600078,2025-10-17 22:48:09
13:01:52,10.03,-0.01,68,68183,卖盘,600078,2025-10-17 22:48:09
13:01:55,10.03,0.0,50,50150,卖盘,600078,2025-10-17 22:48:09
13:01:58,10.04,0.01,97,97293,买盘,600078,2025-10-17 22:48:09
13:02:01,10.03,-0.01,19,19059,卖盘,600078,2025-10-17 22:48:09
13:02:04,10.02,-0.01,126,126255,卖盘,600078,2025-10-17 22:48:09
13:02:07,10.02,0.0,33,33040,买盘,600078,2025-10-17 22:48:09
13:02:10,10.01,-0.01,68,68069,卖盘,600078,2025-10-17 22:48:09
13:02:13,10.01,0.0,101,101021,买盘,600078,2025-10-17 22:48:09
13:02:16,10.0,-0.01,483,482810,卖盘,600078,2025-10-17 22:48:09
13:02:19,10.0,0.0,576,575559,买盘,600078,2025-10-17 22:48:09
13:02:22,9.99,-0.01,574,573121,卖盘,600078,2025-10-17 22:48:09
13:02:25,9.96,-0.03,25,24937,卖盘,600078,2025-10-17 22:48:09
13:02:28,10.01,0.05,285,284795,买盘,600078,2025-10-17 22:48:09
13:02:31,10.05,0.04,779,780442,买盘,600078,2025-10-17 22:48:09
13:02:34,10.05,0.0,97,97437,买盘,600078,2025-10-17 22:48:09
13:02:37,10.06,0.01,16,16098,买盘,600078,2025-10-17 22:48:09
13:02:40,10.05,-0.01,128,128608,卖盘,600078,2025-10-17 22:48:09
13:02:43,10.06,0.01,174,174866,买盘,600078,2025-10-17 22:48:09
13:02:46,10.05,-0.01,4,4023,卖盘,600078,2025-10-17 22:48:09
13:02:49,10.05,0.0,469,471532,卖盘,600078,2025-10-17 22:48:09
13:02:52,10.07,0.02,137,137826,买盘,600078,2025-10-17 22:48:09
13:02:55,10.05,-0.02,57,57291,卖盘,600078,2025-10-17 22:48:09
13:02:58,10.05,0.0,37,37197,卖盘,600078,2025-10-17 22:48:09
13:03:01,10.06,0.01,16,16096,买盘,600078,2025-10-17 22:48:09
13:03:04,10.05,-0.01,18,18093,卖盘,600078,2025-10-17 22:48:09
13:03:07,10.05,0.0,40,40206,卖盘,600078,2025-10-17 22:48:09
13:03:10,10.04,-0.01,18,18085,中性盘,600078,2025-10-17 22:48:09
13:03:13,10.04,0.0,24,24086,卖盘,600078,2025-10-17 22:48:09
13:03:16,10.03,-0.01,4,4012,卖盘,600078,2025-10-17 22:48:09
13:03:19,10.02,-0.01,88,88225,卖盘,600078,2025-10-17 22:48:09
13:03:22,10.03,0.01,59,59123,中性盘,600078,2025-10-17 22:48:09
13:03:25,10.02,-0.01,101,101204,卖盘,600078,2025-10-17 22:48:09
13:03:28,10.01,-0.01,211,211513,卖盘,600078,2025-10-17 22:48:09
13:03:31,10.04,0.03,47,47162,买盘,600078,2025-10-17 22:48:09
13:03:34,10.03,-0.01,71,71230,买盘,600078,2025-10-17 22:48:09
13:03:37,10.04,0.01,64,64221,买盘,600078,2025-10-17 22:48:09
13:03:40,10.03,-0.01,174,174532,卖盘,600078,2025-10-17 22:48:09
13:03:43,10.04,0.01,166,166642,买盘,600078,2025-10-17 22:48:09
13:03:46,10.04,0.0,210,211006,卖盘,600078,2025-10-17 22:48:09
13:03:49,10.06,0.02,382,383906,买盘,600078,2025-10-17 22:48:09
13:03:52,10.06,0.0,126,126727,买盘,600078,2025-10-17 22:48:09
13:03:55,10.06,0.0,88,88460,买盘,600078,2025-10-17 22:48:09
13:03:58,10.06,0.0,62,62357,买盘,600078,2025-10-17 22:48:09
13:04:01,10.06,0.0,177,178165,卖盘,600078,2025-10-17 22:48:09
13:04:04,10.06,0.0,218,219190,卖盘,600078,2025-10-17 22:48:09
13:04:07,10.06,0.0,3,3018,买盘,600078,2025-10-17 22:48:09
13:04:10,10.04,-0.02,60,60313,卖盘,600078,2025-10-17 22:48:09
13:04:13,10.04,0.0,63,63198,买盘,600078,2025-10-17 22:48:09
13:04:16,10.04,0.0,101,101202,买盘,600078,2025-10-17 22:48:09
13:04:19,10.03,-0.01,141,141475,买盘,600078,2025-10-17 22:48:09
13:04:22,10.03,0.0,175,175526,买盘,600078,2025-10-17 22:48:09
13:04:25,10.04,0.01,57,57197,买盘,600078,2025-10-17 22:48:09
13:04:28,10.04,0.0,23,23071,买盘,600078,2025-10-17 22:48:09
13:04:31,10.04,0.0,180,180546,买盘,600078,2025-10-17 22:48:09
13:04:34,10.03,-0.01,28,28086,卖盘,600078,2025-10-17 22:48:09
13:04:37,10.03,0.0,63,63218,买盘,600078,2025-10-17 22:48:09
13:04:40,10.03,0.0,209,209628,卖盘,600078,2025-10-17 22:48:09
13:04:43,10.05,0.02,291,292151,买盘,600078,2025-10-17 22:48:09
13:04:46,10.06,0.01,63,63339,买盘,600078,2025-10-17 22:48:09
13:04:49,10.06,0.0,3,3018,买盘,600078,2025-10-17 22:48:09
13:04:52,10.07,0.01,59,59400,买盘,600078,2025-10-17 22:48:09
13:04:55,10.08,0.01,129,129966,买盘,600078,2025-10-17 22:48:09
13:04:58,10.08,0.0,18,18144,买盘,600078,2025-10-17 22:48:09
13:05:01,10.08,0.0,37,37296,买盘,600078,2025-10-17 22:48:09
13:05:04,10.09,0.01,35,35278,买盘,600078,2025-10-17 22:48:09
13:05:07,10.09,0.0,65,65535,买盘,600078,2025-10-17 22:48:09
13:05:10,10.09,0.0,217,218954,买盘,600078,2025-10-17 22:48:09
13:05:13,10.09,0.0,409,413040,卖盘,600078,2025-10-17 22:48:09
13:05:16,10.11,0.02,499,504317,买盘,600078,2025-10-17 22:48:09
13:05:19,10.11,0.0,78,78832,买盘,600078,2025-10-17 22:48:09
13:05:22,10.11,0.0,122,123337,买盘,600078,2025-10-17 22:48:09
13:05:25,10.11,0.0,131,132443,买盘,600078,2025-10-17 22:48:09
