时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:27:51,27.59,-0.01,466,1285707,卖盘,000021,2025-10-17 22:49:07
11:27:54,27.58,-0.01,690,1903359,卖盘,000021,2025-10-17 22:49:07
11:27:57,27.57,-0.01,125,344662,卖盘,000021,2025-10-17 22:49:07
11:28:00,27.57,0.0,189,521084,卖盘,000021,2025-10-17 22:49:07
11:28:03,27.58,0.01,1173,3233888,买盘,000021,2025-10-17 22:49:07
11:28:06,27.57,-0.01,895,2467169,卖盘,000021,2025-10-17 22:49:07
11:28:09,27.57,0.0,194,534716,买盘,000021,2025-10-17 22:49:07
11:28:12,27.57,0.0,1320,3638665,买盘,000021,2025-10-17 22:49:07
11:28:15,27.56,-0.01,895,2466270,中性盘,000021,2025-10-17 22:49:07
11:28:18,27.55,-0.01,534,1471321,卖盘,000021,2025-10-17 22:49:07
11:28:21,27.55,0.0,883,2432655,卖盘,000021,2025-10-17 22:49:07
11:28:24,27.54,-0.01,413,1137918,卖盘,000021,2025-10-17 22:49:07
11:28:27,27.54,0.0,353,972380,卖盘,000021,2025-10-17 22:49:07
11:28:30,27.54,0.0,1695,4666601,买盘,000021,2025-10-17 22:49:07
11:28:33,27.55,0.01,851,2342823,买盘,000021,2025-10-17 22:49:07
11:28:36,27.53,-0.02,2733,7518158,卖盘,000021,2025-10-17 22:49:07
11:28:39,27.52,-0.01,286,787170,卖盘,000021,2025-10-17 22:49:07
11:28:42,27.51,-0.01,971,2672030,卖盘,000021,2025-10-17 22:49:07
11:28:45,27.52,0.01,1472,4049094,买盘,000021,2025-10-17 22:49:07
11:28:48,27.51,-0.01,412,1133182,中性盘,000021,2025-10-17 22:49:07
11:28:51,27.52,0.01,3148,8661014,买盘,000021,2025-10-17 22:49:07
11:28:54,27.5,-0.02,1846,5077251,卖盘,000021,2025-10-17 22:49:07
11:28:57,27.5,0.0,710,1952389,买盘,000021,2025-10-17 22:49:07
11:29:00,27.49,-0.01,689,1894088,卖盘,000021,2025-10-17 22:49:07
11:29:03,27.49,0.0,636,1748522,买盘,000021,2025-10-17 22:49:07
11:29:06,27.52,0.03,1899,5222949,买盘,000021,2025-10-17 22:49:07
11:29:09,27.53,0.01,712,1958643,买盘,000021,2025-10-17 22:49:07
11:29:12,27.59,0.06,1314,3621373,买盘,000021,2025-10-17 22:49:07
11:29:15,27.55,-0.04,1559,4295195,卖盘,000021,2025-10-17 22:49:07
11:29:18,27.58,0.03,1257,3468184,中性盘,000021,2025-10-17 22:49:07
11:29:21,27.6,0.02,563,1553944,卖盘,000021,2025-10-17 22:49:07
11:29:24,27.59,-0.01,131,361466,卖盘,000021,2025-10-17 22:49:07
11:29:27,27.53,-0.06,458,1262975,卖盘,000021,2025-10-17 22:49:07
11:29:30,27.58,0.05,293,808098,买盘,000021,2025-10-17 22:49:07
11:29:33,27.59,0.01,281,775048,买盘,000021,2025-10-17 22:49:07
11:29:36,27.58,-0.01,202,557086,买盘,000021,2025-10-17 22:49:07
11:29:39,27.58,0.0,379,1044606,买盘,000021,2025-10-17 22:49:07
11:29:42,27.55,-0.03,262,722369,卖盘,000021,2025-10-17 22:49:07
11:29:45,27.57,0.02,221,609261,买盘,000021,2025-10-17 22:49:07
11:29:48,27.55,-0.02,223,614610,卖盘,000021,2025-10-17 22:49:07
11:29:51,27.58,0.03,600,1653595,买盘,000021,2025-10-17 22:49:07
11:29:54,27.58,0.0,593,1633359,卖盘,000021,2025-10-17 22:49:07
11:29:57,27.58,0.0,118,325317,买盘,000021,2025-10-17 22:49:07
11:30:00,27.57,-0.01,544,1499973,中性盘,000021,2025-10-17 22:49:07
13:00:00,27.53,-0.04,2815,7751717,卖盘,000021,2025-10-17 22:49:07
13:00:03,27.53,0.0,6663,18350254,买盘,000021,2025-10-17 22:49:07
13:00:06,27.54,0.01,331,911788,卖盘,000021,2025-10-17 22:49:07
13:00:09,27.54,0.0,135,371787,卖盘,000021,2025-10-17 22:49:07
13:00:12,27.55,0.01,117,322325,买盘,000021,2025-10-17 22:49:07
13:00:15,27.54,-0.01,377,1038610,卖盘,000021,2025-10-17 22:49:07
13:00:18,27.55,0.01,98,269921,买盘,000021,2025-10-17 22:49:07
13:00:21,27.52,-0.03,376,1035327,卖盘,000021,2025-10-17 22:49:07
13:00:24,27.52,0.0,233,641476,买盘,000021,2025-10-17 22:49:07
13:00:27,27.53,0.01,310,853126,卖盘,000021,2025-10-17 22:49:07
13:00:30,27.53,0.0,306,842403,卖盘,000021,2025-10-17 22:49:07
13:00:33,27.53,0.0,106,291739,买盘,000021,2025-10-17 22:49:07
13:00:36,27.53,0.0,217,597309,买盘,000021,2025-10-17 22:49:07
13:00:39,27.52,-0.01,94,258694,卖盘,000021,2025-10-17 22:49:07
13:00:42,27.52,0.0,247,679643,买盘,000021,2025-10-17 22:49:07
13:00:45,27.51,-0.01,247,679723,中性盘,000021,2025-10-17 22:49:07
13:00:48,27.52,0.01,610,1678649,中性盘,000021,2025-10-17 22:49:07
13:00:51,27.52,0.0,360,990974,卖盘,000021,2025-10-17 22:49:07
13:00:54,27.53,0.01,875,2408365,买盘,000021,2025-10-17 22:49:07
13:00:57,27.53,0.0,202,556174,卖盘,000021,2025-10-17 22:49:07
13:01:00,27.53,0.0,470,1293878,卖盘,000021,2025-10-17 22:49:07
13:01:03,27.53,0.0,153,421172,买盘,000021,2025-10-17 22:49:07
13:01:06,27.53,0.0,130,357903,卖盘,000021,2025-10-17 22:49:07
13:01:09,27.53,0.0,170,468103,卖盘,000021,2025-10-17 22:49:07
13:01:12,27.52,-0.01,168,462442,卖盘,000021,2025-10-17 22:49:07
13:01:15,27.51,-0.01,153,420921,卖盘,000021,2025-10-17 22:49:07
13:01:18,27.51,0.0,215,591335,买盘,000021,2025-10-17 22:49:07
13:01:21,27.51,0.0,257,706789,买盘,000021,2025-10-17 22:49:07
13:01:24,27.5,-0.01,520,1430076,卖盘,000021,2025-10-17 22:49:07
13:01:27,27.49,-0.01,120,329925,卖盘,000021,2025-10-17 22:49:07
13:01:30,27.49,0.0,157,431619,卖盘,000021,2025-10-17 22:49:07
13:01:33,27.49,0.0,650,1786730,卖盘,000021,2025-10-17 22:49:07
13:01:36,27.49,0.0,273,750374,买盘,000021,2025-10-17 22:49:07
13:01:39,27.5,0.01,616,1693468,买盘,000021,2025-10-17 22:49:07
13:01:42,27.53,0.03,1457,4008285,买盘,000021,2025-10-17 22:49:07
13:01:45,27.5,-0.03,954,2622621,卖盘,000021,2025-10-17 22:49:07
13:01:48,27.53,0.03,80,220174,买盘,000021,2025-10-17 22:49:07
13:01:51,27.54,0.01,214,589028,买盘,000021,2025-10-17 22:49:07
13:01:54,27.51,-0.03,57,156879,卖盘,000021,2025-10-17 22:49:07
13:01:57,27.51,0.0,74,203644,卖盘,000021,2025-10-17 22:49:07
13:02:00,27.51,0.0,183,503469,卖盘,000021,2025-10-17 22:49:07
13:02:03,27.5,-0.01,76,209081,卖盘,000021,2025-10-17 22:49:07
13:02:06,27.51,0.01,277,761848,买盘,000021,2025-10-17 22:49:07
13:02:09,27.48,-0.03,1511,4153170,卖盘,000021,2025-10-17 22:49:07
13:02:12,27.49,0.01,214,588433,买盘,000021,2025-10-17 22:49:07
13:02:15,27.5,0.01,515,1415677,买盘,000021,2025-10-17 22:49:07
13:02:18,27.49,-0.01,255,701113,卖盘,000021,2025-10-17 22:49:07
13:02:21,27.48,-0.01,73,200661,中性盘,000021,2025-10-17 22:49:07
13:02:24,27.48,0.0,150,412330,卖盘,000021,2025-10-17 22:49:07
13:02:27,27.5,0.02,96,263862,买盘,000021,2025-10-17 22:49:07
13:02:30,27.49,-0.01,311,854979,卖盘,000021,2025-10-17 22:49:07
13:02:33,27.49,0.0,598,1643281,买盘,000021,2025-10-17 22:49:07
13:02:36,27.48,-0.01,214,588171,卖盘,000021,2025-10-17 22:49:07
13:02:39,27.48,0.0,223,612923,买盘,000021,2025-10-17 22:49:07
13:02:42,27.48,0.0,179,491895,卖盘,000021,2025-10-17 22:49:07
13:02:45,27.47,-0.01,264,725493,卖盘,000021,2025-10-17 22:49:07
13:02:48,27.49,0.02,1432,3935288,买盘,000021,2025-10-17 22:49:07
13:02:51,27.47,-0.02,194,533100,卖盘,000021,2025-10-17 22:49:07
13:02:54,27.47,0.0,99,271949,买盘,000021,2025-10-17 22:49:07
13:02:57,27.48,0.01,422,1159352,中性盘,000021,2025-10-17 22:49:07
13:03:00,27.46,-0.02,175,480718,卖盘,000021,2025-10-17 22:49:07
13:03:03,27.47,0.01,230,631736,买盘,000021,2025-10-17 22:49:07
13:03:06,27.47,0.0,591,1623376,中性盘,000021,2025-10-17 22:49:07
13:03:09,27.49,0.02,937,2574375,买盘,000021,2025-10-17 22:49:07
13:03:12,27.5,0.01,805,2212678,买盘,000021,2025-10-17 22:49:07
13:03:15,27.52,0.02,1177,3236880,买盘,000021,2025-10-17 22:49:07
13:03:18,27.53,0.01,204,561900,买盘,000021,2025-10-17 22:49:07
13:03:21,27.54,0.01,100,275320,买盘,000021,2025-10-17 22:49:07
13:03:24,27.54,0.0,118,324851,买盘,000021,2025-10-17 22:49:07
13:03:27,27.54,0.0,111,305707,买盘,000021,2025-10-17 22:49:07
13:03:30,27.55,0.01,171,470985,买盘,000021,2025-10-17 22:49:07
13:03:33,27.56,0.01,27,74397,买盘,000021,2025-10-17 22:49:07
13:03:36,27.56,0.0,592,1630620,买盘,000021,2025-10-17 22:49:07
13:03:39,27.55,-0.01,163,449248,卖盘,000021,2025-10-17 22:49:07
13:03:42,27.55,0.0,286,787938,卖盘,000021,2025-10-17 22:49:07
13:03:45,27.57,0.02,147,404941,买盘,000021,2025-10-17 22:49:07
13:03:48,27.56,-0.01,356,980674,卖盘,000021,2025-10-17 22:49:07
13:03:51,27.55,-0.01,79,217666,卖盘,000021,2025-10-17 22:49:07
13:03:54,27.54,-0.01,183,504368,卖盘,000021,2025-10-17 22:49:07
13:03:57,27.55,0.01,235,647439,中性盘,000021,2025-10-17 22:49:07
13:04:00,27.55,0.0,106,292017,买盘,000021,2025-10-17 22:49:07
13:04:03,27.56,0.01,152,418721,买盘,000021,2025-10-17 22:49:07
13:04:06,27.57,0.01,131,361015,买盘,000021,2025-10-17 22:49:07
13:04:09,27.57,0.0,211,581714,买盘,000021,2025-10-17 22:49:07
13:04:12,27.58,0.01,50,137888,买盘,000021,2025-10-17 22:49:07
13:04:15,27.58,0.0,204,562620,买盘,000021,2025-10-17 22:49:07
13:04:18,27.58,0.0,97,267479,买盘,000021,2025-10-17 22:49:07
13:04:21,27.59,0.01,217,598363,买盘,000021,2025-10-17 22:49:07
13:04:24,27.58,-0.01,198,545936,中性盘,000021,2025-10-17 22:49:07
13:04:27,27.57,-0.01,116,319798,卖盘,000021,2025-10-17 22:49:07
13:04:30,27.56,-0.01,117,322453,中性盘,000021,2025-10-17 22:49:07
13:04:33,27.57,0.01,58,159848,买盘,000021,2025-10-17 22:49:07
13:04:36,27.57,0.0,134,369342,买盘,000021,2025-10-17 22:49:07
13:04:39,27.56,-0.01,187,515327,卖盘,000021,2025-10-17 22:49:07
13:04:42,27.55,-0.01,115,316937,卖盘,000021,2025-10-17 22:49:07
13:04:45,27.55,0.0,176,484926,卖盘,000021,2025-10-17 22:49:07
13:04:48,27.55,0.0,176,484804,买盘,000021,2025-10-17 22:49:07
13:04:51,27.55,0.0,41,112950,买盘,000021,2025-10-17 22:49:07
13:04:54,27.54,-0.01,313,862115,卖盘,000021,2025-10-17 22:49:07
13:04:57,27.54,0.0,185,509376,买盘,000021,2025-10-17 22:49:07
13:05:00,27.54,0.0,175,481865,买盘,000021,2025-10-17 22:49:07
13:05:03,27.54,0.0,245,674943,买盘,000021,2025-10-17 22:49:07
13:05:06,27.55,0.01,88,242430,买盘,000021,2025-10-17 22:49:07
13:05:09,27.54,-0.01,96,264395,卖盘,000021,2025-10-17 22:49:07
13:05:12,27.54,0.0,305,839508,卖盘,000021,2025-10-17 22:49:07
13:05:15,27.54,0.0,76,209215,买盘,000021,2025-10-17 22:49:07
13:05:18,27.54,0.0,83,228567,买盘,000021,2025-10-17 22:49:07
13:05:21,27.52,-0.02,87,239491,卖盘,000021,2025-10-17 22:49:07
13:05:24,27.53,0.01,264,726747,买盘,000021,2025-10-17 22:49:07
13:05:27,27.51,-0.02,84,231222,卖盘,000021,2025-10-17 22:49:07
13:05:30,27.53,0.02,84,231252,买盘,000021,2025-10-17 22:49:07
13:05:33,27.52,-0.01,79,217451,卖盘,000021,2025-10-17 22:49:07
13:05:36,27.52,0.0,126,346795,卖盘,000021,2025-10-17 22:49:07
13:05:39,27.53,0.01,415,1141998,买盘,000021,2025-10-17 22:49:07
13:05:42,27.51,-0.02,192,528205,卖盘,000021,2025-10-17 22:49:07
13:05:45,27.51,0.0,97,266847,买盘,000021,2025-10-17 22:49:07
13:05:48,27.51,0.0,168,462046,买盘,000021,2025-10-17 22:49:07
13:05:51,27.51,0.0,388,1067153,买盘,000021,2025-10-17 22:49:07
13:05:54,27.5,-0.01,513,1410879,卖盘,000021,2025-10-17 22:49:07
13:05:57,27.5,0.0,157,431667,买盘,000021,2025-10-17 22:49:07
13:06:00,27.49,-0.01,183,503058,卖盘,000021,2025-10-17 22:49:07
13:06:03,27.48,-0.01,1253,3444338,卖盘,000021,2025-10-17 22:49:07
13:06:06,27.47,-0.01,618,1698017,卖盘,000021,2025-10-17 22:49:07
13:06:09,27.47,0.0,383,1052318,买盘,000021,2025-10-17 22:49:07
13:06:12,27.49,0.02,202,555057,买盘,000021,2025-10-17 22:49:07
13:06:15,27.49,0.0,156,428535,买盘,000021,2025-10-17 22:49:07
13:06:18,27.48,-0.01,1064,2923926,卖盘,000021,2025-10-17 22:49:07
13:06:21,27.47,-0.01,110,302213,卖盘,000021,2025-10-17 22:49:07
13:06:24,27.47,0.0,162,445083,卖盘,000021,2025-10-17 22:49:07
13:06:27,27.48,0.01,242,664982,买盘,000021,2025-10-17 22:49:07
13:06:30,27.48,0.0,185,508215,买盘,000021,2025-10-17 22:49:07
13:06:33,27.48,0.0,119,326999,中性盘,000021,2025-10-17 22:49:07
13:06:36,27.47,-0.01,268,736416,卖盘,000021,2025-10-17 22:49:07
13:06:39,27.48,0.01,74,203307,买盘,000021,2025-10-17 22:49:07
13:06:42,27.47,-0.01,208,571445,卖盘,000021,2025-10-17 22:49:07
13:06:45,27.47,0.0,169,464247,卖盘,000021,2025-10-17 22:49:07
13:06:48,27.47,0.0,79,216996,买盘,000021,2025-10-17 22:49:07
13:06:51,27.48,0.01,538,1477616,买盘,000021,2025-10-17 22:49:07
13:06:54,27.47,-0.01,159,436795,卖盘,000021,2025-10-17 22:49:07
13:06:57,27.47,0.0,288,791174,卖盘,000021,2025-10-17 22:49:07
13:07:00,27.47,0.0,94,258227,卖盘,000021,2025-10-17 22:49:07
13:07:03,27.47,0.0,117,321399,买盘,000021,2025-10-17 22:49:07
13:07:06,27.47,0.0,218,598741,买盘,000021,2025-10-17 22:49:07
13:07:09,27.45,-0.02,2140,5874547,卖盘,000021,2025-10-17 22:49:07
13:07:12,27.45,0.0,194,532430,买盘,000021,2025-10-17 22:49:07
13:07:15,27.44,-0.01,435,1193569,卖盘,000021,2025-10-17 22:49:07
13:07:18,27.42,-0.02,581,1593711,卖盘,000021,2025-10-17 22:49:07
13:07:21,27.42,0.0,832,2282037,卖盘,000021,2025-10-17 22:49:07
13:07:24,27.42,0.0,1622,4447578,卖盘,000021,2025-10-17 22:49:07
13:07:27,27.42,0.0,667,1828600,卖盘,000021,2025-10-17 22:49:07
13:07:30,27.42,0.0,1181,3237339,买盘,000021,2025-10-17 22:49:07
13:07:33,27.41,-0.01,1299,3561180,卖盘,000021,2025-10-17 22:49:07
13:07:36,27.41,0.0,1586,4346887,卖盘,000021,2025-10-17 22:49:07
13:07:39,27.41,0.0,2003,5488420,买盘,000021,2025-10-17 22:49:07
13:07:42,27.4,-0.01,1529,4189618,卖盘,000021,2025-10-17 22:49:07
13:07:45,27.4,0.0,1976,5414517,卖盘,000021,2025-10-17 22:49:07
13:07:48,27.4,0.0,1953,5351368,卖盘,000021,2025-10-17 22:49:07
13:07:51,27.41,0.01,1086,2976149,买盘,000021,2025-10-17 22:49:07
13:07:54,27.41,0.0,2471,6771420,买盘,000021,2025-10-17 22:49:07
13:07:57,27.4,-0.01,2102,5759681,卖盘,000021,2025-10-17 22:49:07
13:08:00,27.41,0.01,5494,15054317,买盘,000021,2025-10-17 22:49:07
13:08:03,27.41,0.0,2670,7315913,买盘,000021,2025-10-17 22:49:07
13:08:06,27.4,-0.01,1545,4233509,卖盘,000021,2025-10-17 22:49:07
13:08:09,27.41,0.01,813,2227888,中性盘,000021,2025-10-17 22:49:07
13:08:12,27.41,0.0,1498,4104727,卖盘,000021,2025-10-17 22:49:07
13:08:15,27.4,-0.01,569,1559473,卖盘,000021,2025-10-17 22:49:07
13:08:18,27.41,0.01,800,2192222,买盘,000021,2025-10-17 22:49:07
13:08:21,27.4,-0.01,698,1912656,卖盘,000021,2025-10-17 22:49:07
13:08:24,27.41,0.01,2050,5617089,买盘,000021,2025-10-17 22:49:07
13:08:27,27.4,-0.01,407,1115205,卖盘,000021,2025-10-17 22:49:07
13:08:30,27.41,0.01,572,1567479,买盘,000021,2025-10-17 22:49:07
13:08:33,27.4,-0.01,1717,4704778,卖盘,000021,2025-10-17 22:49:07
13:08:36,27.41,0.01,901,2468706,买盘,000021,2025-10-17 22:49:07
13:08:39,27.41,0.0,1607,4403409,买盘,000021,2025-10-17 22:49:07
13:08:42,27.4,-0.01,1528,4186790,卖盘,000021,2025-10-17 22:49:07
13:08:45,27.4,0.0,1885,5165007,卖盘,000021,2025-10-17 22:49:07
13:08:48,27.4,0.0,751,2057368,卖盘,000021,2025-10-17 22:49:07
13:08:51,27.4,0.0,755,2068700,买盘,000021,2025-10-17 22:49:07
13:08:54,27.4,0.0,553,1515220,买盘,000021,2025-10-17 22:49:07
13:08:57,27.4,0.0,730,2000200,买盘,000021,2025-10-17 22:49:07
13:09:00,27.4,0.0,233,638420,买盘,000021,2025-10-17 22:49:07
13:09:03,27.4,0.0,852,2334480,买盘,000021,2025-10-17 22:49:07
13:09:06,27.4,0.0,728,1994720,买盘,000021,2025-10-17 22:49:07
13:09:09,27.4,0.0,522,1430280,买盘,000021,2025-10-17 22:49:07
13:09:12,27.4,0.0,416,1139840,买盘,000021,2025-10-17 22:49:07
13:09:15,27.4,0.0,426,1167240,买盘,000021,2025-10-17 22:49:07
13:09:18,27.4,0.0,337,923380,买盘,000021,2025-10-17 22:49:07
13:09:21,27.4,0.0,165,452100,买盘,000021,2025-10-17 22:49:07
13:09:24,27.4,0.0,309,846660,买盘,000021,2025-10-17 22:49:07
13:09:27,27.4,0.0,102,279480,买盘,000021,2025-10-17 22:49:07
13:09:30,27.4,0.0,677,1854980,买盘,000021,2025-10-17 22:49:07
13:09:33,27.4,0.0,209,572660,买盘,000021,2025-10-17 22:49:07
13:09:36,27.4,0.0,349,956260,买盘,000021,2025-10-17 22:49:07
13:09:39,27.4,0.0,403,1104220,买盘,000021,2025-10-17 22:49:07
13:09:42,27.4,0.0,164,449360,买盘,000021,2025-10-17 22:49:07
13:09:45,27.4,0.0,212,580880,买盘,000021,2025-10-17 22:49:07
13:09:48,27.4,0.0,837,2293380,买盘,000021,2025-10-17 22:49:07
13:09:51,27.4,0.0,467,1279580,买盘,000021,2025-10-17 22:49:07
13:09:54,27.4,0.0,464,1271360,买盘,000021,2025-10-17 22:49:07
13:09:57,27.4,0.0,208,569920,买盘,000021,2025-10-17 22:49:07
13:10:00,27.4,0.0,425,1164500,买盘,000021,2025-10-17 22:49:07
13:10:03,27.4,0.0,262,717880,买盘,000021,2025-10-17 22:49:07
13:10:06,27.4,0.0,502,1375480,买盘,000021,2025-10-17 22:49:07
13:10:09,27.4,0.0,492,1348080,买盘,000021,2025-10-17 22:49:07
13:10:12,27.4,0.0,1348,3693520,买盘,000021,2025-10-17 22:49:07
13:10:15,27.4,0.0,7603,20832220,买盘,000021,2025-10-17 22:49:07
13:10:18,27.5,0.1,2115,5804911,买盘,000021,2025-10-17 22:49:07
13:10:21,27.51,0.01,1176,3233158,中性盘,000021,2025-10-17 22:49:07
13:10:24,27.51,0.0,128,352109,买盘,000021,2025-10-17 22:49:07
13:10:27,27.47,-0.04,122,335414,卖盘,000021,2025-10-17 22:49:07
13:10:30,27.43,-0.04,210,576616,卖盘,000021,2025-10-17 22:49:07
13:10:33,27.45,0.02,104,285602,买盘,000021,2025-10-17 22:49:07
13:10:36,27.44,-0.01,117,321107,卖盘,000021,2025-10-17 22:49:07
13:10:39,27.45,0.01,156,428160,买盘,000021,2025-10-17 22:49:07
13:10:42,27.45,0.0,245,672612,卖盘,000021,2025-10-17 22:49:07
13:10:45,27.45,0.0,193,529765,买盘,000021,2025-10-17 22:49:07
13:10:48,27.46,0.01,82,225114,买盘,000021,2025-10-17 22:49:07
13:10:51,27.45,-0.01,391,1073455,卖盘,000021,2025-10-17 22:49:07
13:10:54,27.45,0.0,124,340379,买盘,000021,2025-10-17 22:49:07
13:10:57,27.45,0.0,375,1029340,买盘,000021,2025-10-17 22:49:07
13:11:00,27.46,0.01,122,335003,买盘,000021,2025-10-17 22:49:07
13:11:03,27.46,0.0,193,529901,买盘,000021,2025-10-17 22:49:07
13:11:06,27.46,0.0,181,497052,卖盘,000021,2025-10-17 22:49:07
13:11:09,27.47,0.01,133,365368,中性盘,000021,2025-10-17 22:49:07
13:11:12,27.49,0.02,123,338119,买盘,000021,2025-10-17 22:49:07
13:11:15,27.5,0.01,158,434452,买盘,000021,2025-10-17 22:49:07
13:11:18,27.5,0.0,143,393282,卖盘,000021,2025-10-17 22:49:07
13:11:21,27.51,0.01,218,599801,买盘,000021,2025-10-17 22:49:07
13:11:24,27.52,0.01,1082,2975726,买盘,000021,2025-10-17 22:49:07
13:11:27,27.54,0.02,108,297255,买盘,000021,2025-10-17 22:49:07
13:11:30,27.53,-0.01,194,534189,卖盘,000021,2025-10-17 22:49:07
13:11:33,27.54,0.01,1331,3662571,买盘,000021,2025-10-17 22:49:07
13:11:36,27.53,-0.01,266,732343,卖盘,000021,2025-10-17 22:49:07
13:11:39,27.53,0.0,419,1153285,买盘,000021,2025-10-17 22:49:07
13:11:42,27.52,-0.01,349,960142,中性盘,000021,2025-10-17 22:49:07
13:11:45,27.51,-0.01,434,1193896,卖盘,000021,2025-10-17 22:49:07
13:11:48,27.52,0.01,261,718368,买盘,000021,2025-10-17 22:49:07
13:11:51,27.52,0.0,1109,3048813,卖盘,000021,2025-10-17 22:49:07
13:11:54,27.52,0.0,470,1293795,买盘,000021,2025-10-17 22:49:07
13:11:57,27.53,0.01,164,451449,中性盘,000021,2025-10-17 22:49:07
13:12:00,27.53,0.0,162,445993,卖盘,000021,2025-10-17 22:49:07
13:12:03,27.54,0.01,305,839624,买盘,000021,2025-10-17 22:49:07
13:12:06,27.54,0.0,176,484740,卖盘,000021,2025-10-17 22:49:07
13:12:09,27.54,0.0,143,393879,卖盘,000021,2025-10-17 22:49:07
13:12:12,27.48,-0.06,732,2014640,卖盘,000021,2025-10-17 22:49:07
13:12:15,27.46,-0.02,200,550096,卖盘,000021,2025-10-17 22:49:07
13:12:18,27.46,0.0,243,668296,卖盘,000021,2025-10-17 22:49:07
13:12:21,27.48,0.02,280,770046,中性盘,000021,2025-10-17 22:49:07
13:12:24,27.5,0.02,144,395684,买盘,000021,2025-10-17 22:49:07
13:12:27,27.49,-0.01,95,261067,买盘,000021,2025-10-17 22:49:07
13:12:30,27.49,0.0,78,214445,买盘,000021,2025-10-17 22:49:07
13:12:33,27.49,0.0,222,610198,卖盘,000021,2025-10-17 22:49:07
13:12:36,27.5,0.01,109,299647,买盘,000021,2025-10-17 22:49:07
13:12:39,27.49,-0.01,133,365616,卖盘,000021,2025-10-17 22:49:07
13:12:42,27.49,0.0,142,390281,买盘,000021,2025-10-17 22:49:07
13:12:45,27.48,-0.01,169,464401,中性盘,000021,2025-10-17 22:49:07
13:12:48,27.48,0.0,141,387384,买盘,000021,2025-10-17 22:49:07
13:12:51,27.46,-0.02,87,239005,卖盘,000021,2025-10-17 22:49:07
13:12:54,27.47,0.01,187,513679,买盘,000021,2025-10-17 22:49:07
13:12:57,27.48,0.01,315,865551,买盘,000021,2025-10-17 22:49:07
13:13:00,27.48,0.0,503,1382132,买盘,000021,2025-10-17 22:49:07
13:13:03,27.49,0.01,271,744631,买盘,000021,2025-10-17 22:49:07
13:13:06,27.49,0.0,63,173162,买盘,000021,2025-10-17 22:49:07
13:13:09,27.48,-0.01,63,173145,卖盘,000021,2025-10-17 22:49:07
13:13:12,27.49,0.01,144,395933,卖盘,000021,2025-10-17 22:49:07
13:13:15,27.49,0.0,139,382212,卖盘,000021,2025-10-17 22:49:07
13:13:18,27.5,0.01,29,79740,买盘,000021,2025-10-17 22:49:07
13:13:21,27.49,-0.01,171,470067,卖盘,000021,2025-10-17 22:49:07
13:13:24,27.49,0.0,218,599106,卖盘,000021,2025-10-17 22:49:07
13:13:27,27.48,-0.01,47,129156,买盘,000021,2025-10-17 22:49:07
13:13:30,27.48,0.0,355,975034,买盘,000021,2025-10-17 22:49:07
13:13:33,27.48,0.0,154,423072,买盘,000021,2025-10-17 22:49:07
13:13:36,27.47,-0.01,67,184064,买盘,000021,2025-10-17 22:49:07
13:13:39,27.46,-0.01,132,362525,卖盘,000021,2025-10-17 22:49:07
13:13:42,27.47,0.01,273,749950,买盘,000021,2025-10-17 22:49:07
13:13:45,27.46,-0.01,91,250010,卖盘,000021,2025-10-17 22:49:07
13:13:48,27.47,0.01,31,85150,买盘,000021,2025-10-17 22:49:07
13:13:51,27.47,0.0,59,162024,买盘,000021,2025-10-17 22:49:07
13:13:54,27.47,0.0,124,340650,卖盘,000021,2025-10-17 22:49:07
13:13:57,27.47,0.0,121,332389,卖盘,000021,2025-10-17 22:49:07
13:14:00,27.49,0.02,89,244559,买盘,000021,2025-10-17 22:49:07
13:14:03,27.47,-0.02,53,145582,卖盘,000021,2025-10-17 22:49:07
13:14:06,27.47,0.0,113,310333,买盘,000021,2025-10-17 22:49:07
13:14:09,27.47,0.0,519,1425183,买盘,000021,2025-10-17 22:49:07
13:14:12,27.46,-0.01,107,293889,中性盘,000021,2025-10-17 22:49:07
13:14:15,27.47,0.01,62,170231,买盘,000021,2025-10-17 22:49:07
13:14:18,27.46,-0.01,194,532675,卖盘,000021,2025-10-17 22:49:07
13:14:21,27.46,0.0,105,288378,卖盘,000021,2025-10-17 22:49:07
13:14:24,27.47,0.01,111,304848,买盘,000021,2025-10-17 22:49:07
13:14:27,27.47,0.0,47,129069,买盘,000021,2025-10-17 22:49:07
13:14:30,27.46,-0.01,46,126316,卖盘,000021,2025-10-17 22:49:07
13:14:33,27.46,0.0,75,205948,买盘,000021,2025-10-17 22:49:07
13:14:36,27.47,0.01,134,367880,买盘,000021,2025-10-17 22:49:07
13:14:39,27.46,-0.01,123,338677,卖盘,000021,2025-10-17 22:49:07
13:14:42,27.46,0.0,51,140060,卖盘,000021,2025-10-17 22:49:07
13:14:45,27.46,0.0,100,274622,卖盘,000021,2025-10-17 22:49:07
13:14:48,27.46,0.0,80,219673,卖盘,000021,2025-10-17 22:49:07
13:14:51,27.45,-0.01,188,516149,卖盘,000021,2025-10-17 22:49:07
13:14:54,27.45,0.0,174,477776,卖盘,000021,2025-10-17 22:49:07
13:14:57,27.47,0.02,99,271853,买盘,000021,2025-10-17 22:49:07
13:15:00,27.47,0.0,62,170282,卖盘,000021,2025-10-17 22:49:07
13:15:03,27.47,0.0,157,431320,买盘,000021,2025-10-17 22:49:07
