时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:14:53,13.32,0.0,60,79920,买盘,600000,2025-10-17 22:22:14
11:14:59,13.32,0.0,91,121212,买盘,600000,2025-10-17 22:22:14
11:15:02,13.32,0.0,18,23976,买盘,600000,2025-10-17 22:22:14
11:15:05,13.32,0.0,173,230383,买盘,600000,2025-10-17 22:22:14
11:15:08,13.32,0.0,11,14652,买盘,600000,2025-10-17 22:22:14
11:15:11,13.32,0.0,9,11988,买盘,600000,2025-10-17 22:22:14
11:15:14,13.32,0.0,67,89244,买盘,600000,2025-10-17 22:22:14
11:15:20,13.31,-0.01,3,3993,卖盘,600000,2025-10-17 22:22:14
11:15:23,13.32,0.01,131,174477,买盘,600000,2025-10-17 22:22:14
11:15:26,13.32,0.0,183,243752,卖盘,600000,2025-10-17 22:22:14
11:15:29,13.31,-0.01,9,11982,卖盘,600000,2025-10-17 22:22:14
11:15:32,13.32,0.01,45,59940,买盘,600000,2025-10-17 22:22:14
11:15:35,13.32,0.0,2,2664,买盘,600000,2025-10-17 22:22:14
11:15:38,13.32,0.0,17,22644,买盘,600000,2025-10-17 22:22:14
11:15:41,13.31,-0.01,21,27951,卖盘,600000,2025-10-17 22:22:14
11:15:44,13.32,0.01,9,11988,买盘,600000,2025-10-17 22:22:14
11:15:47,13.32,0.0,32,42602,买盘,600000,2025-10-17 22:22:14
11:15:50,13.32,0.0,32,42617,买盘,600000,2025-10-17 22:22:14
11:15:53,13.32,0.0,50,66600,买盘,600000,2025-10-17 22:22:14
11:15:56,13.32,0.0,36,47935,买盘,600000,2025-10-17 22:22:14
11:15:59,13.32,0.0,24,31968,买盘,600000,2025-10-17 22:22:14
11:16:02,13.32,0.0,8,10656,买盘,600000,2025-10-17 22:22:14
11:16:05,13.3,-0.02,1192,1586503,卖盘,600000,2025-10-17 22:22:14
11:16:11,13.31,0.01,25,33275,买盘,600000,2025-10-17 22:22:14
11:16:14,13.31,0.0,14,18629,买盘,600000,2025-10-17 22:22:14
11:16:17,13.31,0.0,22,29263,买盘,600000,2025-10-17 22:22:14
11:16:20,13.3,-0.01,6,7980,卖盘,600000,2025-10-17 22:22:14
11:16:26,13.31,0.01,57,75866,买盘,600000,2025-10-17 22:22:14
11:16:29,13.31,0.0,48,63869,买盘,600000,2025-10-17 22:22:14
11:16:35,13.31,0.0,9,11976,买盘,600000,2025-10-17 22:22:14
11:16:38,13.31,0.0,18,23958,买盘,600000,2025-10-17 22:22:14
11:16:44,13.31,0.0,6,7986,买盘,600000,2025-10-17 22:22:14
11:16:47,13.31,0.0,129,171699,买盘,600000,2025-10-17 22:22:14
11:16:50,13.32,0.01,33,43956,买盘,600000,2025-10-17 22:22:14
11:16:53,13.32,0.0,34,45288,买盘,600000,2025-10-17 22:22:14
11:16:56,13.33,0.01,1273,1695642,买盘,600000,2025-10-17 22:22:14
11:16:59,13.32,-0.01,640,852497,卖盘,600000,2025-10-17 22:22:14
11:17:02,13.32,0.0,14,18648,买盘,600000,2025-10-17 22:22:14
11:17:08,13.32,0.0,25,33300,买盘,600000,2025-10-17 22:22:14
11:17:14,13.32,0.0,14,18648,买盘,600000,2025-10-17 22:22:14
11:17:17,13.32,0.0,30,39960,买盘,600000,2025-10-17 22:22:14
11:17:20,13.32,0.0,57,75924,买盘,600000,2025-10-17 22:22:14
11:17:23,13.31,-0.01,1,1331,卖盘,600000,2025-10-17 22:22:14
11:17:26,13.32,0.01,43,57276,买盘,600000,2025-10-17 22:22:14
11:17:35,13.31,-0.01,14,18634,卖盘,600000,2025-10-17 22:22:14
11:17:38,13.32,0.01,115,153178,买盘,600000,2025-10-17 22:22:14
11:17:41,13.32,0.0,10,13320,买盘,600000,2025-10-17 22:22:14
11:17:44,13.32,0.0,86,114507,买盘,600000,2025-10-17 22:22:14
11:17:50,13.32,0.0,30,39958,买盘,600000,2025-10-17 22:22:14
11:17:59,13.31,-0.01,16,21296,卖盘,600000,2025-10-17 22:22:14
11:18:02,13.31,0.0,36,47927,卖盘,600000,2025-10-17 22:22:14
11:18:05,13.31,0.0,26,34631,卖盘,600000,2025-10-17 22:22:14
11:18:14,13.32,0.01,55,73260,买盘,600000,2025-10-17 22:22:14
11:18:17,13.32,0.0,33,43953,买盘,600000,2025-10-17 22:22:14
11:18:20,13.31,-0.01,14,18634,卖盘,600000,2025-10-17 22:22:14
11:18:23,13.32,0.01,28,37296,买盘,600000,2025-10-17 22:22:14
11:18:26,13.32,0.0,1402,1867479,买盘,600000,2025-10-17 22:22:14
11:18:29,13.33,0.01,1006,1340579,买盘,600000,2025-10-17 22:22:14
11:18:32,13.32,-0.01,17,22644,卖盘,600000,2025-10-17 22:22:14
11:18:35,13.32,0.0,301,400932,卖盘,600000,2025-10-17 22:22:14
11:18:38,13.33,0.01,297,395389,买盘,600000,2025-10-17 22:22:14
11:18:41,13.33,0.0,149,198588,买盘,600000,2025-10-17 22:22:14
11:18:44,13.32,-0.01,26,34632,卖盘,600000,2025-10-17 22:22:14
11:18:47,13.32,0.0,83,110569,卖盘,600000,2025-10-17 22:22:14
11:18:56,13.33,0.01,6,7993,买盘,600000,2025-10-17 22:22:14
11:18:59,13.33,0.0,5,6665,买盘,600000,2025-10-17 22:22:14
11:19:02,13.33,0.0,122,162546,买盘,600000,2025-10-17 22:22:14
11:19:05,13.32,-0.01,132,175827,卖盘,600000,2025-10-17 22:22:14
11:19:08,13.33,0.01,134,178567,买盘,600000,2025-10-17 22:22:14
11:19:11,13.32,-0.01,13,17316,中性盘,600000,2025-10-17 22:22:14
11:19:14,13.32,0.0,18,23966,中性盘,600000,2025-10-17 22:22:14
11:19:17,13.31,-0.01,40,53273,卖盘,600000,2025-10-17 22:22:14
11:19:20,13.32,0.01,58,77226,买盘,600000,2025-10-17 22:22:14
11:19:23,13.32,0.0,17,22638,买盘,600000,2025-10-17 22:22:14
11:19:26,13.32,0.0,15,19980,买盘,600000,2025-10-17 22:22:14
11:19:32,13.32,0.0,15,19980,买盘,600000,2025-10-17 22:22:14
11:19:35,13.32,0.0,5,6660,买盘,600000,2025-10-17 22:22:14
11:19:38,13.33,0.01,376,500981,买盘,600000,2025-10-17 22:22:14
11:19:41,13.32,-0.01,82,109224,卖盘,600000,2025-10-17 22:22:14
11:19:44,13.33,0.01,48,63977,买盘,600000,2025-10-17 22:22:14
11:19:47,13.32,-0.01,28,37296,卖盘,600000,2025-10-17 22:22:14
11:19:50,13.33,0.01,9,11997,买盘,600000,2025-10-17 22:22:14
11:19:53,13.32,-0.01,56,74635,卖盘,600000,2025-10-17 22:22:14
11:19:56,13.33,0.01,17,22661,买盘,600000,2025-10-17 22:22:14
11:19:59,13.33,0.0,423,563842,买盘,600000,2025-10-17 22:22:14
11:20:02,13.33,0.0,163,217279,买盘,600000,2025-10-17 22:22:14
11:20:05,13.32,-0.01,26,34640,卖盘,600000,2025-10-17 22:22:14
11:20:08,13.33,0.01,31,41323,买盘,600000,2025-10-17 22:22:14
11:20:11,13.33,0.0,251,334495,买盘,600000,2025-10-17 22:22:14
11:20:14,13.33,0.0,33,43989,买盘,600000,2025-10-17 22:22:14
11:20:17,13.33,0.0,25,33325,买盘,600000,2025-10-17 22:22:14
11:20:23,13.33,0.0,27,35991,买盘,600000,2025-10-17 22:22:14
11:20:26,13.33,0.0,15,19995,买盘,600000,2025-10-17 22:22:14
11:20:29,13.33,0.0,16,21328,买盘,600000,2025-10-17 22:22:14
11:20:32,13.33,0.0,53,70649,买盘,600000,2025-10-17 22:22:14
11:20:35,13.33,0.0,44,58642,买盘,600000,2025-10-17 22:22:14
11:20:38,13.33,0.0,57,75981,买盘,600000,2025-10-17 22:22:14
11:20:41,13.33,0.0,78,104094,买盘,600000,2025-10-17 22:22:14
11:20:44,13.33,0.0,19,25336,卖盘,600000,2025-10-17 22:22:14
11:20:47,13.34,0.01,43,57361,买盘,600000,2025-10-17 22:22:14
11:20:50,13.34,0.0,133,177422,买盘,600000,2025-10-17 22:22:14
11:20:53,13.34,0.0,42,56028,买盘,600000,2025-10-17 22:22:14
11:20:56,13.33,-0.01,123,164076,卖盘,600000,2025-10-17 22:22:14
11:20:59,13.33,0.0,24,32007,卖盘,600000,2025-10-17 22:22:14
11:21:02,13.34,0.01,291,388194,买盘,600000,2025-10-17 22:22:14
11:21:05,13.34,0.0,31,41354,买盘,600000,2025-10-17 22:22:14
11:21:08,13.34,0.0,83,110722,买盘,600000,2025-10-17 22:22:14
11:21:11,13.34,0.0,34,45356,买盘,600000,2025-10-17 22:22:14
11:21:14,13.34,0.0,32,42688,买盘,600000,2025-10-17 22:22:14
11:21:17,13.34,0.0,21,28014,买盘,600000,2025-10-17 22:22:14
11:21:23,13.34,0.0,10,13340,买盘,600000,2025-10-17 22:22:14
11:21:26,13.34,0.0,6,8004,买盘,600000,2025-10-17 22:22:14
11:21:29,13.34,0.0,8,10672,买盘,600000,2025-10-17 22:22:14
11:21:35,13.34,0.0,1024,1366016,买盘,600000,2025-10-17 22:22:14
11:21:38,13.33,-0.01,77,102710,卖盘,600000,2025-10-17 22:22:14
11:21:41,13.33,0.0,3,3999,卖盘,600000,2025-10-17 22:22:14
11:21:44,13.33,0.0,1,1333,卖盘,600000,2025-10-17 22:22:14
11:21:47,13.34,0.01,75,100088,买盘,600000,2025-10-17 22:22:14
11:21:50,13.33,-0.01,40,53355,卖盘,600000,2025-10-17 22:22:14
11:21:53,13.34,0.01,309,412489,买盘,600000,2025-10-17 22:22:14
11:21:56,13.34,0.0,26,34684,买盘,600000,2025-10-17 22:22:14
11:21:59,13.34,0.0,21,28014,买盘,600000,2025-10-17 22:22:14
11:22:02,13.34,0.0,44,58696,买盘,600000,2025-10-17 22:22:14
11:22:05,13.34,0.0,29,38686,买盘,600000,2025-10-17 22:22:14
11:22:08,13.34,0.0,164,218776,买盘,600000,2025-10-17 22:22:14
11:22:11,13.34,0.0,3,4002,卖盘,600000,2025-10-17 22:22:14
11:22:17,13.34,0.0,17,22688,卖盘,600000,2025-10-17 22:22:14
11:22:23,13.36,0.02,2212,2953664,买盘,600000,2025-10-17 22:22:14
11:22:26,13.35,-0.01,302,403063,卖盘,600000,2025-10-17 22:22:14
11:22:32,13.34,-0.01,57,76091,卖盘,600000,2025-10-17 22:22:14
11:22:35,13.35,0.01,214,285703,买盘,600000,2025-10-17 22:22:14
11:22:38,13.35,0.0,92,122813,卖盘,600000,2025-10-17 22:22:14
11:22:41,13.35,0.0,115,153491,买盘,600000,2025-10-17 22:22:14
11:22:44,13.35,0.0,107,142845,中性盘,600000,2025-10-17 22:22:14
11:22:47,13.35,0.0,3,4005,买盘,600000,2025-10-17 22:22:14
11:22:50,13.35,0.0,25,33375,买盘,600000,2025-10-17 22:22:14
11:22:53,13.35,0.0,51,68085,买盘,600000,2025-10-17 22:22:14
11:22:56,13.34,-0.01,15,20010,卖盘,600000,2025-10-17 22:22:14
11:22:59,13.33,-0.01,1012,1350012,卖盘,600000,2025-10-17 22:22:14
11:23:02,13.33,0.0,215,286600,卖盘,600000,2025-10-17 22:22:14
11:23:05,13.33,0.0,50,66670,卖盘,600000,2025-10-17 22:22:14
11:23:08,13.34,0.01,26,34684,买盘,600000,2025-10-17 22:22:14
11:23:11,13.33,-0.01,43,57319,卖盘,600000,2025-10-17 22:22:14
11:23:14,13.32,-0.01,35,46647,卖盘,600000,2025-10-17 22:22:14
11:23:17,13.32,0.0,73,97237,卖盘,600000,2025-10-17 22:22:14
11:23:20,13.33,0.01,82,109346,买盘,600000,2025-10-17 22:22:14
11:23:23,13.33,0.0,25,33325,买盘,600000,2025-10-17 22:22:14
11:23:26,13.34,0.01,35,46656,买盘,600000,2025-10-17 22:22:14
11:23:29,13.33,-0.01,144,191952,卖盘,600000,2025-10-17 22:22:14
11:23:32,13.33,0.0,1,1333,卖盘,600000,2025-10-17 22:22:14
11:23:47,13.33,0.0,33,44014,卖盘,600000,2025-10-17 22:22:14
11:23:59,13.33,0.0,172,229276,卖盘,600000,2025-10-17 22:22:14
11:24:02,13.33,0.0,16,21328,卖盘,600000,2025-10-17 22:22:14
11:24:05,13.34,0.01,26,34684,买盘,600000,2025-10-17 22:22:14
11:24:11,13.33,-0.01,319,425496,卖盘,600000,2025-10-17 22:22:14
11:24:14,13.34,0.01,10,13340,买盘,600000,2025-10-17 22:22:14
11:24:17,13.34,0.0,14,18675,买盘,600000,2025-10-17 22:22:14
11:24:20,13.34,0.0,143,190761,买盘,600000,2025-10-17 22:22:14
11:24:23,13.34,0.0,1,1334,买盘,600000,2025-10-17 22:22:14
11:24:26,13.33,-0.01,27,36016,卖盘,600000,2025-10-17 22:22:14
11:24:29,13.34,0.01,13,17342,买盘,600000,2025-10-17 22:22:14
11:24:32,13.34,0.0,2,2667,买盘,600000,2025-10-17 22:22:14
11:24:35,13.33,-0.01,54,72032,卖盘,600000,2025-10-17 22:22:14
11:24:44,13.33,0.0,37,49346,卖盘,600000,2025-10-17 22:22:14
11:24:56,13.33,0.0,590,786470,卖盘,600000,2025-10-17 22:22:14
11:24:59,13.32,-0.01,134,178488,卖盘,600000,2025-10-17 22:22:14
11:25:02,13.32,0.0,94,125233,卖盘,600000,2025-10-17 22:22:14
11:25:05,13.32,0.0,3,3996,卖盘,600000,2025-10-17 22:22:14
11:25:20,13.32,0.0,270,359640,卖盘,600000,2025-10-17 22:22:14
11:25:23,13.32,0.0,33,43982,卖盘,600000,2025-10-17 22:22:14
11:25:26,13.33,0.01,28,37324,买盘,600000,2025-10-17 22:22:14
11:25:29,13.33,0.0,32,42656,买盘,600000,2025-10-17 22:22:14
11:25:32,13.33,0.0,20,26641,买盘,600000,2025-10-17 22:22:14
11:25:38,13.32,-0.01,175,233100,卖盘,600000,2025-10-17 22:22:14
11:25:41,13.33,0.01,25,33325,买盘,600000,2025-10-17 22:22:14
11:25:44,13.31,-0.02,674,897667,卖盘,600000,2025-10-17 22:22:14
11:25:47,13.31,0.0,27,35937,卖盘,600000,2025-10-17 22:22:14
11:25:50,13.31,0.0,22,29282,卖盘,600000,2025-10-17 22:22:14
11:25:53,13.31,0.0,5,6655,卖盘,600000,2025-10-17 22:22:14
11:25:56,13.31,0.0,7,9317,卖盘,600000,2025-10-17 22:22:14
11:25:59,13.32,0.01,42,55927,买盘,600000,2025-10-17 22:22:14
11:26:02,13.31,-0.01,21,27951,卖盘,600000,2025-10-17 22:22:14
11:26:05,13.31,0.0,7,9317,卖盘,600000,2025-10-17 22:22:14
11:26:08,13.31,0.0,99,131779,卖盘,600000,2025-10-17 22:22:14
11:26:11,13.31,0.0,31,41287,卖盘,600000,2025-10-17 22:22:14
11:26:17,13.31,0.0,30,39930,卖盘,600000,2025-10-17 22:22:14
11:26:20,13.32,0.01,192,255578,买盘,600000,2025-10-17 22:22:14
11:26:23,13.31,-0.01,27,35937,卖盘,600000,2025-10-17 22:22:14
11:26:26,13.31,0.0,1,1331,卖盘,600000,2025-10-17 22:22:14
11:26:29,13.32,0.01,17,22640,买盘,600000,2025-10-17 22:22:14
11:26:32,13.32,0.0,34,45264,买盘,600000,2025-10-17 22:22:14
11:26:35,13.31,-0.01,14,18634,卖盘,600000,2025-10-17 22:22:14
11:26:38,13.32,0.01,35,46610,买盘,600000,2025-10-17 22:22:14
11:26:44,13.31,-0.01,8,10648,卖盘,600000,2025-10-17 22:22:14
11:26:47,13.31,0.0,38,50578,卖盘,600000,2025-10-17 22:22:14
11:26:50,13.32,0.01,78,103887,买盘,600000,2025-10-17 22:22:14
11:26:53,13.31,-0.01,3,3993,卖盘,600000,2025-10-17 22:22:14
11:26:56,13.32,0.01,49,65268,买盘,600000,2025-10-17 22:22:14
11:26:59,13.31,-0.01,60,79860,卖盘,600000,2025-10-17 22:22:14
11:27:05,13.31,0.0,51,67891,卖盘,600000,2025-10-17 22:22:14
11:27:08,13.31,0.0,9,11979,卖盘,600000,2025-10-17 22:22:14
11:27:11,13.31,0.0,54,71874,卖盘,600000,2025-10-17 22:22:14
11:27:14,13.31,0.0,103,137184,卖盘,600000,2025-10-17 22:22:14
11:27:17,13.31,0.0,34,45261,卖盘,600000,2025-10-17 22:22:14
11:27:20,13.32,0.01,10,13320,买盘,600000,2025-10-17 22:22:14
11:27:23,13.32,0.0,28,37279,买盘,600000,2025-10-17 22:22:14
11:27:26,13.31,-0.01,101,134431,卖盘,600000,2025-10-17 22:22:14
11:27:29,13.3,-0.01,89,118370,卖盘,600000,2025-10-17 22:22:14
11:27:32,13.3,0.0,217,288634,卖盘,600000,2025-10-17 22:22:14
11:27:35,13.3,0.0,53,70516,卖盘,600000,2025-10-17 22:22:14
11:27:38,13.3,0.0,69,91770,卖盘,600000,2025-10-17 22:22:14
11:27:41,13.31,0.01,58,77155,买盘,600000,2025-10-17 22:22:14
11:27:44,13.3,-0.01,136,180946,卖盘,600000,2025-10-17 22:22:14
11:27:47,13.31,0.01,185,246097,买盘,600000,2025-10-17 22:22:14
11:27:50,13.3,-0.01,144,191485,卖盘,600000,2025-10-17 22:22:14
11:27:53,13.3,0.0,142,188818,买盘,600000,2025-10-17 22:22:14
11:27:56,13.29,-0.01,80,106414,卖盘,600000,2025-10-17 22:22:14
11:27:59,13.3,0.01,2,2660,中性盘,600000,2025-10-17 22:22:14
11:28:02,13.28,-0.02,57,75768,卖盘,600000,2025-10-17 22:22:14
11:28:05,13.3,0.02,3,3990,卖盘,600000,2025-10-17 22:22:14
11:28:08,13.31,0.01,91,121028,买盘,600000,2025-10-17 22:22:14
11:28:11,13.28,-0.03,42,55780,卖盘,600000,2025-10-17 22:22:14
11:28:14,13.3,0.02,59,78431,中性盘,600000,2025-10-17 22:22:14
11:28:17,13.28,-0.02,42,55788,卖盘,600000,2025-10-17 22:22:14
11:28:20,13.29,0.01,16,21257,买盘,600000,2025-10-17 22:22:14
11:28:23,13.28,-0.01,5,6640,卖盘,600000,2025-10-17 22:22:14
11:28:26,13.29,0.01,1,1329,买盘,600000,2025-10-17 22:22:14
11:28:29,13.31,0.02,257,341701,买盘,600000,2025-10-17 22:22:14
11:28:32,13.29,-0.02,140,185992,卖盘,600000,2025-10-17 22:22:14
11:28:35,13.3,0.01,42,55819,买盘,600000,2025-10-17 22:22:14
11:28:38,13.29,-0.01,68,90387,卖盘,600000,2025-10-17 22:22:14
11:28:41,13.29,0.0,12,15948,卖盘,600000,2025-10-17 22:22:14
11:28:44,13.31,0.02,102,135696,买盘,600000,2025-10-17 22:22:14
11:28:47,13.29,-0.02,34,45186,卖盘,600000,2025-10-17 22:22:14
11:28:50,13.3,0.01,63,83753,买盘,600000,2025-10-17 22:22:14
11:28:53,13.29,-0.01,24,31896,卖盘,600000,2025-10-17 22:22:14
11:28:56,13.29,0.0,2,2658,卖盘,600000,2025-10-17 22:22:14
11:28:59,13.29,0.0,1,1329,卖盘,600000,2025-10-17 22:22:14
11:29:02,13.29,0.0,15,19935,卖盘,600000,2025-10-17 22:22:14
11:29:05,13.29,0.0,27,35881,卖盘,600000,2025-10-17 22:22:14
11:29:08,13.27,-0.02,33,43845,卖盘,600000,2025-10-17 22:22:14
11:29:11,13.3,0.03,238,316424,买盘,600000,2025-10-17 22:22:14
11:29:14,13.28,-0.02,133,176656,卖盘,600000,2025-10-17 22:22:14
11:29:17,13.3,0.02,26,34558,买盘,600000,2025-10-17 22:22:14
11:29:20,13.29,-0.01,46,61124,买盘,600000,2025-10-17 22:22:14
11:29:23,13.29,0.0,50,66427,卖盘,600000,2025-10-17 22:22:14
11:29:26,13.29,0.0,151,200762,卖盘,600000,2025-10-17 22:22:14
11:29:29,13.29,0.0,152,201951,卖盘,600000,2025-10-17 22:22:14
11:29:32,13.28,-0.01,120,159460,卖盘,600000,2025-10-17 22:22:14
11:29:35,13.3,0.02,165,219192,买盘,600000,2025-10-17 22:22:14
11:29:38,13.31,0.01,97,128966,买盘,600000,2025-10-17 22:22:14
11:29:41,13.28,-0.03,74,98336,卖盘,600000,2025-10-17 22:22:14
11:29:44,13.28,0.0,36,47808,卖盘,600000,2025-10-17 22:22:14
11:29:47,13.29,0.01,97,128810,买盘,600000,2025-10-17 22:22:14
11:29:50,13.28,-0.01,31,41191,卖盘,600000,2025-10-17 22:22:14
11:29:53,13.29,0.01,30,39870,买盘,600000,2025-10-17 22:22:14
11:29:56,13.27,-0.02,94,124738,卖盘,600000,2025-10-17 22:22:14
11:29:59,13.27,0.0,25,33185,卖盘,600000,2025-10-17 22:22:14
13:00:02,13.29,0.02,25,33187,买盘,600000,2025-10-17 22:22:14
13:00:05,13.27,-0.02,327,433953,卖盘,600000,2025-10-17 22:22:14
13:00:08,13.27,0.0,508,673489,买盘,600000,2025-10-17 22:22:14
13:00:11,13.27,0.0,464,615542,买盘,600000,2025-10-17 22:22:14
13:00:14,13.27,0.0,269,356938,买盘,600000,2025-10-17 22:22:14
13:00:17,13.27,0.0,107,141939,买盘,600000,2025-10-17 22:22:14
13:00:20,13.26,-0.01,212,281117,卖盘,600000,2025-10-17 22:22:14
13:00:23,13.26,0.0,97,128502,买盘,600000,2025-10-17 22:22:14
13:00:26,13.26,0.0,240,318079,买盘,600000,2025-10-17 22:22:14
13:00:29,13.27,0.01,93,123380,买盘,600000,2025-10-17 22:22:14
13:00:32,13.24,-0.03,1080,1431295,卖盘,600000,2025-10-17 22:22:14
13:00:35,13.26,0.02,125,165789,买盘,600000,2025-10-17 22:22:14
13:00:38,13.27,0.01,82,108809,买盘,600000,2025-10-17 22:22:14
13:00:41,13.26,-0.01,48,63658,卖盘,600000,2025-10-17 22:22:14
13:00:44,13.28,0.02,925,1227490,买盘,600000,2025-10-17 22:22:14
13:00:47,13.28,0.0,205,272346,买盘,600000,2025-10-17 22:22:14
13:00:50,13.29,0.01,76,101004,买盘,600000,2025-10-17 22:22:14
13:00:53,13.29,0.0,21,27919,卖盘,600000,2025-10-17 22:22:14
13:00:56,13.3,0.01,61,81129,买盘,600000,2025-10-17 22:22:14
13:00:59,13.29,-0.01,588,781640,卖盘,600000,2025-10-17 22:22:14
13:01:02,13.3,0.01,223,296425,买盘,600000,2025-10-17 22:22:14
13:01:05,13.3,0.0,101,134330,买盘,600000,2025-10-17 22:22:14
13:01:08,13.28,-0.02,182,241838,卖盘,600000,2025-10-17 22:22:14
13:01:11,13.28,0.0,147,195366,中性盘,600000,2025-10-17 22:22:14
13:01:14,13.28,0.0,104,138075,买盘,600000,2025-10-17 22:22:14
13:01:17,13.28,0.0,74,98272,买盘,600000,2025-10-17 22:22:14
13:01:20,13.27,-0.01,28,37175,卖盘,600000,2025-10-17 22:22:14
13:01:23,13.27,0.0,99,131373,卖盘,600000,2025-10-17 22:22:14
13:01:26,13.27,0.0,37,49139,卖盘,600000,2025-10-17 22:22:14
13:01:29,13.28,0.01,109,144661,买盘,600000,2025-10-17 22:22:14
13:01:32,13.28,0.0,505,671579,买盘,600000,2025-10-17 22:22:14
13:01:35,13.28,0.0,15,19920,买盘,600000,2025-10-17 22:22:14
13:01:38,13.28,0.0,78,103584,买盘,600000,2025-10-17 22:22:14
13:01:41,13.28,0.0,48,63740,买盘,600000,2025-10-17 22:22:14
13:01:44,13.29,0.01,33,43845,买盘,600000,2025-10-17 22:22:14
13:01:47,13.28,-0.01,358,475235,卖盘,600000,2025-10-17 22:22:14
13:01:50,13.28,0.0,6,7969,卖盘,600000,2025-10-17 22:22:14
13:01:53,13.28,0.0,14,18592,卖盘,600000,2025-10-17 22:22:14
13:01:56,13.29,0.01,25,33224,买盘,600000,2025-10-17 22:22:14
13:01:59,13.28,-0.01,38,50464,卖盘,600000,2025-10-17 22:22:14
13:02:02,13.28,0.0,42,55776,买盘,600000,2025-10-17 22:22:14
13:02:08,13.28,0.0,93,123504,买盘,600000,2025-10-17 22:22:14
13:02:11,13.28,0.0,106,140890,买盘,600000,2025-10-17 22:22:14
13:02:14,13.28,0.0,16,21261,卖盘,600000,2025-10-17 22:22:14
13:02:17,13.29,0.01,2,2658,买盘,600000,2025-10-17 22:22:14
13:02:20,13.28,-0.01,17,22584,卖盘,600000,2025-10-17 22:22:14
13:02:23,13.29,0.01,25,33225,买盘,600000,2025-10-17 22:22:14
13:02:29,13.29,0.0,29,38541,买盘,600000,2025-10-17 22:22:14
13:02:32,13.3,0.01,34,45213,买盘,600000,2025-10-17 22:22:14
13:02:38,13.29,-0.01,1,1329,买盘,600000,2025-10-17 22:22:14
13:02:41,13.29,0.0,185,245719,买盘,600000,2025-10-17 22:22:14
13:02:44,13.29,0.0,29,38556,中性盘,600000,2025-10-17 22:22:14
13:02:47,13.29,0.0,80,106295,卖盘,600000,2025-10-17 22:22:14
13:02:50,13.29,0.0,16,21264,中性盘,600000,2025-10-17 22:22:14
13:02:53,13.29,0.0,135,179377,卖盘,600000,2025-10-17 22:22:14
13:02:56,13.29,0.0,200,265797,买盘,600000,2025-10-17 22:22:14
13:02:59,13.29,0.0,189,251021,买盘,600000,2025-10-17 22:22:14
13:03:02,13.28,-0.01,26,34528,卖盘,600000,2025-10-17 22:22:14
13:03:05,13.28,0.0,97,128911,卖盘,600000,2025-10-17 22:22:14
13:03:08,13.28,0.0,30,39859,卖盘,600000,2025-10-17 22:22:14
13:03:11,13.28,0.0,618,820702,卖盘,600000,2025-10-17 22:22:14
13:03:14,13.28,0.0,17,22576,买盘,600000,2025-10-17 22:22:14
13:03:17,13.28,0.0,70,92953,买盘,600000,2025-10-17 22:22:14
13:03:20,13.28,0.0,53,70384,买盘,600000,2025-10-17 22:22:14
13:03:23,13.27,-0.01,148,196462,卖盘,600000,2025-10-17 22:22:14
13:03:26,13.27,0.0,14,18584,卖盘,600000,2025-10-17 22:22:14
13:03:29,13.28,0.01,37,49136,卖盘,600000,2025-10-17 22:22:14
13:03:32,13.28,0.0,1,1328,卖盘,600000,2025-10-17 22:22:14
13:03:35,13.28,0.0,14,18602,卖盘,600000,2025-10-17 22:22:14
13:03:38,13.29,0.01,66,87674,买盘,600000,2025-10-17 22:22:14
13:03:41,13.29,0.0,16,21264,买盘,600000,2025-10-17 22:22:14
13:03:44,13.28,-0.01,51,67728,卖盘,600000,2025-10-17 22:22:14
13:03:47,13.29,0.01,30,39870,买盘,600000,2025-10-17 22:22:14
13:03:50,13.28,-0.01,60,79699,卖盘,600000,2025-10-17 22:22:14
13:03:56,13.29,0.01,503,668759,买盘,600000,2025-10-17 22:22:14
13:03:59,13.28,-0.01,105,139465,卖盘,600000,2025-10-17 22:22:14
13:04:02,13.29,0.01,47,62439,买盘,600000,2025-10-17 22:22:14
13:04:08,13.29,0.0,19,25251,买盘,600000,2025-10-17 22:22:14
13:04:11,13.28,-0.01,28,37201,卖盘,600000,2025-10-17 22:22:14
13:04:14,13.29,0.01,43,57147,买盘,600000,2025-10-17 22:22:14
13:04:17,13.29,0.0,25,33225,买盘,600000,2025-10-17 22:22:14
13:04:20,13.29,0.0,26,34547,买盘,600000,2025-10-17 22:22:14
13:04:26,13.29,0.0,32,42528,买盘,600000,2025-10-17 22:22:14
13:04:32,13.29,0.0,28,37212,买盘,600000,2025-10-17 22:22:14
13:04:35,13.29,0.0,86,114294,买盘,600000,2025-10-17 22:22:14
13:04:38,13.29,0.0,47,62463,买盘,600000,2025-10-17 22:22:14
13:04:41,13.29,0.0,16,21264,买盘,600000,2025-10-17 22:22:14
13:04:44,13.29,0.0,125,166175,买盘,600000,2025-10-17 22:22:14
13:04:47,13.29,0.0,10,13290,卖盘,600000,2025-10-17 22:22:14
13:04:50,13.3,0.01,27,35910,买盘,600000,2025-10-17 22:22:14
13:04:53,13.29,-0.01,108,143532,卖盘,600000,2025-10-17 22:22:14
13:04:56,13.29,0.0,3,3987,买盘,600000,2025-10-17 22:22:14
13:04:59,13.29,0.0,17,22593,买盘,600000,2025-10-17 22:22:14
