时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
13:10:54,8.41,0.02,55,46255,买盘,002513,2025-10-17 23:00:05
13:10:57,8.41,0.0,8,6728,卖盘,002513,2025-10-17 23:00:05
13:11:00,8.41,0.0,21,17661,卖盘,002513,2025-10-17 23:00:05
13:11:03,8.41,0.0,36,30282,卖盘,002513,2025-10-17 23:00:05
13:11:06,8.41,0.0,112,94292,卖盘,002513,2025-10-17 23:00:05
13:11:09,8.41,0.0,32,26912,买盘,002513,2025-10-17 23:00:05
13:11:12,8.41,0.0,6,5046,买盘,002513,2025-10-17 23:00:05
13:11:15,8.42,0.01,52,43736,买盘,002513,2025-10-17 23:00:05
13:11:18,8.41,-0.01,16,13468,卖盘,002513,2025-10-17 23:00:05
13:11:21,8.42,0.01,17,14312,买盘,002513,2025-10-17 23:00:05
13:11:24,8.42,0.0,71,59782,卖盘,002513,2025-10-17 23:00:05
13:11:27,8.41,-0.01,73,61420,卖盘,002513,2025-10-17 23:00:05
13:11:30,8.42,0.01,2,1684,买盘,002513,2025-10-17 23:00:05
13:11:33,8.42,0.0,38,31996,买盘,002513,2025-10-17 23:00:05
13:11:36,8.42,0.0,10,8420,卖盘,002513,2025-10-17 23:00:05
13:11:39,8.41,-0.01,15,12626,卖盘,002513,2025-10-17 23:00:05
13:11:42,8.42,0.01,41,34538,买盘,002513,2025-10-17 23:00:05
13:11:45,8.43,0.01,79,66593,买盘,002513,2025-10-17 23:00:05
13:11:48,8.43,0.0,26,21908,买盘,002513,2025-10-17 23:00:05
13:11:51,8.43,0.0,5,4215,买盘,002513,2025-10-17 23:00:05
13:11:54,8.43,0.0,5,4215,买盘,002513,2025-10-17 23:00:05
13:11:57,8.42,-0.01,186,156770,卖盘,002513,2025-10-17 23:00:05
13:12:00,8.43,0.01,14,11802,中性盘,002513,2025-10-17 23:00:05
13:12:06,8.43,0.0,32,26976,买盘,002513,2025-10-17 23:00:05
13:12:09,8.43,0.0,7,5897,卖盘,002513,2025-10-17 23:00:05
13:12:12,8.43,0.0,31,26133,买盘,002513,2025-10-17 23:00:05
13:12:18,8.43,0.0,42,35373,买盘,002513,2025-10-17 23:00:05
13:12:21,8.43,0.0,25,21074,买盘,002513,2025-10-17 23:00:05
13:12:27,8.43,0.0,5,4215,买盘,002513,2025-10-17 23:00:05
13:12:30,8.43,0.0,75,63208,买盘,002513,2025-10-17 23:00:05
13:12:33,8.42,-0.01,3,2527,卖盘,002513,2025-10-17 23:00:05
13:12:36,8.43,0.01,7,5901,买盘,002513,2025-10-17 23:00:05
13:12:39,8.43,0.0,22,18546,卖盘,002513,2025-10-17 23:00:05
13:12:42,8.44,0.01,32,26984,买盘,002513,2025-10-17 23:00:05
13:12:45,8.44,0.0,27,22762,买盘,002513,2025-10-17 23:00:05
13:12:48,8.43,-0.01,28,23590,买盘,002513,2025-10-17 23:00:05
13:12:51,8.43,0.0,2,1686,买盘,002513,2025-10-17 23:00:05
13:12:54,8.43,0.0,63,53109,买盘,002513,2025-10-17 23:00:05
13:12:57,8.43,0.0,18,15174,买盘,002513,2025-10-17 23:00:05
13:13:00,8.43,0.0,125,105375,买盘,002513,2025-10-17 23:00:05
13:13:03,8.43,0.0,16,13488,买盘,002513,2025-10-17 23:00:05
13:13:06,8.44,0.01,51,43043,买盘,002513,2025-10-17 23:00:05
13:13:09,8.44,0.0,46,38796,买盘,002513,2025-10-17 23:00:05
13:13:12,8.45,0.01,207,174910,买盘,002513,2025-10-17 23:00:05
13:13:15,8.45,0.0,91,76895,卖盘,002513,2025-10-17 23:00:05
13:13:18,8.45,0.0,19,16060,卖盘,002513,2025-10-17 23:00:05
13:13:21,8.46,0.01,80,67679,买盘,002513,2025-10-17 23:00:05
13:13:24,8.45,-0.01,27,22817,卖盘,002513,2025-10-17 23:00:05
13:13:27,8.45,0.0,24,20299,卖盘,002513,2025-10-17 23:00:05
13:13:30,8.46,0.01,52,43992,买盘,002513,2025-10-17 23:00:05
13:13:33,8.47,0.01,311,263222,买盘,002513,2025-10-17 23:00:05
13:13:36,8.47,0.0,313,265111,卖盘,002513,2025-10-17 23:00:05
13:13:39,8.48,0.01,45,38157,买盘,002513,2025-10-17 23:00:05
13:13:42,8.48,0.0,342,290016,买盘,002513,2025-10-17 23:00:05
13:13:45,8.48,0.0,1,848,卖盘,002513,2025-10-17 23:00:05
13:13:48,8.49,0.01,627,532280,买盘,002513,2025-10-17 23:00:05
13:13:51,8.5,0.01,103,87445,买盘,002513,2025-10-17 23:00:05
13:13:54,8.5,0.0,84,71400,买盘,002513,2025-10-17 23:00:05
13:13:57,8.5,0.0,200,169954,买盘,002513,2025-10-17 23:00:05
13:14:00,8.5,0.0,70,59491,买盘,002513,2025-10-17 23:00:05
13:14:03,8.49,-0.01,272,231183,卖盘,002513,2025-10-17 23:00:05
13:14:06,8.5,0.01,49,41603,买盘,002513,2025-10-17 23:00:05
13:14:09,8.5,0.0,333,282871,买盘,002513,2025-10-17 23:00:05
13:14:12,8.49,-0.01,100,84919,卖盘,002513,2025-10-17 23:00:05
13:14:15,8.49,0.0,343,291060,买盘,002513,2025-10-17 23:00:05
13:14:18,8.49,0.0,121,102720,卖盘,002513,2025-10-17 23:00:05
13:14:21,8.48,-0.01,62,52577,卖盘,002513,2025-10-17 23:00:05
13:14:24,8.49,0.01,162,137416,买盘,002513,2025-10-17 23:00:05
13:14:27,8.49,0.0,192,162881,买盘,002513,2025-10-17 23:00:05
13:14:30,8.49,0.0,19,16121,买盘,002513,2025-10-17 23:00:05
13:14:33,8.48,-0.01,255,216267,卖盘,002513,2025-10-17 23:00:05
13:14:36,8.48,0.0,233,197590,卖盘,002513,2025-10-17 23:00:05
13:14:39,8.48,0.0,26,22041,买盘,002513,2025-10-17 23:00:05
13:14:42,8.48,0.0,40,33924,卖盘,002513,2025-10-17 23:00:05
13:14:45,8.48,0.0,200,169469,买盘,002513,2025-10-17 23:00:05
13:14:48,8.47,-0.01,25,21175,卖盘,002513,2025-10-17 23:00:05
13:14:51,8.47,0.0,38,32179,买盘,002513,2025-10-17 23:00:05
13:14:54,8.46,-0.01,18,15228,卖盘,002513,2025-10-17 23:00:05
13:14:57,8.46,0.0,22,18612,卖盘,002513,2025-10-17 23:00:05
13:15:00,8.46,0.0,21,17766,卖盘,002513,2025-10-17 23:00:05
13:15:03,8.46,0.0,24,20304,买盘,002513,2025-10-17 23:00:05
13:15:06,8.45,-0.01,141,119145,卖盘,002513,2025-10-17 23:00:05
13:15:09,8.46,0.01,15,12676,买盘,002513,2025-10-17 23:00:05
13:15:12,8.45,-0.01,79,66777,卖盘,002513,2025-10-17 23:00:05
13:15:15,8.45,0.0,83,70137,卖盘,002513,2025-10-17 23:00:05
13:15:18,8.45,0.0,3,2535,买盘,002513,2025-10-17 23:00:05
13:15:21,8.45,0.0,20,16900,买盘,002513,2025-10-17 23:00:05
13:15:24,8.44,-0.01,50,42200,卖盘,002513,2025-10-17 23:00:05
13:15:27,8.44,0.0,3,2532,买盘,002513,2025-10-17 23:00:05
13:15:30,8.45,0.01,234,197573,买盘,002513,2025-10-17 23:00:05
13:15:33,8.46,0.01,1,846,买盘,002513,2025-10-17 23:00:05
13:15:36,8.45,-0.01,49,41448,卖盘,002513,2025-10-17 23:00:05
13:15:39,8.45,0.0,69,58339,卖盘,002513,2025-10-17 23:00:05
13:15:42,8.46,0.01,17,14382,买盘,002513,2025-10-17 23:00:05
13:15:45,8.46,0.0,34,28750,卖盘,002513,2025-10-17 23:00:05
13:15:48,8.46,0.0,21,17766,买盘,002513,2025-10-17 23:00:05
13:15:51,8.46,0.0,35,29610,买盘,002513,2025-10-17 23:00:05
13:15:54,8.46,0.0,1,846,买盘,002513,2025-10-17 23:00:05
13:15:57,8.45,-0.01,8,6767,卖盘,002513,2025-10-17 23:00:05
13:16:00,8.46,0.01,18,15228,卖盘,002513,2025-10-17 23:00:05
13:16:06,8.45,-0.01,35,29575,卖盘,002513,2025-10-17 23:00:05
13:16:09,8.47,0.02,59,49944,买盘,002513,2025-10-17 23:00:05
13:16:12,8.45,-0.02,22,18598,卖盘,002513,2025-10-17 23:00:05
13:16:18,8.46,0.01,90,76143,卖盘,002513,2025-10-17 23:00:05
13:16:21,8.46,0.0,18,15228,卖盘,002513,2025-10-17 23:00:05
13:16:24,8.46,0.0,6,5076,买盘,002513,2025-10-17 23:00:05
13:16:30,8.45,-0.01,15,12686,卖盘,002513,2025-10-17 23:00:05
13:16:33,8.45,0.0,10,8450,卖盘,002513,2025-10-17 23:00:05
13:16:36,8.46,0.01,55,46519,买盘,002513,2025-10-17 23:00:05
13:16:39,8.46,0.0,13,10997,买盘,002513,2025-10-17 23:00:05
13:16:42,8.45,-0.01,15,12675,卖盘,002513,2025-10-17 23:00:05
13:16:45,8.46,0.01,2,1692,买盘,002513,2025-10-17 23:00:05
13:16:48,8.45,-0.01,228,192680,卖盘,002513,2025-10-17 23:00:05
13:16:51,8.45,0.0,142,120102,卖盘,002513,2025-10-17 23:00:05
13:16:54,8.45,0.0,29,24505,卖盘,002513,2025-10-17 23:00:05
13:16:57,8.45,0.0,11,9295,卖盘,002513,2025-10-17 23:00:05
13:17:00,8.45,0.0,69,58306,卖盘,002513,2025-10-17 23:00:05
13:17:03,8.45,0.0,38,32110,卖盘,002513,2025-10-17 23:00:05
13:17:06,8.46,0.01,345,291787,买盘,002513,2025-10-17 23:00:05
13:17:09,8.46,0.0,51,43146,卖盘,002513,2025-10-17 23:00:05
13:17:12,8.46,0.0,158,133623,中性盘,002513,2025-10-17 23:00:05
13:17:15,8.46,0.0,187,158202,卖盘,002513,2025-10-17 23:00:05
13:17:18,8.46,0.0,19,16074,卖盘,002513,2025-10-17 23:00:05
13:17:21,8.47,0.01,71,60106,买盘,002513,2025-10-17 23:00:05
13:17:24,8.47,0.0,16,13552,卖盘,002513,2025-10-17 23:00:05
13:17:27,8.48,0.01,6,5088,买盘,002513,2025-10-17 23:00:05
13:17:30,8.48,0.0,20,16958,买盘,002513,2025-10-17 23:00:05
13:17:33,8.48,0.0,157,133106,买盘,002513,2025-10-17 23:00:05
13:17:36,8.47,-0.01,16,13557,卖盘,002513,2025-10-17 23:00:05
13:17:39,8.47,0.0,1,847,买盘,002513,2025-10-17 23:00:05
13:17:42,8.48,0.01,42,35620,买盘,002513,2025-10-17 23:00:05
13:17:51,8.47,-0.01,10,8474,卖盘,002513,2025-10-17 23:00:05
13:17:54,8.47,0.0,30,25410,卖盘,002513,2025-10-17 23:00:05
13:17:57,8.48,0.01,65,55102,买盘,002513,2025-10-17 23:00:05
13:18:00,8.47,-0.01,36,30512,卖盘,002513,2025-10-17 23:00:05
13:18:03,8.47,0.0,162,137214,卖盘,002513,2025-10-17 23:00:05
13:18:06,8.46,-0.01,233,197265,卖盘,002513,2025-10-17 23:00:05
13:18:09,8.46,0.0,170,143846,卖盘,002513,2025-10-17 23:00:05
13:18:12,8.45,-0.01,171,144586,卖盘,002513,2025-10-17 23:00:05
13:18:15,8.46,0.01,181,152962,买盘,002513,2025-10-17 23:00:05
13:18:18,8.47,0.01,5,4235,买盘,002513,2025-10-17 23:00:05
13:18:24,8.47,0.0,86,72811,买盘,002513,2025-10-17 23:00:05
13:18:27,8.47,0.0,24,20305,买盘,002513,2025-10-17 23:00:05
13:18:30,8.47,0.0,73,61831,买盘,002513,2025-10-17 23:00:05
13:18:33,8.47,0.0,33,27951,卖盘,002513,2025-10-17 23:00:05
13:18:36,8.47,0.0,60,50833,卖盘,002513,2025-10-17 23:00:05
13:18:39,8.47,0.0,119,100809,卖盘,002513,2025-10-17 23:00:05
13:18:42,8.46,-0.01,45,38108,卖盘,002513,2025-10-17 23:00:05
13:18:45,8.47,0.01,1,847,买盘,002513,2025-10-17 23:00:05
13:18:48,8.47,0.0,80,67760,买盘,002513,2025-10-17 23:00:05
13:18:51,8.46,-0.01,17,14390,卖盘,002513,2025-10-17 23:00:05
13:18:54,8.46,0.0,26,22008,卖盘,002513,2025-10-17 23:00:05
13:18:57,8.46,0.0,90,76176,卖盘,002513,2025-10-17 23:00:05
13:19:00,8.47,0.01,17,14390,买盘,002513,2025-10-17 23:00:05
13:19:03,8.47,0.0,49,41498,买盘,002513,2025-10-17 23:00:05
13:19:06,8.47,0.0,10,8470,卖盘,002513,2025-10-17 23:00:05
13:19:09,8.47,0.0,63,53362,卖盘,002513,2025-10-17 23:00:05
13:19:12,8.47,0.0,22,18634,卖盘,002513,2025-10-17 23:00:05
13:19:15,8.48,0.01,2,1696,买盘,002513,2025-10-17 23:00:05
13:19:18,8.48,0.0,42,35614,买盘,002513,2025-10-17 23:00:05
13:19:21,8.48,0.0,83,70325,买盘,002513,2025-10-17 23:00:05
13:19:24,8.48,0.0,18,15248,买盘,002513,2025-10-17 23:00:05
13:19:27,8.48,0.0,99,83939,买盘,002513,2025-10-17 23:00:05
13:19:30,8.48,0.0,10,8478,买盘,002513,2025-10-17 23:00:05
13:19:33,8.48,0.0,56,47449,买盘,002513,2025-10-17 23:00:05
13:19:36,8.48,0.0,143,121183,买盘,002513,2025-10-17 23:00:05
13:19:39,8.48,0.0,23,19502,买盘,002513,2025-10-17 23:00:05
13:19:42,8.48,0.0,26,22048,买盘,002513,2025-10-17 23:00:05
13:19:45,8.47,-0.01,87,73689,卖盘,002513,2025-10-17 23:00:05
13:19:48,8.48,0.01,67,56754,买盘,002513,2025-10-17 23:00:05
13:19:51,8.47,-0.01,83,70368,卖盘,002513,2025-10-17 23:00:05
13:19:54,8.47,0.0,18,15248,卖盘,002513,2025-10-17 23:00:05
13:19:57,8.47,0.0,30,25431,卖盘,002513,2025-10-17 23:00:05
13:20:00,8.47,0.0,79,66875,买盘,002513,2025-10-17 23:00:05
13:20:03,8.47,0.0,13,11011,卖盘,002513,2025-10-17 23:00:05
13:20:06,8.47,0.0,18,15246,买盘,002513,2025-10-17 23:00:05
13:20:09,8.46,-0.01,12,10152,卖盘,002513,2025-10-17 23:00:05
13:20:12,8.46,0.0,9,7614,卖盘,002513,2025-10-17 23:00:05
13:20:15,8.46,0.0,29,24544,卖盘,002513,2025-10-17 23:00:05
13:20:18,8.46,0.0,7,5922,卖盘,002513,2025-10-17 23:00:05
13:20:21,8.46,0.0,144,121838,卖盘,002513,2025-10-17 23:00:05
13:20:24,8.46,0.0,15,12690,卖盘,002513,2025-10-17 23:00:05
13:20:27,8.46,0.0,44,37236,卖盘,002513,2025-10-17 23:00:05
13:20:30,8.46,0.0,35,29610,卖盘,002513,2025-10-17 23:00:05
13:20:33,8.46,0.0,126,106596,卖盘,002513,2025-10-17 23:00:05
13:20:36,8.46,0.0,10,8454,买盘,002513,2025-10-17 23:00:05
13:20:39,8.46,0.0,94,79467,买盘,002513,2025-10-17 23:00:05
13:20:42,8.46,0.0,119,100568,买盘,002513,2025-10-17 23:00:05
13:20:48,8.45,-0.01,2,1690,买盘,002513,2025-10-17 23:00:05
13:20:54,8.44,-0.01,13,10973,卖盘,002513,2025-10-17 23:00:05
13:20:57,8.44,0.0,2,1688,卖盘,002513,2025-10-17 23:00:05
13:21:03,8.45,0.01,54,45583,买盘,002513,2025-10-17 23:00:05
13:21:09,8.45,0.0,10,8445,买盘,002513,2025-10-17 23:00:05
13:21:12,8.44,-0.01,50,42200,卖盘,002513,2025-10-17 23:00:05
13:21:15,8.45,0.01,203,171535,买盘,002513,2025-10-17 23:00:05
13:21:18,8.45,0.0,26,21971,卖盘,002513,2025-10-17 23:00:05
13:21:21,8.46,0.01,50,42285,买盘,002513,2025-10-17 23:00:05
13:21:24,8.47,0.01,310,262290,买盘,002513,2025-10-17 23:00:05
13:21:30,8.45,-0.02,114,96332,卖盘,002513,2025-10-17 23:00:05
13:21:36,8.45,0.0,8,6760,卖盘,002513,2025-10-17 23:00:05
13:21:39,8.46,0.01,9,7614,中性盘,002513,2025-10-17 23:00:05
13:21:42,8.46,0.0,5,4230,买盘,002513,2025-10-17 23:00:05
13:21:48,8.46,0.0,52,43952,买盘,002513,2025-10-17 23:00:05
13:21:51,8.45,-0.01,39,32986,卖盘,002513,2025-10-17 23:00:05
13:21:54,8.45,0.0,52,43977,卖盘,002513,2025-10-17 23:00:05
13:21:57,8.46,0.01,63,53263,买盘,002513,2025-10-17 23:00:05
13:22:03,8.45,-0.01,1,845,卖盘,002513,2025-10-17 23:00:05
13:22:06,8.46,0.01,79,66802,买盘,002513,2025-10-17 23:00:05
13:22:09,8.46,0.0,15,12690,买盘,002513,2025-10-17 23:00:05
13:22:12,8.45,-0.01,58,49014,卖盘,002513,2025-10-17 23:00:05
13:22:15,8.46,0.01,187,158182,买盘,002513,2025-10-17 23:00:05
13:22:18,8.45,-0.01,147,124339,卖盘,002513,2025-10-17 23:00:05
13:22:21,8.46,0.01,53,44855,中性盘,002513,2025-10-17 23:00:05
13:22:24,8.46,0.0,20,16920,卖盘,002513,2025-10-17 23:00:05
13:22:27,8.46,0.0,3,2538,卖盘,002513,2025-10-17 23:00:05
13:22:30,8.46,0.0,187,158050,买盘,002513,2025-10-17 23:00:05
13:22:33,8.46,0.0,7,5922,买盘,002513,2025-10-17 23:00:05
13:22:36,8.45,-0.01,31,26195,卖盘,002513,2025-10-17 23:00:05
13:22:39,8.46,0.01,15,12685,买盘,002513,2025-10-17 23:00:05
13:22:42,8.46,0.0,21,17766,买盘,002513,2025-10-17 23:00:05
13:22:48,8.45,-0.01,95,80367,卖盘,002513,2025-10-17 23:00:05
13:22:54,8.46,0.01,313,264797,买盘,002513,2025-10-17 23:00:05
13:22:57,8.46,0.0,4,3384,卖盘,002513,2025-10-17 23:00:05
13:23:03,8.46,0.0,1,846,卖盘,002513,2025-10-17 23:00:05
13:23:06,8.46,0.0,8,6769,卖盘,002513,2025-10-17 23:00:05
13:23:09,8.46,0.0,40,33841,卖盘,002513,2025-10-17 23:00:05
13:23:12,8.47,0.01,62,52466,买盘,002513,2025-10-17 23:00:05
13:23:15,8.46,-0.01,83,70218,卖盘,002513,2025-10-17 23:00:05
13:23:18,8.46,0.0,7,5922,买盘,002513,2025-10-17 23:00:05
13:23:21,8.46,0.0,14,11844,买盘,002513,2025-10-17 23:00:05
13:23:24,8.46,0.0,23,19458,卖盘,002513,2025-10-17 23:00:05
13:23:27,8.46,0.0,8,6768,卖盘,002513,2025-10-17 23:00:05
13:23:30,8.46,0.0,11,9306,买盘,002513,2025-10-17 23:00:05
13:23:33,8.46,0.0,5,4229,买盘,002513,2025-10-17 23:00:05
13:23:36,8.46,0.0,1,846,买盘,002513,2025-10-17 23:00:05
13:23:39,8.46,0.0,48,40608,买盘,002513,2025-10-17 23:00:05
13:23:42,8.47,0.01,23,19481,买盘,002513,2025-10-17 23:00:05
13:23:48,8.46,-0.01,24,20326,卖盘,002513,2025-10-17 23:00:05
13:23:51,8.47,0.01,12,10159,买盘,002513,2025-10-17 23:00:05
13:23:54,8.47,0.0,28,23716,买盘,002513,2025-10-17 23:00:05
13:23:57,8.46,-0.01,1,846,卖盘,002513,2025-10-17 23:00:05
13:24:00,8.46,0.0,19,16078,卖盘,002513,2025-10-17 23:00:05
13:24:06,8.47,0.01,99,83775,买盘,002513,2025-10-17 23:00:05
13:24:12,8.47,0.0,6,5082,买盘,002513,2025-10-17 23:00:05
13:24:18,8.46,-0.01,33,27918,卖盘,002513,2025-10-17 23:00:05
13:24:21,8.46,0.0,14,11844,卖盘,002513,2025-10-17 23:00:05
13:24:24,8.46,0.0,2,1692,卖盘,002513,2025-10-17 23:00:05
13:24:27,8.47,0.01,20,16937,买盘,002513,2025-10-17 23:00:05
13:24:30,8.46,-0.01,19,16074,卖盘,002513,2025-10-17 23:00:05
13:24:33,8.47,0.01,1,847,买盘,002513,2025-10-17 23:00:05
13:24:36,8.46,-0.01,13,10998,卖盘,002513,2025-10-17 23:00:05
13:24:39,8.46,0.0,140,118479,卖盘,002513,2025-10-17 23:00:05
13:24:42,8.46,0.0,13,10998,卖盘,002513,2025-10-17 23:00:05
13:24:45,8.45,-0.01,1811,1530443,卖盘,002513,2025-10-17 23:00:05
13:24:48,8.45,0.0,32,27040,买盘,002513,2025-10-17 23:00:05
13:24:51,8.45,0.0,3,2535,买盘,002513,2025-10-17 23:00:05
13:24:54,8.45,0.0,15,12675,买盘,002513,2025-10-17 23:00:05
13:24:57,8.45,0.0,52,43930,买盘,002513,2025-10-17 23:00:05
13:25:00,8.44,-0.01,112,94532,卖盘,002513,2025-10-17 23:00:05
13:25:03,8.43,-0.01,2,1686,卖盘,002513,2025-10-17 23:00:05
13:25:06,8.43,0.0,19,16017,卖盘,002513,2025-10-17 23:00:05
13:25:09,8.43,0.0,43,36249,卖盘,002513,2025-10-17 23:00:05
13:25:12,8.43,0.0,15,12631,买盘,002513,2025-10-17 23:00:05
13:25:15,8.43,0.0,7,5901,买盘,002513,2025-10-17 23:00:05
13:25:18,8.42,-0.01,91,76623,卖盘,002513,2025-10-17 23:00:05
13:25:21,8.42,0.0,6,5052,卖盘,002513,2025-10-17 23:00:05
13:25:24,8.42,0.0,24,20208,卖盘,002513,2025-10-17 23:00:05
13:25:27,8.42,0.0,36,30312,卖盘,002513,2025-10-17 23:00:05
13:25:30,8.42,0.0,52,43784,卖盘,002513,2025-10-17 23:00:05
13:25:33,8.42,0.0,6,5052,卖盘,002513,2025-10-17 23:00:05
13:25:36,8.42,0.0,52,43785,卖盘,002513,2025-10-17 23:00:05
13:25:39,8.43,0.01,196,165034,买盘,002513,2025-10-17 23:00:05
13:25:42,8.42,-0.01,21,17682,卖盘,002513,2025-10-17 23:00:05
13:25:45,8.43,0.01,11,9264,买盘,002513,2025-10-17 23:00:05
13:25:48,8.42,-0.01,143,120406,卖盘,002513,2025-10-17 23:00:05
13:25:51,8.42,0.0,59,49682,卖盘,002513,2025-10-17 23:00:05
13:25:54,8.42,0.0,130,109489,卖盘,002513,2025-10-17 23:00:05
13:25:57,8.42,0.0,2,1684,买盘,002513,2025-10-17 23:00:05
13:26:00,8.41,-0.01,4,3366,卖盘,002513,2025-10-17 23:00:05
13:26:03,8.42,0.01,47,39534,买盘,002513,2025-10-17 23:00:05
13:26:06,8.41,-0.01,29,24392,卖盘,002513,2025-10-17 23:00:05
13:26:09,8.41,0.0,10,8410,卖盘,002513,2025-10-17 23:00:05
13:26:12,8.42,0.01,84,70675,买盘,002513,2025-10-17 23:00:05
13:26:18,8.41,-0.01,56,47096,买盘,002513,2025-10-17 23:00:05
13:26:21,8.41,0.0,55,46255,买盘,002513,2025-10-17 23:00:05
13:26:24,8.42,0.01,15,12607,买盘,002513,2025-10-17 23:00:05
13:26:27,8.4,-0.02,18,15135,卖盘,002513,2025-10-17 23:00:05
13:26:30,8.4,0.0,13,10920,卖盘,002513,2025-10-17 23:00:05
13:26:33,8.39,-0.01,129,108359,卖盘,002513,2025-10-17 23:00:05
13:26:39,8.39,0.0,16,13439,卖盘,002513,2025-10-17 23:00:05
13:26:42,8.39,0.0,2,1678,卖盘,002513,2025-10-17 23:00:05
13:26:45,8.39,0.0,23,19298,卖盘,002513,2025-10-17 23:00:05
13:26:48,8.4,0.01,1,840,买盘,002513,2025-10-17 23:00:05
13:26:51,8.4,0.0,11,9237,买盘,002513,2025-10-17 23:00:05
13:26:54,8.4,0.0,35,29368,买盘,002513,2025-10-17 23:00:05
13:26:57,8.39,-0.01,58,48709,卖盘,002513,2025-10-17 23:00:05
13:27:00,8.39,0.0,30,25175,卖盘,002513,2025-10-17 23:00:05
13:27:03,8.39,0.0,84,70512,卖盘,002513,2025-10-17 23:00:05
13:27:06,8.4,0.01,9,7560,买盘,002513,2025-10-17 23:00:05
13:27:09,8.39,-0.01,46,38629,卖盘,002513,2025-10-17 23:00:05
13:27:12,8.4,0.01,8,6719,买盘,002513,2025-10-17 23:00:05
13:27:15,8.39,-0.01,1,839,卖盘,002513,2025-10-17 23:00:05
13:27:18,8.4,0.01,4,3360,买盘,002513,2025-10-17 23:00:05
13:27:21,8.39,-0.01,10,8390,卖盘,002513,2025-10-17 23:00:05
13:27:24,8.4,0.01,522,439326,买盘,002513,2025-10-17 23:00:05
13:27:27,8.4,0.0,21,17640,卖盘,002513,2025-10-17 23:00:05
13:27:30,8.41,0.01,13,10932,买盘,002513,2025-10-17 23:00:05
13:27:33,8.41,0.0,6,5041,买盘,002513,2025-10-17 23:00:05
13:27:36,8.4,-0.01,122,102481,卖盘,002513,2025-10-17 23:00:05
13:27:39,8.4,0.0,99,83161,卖盘,002513,2025-10-17 23:00:05
13:27:42,8.41,0.01,36,30242,买盘,002513,2025-10-17 23:00:05
13:27:45,8.41,0.0,5,4203,买盘,002513,2025-10-17 23:00:05
13:27:51,8.41,0.0,17,14297,买盘,002513,2025-10-17 23:00:05
13:27:54,8.4,-0.01,67,56288,卖盘,002513,2025-10-17 23:00:05
13:27:57,8.41,0.01,1,841,买盘,002513,2025-10-17 23:00:05
13:28:00,8.41,0.0,120,100920,买盘,002513,2025-10-17 23:00:05
13:28:03,8.4,-0.01,162,136095,卖盘,002513,2025-10-17 23:00:05
13:28:06,8.4,0.0,54,45360,买盘,002513,2025-10-17 23:00:05
13:28:09,8.4,0.0,12,10078,买盘,002513,2025-10-17 23:00:05
13:28:12,8.4,0.0,100,83938,买盘,002513,2025-10-17 23:00:05
13:28:15,8.39,-0.01,82,68843,卖盘,002513,2025-10-17 23:00:05
13:28:18,8.4,0.01,35,29396,买盘,002513,2025-10-17 23:00:05
13:28:21,8.4,0.0,25,21000,买盘,002513,2025-10-17 23:00:05
13:28:24,8.4,0.0,12,10080,买盘,002513,2025-10-17 23:00:05
13:28:27,8.39,-0.01,5,4199,卖盘,002513,2025-10-17 23:00:05
13:28:30,8.4,0.01,6,5038,买盘,002513,2025-10-17 23:00:05
13:28:33,8.39,-0.01,115,96485,卖盘,002513,2025-10-17 23:00:05
13:28:36,8.39,0.0,1,839,卖盘,002513,2025-10-17 23:00:05
13:28:39,8.39,0.0,531,445509,卖盘,002513,2025-10-17 23:00:05
13:28:42,8.41,0.02,176,147819,买盘,002513,2025-10-17 23:00:05
13:28:45,8.41,0.0,51,42891,卖盘,002513,2025-10-17 23:00:05
13:28:48,8.43,0.02,2,1686,买盘,002513,2025-10-17 23:00:05
13:28:51,8.43,0.0,1,843,卖盘,002513,2025-10-17 23:00:05
13:28:54,8.45,0.02,213,179929,买盘,002513,2025-10-17 23:00:05
13:28:57,8.45,0.0,22,18590,卖盘,002513,2025-10-17 23:00:05
13:29:00,8.46,0.01,69,58364,买盘,002513,2025-10-17 23:00:05
13:29:03,8.46,0.0,85,71839,买盘,002513,2025-10-17 23:00:05
13:29:06,8.46,0.0,30,25377,买盘,002513,2025-10-17 23:00:05
13:29:09,8.46,0.0,3,2538,买盘,002513,2025-10-17 23:00:05
13:29:12,8.46,0.0,37,31302,买盘,002513,2025-10-17 23:00:05
13:29:18,8.46,0.0,23,19458,买盘,002513,2025-10-17 23:00:05
13:29:21,8.46,0.0,89,75254,买盘,002513,2025-10-17 23:00:05
13:29:24,8.45,-0.01,55,46513,卖盘,002513,2025-10-17 23:00:05
13:29:27,8.45,0.0,8,6760,买盘,002513,2025-10-17 23:00:05
13:29:30,8.45,0.0,10,8450,买盘,002513,2025-10-17 23:00:05
13:29:33,8.45,0.0,11,9295,买盘,002513,2025-10-17 23:00:05
13:29:36,8.44,-0.01,10,8440,卖盘,002513,2025-10-17 23:00:05
13:29:39,8.43,-0.01,32,26977,卖盘,002513,2025-10-17 23:00:05
13:29:45,8.43,0.0,20,16860,卖盘,002513,2025-10-17 23:00:05
13:29:48,8.44,0.01,1,844,买盘,002513,2025-10-17 23:00:05
13:29:51,8.44,0.0,6,5064,买盘,002513,2025-10-17 23:00:05
13:29:54,8.44,0.0,6,5064,买盘,002513,2025-10-17 23:00:05
