时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:15:54,6.79,0.01,34,23083,买盘,000572,2025-10-17 22:56:41
11:15:57,6.78,-0.01,91,61715,卖盘,000572,2025-10-17 22:56:41
11:16:00,6.79,0.01,411,279069,买盘,000572,2025-10-17 22:56:41
11:16:03,6.78,-0.01,279,189270,卖盘,000572,2025-10-17 22:56:41
11:16:06,6.78,0.0,511,346758,卖盘,000572,2025-10-17 22:56:41
11:16:09,6.78,0.0,409,277302,卖盘,000572,2025-10-17 22:56:41
11:16:12,6.79,0.01,775,525567,买盘,000572,2025-10-17 22:56:41
11:16:15,6.78,-0.01,72,48816,卖盘,000572,2025-10-17 22:56:41
11:16:18,6.78,0.0,252,171033,卖盘,000572,2025-10-17 22:56:41
11:16:21,6.78,0.0,28,18997,卖盘,000572,2025-10-17 22:56:41
11:16:24,6.79,0.01,88,59723,买盘,000572,2025-10-17 22:56:41
11:16:27,6.79,0.0,2019,1372583,买盘,000572,2025-10-17 22:56:41
11:16:30,6.8,0.01,16,10880,中性盘,000572,2025-10-17 22:56:41
11:16:33,6.81,0.01,99,67386,买盘,000572,2025-10-17 22:56:41
11:16:36,6.81,0.0,43,29283,买盘,000572,2025-10-17 22:56:41
11:16:39,6.81,0.0,70,47637,买盘,000572,2025-10-17 22:56:41
11:16:42,6.81,0.0,7,4766,买盘,000572,2025-10-17 22:56:41
11:16:45,6.81,0.0,106,72182,买盘,000572,2025-10-17 22:56:41
11:16:48,6.81,0.0,374,254494,买盘,000572,2025-10-17 22:56:41
11:16:51,6.82,0.01,1567,1067918,买盘,000572,2025-10-17 22:56:41
11:16:54,6.83,0.01,2,1366,买盘,000572,2025-10-17 22:56:41
11:16:57,6.81,-0.02,854,582400,卖盘,000572,2025-10-17 22:56:41
11:17:00,6.82,0.01,138,94112,买盘,000572,2025-10-17 22:56:41
11:17:03,6.82,0.0,152,103664,买盘,000572,2025-10-17 22:56:41
11:17:06,6.82,0.0,104,70928,买盘,000572,2025-10-17 22:56:41
11:17:09,6.82,0.0,267,182011,买盘,000572,2025-10-17 22:56:41
11:17:12,6.82,0.0,324,220939,买盘,000572,2025-10-17 22:56:41
11:17:15,6.82,0.0,556,379223,卖盘,000572,2025-10-17 22:56:41
11:17:18,6.82,0.0,95,64770,买盘,000572,2025-10-17 22:56:41
11:17:21,6.82,0.0,402,274131,买盘,000572,2025-10-17 22:56:41
11:17:24,6.82,0.0,39,26602,卖盘,000572,2025-10-17 22:56:41
11:17:27,6.82,0.0,195,133059,卖盘,000572,2025-10-17 22:56:41
11:17:30,6.82,0.0,78,53196,卖盘,000572,2025-10-17 22:56:41
11:17:33,6.82,0.0,48,32725,买盘,000572,2025-10-17 22:56:41
11:17:36,6.82,0.0,54,36813,买盘,000572,2025-10-17 22:56:41
11:17:39,6.82,0.0,403,274790,买盘,000572,2025-10-17 22:56:41
11:17:42,6.82,0.0,547,373272,买盘,000572,2025-10-17 22:56:41
11:17:45,6.82,0.0,35,23870,卖盘,000572,2025-10-17 22:56:41
11:17:48,6.82,0.0,105,71618,卖盘,000572,2025-10-17 22:56:41
11:17:51,6.82,0.0,279,190282,卖盘,000572,2025-10-17 22:56:41
11:17:54,6.82,0.0,200,136400,买盘,000572,2025-10-17 22:56:41
11:17:57,6.82,0.0,105,71659,买盘,000572,2025-10-17 22:56:41
11:18:00,6.82,0.0,98,66834,买盘,000572,2025-10-17 22:56:41
11:18:03,6.82,0.0,453,308411,买盘,000572,2025-10-17 22:56:41
11:18:06,6.81,-0.01,157,106917,卖盘,000572,2025-10-17 22:56:41
11:18:09,6.81,0.0,1092,745023,买盘,000572,2025-10-17 22:56:41
11:18:12,6.8,-0.01,19,12922,卖盘,000572,2025-10-17 22:56:41
11:18:15,6.82,0.02,54,36742,买盘,000572,2025-10-17 22:56:41
11:18:18,6.82,0.0,21,14322,买盘,000572,2025-10-17 22:56:41
11:18:21,6.82,0.0,114,77748,买盘,000572,2025-10-17 22:56:41
11:18:24,6.82,0.0,23,15691,买盘,000572,2025-10-17 22:56:41
11:18:30,6.82,0.0,9,6138,买盘,000572,2025-10-17 22:56:41
11:18:33,6.82,0.0,199,135718,买盘,000572,2025-10-17 22:56:41
11:18:39,6.83,0.01,10,6821,买盘,000572,2025-10-17 22:56:41
11:18:42,6.83,0.0,19,12977,买盘,000572,2025-10-17 22:56:41
11:18:45,6.83,0.0,155,105865,买盘,000572,2025-10-17 22:56:41
11:18:48,6.82,-0.01,38,25946,卖盘,000572,2025-10-17 22:56:41
11:18:51,6.83,0.01,20,13660,买盘,000572,2025-10-17 22:56:41
11:18:54,6.83,0.0,738,503575,买盘,000572,2025-10-17 22:56:41
11:18:57,6.83,0.0,129,88107,买盘,000572,2025-10-17 22:56:41
11:19:00,6.82,-0.01,91,62138,卖盘,000572,2025-10-17 22:56:41
11:19:03,6.82,0.0,97,66133,卖盘,000572,2025-10-17 22:56:41
11:19:06,6.81,-0.01,434,295577,卖盘,000572,2025-10-17 22:56:41
11:19:09,6.8,-0.01,65,44222,卖盘,000572,2025-10-17 22:56:41
11:19:12,6.81,0.01,341,232222,买盘,000572,2025-10-17 22:56:41
11:19:15,6.81,0.0,67,45637,买盘,000572,2025-10-17 22:56:41
11:19:18,6.81,0.0,2,1362,卖盘,000572,2025-10-17 22:56:41
11:19:21,6.82,0.01,23,15673,买盘,000572,2025-10-17 22:56:41
11:19:27,6.82,0.0,25,17050,买盘,000572,2025-10-17 22:56:41
11:19:30,6.82,0.0,28,19096,买盘,000572,2025-10-17 22:56:41
11:19:33,6.82,0.0,356,242792,买盘,000572,2025-10-17 22:56:41
11:19:36,6.83,0.01,15,10235,买盘,000572,2025-10-17 22:56:41
11:19:39,6.83,0.0,14,9562,买盘,000572,2025-10-17 22:56:41
11:19:42,6.83,0.0,84,57372,买盘,000572,2025-10-17 22:56:41
11:19:48,6.83,0.0,244,166652,买盘,000572,2025-10-17 22:56:41
11:19:51,6.83,0.0,300,204619,买盘,000572,2025-10-17 22:56:41
11:19:54,6.82,-0.01,84,57335,卖盘,000572,2025-10-17 22:56:41
11:19:57,6.81,-0.01,2414,1646128,卖盘,000572,2025-10-17 22:56:41
11:20:00,6.83,0.02,113,77067,买盘,000572,2025-10-17 22:56:41
11:20:03,6.83,0.0,295,201460,买盘,000572,2025-10-17 22:56:41
11:20:06,6.82,-0.01,108,73656,卖盘,000572,2025-10-17 22:56:41
11:20:09,6.82,0.0,16,10901,买盘,000572,2025-10-17 22:56:41
11:20:12,6.82,0.0,34,23159,买盘,000572,2025-10-17 22:56:41
11:20:15,6.82,0.0,38,25885,买盘,000572,2025-10-17 22:56:41
11:20:18,6.82,0.0,150,102283,买盘,000572,2025-10-17 22:56:41
11:20:21,6.82,0.0,62,42284,买盘,000572,2025-10-17 22:56:41
11:20:24,6.82,0.0,187,127506,买盘,000572,2025-10-17 22:56:41
11:20:27,6.82,0.0,229,156178,买盘,000572,2025-10-17 22:56:41
11:20:30,6.82,0.0,7,4774,卖盘,000572,2025-10-17 22:56:41
11:20:33,6.82,0.0,10,6820,卖盘,000572,2025-10-17 22:56:41
11:20:36,6.83,0.01,175,119425,买盘,000572,2025-10-17 22:56:41
11:20:39,6.83,0.0,2,1366,买盘,000572,2025-10-17 22:56:41
11:20:42,6.81,-0.02,31,21171,卖盘,000572,2025-10-17 22:56:41
11:20:45,6.82,0.01,39,26586,中性盘,000572,2025-10-17 22:56:41
11:20:48,6.81,-0.01,17,11581,卖盘,000572,2025-10-17 22:56:41
11:20:51,6.82,0.01,64,43636,买盘,000572,2025-10-17 22:56:41
11:20:54,6.82,0.0,1,682,中性盘,000572,2025-10-17 22:56:41
11:20:57,6.81,-0.01,72,49118,卖盘,000572,2025-10-17 22:56:41
11:21:03,6.81,0.0,720,490305,卖盘,000572,2025-10-17 22:56:41
11:21:06,6.81,0.0,57,38836,卖盘,000572,2025-10-17 22:56:41
11:21:09,6.81,0.0,30,20430,卖盘,000572,2025-10-17 22:56:41
11:21:12,6.81,0.0,103,70126,买盘,000572,2025-10-17 22:56:41
11:21:15,6.8,-0.01,415,282583,卖盘,000572,2025-10-17 22:56:41
11:21:18,6.81,0.01,141,95999,买盘,000572,2025-10-17 22:56:41
11:21:21,6.81,0.0,39,26543,买盘,000572,2025-10-17 22:56:41
11:21:24,6.8,-0.01,10,6800,卖盘,000572,2025-10-17 22:56:41
11:21:27,6.81,0.01,52,35408,买盘,000572,2025-10-17 22:56:41
11:21:30,6.8,-0.01,75,51062,卖盘,000572,2025-10-17 22:56:41
11:21:33,6.81,0.01,184,125299,买盘,000572,2025-10-17 22:56:41
11:21:36,6.81,0.0,3,2043,卖盘,000572,2025-10-17 22:56:41
11:21:39,6.82,0.01,19,12958,买盘,000572,2025-10-17 22:56:41
11:21:42,6.82,0.0,304,207328,买盘,000572,2025-10-17 22:56:41
11:21:45,6.81,-0.01,26,17727,卖盘,000572,2025-10-17 22:56:41
11:21:48,6.81,0.0,10,6810,卖盘,000572,2025-10-17 22:56:41
11:21:51,6.82,0.01,7,4774,买盘,000572,2025-10-17 22:56:41
11:21:54,6.81,-0.01,21,14302,卖盘,000572,2025-10-17 22:56:41
11:21:57,6.81,0.0,144,98070,卖盘,000572,2025-10-17 22:56:41
11:22:00,6.82,0.01,205,139810,买盘,000572,2025-10-17 22:56:41
11:22:03,6.82,0.0,168,114476,买盘,000572,2025-10-17 22:56:41
11:22:06,6.82,0.0,18,12274,买盘,000572,2025-10-17 22:56:41
11:22:09,6.82,0.0,280,190840,买盘,000572,2025-10-17 22:56:41
11:22:12,6.82,0.0,39,26598,卖盘,000572,2025-10-17 22:56:41
11:22:15,6.82,0.0,54,36829,卖盘,000572,2025-10-17 22:56:41
11:22:18,6.82,0.0,43,29338,卖盘,000572,2025-10-17 22:56:41
11:22:21,6.82,0.0,52,35484,卖盘,000572,2025-10-17 22:56:41
11:22:24,6.82,0.0,135,92069,卖盘,000572,2025-10-17 22:56:41
11:22:27,6.82,0.0,25,17050,买盘,000572,2025-10-17 22:56:41
11:22:30,6.82,0.0,222,151367,买盘,000572,2025-10-17 22:56:41
11:22:33,6.82,0.0,56,38187,买盘,000572,2025-10-17 22:56:41
11:22:36,6.81,-0.01,45,30672,卖盘,000572,2025-10-17 22:56:41
11:22:39,6.81,0.0,363,247263,卖盘,000572,2025-10-17 22:56:41
11:22:42,6.81,0.0,253,172293,卖盘,000572,2025-10-17 22:56:41
11:22:45,6.81,0.0,18,12245,买盘,000572,2025-10-17 22:56:41
11:22:48,6.81,0.0,485,330279,买盘,000572,2025-10-17 22:56:41
11:22:51,6.81,0.0,319,217057,买盘,000572,2025-10-17 22:56:41
11:22:54,6.81,0.0,16,10894,买盘,000572,2025-10-17 22:56:41
11:22:57,6.81,0.0,292,198768,买盘,000572,2025-10-17 22:56:41
11:23:00,6.81,0.0,77,52422,买盘,000572,2025-10-17 22:56:41
11:23:03,6.8,-0.01,1305,887400,卖盘,000572,2025-10-17 22:56:41
11:23:06,6.79,-0.01,190,129106,卖盘,000572,2025-10-17 22:56:41
11:23:09,6.8,0.01,186,126458,买盘,000572,2025-10-17 22:56:41
11:23:12,6.79,-0.01,31,21049,卖盘,000572,2025-10-17 22:56:41
11:23:15,6.8,0.01,42,28519,买盘,000572,2025-10-17 22:56:41
11:23:18,6.8,0.0,244,165740,买盘,000572,2025-10-17 22:56:41
11:23:21,6.79,-0.01,21,14275,卖盘,000572,2025-10-17 22:56:41
11:23:24,6.79,0.0,399,271018,卖盘,000572,2025-10-17 22:56:41
11:23:27,6.79,0.0,790,536410,卖盘,000572,2025-10-17 22:56:41
11:23:30,6.8,0.01,173,117473,买盘,000572,2025-10-17 22:56:41
11:23:33,6.79,-0.01,83,56357,卖盘,000572,2025-10-17 22:56:41
11:23:36,6.79,0.0,510,346289,买盘,000572,2025-10-17 22:56:41
11:23:39,6.79,0.0,122,82838,买盘,000572,2025-10-17 22:56:41
11:23:45,6.79,0.0,23,15625,卖盘,000572,2025-10-17 22:56:41
11:23:48,6.8,0.01,74,50320,买盘,000572,2025-10-17 22:56:41
11:23:51,6.79,-0.01,176,119504,卖盘,000572,2025-10-17 22:56:41
11:23:54,6.8,0.01,68,46178,买盘,000572,2025-10-17 22:56:41
11:23:57,6.8,0.0,2,1359,买盘,000572,2025-10-17 22:56:41
11:24:00,6.8,0.0,60,40747,买盘,000572,2025-10-17 22:56:41
11:24:03,6.79,-0.01,8,5432,卖盘,000572,2025-10-17 22:56:41
11:24:06,6.79,0.0,6,4074,卖盘,000572,2025-10-17 22:56:41
11:24:09,6.79,0.0,203,138007,卖盘,000572,2025-10-17 22:56:41
11:24:12,6.79,0.0,140,95086,卖盘,000572,2025-10-17 22:56:41
11:24:15,6.81,0.02,1491,1013888,买盘,000572,2025-10-17 22:56:41
11:24:18,6.81,0.0,1,681,买盘,000572,2025-10-17 22:56:41
11:24:21,6.81,0.0,1,681,买盘,000572,2025-10-17 22:56:41
11:24:27,6.81,0.0,9,6128,买盘,000572,2025-10-17 22:56:41
11:24:30,6.8,-0.01,28,19041,卖盘,000572,2025-10-17 22:56:41
11:24:33,6.81,0.01,244,166159,买盘,000572,2025-10-17 22:56:41
11:24:36,6.81,0.0,1385,943185,买盘,000572,2025-10-17 22:56:41
11:24:39,6.81,0.0,249,169566,买盘,000572,2025-10-17 22:56:41
11:24:42,6.82,0.01,75,51080,买盘,000572,2025-10-17 22:56:41
11:24:45,6.81,-0.01,27,18387,卖盘,000572,2025-10-17 22:56:41
11:24:48,6.82,0.01,156,106366,买盘,000572,2025-10-17 22:56:41
11:24:51,6.82,0.0,44,30008,买盘,000572,2025-10-17 22:56:41
11:24:54,6.82,0.0,10,6820,买盘,000572,2025-10-17 22:56:41
11:25:00,6.81,-0.01,26,17729,卖盘,000572,2025-10-17 22:56:41
11:25:03,6.82,0.01,283,192974,买盘,000572,2025-10-17 22:56:41
11:25:06,6.81,-0.01,6,4086,卖盘,000572,2025-10-17 22:56:41
11:25:09,6.82,0.01,9,6138,买盘,000572,2025-10-17 22:56:41
11:25:12,6.81,-0.01,821,559917,卖盘,000572,2025-10-17 22:56:41
11:25:15,6.82,0.01,56,38191,买盘,000572,2025-10-17 22:56:41
11:25:18,6.82,0.0,71,48422,卖盘,000572,2025-10-17 22:56:41
11:25:21,6.82,0.0,14,9548,买盘,000572,2025-10-17 22:56:41
11:25:24,6.82,0.0,133,90706,买盘,000572,2025-10-17 22:56:41
11:25:30,6.83,0.01,2,1366,买盘,000572,2025-10-17 22:56:41
11:25:33,6.83,0.0,22,15025,买盘,000572,2025-10-17 22:56:41
11:25:36,6.83,0.0,150,102450,买盘,000572,2025-10-17 22:56:41
11:25:39,6.83,0.0,52,35510,买盘,000572,2025-10-17 22:56:41
11:25:42,6.82,-0.01,2,1364,卖盘,000572,2025-10-17 22:56:41
11:25:45,6.82,0.0,71,48491,卖盘,000572,2025-10-17 22:56:41
11:25:48,6.82,0.0,23,15704,卖盘,000572,2025-10-17 22:56:41
11:25:51,6.83,0.01,40,27320,买盘,000572,2025-10-17 22:56:41
11:25:54,6.83,0.0,32,21856,买盘,000572,2025-10-17 22:56:41
11:25:57,6.82,-0.01,227,155026,卖盘,000572,2025-10-17 22:56:41
11:26:00,6.83,0.01,96,65538,买盘,000572,2025-10-17 22:56:41
11:26:03,6.83,0.0,40,27345,卖盘,000572,2025-10-17 22:56:41
11:26:06,6.84,0.01,14,9576,买盘,000572,2025-10-17 22:56:41
11:26:09,6.84,0.0,59,40356,买盘,000572,2025-10-17 22:56:41
11:26:12,6.84,0.0,104,71130,买盘,000572,2025-10-17 22:56:41
11:26:15,6.84,0.0,69,47196,买盘,000572,2025-10-17 22:56:41
11:26:18,6.84,0.0,70,47854,买盘,000572,2025-10-17 22:56:41
11:26:21,6.84,0.0,33,22571,买盘,000572,2025-10-17 22:56:41
11:26:24,6.83,-0.01,64,43774,卖盘,000572,2025-10-17 22:56:41
11:26:27,6.84,0.01,458,313240,买盘,000572,2025-10-17 22:56:41
11:26:30,6.83,-0.01,3270,2238653,卖盘,000572,2025-10-17 22:56:41
11:26:33,6.84,0.01,72,49291,中性盘,000572,2025-10-17 22:56:41
11:26:36,6.83,-0.01,1945,1328946,卖盘,000572,2025-10-17 22:56:41
11:26:39,6.83,0.0,33,22539,买盘,000572,2025-10-17 22:56:41
11:26:42,6.83,0.0,190,129770,买盘,000572,2025-10-17 22:56:41
11:26:45,6.83,0.0,42,28672,买盘,000572,2025-10-17 22:56:41
11:26:48,6.82,-0.01,484,330241,卖盘,000572,2025-10-17 22:56:41
11:26:51,6.83,0.01,746,509502,买盘,000572,2025-10-17 22:56:41
11:26:54,6.83,0.0,250,170602,买盘,000572,2025-10-17 22:56:41
11:26:57,6.83,0.0,61,41663,买盘,000572,2025-10-17 22:56:41
11:27:00,6.83,0.0,19,12976,买盘,000572,2025-10-17 22:56:41
11:27:03,6.82,-0.01,234,159693,卖盘,000572,2025-10-17 22:56:41
11:27:06,6.83,0.01,2357,1609831,买盘,000572,2025-10-17 22:56:41
11:27:09,6.84,0.01,16,10929,买盘,000572,2025-10-17 22:56:41
11:27:12,6.84,0.0,299,204516,买盘,000572,2025-10-17 22:56:41
11:27:15,6.85,0.01,438,299719,买盘,000572,2025-10-17 22:56:41
11:27:18,6.84,-0.01,91,62267,卖盘,000572,2025-10-17 22:56:41
11:27:21,6.86,0.02,41,28125,买盘,000572,2025-10-17 22:56:41
11:27:24,6.85,-0.01,1595,1090638,卖盘,000572,2025-10-17 22:56:41
11:27:27,6.85,0.0,249,170565,买盘,000572,2025-10-17 22:56:41
11:27:30,6.85,0.0,389,266465,买盘,000572,2025-10-17 22:56:41
11:27:33,6.85,0.0,370,253440,买盘,000572,2025-10-17 22:56:41
11:27:36,6.85,0.0,138,94530,买盘,000572,2025-10-17 22:56:41
11:27:39,6.86,0.01,785,537752,买盘,000572,2025-10-17 22:56:41
11:27:42,6.86,0.0,25,17150,买盘,000572,2025-10-17 22:56:41
11:27:45,6.86,0.0,157,107702,买盘,000572,2025-10-17 22:56:41
11:27:48,6.86,0.0,725,497150,买盘,000572,2025-10-17 22:56:41
11:27:51,6.86,0.0,335,229730,买盘,000572,2025-10-17 22:56:41
11:27:54,6.86,0.0,60,41160,买盘,000572,2025-10-17 22:56:41
11:27:57,6.86,0.0,656,449703,买盘,000572,2025-10-17 22:56:41
11:28:00,6.86,0.0,378,259548,买盘,000572,2025-10-17 22:56:41
11:28:03,6.85,-0.01,3695,2539995,卖盘,000572,2025-10-17 22:56:41
11:28:06,6.87,0.02,59,40514,买盘,000572,2025-10-17 22:56:41
11:28:09,6.87,0.0,332,228073,买盘,000572,2025-10-17 22:56:41
11:28:12,6.85,-0.02,52,35695,卖盘,000572,2025-10-17 22:56:41
11:28:15,6.86,0.01,52,35717,卖盘,000572,2025-10-17 22:56:41
11:28:18,6.86,0.0,264,181173,卖盘,000572,2025-10-17 22:56:41
11:28:21,6.86,0.0,91,62457,卖盘,000572,2025-10-17 22:56:41
11:28:24,6.87,0.01,102,70016,买盘,000572,2025-10-17 22:56:41
11:28:27,6.86,-0.01,211,144746,卖盘,000572,2025-10-17 22:56:41
11:28:30,6.86,0.0,26,17836,买盘,000572,2025-10-17 22:56:41
11:28:33,6.85,-0.01,73,50067,卖盘,000572,2025-10-17 22:56:41
11:28:36,6.86,0.01,218,149547,买盘,000572,2025-10-17 22:56:41
11:28:39,6.86,0.0,320,219487,买盘,000572,2025-10-17 22:56:41
11:28:42,6.85,-0.01,57,39092,卖盘,000572,2025-10-17 22:56:41
11:28:45,6.85,0.0,101,69215,卖盘,000572,2025-10-17 22:56:41
11:28:48,6.86,0.01,55,37722,买盘,000572,2025-10-17 22:56:41
11:28:51,6.86,0.0,150,102899,买盘,000572,2025-10-17 22:56:41
11:28:54,6.86,0.0,154,105639,买盘,000572,2025-10-17 22:56:41
11:28:57,6.86,0.0,592,406112,买盘,000572,2025-10-17 22:56:41
11:29:00,6.86,0.0,31,21266,卖盘,000572,2025-10-17 22:56:41
11:29:03,6.87,0.01,1099,753910,买盘,000572,2025-10-17 22:56:41
11:29:06,6.86,-0.01,118,81003,买盘,000572,2025-10-17 22:56:41
11:29:09,6.86,0.0,391,268378,买盘,000572,2025-10-17 22:56:41
11:29:15,6.87,0.01,833,572121,买盘,000572,2025-10-17 22:56:41
11:29:18,6.87,0.0,119,81724,买盘,000572,2025-10-17 22:56:41
11:29:21,6.88,0.01,135,92718,买盘,000572,2025-10-17 22:56:41
11:29:24,6.88,0.0,283,194688,买盘,000572,2025-10-17 22:56:41
11:29:27,6.87,-0.01,173,118841,卖盘,000572,2025-10-17 22:56:41
11:29:30,6.91,0.04,2630,1811341,买盘,000572,2025-10-17 22:56:41
11:29:33,6.91,0.0,473,325930,买盘,000572,2025-10-17 22:56:41
11:29:36,6.89,-0.02,3886,2678022,卖盘,000572,2025-10-17 22:56:41
11:29:39,6.91,0.02,319,220244,买盘,000572,2025-10-17 22:56:41
11:29:42,6.9,-0.01,75,51752,中性盘,000572,2025-10-17 22:56:41
11:29:45,6.9,0.0,606,418050,买盘,000572,2025-10-17 22:56:41
11:29:48,6.9,0.0,777,536011,买盘,000572,2025-10-17 22:56:41
11:29:51,6.9,0.0,447,308121,买盘,000572,2025-10-17 22:56:41
11:29:54,6.89,-0.01,497,342463,中性盘,000572,2025-10-17 22:56:41
11:29:57,6.89,0.0,188,129628,买盘,000572,2025-10-17 22:56:41
11:30:00,6.89,0.0,263,181282,买盘,000572,2025-10-17 22:56:41
13:00:00,6.9,0.01,3244,2235322,买盘,000572,2025-10-17 22:56:41
13:00:03,6.89,-0.01,18690,12901314,卖盘,000572,2025-10-17 22:56:41
13:00:06,6.87,-0.02,1945,1339096,卖盘,000572,2025-10-17 22:56:41
13:00:09,6.86,-0.01,2007,1377477,卖盘,000572,2025-10-17 22:56:41
13:00:12,6.84,-0.02,1703,1165723,卖盘,000572,2025-10-17 22:56:41
13:00:15,6.83,-0.01,189,129272,卖盘,000572,2025-10-17 22:56:41
13:00:18,6.83,0.0,51,34853,卖盘,000572,2025-10-17 22:56:41
13:00:21,6.83,0.0,286,195338,买盘,000572,2025-10-17 22:56:41
13:00:24,6.84,0.01,593,405112,买盘,000572,2025-10-17 22:56:41
13:00:27,6.84,0.0,230,157471,买盘,000572,2025-10-17 22:56:41
13:00:30,6.84,0.0,132,90289,卖盘,000572,2025-10-17 22:56:41
13:00:33,6.83,-0.01,373,255024,卖盘,000572,2025-10-17 22:56:41
13:00:36,6.84,0.01,169,115566,买盘,000572,2025-10-17 22:56:41
13:00:39,6.84,0.0,486,332083,买盘,000572,2025-10-17 22:56:41
13:00:42,6.84,0.0,459,313702,买盘,000572,2025-10-17 22:56:41
13:00:45,6.83,-0.01,682,465378,卖盘,000572,2025-10-17 22:56:41
13:00:48,6.82,-0.01,516,352416,卖盘,000572,2025-10-17 22:56:41
13:00:51,6.83,0.01,105,71670,买盘,000572,2025-10-17 22:56:41
13:00:54,6.82,-0.01,599,408788,卖盘,000572,2025-10-17 22:56:41
13:00:57,6.82,0.0,226,154119,买盘,000572,2025-10-17 22:56:41
13:01:00,6.82,0.0,1395,951352,买盘,000572,2025-10-17 22:56:41
13:01:03,6.83,0.01,684,467115,买盘,000572,2025-10-17 22:56:41
13:01:06,6.84,0.01,2402,1637798,买盘,000572,2025-10-17 22:56:41
13:01:09,6.84,0.0,486,332259,买盘,000572,2025-10-17 22:56:41
13:01:12,6.84,0.0,225,153900,买盘,000572,2025-10-17 22:56:41
13:01:15,6.84,0.0,133,90972,卖盘,000572,2025-10-17 22:56:41
13:01:18,6.85,0.01,229,156685,买盘,000572,2025-10-17 22:56:41
13:01:21,6.85,0.0,360,246573,买盘,000572,2025-10-17 22:56:41
13:01:24,6.84,-0.01,1405,961972,卖盘,000572,2025-10-17 22:56:41
13:01:27,6.84,0.0,1209,827586,卖盘,000572,2025-10-17 22:56:41
13:01:30,6.84,0.0,362,247608,买盘,000572,2025-10-17 22:56:41
13:01:33,6.85,0.01,333,227768,买盘,000572,2025-10-17 22:56:41
13:01:36,6.85,0.0,166,113625,买盘,000572,2025-10-17 22:56:41
13:01:39,6.86,0.01,140,96030,买盘,000572,2025-10-17 22:56:41
13:01:42,6.86,0.0,99,67878,买盘,000572,2025-10-17 22:56:41
13:01:45,6.85,-0.01,489,335371,卖盘,000572,2025-10-17 22:56:41
13:01:48,6.86,0.01,29,19894,买盘,000572,2025-10-17 22:56:41
13:01:51,6.85,-0.01,675,462664,卖盘,000572,2025-10-17 22:56:41
13:01:54,6.85,0.0,1050,718624,中性盘,000572,2025-10-17 22:56:41
13:01:57,6.86,0.01,289,198158,买盘,000572,2025-10-17 22:56:41
13:02:00,6.86,0.0,270,185220,买盘,000572,2025-10-17 22:56:41
13:02:03,6.86,0.0,799,547574,卖盘,000572,2025-10-17 22:56:41
13:02:06,6.85,-0.01,169,115759,卖盘,000572,2025-10-17 22:56:41
13:02:09,6.84,-0.01,366,250375,卖盘,000572,2025-10-17 22:56:41
13:02:12,6.84,0.0,509,348182,买盘,000572,2025-10-17 22:56:41
13:02:15,6.84,0.0,80,54718,买盘,000572,2025-10-17 22:56:41
13:02:18,6.84,0.0,308,210671,买盘,000572,2025-10-17 22:56:41
13:02:21,6.84,0.0,321,219564,买盘,000572,2025-10-17 22:56:41
13:02:24,6.84,0.0,239,163448,卖盘,000572,2025-10-17 22:56:41
13:02:27,6.84,0.0,212,144992,买盘,000572,2025-10-17 22:56:41
13:02:30,6.83,-0.01,345,235727,卖盘,000572,2025-10-17 22:56:41
13:02:33,6.84,0.01,61,41721,买盘,000572,2025-10-17 22:56:41
13:02:36,6.84,0.0,202,137968,买盘,000572,2025-10-17 22:56:41
13:02:39,6.83,-0.01,64,43766,卖盘,000572,2025-10-17 22:56:41
13:02:42,6.84,0.01,262,179170,买盘,000572,2025-10-17 22:56:41
13:02:45,6.83,-0.01,88,60145,卖盘,000572,2025-10-17 22:56:41
13:02:48,6.84,0.01,472,322813,买盘,000572,2025-10-17 22:56:41
13:02:51,6.84,0.0,56,38311,卖盘,000572,2025-10-17 22:56:41
13:02:54,6.85,0.01,64,43840,买盘,000572,2025-10-17 22:56:41
13:02:57,6.85,0.0,234,160290,买盘,000572,2025-10-17 22:56:41
13:03:00,6.85,0.0,72,49320,买盘,000572,2025-10-17 22:56:41
13:03:03,6.86,0.01,698,477949,买盘,000572,2025-10-17 22:56:41
13:03:06,6.85,-0.01,193,132210,卖盘,000572,2025-10-17 22:56:41
13:03:09,6.86,0.01,189,129594,买盘,000572,2025-10-17 22:56:41
13:03:12,6.88,0.02,3950,2716061,买盘,000572,2025-10-17 22:56:41
13:03:15,6.9,0.02,239,164774,买盘,000572,2025-10-17 22:56:41
13:03:18,6.91,0.01,1268,875545,买盘,000572,2025-10-17 22:56:41
13:03:21,6.92,0.01,364,251554,买盘,000572,2025-10-17 22:56:41
13:03:24,6.92,0.0,112,77503,买盘,000572,2025-10-17 22:56:41
13:03:27,6.94,0.02,191,132534,买盘,000572,2025-10-17 22:56:41
13:03:30,6.94,0.0,3022,2093643,买盘,000572,2025-10-17 22:56:41
13:03:33,6.95,0.01,1530,1062924,买盘,000572,2025-10-17 22:56:41
13:03:36,6.95,0.0,721,500894,买盘,000572,2025-10-17 22:56:41
13:03:39,6.95,0.0,3354,2329038,卖盘,000572,2025-10-17 22:56:41
13:03:42,6.94,-0.01,858,595584,卖盘,000572,2025-10-17 22:56:41
13:03:45,6.92,-0.02,1049,726975,卖盘,000572,2025-10-17 22:56:41
13:03:48,6.94,0.02,852,590982,买盘,000572,2025-10-17 22:56:41
13:03:51,6.94,0.0,732,508076,卖盘,000572,2025-10-17 22:56:41
