时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:21:00,10.9,0.0,24,26160,买盘,601611,2025-10-17 22:59:27
11:21:03,10.9,0.0,72,78470,买盘,601611,2025-10-17 22:59:27
11:21:06,10.9,0.0,13,14170,买盘,601611,2025-10-17 22:59:27
11:21:09,10.9,0.0,19,20710,买盘,601611,2025-10-17 22:59:27
11:21:12,10.89,-0.01,821,894069,卖盘,601611,2025-10-17 22:59:27
11:21:15,10.89,0.0,30,32670,买盘,601611,2025-10-17 22:59:27
11:21:18,10.89,0.0,56,60979,买盘,601611,2025-10-17 22:59:27
11:21:21,10.89,0.0,8,8707,买盘,601611,2025-10-17 22:59:27
11:21:24,10.88,-0.01,312,339607,卖盘,601611,2025-10-17 22:59:27
11:21:27,10.88,0.0,236,256905,卖盘,601611,2025-10-17 22:59:27
11:21:30,10.89,0.01,99,107811,买盘,601611,2025-10-17 22:59:27
11:21:33,10.88,-0.01,101,109937,卖盘,601611,2025-10-17 22:59:27
11:21:36,10.89,0.01,11,11979,卖盘,601611,2025-10-17 22:59:27
11:21:39,10.89,0.0,22,23958,卖盘,601611,2025-10-17 22:59:27
11:21:45,10.89,0.0,23,25052,卖盘,601611,2025-10-17 22:59:27
11:21:48,10.89,0.0,34,37026,卖盘,601611,2025-10-17 22:59:27
11:21:51,10.89,0.0,190,206991,卖盘,601611,2025-10-17 22:59:27
11:21:54,10.89,0.0,19,20698,卖盘,601611,2025-10-17 22:59:27
11:21:57,10.9,0.01,81,88289,买盘,601611,2025-10-17 22:59:27
11:22:00,10.9,0.0,52,56672,买盘,601611,2025-10-17 22:59:27
11:22:03,10.9,0.0,11,11990,买盘,601611,2025-10-17 22:59:27
11:22:06,10.9,0.0,27,29452,卖盘,601611,2025-10-17 22:59:27
11:22:09,10.9,0.0,71,77387,卖盘,601611,2025-10-17 22:59:27
11:22:12,10.89,-0.01,77,83853,卖盘,601611,2025-10-17 22:59:27
11:22:15,10.89,0.0,26,28314,买盘,601611,2025-10-17 22:59:27
11:22:18,10.89,0.0,61,66429,买盘,601611,2025-10-17 22:59:27
11:22:21,10.88,-0.01,14,15244,卖盘,601611,2025-10-17 22:59:27
11:22:24,10.89,0.01,7,7623,买盘,601611,2025-10-17 22:59:27
11:22:27,10.88,-0.01,89,96848,卖盘,601611,2025-10-17 22:59:27
11:22:30,10.89,0.01,125,136125,买盘,601611,2025-10-17 22:59:27
11:22:33,10.89,0.0,107,116478,买盘,601611,2025-10-17 22:59:27
11:22:36,10.89,0.0,13,14157,买盘,601611,2025-10-17 22:59:27
11:22:39,10.89,0.0,34,37029,卖盘,601611,2025-10-17 22:59:27
11:22:42,10.89,0.0,38,41382,卖盘,601611,2025-10-17 22:59:27
11:22:45,10.9,0.01,37,40304,买盘,601611,2025-10-17 22:59:27
11:22:48,10.9,0.0,51,55548,买盘,601611,2025-10-17 22:59:27
11:22:51,10.89,-0.01,13,14157,卖盘,601611,2025-10-17 22:59:27
11:22:54,10.9,0.01,51,55574,买盘,601611,2025-10-17 22:59:27
11:22:57,10.89,-0.01,21,22889,卖盘,601611,2025-10-17 22:59:27
11:23:00,10.9,0.01,300,326996,买盘,601611,2025-10-17 22:59:27
11:23:03,10.9,0.0,49,53371,买盘,601611,2025-10-17 22:59:27
11:23:06,10.89,-0.01,28,30502,卖盘,601611,2025-10-17 22:59:27
11:23:09,10.89,0.0,272,296462,卖盘,601611,2025-10-17 22:59:27
11:23:12,10.89,0.0,20,21781,卖盘,601611,2025-10-17 22:59:27
11:23:15,10.89,0.0,127,138395,卖盘,601611,2025-10-17 22:59:27
11:23:18,10.89,0.0,1,1089,卖盘,601611,2025-10-17 22:59:27
11:23:21,10.89,0.0,1,1089,卖盘,601611,2025-10-17 22:59:27
11:23:24,10.9,0.01,201,218927,买盘,601611,2025-10-17 22:59:27
11:23:27,10.89,-0.01,71,77325,卖盘,601611,2025-10-17 22:59:27
11:23:30,10.9,0.01,29,31582,买盘,601611,2025-10-17 22:59:27
11:23:33,10.89,-0.01,67,72971,卖盘,601611,2025-10-17 22:59:27
11:23:36,10.89,0.0,296,322294,卖盘,601611,2025-10-17 22:59:27
11:23:39,10.89,0.0,2,2177,买盘,601611,2025-10-17 22:59:27
11:23:42,10.89,0.0,14,15246,买盘,601611,2025-10-17 22:59:27
11:23:45,10.88,-0.01,3123,3395400,卖盘,601611,2025-10-17 22:59:27
11:23:48,10.89,0.01,53,57696,买盘,601611,2025-10-17 22:59:27
11:23:51,10.88,-0.01,88,95757,买盘,601611,2025-10-17 22:59:27
11:23:54,10.88,0.0,46,50074,买盘,601611,2025-10-17 22:59:27
11:23:57,10.87,-0.01,25,27196,卖盘,601611,2025-10-17 22:59:27
11:24:00,10.88,0.01,38,41332,买盘,601611,2025-10-17 22:59:27
11:24:03,10.87,-0.01,78,84790,卖盘,601611,2025-10-17 22:59:27
11:24:06,10.87,0.0,136,147873,卖盘,601611,2025-10-17 22:59:27
11:24:09,10.88,0.01,589,640674,买盘,601611,2025-10-17 22:59:27
11:24:12,10.88,0.0,62,67435,买盘,601611,2025-10-17 22:59:27
11:24:15,10.87,-0.01,62,67416,卖盘,601611,2025-10-17 22:59:27
11:24:18,10.88,0.01,55,59790,买盘,601611,2025-10-17 22:59:27
11:24:24,10.87,-0.01,63,68481,卖盘,601611,2025-10-17 22:59:27
11:24:27,10.87,0.0,23,25008,卖盘,601611,2025-10-17 22:59:27
11:24:30,10.88,0.01,85,92420,买盘,601611,2025-10-17 22:59:27
11:24:33,10.87,-0.01,49,53278,卖盘,601611,2025-10-17 22:59:27
11:24:36,10.87,0.0,14,15218,卖盘,601611,2025-10-17 22:59:27
11:24:39,10.88,0.01,14,15224,买盘,601611,2025-10-17 22:59:27
11:24:42,10.87,-0.01,151,164137,卖盘,601611,2025-10-17 22:59:27
11:24:45,10.87,0.0,30,32605,买盘,601611,2025-10-17 22:59:27
11:24:48,10.86,-0.01,67,72772,卖盘,601611,2025-10-17 22:59:27
11:24:51,10.86,0.0,42,45614,卖盘,601611,2025-10-17 22:59:27
11:24:54,10.87,0.01,175,190136,买盘,601611,2025-10-17 22:59:27
11:24:57,10.85,-0.02,286,310601,卖盘,601611,2025-10-17 22:59:27
11:25:00,10.85,0.0,97,105255,卖盘,601611,2025-10-17 22:59:27
11:25:03,10.85,0.0,246,266910,卖盘,601611,2025-10-17 22:59:27
11:25:06,10.85,0.0,89,96565,卖盘,601611,2025-10-17 22:59:27
11:25:09,10.86,0.01,102,110685,买盘,601611,2025-10-17 22:59:27
11:25:12,10.85,-0.01,103,111757,卖盘,601611,2025-10-17 22:59:27
11:25:15,10.85,0.0,74,80290,买盘,601611,2025-10-17 22:59:27
11:25:18,10.86,0.01,433,469866,买盘,601611,2025-10-17 22:59:27
11:25:21,10.85,-0.01,66,71600,卖盘,601611,2025-10-17 22:59:27
11:25:24,10.85,0.0,56,60760,买盘,601611,2025-10-17 22:59:27
11:25:27,10.85,0.0,31,33637,卖盘,601611,2025-10-17 22:59:27
11:25:30,10.86,0.01,296,321171,买盘,601611,2025-10-17 22:59:27
11:25:33,10.85,-0.01,243,263676,卖盘,601611,2025-10-17 22:59:27
11:25:36,10.84,-0.01,30,32538,卖盘,601611,2025-10-17 22:59:27
11:25:39,10.85,0.01,201,218009,买盘,601611,2025-10-17 22:59:27
11:25:42,10.84,-0.01,213,230906,卖盘,601611,2025-10-17 22:59:27
11:25:45,10.85,0.01,47,50954,买盘,601611,2025-10-17 22:59:27
11:25:48,10.84,-0.01,51,55286,卖盘,601611,2025-10-17 22:59:27
11:25:51,10.85,0.01,153,165890,买盘,601611,2025-10-17 22:59:27
11:25:54,10.84,-0.01,482,522504,卖盘,601611,2025-10-17 22:59:27
11:25:57,10.84,0.0,257,278779,卖盘,601611,2025-10-17 22:59:27
11:26:00,10.85,0.01,12,13019,买盘,601611,2025-10-17 22:59:27
11:26:03,10.84,-0.01,220,238474,卖盘,601611,2025-10-17 22:59:27
11:26:06,10.84,0.0,61,66124,买盘,601611,2025-10-17 22:59:27
11:26:09,10.84,0.0,29,31436,买盘,601611,2025-10-17 22:59:27
11:26:12,10.84,0.0,57,61770,买盘,601611,2025-10-17 22:59:27
11:26:15,10.84,0.0,83,89965,买盘,601611,2025-10-17 22:59:27
11:26:18,10.84,0.0,26,28183,买盘,601611,2025-10-17 22:59:27
11:26:21,10.83,-0.01,130,140870,卖盘,601611,2025-10-17 22:59:27
11:26:24,10.83,0.0,10,10831,卖盘,601611,2025-10-17 22:59:27
11:26:27,10.83,0.0,39,42246,卖盘,601611,2025-10-17 22:59:27
11:26:30,10.83,0.0,214,231906,卖盘,601611,2025-10-17 22:59:27
11:26:33,10.83,0.0,225,243695,卖盘,601611,2025-10-17 22:59:27
11:26:36,10.83,0.0,189,204720,卖盘,601611,2025-10-17 22:59:27
11:26:39,10.83,0.0,138,149476,卖盘,601611,2025-10-17 22:59:27
11:26:42,10.83,0.0,154,166907,卖盘,601611,2025-10-17 22:59:27
11:26:45,10.84,0.01,143,154880,中性盘,601611,2025-10-17 22:59:27
11:26:48,10.84,0.0,16,17348,卖盘,601611,2025-10-17 22:59:27
11:26:51,10.83,-0.01,118,127903,卖盘,601611,2025-10-17 22:59:27
11:26:54,10.84,0.01,75,81335,中性盘,601611,2025-10-17 22:59:27
11:26:57,10.84,0.0,67,72619,卖盘,601611,2025-10-17 22:59:27
11:27:00,10.85,0.01,80,86722,买盘,601611,2025-10-17 22:59:27
11:27:03,10.84,-0.01,27,29268,卖盘,601611,2025-10-17 22:59:27
11:27:06,10.85,0.01,111,120429,买盘,601611,2025-10-17 22:59:27
11:27:09,10.84,-0.01,6,6504,卖盘,601611,2025-10-17 22:59:27
11:27:12,10.84,0.0,7,7588,卖盘,601611,2025-10-17 22:59:27
11:27:15,10.85,0.01,18,19524,买盘,601611,2025-10-17 22:59:27
11:27:18,10.85,0.0,29,31455,买盘,601611,2025-10-17 22:59:27
11:27:21,10.85,0.0,40,43394,买盘,601611,2025-10-17 22:59:27
11:27:24,10.85,0.0,86,93279,买盘,601611,2025-10-17 22:59:27
11:27:27,10.85,0.0,4,4340,买盘,601611,2025-10-17 22:59:27
11:27:30,10.85,0.0,409,443717,买盘,601611,2025-10-17 22:59:27
11:27:33,10.84,-0.01,192,208242,卖盘,601611,2025-10-17 22:59:27
11:27:36,10.85,0.01,558,606035,买盘,601611,2025-10-17 22:59:27
11:27:39,10.85,0.0,31,33635,卖盘,601611,2025-10-17 22:59:27
11:27:42,10.85,0.0,77,83545,卖盘,601611,2025-10-17 22:59:27
11:27:45,10.86,0.01,62,67256,买盘,601611,2025-10-17 22:59:27
11:27:48,10.85,-0.01,37,40173,卖盘,601611,2025-10-17 22:59:27
11:27:51,10.86,0.01,20,21720,买盘,601611,2025-10-17 22:59:27
11:27:54,10.85,-0.01,25,27130,卖盘,601611,2025-10-17 22:59:27
11:27:57,10.86,0.01,63,68361,中性盘,601611,2025-10-17 22:59:27
11:28:00,10.84,-0.02,173,187653,卖盘,601611,2025-10-17 22:59:27
11:28:03,10.85,0.01,28,30380,买盘,601611,2025-10-17 22:59:27
11:28:06,10.85,0.0,29,31465,买盘,601611,2025-10-17 22:59:27
11:28:09,10.85,0.0,98,106294,买盘,601611,2025-10-17 22:59:27
11:28:12,10.84,-0.01,125,135611,卖盘,601611,2025-10-17 22:59:27
11:28:15,10.84,0.0,116,125833,卖盘,601611,2025-10-17 22:59:27
11:28:18,10.84,0.0,51,55304,卖盘,601611,2025-10-17 22:59:27
11:28:21,10.84,0.0,1335,1446741,卖盘,601611,2025-10-17 22:59:27
11:28:24,10.84,0.0,7,7588,卖盘,601611,2025-10-17 22:59:27
11:28:27,10.8,-0.04,10151,10970787,卖盘,601611,2025-10-17 22:59:27
11:28:30,10.8,0.0,3235,3494987,卖盘,601611,2025-10-17 22:59:27
11:28:33,10.79,-0.01,660,712782,卖盘,601611,2025-10-17 22:59:27
11:28:36,10.78,-0.01,1239,1336386,卖盘,601611,2025-10-17 22:59:27
11:28:39,10.78,0.0,546,588771,卖盘,601611,2025-10-17 22:59:27
11:28:42,10.77,-0.01,1196,1289178,卖盘,601611,2025-10-17 22:59:27
11:28:45,10.78,0.01,769,828315,中性盘,601611,2025-10-17 22:59:27
11:28:48,10.78,0.0,586,631086,买盘,601611,2025-10-17 22:59:27
11:28:51,10.77,-0.01,680,732095,卖盘,601611,2025-10-17 22:59:27
11:28:54,10.77,0.0,481,517630,买盘,601611,2025-10-17 22:59:27
11:28:57,10.78,0.01,155,167109,买盘,601611,2025-10-17 22:59:27
11:29:00,10.78,0.0,261,281193,买盘,601611,2025-10-17 22:59:27
11:29:03,10.78,0.0,836,901484,卖盘,601611,2025-10-17 22:59:27
11:29:06,10.81,0.03,328,354128,买盘,601611,2025-10-17 22:59:27
11:29:09,10.81,0.0,124,133967,卖盘,601611,2025-10-17 22:59:27
11:29:12,10.83,0.02,427,461480,买盘,601611,2025-10-17 22:59:27
11:29:15,10.83,0.0,63,68193,卖盘,601611,2025-10-17 22:59:27
11:29:18,10.83,0.0,3393,3664587,买盘,601611,2025-10-17 22:59:27
11:29:21,10.8,-0.03,18,19467,中性盘,601611,2025-10-17 22:59:27
11:29:24,10.79,-0.01,682,736103,卖盘,601611,2025-10-17 22:59:27
11:29:27,10.8,0.01,105,113377,卖盘,601611,2025-10-17 22:59:27
11:29:30,10.79,-0.01,1216,1313194,卖盘,601611,2025-10-17 22:59:27
11:29:33,10.78,-0.01,305,328876,卖盘,601611,2025-10-17 22:59:27
11:29:36,10.78,0.0,530,571422,卖盘,601611,2025-10-17 22:59:27
11:29:39,10.79,0.01,749,808674,中性盘,601611,2025-10-17 22:59:27
11:29:42,10.8,0.01,642,692658,买盘,601611,2025-10-17 22:59:27
11:29:45,10.79,-0.01,1227,1325005,卖盘,601611,2025-10-17 22:59:27
11:29:48,10.8,0.01,402,434139,买盘,601611,2025-10-17 22:59:27
11:29:51,10.8,0.0,254,274228,买盘,601611,2025-10-17 22:59:27
11:29:54,10.8,0.0,97,104724,买盘,601611,2025-10-17 22:59:27
11:29:57,10.79,-0.01,435,469503,卖盘,601611,2025-10-17 22:59:27
11:30:00,10.79,0.0,60,64763,卖盘,601611,2025-10-17 22:59:27
13:00:00,10.79,0.0,88,94962,卖盘,601611,2025-10-17 22:59:27
13:00:03,10.79,0.0,706,761663,卖盘,601611,2025-10-17 22:59:27
13:00:06,10.79,0.0,1861,2006428,买盘,601611,2025-10-17 22:59:27
13:00:09,10.78,-0.01,1252,1349537,卖盘,601611,2025-10-17 22:59:27
13:00:12,10.79,0.01,2527,2725564,买盘,601611,2025-10-17 22:59:27
13:00:15,10.79,0.0,572,616711,买盘,601611,2025-10-17 22:59:27
13:00:18,10.78,-0.01,16,17252,卖盘,601611,2025-10-17 22:59:27
13:00:21,10.79,0.01,388,418403,买盘,601611,2025-10-17 22:59:27
13:00:24,10.78,-0.01,772,832406,卖盘,601611,2025-10-17 22:59:27
13:00:27,10.79,0.01,2282,2460768,买盘,601611,2025-10-17 22:59:27
13:00:30,10.81,0.02,1563,1687749,买盘,601611,2025-10-17 22:59:27
13:00:33,10.8,-0.01,10,10800,卖盘,601611,2025-10-17 22:59:27
13:00:36,10.8,0.0,229,247341,卖盘,601611,2025-10-17 22:59:27
13:00:39,10.8,0.0,97,104757,买盘,601611,2025-10-17 22:59:27
13:00:42,10.79,-0.01,289,311887,卖盘,601611,2025-10-17 22:59:27
13:00:45,10.79,0.0,38,41006,买盘,601611,2025-10-17 22:59:27
13:00:48,10.78,-0.01,65,70140,卖盘,601611,2025-10-17 22:59:27
13:00:51,10.79,0.01,282,304137,买盘,601611,2025-10-17 22:59:27
13:00:54,10.78,-0.01,126,135912,卖盘,601611,2025-10-17 22:59:27
13:00:57,10.79,0.01,85,91721,中性盘,601611,2025-10-17 22:59:27
13:01:00,10.79,0.0,246,265434,卖盘,601611,2025-10-17 22:59:27
13:01:03,10.79,0.0,18,19426,卖盘,601611,2025-10-17 22:59:27
13:01:06,10.79,0.0,5,5393,买盘,601611,2025-10-17 22:59:27
13:01:09,10.78,-0.01,164,176804,卖盘,601611,2025-10-17 22:59:27
13:01:12,10.78,0.0,100,107850,卖盘,601611,2025-10-17 22:59:27
13:01:15,10.78,0.0,95,102415,卖盘,601611,2025-10-17 22:59:27
13:01:18,10.78,0.0,158,170329,卖盘,601611,2025-10-17 22:59:27
13:01:21,10.78,0.0,118,127209,卖盘,601611,2025-10-17 22:59:27
13:01:24,10.78,0.0,281,302928,卖盘,601611,2025-10-17 22:59:27
13:01:27,10.78,0.0,226,243571,买盘,601611,2025-10-17 22:59:27
13:01:30,10.77,-0.01,571,614985,卖盘,601611,2025-10-17 22:59:27
13:01:33,10.77,0.0,108,116315,买盘,601611,2025-10-17 22:59:27
13:01:36,10.75,-0.02,8207,8823721,卖盘,601611,2025-10-17 22:59:27
13:01:39,10.75,0.0,986,1059713,买盘,601611,2025-10-17 22:59:27
13:01:42,10.73,-0.02,1360,1461155,卖盘,601611,2025-10-17 22:59:27
13:01:45,10.75,0.02,1629,1751700,买盘,601611,2025-10-17 22:59:27
13:01:48,10.75,0.0,1629,1751634,买盘,601611,2025-10-17 22:59:27
13:01:51,10.76,0.01,1134,1221630,卖盘,601611,2025-10-17 22:59:27
13:01:54,10.79,0.03,174,187746,中性盘,601611,2025-10-17 22:59:27
13:01:57,10.8,0.01,86,92795,买盘,601611,2025-10-17 22:59:27
13:02:00,10.79,-0.01,103,111147,卖盘,601611,2025-10-17 22:59:27
13:02:03,10.79,0.0,77,82988,买盘,601611,2025-10-17 22:59:27
13:02:06,10.78,-0.01,145,156340,卖盘,601611,2025-10-17 22:59:27
13:02:09,10.78,0.0,206,222029,卖盘,601611,2025-10-17 22:59:27
13:02:12,10.78,0.0,51,54928,买盘,601611,2025-10-17 22:59:27
13:02:15,10.77,-0.01,70,75390,卖盘,601611,2025-10-17 22:59:27
13:02:18,10.77,0.0,970,1045255,卖盘,601611,2025-10-17 22:59:27
13:02:21,10.77,0.0,569,612405,卖盘,601611,2025-10-17 22:59:27
13:02:24,10.77,0.0,125,134631,卖盘,601611,2025-10-17 22:59:27
13:02:27,10.77,0.0,105,113136,卖盘,601611,2025-10-17 22:59:27
13:02:30,10.77,0.0,148,159420,卖盘,601611,2025-10-17 22:59:27
13:02:33,10.76,-0.01,789,849784,卖盘,601611,2025-10-17 22:59:27
13:02:36,10.78,0.02,291,313408,买盘,601611,2025-10-17 22:59:27
13:02:39,10.78,0.0,222,239075,卖盘,601611,2025-10-17 22:59:27
13:02:42,10.78,0.0,1868,2013745,卖盘,601611,2025-10-17 22:59:27
13:02:45,10.78,0.0,2350,2536672,卖盘,601611,2025-10-17 22:59:27
13:02:48,10.79,0.01,811,875568,中性盘,601611,2025-10-17 22:59:27
13:02:51,10.8,0.01,51,55112,中性盘,601611,2025-10-17 22:59:27
13:02:54,10.8,0.0,299,323180,卖盘,601611,2025-10-17 22:59:27
13:02:57,10.8,0.0,66,71277,买盘,601611,2025-10-17 22:59:27
13:03:00,10.8,0.0,502,540795,卖盘,601611,2025-10-17 22:59:27
13:03:03,10.81,0.01,611,659907,买盘,601611,2025-10-17 22:59:27
13:03:06,10.81,0.0,47,50855,卖盘,601611,2025-10-17 22:59:27
13:03:09,10.83,0.02,181,195873,买盘,601611,2025-10-17 22:59:27
13:03:12,10.8,-0.03,271,293062,卖盘,601611,2025-10-17 22:59:27
13:03:15,10.8,0.0,35,37840,卖盘,601611,2025-10-17 22:59:27
13:03:18,10.82,0.02,525,568334,买盘,601611,2025-10-17 22:59:27
13:03:21,10.83,0.01,290,313316,买盘,601611,2025-10-17 22:59:27
13:03:24,10.81,-0.02,181,195615,卖盘,601611,2025-10-17 22:59:27
13:03:27,10.81,0.0,99,106969,买盘,601611,2025-10-17 22:59:27
13:03:30,10.81,0.0,17,18388,卖盘,601611,2025-10-17 22:59:27
13:03:33,10.8,-0.01,175,189207,卖盘,601611,2025-10-17 22:59:27
13:03:36,10.81,0.01,22,23797,卖盘,601611,2025-10-17 22:59:27
13:03:39,10.81,0.0,43,46493,卖盘,601611,2025-10-17 22:59:27
13:03:42,10.81,0.0,116,125378,买盘,601611,2025-10-17 22:59:27
13:03:45,10.8,-0.01,983,1061664,卖盘,601611,2025-10-17 22:59:27
13:03:48,10.81,0.01,176,190119,买盘,601611,2025-10-17 22:59:27
13:03:51,10.8,-0.01,147,158762,卖盘,601611,2025-10-17 22:59:27
13:03:54,10.8,0.0,300,324033,卖盘,601611,2025-10-17 22:59:27
13:03:57,10.8,0.0,51,55101,卖盘,601611,2025-10-17 22:59:27
13:04:00,10.8,0.0,168,181495,卖盘,601611,2025-10-17 22:59:27
13:04:03,10.8,0.0,214,231338,卖盘,601611,2025-10-17 22:59:27
13:04:06,10.8,0.0,249,268746,买盘,601611,2025-10-17 22:59:27
13:04:09,10.81,0.01,41,44292,买盘,601611,2025-10-17 22:59:27
13:04:12,10.8,-0.01,82,88562,卖盘,601611,2025-10-17 22:59:27
13:04:15,10.81,0.01,24,25944,买盘,601611,2025-10-17 22:59:27
13:04:18,10.81,0.0,60,64855,买盘,601611,2025-10-17 22:59:27
13:04:21,10.8,-0.01,116,125390,卖盘,601611,2025-10-17 22:59:27
13:04:24,10.81,0.01,86,92966,卖盘,601611,2025-10-17 22:59:27
13:04:27,10.81,0.0,4,4324,买盘,601611,2025-10-17 22:59:27
13:04:30,10.8,-0.01,76,82091,卖盘,601611,2025-10-17 22:59:27
13:04:33,10.81,0.01,125,135099,买盘,601611,2025-10-17 22:59:27
13:04:36,10.81,0.0,87,94029,买盘,601611,2025-10-17 22:59:27
13:04:39,10.8,-0.01,151,163093,卖盘,601611,2025-10-17 22:59:27
13:04:42,10.8,0.0,894,965511,卖盘,601611,2025-10-17 22:59:27
13:04:45,10.8,0.0,52,56160,买盘,601611,2025-10-17 22:59:27
13:04:48,10.8,0.0,45,48599,买盘,601611,2025-10-17 22:59:27
13:04:51,10.79,-0.01,174,187746,卖盘,601611,2025-10-17 22:59:27
13:04:54,10.79,0.0,10,10784,买盘,601611,2025-10-17 22:59:27
13:04:57,10.78,-0.01,34,36660,卖盘,601611,2025-10-17 22:59:27
13:05:00,10.78,0.0,547,589702,卖盘,601611,2025-10-17 22:59:27
13:05:03,10.78,0.0,264,284790,卖盘,601611,2025-10-17 22:59:27
13:05:06,10.79,0.01,496,535093,买盘,601611,2025-10-17 22:59:27
13:05:09,10.8,0.01,375,404880,买盘,601611,2025-10-17 22:59:27
13:05:12,10.78,-0.02,2503,2699534,卖盘,601611,2025-10-17 22:59:27
13:05:15,10.78,0.0,1508,1625676,买盘,601611,2025-10-17 22:59:27
13:05:18,10.78,0.0,212,228536,买盘,601611,2025-10-17 22:59:27
13:05:21,10.78,0.0,12,12936,卖盘,601611,2025-10-17 22:59:27
13:05:24,10.8,0.02,215,231888,买盘,601611,2025-10-17 22:59:27
13:05:27,10.79,-0.01,22,23729,卖盘,601611,2025-10-17 22:59:27
13:05:30,10.79,0.0,26,28075,中性盘,601611,2025-10-17 22:59:27
13:05:33,10.78,-0.01,66,71167,卖盘,601611,2025-10-17 22:59:27
13:05:36,10.78,0.0,218,235011,卖盘,601611,2025-10-17 22:59:27
13:05:39,10.78,0.0,131,141238,买盘,601611,2025-10-17 22:59:27
13:05:42,10.78,0.0,28,30194,卖盘,601611,2025-10-17 22:59:27
13:05:45,10.77,-0.01,86,92662,卖盘,601611,2025-10-17 22:59:27
13:05:48,10.77,0.0,138,148719,卖盘,601611,2025-10-17 22:59:27
13:05:51,10.77,0.0,204,219708,卖盘,601611,2025-10-17 22:59:27
13:05:54,10.77,0.0,241,259557,卖盘,601611,2025-10-17 22:59:27
13:05:57,10.78,0.01,290,312526,买盘,601611,2025-10-17 22:59:27
13:06:00,10.78,0.0,18,19390,买盘,601611,2025-10-17 22:59:27
13:06:03,10.78,0.0,78,84072,买盘,601611,2025-10-17 22:59:27
13:06:06,10.78,0.0,122,131496,买盘,601611,2025-10-17 22:59:27
13:06:09,10.78,0.0,208,224412,卖盘,601611,2025-10-17 22:59:27
13:06:12,10.78,0.0,59,63621,卖盘,601611,2025-10-17 22:59:27
13:06:15,10.78,0.0,398,429074,卖盘,601611,2025-10-17 22:59:27
13:06:18,10.78,0.0,209,225036,买盘,601611,2025-10-17 22:59:27
13:06:21,10.77,-0.01,22,23695,中性盘,601611,2025-10-17 22:59:27
13:06:24,10.77,0.0,34,36622,卖盘,601611,2025-10-17 22:59:27
13:06:27,10.78,0.01,33,35559,买盘,601611,2025-10-17 22:59:27
13:06:30,10.78,0.0,1771,1908401,买盘,601611,2025-10-17 22:59:27
13:06:33,10.78,0.0,1804,1945082,买盘,601611,2025-10-17 22:59:27
13:06:36,10.78,0.0,177,190806,卖盘,601611,2025-10-17 22:59:27
13:06:39,10.78,0.0,111,119685,卖盘,601611,2025-10-17 22:59:27
13:06:42,10.78,0.0,55,59327,卖盘,601611,2025-10-17 22:59:27
13:06:45,10.8,0.02,1359,1467221,买盘,601611,2025-10-17 22:59:27
13:06:48,10.8,0.0,73,78856,中性盘,601611,2025-10-17 22:59:27
13:06:51,10.82,0.02,94,101572,买盘,601611,2025-10-17 22:59:27
13:06:54,10.81,-0.01,216,233349,中性盘,601611,2025-10-17 22:59:27
13:06:57,10.8,-0.01,41,44280,卖盘,601611,2025-10-17 22:59:27
13:07:00,10.81,0.01,88,95165,买盘,601611,2025-10-17 22:59:27
13:07:03,10.81,0.0,160,172848,中性盘,601611,2025-10-17 22:59:27
13:07:06,10.8,-0.01,90,97248,卖盘,601611,2025-10-17 22:59:27
13:07:09,10.8,0.0,65,70211,卖盘,601611,2025-10-17 22:59:27
13:07:12,10.81,0.01,16,17282,买盘,601611,2025-10-17 22:59:27
13:07:15,10.8,-0.01,208,224600,卖盘,601611,2025-10-17 22:59:27
13:07:18,10.8,0.0,117,126360,买盘,601611,2025-10-17 22:59:27
13:07:21,10.79,-0.01,166,179203,卖盘,601611,2025-10-17 22:59:27
13:07:24,10.78,-0.01,556,599473,卖盘,601611,2025-10-17 22:59:27
13:07:27,10.78,0.0,44,47415,买盘,601611,2025-10-17 22:59:27
13:07:30,10.78,0.0,21,22638,买盘,601611,2025-10-17 22:59:27
13:07:33,10.78,0.0,85,91596,买盘,601611,2025-10-17 22:59:27
13:07:36,10.78,0.0,307,330696,买盘,601611,2025-10-17 22:59:27
13:07:39,10.78,0.0,159,171401,买盘,601611,2025-10-17 22:59:27
13:07:42,10.78,0.0,74,79710,买盘,601611,2025-10-17 22:59:27
13:07:45,10.78,0.0,125,134655,买盘,601611,2025-10-17 22:59:27
13:07:48,10.77,-0.01,672,723794,卖盘,601611,2025-10-17 22:59:27
13:07:51,10.77,0.0,34,36618,买盘,601611,2025-10-17 22:59:27
13:07:54,10.77,0.0,85,91526,买盘,601611,2025-10-17 22:59:27
13:07:57,10.76,-0.01,332,357264,卖盘,601611,2025-10-17 22:59:27
13:08:00,10.76,0.0,52,55994,卖盘,601611,2025-10-17 22:59:27
13:08:03,10.76,0.0,1101,1185540,卖盘,601611,2025-10-17 22:59:27
13:08:06,10.76,0.0,998,1074236,卖盘,601611,2025-10-17 22:59:27
13:08:09,10.76,0.0,124,133424,卖盘,601611,2025-10-17 22:59:27
13:08:12,10.76,0.0,1296,1393516,买盘,601611,2025-10-17 22:59:27
13:08:15,10.75,-0.01,1564,1681335,卖盘,601611,2025-10-17 22:59:27
13:08:18,10.75,0.0,569,611596,买盘,601611,2025-10-17 22:59:27
13:08:21,10.75,0.0,258,277104,买盘,601611,2025-10-17 22:59:27
13:08:24,10.75,0.0,532,571418,买盘,601611,2025-10-17 22:59:27
