时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
11:20:09,8.36,0.0,22,18392,卖盘,002571,2025-10-17 22:57:39
11:20:15,8.36,0.0,51,42636,卖盘,002571,2025-10-17 22:57:39
11:20:18,8.37,0.01,182,152302,买盘,002571,2025-10-17 22:57:39
11:20:21,8.37,0.0,8,6696,买盘,002571,2025-10-17 22:57:39
11:20:24,8.38,0.01,173,144811,买盘,002571,2025-10-17 22:57:39
11:20:30,8.37,-0.01,46,38502,卖盘,002571,2025-10-17 22:57:39
11:20:33,8.38,0.01,8,6704,买盘,002571,2025-10-17 22:57:39
11:20:36,8.38,0.0,5,4190,卖盘,002571,2025-10-17 22:57:39
11:20:39,8.38,0.0,12,10056,买盘,002571,2025-10-17 22:57:39
11:20:42,8.38,0.0,5,4190,买盘,002571,2025-10-17 22:57:39
11:20:48,8.38,0.0,1,838,买盘,002571,2025-10-17 22:57:39
11:20:51,8.38,0.0,9,7542,买盘,002571,2025-10-17 22:57:39
11:20:57,8.38,0.0,10,8380,买盘,002571,2025-10-17 22:57:39
11:21:00,8.37,-0.01,162,135644,卖盘,002571,2025-10-17 22:57:39
11:21:03,8.38,0.01,11,9206,买盘,002571,2025-10-17 22:57:39
11:21:06,8.37,-0.01,3,2511,卖盘,002571,2025-10-17 22:57:39
11:21:09,8.36,-0.01,5,4180,卖盘,002571,2025-10-17 22:57:39
11:21:12,8.38,0.02,24,20100,买盘,002571,2025-10-17 22:57:39
11:21:27,8.37,-0.01,3,2511,卖盘,002571,2025-10-17 22:57:39
11:21:30,8.37,0.0,12,10044,卖盘,002571,2025-10-17 22:57:39
11:21:33,8.38,0.01,24,20110,买盘,002571,2025-10-17 22:57:39
11:21:39,8.37,-0.01,8,6696,卖盘,002571,2025-10-17 22:57:39
11:21:42,8.37,0.0,1,837,卖盘,002571,2025-10-17 22:57:39
11:21:45,8.37,0.0,30,25110,卖盘,002571,2025-10-17 22:57:39
11:21:48,8.37,0.0,6,5022,卖盘,002571,2025-10-17 22:57:39
11:21:51,8.37,0.0,4,3348,卖盘,002571,2025-10-17 22:57:39
11:21:54,8.38,0.01,40,33517,买盘,002571,2025-10-17 22:57:39
11:21:57,8.37,-0.01,42,35154,卖盘,002571,2025-10-17 22:57:39
11:22:03,8.37,0.0,112,93734,买盘,002571,2025-10-17 22:57:39
11:22:06,8.37,0.0,2,1674,卖盘,002571,2025-10-17 22:57:39
11:22:15,8.38,0.01,30,25140,买盘,002571,2025-10-17 22:57:39
11:22:18,8.38,0.0,23,19274,买盘,002571,2025-10-17 22:57:39
11:22:24,8.37,-0.01,353,295461,卖盘,002571,2025-10-17 22:57:39
11:22:30,8.37,0.0,24,20088,买盘,002571,2025-10-17 22:57:39
11:22:36,8.37,0.0,1,837,买盘,002571,2025-10-17 22:57:39
11:22:42,8.36,-0.01,94,78584,卖盘,002571,2025-10-17 22:57:39
11:22:45,8.36,0.0,140,117083,卖盘,002571,2025-10-17 22:57:39
11:22:48,8.36,0.0,6,5016,卖盘,002571,2025-10-17 22:57:39
11:22:51,8.37,0.01,4,3347,买盘,002571,2025-10-17 22:57:39
11:22:54,8.37,0.0,2,1673,买盘,002571,2025-10-17 22:57:39
11:22:57,8.37,0.0,1,837,买盘,002571,2025-10-17 22:57:39
11:23:09,8.37,0.0,14,11718,买盘,002571,2025-10-17 22:57:39
11:23:12,8.37,0.0,3,2511,买盘,002571,2025-10-17 22:57:39
11:23:18,8.37,0.0,50,41850,买盘,002571,2025-10-17 22:57:39
11:23:24,8.37,0.0,10,8370,买盘,002571,2025-10-17 22:57:39
11:23:30,8.36,-0.01,21,17556,卖盘,002571,2025-10-17 22:57:39
11:23:33,8.36,0.0,24,20064,卖盘,002571,2025-10-17 22:57:39
11:23:51,8.37,0.01,16,13390,买盘,002571,2025-10-17 22:57:39
11:23:57,8.37,0.0,184,154008,买盘,002571,2025-10-17 22:57:39
11:24:00,8.37,0.0,65,54405,卖盘,002571,2025-10-17 22:57:39
11:24:03,8.37,0.0,15,12555,买盘,002571,2025-10-17 22:57:39
11:24:06,8.37,0.0,1,837,买盘,002571,2025-10-17 22:57:39
11:24:12,8.37,0.0,11,9207,买盘,002571,2025-10-17 22:57:39
11:24:15,8.37,0.0,2,1674,买盘,002571,2025-10-17 22:57:39
11:24:18,8.36,-0.01,10,8360,卖盘,002571,2025-10-17 22:57:39
11:24:27,8.37,0.01,10,8370,买盘,002571,2025-10-17 22:57:39
11:24:42,8.37,0.0,3,2511,买盘,002571,2025-10-17 22:57:39
11:24:48,8.36,-0.01,2,1672,卖盘,002571,2025-10-17 22:57:39
11:24:51,8.36,0.0,17,14212,卖盘,002571,2025-10-17 22:57:39
11:24:54,8.36,0.0,33,27588,卖盘,002571,2025-10-17 22:57:39
11:24:57,8.36,0.0,42,35112,卖盘,002571,2025-10-17 22:57:39
11:25:00,8.36,0.0,134,112024,卖盘,002571,2025-10-17 22:57:39
11:25:03,8.35,-0.01,313,261655,卖盘,002571,2025-10-17 22:57:39
11:25:06,8.35,0.0,145,121095,卖盘,002571,2025-10-17 22:57:39
11:25:09,8.36,0.01,32,26722,买盘,002571,2025-10-17 22:57:39
11:25:12,8.35,-0.01,8,6680,卖盘,002571,2025-10-17 22:57:39
11:25:15,8.35,0.0,74,61790,卖盘,002571,2025-10-17 22:57:39
11:25:18,8.35,0.0,22,18371,卖盘,002571,2025-10-17 22:57:39
11:25:21,8.35,0.0,1,835,卖盘,002571,2025-10-17 22:57:39
11:25:24,8.35,0.0,17,14207,卖盘,002571,2025-10-17 22:57:39
11:25:30,8.35,0.0,2,1670,卖盘,002571,2025-10-17 22:57:39
11:25:33,8.35,0.0,34,28390,卖盘,002571,2025-10-17 22:57:39
11:25:45,8.36,0.01,1,836,买盘,002571,2025-10-17 22:57:39
11:25:51,8.36,0.0,300,250800,买盘,002571,2025-10-17 22:57:39
11:25:54,8.36,0.0,3,2508,卖盘,002571,2025-10-17 22:57:39
11:26:00,8.36,0.0,3,2508,卖盘,002571,2025-10-17 22:57:39
11:26:09,8.36,0.0,23,19228,卖盘,002571,2025-10-17 22:57:39
11:26:15,8.36,0.0,3,2508,卖盘,002571,2025-10-17 22:57:39
11:26:18,8.36,0.0,21,17575,卖盘,002571,2025-10-17 22:57:39
11:26:27,8.37,0.01,1,837,买盘,002571,2025-10-17 22:57:39
11:26:30,8.36,-0.01,19,15893,卖盘,002571,2025-10-17 22:57:39
11:26:33,8.37,0.01,21,17577,买盘,002571,2025-10-17 22:57:39
11:26:36,8.37,0.0,24,20088,买盘,002571,2025-10-17 22:57:39
11:26:39,8.37,0.0,6,5022,买盘,002571,2025-10-17 22:57:39
11:26:45,8.36,-0.01,127,106282,卖盘,002571,2025-10-17 22:57:39
11:26:48,8.36,0.0,23,19228,卖盘,002571,2025-10-17 22:57:39
11:26:54,8.36,0.0,28,23408,卖盘,002571,2025-10-17 22:57:39
11:26:57,8.36,0.0,18,15048,卖盘,002571,2025-10-17 22:57:39
11:27:00,8.36,0.0,10,8360,卖盘,002571,2025-10-17 22:57:39
11:27:03,8.36,0.0,308,257488,卖盘,002571,2025-10-17 22:57:39
11:27:06,8.35,-0.01,90,75150,卖盘,002571,2025-10-17 22:57:39
11:27:09,8.36,0.01,2,1672,买盘,002571,2025-10-17 22:57:39
11:27:12,8.35,-0.01,162,135270,卖盘,002571,2025-10-17 22:57:39
11:27:15,8.35,0.0,11,9185,卖盘,002571,2025-10-17 22:57:39
11:27:21,8.36,0.01,144,120384,买盘,002571,2025-10-17 22:57:39
11:27:24,8.36,0.0,78,65208,卖盘,002571,2025-10-17 22:57:39
11:27:27,8.37,0.01,1,837,买盘,002571,2025-10-17 22:57:39
11:27:33,8.37,0.0,73,61101,买盘,002571,2025-10-17 22:57:39
11:27:36,8.37,0.0,353,295461,买盘,002571,2025-10-17 22:57:39
11:27:39,8.37,0.0,2,1674,买盘,002571,2025-10-17 22:57:39
11:27:45,8.37,0.0,13,10880,买盘,002571,2025-10-17 22:57:39
11:27:51,8.37,0.0,4,3348,买盘,002571,2025-10-17 22:57:39
11:27:57,8.37,0.0,13,10881,买盘,002571,2025-10-17 22:57:39
11:28:00,8.37,0.0,6,5022,买盘,002571,2025-10-17 22:57:39
11:28:03,8.36,-0.01,2,1672,卖盘,002571,2025-10-17 22:57:39
11:28:06,8.37,0.01,2,1674,买盘,002571,2025-10-17 22:57:39
11:28:09,8.36,-0.01,6,5016,卖盘,002571,2025-10-17 22:57:39
11:28:15,8.37,0.01,11,9207,买盘,002571,2025-10-17 22:57:39
11:28:18,8.37,0.0,12,10044,买盘,002571,2025-10-17 22:57:39
11:28:21,8.37,0.0,15,12555,买盘,002571,2025-10-17 22:57:39
11:28:24,8.37,0.0,18,15066,买盘,002571,2025-10-17 22:57:39
11:28:27,8.37,0.0,17,14229,买盘,002571,2025-10-17 22:57:39
11:28:30,8.37,0.0,22,18414,买盘,002571,2025-10-17 22:57:39
11:28:33,8.37,0.0,50,41850,买盘,002571,2025-10-17 22:57:39
11:28:36,8.37,0.0,24,20088,买盘,002571,2025-10-17 22:57:39
11:28:39,8.36,-0.01,18,15054,卖盘,002571,2025-10-17 22:57:39
11:28:45,8.37,0.01,172,143953,买盘,002571,2025-10-17 22:57:39
11:28:48,8.37,0.0,5,4185,卖盘,002571,2025-10-17 22:57:39
11:28:51,8.38,0.01,38,31844,买盘,002571,2025-10-17 22:57:39
11:28:54,8.38,0.0,12,10056,买盘,002571,2025-10-17 22:57:39
11:29:00,8.37,-0.01,66,55242,卖盘,002571,2025-10-17 22:57:39
11:29:03,8.37,0.0,56,46872,卖盘,002571,2025-10-17 22:57:39
11:29:06,8.38,0.01,18,15084,买盘,002571,2025-10-17 22:57:39
11:29:09,8.37,-0.01,1,837,卖盘,002571,2025-10-17 22:57:39
11:29:12,8.37,0.0,139,116463,卖盘,002571,2025-10-17 22:57:39
11:29:18,8.37,0.0,7,5859,卖盘,002571,2025-10-17 22:57:39
11:29:24,8.38,0.01,20,16760,买盘,002571,2025-10-17 22:57:39
11:29:27,8.37,-0.01,6,5022,卖盘,002571,2025-10-17 22:57:39
11:29:30,8.37,0.0,8,6697,卖盘,002571,2025-10-17 22:57:39
11:29:33,8.37,0.0,70,58645,卖盘,002571,2025-10-17 22:57:39
11:29:36,8.38,0.01,74,62000,买盘,002571,2025-10-17 22:57:39
11:29:42,8.37,-0.01,20,16758,卖盘,002571,2025-10-17 22:57:39
11:29:48,8.38,0.01,309,258929,买盘,002571,2025-10-17 22:57:39
11:29:51,8.38,0.0,48,40224,买盘,002571,2025-10-17 22:57:39
13:00:00,8.39,0.01,419,351530,买盘,002571,2025-10-17 22:57:39
13:00:03,8.39,0.0,322,270130,买盘,002571,2025-10-17 22:57:39
13:00:06,8.39,0.0,119,99899,卖盘,002571,2025-10-17 22:57:39
13:00:09,8.39,0.0,265,222545,卖盘,002571,2025-10-17 22:57:39
13:00:12,8.4,0.01,106,89040,买盘,002571,2025-10-17 22:57:39
13:00:15,8.4,0.0,4,3360,买盘,002571,2025-10-17 22:57:39
13:00:18,8.4,0.0,93,78035,买盘,002571,2025-10-17 22:57:39
13:00:21,8.4,0.0,2,1680,买盘,002571,2025-10-17 22:57:39
13:00:24,8.39,-0.01,6,5034,卖盘,002571,2025-10-17 22:57:39
13:00:27,8.4,0.01,6,5040,买盘,002571,2025-10-17 22:57:39
13:00:30,8.4,0.0,131,110040,买盘,002571,2025-10-17 22:57:39
13:00:33,8.4,0.0,361,302939,买盘,002571,2025-10-17 22:57:39
13:00:36,8.39,-0.01,275,230765,卖盘,002571,2025-10-17 22:57:39
13:00:39,8.39,0.0,13,10908,卖盘,002571,2025-10-17 22:57:39
13:00:42,8.39,0.0,307,257601,卖盘,002571,2025-10-17 22:57:39
13:00:45,8.4,0.01,38,31920,买盘,002571,2025-10-17 22:57:39
13:00:51,8.39,-0.01,19,15953,卖盘,002571,2025-10-17 22:57:39
13:00:54,8.39,0.0,44,36934,卖盘,002571,2025-10-17 22:57:39
13:00:57,8.39,0.0,475,398523,卖盘,002571,2025-10-17 22:57:39
13:01:00,8.39,0.0,40,33567,卖盘,002571,2025-10-17 22:57:39
13:01:03,8.38,-0.01,1681,1408735,卖盘,002571,2025-10-17 22:57:39
13:01:06,8.39,0.01,232,194569,买盘,002571,2025-10-17 22:57:39
13:01:09,8.38,-0.01,47,39388,卖盘,002571,2025-10-17 22:57:39
13:01:12,8.39,0.01,262,219788,买盘,002571,2025-10-17 22:57:39
13:01:15,8.38,-0.01,25,20950,卖盘,002571,2025-10-17 22:57:39
13:01:18,8.38,0.0,105,87993,卖盘,002571,2025-10-17 22:57:39
13:01:21,8.38,0.0,1,838,卖盘,002571,2025-10-17 22:57:39
13:01:24,8.38,0.0,9,7542,卖盘,002571,2025-10-17 22:57:39
13:01:27,8.38,0.0,3,2514,卖盘,002571,2025-10-17 22:57:39
13:01:30,8.38,0.0,300,251400,卖盘,002571,2025-10-17 22:57:39
13:01:33,8.38,0.0,211,176818,卖盘,002571,2025-10-17 22:57:39
13:01:36,8.37,-0.01,31,25947,卖盘,002571,2025-10-17 22:57:39
13:01:39,8.37,0.0,44,36828,卖盘,002571,2025-10-17 22:57:39
13:01:42,8.37,0.0,6,5022,卖盘,002571,2025-10-17 22:57:39
13:01:45,8.37,0.0,18,15066,卖盘,002571,2025-10-17 22:57:39
13:01:48,8.38,0.01,11,9213,买盘,002571,2025-10-17 22:57:39
13:01:51,8.36,-0.02,687,574596,卖盘,002571,2025-10-17 22:57:39
13:01:54,8.35,-0.01,4,3340,卖盘,002571,2025-10-17 22:57:39
13:01:57,8.36,0.01,18,15042,买盘,002571,2025-10-17 22:57:39
13:02:03,8.35,-0.01,9,7519,卖盘,002571,2025-10-17 22:57:39
13:02:06,8.35,0.0,6,5010,卖盘,002571,2025-10-17 22:57:39
13:02:09,8.35,0.0,292,243820,卖盘,002571,2025-10-17 22:57:39
13:02:12,8.36,0.01,3,2507,买盘,002571,2025-10-17 22:57:39
13:02:15,8.35,-0.01,1,835,卖盘,002571,2025-10-17 22:57:39
13:02:30,8.36,0.01,10,8360,买盘,002571,2025-10-17 22:57:39
13:02:33,8.35,-0.01,10,8350,卖盘,002571,2025-10-17 22:57:39
13:02:39,8.36,0.01,242,202312,买盘,002571,2025-10-17 22:57:39
13:02:42,8.37,0.01,5,4185,买盘,002571,2025-10-17 22:57:39
13:02:45,8.36,-0.01,1,836,卖盘,002571,2025-10-17 22:57:39
13:02:48,8.37,0.01,48,40176,买盘,002571,2025-10-17 22:57:39
13:02:54,8.37,0.0,435,364100,买盘,002571,2025-10-17 22:57:39
13:02:57,8.38,0.01,9,7539,买盘,002571,2025-10-17 22:57:39
13:03:03,8.37,-0.01,1,837,卖盘,002571,2025-10-17 22:57:39
13:03:09,8.37,0.0,412,344844,卖盘,002571,2025-10-17 22:57:39
13:03:12,8.37,0.0,23,19251,买盘,002571,2025-10-17 22:57:39
13:03:15,8.38,0.01,66,55243,买盘,002571,2025-10-17 22:57:39
13:03:18,8.37,-0.01,9,7533,卖盘,002571,2025-10-17 22:57:39
13:03:21,8.37,0.0,35,29295,卖盘,002571,2025-10-17 22:57:39
13:03:24,8.38,0.01,23,19274,买盘,002571,2025-10-17 22:57:39
13:03:27,8.37,-0.01,6,5022,卖盘,002571,2025-10-17 22:57:39
13:03:30,8.37,0.0,25,20925,卖盘,002571,2025-10-17 22:57:39
13:03:33,8.37,0.0,124,103906,卖盘,002571,2025-10-17 22:57:39
13:03:36,8.37,0.0,6,5022,卖盘,002571,2025-10-17 22:57:39
13:03:42,8.37,0.0,7,5859,卖盘,002571,2025-10-17 22:57:39
13:03:45,8.38,0.01,100,83800,买盘,002571,2025-10-17 22:57:39
13:03:54,8.38,0.0,2,1676,买盘,002571,2025-10-17 22:57:39
13:04:00,8.38,0.0,3,2514,买盘,002571,2025-10-17 22:57:39
13:04:06,8.38,0.0,104,87152,买盘,002571,2025-10-17 22:57:39
13:04:09,8.38,0.0,10,8380,买盘,002571,2025-10-17 22:57:39
13:04:12,8.38,0.0,24,20112,买盘,002571,2025-10-17 22:57:39
13:04:15,8.38,0.0,1,838,买盘,002571,2025-10-17 22:57:39
13:04:18,8.38,0.0,15,12570,买盘,002571,2025-10-17 22:57:39
13:04:21,8.38,0.0,65,54470,买盘,002571,2025-10-17 22:57:39
13:04:27,8.38,0.0,257,215606,卖盘,002571,2025-10-17 22:57:39
13:04:30,8.39,0.01,13,10907,买盘,002571,2025-10-17 22:57:39
13:04:33,8.39,0.0,31,26009,买盘,002571,2025-10-17 22:57:39
13:04:36,8.38,-0.01,1,838,卖盘,002571,2025-10-17 22:57:39
13:04:39,8.39,0.01,9,7551,买盘,002571,2025-10-17 22:57:39
13:04:42,8.39,0.0,28,23492,买盘,002571,2025-10-17 22:57:39
13:04:45,8.39,0.0,64,53696,买盘,002571,2025-10-17 22:57:39
13:04:48,8.39,0.0,322,269858,卖盘,002571,2025-10-17 22:57:39
13:04:54,8.39,0.0,1,839,买盘,002571,2025-10-17 22:57:39
13:04:57,8.39,0.0,5,4195,买盘,002571,2025-10-17 22:57:39
13:05:00,8.39,0.0,79,66281,买盘,002571,2025-10-17 22:57:39
13:05:03,8.38,-0.01,103,86386,卖盘,002571,2025-10-17 22:57:39
13:05:06,8.38,0.0,3,2514,买盘,002571,2025-10-17 22:57:39
13:05:12,8.38,0.0,91,76258,买盘,002571,2025-10-17 22:57:39
13:05:18,8.38,0.0,88,73744,买盘,002571,2025-10-17 22:57:39
13:05:21,8.38,0.0,1,838,买盘,002571,2025-10-17 22:57:39
13:05:24,8.37,-0.01,1,837,卖盘,002571,2025-10-17 22:57:39
13:05:30,8.38,0.01,68,56948,买盘,002571,2025-10-17 22:57:39
13:05:33,8.38,0.0,14,11723,买盘,002571,2025-10-17 22:57:39
13:05:36,8.38,0.0,1,838,买盘,002571,2025-10-17 22:57:39
13:05:39,8.38,0.0,554,463749,买盘,002571,2025-10-17 22:57:39
13:05:42,8.37,-0.01,1,837,卖盘,002571,2025-10-17 22:57:39
13:05:45,8.37,0.0,32,26784,卖盘,002571,2025-10-17 22:57:39
13:05:48,8.37,0.0,7,5859,卖盘,002571,2025-10-17 22:57:39
13:05:54,8.37,0.0,181,151497,买盘,002571,2025-10-17 22:57:39
13:05:57,8.37,0.0,10,8370,卖盘,002571,2025-10-17 22:57:39
13:06:00,8.37,0.0,9,7533,卖盘,002571,2025-10-17 22:57:39
13:06:03,8.37,0.0,35,29329,卖盘,002571,2025-10-17 22:57:39
13:06:15,8.37,0.0,13,10881,卖盘,002571,2025-10-17 22:57:39
13:06:21,8.38,0.01,5,4190,买盘,002571,2025-10-17 22:57:39
13:06:24,8.38,0.0,50,41900,买盘,002571,2025-10-17 22:57:39
13:06:27,8.38,0.0,168,140784,买盘,002571,2025-10-17 22:57:39
13:06:33,8.38,0.0,14,11732,买盘,002571,2025-10-17 22:57:39
13:06:39,8.37,-0.01,36,30132,卖盘,002571,2025-10-17 22:57:39
13:06:42,8.38,0.01,34,28477,买盘,002571,2025-10-17 22:57:39
13:06:45,8.38,0.0,9,7541,买盘,002571,2025-10-17 22:57:39
13:06:48,8.38,0.0,257,215365,买盘,002571,2025-10-17 22:57:39
13:06:51,8.38,0.0,14,11732,买盘,002571,2025-10-17 22:57:39
13:06:54,8.39,0.01,6,5034,买盘,002571,2025-10-17 22:57:39
13:06:57,8.39,0.0,28,23492,买盘,002571,2025-10-17 22:57:39
13:07:00,8.39,0.0,12,10068,卖盘,002571,2025-10-17 22:57:39
13:07:03,8.39,0.0,70,58730,卖盘,002571,2025-10-17 22:57:39
13:07:06,8.39,0.0,5,4195,卖盘,002571,2025-10-17 22:57:39
13:07:09,8.4,0.01,83,69700,买盘,002571,2025-10-17 22:57:39
13:07:18,8.4,0.0,21,17629,买盘,002571,2025-10-17 22:57:39
13:07:21,8.4,0.0,20,16800,买盘,002571,2025-10-17 22:57:39
13:07:24,8.39,-0.01,32,26852,卖盘,002571,2025-10-17 22:57:39
13:07:27,8.4,0.01,7,5880,买盘,002571,2025-10-17 22:57:39
13:07:30,8.4,0.0,13,10920,买盘,002571,2025-10-17 22:57:39
13:07:39,8.4,0.0,5,4200,买盘,002571,2025-10-17 22:57:39
13:07:42,8.4,0.0,42,35272,买盘,002571,2025-10-17 22:57:39
13:07:45,8.4,0.0,26,21840,买盘,002571,2025-10-17 22:57:39
13:07:48,8.4,0.0,84,70560,买盘,002571,2025-10-17 22:57:39
13:07:51,8.4,0.0,4,3360,买盘,002571,2025-10-17 22:57:39
13:07:54,8.4,0.0,15,12600,买盘,002571,2025-10-17 22:57:39
13:07:57,8.4,0.0,1,840,买盘,002571,2025-10-17 22:57:39
13:08:00,8.4,0.0,60,50400,买盘,002571,2025-10-17 22:57:39
13:08:03,8.4,0.0,60,50400,买盘,002571,2025-10-17 22:57:39
13:08:06,8.4,0.0,149,125160,买盘,002571,2025-10-17 22:57:39
13:08:09,8.41,0.01,6,5046,买盘,002571,2025-10-17 22:57:39
13:08:12,8.4,-0.01,33,27745,卖盘,002571,2025-10-17 22:57:39
13:08:15,8.41,0.01,1,841,买盘,002571,2025-10-17 22:57:39
13:08:18,8.41,0.0,114,95874,买盘,002571,2025-10-17 22:57:39
13:08:21,8.41,0.0,3,2523,买盘,002571,2025-10-17 22:57:39
13:08:24,8.4,-0.01,148,124464,卖盘,002571,2025-10-17 22:57:39
13:08:27,8.4,0.0,187,157221,卖盘,002571,2025-10-17 22:57:39
13:08:30,8.41,0.01,172,144652,买盘,002571,2025-10-17 22:57:39
13:08:33,8.41,0.0,60,50460,买盘,002571,2025-10-17 22:57:39
13:08:36,8.41,0.0,39,32799,买盘,002571,2025-10-17 22:57:39
13:08:39,8.41,0.0,108,90828,买盘,002571,2025-10-17 22:57:39
13:08:42,8.41,0.0,125,105125,买盘,002571,2025-10-17 22:57:39
13:08:45,8.41,0.0,20,16820,买盘,002571,2025-10-17 22:57:39
13:08:48,8.41,0.0,4,3364,买盘,002571,2025-10-17 22:57:39
13:08:51,8.41,0.0,19,15979,买盘,002571,2025-10-17 22:57:39
13:08:54,8.41,0.0,78,65598,买盘,002571,2025-10-17 22:57:39
13:08:57,8.42,0.01,26,21892,买盘,002571,2025-10-17 22:57:39
13:09:00,8.42,0.0,110,92620,买盘,002571,2025-10-17 22:57:39
13:09:03,8.43,0.01,287,241610,买盘,002571,2025-10-17 22:57:39
13:09:06,8.43,0.0,3,2529,买盘,002571,2025-10-17 22:57:39
13:09:09,8.43,0.0,25,21075,买盘,002571,2025-10-17 22:57:39
13:09:12,8.43,0.0,47,39621,买盘,002571,2025-10-17 22:57:39
13:09:15,8.43,0.0,9,7587,买盘,002571,2025-10-17 22:57:39
13:09:18,8.43,0.0,149,125607,买盘,002571,2025-10-17 22:57:39
13:09:21,8.43,0.0,305,257115,买盘,002571,2025-10-17 22:57:39
13:09:27,8.43,0.0,6,5058,卖盘,002571,2025-10-17 22:57:39
13:09:33,8.44,0.01,27,22782,买盘,002571,2025-10-17 22:57:39
13:09:36,8.43,-0.01,9,7590,卖盘,002571,2025-10-17 22:57:39
13:09:39,8.45,0.02,145,122383,买盘,002571,2025-10-17 22:57:39
13:09:42,8.44,-0.01,159,134211,卖盘,002571,2025-10-17 22:57:39
13:09:45,8.45,0.01,39,32934,买盘,002571,2025-10-17 22:57:39
13:09:48,8.45,0.0,13,10985,买盘,002571,2025-10-17 22:57:39
13:09:51,8.45,0.0,28,23660,买盘,002571,2025-10-17 22:57:39
13:09:54,8.45,0.0,76,64220,买盘,002571,2025-10-17 22:57:39
13:09:57,8.45,0.0,264,223080,买盘,002571,2025-10-17 22:57:39
13:10:00,8.45,0.0,115,97175,买盘,002571,2025-10-17 22:57:39
13:10:03,8.45,0.0,469,396305,买盘,002571,2025-10-17 22:57:39
13:10:06,8.45,0.0,366,309270,买盘,002571,2025-10-17 22:57:39
13:10:09,8.47,0.02,504,426153,买盘,002571,2025-10-17 22:57:39
13:10:12,8.47,0.0,25,21175,买盘,002571,2025-10-17 22:57:39
13:10:15,8.47,0.0,57,48279,买盘,002571,2025-10-17 22:57:39
13:10:18,8.47,0.0,61,51667,买盘,002571,2025-10-17 22:57:39
13:10:21,8.47,0.0,27,22869,买盘,002571,2025-10-17 22:57:39
13:10:24,8.48,0.01,133,112784,买盘,002571,2025-10-17 22:57:39
13:10:27,8.48,0.0,215,182326,买盘,002571,2025-10-17 22:57:39
13:10:30,8.49,0.01,7,5943,买盘,002571,2025-10-17 22:57:39
13:10:33,8.5,0.01,236,200394,买盘,002571,2025-10-17 22:57:39
13:10:36,8.5,0.0,41,34850,买盘,002571,2025-10-17 22:57:39
13:10:39,8.5,0.0,276,234455,买盘,002571,2025-10-17 22:57:39
13:10:42,8.5,0.0,166,141100,买盘,002571,2025-10-17 22:57:39
13:10:45,8.5,0.0,303,257550,买盘,002571,2025-10-17 22:57:39
13:10:48,8.5,0.0,213,181050,买盘,002571,2025-10-17 22:57:39
13:10:51,8.5,0.0,279,237150,买盘,002571,2025-10-17 22:57:39
13:10:54,8.5,0.0,115,97750,买盘,002571,2025-10-17 22:57:39
13:10:57,8.5,0.0,186,158100,买盘,002571,2025-10-17 22:57:39
13:11:00,8.5,0.0,165,140250,买盘,002571,2025-10-17 22:57:39
13:11:03,8.5,0.0,636,540600,买盘,002571,2025-10-17 22:57:39
13:11:06,8.5,0.0,667,566942,买盘,002571,2025-10-17 22:57:39
13:11:09,8.5,0.0,392,333200,买盘,002571,2025-10-17 22:57:39
13:11:12,8.5,0.0,55,46750,买盘,002571,2025-10-17 22:57:39
13:11:15,8.5,0.0,21,17850,买盘,002571,2025-10-17 22:57:39
13:11:18,8.5,0.0,309,262650,买盘,002571,2025-10-17 22:57:39
13:11:21,8.51,0.01,72,61222,买盘,002571,2025-10-17 22:57:39
13:11:24,8.51,0.0,273,232323,买盘,002571,2025-10-17 22:57:39
13:11:27,8.52,0.01,34,28968,买盘,002571,2025-10-17 22:57:39
13:11:30,8.53,0.01,28,23872,买盘,002571,2025-10-17 22:57:39
13:11:33,8.54,0.01,51,43523,买盘,002571,2025-10-17 22:57:39
13:11:36,8.54,0.0,35,29898,买盘,002571,2025-10-17 22:57:39
13:11:39,8.55,0.01,330,282130,买盘,002571,2025-10-17 22:57:39
13:11:42,8.55,0.0,29,24795,买盘,002571,2025-10-17 22:57:39
13:11:45,8.56,0.01,67,57313,买盘,002571,2025-10-17 22:57:39
13:11:48,8.58,0.02,132,113256,买盘,002571,2025-10-17 22:57:39
13:11:51,8.6,0.02,47,40376,买盘,002571,2025-10-17 22:57:39
13:11:54,8.6,0.0,43,36980,买盘,002571,2025-10-17 22:57:39
13:11:57,8.62,0.02,557,479030,买盘,002571,2025-10-17 22:57:39
13:12:00,8.62,0.0,123,105926,买盘,002571,2025-10-17 22:57:39
13:12:03,8.64,0.02,53,45708,买盘,002571,2025-10-17 22:57:39
13:12:06,8.65,0.01,78,67419,买盘,002571,2025-10-17 22:57:39
13:12:09,8.66,0.01,231,199893,买盘,002571,2025-10-17 22:57:39
13:12:12,8.67,0.01,67,58086,买盘,002571,2025-10-17 22:57:39
13:12:15,8.68,0.01,124,107632,买盘,002571,2025-10-17 22:57:39
13:12:18,8.7,0.02,229,198815,买盘,002571,2025-10-17 22:57:39
13:12:21,8.71,0.01,85,73968,买盘,002571,2025-10-17 22:57:39
13:12:24,8.76,0.05,206,179926,买盘,002571,2025-10-17 22:57:39
13:12:27,8.75,-0.01,103,90131,买盘,002571,2025-10-17 22:57:39
13:12:30,8.76,0.01,139,121736,买盘,002571,2025-10-17 22:57:39
13:12:33,8.8,0.04,1078,945566,买盘,002571,2025-10-17 22:57:39
